timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
34141213,1888,1,190764.0,235470,-0.17,-0.6,9.98,-0.03,-0.01,-0.01,30.51,32.221716,-19.56705269071948,-124.00751028708143,9.999464985687984,0.033166247903554,-0.7191095184595104,-0.22111497040871886
34181213,1905,1,190798.0,235472,-0.15,-0.59,9.94,-0.03,-0.01,-0.0,30.51,32.261716,-11.298039089468872,43.30807435100497,9.958624402998637,0.03162277660168379,-0.4159397765685552,0.07685901613706556
34221213,1904,1,190837.0,235601,-0.14,-0.61,9.96,-0.03,-0.01,-0.01,30.51,32.301716,-4.913963782320731,59.14955088853786,9.97964428223772,0.033166247903554,-0.18187818755534993,0.10507125904839135
34261213,1904,1,190846.0,235878,-0.14,-0.59,9.98,-0.03,-0.01,-0.0,30.51,32.341716,-11.963614485904628,7.844890889500383,9.998404872778458,0.03162277660168379,-0.44034200044636823,0.013702280472026741
34301213,1903,1,190879.0,236198,-0.15,-0.58,9.96,-0.03,-0.01,-0.0,30.51,32.381716,-7.13350548769938,7.844901319400762,9.97800080176385,0.03162277660168379,-0.26325402249581814,0.01370229904673992
34341213,1904,1,191042.0,236552,-0.17,-0.6,9.96,-0.03,-0.01,-0.0,30.51,32.421716,-11.422784888765248,136.38812997812704,9.979503995690369,0.03162277660168379,-0.4205133755004693,0.24262621172204552
34381213,1904,1,191213.0,236799,-0.15,-0.6,9.96,-0.03,-0.01,-0.0,30.51,32.461716,-5.909460162566646,379.2645084989316,9.979183333319416,0.03162277660168379,-0.2183764200176704,0.6751671666019481
34421213,1921,1,191324.0,237071,-0.15,-0.59,9.96,-0.03,-0.01,-0.0,30.51,32.501716,6.4704638405268184,624.2659393225265,9.978587074330715,0.03162277660168379,0.23551306978554515,1.1114926482349945
34461213,1902,1,191438.0,237347,-0.16,-0.57,9.95,-0.03,-0.01,-0.01,30.51,32.541716,-7.172577141917089,709.1539801160161,9.967597503912364,0.033166247903554,-0.26468652023927863,1.2626706032354844
34501213,1900,1,191513.0,237422,-0.15,-0.6,9.94,-0.03,-0.01,-0.01,30.51,32.581716,-12.032096126825335,515.5467919802935,9.959221857153297,0.033166247903554,-0.4428527668331909,0.9178736388791294
34541213,1903,1,191262.0,235266,-0.14,-0.58,9.95,-0.03,-0.01,-0.01,30.51,32.621716,-5.483481880666229,61.11678545011714,9.967873394059536,0.033166247903554,-0.20275862906913814,0.10857472661868602
34581213,1907,1,190039.0,233491,-0.17,-0.6,9.96,-0.03,-0.01,-0.01,30.51,32.661716,-1.1600210249729994,-481.9829941910158,9.979503995690369,0.033166247903554,-0.04424606942140358,-0.8586370652885205
34621213,1922,1,189815.0,233557,-0.18,-0.59,9.98,-0.03,-0.01,-0.01,30.51,32.701716,15.076074901030598,-876.2116912562697,9.999044954394394,0.033166247903554,0.5510236022186157,-1.5607228675727396
34661899,1923,1,190014.0,234066,-0.16,-0.61,9.95,-0.03,-0.01,-0.01,30.57,32.742402,19.080949601463516,-961.1898296433116,9.969964894622247,0.033166247903554,0.6978557260709982,-1.712061278272482
34700213,1919,1,190209.0,234515,-0.15,-0.6,9.95,-0.03,-0.01,-0.01,30.57,32.780716,15.157895377997047,-744.4228993438587,9.969202575933542,0.033166247903554,0.5540234150233209,-1.3260188990623556
34740213,1913,1,190479.0,235372,-0.15,-0.58,9.94,-0.03,-0.01,-0.01,30.57,32.820716,13.353895830074034,-378.0640941016479,9.958036955143317,0.033166247903554,0.48788274774560547,-0.6735668639437896
34780213,1899,1,190823.0,235912,-0.16,-0.59,9.96,-0.03,-0.01,-0.01,30.57,32.860716,-0.11564822687710799,-50.77759465269155,9.978742405734302,0.033166247903554,-0.00595586373244689,-0.09069908629852134
34820213,1910,1,190973.0,236048,-0.16,-0.58,9.96,-0.03,-0.01,-0.01,30.57,32.900716,14.190419435404882,124.10306804584883,9.978156142294026,0.033166247903554,0.5185525056808795,0.2207476229053435
34860213,1918,1,191009.0,236033,-0.15,-0.61,9.94,-0.03,-0.01,-0.01,30.57,32.940716,25.602524359184013,158.13932349825544,9.959829315806571,0.033166247903554,0.9369585055998249,0.28136312830600213
34900213,1904,1,191111.0,236028,-0.16,-0.59,9.96,-0.03,-0.01,-0.0,30.57,32.980716,11.580540291568019,157.43897192248662,9.978742405734302,0.03162277660168379,0.422865592518233,0.28011586522846604
34940213,1919,1,191171.0,236202,-0.16,-0.59,9.95,-0.03,-0.01,-0.01,30.57,33.020716,33.49107776381419,237.4062219588266,9.968761206890251,0.033166247903554,1.2261793020456122,0.4225303350937417
34980213,1904,1,191285.0,236557,-0.13,-0.6,9.97,-0.03,-0.01,-0.0,30.57,33.060716,18.06716796761402,431.15242725678377,9.98888382152881,0.03162277660168379,0.6606870949513857,0.7675748764951096
35020213,1879,1,191430.0,236959,-0.15,-0.59,9.96,-0.03,-0.01,-0.01,30.57,33.100716,-4.800848853415635,645.8148125445601,9.978587074330715,0.033166247903554,-0.17773101529831253,1.1498692505905257
35060219,1908,1,191478.0,237250,-0.14,-0.58,9.96,-0.03,-0.01,-0.01,30.57,33.140722,36.04091009223465,705.0030396111003,9.977855481013945,0.033166247903554,1.319664697783204,1.2552781520610194
35100213,1895,1,191521.0,237252,-0.15,-0.6,9.94,-0.03,-0.01,-0.0,30.57,33.180716,6.021001844349643,468.95526650810757,9.959221857153297,0.03162277660168379,0.21903428719529527,0.8348983283948934
35140213,1837,1,191292.0,235231,-0.17,-0.59,9.95,-0.03,-0.01,-0.01,30.57,33.220716,-17.2213122959001,-40.56395260763153,9.968926722571492,0.033166247903554,-0.6331068167668897,-0.07250950973336617
35180213,1936,1,189883.0,232793,-0.16,-0.6,9.99,-0.03,-0.01,-0.0,30.57,33.260716,42.91306417285438,-613.0546598236781,10.009280693436466,0.03162277660168379,1.5716208898181598,-1.0920638964844358
35220213,1901,1,189716.0,232777,-0.13,-0.58,9.98,-0.03,-0.01,-0.0,30.57,33.300716,57.54648826216287,-963.9748596285177,9.9976847319767,0.03162277660168379,2.1081312425723966,-1.7170211658354755
35260224,1933,1,190085.0,233560,-0.11,-0.61,9.92,-0.03,-0.01,-0.0,30.57,33.340727,45.65992328934196,-917.8404373811493,9.939346054947478,0.03162277660168379,1.6723299476954394,-1.6348599150244996
35300213,1861,1,190411.0,234722,-0.13,-0.6,9.94,-0.03,-0.01,-0.01,30.57,33.380716,16.604661392473762,-520.3290210534933,9.958940706721775,0.033166247903554,0.6070667041429779,-0.9269278854002246
35340195,1854,1,190950.0,236107,-0.14,-0.59,9.94,-0.03,-0.01,-0.01,30.57,33.420698,-19.350810822199893,2.1544157994437674,9.958478799495433,0.033166247903554,-0.7111813670950979,0.0035680568634408175
35380195,1841,1,191216.0,236734,-0.17,-0.6,10.000000000000004,-0.03,-0.01,-0.01,30.57,33.460698,-10.078417566180617,394.2253965796449,10.019426131271196,0.033166247903554,-0.37122436548687154,0.7018111607840697
35420194,1843,1,191316.0,236875,-0.17,-0.6,10.0,-0.03,-0.01,-0.01,30.57,33.500697,-17.030135680791872,521.0922501970794,10.019426131271192,0.033166247903554,-0.626097641567422,0.9277496004977258
35460213,1813,1,191236.0,236816,-0.14,-0.6,9.95,-0.03,-0.01,-0.0,30.57,33.540716,-42.27159801315755,425.132575342979,9.96905712693031,0.03162277660168379,-1.5515342159003287,0.7568540624295719
35500213,1813,1,191129.0,236780,-0.16,-0.59,9.97,-0.03,-0.01,-0.0,30.57,33.580716,-40.88229426164195,272.1967687956008,9.988723642187725,0.03162277660168379,-1.5005976858538164,0.48448916551282784
35540213,1813,1,191067.0,236878,-0.17,-0.6,9.96,-0.03,-0.01,-0.01,30.57,33.620716,-40.87614680166695,233.156283688553,9.979503995690369,0.033166247903554,-1.5003722993756003,0.4149615778156546
35580213,1813,1,191140.0,237107,-0.16,-0.61,9.95,-0.03,-0.01,-0.0,30.57,33.660716,-42.299459587342454,371.1215182067026,9.969964894622247,0.03162277660168379,-1.5525557145532074,0.6606652343101802
35620213,1813,1,191260.0,237494,-0.16,-0.59,9.96,-0.03,-0.01,-0.0,30.57,33.700716,-36.43295313794461,596.2099013004387,9.978742405734302,0.03162277660168379,-1.3374699338505873,1.0615273714545637
35660213,1813,1,191409.0,237963,-0.15,-0.58,9.94,-0.03,-0.01,-0.01,30.57,33.740716,-46.879031672584766,717.2878238615172,9.958036955143317,0.033166247903554,-1.720458169913053,1.2771562463513364
35700899,1813,1,191429.0,238253,-0.17,-0.59,9.94,-0.03,-0.01,-0.01,30.39,33.781402,-34.765949700645045,568.4594480094744,9.958945727334795,0.033166247903554,-1.2763520029596516,1.012106313557014
35741196,1844,1,191134.0,236688,-0.19,-0.63,10.0,-0.03,-0.01,-0.01,30.39,33.821699,-17.91044215386578,133.98011724597433,10.021626614477313,0.033166247903554,-0.6583726261177425,0.23833775792974277
35781195,1813,1,190027.0,234781,-0.19,-0.61,9.95,-0.03,-0.01,-0.0,30.39,33.861698,-39.87019189135052,-420.05232477445986,9.97049146231017,0.03162277660168379,-1.4634906221621966,-0.7483441209975462
35821213,1813,1,189619.0,234593,-0.19,-0.6,9.96,-0.03,-0.01,-0.01,30.39,33.901716,-47.82726822454466,-841.550568911733,9.979864728542166,0.033166247903554,-1.7552236987381322,-1.4989945305173895
35861213,1813,1,189821.0,234843,-0.18,-0.61,9.96,-0.03,-0.01,-0.0,30.39,33.941716,-47.81005088480002,-950.7503268907336,9.980285567056686,0.03162277660168379,-1.754592453380688,-1.6934694641299444
35901213,1863,1,189977.0,235155,-0.17,-0.59,9.95,-0.03,-0.01,-0.0,30.39,33.981716,-1.1773761562267069,-743.9841232586983,9.968926722571492,0.03162277660168379,-0.04488236667720618,-1.3252374783741454
35939213,1901,1,190243.0,236060,-0.16,-0.63,9.98,-0.03,-0.01,-0.0,30.39,34.019716,38.55288598592683,-374.15165220169456,10.001144934456255,0.03162277660168379,1.4117621497951083,-0.666599157303792
35979213,1854,1,190553.0,236527,-0.18,-0.58,9.97,-0.03,-0.01,-0.01,30.39,34.059716,-24.58280139214981,-37.37195960520582,9.988478362593574,0.033166247903554,-0.903003669869849,-0.06682485769084193
36019213,1841,1,190684.0,236903,-0.2,-0.6,9.95,-0.03,-0.01,-0.01,30.39,34.099716,-15.430876393024135,146.90780553799024,9.970080240399271,0.033166247903554,-0.5674634381582113,0.26136080641339476
36059213,1906,1,190725.0,237028,-0.17,-0.62,9.96,-0.03,-0.01,-0.01,30.39,34.139716,8.023157810549435,189.72463219902002,9.980726426468166,0.033166247903554,0.2924400326407285,0.33761371829260695
36099213,1813,1,190812.0,237164,-0.18,-0.6,9.96,-0.03,-0.01,-0.0,30.39,34.179716,-40.953712564588265,200.2583252416608,9.979679353566427,0.03162277660168379,-1.5032161201090521,0.35637327685826364
36139213,1929,1,190856.0,237150,-0.2,-0.58,9.96,-0.03,-0.01,-0.0,30.39,34.219716,19.775601536203194,294.7721988077183,9.978877692406096,0.03162277660168379,0.7233239932567277,0.5246939730521056
36179213,1941,1,190996.0,237218,-0.19,-0.6,9.96,-0.03,-0.01,-0.01,30.39,34.259716,76.47318912944132,500.2951335637958,9.979864728542166,0.033166247903554,2.802047505560803,0.89071180891793
36219213,1973,1,191050.0,237326,-0.17,-0.63,9.98,-0.03,-0.01,-0.01,30.39,34.299716,64.50493609898129,711.641640418066,10.001309914206239,0.033166247903554,2.3632512528153184,1.2671009021761173
36259213,1973,1,191153.0,237524,-0.17,-0.57,9.99,-0.03,-0.01,-0.0,30.39,34.339716,87.66550073713492,740.8807803898188,10.007692041624782,0.03162277660168379,3.2123951461493285,1.3191731769698793
36299213,1973,1,191150.0,237363,-0.2,-0.6,9.95,-0.03,-0.01,-0.01,30.39,34.379716,71.20831156234212,446.4301035323552,9.970080240399271,0.033166247903554,2.6090194552908716,0.7947830419199562
36339213,1973,1,190693.0,234608,-0.19,-0.61,9.96,-0.03,-0.01,-0.0,30.39,34.419716,63.602218050940586,-138.66481588709505,9.980470930772757,0.03162277660168379,2.3301545848423193,-0.24721831153562618
36379213,1973,1,189271.0,232515,-0.16,-0.62,9.98,-0.03,-0.01,-0.0,30.39,34.459716,78.83220651504666,-785.1194068150238,10.000519986480704,0.03162277660168379,2.8885369862168857,-1.398495713436245
36419213,1973,1,189138.0,232530,-0.16,-0.6,9.96,-0.03,-0.01,-0.01,30.39,34.499716,40.348955958813455,-1191.457831160171,9.979338655442053,0.033166247903554,1.477612092285925,-2.1221478493132206
36459213,1930,1,189396.0,233284,-0.15,-0.59,9.93,-0.03,-0.01,-0.01,30.39,34.539716,40.83349141459229,-1172.2241157185767,9.948643123562126,0.033166247903554,1.4953767854100564,-2.087894334444203
36499213,1973,1,189785.0,234314,-0.15,-0.61,9.95,-0.03,-0.01,-0.01,30.39,34.579716,22.941464384267988,-769.778027186406,9.969809426463476,0.033166247903554,0.8393951317011981,-1.371174098077224
36539213,1818,1,190303.0,235680,-0.15,-0.62,9.96,-0.03,-0.01,-0.01,30.39,34.619716,-74.31524512464625,-213.31511901884593,9.980405803372927,0.033166247903554,-2.726361673260617,-0.3801637778478878
36579194,1841,1,190696.0,236483,-0.18,-0.58,9.96,-0.03,-0.01,-0.01,30.39,34.659697,-115.65983006590966,231.1742982292265,9.97849688079322,0.033166247903554,-4.242192671934484,0.41143184022504853
36619196,1813,1,190822.0,236704,-0.19,-0.63,9.97,-0.03,-0.01,-0.01,30.39,34.699699,-91.93227939581236,410.61614850927447,9.991691548481668,0.033166247903554,-3.372261171124035,0.7310016136968641
36659213,1921,1,190815.0,236636,-0.19,-0.59,9.98,-0.03,-0.01,-0.0,30.39,34.739716,-34.735809686081254,348.23784314448045,9.999229970352717,0.03162277660168379,-1.2752469690491361,0.6199114700995239
36699213,1935,1,190782.0,236441,-0.17,-0.6,9.93,-0.03,-0.01,-0.01,30.39,34.779716,16.153225737912823,201.36632387041752,9.94956280446533,0.033166247903554,0.5905155606241288,0.3583465226214246
36739899,1973,1,190732.0,236123,-0.16,-0.61,9.98,-0.03,-0.01,-0.0,30.47,34.820402,15.35405080132946,149.68113344774474,9.999904999548747,0.03162277660168379,0.5612151300125434,0.2662998536339854
36780213,1920,1,190745.0,236106,-0.17,-0.61,10.0,-0.03,-0.01,-0.0,30.47,34.860716,-4.405431858775913,275.49504670261456,10.020029940075029,0.03162277660168379,-0.1632337035287332,0.49036310139760886
36820213,1973,1,190912.0,236554,-0.12,-0.61,9.95,-0.03,-0.01,-0.01,30.47,34.900716,5.37949794139543,500.7487664604125,9.969403191766295,0.033166247903554,0.19551460491405492,0.8915196882492282
36860213,1973,1,191077.0,237262,-0.16,-0.58,9.96,-0.03,-0.01,-0.01,30.47,34.940716,50.41116862919998,626.4698448739946,9.978156142294026,0.033166247903554,1.8465265197179486,1.1154176055219194
36900225,1959,1,191243.0,237670,-0.18,-0.58,9.96,-0.03,-0.01,-0.01,30.47,34.980728,-19.055054533933202,467.94077522157903,9.97849688079322,0.033166247903554,-0.7003379507095112,0.8330916107862693
36940196,1827,1,190976.0,235380,-0.2,-0.59,9.96,-0.03,-0.01,-0.0,30.47,35.020699,-98.06898980446059,4.7963075584050525,9.979463913457476,0.03162277660168379,-3.597253534223794,0.008273028137592845
36980213,1973,1,189701.0,233316,-0.18,-0.62,9.95,-0.03,-0.01,-0.0,30.47,35.060716,-4.253955614332896,-570.7339176435545,9.97092272560569,0.03162277660168379,-0.15768007692404903,-1.0166944663846338
37020213,1973,1,189508.0,233080,-0.17,-0.6,9.96,-0.03,-0.01,-0.0,30.47,35.100716,34.454630031222074,-963.4483833881989,9.979503995690369,0.03162277660168379,1.261506356310502,-1.7160835590698609
37060213,1973,1,189699.0,233401,-0.16,-0.6,9.99,-0.03,-0.01,-0.0,30.47,35.140716,6.328321733395889,-970.6010171283541,10.009280693436466,0.03162277660168379,0.2303016639264227,-1.7288217555413137
37100244,1973,1,190155.0,234274,-0.11,-0.57,9.93,-0.03,-0.01,-0.0,30.47,35.180747,19.773328954489962,-613.3945833854822,9.946954307726562,0.03162277660168379,0.723240672797402,-1.0926692697319471
37140213,1973,1,190652.0,235971,-0.11,-0.59,9.92,-0.03,-0.01,-0.01,30.47,35.220716,12.128813321769929,-107.7548795686279,9.93813865872277,0.033166247903554,0.44296711865757155,-0.19217049893279822
37180195,1973,1,191036.0,236991,-0.14,-0.63,9.94,-0.03,-0.01,-0.01,30.47,35.260698,17.743624879365182,291.4963892649454,9.960928671564714,0.033166247903554,0.6488249213857058,0.5188600513003683
37220195,1973,1,191115.0,237314,-0.22,-0.58,9.98,-0.03,-0.01,-0.01,30.47,35.300698,5.24573783572787,450.86745544434734,9.999259972617974,0.033166247903554,0.19061051131038642,0.8026855660140678
37260196,1920,1,191131.0,237417,-0.19,-0.6,9.97,-0.03,-0.01,-0.01,30.47,35.340699,-25.499759631283133,416.200826729329,9.989844843639966,0.033166247903554,-0.9366224309565149,0.7409474226088348
37300213,1931,1,191160.0,237429,-0.17,-0.62,9.95,-0.03,-0.01,-0.0,30.47,35.380716,-47.136040546188894,345.98849147670717,9.970747213724756,0.03162277660168379,-1.7298809762635545,0.6159055773726771
37340213,1890,1,191218.0,237234,-0.16,-0.6,9.97,-0.03,-0.01,-0.0,30.47,35.420716,-48.264373434041595,378.2433417022726,9.98931929612824,0.03162277660168379,-1.7712494401303505,0.6733485605110281
37380213,1972,1,191223.0,237181,-0.15,-0.58,9.97,-0.03,-0.01,-0.0,30.47,35.460716,-5.39512204217716,521.5367668387055,9.987982779320358,0.03162277660168379,-0.19951906136251277,0.9285412445999641
37420213,1948,1,191341.0,237286,-0.14,-0.59,9.95,-0.03,-0.01,-0.0,30.47,35.500716,4.006074022570634,641.5802038372692,9.968460262247124,0.03162277660168379,0.14516028273540907,1.1423277938834155
37460213,1973,1,191370.0,237368,-0.14,-0.6,9.95,-0.03,-0.01,-0.01,30.47,35.540716,10.622220541431494,558.7123557239102,9.96905712693031,0.033166247903554,0.38773037986675607,0.9947476200925554
37500213,1973,1,191411.0,237105,-0.16,-0.59,9.95,-0.03,-0.01,-0.0,30.47,35.580716,14.793986500376354,197.70470258243213,9.968761206890251,0.03162277660168379,0.5406812963837522,0.3518255049005592
37540213,1922,1,190682.0,234110,-0.17,-0.58,9.99,-0.03,-0.01,-0.0,30.47,35.620716,-21.440889355552365,-321.98356554099627,10.008266583180127,0.03162277660168379,-0.7878106484149958,-0.5736924936096812
37580213,1973,1,189696.0,232957,-0.16,-0.61,9.98,-0.03,-0.01,-0.0,30.47,35.660716,4.626061341209656,-743.164616895703,9.999904999548747,0.03162277660168379,0.16789109494970153,-1.3237780113525315
37620213,1973,1,189825.0,233127,-0.14,-0.6,9.97,-0.03,-0.01,-0.0,30.47,35.700716,41.0328009125969,-848.740827136939,9.98901897084994,0.03162277660168379,1.5026841393437027,-1.5117997328079749
37700213,1973,1,190493.0,234200,-0.1,-0.61,9.97,-0.03,-0.01,-0.0,30.47,35.780716,6.053041253350868,-619.2791089458206,9.989144107479879,0.03162277660168379,0.22020895926933456,-1.1031490797504662
37740899,1923,1,190826.0,234851,-0.11,-0.6,9.96,-0.03,-0.01,-0.0,30.29,35.821402,-8.243095051365621,-236.26237872654835,9.978662234989217,0.03162277660168379,-0.30393529330310237,-0.4210307805852351
37779195,1973,1,190985.0,235210,-0.13,-0.59,9.95,-0.03,-0.01,-0.01,30.29,35.859698,18.21850701535271,67.69037670486743,9.968324834193556,0.033166247903554,0.6662356914652459,0.12028170057653556
37819196,1970,1,191007.0,235264,-0.12,-0.6,9.96,-0.03,-0.01,-0.0,30.29,35.899699,32.413734753719694,180.40246225607564,9.978777480232736,0.03162277660168379,1.1866802979263087,0.32101177324866564
37859213,1973,1,191059.0,235456,-0.13,-0.57,9.97,-0.03,-0.01,-0.01,30.29,35.939716,35.00882110606502,168.43210635580485,9.987126713925283,0.033166247903554,1.2818248577933145,0.2996936475301866
37899213,1973,1,191150.0,235758,-0.11,-0.58,9.94,-0.03,-0.01,-0.01,30.29,35.979716,29.395788251307476,192.08018200690037,9.957514750177374,0.033166247903554,1.0760322682703112,0.3418087403419845
37939195,1958,1,191263.0,236115,-0.15,-0.59,9.97,-0.03,-0.01,-0.0,30.29,36.019698,33.13466258115915,355.65876643825595,9.988568466001523,0.03162277660168379,1.2131119273692414,0.6331274661018078
37979213,1972,1,191443.0,236613,-0.14,-0.58,9.97,-0.03,-0.01,-0.0,30.29,36.059716,30.115435635015267,607.7584195582475,9.987837603805941,0.03162277660168379,1.1024169523562337,1.0820942423256752
38019213,1917,1,191638.0,236996,-0.12,-0.58,9.95,-0.03,-0.01,-0.01,30.29,36.099716,-3.92806538887731,764.6642649259612,9.967612552662748,0.033166247903554,-0.14573184944487153,1.3615294208100073
38059213,1920,1,191712.0,237211,-0.14,-0.62,9.96,-0.03,-0.01,-0.01,30.29,36.139716,-10.735481634641278,644.4014952337048,9.980260517641812,0.033166247903554,-0.3953145355660346,1.1473522597538344
38099213,1924,1,191525.0,235373,-0.13,-0.6,9.98,-0.03,-0.01,-0.0,30.29,36.179716,0.07619255957436213,216.58010508104593,9.99886493558144,0.03162277660168379,0.0010776622136047524,0.3854408966904757
38139213,1911,1,190249.0,233325,-0.12,-0.58,9.97,-0.03,-0.01,-0.0,30.29,36.219716,-5.494722997650817,-349.595090336624,9.98757728380612,0.03162277660168379,-0.20317076607835388,-0.6228661323699771
38179213,1914,1,189965.0,233320,-0.13,-0.6,9.96,-0.03,-0.01,-0.0,30.29,36.259716,-11.55291061105962,-786.2249300904343,9.97890274529219,0.03162277660168379,-0.42528422043358105,-1.4004645508180453
38219213,1885,1,190159.0,233890,-0.14,-0.61,9.95,-0.03,-0.01,-0.01,30.29,36.299716,-22.765772722021254,-902.9293816493249,9.96966398631368,0.033166247903554,-0.8363853113212517,-1.6083046677674746
38259213,1881,1,190323.0,234463,-0.13,-0.6,9.97,-0.03,-0.01,-0.0,30.29,36.339716,-38.67574584959526,-702.0143673484191,9.98888382152881,0.03162277660168379,-1.4196982285776887,-1.2504931232084842
38299213,1862,1,190650.0,235092,-0.15,-0.58,9.95,-0.03,-0.01,-0.0,30.29,36.379716,-45.19260261983566,-352.62605466860117,9.968018860335286,0.03162277660168379,-1.6586280308790537,-0.6282640068538805
38339213,1887,1,190879.0,235422,-0.14,-0.6,9.97,-0.03,-0.01,-0.0,30.29,36.419716,-21.168985706745644,-59.83527944913384,9.98901897084994,0.03162277660168379,-0.7778417497043353,-0.1068300071180556
38379213,1887,1,191019.0,235607,-0.16,-0.6,9.96,-0.03,-0.01,-0.0,30.29,36.459716,-22.542042663768253,67.23817261425957,9.979338655442053,0.03162277660168379,-0.8281826178338989,0.1194763658200501
38419213,1855,1,190997.0,235670,-0.14,-0.57,9.98,-0.03,-0.01,-0.01,30.29,36.499716,-43.318560649714804,63.99040686095542,9.997244620394161,0.033166247903554,-1.5899193737438873,0.11369238753152298
38459213,1902,1,191065.0,235912,-0.15,-0.58,9.96,-0.03,-0.01,-0.0,30.29,36.539716,-6.25287010654253,59.44311382978233,9.97800080176385,0.03162277660168379,-0.23096697907325237,0.10559406820627064
38499213,1905,1,191188.0,236317,-0.13,-0.58,9.94,-0.03,-0.01,-0.0,30.29,36.579716,10.870157655405764,169.8926026425405,9.957755771256895,0.03162277660168379,0.39682058511655754,0.302294659873629
38539231,1902,1,191401.0,236567,-0.14,-0.58,9.94,-0.03,-0.01,-0.0,30.29,36.619734,-1.3207455208248944,405.218201724242,9.957891343050495,0.03162277660168379,-0.05013876790669854,0.7213883566522362
38579213,1892,1,191525.0,236890,-0.15,-0.6,9.95,-0.03,-0.01,-0.0,30.29,36.659716,-0.3886782764844701,644.7997739771323,9.969202575933542,0.03162277660168379,-0.015966060070184186,1.1480615583239122
38619213,1891,1,191619.0,237140,-0.15,-0.58,9.94,-0.03,-0.01,-0.0,30.29,36.699716,-8.442100320740241,703.9371308040909,9.958036955143317,0.03162277660168379,-0.311231493195931,1.2533798644794658
38659213,1903,1,191735.0,237201,-0.14,-0.59,9.96,-0.03,-0.01,-0.0,30.29,36.739716,13.411384173670145,459.69009566288736,9.978441762118974,0.03162277660168379,0.4899904630222057,0.8183978936102332
38699213,1923,1,191219.0,234794,-0.14,-0.59,9.99,-0.03,-0.01,-0.01,30.29,36.779716,25.762969867874492,-43.89334143888286,10.008386483344855,0.033166247903554,0.9428409754811055,-0.0784388513721315
38739245,1904,1,190117.0,233508,-0.14,-0.57,9.96,-0.03,-0.01,-0.01,30.29,36.819748,15.648308355166014,-596.14916178995,9.97727918823564,0.033166247903554,0.5720035977727851,-1.061956727122131
38779899,1920,1,189991.0,233821,-0.14,-0.6,9.96,-0.03,-0.01,-0.0,30.43,36.860402,27.72680256679431,-942.1711907200098,9.979038029790246,0.03162277660168379,1.0148416615554994,-1.6781907953111415
38820213,1926,1,190237.0,234352,-0.13,-0.59,9.96,-0.03,-0.01,-0.0,30.43,36.900716,33.516822252236366,-943.0702277662418,9.978306469536802,0.03162277660168379,1.227123181241661,-1.679791899316471
38860213,1914,1,190491.0,235014,-0.14,-0.59,9.96,-0.03,-0.01,-0.0,30.43,36.940716,30.31959528762464,-653.6599462406634,9.978441762118974,0.03162277660168379,1.1099021292069247,-1.1643782543768824
38900213,1906,1,190908.0,235773,-0.13,-0.6,9.96,-0.03,-0.01,-0.01,30.43,36.980716,7.420114796009041,-266.2015431316319,9.97890274529219,0.033166247903554,0.27033045538235945,-0.4743497358453159
38938213,1879,1,191115.0,236022,-0.14,-0.61,9.99,-0.03,-0.01,-0.0,30.43,37.018716,0.49295175522570095,25.301408738460644,10.00958540599959,0.03162277660168379,0.016357450573995104,0.04479076649628847
38978213,1894,1,191185.0,236092,-0.15,-0.58,9.94,-0.03,-0.01,-0.01,30.43,37.058716,-4.015569554797398,139.0254699460969,9.958036955143317,0.033166247903554,-0.14894004532840038,0.2473230766664102
39018213,1858,1,191283.0,236280,-0.15,-0.61,9.96,-0.03,-0.01,-0.01,30.43,37.098716,-25.420907102515482,130.98711510444966,9.979789576939988,0.033166247903554,-0.9337314330761483,0.23300749068787602
39058213,1897,1,191381.0,236396,-0.12,-0.59,9.97,-0.03,-0.01,-0.0,30.43,37.138716,7.875035669570718,133.0386978403695,9.988162994264762,0.03162277660168379,0.28700937870613324,0.23666117475964293
39098213,1870,1,191438.0,236575,-0.14,-0.59,9.97,-0.03,-0.01,-0.0,30.43,37.178716,-23.03452048116953,250.62504182714235,9.988423298999697,0.03162277660168379,-0.8462385045440121,0.44607186269329363
39138213,1813,1,191609.0,236912,-0.15,-0.59,9.96,-0.03,-0.01,-0.01,30.43,37.218716,-70.24263895796656,480.29211753790656,9.978587074330715,0.033166247903554,-2.577046286938231,0.8550882389972553
39178213,1885,1,191777.0,237136,-0.12,-0.57,9.92,-0.03,-0.01,-0.0,30.43,37.258716,-8.391806969568258,695.9822472283928,9.937087098340237,0.03162277660168379,-0.30938757044662807,1.2392129333075397
39218213,1904,1,191897.0,237305,-0.14,-0.59,9.95,-0.03,-0.01,-0.01,30.43,37.298716,12.639513460079126,722.4243852125838,9.968460262247124,0.033166247903554,0.4616910967015136,1.286303999480401
39258213,1904,1,192035.0,237107,-0.16,-0.59,9.94,-0.03,-0.01,-0.0,30.43,37.338716,23.165670702115918,461.1369844501218,9.958780045768657,0.03162277660168379,0.8476152864608901,0.8209746722226572
39298213,1941,1,191317.0,234659,-0.13,-0.58,9.98,-0.03,-0.01,-0.01,30.43,37.378716,33.51827071264555,-16.69429634863515,9.9976847319767,0.033166247903554,1.2271762866529674,-0.02999980181610595
