timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
30278189,1355.0,1,186850,224539,0.25,-0.24,10.01,-0.03,-0.01,-0.0,30.63,27.859705,-459.31730523662526,-1344.0037891953002,10.015997204472452,0.03162277660168379,-2.4723552896827004,-1.9352735032524295
30318189,1422.0,1,187109,225414,0.28,-0.26,9.98,-0.03,-0.01,-0.0,30.63,27.899705,-456.74401427966257,-1048.5675268058253,9.987311950670211,0.03162277660168379,-2.458532111586594,-1.5122659439431965
30358189,1535.0,1,187437,226718,0.23500000000000007,-0.28,10.0,-0.03,-0.01,-0.01,30.63,27.939705,-256.49291996882863,-620.4900828303595,10.006679019534902,0.033166247903554,-1.3828253272025832,-0.8993418793519713
30398189,1580.0,1,187820,227238,0.26,-0.27,9.96,-0.03,-0.01,-0.01,30.63,27.979705,-280.4455085532526,-266.4814393247765,9.967050717238275,0.033166247903554,-1.5114935980677071,-0.3924700043407205
30438189,1648.0,1,187898,227332,0.29,-0.22,9.99,-0.03,-0.01,-0.0,30.63,28.019705,-168.04668088741417,-82.23038336437602,9.996629431963555,0.03162277660168379,-0.9077107229076073,-0.12865814573004733
30478189,1872.0,1,187966,227654,0.26,-0.24,9.97,-0.03,-0.01,-0.0,30.63,28.059705,85.85791260780113,-32.27673854415869,9.976276860632929,0.03162277660168379,0.45621138073450423,-0.05713419263405381
30518189,1661.0,1,188165,228145,0.25,-0.28,9.96,-0.03,-0.01,-0.0,30.63,28.099705,-225.21186759037838,0.41861447223525555,9.96707078333449,0.03162277660168379,-1.2147900893329742,-0.010320773833128422
30558189,1615.0,1,188299,228724,0.28,-0.23,9.99,-0.03,-0.01,-0.0,30.63,28.139705,-77.90868305297198,136.61693910928582,9.996569411553144,0.03162277660168379,-0.4235083462115069,0.1846888719725512
30598190,2278.125,1,188578,229394,0.27,-0.25,9.97,-0.03,-0.01,-0.01,30.63,28.179706,343.7610480145243,427.31085530109146,9.976788060292751,0.033166247903554,1.841612811002299,0.6009063091950414
30638188,1595.0,1,188777,229914,0.27,-0.26,9.98,-0.03,-0.01,-0.0,30.63,28.219704,-65.17041577537485,806.6055497060535,9.987036597509794,0.03162277660168379,-0.3550810520737852,1.1439829161136248
30678189,1776.0,1,188971,230358,0.28,-0.27,9.99,-0.03,-0.01,-0.0,30.63,28.259705,-123.7845666925019,1097.6940123530028,9.997569704683235,0.03162277660168379,-0.6699439496746932,1.5607652675131176
30718189,1879.0,1,189185,230854,0.28,-0.28,9.97,-0.03,-0.01,-0.0,30.63,28.299705,172.90104973210495,1094.789612428656,9.977860492109519,0.03162277660168379,0.9237888162582396,1.5566067288377392
30758189,1981.0,1,189337,229969,0.26,-0.23,9.98,-0.03,-0.01,-0.0,30.63,28.339705,165.81663206015813,698.5140340897916,9.986035249286877,0.03162277660168379,0.8857328137212742,0.9892167820139685
30798189,2070.0,1,188069,225449,0.28,-0.23,9.97,-0.03,-0.01,-0.01,30.63,28.379705,308.148983757128,16.11103712981479,9.976582581224896,0.033166247903554,1.650312287729563,0.012147738848231945
30838189,2110.0,1,187100,224182,0.25,-0.28,9.98,-0.03,-0.01,-0.0,30.63,28.419705,350.9153536117102,-669.5993147046793,9.987056623450174,0.03162277660168379,1.8800442367826924,-0.9696567965076768
30878225,1936.0,1,186997,224453,0.28,-0.24,9.96,-0.03,-0.01,-0.0,30.63,28.459741,168.17895236406147,-1064.1511534136416,9.96682497087212,0.03162277660168379,0.8984227018167295,-1.5345786817338898
30918189,1794.0,1,187236,225065,0.26,-0.25,9.96,-0.03,-0.01,-0.0,30.63,28.499705,38.261110632562946,-1040.7912966316044,9.966528984556259,0.03162277660168379,0.20053136572159264,-1.5011318870741466
30958189,1777.0,1,187488,226022,0.27,-0.25,9.99,-0.03,-0.01,-0.01,30.63,28.539705,38.254222938830054,-699.9013639883699,9.996774479800973,0.033166247903554,0.20049436647870345,-1.013043467479922
30998189,1761.0,1,187931,227115,0.26,-0.24,9.98,-0.03,-0.01,-0.01,30.63,28.579705,-0.8888674940597724,-275.9077551220354,9.986270575144658,0.033166247903554,-0.009774087161094817,-0.4059666645219272
31038189,1732.0,1,188181,227330,0.26,-0.25,9.98,-0.03,-0.01,-0.0,30.63,28.619705,2.124769290952662,23.72340152117361,9.986515908964448,0.03162277660168379,0.006414536159360656,0.023047171625093146
31078223,1867.0,1,188193,227383,0.29,-0.22,9.97,-0.03,-0.01,-0.01,30.63,28.659739,136.3316994873139,131.91829588821267,9.976642721877937,0.033166247903554,0.7273459538897787,0.17796132409154392
31118189,1761.0,1,188255,227667,0.26,-0.24,9.98,-0.03,-0.01,-0.01,30.63,28.699705,-2.8256659360381073,129.30671161923695,9.986270575144658,0.033166247903554,-0.0201781612621159,0.17422204077332534
31158189,1616.0,1,188371,228222,0.28,-0.26,9.98,-0.03,-0.01,-0.0,30.63,28.739705,-56.793805912820176,164.99516889841317,9.987311950670211,0.03162277660168379,-0.310083664717183,0.2253210056975241
31198876,1746.0,1,188680,228839,0.27,-0.25,9.97,-0.03,-0.01,-0.0,30.45,28.780392,-54.61608547876852,351.0507191578402,9.976788060292751,0.03162277660168379,-0.29838540831831983,0.4917165509654986
31239189,1277.125,1,188840,229441,0.28,-0.25,10.0,-0.03,-0.01,-0.0,30.45,28.820705,-366.04178491034537,685.2842661442554,10.0070425201455,0.03162277660168379,-1.9712988016907664,0.9702743143439327
31279189,1476.0,1,189070,229897,0.28,-0.25,9.99,-0.03,-0.01,-0.0,30.45,28.860705,-315.85348832402406,1034.1293802705402,9.997049564746591,0.03162277660168379,-1.7016978223783557,1.4697530144534547
31319189,1587.0,1,189249,230376,0.27,-0.25,10.0,-0.03,-0.01,-0.0,30.45,28.900705,-79.11113107557014,1189.0526328545918,10.006767709905132,0.03162277660168379,-0.4299676442254804,1.6915731337096147
31359189,1715.0,1,189363,230733,0.27,-0.27,9.98,-0.03,-0.01,-0.0,30.45,28.940705,-29.88381876020317,983.9517441981336,9.987301937961023,0.03162277660168379,-0.16552887041067021,1.3979083492277826
31399189,1850.0,1,189058,227431,0.29,-0.26,9.99,-0.03,-0.01,-0.0,30.45,28.980705,141.3714676368114,415.02549315429997,9.997589709524991,0.03162277660168379,0.7544185289925236,0.5833160478814409
31439189,1945.0,1,187498,224355,0.27,-0.25,9.96,-0.03,-0.01,-0.01,30.45,29.020705,241.23981744807904,-325.49953904415173,9.966794870970308,0.033166247903554,1.2908903111165335,-0.4769725028337804
31479189,1890.0,1,187053,224106,0.26,-0.26,9.99,-0.03,-0.01,-0.0,30.45,29.060705,158.41610594614878,-946.7443370926093,9.996764476569407,0.03162277660168379,0.8459787430818699,-1.36647483958348
31519189,1712.0,1,187159,224467,0.28,-0.26,9.99,-0.03,-0.01,-0.0,30.45,29.100705,20.10675908777623,-1228.0919496090678,9.997304636750847,0.03162277660168379,0.1030100054013016,-1.7693101785005851
31559189,1687.0,1,187162,224963,0.27,-0.25,10.01,-0.03,-0.01,-0.01,30.45,29.140705,-42.649711544097755,-1135.9233292381605,10.016760953521851,0.033166247903554,-0.2341045629611371,-1.6373425492303548
31599189,1635.0,1,187396,225986,0.29,-0.26,10.01,-0.03,-0.01,-0.01,30.45,29.180705,-65.29975356305701,-811.2399883647022,10.017574556747755,0.033166247903554,-0.355775827481459,-1.172458832991795
31639189,1498.0,1,187843,226725,0.28,-0.24,9.96,-0.03,-0.01,-0.0,30.45,29.220705,-219.9848240014208,-456.9162038264097,9.96682497087212,0.03162277660168379,-1.1867115099361254,-0.665135737003111
31679189,1524.0,1,187990,226911,0.28,-0.25,9.98,-0.03,-0.01,-0.01,30.45,29.260705,-190.19113903907913,-215.29240532442375,9.987056623450174,0.033166247903554,-1.0266660971702741,-0.31917721299291757
31719189,1740.0,1,188027,227012,0.26,-0.24,9.99,-0.03,-0.01,-0.0,30.45,29.300705,33.6908253829387,-108.89078574966268,9.996264302228107,0.03162277660168379,0.17598075406820604,-0.16683068302113624
31759189,1755.0,1,188171,227555,0.29,-0.24,10.0,-0.03,-0.01,-0.01,30.45,29.340705,27.228725592341068,-58.76157417816405,10.007082491915414,0.033166247903554,0.14126771237404995,-0.09505535231037501
31799189,1613.0,1,188380,228311,0.27,-0.25,9.97,-0.03,-0.01,-0.0,30.45,29.380705,-85.61163246295631,50.13813193373962,9.976788060292751,0.03162277660168379,-0.4648869712252862,0.06086795419003323
31839189,1570.0,1,188656,229101,0.31,-0.24,9.98,-0.03,-0.01,-0.01,30.45,29.420705,-164.9099715631148,295.44832007256144,9.98769743234145,0.033166247903554,-0.890860979776856,0.41210467482486807
31879189,1425.0,1,188887,229759,0.29,-0.24,9.98,-0.03,-0.01,-0.01,30.45,29.460705,-277.54458712239256,661.2555731060309,9.98709667521047,0.033166247903554,-1.4959104579361615,0.9358698755885763
31919189,1458.0,1,189075,230407,0.28,-0.26,9.98,-0.03,-0.01,-0.0,30.45,29.500705,-269.8602619207278,1019.074974488152,9.987311950670211,0.03162277660168379,-1.454631878254529,1.4481980184778296
31959189,1619.0,1,189277,230906,0.28,-0.25,9.97,-0.03,-0.01,-0.0,30.45,29.540705,-102.14771054992737,1170.0000262075398,9.977063696298627,0.03162277660168379,-0.5537153067031823,1.664293487768171
31999189,1761.0,1,189445,231187,0.3,-0.26,9.96,-0.03,-0.01,-0.0,30.45,29.580705,50.691622386840294,953.3386689978049,9.967908506803221,0.03162277660168379,0.2673054618805164,1.3540763493280221
32039186,1913.0,1,189093,227831,0.28,-0.24,9.99,-0.03,-0.01,-0.0,30.45,29.620702,170.8720543090909,369.5375532168448,9.996804489435611,0.03162277660168379,0.9128894793555786,0.5181861200407569
32077189,2019.0,1,187472,224792,0.26,-0.24,9.99,-0.03,-0.01,-0.0,30.45,29.658705,317.92987585091765,-380.12438821302237,9.996264302228107,0.03162277660168379,1.7028531840418994,-0.5551847166550385
32117189,2030.0,1,187061,224513,0.28,-0.27,9.96,-0.03,-0.01,-0.01,30.45,29.698705,287.03185681918626,-992.9042779239732,9.967592487657189,0.033166247903554,1.5368755207944356,-1.4325669426686207
32157189,1873.0,1,187124,224914,0.27,-0.27,9.98,-0.03,-0.01,-0.0,30.45,29.738705,152.80987370027177,-1242.4509446344373,9.987301937961023,0.03162277660168379,0.8158632419282963,-1.7898694808377087
32197189,1841.0,1,187339,225455,0.3,-0.23,9.98,-0.03,-0.01,-0.01,30.45,29.778705,127.84922940067794,-1100.4518781911447,9.987156752549748,0.033166247903554,0.68177990766201,-1.5865542952387905
32237875,1897.0,1,187572,226394,0.29,-0.23,9.98,-0.03,-0.01,-0.01,30.73,29.819391,135.8586114899766,-718.9110066173184,9.986861368818534,0.033166247903554,0.7248046246146614,-1.0402615972611995
32278189,1861.0,1,188016,227444,0.28,-0.27,9.99,-0.03,-0.01,-0.0,30.73,29.859705,180.40169085663004,-308.84575554361305,9.997569704683235,0.03162277660168379,0.9640806836892224,-0.45312750745355784
32318189,1849.0,1,188245,227788,0.27,-0.25,9.99,-0.03,-0.01,-0.0,30.73,29.899705,71.87759327984851,-17.466567357443022,9.996774479800973,0.03162277660168379,0.3811120440707549,-0.03592889333878453
32358189,1873.0,1,188346,228037,0.28,-0.24,9.99,-0.03,-0.01,-0.0,30.73,29.939705,172.36520428852273,122.81648245698413,9.996804489435611,0.03162277660168379,0.9209103671739718,0.16492928850562003
32398189,2103.0,1,188427,228493,0.28,-0.22,10.0,-0.03,-0.01,-0.01,30.73,29.979705,379.7192198062627,171.3859027698711,10.006337991493192,0.033166247903554,2.0347725511951698,0.23447129996166038
32438189,1783.0,1,188610,229109,0.26,-0.27,9.97,-0.03,-0.01,-0.01,30.73,30.019705,-5.025831521621623,225.1311905230043,9.977043650300423,0.033166247903554,-0.03199698829687215,0.31142415203522905
32478189,1746.0,1,188819,229704,0.29,-0.25,9.99,-0.03,-0.01,-0.0,30.73,30.059705,116.50019844235318,369.35360562577426,9.997334644794082,0.03162277660168379,0.620815299003721,0.5179227426851465
32517227,2278.125,1,189045,230208,0.28,-0.25,9.99,-0.03,-0.01,-0.0,30.73,30.098743,406.4317743832558,638.9105291390267,9.997049564746591,0.03162277660168379,2.1782667792072115,0.9038760965084742
32557189,1397.0,1,189190,230728,0.28,-0.28,9.96,-0.03,-0.01,-0.01,30.73,30.138705,-190.85745074760794,983.3859274172065,9.967868377943201,0.033166247903554,-1.030245383604866,1.397098209085945
32597189,1625.0,1,189411,231098,0.29,-0.24,9.99,-0.03,-0.01,-0.0,30.73,30.178705,-248.04772953520828,1254.3330915031538,9.997089576471744,0.03162277660168379,-1.3374595394343571,1.7850421183906884
32637189,1679.0,1,189545,231489,0.28,-0.26,10.02,-0.03,-0.01,-0.01,30.73,30.218705,44.11565730963878,1254.3737551872864,10.027282782488982,0.033166247903554,0.23198075980204544,1.7851003409177348
32677189,1757.0,1,189650,231256,0.25,-0.24,10.02,-0.03,-0.01,-0.01,30.73,30.258705,-53.1948836523108,855.6394107328018,10.025991222816824,0.033166247903554,-0.29075101085367233,1.2141899168002537
32717213,1774.0,1,188689,226675,0.31,-0.26,9.940000000000001,-0.03,-0.01,-0.01,30.73,30.298729,63.36959372717584,117.52443447983804,9.948230998524313,0.033166247903554,0.3354088589179186,0.15735209984078102
32757189,1669.0,1,187290,224660,0.3,-0.26,10.02,-0.03,-0.01,-0.01,30.73,30.338705,-89.87244162374517,-703.7868392410749,10.027861187710966,0.033166247903554,-0.48777514238360065,-1.0186067161823997
32797194,1277.125,1,186950,224723,0.34,-0.24,9.98,-0.03,-0.01,-0.01,30.73,30.37871,-474.5635829693499,-1289.9894966662594,9.988673585616862,0.033166247903554,-2.5542550887831115,-1.8579354883935653
32837189,1277.125,1,187121,225433,0.33,-0.22,10.0,-0.03,-0.01,-0.01,30.73,30.418705,-477.2823491499923,-1447.6675542517391,10.007861909518937,0.033166247903554,-2.568859729200862,-2.083699955342869
32877189,1277.125,1,187335,226258,0.33,-0.25,9.99,-0.03,-0.01,-0.0,30.73,30.458705,-476.06910788770284,-1205.7773100290144,9.99857489845428,0.03162277660168379,-2.5623424521720857,-1.7373599326191917
32917186,1293.0,1,187701,227605,0.3,-0.27,9.99,-0.03,-0.01,-0.0,30.73,30.498702,-484.9149378603749,-762.9524612270527,9.998149828843335,0.03162277660168379,-2.609860391326718,-1.1033204380149193
32957189,1463.0,1,188135,228422,0.28,-0.24,9.99,-0.03,-0.01,-0.0,30.73,30.538705,-285.3983528272863,-346.1874762580334,9.996804489435611,0.03162277660168379,-1.538099236383499,-0.5065936257020696
32997190,1594.0,1,188309,228474,0.32,-0.26,9.97,-0.03,-0.01,-0.0,30.73,30.578706,-194.67740633122457,-89.99189747315663,9.97852193463541,0.03162277660168379,-1.0507653820172775,-0.13977113204102098
33037189,1808.0,1,188403,228577,0.34,-0.24,9.940000000000001,-0.03,-0.01,-0.0,30.73,30.618705,30.900434090192746,0.5843177393560584,9.948708458890533,0.03162277660168379,0.16099135860436067,-0.010083518819043753
33077166,1855.0,1,188487,229009,0.27,-0.23,10.01,-0.03,-0.01,-0.0,30.73,30.658682,98.87030954461083,13.184194798856186,10.016281745238599,0.03162277660168379,0.5261112417774441,0.0079570669893063
33117169,1314.0,1,188673,229585,0.29,-0.25,9.98,-0.03,-0.01,-0.0,30.73,30.698685,-533.4154604930288,64.21482100073668,9.987341988737544,0.03162277660168379,-2.870395003742534,0.08102304902241872
33157169,1277.125,1,188875,230119,0.3,-0.25,9.96,-0.03,-0.01,-0.0,30.73,30.738685,-424.25188049755167,240.96558180795614,9.9676526825527,0.03162277660168379,-2.283991198994744,0.33409593631932877
33197190,2278.125,1,189101,230565,0.26,-0.26,9.940000000000001,-0.03,-0.01,-0.0,30.73,30.778706,369.40368537806836,555.2044726703048,9.946798479913022,0.03162277660168379,1.9793596686481647,0.7840252211966413
33237876,2062.0,1,189285,230899,0.27,-0.25,10.01,-0.03,-0.01,-0.0,30.59,30.819392,374.83436512546297,912.4844009586895,10.016760953521851,0.03162277660168379,2.008532138682318,1.2955809430064755
33278189,2278.125,1,189473,231228,0.29,-0.23,10.0,-0.03,-0.01,-0.0,30.59,30.859705,370.31270970930933,1125.5599811346854,10.00684765548072,0.03162277660168379,1.9842427562719867,1.6006639426005627
33318186,2278.125,1,189640,231564,0.28,-0.26,9.99,-0.03,-0.01,-0.0,30.59,30.899702,543.7028715029196,1002.3376446780111,9.997304636750847,0.03162277660168379,2.9156582575391723,1.4242334009488962
33358189,2278.125,1,189660,229889,0.31,-0.25,9.99,-0.03,-0.01,-0.0,30.59,30.939705,417.85643725398677,482.71812956841404,9.997934786744711,0.03162277660168379,2.239637666600562,0.6802388043540121
33398189,2278.125,1,188079,225757,0.31,-0.23,9.97,-0.03,-0.01,-0.01,30.59,30.979705,478.90299487454956,-274.88338090517186,9.977469619096818,0.033166247903554,2.567566941702536,-0.4044999588650451
33438189,2278.125,1,187328,224976,0.28,-0.25,9.99,-0.03,-0.01,-0.01,30.59,31.019705,461.043131027374,-952.3326982351421,9.997049564746591,0.033166247903554,2.471627507390331,-1.374476291363035
33478189,2062.0,1,187364,225482,0.29,-0.26,9.97,-0.03,-0.01,-0.01,30.59,31.059705,222.79803758468498,-1258.1294984712633,9.977604923026368,0.033166247903554,1.1918249462882318,-1.812318136051438
33518189,1850.0,1,187628,226409,0.29,-0.26,9.97,-0.03,-0.01,-0.01,30.59,31.099705,47.03642582722608,-1105.0257419303362,9.977604923026368,0.033166247903554,0.2476705143114864,-1.593103183047213
33557189,1773.0,1,188006,227872,0.27,-0.25,9.98,-0.03,-0.01,-0.0,30.59,31.138705,-70.45953213358042,-645.5443156260541,9.986781263249938,0.03162277660168379,-0.3834930733388814,-0.9352146925928203
33597189,1771.0,1,188605,229068,0.27,-0.24,9.99,-0.03,-0.01,-0.01,30.59,31.178705,-51.01249849288365,-151.98299572820605,9.996529397746,0.033166247903554,-0.2790276965306517,-0.22853038914669682
33637189,1717.0,1,188756,229268,0.3,-0.23,9.98,-0.03,-0.01,-0.01,30.59,31.218705,-90.97771816189768,157.3078745812162,9.987156752549748,0.033166247903554,-0.4937124556092932,0.21431428776618774
33677189,1953.0,1,188756,229213,0.29,-0.25,9.97,-0.03,-0.01,-0.01,30.59,31.258705,75.3402901994211,226.75641123987532,9.977349347396833,0.033166247903554,0.39971292403832237,0.3137511536132415
33717189,2035.0,1,188754,229450,0.28,-0.24,10.02,-0.03,-0.01,-0.01,30.59,31.298705,297.5795505267215,158.3518552756449,10.02678413051762,0.033166247903554,1.5935355141884708,0.2158090661049892
33757188,1758.0,1,188842,230019,0.28,-0.26,10.01,-0.03,-0.01,-0.01,30.59,31.338704,-189.04143199816824,123.87832096995767,10.017290052703874,0.033166247903554,-1.020490112623382,0.16644963578499816
33797189,1392.0,1,189050,230616,0.31,-0.25,9.940000000000001,-0.03,-0.01,-0.01,30.59,31.378705,-287.35538885705233,258.22293818845816,9.947974668242779,0.033166247903554,-1.5486120225520257,0.35880513126920993
33837189,2005.0,1,189270,231177,0.3,-0.23,9.97,-0.03,-0.01,-0.01,30.59,31.418705,40.10117046028486,580.7273448285516,9.977163925685495,0.033166247903554,0.2104157803219969,0.8205690353205443
33877189,1277.125,1,189443,231690,0.28,-0.25,9.99,-0.03,-0.01,-0.0,30.59,31.458705,-420.88772558597174,967.9763895732967,9.997049564746591,0.03162277660168379,-2.2659196659798577,1.375034732718097
33917189,1309.0,1,189639,232064,0.29,-0.23,9.98,-0.03,-0.01,-0.01,30.59,31.498705,-586.3900636104142,1195.6492572778834,9.986861368818534,0.033166247903554,-3.1549634360376824,1.7010182234030986
33957189,1598.0,1,189788,232404,0.31,-0.26,9.98,-0.03,-0.01,-0.0,30.59,31.538705,-185.1358721413073,1054.619073891703,9.988198035681913,0.03162277660168379,-0.9995102660497502,1.4990902908581225
33997189,1825.0,1,189752,230590,0.3,-0.24,9.97,-0.03,-0.01,-0.0,30.59,31.578705,27.815161493609487,496.0733274943921,9.977399460781351,0.03162277660168379,0.14441792276252152,0.6993608634846957
34037186,2055.0,1,188087,226283,0.29,-0.24,9.97,-0.03,-0.01,-0.0,30.59,31.618702,206.97088273016007,-296.29991208255825,9.977103788174201,0.03162277660168379,1.1068047973941557,-0.435164287302403
34077189,1942.0,1,187304,225478,0.29,-0.26,9.98,-0.03,-0.01,-0.01,30.59,31.658705,185.46755069442364,-988.480440141672,9.98759730866238,0.033166247903554,0.991293417856829,-1.4262328629996728
34117189,1825.0,1,187355,226155,0.33,-0.25,9.95,-0.03,-0.01,-0.0,30.59,31.698705,-11.531049085308393,-1295.375914446007,9.958609340665994,0.03162277660168379,-0.06694164960438989,-1.865647796354689
34157204,1665.0,1,187661,227024,0.3,-0.25,9.97,-0.03,-0.01,-0.01,30.59,31.73872,-119.43429708634375,-1150.6415189659697,9.977645012727201,0.033166247903554,-0.6465752158090989,-1.6584161488753542
34197189,1638.0,1,187935,228177,0.31,-0.25,9.97,-0.03,-0.01,-0.0,30.59,31.778705,-147.41205311803841,-721.6679661569607,9.977950691399514,0.03162277660168379,-0.7968658400811403,-1.0442090298361517
34237189,1555.0,1,188411,229167,0.29,-0.24,9.96,-0.03,-0.01,-0.0,30.59,31.818705,-254.9133203203738,-275.1671167748377,9.967110915405728,0.03162277660168379,-1.3743400499345553,-0.4049062137260601
34277875,1753.0,1,188553,229407,0.3,-0.23,9.98,-0.03,-0.01,-0.0,30.65,31.859391,-25.928298549513034,-6.651204333634185,9.987156752549748,0.03162277660168379,-0.1442806473183021,-0.02044338631692313
34318189,2096.0,1,188553,229406,0.3,-0.25,10.01,-0.03,-0.01,-0.0,30.65,31.899705,332.75753606500643,53.08765379526496,10.01761448649328,0.03162277660168379,1.782504257828682,0.06509109874812492
34358186,1872.0,1,188576,229640,0.31,-0.24,9.96,-0.03,-0.01,-0.0,30.65,31.939702,24.071937568183554,18.846384618740984,9.967712877084693,0.03162277660168379,0.1243101106883511,0.01606422714860157
34398189,1831.0,1,188762,230186,0.3,-0.25,9.99,-0.03,-0.01,-0.01,30.65,31.979705,163.0016593456475,57.306945760038126,9.99762971908842,0.033166247903554,0.8706113720269049,0.07113230838703802
34438189,2278.125,1,188984,230732,0.32,-0.23,9.98,-0.03,-0.01,-0.0,30.65,32.019705,359.4623392021203,279.63547860234024,9.987777530562042,0.03162277660168379,1.925956846735102,0.3894637457054629
34478189,1277.125,1,189186,231211,0.31,-0.24,9.98,-0.03,-0.01,-0.0,30.65,32.059705,-346.58821283639577,665.7878463641972,9.98769743234145,0.03162277660168379,-1.8667983017935292,0.9423592138761424
34518189,1607.0,1,189373,231789,0.3,-0.24,9.98,-0.03,-0.01,-0.01,30.65,32.099705,-296.64032046359074,1050.2205674694571,9.98739205198234,0.033166247903554,-1.5984887233813931,1.4927924807950255
34558189,1751.0,1,189601,232230,0.3,-0.25,9.97,-0.03,-0.01,-0.0,30.65,32.139705,78.54607858570279,1190.7330406870387,9.977645012727201,0.03162277660168379,0.4169337453691155,1.6939791525581418
34598186,1739.0,1,189813,232449,0.28,-0.26,9.98,-0.03,-0.01,-0.01,30.65,32.179702,-80.05017248325761,910.4099160315421,9.987311950670211,0.033166247903554,-0.43501197727416263,1.2926106820142769
34638189,1850.0,1,189171,228305,0.3,-0.26,9.98,-0.03,-0.01,-0.0,30.65,32.219705,97.21340582381502,236.9316695469574,9.987892670628776,0.03162277660168379,0.5172107032826851,0.3283201545442969
34678186,1938.0,1,187451,225470,0.3,-0.26,10.0,-0.03,-0.01,-0.01,30.65,32.259702,196.71837956306234,-573.6234052628205,10.007876897724111,0.033166247903554,1.0517305055321267,-0.8322378660178121
34718189,1891.0,1,187154,225427,0.31,-0.24,10.0,-0.03,-0.01,-0.01,30.65,32.299705,88.21380086881305,-1174.7495087634006,10.007682049305924,0.033166247903554,0.46886671724760953,-1.6929341252455645
34758189,1685.0,1,187302,226068,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.65,32.339705,-17.2316250439198,-1339.1065941490074,9.987341988737544,0.033166247903554,-0.09756394535103,-1.9282616675785045
34798189,1690.0,1,187589,226764,0.3,-0.26,9.940000000000001,-0.03,-0.01,-0.0,30.65,32.379705,-126.80936783178707,-1081.7143374529912,9.947924406628752,0.03162277660168379,-0.6861925455594724,-1.5597257627120196
34836186,1699.0,1,187857,227896,0.29,-0.25,9.97,-0.03,-0.01,-0.01,30.65,32.417702,2.68625876928986,-615.3527385382353,9.977349347396833,0.033166247903554,0.009430739607767406,-0.8919861964281268
34876189,1681.0,1,188327,228813,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.65,32.457705,-114.03712054234506,-193.89561508835902,9.987341988737544,0.033166247903554,-0.6175827179409685,-0.2885411497635588
34916189,1696.0,1,188453,228946,0.31,-0.24,9.98,-0.03,-0.01,-0.0,30.65,32.497705,-38.728974173452315,34.72090703193327,9.98769743234145,0.03162277660168379,-0.2130431859738801,0.038793471442762434
34956189,1958.0,1,188478,229011,0.28,-0.28,9.99,-0.03,-0.01,-0.01,30.65,32.537705,235.83866171523601,82.33731050029618,9.997844767748697,0.033166247903554,1.2618764378823861,0.10697094719109314
34996189,1621.0,1,188551,229361,0.32,-0.26,10.0,-0.03,-0.01,-0.0,30.65,32.577705,-197.4812648932698,76.62325274108352,10.008496390567366,0.03162277660168379,-1.0658271208208796,0.09878952217939273
35036189,1589.0,1,188739,229779,0.31,-0.25,9.98,-0.03,-0.01,-0.01,30.65,32.617705,-39.13402590590346,166.25670682299506,9.98794273111335,0.033166247903554,-0.21521903873575246,0.2271272838914647
35076189,2278.125,1,188944,230267,0.31,-0.25,9.96,-0.03,-0.01,-0.01,30.65,32.657705,394.803997863689,427.4779037521596,9.967958667651066,0.033166247903554,2.1158048079882987,0.6011454902522386
35116189,1351.0,1,189183,230698,0.3,-0.25,10.01,-0.03,-0.01,-0.0,30.65,32.697705,-243.18695262679842,807.6752642691332,10.01761448649328,0.03162277660168379,-1.3113484676534588,1.145514540372699
35156186,1497.0,1,189367,231118,0.29,-0.25,9.96,-0.03,-0.01,-0.0,30.65,32.737702,-364.77617616197216,1130.6573870821937,9.967356720816207,0.03162277660168379,-1.9645002175347788,1.6079624415431917
35196189,1696.0,1,189540,231446,0.31,-0.25,9.98,-0.03,-0.01,-0.0,30.65,32.777705,50.19504638836637,1177.7573245710673,9.98794273111335,0.03162277660168379,0.26463796000064393,1.6754004379477105
35236189,1848.0,1,189678,231280,0.29,-0.24,9.96,-0.03,-0.01,-0.0,30.65,32.817705,67.94770861311989,822.008071028804,9.967110915405728,0.03162277660168379,0.36000152973176797,1.1660363461809058
35276189,1962.0,1,188692,226688,0.31,-0.25,9.98,-0.03,-0.01,-0.0,30.65,32.857705,242.99124443529905,135.8974634304228,9.98794273111335,0.03162277660168379,1.300298608729037,0.18365872202265446
35316875,2014.0,1,187366,224825,0.31,-0.25,10.01,-0.03,-0.01,-0.0,30.57,32.898391,301.8394397919044,-619.9902231547603,10.017918945569484,0.03162277660168379,1.6164187438609587,-0.8986261770219249
35357189,1911.0,1,187164,224836,0.29,-0.26,9.95,-0.03,-0.01,-0.0,30.57,32.938705,154.01498632664737,-1141.408440356957,9.9576201976175,0.03162277660168379,0.8223368536336428,-1.6451961669553288
35397189,1719.0,1,187336,225261,0.28,-0.25,10.0,-0.03,-0.01,-0.0,30.57,32.978705,34.19498689999749,-1257.901017392487,10.0070425201455,0.03162277660168379,0.17868900375938454,-1.811990995358891
35437189,1712.0,1,187441,225888,0.31,-0.24,9.99,-0.03,-0.01,-0.01,30.57,33.018705,-49.107510506214176,-1012.8200245849255,9.99768973313335,0.033166247903554,-0.26879450150875794,-1.4610824380879488
