timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
14973205,1579.0,1,198383,208031,-0.86,-0.15,9.89,-0.03,-0.01,-0.01,33.03,12.551721,-163.65145774580898,-521.5047918500371,9.928454058915719,0.033166247903554,-0.4960812159436979,-0.8407519319420504
15013202,1612.0,1,198807,209040,-0.87,-0.15,9.91,-0.04,-0.01,-0.01,33.03,12.591718,76.45176811240526,-254.1238057182718,9.949246202602486,0.042426406871192854,0.22649754045824685,-0.4070133837689992
15053205,1664.0,1,198998,209087,-0.86,-0.14,9.91,-0.03,-0.01,-0.01,33.03,12.631721,-249.08828445975777,-74.23848753721514,9.948230998524311,0.033166247903554,-0.7531991108708956,-0.1152080543240361
15092201,1650.0,1,198981,209472,-0.85,-0.14,9.9,-0.04,-0.01,-0.01,33.03,12.670717,157.7658534573931,52.804962193837646,9.937409119081291,0.042426406871192854,0.471208249598154,0.0908785572874858
15132205,3097.5,1,199204,210527,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,33.03,12.710721,1068.3106799594866,207.16740588832513,9.948839128260142,0.042426406871192854,3.2114477696229042,0.34128133719008125
15172201,1694.0,1,199598,210526,-0.86,-0.11,9.93,-0.04,-0.01,-0.01,33.03,12.750717,151.6687952562492,401.49247564654746,9.967778087417477,0.042426406871192854,0.45285945517048387,0.6565104596865552
15212205,1695.0,1,199539,210683,-0.86,-0.13,9.9,-0.04,-0.01,-0.01,33.03,12.790721,-320.6339866809124,535.1937539215745,9.938133627598294,0.042426406871192854,-0.9685123552143687,0.873397229261536
15252201,1786.0,1,199770,211132,-0.86,-0.12,9.95,-0.04,-0.01,-0.01,33.03,12.830717,105.09897225126709,463.9412338991768,9.987817579431454,0.042426406871192854,0.3127098812840011,0.7578132266916746
15292205,2021.0,1,199781,209829,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,33.03,12.870721,72.55684121019002,132.36273849914198,9.957198401156823,0.042426406871192854,0.21477595101595787,0.21993513266242246
15332201,2160.0,1,198838,207631,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,33.03,12.910717,366.320319903168,-344.83170527176844,9.947969642092803,0.033166247903554,1.098842578407417,-0.5541574018584983
15372205,2186.0,1,198384,207161,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,33.03,12.950721,267.26435801344513,-735.1653739391213,9.967893458499644,0.042426406871192854,0.8007385712636674,-1.187346624473625
15412201,1855.0,1,198472,208011,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,33.03,12.990717,5.293957012142823,-843.0434644366861,9.958057039402817,0.033166247903554,0.012351635215495246,-1.3623436840215923
15452205,1860.0,1,198938,209033,-0.85,-0.13,9.89,-0.04,-0.01,-0.01,33.03,13.030721,-26.38780844573454,-641.0131561373757,9.927310814112753,0.042426406871192854,-0.08299306747787728,-1.0346153220448226
15492201,1829.0,1,199271,209673,-0.86,-0.14,9.91,-0.03,-0.01,-0.01,33.03,13.070717,-100.54901911817308,-270.27907002659214,9.948230998524311,0.033166247903554,-0.30617755485580883,-0.43322003738269194
15532205,1895.0,1,199608,210620,-0.85,-0.14,9.9,-0.03,-0.01,-0.01,33.03,13.110721,116.79589465864944,81.8925099082975,9.937409119081291,0.033166247903554,0.3479111894573758,0.13806362791687907
15572201,1840.0,1,199878,211209,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,33.03,13.150717,-214.00374733012404,319.8098794336026,9.957333980539168,0.033166247903554,-0.6476139355053674,0.5240070561911813
15612205,1788.0,1,200046,211775,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,33.03,13.190721,140.83798573703967,482.5325575699208,9.937273267853714,0.033166247903554,0.4202646708012049,0.7879715930520633
15652202,3097.5,1,200200,212325,-0.86,-0.12,9.9,-0.03,-0.01,-0.01,33.03,13.230718,982.0430119311308,667.5113847017955,9.938007848658604,0.033166247903554,2.9518294989444613,1.0880394815121446
15692203,1664.0,1,200437,212631,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,33.03,13.270719,51.0643200257972,905.4536239228182,9.958057039402817,0.042426406871192854,0.15009527388698077,1.4740232527662156
15732888,1602.0,1,200567,213015,-0.85,-0.11,9.96,-0.03,-0.01,-0.01,32.97,13.311404,-439.5735106770787,1095.6822591319515,9.996809491032627,0.033166247903554,-1.3264549568974475,1.7826072446581813
15773205,1685.0,1,200719,213513,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.97,13.351721,12.312440845507012,1066.132824028207,9.94638627844304,0.033166247903554,0.033473414408642016,1.734672912203757
15813202,1921.0,1,200740,212560,-0.85,-0.12,9.94,-0.03,-0.01,-0.01,32.97,13.391718,8.831278332721997,720.4148254715622,9.976998546657205,0.033166247903554,0.022997028386212363,1.1738580803766492
15853205,1959.0,1,199718,209328,-0.84,-0.12,9.91,-0.04,-0.01,-0.01,32.97,13.431721,239.86022633181616,150.24288363163865,9.946260603865154,0.042426406871192854,0.718267195379364,0.24893984351748205
15893202,1867.0,1,198881,208464,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,32.97,13.471718,51.615574894717575,-395.29976642347333,9.957198401156823,0.042426406871192854,0.15175424808951907,-0.636025390640101
15933205,1505.0,1,198858,208775,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.97,13.511721,-227.0665155909313,-674.1247018344349,9.947235796943792,0.033166247903554,-0.686925689070206,-1.0883280185464752
15973201,1438.0,1,199002,209212,-0.87,-0.12,9.92,-0.04,-0.01,-0.01,32.97,13.551717,-270.8596983307271,-617.021372823907,9.95880012852954,0.042426406871192854,-0.8187191017155288,-0.9956964691637199
16013206,1406.0,1,199212,209974,-0.87,-0.13,9.92,-0.04,-0.01,-0.01,32.97,13.591722,-389.0095314736326,-356.9642376173207,9.958925644867522,0.042426406871192854,-1.1742851679203707,-0.5738384833046903
16053202,1381.0,1,199529,210905,-0.85,-0.12,9.89,-0.04,-0.01,-0.01,32.97,13.631718,-148.40572362917072,-102.97726184228713,9.927184898046375,0.042426406871192854,-0.45019993484445736,-0.16182735371285692
16092234,1481.0,1,199657,210436,-0.87,-0.13,9.92,-0.03,-0.01,-0.01,32.97,13.67075,-434.2373300446737,28.76902618638256,9.958925644867522,0.033166247903554,-1.3103959857965082,0.051888081043537995
16132201,1420.0,1,199432,210142,-0.88,-0.12,9.9,-0.03,-0.01,-0.01,32.97,13.710717,66.00936318670918,84.57388613757442,9.939758548375307,0.033166247903554,0.19507164046009037,0.14241328736580924
16172206,3036.0,1,199491,210818,-0.85,-0.11,9.92,-0.04,-0.01,-0.01,32.97,13.750722,1072.9898388153583,191.67730797254725,9.956957366585437,0.042426406871192854,3.2255294662556664,0.3161536993641928
16212201,1371.0,1,199779,211083,-0.84,-0.11,9.93,-0.03,-0.01,-0.01,32.97,13.790717,49.141647288522684,404.46177968710583,9.966072446054163,0.033166247903554,0.14430908559025152,0.6613271882141457
16252205,1344.0,1,199829,211568,-0.87,-0.14,9.92,-0.04,-0.01,-0.01,32.97,13.830721,-515.5270810990409,620.283767237204,9.959061200735741,0.042426406871192854,-1.5550334620950335,1.0114280570084238
16292208,1368.0,1,200123,212274,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,32.97,13.870724,-55.66117402799053,648.1710487040217,9.958192607094924,0.033166247903554,-0.17108981012896057,1.0566660866488335
16332205,1535.0,1,200083,210788,-0.86,-0.15,9.92,-0.04,-0.01,-0.01,32.97,13.910721,-168.40165168807098,378.60503614135024,9.958338214782625,0.042426406871192854,-0.5103766891477715,0.6193830448841777
16372201,1654.0,1,199038,208088,-0.86,-0.11,9.9,-0.03,-0.01,-0.01,32.97,13.950717,127.87634133138192,-95.29396404796857,9.937892130628104,0.033166247903554,0.3812572444657708,-0.14936370594679377
16412203,1667.0,1,198401,207763,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,32.97,13.990719,58.84287495364772,-522.6965564806408,9.9489647702663,0.033166247903554,0.173504449362572,-0.8426851818268694
16452202,1299.0,1,198463,208155,-0.87,-0.13,9.92,-0.03,-0.01,-0.01,32.97,14.030718,-285.29238882387284,-677.8133491031202,9.958925644867522,0.033166247903554,-0.8621535683321073,-1.0943116471290015
16492205,1306.0,1,198723,208945,-0.86,-0.12,9.91,-0.04,-0.01,-0.01,32.97,14.070721,-243.5613133143554,-524.4255055728896,9.947969642092803,0.042426406871192854,-0.7365659651784983,-0.8454898385079079
16532202,1360.0,1,199071,209851,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,32.97,14.110718,-304.4363866401409,-221.9675414390947,9.9489647702663,0.033166247903554,-0.9197664808000522,-0.3548503201761155
16572206,1433.0,1,199257,209934,-0.86,-0.13,9.9,-0.03,-0.01,-0.01,32.97,14.150722,-36.86141612620417,23.782329710195572,9.938133627598294,0.033166247903554,-0.114512870619817,0.043798790473358384
16612201,1670.0,1,199246,209905,-0.85,-0.12,9.93,-0.03,-0.01,-0.01,32.97,14.190717,-107.17469710135191,130.15983034428427,9.967035667639601,0.033166247903554,-0.32611720431404756,0.21636163179884313
16652205,1434.0,1,199279,210214,-0.88,-0.14,9.93,-0.03,-0.01,-0.01,32.97,14.230721,15.213157798282628,184.82706143059696,9.96989969859276,0.033166247903554,0.04220297829067154,0.3050414058809577
16692202,2478.0,1,199429,210603,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,32.97,14.270718,646.7214055355342,337.99243951167875,9.948839128260142,0.042426406871192854,1.942695746251304,0.553502336780982
16732205,1617.0,1,199655,211328,-0.86,-0.11,9.94,-0.04,-0.01,-0.01,32.97,14.310721,132.15486613046272,634.6008040023543,9.977740225121117,0.042426406871192854,0.39413325276388633,1.034652785252923
16772888,1456.0,1,199960,211847,-0.85,-0.14,9.9,-0.04,-0.01,-0.01,33.03,14.351404,-325.3821903922948,929.7565725868861,9.937409119081291,0.042426406871192854,-0.9828018389172649,1.5134468700636787
16813203,1473.0,1,200176,212383,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.03,14.391719,-170.08079924259434,967.3627671085437,9.94809529508036,0.042426406871192854,-0.5154300004784544,1.5744506701098755
16853201,1405.0,1,200176,210750,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,33.03,14.431717,-303.83669847881436,571.7929219966879,9.957198401156823,0.033166247903554,-0.9179617490048361,0.9327674569463805
16893205,1730.0,1,198901,207016,-0.87,-0.12,9.91,-0.03,-0.01,-0.01,33.03,14.471721,-54.17319213610412,-198.17497066749598,9.948839128260142,0.033166247903554,-0.16661180238398002,-0.3162546247488714
16933202,1843.0,1,197824,205919,-0.85,-0.11,9.93,-0.03,-0.01,-0.01,33.03,14.511718,141.1415271261887,-1065.3513262428412,9.966920286628161,0.033166247903554,0.4211781635654268,-1.722965770962881
16973205,1851.0,1,197574,205483,-0.87,-0.14,9.93,-0.04,-0.01,-0.01,33.03,14.551721,-11.275123420554124,-1714.7343122554446,9.96902201823228,0.042426406871192854,-0.03751219102419025,-2.776378123262996
17013202,1618.0,1,197317,204929,-0.87,-0.12,9.9,-0.03,-0.01,-0.01,33.03,14.591718,-132.040914203567,-1993.3599948971992,9.938878206316847,0.033166247903554,-0.400950852074989,-3.2283575284597616
17053203,1691.0,1,197321,205512,-0.86,-0.12,9.94,-0.03,-0.01,-0.01,33.03,14.631719,-227.18140697027204,-1970.8395757950238,9.977855481013943,0.033166247903554,-0.6872714489812134,-3.1918254847010012
17093202,1705.0,1,197686,206190,-0.85,-0.11,9.92,-0.04,-0.01,-0.01,33.03,14.671718,-95.00053098380813,-1823.6332210002524,9.956957366585437,0.042426406871192854,-0.2894796548517169,-2.953031127876143
17132205,1878.0,1,197860,206361,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,33.03,14.710721,-105.19534408891836,-1650.5100118382536,9.948839128260142,0.042426406871192854,-0.32016043953884515,-2.6721951174951344
17172202,1852.0,1,198194,207769,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,33.03,14.750718,8.020076276179202,-1378.6318230280476,9.957198401156823,0.042426406871192854,0.020555756007999793,-2.231161322981621
17212203,2258.0,1,198657,208706,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,33.03,14.790719,222.10098612470352,-845.4640916124963,9.967893458499644,0.042426406871192854,0.664821642294306,-1.3662703630726851
17252202,1744.0,1,199173,211412,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,33.03,14.830718,-161.25675068858686,4.8492412481782186,9.94711013309896,0.033166247903554,-0.48887446375963384,0.013086022072165951
17292205,1805.0,1,200576,215632,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,33.03,14.870721,-255.60241683264994,981.7894309292667,9.948839128260142,0.042426406871192854,-0.7728030693442467,1.5978532325400157
17332201,1965.0,1,201635,217541,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,33.03,14.910717,-6.477875125274482,1709.8756986551577,9.948839128260142,0.042426406871192854,-0.023075110077175047,2.778936021099026
17372205,2159.0,1,202026,217709,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,33.03,14.950721,75.35269103603119,1871.071680459466,9.94809529508036,0.033166247903554,0.22318992247769862,3.0404239904966524
17412201,2407.0,1,201297,214086,-0.87,-0.14,9.94,-0.04,-0.01,-0.01,33.03,14.990717,395.24834107640777,1438.2286249755934,9.978982914105023,0.042426406871192854,1.1859000241781463,2.338277135597091
17452205,2503.0,1,200037,212188,-0.86,-0.13,9.9,-0.04,-0.01,-0.01,33.03,15.030721,391.5621347990565,700.652433378146,9.938133627598294,0.042426406871192854,1.1748065691101899,1.1418000369868295
17492201,2167.0,1,199881,212085,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,33.03,15.070717,118.4652888485321,60.012029636268366,9.957072863045646,0.033166247903554,0.3529351485206429,0.10256967644404648
17532205,2064.0,1,199854,211946,-0.86,-0.14,9.89,-0.03,-0.01,-0.01,33.03,15.110721,-28.562606163932028,-227.68640498049336,9.928308012949639,0.033166247903554,-0.08953801340696242,-0.3641273132994174
17572201,2069.0,1,199982,212545,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,33.03,15.150717,-65.87504232437456,-160.34819044541717,9.94809529508036,0.033166247903554,-0.20182794046966931,-0.25489299626157047
17612203,2130.0,1,200240,213178,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,33.03,15.190719,132.565240026147,102.43834894077997,9.956224183896223,0.042426406871192854,0.3953682526608826,0.1713925587502576
17652201,2213.0,1,200448,213754,-0.86,-0.13,9.93,-0.03,-0.01,-0.01,33.03,15.230717,-38.89980161068377,411.9815973902709,9.968018860335288,0.033166247903554,-0.12064729069342658,0.673525642787462
17692203,2111.0,1,200805,215143,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,33.03,15.270719,215.18760521155673,725.0804161741032,9.958057039402817,0.042426406871192854,0.6440161651296448,1.1814264814322597
17732209,3001.0,1,201196,215952,-0.86,-0.12,9.93,-0.03,-0.01,-0.01,33.03,15.310725,702.6129275981366,1060.3000832792147,9.967893458499644,0.033166247903554,2.110898511378899,1.7252111904076866
17772892,1909.0,1,201456,216252,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,32.99,15.351408,24.890188484987043,1384.1697488707828,9.958057039402817,0.042426406871192854,0.07132552245586946,2.2505842192952095
17813202,2005.0,1,201596,216672,-0.86,-0.14,9.9,-0.03,-0.01,-0.01,32.99,15.391718,-220.0167713308415,1552.051122917492,9.93826946706518,0.033166247903554,-0.665709833172395,2.5229170597778627
17853206,1995.0,1,201633,216440,-0.84,-0.12,9.93,-0.03,-0.01,-0.01,32.99,15.431722,49.061441378787066,1379.2817624848321,9.96618783688126,0.033166247903554,0.1440677098806762,2.2426550536907146
17893202,2173.0,1,201406,215057,-0.87,-0.15,9.91,-0.04,-0.01,-0.01,32.99,15.471718,62.117268693806594,801.7785721578263,9.949246202602486,0.042426406871192854,0.18335857501322647,1.3058442543831617
17933205,2443.0,1,200332,210962,-0.85,-0.12,9.93,-0.03,-0.01,-0.01,32.99,15.511721,460.88880936446316,-11.095191023679144,9.967035667639601,0.033166247903554,1.3834417597199793,-0.012778625242848783
17973201,2373.0,1,199119,209396,-0.85,-0.12,9.94,-0.03,-0.01,-0.01,32.99,15.551717,337.4801444923764,-714.5385801506436,9.976998546657205,0.033166247903554,1.0120495001042966,-1.1538863709204037
18013205,2046.0,1,199073,210083,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.99,15.591721,70.8680223333792,-1003.0213804956055,9.947235796943792,0.033166247903554,0.20969353432025423,-1.621855738543492
18053201,1981.0,1,199480,211256,-0.85,-0.12,9.89,-0.03,-0.01,-0.01,32.99,15.631717,21.370450075222315,-818.8802894112052,9.927184898046375,0.033166247903554,0.06073304418367073,-1.323146803920183
18093205,1872.0,1,199948,212542,-0.85,-0.14,9.9,-0.04,-0.01,-0.01,32.99,15.671721,-131.25433086361818,-380.73905196073804,9.937409119081291,0.042426406871192854,-0.39858366850402627,-0.6124053747115307
18133202,1973.0,1,200399,213423,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,32.99,15.711718,150.74872591070695,-7.186363167045054,9.94910046185081,0.033166247903554,0.45009055208253423,-0.006437825382235838
18173205,2000.0,1,200464,212786,-0.87,-0.13,9.93,-0.03,-0.01,-0.01,32.99,15.751721,-80.25676254833776,116.04701916034253,9.968886597810208,0.033166247903554,-0.2451090145877183,0.19346819303148544
18213202,1797.0,1,200078,211907,-0.85,-0.12,9.9,-0.04,-0.01,-0.01,32.99,15.791718,113.83650674780557,37.43998625167299,9.937147478024064,0.042426406871192854,0.33900505823533517,0.06595388910414628
18253204,2969.0,1,199968,212472,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.99,15.83172,864.7423341126045,-57.71332269190161,9.958057039402817,0.033166247903554,2.598818923596058,-0.08840135758758813
18293202,1737.0,1,200181,212462,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,32.99,15.871718,86.68600015360444,-41.88890350722974,9.95793151211636,0.033166247903554,0.2572969544795543,-0.06273139241116028
18333206,1713.0,1,200202,212729,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.99,15.911722,-310.39246330505443,36.69043288298685,9.958057039402817,0.033166247903554,-0.9376909982828341,0.06473798293738567
18373201,1728.0,1,200317,212926,-0.83,-0.12,9.9,-0.03,-0.01,-0.01,32.99,15.951717,25.420519205746995,8.116185218773722,9.935456708174014,0.033166247903554,0.07292152647172039,0.018385574427285552
18413203,1687.0,1,200217,211831,-0.87,-0.12,9.92,-0.03,-0.01,-0.01,32.99,15.991719,-242.1996948714163,-251.0345974909752,9.95880012852954,0.033166247903554,-0.7324682419693404,-0.4020021497583221
18453201,1569.0,1,199444,209561,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.99,16.031717,-164.78443138156953,-688.9823966645898,9.958057039402817,0.033166247903554,-0.49949084393948123,-1.1124297883770864
18493205,1467.0,1,198785,208914,-0.88,-0.12,9.9,-0.03,-0.01,-0.01,32.99,16.071721,-427.52290741613604,-1102.639285251027,9.939758548375307,0.033166247903554,-1.2901892637270977,-1.7834533375566275
18533202,915.0,1,198840,209924,-0.86,-0.14,9.91,-0.04,-0.01,-0.01,32.99,16.111718,-832.3625668419519,-1288.9378415202173,9.948230998524311,0.042426406871192854,-2.5085341510333468,-2.085662056628048
18573205,965.0,1,199161,210622,-0.88,-0.13,9.92,-0.03,-0.01,-0.01,32.99,16.151721,-882.8721119897851,-1187.633669300327,9.959804214943183,0.033166247903554,-2.6605401234183303,-1.9213290379710124
18613202,965.0,1,199379,211248,-0.83,-0.14,9.92,-0.04,-0.01,-0.01,32.99,16.191718,-883.1922607415906,-897.1403391274688,9.95564663896826,0.042426406871192854,-2.6615035952172468,-1.4500982406508232
18653203,1135.0,1,199692,212300,-0.85,-0.14,9.93,-0.03,-0.01,-0.01,32.99,16.231719,-576.3165548285392,-566.4163612257438,9.967296524133312,0.033166247903554,-1.737976369974698,-0.9136063228956113
18693202,1146.0,1,200058,213221,-0.86,-0.11,9.91,-0.03,-0.01,-0.01,32.99,16.271718,-894.1820061157005,-271.15823856823374,9.947854039942484,0.033166247903554,-2.6945766891634633,-0.4346462019442331
18733205,1270.0,1,200202,213584,-0.86,-0.11,9.92,-0.04,-0.01,-0.01,32.99,16.311721,-302.12343525134935,17.554466471495576,9.957816025615255,0.042426406871192854,-0.912805768247535,0.03369611115253761
18773888,3088.0,1,200526,215415,-0.86,-0.15,9.92,-0.03,-0.01,-0.01,33.07,16.352404,918.8607906468459,354.2551453599359,9.958338214782625,0.033166247903554,2.761685735906181,0.5798832792931483
18812205,1584.0,1,201133,216364,-0.86,-0.14,9.93,-0.04,-0.01,-0.01,33.07,16.390721,-5.353985744168216,708.7242777888699,9.968154292545838,0.042426406871192854,-0.019692820695471038,1.1548939750653615
18852201,1666.0,1,201173,216043,-0.86,-0.12,9.92,-0.04,-0.01,-0.01,33.07,16.430717,-468.03100097706664,930.7983184871351,9.95793151211636,0.042426406871192854,-1.412096363329148,1.5151367634284842
18892205,1847.0,1,201107,216387,-0.87,-0.11,9.91,-0.03,-0.01,-0.01,33.07,16.470721,87.43347186799677,837.3414508444212,9.948723536213075,0.033166247903554,0.25954643355215196,1.3635334401159742
18932201,1922.0,1,201277,215832,-0.87,-0.12,9.92,-0.04,-0.01,-0.01,33.07,16.510717,-108.52358957372459,367.0525098398276,9.95880012852954,0.042426406871192854,-0.33017662934560693,0.6006428343020981
18972205,2160.0,1,200150,211777,-0.87,-0.13,9.89,-0.03,-0.01,-0.01,33.07,16.550721,223.60317391705053,-319.8536922254644,9.929043257031365,0.033166247903554,0.6693424019925419,-0.5136387125093144
19012201,2586.0,1,199249,211623,-0.84,-0.11,9.9,-0.04,-0.01,-0.01,33.07,16.590717,603.5917068767569,-896.1647220891906,9.936181359053386,0.042426406871192854,1.8128990560591727,-1.4485156198224776
19052203,2720.0,1,199498,212759,-0.86,-0.14,9.93,-0.03,-0.01,-0.01,33.07,16.630719,662.7133398618704,-1059.629897969295,9.968154292545838,0.033166247903554,1.9908226798927922,-1.7136846173971547
19092202,2704.0,1,199882,214151,-0.86,-0.12,9.9,-0.03,-0.01,-0.01,33.07,16.670718,732.6084384221349,-726.0169553582689,9.938007848658604,0.033166247903554,2.2011685143385624,-1.1725062955080385
19132203,2752.0,1,200665,216866,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,33.07,16.710719,567.5326687162606,-76.94203851083547,9.94910046185081,0.033166247903554,1.7043811681468795,-0.11959368507203569
19172201,2301.0,1,201371,218364,-0.86,-0.14,9.91,-0.03,-0.01,-0.01,33.07,16.750717,373.4692905935806,568.9263938440239,9.948230998524311,0.033166247903554,1.1203570513286707,0.9281174488167039
19212203,2114.0,1,201649,218785,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,33.07,16.790719,-228.37142594361276,958.1568767347892,9.967161080267541,0.033166247903554,-0.6908527520927303,1.5595171118822728
19252202,1852.0,1,201799,219371,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,33.07,16.830718,-30.010398964545658,1032.7965649108548,9.947969642092803,0.033166247903554,-0.09389507407391429,1.680595691380151
19292205,3051.0,1,201842,218971,-0.88,-0.14,9.91,-0.03,-0.01,-0.01,33.07,16.870721,605.870453470065,910.7293384753847,9.949979899477185,0.033166247903554,1.8197568309752,1.4825813810150132
19332201,1779.0,1,201563,217243,-0.87,-0.12,9.97,-0.04,-0.01,-0.01,33.07,16.910717,-149.6791959872756,750.831172567214,10.008606296582956,0.042426406871192854,-0.45403238678067187,1.2231986951333553
19372205,2019.0,1,201220,217001,-0.85,-0.13,9.88,-0.03,-0.01,-0.01,33.07,16.950721,-408.31470869233516,615.6623824234924,9.91734843594799,0.033166247903554,-1.2323831418103455,1.0039313656069626
19412201,2084.0,1,201422,218055,-0.87,-0.12,9.93,-0.03,-0.01,-0.01,33.07,16.990717,18.502408236365856,441.4241826815628,9.968761206890251,0.033166247903554,0.05210181443728893,0.7212866462284955
19452205,2352.0,1,201605,217484,-0.86,-0.14,9.93,-0.03,-0.01,-0.01,33.07,17.030721,2.0507064007537177,138.16689634292896,9.968154292545838,0.033166247903554,0.0025912332671212883,0.22935048800594257
19492201,2494.0,1,200829,214723,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,33.07,17.070717,297.20847815625217,-273.7558881156282,9.957198401156823,0.042426406871192854,0.8908539165157008,-0.4388600421265489
19532205,2483.0,1,200097,213926,-0.86,-0.15,9.9,-0.03,-0.01,-0.01,33.07,17.110721,189.76439536834596,-629.7974755583974,9.938415366646737,0.033166247903554,0.5675062753245785,-1.016421533916966
19572207,2116.0,1,200136,214830,-0.84,-0.11,9.89,-0.04,-0.01,-0.01,33.07,17.150723,-169.47890911022606,-738.254739133421,9.926217809417643,0.042426406871192854,-0.513618641960539,-1.192358113112131
19612205,2014.0,1,200581,216152,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,33.07,17.190721,-227.37861530697967,-545.7976448713946,9.958057039402817,0.042426406871192854,-0.6878649376949988,-0.8801591723479647
19652201,2027.0,1,201068,217166,-0.87,-0.12,9.91,-0.03,-0.01,-0.01,33.07,17.230717,-348.0295581105775,-194.36088464484155,9.948839128260142,0.033166247903554,-1.050957969444715,-0.310067512650863
19694205,1941.0,1,201288,217120,-0.84,-0.12,9.91,-0.03,-0.01,-0.01,33.07,17.272721,-215.87120027355965,87.08395866880898,9.946260603865154,0.033166247903554,-0.653233942569761,0.14648506236842748
19734201,2139.0,1,201221,217004,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,33.07,17.312717,-326.45309973996893,161.6126976302211,9.95793151211636,0.033166247903554,-0.9860246875145535,0.26738366290826154
19774897,2030.0,1,201232,217096,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,32.91,17.353413,-56.230059672552336,82.71305736484351,9.9489647702663,0.033166247903554,-0.17280184327684142,0.1393946988642125
19813202,3097.5,1,201128,217190,-0.88,-0.15,9.91,-0.03,-0.01,-0.01,32.91,17.391718,615.952304841844,33.990377736137354,9.950125627347626,0.033166247903554,1.850097662925335,0.0603580230295239
19853203,2212.0,1,201206,217076,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,32.91,17.431719,112.37241941820767,161.33189293892826,9.9489647702663,0.033166247903554,0.33459895999111827,0.26692814877136056
19893202,2154.0,1,201206,217868,-0.86,-0.12,9.91,-0.04,-0.01,-0.01,32.91,17.471718,-242.97477405543268,432.8878901121133,9.947969642092803,0.042426406871192854,-0.7348008043532807,0.7074392923107086
19933206,2128.0,1,201752,219629,-0.87,-0.14,9.92,-0.04,-0.01,-0.01,32.91,17.511722,-37.94222195792328,645.185002233788,9.959061200735741,0.042426406871192854,-0.11776550219527422,1.0518221989830958
19973201,2228.0,1,202102,219261,-0.89,-0.14,9.92,-0.04,-0.01,-0.01,32.91,17.551717,-64.57904665065442,582.1174798507676,9.960828278812963,0.042426406871192854,-0.1979277057315821,0.9495156887445472
20013206,2489.0,1,201210,216105,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,32.91,17.591722,292.83387447373184,201.9756202822834,9.956224183896223,0.033166247903554,0.8776887635804648,0.3328593563163905
20053202,2506.0,1,200295,215082,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,32.91,17.631718,276.4451074391456,-309.7303353717458,9.937273267853714,0.033166247903554,0.8283675815743323,-0.49721686379114943
20093203,2192.0,1,200161,214846,-0.85,-0.13,9.94,-0.03,-0.01,-0.01,32.91,17.671719,2.5874927702063886,-673.5925336704606,9.977123834051575,0.033166247903554,0.004206665237709102,-1.0874647490591214
