timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
34338180,1997,1,203034.0,244695,-1.23,-1.055,9.820000000000002,-0.03,0.03,0.015,30.43,32.420701,201.37821228702074,-1159.3556343701168,9.952804881037308,0.045,1.221420980690905,-0.9370829028852417
34378164,1745,1,203312.0,244916,-1.29,-1.055,9.89,-0.03,0.03,-0.02,30.43,32.460685,-181.26066951006842,-779.0150698476599,10.02941797912521,0.0469041575982343,-1.0875106010748024,-0.6308276198980318
34418164,1723,1,203430.0,245025,-1.14,-0.83,9.87,-0.03,0.03,-0.025,30.43,32.500685,-37.974518541397394,-763.4697069184978,9.970225674476982,0.04924428900898052,-0.22288879984171522,-0.618310286836314
34458178,2319,1,203373.0,244939,-0.93,-0.62,9.89,-0.03,0.03,0.01,30.43,32.540699,378.40917917506914,-1099.792354396226,9.952959358904266,0.04358898943540673,2.2896668120570256,-0.8891217573604308
34498164,1709,1,203322.0,245168,-0.84,-0.615,9.979999999999999,-0.03,0.02,-0.02,30.43,32.580685,-49.920927657420926,-1587.2983735588887,10.034152928872471,0.0412310562561766,-0.2949761976700096,-1.2816680902610171
34538178,1679,1,203355.0,245740,-0.5,-0.615,9.820000000000002,-0.03,-0.05,0.01,30.43,32.620699,-240.3394407833547,-1961.9314135738005,9.851935089108132,0.05916079783099616,-1.4440055818361668,-1.5833275985761002
34578179,1840,1,203500.0,246278,-1.01,-0.68,9.88,-0.03,0.03,0.015,30.43,32.6607,52.227860048589896,-2005.2170985646337,9.954742588334469,0.045,0.32141323161585456,-1.6181818080470443
34618164,2000,1,204003.0,246824,-1.13,-0.75,9.89,-0.03,0.03,0.015,30.43,32.700685,116.94108608142513,-1602.8922338237828,9.982559791957172,0.045,0.7119078165973975,-1.2942244740227238
34658164,2033,1,205093.0,248209,-1.21,-0.79,9.88,-0.03,0.03,0.015,30.43,32.740685,216.3402023608976,-763.8556680295754,9.985118927684338,0.045,1.3117050920321016,-0.6186210678581687
34698158,2021,1,206573.0,249937,-1.43,-0.86,9.91,-0.03,0.03,-0.025,30.43,32.780679,159.77737414349264,389.2522284672563,10.049507450616671,0.04924428900898052,0.9703918940325031,0.3098767525092723
34738180,1740,1,208124.0,251909,-1.4,-0.89,9.820000000000002,-0.03,-0.0,-0.025,30.43,32.820701,-88.28317395309698,1655.416061842191,9.959141529268477,0.03905124837953328,-0.5264628714851712,1.32940871746095
34778883,1739,1,209569.0,253431,-1.4500000000000002,-1.02,9.820000000000002,-0.03,-0.01,-0.025,30.39,32.861404,-116.71881540913218,2803.37148737809,9.978742405734303,0.04031128874149275,-0.6980501139976109,2.253757699656988
34817197,1760,1,210419.75,254723,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.01,-0.025,30.39,32.899718,-73.91798637370357,3608.1387545918124,9.982380728062822,0.04031128874149275,-0.4397800045369064,2.901767010651292
34857197,1760,1,210419.75,255596,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.01,-0.02,30.39,32.939718,-88.84541176723975,3871.787974047038,9.982380728062822,0.03741657386773942,-0.5298555445962786,3.114060870011249
34897180,1872,1,210419.75,255337,-1.4500000000000002,-1.055,9.85,-0.03,-0.05,-0.0,30.39,32.979701,20.717210434815627,3459.931532636281,10.011894176428354,0.05830951894845301,0.13127067811085347,2.7824285836346294
34937226,1903,1,210419.75,252821,-1.4500000000000002,-1.055,9.85,-0.03,-0.05,-0.025,30.39,33.019747,74.63506760752115,2375.0197467215967,10.011894176428354,0.06344288770224761,0.4566235085981903,1.9088431788576359
34977180,1729,1,208491.0,249352,-1.27,-1.055,9.820000000000002,-0.03,-0.05,-0.025,30.39,33.059701,-154.9782719929153,812.9523070443245,9.95782732326686,0.06344288770224761,-0.9289165308985887,0.6510456931118763
35017179,1662,1,205994.0,247169,-1.3,-1.055,9.820000000000002,-0.03,-0.05,-0.025,30.39,33.0997,-138.32018227976295,-894.0288297894365,9.961697897447003,0.06344288770224761,-0.8283977617396817,-0.7234382296619873
35057197,2013,1,204807.0,245918,-1.32,-1.055,9.820000000000002,-0.03,0.03,-0.01,30.39,33.139718,95.15874945485517,-2452.0763799922925,9.964327624079813,0.04358898943540673,0.5804681554591188,-1.9779988469182908
35097179,1656,1,203854.0,244779,-1.34,-1.055,9.84,-0.03,0.03,0.015,30.39,33.1797,-126.62088376024114,-3744.56959587702,9.986702408703286,0.045,-0.7578014864490974,-3.0187315809794626
35137181,1648,1,203183.0,244104,-1.29,-0.94,9.87,-0.03,0.02,0.015,30.39,33.219702,-287.84060794195506,-4772.608687952706,9.998229843327268,0.03905124837953327,-1.7306386195141972,-3.8465223359857266
35177149,1761,1,202745.0,243859,-1.09,-0.615,9.87,-0.03,-0.05,0.015,30.39,33.25967,-26.4018271355519,-5441.356871729593,9.949031359886247,0.06020797289396148,-0.15305650118066338,-4.385007271261886
35217164,2017,1,202511.0,243042,-0.72,-0.615,9.979999999999999,-0.03,-0.05,0.01,30.39,33.299685,86.28869921859585,-5444.189591406743,10.024820447269866,0.05916079783099616,0.5269442191927357,-4.387288214835281
35257158,2000,1,202232.0,242601,-0.77,-0.615,9.820000000000002,-0.03,0.03,0.015,30.39,33.339679,182.6035320206103,-4441.7121619238405,9.869322418484465,0.045,1.1081302142087461,-3.5800800506468162
35297164,2083,1,203810.0,246164,-0.99,-0.615,9.979999999999999,-0.03,0.03,0.015,30.39,33.379685,179.74234346418774,-2422.343557259134,10.04782190327834,0.045,1.090865140183117,-1.9540575824581483
35337164,1776,1,208801.0,251611,-1.08,-0.615,9.83,-0.03,0.03,0.015,30.39,33.419685,-88.50675779399198,115.21009825218137,9.90825539638538,0.045,-0.527812028133838,0.0892143831277383
35377164,1831,1,210419.75,254521,-1.4,-0.8,9.91,-0.03,-0.04,-0.025,30.39,33.459685,-41.046094785615246,2390.6052293103617,10.040323699961073,0.05590169943749474,-0.2414234018737083,1.9213928168030585
35417197,1849,1,210419.75,256382,-1.4500000000000002,-0.97,9.84,-0.03,-0.04,-0.025,30.39,33.499718,-47.76744732427155,3810.0671765207567,9.993447853468792,0.05590169943749474,-0.2819815988760567,3.064362462647468
35457197,1830,1,210419.75,257358,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,0.0,30.39,33.539718,-46.23657372811908,4271.135261416129,9.982380728062822,0.05830951894845301,-0.2727439532472414,3.435620619119141
35497178,2059,1,210419.75,256840,-1.4500000000000002,-1.055,9.84,-0.03,-0.04,0.0,30.39,33.579699,180.03553816330168,4099.313539409389,10.002056038635256,0.05,1.0926343448630258,3.297267482470166
35537180,1807,1,210419.75,254826,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.03,0.0,30.39,33.619701,-122.99862394095264,3770.93984720994,9.982380728062822,0.042426406871192854,-0.7359439322590051,3.032856616497023
35577179,1794,1,210393.0,253760,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,0.01,30.39,33.6597,-33.806641294537926,3680.5025844867696,9.982380728062822,0.05916079783099616,-0.19773886380019257,2.960035329283947
35617180,2319,1,209782.0,253135,-1.32,-0.97,9.85,-0.03,-0.05,-0.01,30.39,33.699701,333.82634786241545,4027.6069506168765,9.985279164850626,0.05916079783099616,2.020643688377433,3.239528383117797
35657178,1676,1,209797.0,252958,-1.19,-0.86,9.85,-0.03,-0.05,-0.0,30.39,33.739699,-130.8183014387567,4739.8958395337395,9.958825231923692,0.05830951894845301,-0.7831296762929241,3.8130728734820347
35697197,1709,1,209918.0,252672,-1.27,-0.93,9.83,-0.03,-0.01,-0.0,30.39,33.779718,-275.802944656387,5414.372620527717,9.955234803860732,0.03162277660168379,-1.6580005729043685,4.356170551456419
35737197,1795,1,210104.0,251493,-1.29,-0.96,9.87,-0.03,-0.02,-0.0,30.39,33.819718,-49.27560867307287,5408.2173735892675,10.00012999915501,0.03605551275463989,-0.2910821935471763,4.351214264725978
35777215,1898,1,208988.0,248128,-1.28,-0.97,9.88,-0.03,-0.05,-0.0,30.39,33.859736,-39.109410511354035,4175.183578878281,10.009680314575487,0.05830951894845301,-0.22973700068063246,3.358359047701895
35817883,2047,1,206296.0,241094,-1.27,-0.98,9.88,-0.03,-0.05,-0.02,30.17,33.900404,146.3094706852657,1692.0634241558078,10.00938060021698,0.061644140029689765,0.8891234471647277,1.3589176611892722
35858196,2107,1,201960.0,234405,-1.25,-1.055,9.820000000000002,-0.03,-0.05,-0.02,30.17,33.940717,211.96810737404772,-1377.7188737116685,9.955296329090363,0.061644140029689765,1.2853228588774206,-1.1129118885274032
35898197,1952,1,198223.0,231091,-1.39,-1.055,9.820000000000002,-0.03,0.03,-0.02,30.17,33.980718,23.863470058253036,-4003.2069178082293,9.973842038051338,0.0469041575982343,0.15025593693993722,-3.2269897937697514
35938180,1872,1,197018.0,230671,-1.45,-1.055,9.820000000000002,-0.03,0.03,-0.01,30.17,34.020701,-14.652098910362565,-5403.767030456258,9.982380728062822,0.04358898943540673,-0.08215592137317247,-4.35473943093551
35977186,2023,1,197070.0,230901,-1.44,-1.055,9.85,-0.03,0.03,-0.01,30.17,34.059707,99.12687695959804,-5491.7063358691985,10.010450789050411,0.04358898943540673,0.6044127553208563,-4.42554932968705
36017180,1835,1,197430.0,231328,-1.28,-0.78,9.83,-0.03,0.03,0.0,30.17,34.099701,-56.393385701519236,-4799.379959421711,9.943626099165233,0.042426406871192854,-0.33403250768085957,-3.8680789199645136
36057164,1886,1,197481.0,231493,-1.11,-0.64,9.87,-0.03,0.02,-0.02,30.17,34.139685,-36.69465860189159,-3992.2880905052634,9.952818696228722,0.0412310562561766,-0.21516582871896148,-3.218197808750334
36097180,2047,1,197379.0,231822,-0.89,-0.615,9.96,-0.03,-0.04,-0.025,30.17,34.179701,173.0923543442162,-3396.590899211803,10.018578991054572,0.05590169943749474,1.0507375665675247,-2.738534504565768
36137197,1783,1,197387.0,232570,-0.75,-0.615,9.820000000000002,-0.03,-0.02,-0.025,30.17,34.219718,-163.04714604467142,-2899.0592175511433,9.867782172301943,0.04387482193696061,-0.9776059846203073,-2.3379153748302888
36177197,1818,1,197432.0,233971,-1.01,-0.71,9.83,-0.03,0.03,0.015,30.17,34.259718,-19.54091198524158,-2221.8359287394487,9.907224636597274,0.045,-0.11165615107519004,-1.7926061722187738
36217158,2319,1,198505.0,235822,-1.14,-0.67,9.96,-0.03,0.03,0.015,30.17,34.299679,353.176098706335,-1274.139756841817,10.047392696615377,0.045,2.1374045638352377,-1.0295086055029636
36257164,1682,1,199285.0,236506,-1.08,-0.64,9.87,-0.03,-0.05,0.0,30.17,34.339685,-142.49446355776396,-274.685326446225,9.949517576244588,0.05830951894845301,-0.8535863411874466,-0.22473460040062376
36297178,1646,1,199263.0,236509,-1.16,-0.72,9.94,-0.03,-0.05,-0.025,30.17,34.379699,-299.8084963218231,420.16726402990673,10.033324473971724,0.06344288770224761,-1.802855628192311,0.3347699504690711
36337180,1769,1,198891.0,236104,-1.31,-0.81,9.820000000000002,-0.03,-0.05,-0.025,30.17,34.419701,-79.58168934835412,596.4173859961746,9.940050301683591,0.06344288770224761,-0.4739560992570601,0.4766888936853489
36377205,1862,1,198581.0,234272,-1.4500000000000002,-1.02,9.86,-0.03,0.03,-0.025,30.17,34.459726,-40.45414810168817,329.5780621526985,10.018108603923197,0.04924428900898052,-0.237851458565643,0.26182631982761273
36417180,2047,1,197330.0,230002,-1.4500000000000002,-1.055,9.85,-0.03,0.03,-0.025,30.17,34.499701,175.28342314404267,-95.80668491817855,10.011894176428354,0.04924428900898052,1.0639589828699683,-0.08069913826073172
36457179,2111,1,196667.0,229417,-1.4500000000000002,-1.055,9.91,-0.03,0.03,-0.025,30.17,34.5397,231.14071150155897,-397.1547642526528,10.070929698890764,0.04924428900898052,1.4010147900444614,-0.32334862117903973
36497180,1925,1,196933.0,229573,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.03,-0.025,30.17,34.579701,61.55277979958543,-455.5455049568122,9.982380728062822,0.04924428900898052,0.3776819558223034,-0.37036562248322025
36537178,1857,1,196601.0,228952,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,-0.025,30.17,34.619699,-27.597253016172502,-321.03546127406383,9.982380728062822,0.06344288770224761,-0.16026997764824483,-0.26205634565285013
36577208,1877,1,196231.0,228687,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,-0.025,30.17,34.659729,32.57642457575033,-103.01069490163584,9.982380728062822,0.06344288770224761,0.20283192127653668,-0.08649990294881202
36617179,1813,1,196129.0,229138,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,-0.025,30.17,34.6997,-65.05940183481043,129.52903180746773,9.982380728062822,0.06344288770224761,-0.3863252549423831,0.10074417893996059
36657180,1783,1,196210.0,229992,-1.44,-1.055,9.820000000000002,-0.03,-0.01,-0.025,30.17,34.739701,-75.45332339261897,361.931654285702,9.980933072614006,0.04031128874149275,-0.44904458349181686,0.2878778626778645
36697197,1998,1,196301.0,230333,-1.41,-1.055,9.820000000000002,-0.03,-0.01,-0.025,30.17,34.779718,168.3967346462883,591.6097940622925,9.976648986508447,0.04031128874149275,1.022403110420289,0.47281775669514453
36737180,1815,1,196279.0,230154,-1.37,-1.055,9.88,-0.03,0.03,-0.02,30.17,34.819701,-95.24267988513127,801.5677005929834,10.030170736333456,0.0469041575982343,-0.568458141188267,0.6418786565249924
36777164,1709,1,196241.0,229794,-1.27,-0.84,9.91,-0.03,0.03,0.0,30.17,34.859685,-58.74695569493309,977.3383480297133,10.026295427524564,0.042426406871192854,-0.3482344937993824,0.7834115204706744
36817164,2192,1,196218.0,229320,-1.2,-0.76,9.820000000000002,-0.03,0.03,0.015,30.17,34.899685,246.12213145803452,1133.6577902914626,9.922197337283714,0.045,1.491416145794672,0.9092820152110483
36857849,1479,1,196154.0,228913,-1.06,-0.68,9.94,-0.03,0.03,0.015,30.11,34.94037,-275.60952435349884,1305.6314428636167,10.019461063350663,0.045,-1.6568334300259562,1.047757488372732
36896164,1535,1,196123.0,228609,-0.86,-0.615,9.91,-0.03,0.03,0.015,30.11,34.978685,-384.2855591716447,1500.5281722080867,9.966239260623839,0.045,-2.3126097792411695,1.2046909279431728
36936164,1743,1,196140.0,228525,-0.88,-0.615,9.820000000000002,-0.03,0.03,0.015,30.11,35.018685,-60.550894267162064,1655.3571743303312,9.87851329907492,0.045,-0.35911987669989376,1.3293613004529017
36976164,1744,1,196194.0,228298,-1.23,-0.62,9.97,-0.03,0.03,0.015,30.11,35.058685,-110.10414751754871,1652.7503049499353,10.064700691029019,0.045,-0.6581356768498782,1.3272622145433925
37017164,1942,1,195878.0,225844,-1.14,-0.615,9.83,-0.03,0.03,0.015,30.11,35.099685,76.30188629670462,1400.529561494548,9.914974785646205,0.045,0.46668147838541624,1.1241707161144543
37057164,2042,1,194999.0,223737,-1.23,-0.66,9.86,-0.03,-0.04,0.015,30.11,35.139685,236.44529235876263,918.4539787084472,9.95831813109021,0.05220153254455275,1.433023858782338,0.7359970428362674
37097178,2016,1,194449.0,222477,-1.4500000000000002,-0.75,9.83,-0.03,-0.05,0.015,30.11,35.179699,118.93056856798547,359.6049169462917,9.964632456844559,0.06020797289396148,0.7239128144246306,0.28600434281491566
37137180,1776,1,194009.0,221973,-1.4500000000000002,-0.77,9.820000000000002,-0.03,-0.05,0.01,30.11,35.219701,-21.659937553663777,-58.29656010246826,9.956294491426018,0.05916079783099616,-0.12444284184357254,-0.05049548668666295
37177178,1835,1,193803.0,221925,-1.4500000000000002,-0.93,9.820000000000002,-0.03,-0.05,-0.025,30.11,35.259699,-57.187697383030276,-169.9839476242805,9.969944834350892,0.06344288770224761,-0.33882556822555043,-0.14042765712065608
37217197,1845,1,193904.0,222660,-1.4500000000000002,-1.05,9.86,-0.03,0.0,-0.025,30.11,35.299718,20.588304481721753,43.24071959087115,10.021207512071586,0.03905124837953328,0.13049282975216553,0.031263681876592064
37257178,1740,1,194251.0,223476,-1.4500000000000002,-0.97,9.820000000000002,-0.03,0.03,-0.025,30.11,35.339699,-119.73328723470495,435.69723428995053,9.973755561472322,0.04924428900898052,-0.7162401347496025,0.34727488914881544
37297180,1890,1,194565.0,223961,-1.4500000000000002,-0.92,9.9,-0.03,0.03,-0.025,30.11,35.379701,11.90637917465306,766.2131557814126,10.047830611629557,0.04924428900898052,0.07810408285358955,0.613410706650263
37337178,2055,1,194551.0,223561,-1.4500000000000002,-1.02,9.84,-0.03,0.03,-0.025,30.11,35.419699,247.78550850242857,819.647688884266,9.99842487594921,0.04924428900898052,1.5014533479006047,0.656436903651497
37377180,1751,1,194128.0,222771,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.03,-0.025,30.11,35.459701,-193.1809877086296,518.0075089309344,9.982380728062822,0.04924428900898052,-1.159440560267893,0.4135522174284843
37417179,1669,1,193763.0,221642,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.01,0.015,30.11,35.4997,-91.89405024907042,-41.21912013065,9.982380728062822,0.034999999999999996,-0.5482517348606487,-0.03674450480590307
37457166,2319,1,193030.0,219968,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.11,35.539687,335.0389476587656,-647.3052823685945,9.982380728062822,0.06020797289396148,2.027960796227754,-0.5247731466202945
37497164,1602,1,192248.0,218842,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.11,35.579685,-158.78764449809586,-1109.0833362578073,9.982380728062822,0.06020797289396148,-0.9519031663461217,-0.8966029795719511
37537164,1646,1,191939.0,218879,-1.45,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.11,35.619685,-324.415497156443,-1374.0192087066512,9.982380728062822,0.06020797289396148,-1.9513399669838873,-1.109932869041296
37577164,1744,1,192060.0,219277,-1.32,-1.055,9.85,-0.03,-0.05,0.015,30.11,35.659685,-62.61110093324473,-1543.1740601015963,9.99389438607393,0.06020797289396148,-0.3715516405968127,-1.2461386059909227
37617164,1901,1,192249.0,218399,-1.19,-1.055,9.94,-0.03,-0.05,0.015,30.11,35.699685,-30.515137192987506,-1765.3579562966806,10.066415697754588,0.06020797289396148,-0.17787716617059499,-1.4250440353654137
37657164,2023,1,191353.0,215059,-0.98,-1.055,9.94,-0.03,-0.05,0.015,30.11,35.739685,170.4583034360712,-2102.267838299165,10.043755522711612,0.06020797289396148,1.0348430936869044,-1.6963283549420227
37697182,2064,1,190369.0,213914,-0.78,-0.98,9.91,-0.03,-0.05,0.015,30.11,35.779703,153.21073181989746,-2484.751586658652,9.98883877134875,0.06020797289396148,0.9307672542784373,-2.004309358069884
37737179,1843,1,190451.0,214345,-0.68,-0.81,9.979999999999999,-0.03,-0.05,0.015,30.11,35.8197,-29.804329355156916,-2778.2612126655777,10.035880629023044,0.06020797289396148,-0.173587987147215,-2.240647214078177
37777181,1858,1,190848.0,214829,-0.54,-0.86,9.979999999999999,-0.03,-0.05,0.015,30.11,35.859702,-49.49051186704125,-2856.8209248035605,10.03153029203421,0.06020797289396148,-0.29237896916298795,-2.3039045395291704
37817179,1854,1,191057.0,215436,-0.65,-0.62,9.820000000000002,-0.03,-0.05,0.0,30.11,35.8997,-35.554021180718806,-2602.607184104843,9.860998935199214,0.05830951894845301,-0.20828295849751274,-2.099208253203061
37857865,1819,1,191570.0,216887,-1.03,-0.615,9.820000000000002,-0.03,0.03,-0.025,30.31,35.940386,-70.22375435482384,-1879.6461631239308,9.893003841099024,0.04924428900898052,-0.41748815343515466,-1.5170704201080634
37896178,1894,1,192368.0,218829,-1.4500000000000002,-0.615,9.820000000000002,-0.03,-0.0,-0.025,30.31,35.978699,-35.34299669774231,-590.4272683525777,9.945507779897417,0.03905124837953328,-0.20700958792162705,-0.4789742129722451
37936197,2159,1,193906.0,222117,-1.4500000000000002,-0.615,9.820000000000002,-0.03,0.03,-0.025,30.31,36.018718,312.20240905458127,1183.9323203309577,9.945507779897417,0.04924428900898052,1.8901598363415755,0.9497637357018046
37976178,2318,1,196489.0,226202,-1.4500000000000002,-0.615,9.87,-0.03,0.03,-0.025,30.31,36.058699,340.1350663986113,3104.552803550161,9.994879939248895,0.04924428900898052,2.0587119562969955,2.496272902658144
38017180,2007,1,198691.0,227959,-1.4500000000000002,-0.72,9.820000000000002,-0.03,0.03,-0.025,30.31,36.099701,193.22548898607562,4683.584007588967,9.952552436435592,0.04924428900898052,1.1722255611910863,3.7677298371708074
38057178,2319,1,198814.0,227464,-1.4500000000000002,-0.74,9.820000000000002,-0.03,-0.02,-0.025,30.31,36.139699,325.1697421276866,5520.177186400894,9.954019288709462,0.04387482193696061,1.9684077256390495,4.44136579562795
38097197,1778,1,197977.0,226585,-1.4500000000000002,-1.02,9.820000000000002,-0.03,-0.04,-0.025,30.31,36.179718,-45.05880849011043,5464.111789335674,9.978742405734303,0.05590169943749474,-0.26563704518507,4.396221191960556
38137197,1613,1,197345.0,226027,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,-0.025,30.31,36.219718,-352.41908618568374,4595.094521134243,9.982380728062822,0.06344288770224761,-2.120320105146348,3.696476925324261
38177180,1715,1,196418.0,224262,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.01,-0.025,30.31,36.259701,-146.72726265167077,3111.169888856849,9.982380728062822,0.04031128874149275,-0.8791280306814415,2.501601067787453
38217193,1821,1,195054.0,220794,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.04,0.015,30.31,36.299714,-102.24764189323854,1279.589880804835,9.982380728062822,0.05220153254455275,-0.6107277033760552,1.0267884761198456
38257180,1932,1,192513.0,214889,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.03,0.015,30.31,36.339701,36.392152623127515,-544.1086287010779,9.982380728062822,0.045,0.22585690753679447,-0.4416778280550504
38297164,1982,1,190542.0,212033,-1.39,-1.055,9.820000000000002,-0.03,0.03,0.015,30.31,36.379685,89.65945064087467,-1957.726058107917,9.973842038051338,0.045,0.5472841134988988,-1.5799413904026884
38337164,1807,1,190141.0,211931,-1.27,-1.055,9.820000000000002,-0.03,0.03,0.015,30.31,36.419685,-108.04598130075442,-2674.224895308018,9.95782732326686,0.045,-0.6457162254962658,-2.156875787137979
38377151,1728,1,190505.0,212438,-1.17,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.31,36.459672,-142.71535348409682,-2686.48304652555,9.945568108459167,0.06020797289396148,-0.8549192421320878,-2.166746213593119
38417204,1791,1,190882.0,213264,-0.93,-1.055,9.88,-0.03,0.01,0.015,30.31,36.499725,-134.18038447617437,-2271.551949443791,9.979595432681629,0.034999999999999996,-0.8034172635583735,-1.8326381735618944
38457152,1759,1,191241.0,213534,-0.92,-1.055,9.95,-0.03,-0.02,0.015,30.31,36.539673,-100.72252776492736,-1814.6188826326636,10.047981140507778,0.03905124837953327,-0.6015248117093319,-1.4647095886680979
38497164,1745,1,191263.0,213715,-0.9,-1.055,9.92,-0.03,-0.03,0.015,30.31,36.579685,-169.82738779630748,-1593.0886411715205,10.016457707193696,0.045,-1.0185195327647971,-1.286330490782257
38537180,1783,1,191040.0,213445,-0.76,-1.055,9.979999999999999,-0.03,-0.05,0.015,30.31,36.619701,-94.64565473583872,-1670.1306191247065,10.064344240932938,0.06020797289396148,-0.5648555532446796,-1.348365716474189
38577181,2033,1,190813.0,213277,-0.44,-1.055,9.94,-0.03,-0.05,0.015,30.31,36.659702,164.4115661546401,-1925.222144420751,10.005509732142585,0.06020797289396148,0.9983556812991063,-1.5537688066369957
38617178,1808,1,190941.0,213649,-0.51,-0.78,9.820000000000002,-0.03,-0.05,-0.025,30.31,36.699699,-118.66117416658946,-2143.362265768328,9.864121856506033,0.06344288770224761,-0.7097707563357583,-1.7294181347018225
38657197,1716,1,191082.0,214248,-0.83,-0.615,9.9,-0.03,-0.05,-0.025,30.31,36.739718,-88.8696252768156,-2091.8318050247576,9.953749293607911,0.06344288770224761,-0.5300016545177337,-1.6879251220979783
38697197,2319,1,191372.0,215128,-1.2,-0.615,9.820000000000002,-0.03,-0.05,-0.025,30.31,36.779718,348.56044490229885,-1589.9929922809322,9.912145327828888,0.06344288770224761,2.109552640401363,-1.2838378331079263
38737196,1712,1,192059.0,216465,-1.41,-0.615,9.820000000000002,-0.03,0.03,-0.025,30.31,36.819717,-55.372740144614596,-604.467952787906,9.939754775647136,0.04924428900898052,-0.32787369614278994,-0.4902799588909707
38777164,1680,1,193112.0,218535,-1.4500000000000002,-0.615,9.92,-0.03,0.03,-0.025,30.31,36.859685,-293.5705792492342,667.5220835821868,10.044258310099359,0.04924428900898052,-1.7652145926924898,0.5339433422300778
38817180,1910,1,194726.0,221619,-1.4500000000000002,-0.615,9.83,-0.03,0.03,-0.025,30.31,36.899701,137.36375521354432,1834.3231291029788,9.95538171041171,0.04924428900898052,0.8351429293534174,1.4734670683790498
38857865,2210,1,196121.0,222906,-1.4500000000000002,-0.615,9.820000000000002,-0.03,0.03,-0.025,30.37,36.940386,269.39007131313815,2513.784075158415,9.945507779897417,0.04924428900898052,1.6318202806848718,2.02057806237527
38896181,2085,1,195894.0,219572,-1.4500000000000002,-0.73,9.820000000000002,-0.03,0.03,-0.025,30.37,36.978702,282.3212598641267,2579.7924495921447,9.953280866126509,0.04924428900898052,1.7098500655695605,2.073728883711168
38936180,2125,1,194456.0,217441,-1.4500000000000002,-0.86,9.83,-0.03,0.01,-0.025,30.37,37.018701,231.63212338096906,2230.735167252099,9.97351492704553,0.04031128874149275,1.4039800830713904,1.792663315761512
38976164,1841,1,194451.0,217940,-1.4500000000000002,-0.98,9.820000000000002,-0.03,-0.05,-0.025,30.37,37.058685,1.9282900780064678,1795.7929199311877,9.974733079135504,0.06344288770224761,0.01789398362709051,1.4424420313092357
39016197,1763,1,194549.0,217352,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,-0.02,30.37,37.098718,-83.7989148120418,1452.8195474163201,9.982380728062822,0.061644140029689765,-0.49940381386150184,1.166275308497274
39057197,1791,1,194336.0,217188,-1.4500000000000002,-1.055,9.820000000000002,-0.03,0.03,-0.0,30.37,37.139718,-76.20945415424043,1125.6613378940772,9.982380728062822,0.042426406871192854,-0.45360725152819836,0.9028431653478216
39097180,1766,1,193944.0,216412,-1.45,-1.055,9.820000000000002,-0.03,0.03,0.015,30.37,37.179701,-53.331571357011214,644.1126823488123,9.982380728062822,0.045,-0.3155568112112918,0.5150937808947263
39137164,1739,1,193184.0,215765,-1.4500000000000002,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.37,37.219685,-126.13079448822022,-14.05190234235117,9.982380728062822,0.06020797289396148,-0.7548441743412971,-0.014869099582752435
39177181,1746,1,192217.0,214532,-1.42,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.37,37.259702,-86.3384101461606,-648.1378255642344,9.978067197608965,0.06020797289396148,-0.5147277165217728,-0.5254435214784166
39217164,1920,1,191649.0,215267,-1.22,-1.055,9.820000000000002,-0.03,-0.05,0.015,30.37,37.299685,99.33349451512163,-995.3509382008905,9.951573996107353,0.06020797289396148,0.6056595334764244,-0.8050241394462129
39257164,1839,1,192154.0,216730,-1.12,-1.055,9.97,-0.03,-0.02,0.015,30.37,37.339685,-41.66402660083611,-959.6840152064293,10.088028796548908,0.03905124837953327,-0.24515214547875017,-0.7763046585024264
39297164,1731,1,192914.0,217787,-0.99,-1.055,9.89,-0.03,-0.05,0.015,30.37,37.379685,-30.438814892961283,-683.5921590575942,9.995260126680046,0.06020797289396148,-0.1774166197459977,-0.5539918225274116
39337164,1971,1,193105.0,217900,-0.82,-1.055,9.96,-0.03,-0.01,0.015,30.37,37.419685,53.738725612568516,-408.65441077357764,10.04923007001034,0.034999999999999996,0.33053014414729565,-0.33260828956056143
