timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
29192218,2112,1,203239.0,236904,-0.825,-0.12,9.91,-0.03,-0.01,-0.01,32.95,27.272724,-115.10868748384267,208.40719299112814,9.945005027650815,0.033166247903554,-0.35468123927240625,0.30069431919979656
29232214,2015,1,203171.0,236669,-0.83,-0.14,9.92,-0.03,-0.01,-0.01,32.95,27.31272,-258.0622554636125,213.06914563301285,9.95564663896826,0.033166247903554,-0.804296375087778,0.30739761393594534
29272218,1824,1,203192.0,236529,-0.825,-0.13,9.92,-0.03,-0.01,-0.01,32.95,27.352724,-369.8891632363742,388.93196027595747,9.955095428975053,0.033166247903554,-1.156012467498837,0.5602659655122859
29312215,1915,1,203216.0,236794,-0.84,-0.13,9.93,-0.04,-0.01,-0.01,32.95,27.392721,-342.82017274200666,687.5411597905044,9.966313260178008,0.042426406871192854,-1.07087553800833,0.9896280009151657
29352218,2012,1,203398.0,237351,-0.83,-0.13,9.9,-0.03,-0.01,-0.01,32.95,27.432724,-161.58187900649352,876.3565449573919,9.93558251940972,0.033166247903554,-0.500847932510783,1.2611205008864674
29392214,2185,1,203512.0,237575,-0.84,-0.12,9.94,-0.04,-0.01,-0.01,32.95,27.47272,-25.919905191235507,692.5709403228267,9.976151562601682,0.042426406871192854,-0.0741661949093788,0.9968601853572344
29432219,2256,1,203160.0,234167,-0.83,-0.13,9.9,-0.04,-0.01,-0.01,32.95,27.512725,85.32574879868775,66.82599020647685,9.93558251940972,0.042426406871192854,0.2757217479688815,0.09711856365967178
29472214,2217,1,201280.0,229796,-0.825,-0.13,9.92,-0.03,-0.01,-0.01,32.95,27.55272,69.72461475098308,-767.1670367955298,9.955095428975053,0.033166247903554,0.22665332594303025,-1.1020572961850155
29512218,1983,1,200543.0,229448,-0.83,-0.14,9.91,-0.03,-0.01,-0.01,32.95,27.592724,-174.44575240756822,-1396.6535261026165,9.94568248035297,0.033166247903554,-0.5413071688073855,-2.007178775184651
29552215,1797,1,200650.0,230208,-0.85,-0.15,9.94,-0.04,-0.01,-0.01,32.95,27.632721,-313.54956804592695,-1512.3699419903594,9.97740447210596,0.042426406871192854,-0.9788141288961882,-2.1735642580695043
29592905,1695,1,200989.0,231653,-0.85,-0.17,9.92,-0.04,-0.01,-0.01,33.07,27.673411,-392.8406063358745,-1125.065380136734,9.957800962059848,0.042426406871192854,-1.2281989568056373,-1.616669576764844
29631214,1923,1,201547.0,232918,-0.825,-0.14,9.91,-0.03,-0.01,-0.01,33.07,27.71172,-219.04745831978676,-540.3324243495963,9.945266461990851,0.033166247903554,-0.6815876972665095,-0.7758979847574221
29671218,2061,1,201794.0,233153,-0.83,-0.14,9.92,-0.04,-0.01,-0.01,33.07,27.751724,113.15142388890307,-118.83296721112123,9.95564663896826,0.042426406871192854,0.36323858900786865,-0.16983539481578755
29711214,2096,1,201688.0,232479,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,33.07,27.79172,-122.74847495906882,-18.007177650609165,9.937273267853714,0.033166247903554,-0.3787097691777282,-0.024860737982768718
29751217,2019,1,201413.0,231836,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,33.07,27.831723,211.56928083018593,-111.3839352796137,9.945546742135397,0.033166247903554,0.6727807623209182,-0.1591246346747983
29791215,2983,1,201241.0,231659,-0.84,-0.14,9.92,-0.03,-0.01,-0.01,33.07,27.871721,741.5339308326592,-132.9160809470606,9.956485323647096,0.033166247903554,2.339616584998169,-0.1900851205050948
29831217,1754,1,201336.0,232076,-0.83,-0.14,9.91,-0.03,-0.01,-0.01,33.07,27.911723,-15.284952671170029,77.92429908108753,9.94568248035297,0.033166247903554,-0.04071732273868946,0.11307651972961043
29871214,1932,1,201503.0,232763,-0.84,-0.11,9.91,-0.04,-0.01,-0.01,33.07,27.95172,-213.2178569985702,425.2889610282994,9.946144981851008,0.042426406871192854,-0.6632525341304681,0.6125427067163328
29911217,2126,1,201754.0,233505,-0.84,-0.13,9.9,-0.04,-0.01,-0.01,33.07,27.991723,287.1774458397622,620.6850850963477,9.936422897602537,0.042426406871192854,0.9105822796943245,0.8934974719281255
29951214,2234,1,201883.0,232658,-0.84,-0.12,9.93,-0.04,-0.01,-0.01,33.07,28.03172,244.94948826402683,415.4196303562041,9.96618783688126,0.042426406871192854,0.7777676242160726,0.5983518649327445
29991217,2366,1,200715.0,228104,-0.84,-0.14,9.91,-0.04,-0.01,-0.01,33.07,28.071723,446.0742741448998,-182.20188843387294,9.946522005203628,0.042426406871192854,1.4103418872975182,-0.2609518407984237
30031214,2283,1,199482.0,226551,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,33.07,28.11172,408.726453569401,-885.0734652982613,9.977123834051575,0.042426406871192854,1.292876155887181,-1.2715917385642788
30071217,1840,1,199275.0,226511,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,33.07,28.151723,-97.25451906269171,-1323.3967392898778,9.957333980539168,0.033166247903554,-0.29852661177348067,-1.9018448365647855
30111214,1728,1,199379.0,227108,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,33.07,28.19172,-114.17663056254534,-1299.4880222141949,9.956224183896223,0.042426406871192854,-0.35174974966232486,-1.8674671434321708
30151217,1847,1,199667.0,228219,-0.83,-0.13,9.91,-0.04,-0.01,-0.01,33.07,28.231723,-34.46611520004508,-900.5377497086657,9.945546742135397,0.042426406871192854,-0.10104558958360883,-1.2938274119504125
30191214,1907,1,200073.0,229164,-0.83,-0.14,9.93,-0.04,-0.01,-0.01,33.07,28.27172,25.18336590302074,-397.07803775860066,9.965610869384777,0.042426406871192854,0.08656294601633327,-0.5699164037910778
30231259,1865,1,200339.0,229821,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,33.07,28.311765,84.57635657598497,-26.157679469818362,9.976276860632927,0.042426406871192854,0.27336477226865147,-0.03658012257085156
30271214,1648,1,200460.0,229944,-0.84,-0.14,9.92,-0.03,-0.01,-0.01,33.07,28.35172,-301.1794645407518,168.54445950419336,9.956485323647096,0.033166247903554,-0.9399078892959524,0.24337678037481117
30311217,1616,1,200605.0,230191,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,33.07,28.391723,-80.22876645843925,327.1007644779424,9.94711013309896,0.033166247903554,-0.24497750364206838,0.4713605730381454
30351215,2346,1,200644.0,230747,-0.85,-0.14,9.94,-0.03,-0.01,-0.01,33.07,28.431721,373.45085743793896,612.6729226885535,9.977259142670395,0.033166247903554,1.1819279496286286,0.881977001812062
30391218,1434,1,200972.0,231905,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,33.07,28.471724,-258.2306707321712,1029.9765157171787,9.956224183896223,0.042426406871192854,-0.8048260719321205,1.482006473023906
30431240,1413,1,201334.0,232753,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,33.07,28.511746,-507.1009805292496,1373.8396425027056,9.94711013309896,0.042426406871192854,-1.5875687465022446,1.9764378979654535
30471218,1584,1,201609.0,233166,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,33.07,28.551724,-170.42088708717006,1366.1283743726779,9.956224183896223,0.042426406871192854,-0.5286482307113074,1.9653500755365778
30513214,1717,1,201417.0,230274,-0.84,-0.14,9.91,-0.04,-0.01,-0.01,33.07,28.59372,-129.18831564743965,885.778546717519,9.946522005203628,0.042426406871192854,-0.39896424681441767,1.274668140610476
30553218,1889,1,199700.0,226163,-0.83,-0.12,9.92,-0.03,-0.01,-0.01,33.07,28.633724,77.7063422518119,102.03545056349009,9.955385477217845,0.033166247903554,0.25175731981350363,0.147745287782375
30593900,1782,1,199021.0,225556,-0.84,-0.11,9.91,-0.03,-0.01,-0.01,32.85,28.674406,-25.30146896816037,-614.3195525942174,9.946144981851008,0.033166247903554,-0.07222109979660468,-0.8822820614314458
30632238,1579,1,199029.0,225941,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.85,28.712744,-262.7096273352743,-939.5741871868642,9.957333980539168,0.033166247903554,-0.8189132102237676,-1.34995684224849
30672214,1600,1,199211.0,226762,-0.84,-0.13,9.93,-0.03,-0.01,-0.01,32.85,28.75272,-185.33015396363962,-804.4076805555394,9.966313260178008,0.033166247903554,-0.575540603852495,-1.1556046036038958
30712218,1730,1,199582.0,228126,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,32.85,28.792724,-153.87942063571478,-401.5012786543104,9.95551103660681,0.042426406871192854,-0.4766222911684135,-0.5762764614086819
30752215,1761,1,199965.0,228785,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,32.85,28.832721,15.442620609204331,-8.879232242927594,9.956224183896223,0.042426406871192854,0.05592651923724099,-0.011735913879358592
30792218,1941,1,200168.0,229001,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,32.85,28.872724,-4.159408442804053,215.8297556199639,9.967161080267541,0.042426406871192854,-0.005725449853330025,0.3113670198513618
30832215,1824,1,200140.0,229207,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.85,28.912721,112.59397247202156,314.5744631239564,9.957198401156823,0.033166247903554,0.3614853022725063,0.45334934547328504
30872218,2475,1,200305.0,229961,-0.84,-0.14,9.93,-0.04,-0.01,-0.01,32.85,28.952724,495.3888767486881,439.604396730215,9.96644871556564,0.042426406871192854,1.5654453384441251,0.6331264818332616
30912215,1788,1,200646.0,230671,-0.865,-0.12,9.91,-0.04,-0.01,-0.01,32.85,28.992721,62.11262372759351,682.5429034174601,9.948403138192582,0.042426406871192854,0.20271222096626584,0.982441144203167
30952218,1727,1,200807.0,230855,-0.85,-0.14,9.9,-0.03,-0.01,-0.01,32.85,29.032724,-238.2461989724777,962.3939710616579,9.937409119081291,0.033166247903554,-0.7419712505281203,1.384831372664726
30992214,1844,1,200938.0,231163,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,32.85,29.07272,65.74291730552791,1063.5171768835462,9.977123834051575,0.042426406871192854,0.21413015871458171,1.5302336762398883
31032218,1934,1,201021.0,231024,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,32.85,29.112724,-0.1049634076132495,800.723900694461,9.956224183896223,0.033166247903554,0.0070265218596897395,1.1523703815451107
31072215,2074,1,200491.0,227504,-0.84,-0.14,9.92,-0.04,-0.01,-0.01,32.85,29.152721,243.41711879031087,186.68973134783832,9.956485323647096,0.042426406871192854,0.7729480417545727,0.26946737257488984
31112218,2330,1,199136.0,225274,-0.85,-0.14,9.9,-0.03,-0.01,-0.01,32.85,29.192724,418.6524858052317,-537.9868139953409,9.937409119081291,0.033166247903554,1.324095344011624,-0.7725252955114027
31152214,1797,1,198800.0,225249,-0.825,-0.13,9.94,-0.03,-0.01,-0.01,32.85,29.23272,-73.18108125630964,-1051.9965017605662,9.975025062625155,0.033166247903554,-0.22281124375698513,-1.5116058265682648
31192218,1789,1,198923.0,225796,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.85,29.272724,-116.14448939786335,-1170.2485893366083,9.94638627844304,0.033166247903554,-0.35793902587285076,-1.681637282715066
31232214,1763,1,199211.0,226680,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.85,29.31272,-114.71221301286462,-958.4131800588538,9.947235796943792,0.033166247903554,-0.35343425449521376,-1.377044917021832
31272219,1871,1,199513.0,227303,-0.85,-0.12,9.93,-0.03,-0.01,-0.01,32.85,29.352725,-75.49562001953673,-657.1913987143358,9.967035667639601,0.033166247903554,-0.23009089179295134,-0.9439263213589314
31312215,2035,1,199667.0,227552,-0.83,-0.14,9.93,-0.04,-0.01,-0.01,32.85,29.392721,212.1939979073789,-484.2836326172128,9.965610869384777,0.042426406871192854,0.6747456118694657,-0.6953069536063006
31352218,1808,1,199700.0,227607,-0.84,-0.12,9.9,-0.03,-0.01,-0.01,32.85,29.432724,-230.84062820063517,-472.58182593885346,9.936297097007516,0.033166247903554,-0.7186793750231764,-0.6784812444805286
31392214,1776,1,199704.0,227878,-0.86,-0.14,9.92,-0.04,-0.01,-0.01,32.85,29.47272,29.04497361279031,-465.17766415420914,9.958192607094924,0.042426406871192854,0.09870840904625525,-0.6678350019016819
31432218,2762,1,199849.0,228670,-0.825,-0.17,9.93,-0.04,-0.01,-0.01,32.85,29.512724,665.041850470579,-265.16348348879166,9.96566229610456,0.042426406871192854,2.099034992059796,-0.38024005888064694
31472215,1724,1,200317.0,230100,-0.85,-0.15,9.9,-0.03,-0.01,-0.01,32.85,29.552721,-25.921814541442362,176.6372938626264,9.937555031294167,0.033166247903554,-0.07417220016524408,0.25501324649160906
31512201,1776,1,200812.0,231062,-0.84,-0.14,9.94,-0.04,-0.01,-0.01,32.85,29.592707,-273.4974179270154,683.7997333535012,9.976412180739125,0.042426406871192854,-0.8528427861035377,0.9842483057386159
31552215,1712,1,201166.0,232801,-0.83,-0.13,9.9,-0.03,-0.01,-0.01,32.85,29.632721,-127.57729582817578,958.3593323044055,9.93558251940972,0.033166247903554,-0.3938972946209468,1.3790300754784854
31592218,1821,1,201746.0,232244,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,32.85,29.672724,-137.24768005135147,800.6028643292492,9.956349732708269,0.042426406871192854,-0.42431242295482136,1.152196346651981
31632888,2160,1,200375.0,228074,-0.83,-0.14,9.92,-0.03,-0.01,-0.01,32.95,29.713394,246.64403019875775,275.4266885989106,9.95564663896826,0.033166247903554,0.7830972687495809,0.39705982666779416
31673218,1931,1,199579.0,227651,-0.86,-0.11,9.92,-0.04,-0.01,-0.01,32.95,29.753724,12.397588168663827,-316.2965052666614,9.957816025615255,0.042426406871192854,0.046349334885259094,-0.4537628382944688
31713214,1760,1,199703.0,228173,-0.85,-0.11,9.91,-0.03,-0.01,-0.01,32.95,29.79372,-167.8808964232868,-645.8652632374993,9.946994520959585,0.033166247903554,-0.520659495183746,-0.9276407796224774
31753218,1838,1,199904.0,228617,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,32.95,29.833724,-68.04730940161382,-576.173868721964,9.956224183896223,0.042426406871192854,-0.20666459164949214,-0.8274334214838088
31793214,1867,1,200146.0,229642,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,32.95,29.87372,-91.96299585019655,-221.97215465971678,9.976276860632927,0.042426406871192854,-0.28188380277277847,-0.31813642346701915
31833218,1938,1,200623.0,230925,-0.83,-0.13,9.91,-0.04,-0.01,-0.01,32.95,29.913724,99.72310699684154,175.71511569180848,9.945546742135397,0.042426406871192854,0.3210040746230965,0.25368727161518134
31873214,1741,1,200905.0,231429,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.95,29.95372,-308.25404826493286,440.35426476935584,9.957333980539168,0.033166247903554,-0.9621587499560726,0.6342046966641928
31913218,1774,1,200955.0,231593,-0.84,-0.13,9.93,-0.03,-0.01,-0.01,32.95,29.993724,32.20210350706305,563.15331998037,9.966313260178008,0.033166247903554,0.10863816040720825,0.8107741137373031
31953215,2983,1,200980.0,231786,-0.84,-0.11,9.93,-0.04,-0.01,-0.01,32.95,30.033721,872.1742644291573,651.9608123784243,9.966072446054163,0.042426406871192854,2.7505043450103384,0.9384679883970382
31993218,1785,1,201160.0,232007,-0.86,-0.15,9.9,-0.03,-0.01,-0.01,32.95,30.073724,56.57749735033883,784.4956809890396,9.938415366646737,0.033166247903554,0.1853032354261722,1.1290362664039413
32033214,1719,1,201181.0,232213,-0.86,-0.15,9.93,-0.04,-0.01,-0.01,32.95,30.11372,-342.4924584786651,898.5643537543802,9.968299754722468,0.042426406871192854,-1.0698448166692038,1.2930525043291423
32073238,1883,1,201266.0,232428,-0.825,-0.14,9.89,-0.03,-0.01,-0.01,32.95,30.153744,69.59553895846528,821.4139201030553,9.92533752574692,0.033166247903554,0.22624735895106557,1.182119996962992
32113214,1985,1,201292.0,231723,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95,30.19372,26.79429242492792,423.7136275177756,9.967161080267541,0.033166247903554,0.09162960477254131,0.6102775775655348
32153218,2167,1,200311.0,227501,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,32.95,30.233724,268.6461546101888,-231.7130150409494,9.956224183896223,0.042426406871192854,0.8522979770304137,-0.33214254131824617
32193215,2102,1,199168.0,226184,-0.84,-0.13,9.89,-0.04,-0.01,-0.01,32.95,30.273721,207.2420214592261,-887.289838883565,9.926459590407852,0.042426406871192854,0.6591707395892171,-1.2747786017799676
32233218,1840,1,199098.0,226585,-0.83,-0.11,9.92,-0.03,-0.01,-0.01,32.95,30.313724,-91.38988165455845,-1254.556199674906,9.955269961181363,0.033166247903554,-0.2800812537314981,-1.8028608995147253
32273247,1760,1,199300.0,227297,-0.85,-0.14,9.94,-0.03,-0.01,-0.01,32.95,30.353753,-109.25109439717588,-1213.6460035926846,9.977259142670395,0.033166247903554,-0.33625803691074446,-1.7440372427514717
32313218,1745,1,199676.0,228485,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95,30.393724,-206.89044671930807,-882.3511546593361,9.967161080267541,0.033166247903554,-0.643351670708349,-1.2676774022383115
32353214,1761,1,200009.0,229059,-0.85,-0.11,9.94,-0.04,-0.01,-0.01,32.95,30.43372,-72.81544278563753,-504.203914638752,9.97688328086482,0.042426406871192854,-0.2216612438446092,-0.7239497845990236
32393218,1921,1,200187.0,229538,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,32.95,30.473724,-65.46001559952906,-256.83068466954234,9.937273267853714,0.033166247903554,-0.19852707909448386,-0.3682585544010393
32433214,1665,1,200313.0,229857,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,32.95,30.51372,-128.98048425625936,-136.38722287039477,9.95551103660681,0.042426406871192854,-0.39831057905017236,-0.1950761809406003
32473218,2001,1,200421.0,230131,-0.83,-0.14,9.89,-0.04,-0.01,-0.01,32.95,30.553724,0.19227794558907463,-1.787561010474958,9.92575437939102,0.042426406871192854,0.007961400319029213,-0.0015389929548725396
32513214,1509,1,200592.0,230783,-0.825,-0.13,9.94,-0.03,-0.01,-0.01,32.95,30.59372,-281.2570426656721,265.47451156345204,9.975025062625155,0.033166247903554,-0.8772482261359345,0.3827498623546347
32553218,1515,1,200844.0,231716,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.95,30.633724,-451.5056085706786,619.08692623501,9.947235796943792,0.033166247903554,-1.412711126177606,0.8911995228270372
32593214,1486,1,201166.0,232399,-0.85,-0.14,9.94,-0.04,-0.01,-0.01,32.95,30.67372,-336.17255059567606,846.9768281684927,9.977259142670395,0.042426406871192854,-1.0499675496565128,1.2188762062681184
32633904,1601,1,201425.0,232717,-0.85,-0.12,9.93,-0.04,-0.01,-0.01,32.91,30.71441,-306.4213303880598,728.4725531631129,9.967035667639601,0.042426406871192854,-0.9563945167944481,1.0484821366849615
32672214,1890,1,200920.0,229199,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.91,30.75272,39.296299349006276,231.18723090424317,9.94711013309896,0.033166247903554,0.13095070476725904,0.33344911530397137
32712218,2035,1,199486.0,226685,-0.85,-0.14,9.9,-0.04,-0.01,-0.01,32.91,30.792724,177.69234850684066,-422.677645541964,9.937409119081291,0.042426406871192854,0.5662316097336632,-0.6067253826210981
32752214,1661,1,199168.0,226685,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,32.91,30.83272,-191.31422040934817,-893.1525886712091,9.957072863045646,0.033166247903554,-0.5943615880765208,-1.2832084900284642
32792218,1516,1,199344.0,227322,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,32.91,30.872724,-308.07540198676736,-957.964128978425,9.937273267853714,0.033166247903554,-0.9615968747139544,-1.3763992387031259
32832214,1596,1,199688.0,228408,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.91,30.91272,-227.94081662809137,-652.9352821051862,9.957198401156823,0.033166247903554,-0.7095589368805427,-0.9378065672013657
32872219,1727,1,200134.0,229290,-0.85,-0.12,9.9,-0.04,-0.01,-0.01,32.91,30.952725,-79.80229294580526,-210.9893438332495,9.937147478024064,0.042426406871192854,-0.24363616638820057,-0.30234453889493296
32912214,1862,1,200258.0,229589,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.91,30.99272,96.49235138102789,132.48578126415768,9.94711013309896,0.042426406871192854,0.3108427568923219,0.19152898898643828
32952218,1740,1,200434.0,229924,-0.84,-0.12,9.93,-0.04,-0.01,-0.01,32.91,31.032724,-58.05012078123715,301.92858941740974,9.96618783688126,0.042426406871192854,-0.17522160367203474,0.4351661880792138
32992215,1663,1,200456.0,229943,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.91,31.072721,-30.04465628535389,392.2861156429631,9.94711013309896,0.033166247903554,-0.08713929204570972,0.5650888141645589
33032218,1957,1,200495.0,230183,-0.86,-0.14,9.94,-0.04,-0.01,-0.01,32.91,31.112724,186.13916453878363,539.4125220137502,9.978116054646788,0.042426406871192854,0.5927983921587576,0.7766378669183571
33072214,1680,1,200656.0,230687,-0.83,-0.13,9.9,-0.04,-0.01,-0.01,32.91,31.15272,45.56561459995919,767.7538059701783,9.93558251940972,0.042426406871192854,0.15066884869232341,1.1049635802769062
33112216,1762,1,200841.0,230935,-0.825,-0.14,9.89,-0.04,-0.01,-0.01,32.91,31.192722,55.07182951763322,943.9503191060054,9.92533752574692,0.042426406871192854,0.1805676345128003,1.3583117478279316
33152214,1813,1,200891.0,231108,-0.83,-0.15,9.9,-0.03,-0.01,-0.01,32.91,31.23272,223.714804654827,878.5885347551937,9.935864330796793,0.033166247903554,0.7109806577214837,1.2643298182288019
33192218,2013,1,200744.0,228768,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,32.91,31.272724,386.97593788950235,495.6009997039,9.976276860632927,0.042426406871192854,1.224466803118484,0.7136424721896039
33232215,2165,1,199412.0,225723,-0.825,-0.14,9.9,-0.03,-0.01,-0.01,32.91,31.312721,634.5250187608151,-75.38845654317956,9.935301958169163,0.033166247903554,2.0030539708950634,-0.10736771613142455
33272218,1993,1,198920.0,225392,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,32.91,31.352724,442.22665175879695,-570.5184529228272,9.967893458499644,0.042426406871192854,1.3982404106702353,-0.8193016531306752
33312215,1591,1,198917.0,225514,-0.85,-0.15,9.89,-0.03,-0.01,-0.01,32.91,31.392721,134.68963529093656,-772.6566336755021,9.927592860306069,0.033166247903554,0.4309802059650327,-1.1099506380303372
33352218,1648,1,199043.0,226051,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.91,31.432724,182.62211431587278,-651.9875601385397,9.94711013309896,0.033166247903554,0.5817366254887062,-0.9364438635965978
33392214,1730,1,199277.0,226577,-0.84,-0.14,9.91,-0.03,-0.01,-0.01,32.91,31.47272,331.52611298748513,-357.5802732974423,9.946522005203628,0.033166247903554,1.0500669549259072,-0.5131236439883767
33432218,1678,1,199398.0,226859,-0.85,-0.13,9.9,-0.04,-0.01,-0.01,32.91,31.512724,331.72818792435754,-83.03007495430401,9.937273267853714,0.042426406871192854,1.0507025175877613,-0.1183553911263896
33472214,1447,1,199505.0,227100,-0.84,-0.12,9.9,-0.04,-0.01,-0.01,32.91,31.55272,80.23898402882153,74.71032539300496,9.936297097007516,0.042426406871192854,0.25972294174679467,0.1084552344956329
33512216,1370,1,199539.0,227013,-0.83,-0.13,9.88,-0.03,-0.01,-0.01,32.91,31.592722,153.96040459121292,155.78881904024144,9.915654290060743,0.033166247903554,0.4915903025065657,0.2250357923497489
33552215,1616,1,199513.0,226988,-0.83,-0.12,9.92,-0.03,-0.01,-0.01,32.91,31.632721,294.2482717844371,259.59587294649566,9.955385477217845,0.033166247903554,0.9328213214501188,0.3742971279911999
33592218,1110,1,199572.0,227197,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.91,31.672724,-19.058452100622375,422.5985562539831,9.94711013309896,0.042426406871192854,-0.052585669100723195,0.6086742469641349
33632214,1165,1,199628.0,227445,-0.84,-0.14,9.95,-0.04,-0.01,-0.01,32.91,31.71272,-62.78261079248065,557.5331974417976,9.98637571894829,0.042426406871192854,-0.19010615093601946,0.8026930926023279
33672905,1174,1,199759.0,227708,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,32.77,31.753411,73.98682143762422,511.41889725642545,9.937273267853714,0.033166247903554,0.24005874607608027,0.7363865962821895
33713218,1303,1,199588.0,225811,-0.85,-0.14,9.91,-0.04,-0.01,-0.01,32.77,31.793724,192.51253525350515,201.63059040433717,9.947371512113136,0.042426406871192854,0.6128438095624473,0.2909504269000577
33753218,1345,1,198618.0,223212,-0.86,-0.14,9.91,-0.04,-0.01,-0.01,32.77,31.833724,256.7298241503542,-285.3980312442036,9.948230998524311,0.042426406871192854,0.8148189367109893,-0.40933476401312296
33793214,1002,1,198004.0,222601,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,32.77,31.87372,-17.462555334483227,-727.4326595223343,9.94638627844304,0.042426406871192854,-0.04756628167727317,-1.0449243172640026
33833218,945,1,197965.0,222711,-0.85,-0.15,9.9,-0.04,-0.01,-0.01,32.77,31.913724,-127.05078808047931,-914.4102872699247,9.937555031294167,0.042426406871192854,-0.39224133138873213,-1.3137743558931587
33873214,674,1,198095.0,223309,-0.85,-0.13,9.9,-0.03,-0.01,-0.01,32.77,31.95372,-277.2420439325613,-790.3642170376862,9.937273267853714,0.033166247903554,-0.8646203202627377,-1.1354118898833068
33913221,816,1,198441.0,224231,-0.85,-0.11,9.92,-0.04,-0.01,-0.01,32.77,31.993727,-272.93251120746316,-473.8469426429986,9.956957366585437,0.042426406871192854,-0.8510660510767459,-0.6803003213341454
33953214,785,1,198676.0,224755,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.77,32.03372,-83.36205285968522,-148.51558369216158,9.957198401156823,0.033166247903554,-0.25483226285342314,-0.21251522065203646
33993216,591,1,198856.0,225084,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,32.77,32.073722,-568.9968874981167,77.88112864796689,9.977123834051575,0.042426406871192854,-1.782242702609175,0.11301444613956688
34033215,591,1,198924.0,225395,-0.85,-0.15,9.92,-0.03,-0.01,-0.01,32.77,32.113721,-206.2924209889388,231.03320941844552,9.95747960078252,0.033166247903554,-0.6414707703308283,0.3332276520042962
34073216,1760,1,199051.0,225623,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,32.77,32.153722,538.7053514813169,405.03310833467987,9.94638627844304,0.042426406871192854,1.701683579610027,0.5834173677934451
34113214,591,1,199171.0,225952,-0.83,-0.12,9.91,-0.03,-0.01,-0.01,32.77,32.19372,-230.52541602851048,637.596086403378,9.94542105694877,0.033166247903554,-0.7176879750491614,0.9178133401387882
34153216,630,1,199363.0,226622,-0.85,-0.14,9.92,-0.04,-0.01,-0.01,32.77,32.233722,-584.5824690251043,838.0796334905538,9.957333980539168,0.042426406871192854,-1.8312622091108226,1.2060831723545418
34193214,624,1,199573.0,227180,-0.85,-0.14,9.91,-0.03,-0.01,-0.01,32.77,32.27372,-323.1313692364283,839.78053449174,9.947371512113136,0.033166247903554,-1.0089506473791185,1.2085288515803505
34233216,825,1,199534.0,225395,-0.825,-0.13,9.91,-0.04,-0.01,-0.01,32.77,32.313722,-366.90108077763307,542.3290328649841,9.945130718095163,0.042426406871192854,-1.1466144012630606,0.7808314384405881
34273214,983,1,198457.0,222748,-0.85,-0.13,9.9,-0.04,-0.01,-0.01,32.77,32.35372,-106.78205788971304,22.968509253950746,9.937273267853714,0.042426406871192854,-0.3284924651917293,0.034057086250291795
34313216,977,1,197866.0,222016,-0.83,-0.13,9.93,-0.04,-0.01,-0.01,32.77,32.393722,-248.90093958646844,-488.9897115668893,9.965475402608748,0.042426406871192854,-0.7754823598759817,-0.7020736963586495
