timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25697188,1863,1,198041,237179,0.30,-0.40,9.99,-0.03,-0.01,-0.00,30.25
25737191,1859,1,198085,237253,0.30,-0.40,9.98,-0.04,-0.01,-0.01,30.25
25777188,1857,1,198163,237357,0.31,-0.42,9.98,-0.03,-0.01,-0.00,30.25
25817191,1871,1,197529,233754,0.31,-0.41,10.00,-0.03,-0.01,-0.01,30.25
25857192,1882,1,196259,231298,0.31,-0.43,9.98,-0.03,-0.01,-0.01,30.25
25897191,1887,1,196013,231454,0.31,-0.40,9.97,-0.03,-0.01,-0.00,30.25
25937188,1853,1,196191,232234,0.31,-0.42,10.00,-0.03,-0.01,-0.00,30.25
25977191,1847,1,196511,232925,0.32,-0.41,9.99,-0.03,-0.01,-0.00,30.25
26017189,1854,1,196710,234110,0.32,-0.41,9.96,-0.03,-0.01,-0.00,30.25
26057192,1862,1,196981,234632,0.30,-0.41,9.96,-0.03,-0.01,-0.00,30.25
26097189,1855,1,197124,234713,0.31,-0.43,9.99,-0.03,-0.01,-0.00,30.25
26137192,1845,1,197059,234680,0.30,-0.42,9.98,-0.03,-0.01,-0.00,30.25
26177188,1850,1,197130,235091,0.30,-0.41,10.01,-0.03,-0.01,-0.01,30.25
26217191,1842,1,197225,235603,0.30,-0.41,9.98,-0.03,-0.01,-0.00,30.25
26257188,1840,1,197393,235969,0.29,-0.42,10.00,-0.03,-0.01,-0.00,30.25
26297192,1814,1,197661,236473,0.29,-0.41,9.96,-0.03,-0.01,-0.00,30.25
26337191,1824,1,197748,236920,0.32,-0.40,9.99,-0.03,-0.01,-0.01,30.25
26377191,1809,1,197849,237064,0.30,-0.42,9.98,-0.03,-0.01,-0.01,30.25
26417188,1814,1,197984,237314,0.32,-0.41,9.99,-0.03,-0.01,-0.01,30.25
26457191,1807,1,197711,234848,0.30,-0.40,9.96,-0.03,-0.01,-0.01,30.25
26497188,1821,1,196250,231480,0.32,-0.42,9.99,-0.03,-0.01,-0.00,30.25
26537191,1830,1,195946,231248,0.32,-0.41,9.96,-0.03,-0.01,-0.01,30.25
26577191,1850,1,196043,231826,0.29,-0.40,10.00,-0.03,-0.01,-0.00,30.25
26617878,1855,1,196217,232398,0.28,-0.44,9.96,-0.03,-0.01,-0.00,30.33
26658188,1840,1,196459,233258,0.32,-0.42,9.99,-0.03,-0.01,-0.01,30.33
26698192,1839,1,196860,234073,0.31,-0.41,9.98,-0.03,-0.01,-0.00,30.33
26738187,1840,1,196967,234104,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.33
26778189,1840,1,196979,234148,0.31,-0.42,9.97,-0.03,-0.01,-0.00,30.33
26818188,1847,1,197073,234412,0.31,-0.40,9.98,-0.03,-0.01,-0.01,30.33
26858189,1853,1,197280,234831,0.31,-0.41,9.97,-0.03,-0.01,-0.01,30.33
26898188,1843,1,197353,235349,0.31,-0.40,9.99,-0.03,-0.01,-0.00,30.33
26938189,1872,1,197575,235594,0.30,-0.40,9.98,-0.03,-0.01,-0.00,30.33
26978187,1889,1,197629,235917,0.32,-0.40,9.97,-0.03,-0.01,-0.01,30.33
27018189,1895,1,197816,236244,0.31,-0.40,9.96,-0.03,-0.01,-0.01,30.33
27058198,1872,1,197936,236543,0.30,-0.40,9.97,-0.03,-0.01,-0.01,30.33
27098188,1870,1,198016,235614,0.31,-0.39,9.95,-0.03,-0.01,-0.00,30.33
27138188,1840,1,196934,231657,0.31,-0.42,9.98,-0.03,-0.01,-0.01,30.33
27178192,1851,1,196155,230712,0.32,-0.40,9.98,-0.03,-0.01,-0.01,30.33
27218187,1841,1,195968,231077,0.31,-0.42,9.98,-0.03,-0.01,-0.00,30.33
27258205,1854,1,196120,231749,0.29,-0.41,10.00,-0.03,-0.01,-0.01,30.33
27298187,1850,1,196279,232569,0.32,-0.41,9.97,-0.03,-0.01,-0.00,30.33
27338189,1845,1,196566,233668,0.30,-0.40,9.98,-0.03,-0.01,-0.01,30.33
27378187,1841,1,196857,234079,0.31,-0.41,9.98,-0.03,-0.01,-0.01,30.33
27418192,1838,1,196944,234121,0.31,-0.42,9.98,-0.03,-0.01,-0.01,30.33
27458207,1843,1,196927,234187,0.31,-0.40,9.98,-0.03,-0.01,-0.00,30.33
27498189,1853,1,196999,234526,0.32,-0.42,9.96,-0.03,-0.01,-0.00,30.33
27538187,1854,1,197164,235018,0.31,-0.41,9.96,-0.03,-0.01,-0.00,30.33
27578189,1842,1,197254,235397,0.31,-0.42,9.97,-0.03,-0.01,-0.01,30.33
27618874,1862,1,197399,236004,0.32,-0.42,9.98,-0.03,-0.01,-0.01,30.45
27657192,1840,1,197689,236565,0.31,-0.43,9.97,-0.03,-0.01,-0.01,30.45
27697187,1855,1,197782,236855,0.31,-0.40,9.97,-0.03,-0.01,-0.00,30.45
27737189,1845,1,197873,236662,0.29,-0.40,9.97,-0.03,-0.01,-0.01,30.45
27777187,1847,1,197088,232746,0.32,-0.40,9.97,-0.03,-0.01,-0.00,30.45
27817189,1847,1,195966,231189,0.30,-0.40,9.99,-0.03,-0.01,-0.01,30.45
27857186,1840,1,196012,231557,0.29,-0.41,9.99,-0.03,-0.01,-0.00,30.45
27897192,1838,1,196264,232249,0.30,-0.43,9.97,-0.03,-0.01,-0.01,30.45
27937187,1855,1,196442,233128,0.31,-0.43,9.99,-0.03,-0.01,-0.00,30.45
27977189,1853,1,196844,234171,0.31,-0.41,9.97,-0.03,-0.01,-0.01,30.45
28017188,1855,1,197003,234434,0.30,-0.42,10.01,-0.03,-0.01,-0.00,30.45
28057189,1857,1,197057,234464,0.32,-0.41,10.00,-0.03,-0.01,-0.00,30.45
28097206,1856,1,197035,234544,0.31,-0.42,10.00,-0.03,-0.01,-0.01,30.45
28137189,1868,1,197123,234904,0.30,-0.42,10.01,-0.03,-0.01,-0.00,30.45
28177187,1857,1,197307,235363,0.32,-0.40,9.94,-0.03,-0.01,-0.00,30.45
28217189,1857,1,197437,235749,0.28,-0.40,9.97,-0.03,-0.01,-0.00,30.45
28257187,1851,1,197623,236258,0.31,-0.42,9.96,-0.03,-0.01,-0.00,30.45
28297218,1861,1,197783,236737,0.30,-0.41,9.98,-0.03,-0.01,-0.00,30.45
28337187,1878,1,197899,237027,0.31,-0.42,10.00,-0.03,-0.01,-0.00,30.45
28377188,1877,1,197876,235895,0.29,-0.40,9.95,-0.03,-0.01,-0.00,30.45
28417187,1867,1,196630,232018,0.31,-0.41,9.99,-0.03,-0.01,-0.00,30.45
28457189,1870,1,195918,231461,0.31,-0.40,10.02,-0.03,-0.01,-0.00,30.45
28497187,1869,1,195975,231968,0.31,-0.40,9.97,-0.03,-0.01,-0.00,30.45
28537189,1868,1,196309,232815,0.32,-0.41,9.99,-0.03,-0.01,-0.00,30.45
28577188,1858,1,196479,233711,0.30,-0.40,9.98,-0.03,-0.01,-0.01,30.45
28617189,1856,1,196734,234612,0.32,-0.41,9.97,-0.03,-0.01,-0.01,30.45
28657874,1861,1,196994,234860,0.29,-0.43,9.98,-0.03,-0.01,-0.01,30.47
28696197,1870,1,196859,234657,0.31,-0.39,9.97,-0.03,-0.01,-0.01,30.47
28736192,1868,1,196899,234845,0.31,-0.40,9.98,-0.03,-0.01,-0.01,30.47
28776191,1858,1,197084,235280,0.30,-0.40,9.98,-0.03,-0.01,-0.01,30.47
28816189,1871,1,197207,235628,0.31,-0.41,9.98,-0.03,-0.01,-0.01,30.47
28856192,1865,1,197283,235974,0.30,-0.40,10.00,-0.03,-0.01,-0.00,30.47
28896211,1856,1,197508,236496,0.31,-0.41,9.95,-0.03,-0.01,-0.01,30.47
28936191,1862,1,197693,236848,0.30,-0.42,9.98,-0.03,-0.01,-0.00,30.47
28976188,1846,1,197716,237026,0.31,-0.41,9.96,-0.03,-0.01,-0.01,30.47
29016191,1837,1,197708,235157,0.31,-0.39,9.97,-0.03,-0.01,-0.00,30.47
29056189,1830,1,196290,231385,0.28,-0.41,9.96,-0.03,-0.01,-0.00,30.47
29096191,1814,1,195693,230871,0.32,-0.41,9.97,-0.03,-0.01,-0.00,30.47
29136192,1839,1,195846,231492,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.47
29176191,1832,1,196072,232121,0.31,-0.41,10.00,-0.03,-0.01,-0.01,30.47
29216192,1832,1,196328,233058,0.30,-0.40,9.97,-0.03,-0.01,-0.00,30.47
29256192,1837,1,196650,233965,0.30,-0.40,9.97,-0.03,-0.01,-0.00,30.47
29296189,1840,1,196815,234137,0.32,-0.40,9.98,-0.03,-0.01,-0.00,30.47
29336192,1846,1,196754,234134,0.30,-0.42,10.00,-0.03,-0.01,-0.01,30.47
29376189,1856,1,196898,234447,0.31,-0.42,9.97,-0.03,-0.01,-0.00,30.47
29416192,1858,1,197011,234833,0.32,-0.41,9.98,-0.03,-0.01,-0.00,30.47
29456189,1856,1,197096,235316,0.31,-0.42,9.98,-0.03,-0.01,-0.01,30.47
29496192,1853,1,197310,235848,0.32,-0.41,9.97,-0.03,-0.01,-0.00,30.47
29536189,1849,1,197467,236098,0.31,-0.40,10.00,-0.03,-0.01,-0.01,30.47
29576192,1836,1,197458,236297,0.31,-0.42,9.98,-0.03,-0.01,-0.00,30.47
29616191,1854,1,197508,236514,0.29,-0.41,9.97,-0.03,-0.01,-0.00,30.47
29656192,1849,1,197494,235052,0.30,-0.41,9.99,-0.03,-0.01,-0.00,30.47
29696875,1851,1,196246,231273,0.30,-0.41,9.95,-0.03,-0.01,-0.00,30.47
29737189,1854,1,195607,230550,0.31,-0.42,9.97,-0.03,-0.01,-0.00,30.47
29777187,1853,1,195603,230973,0.30,-0.41,9.98,-0.03,-0.01,-0.00,30.47
29817189,1842,1,195759,231549,0.31,-0.41,9.96,-0.03,-0.01,-0.00,30.47
29857188,1836,1,195938,232184,0.28,-0.41,9.98,-0.03,-0.01,-0.00,30.47
29897189,1851,1,196240,233111,0.31,-0.41,9.98,-0.03,-0.01,-0.01,30.47
29937188,1851,1,196453,233428,0.28,-0.42,9.97,-0.03,-0.01,-0.01,30.47
29977192,1856,1,196600,233613,0.31,-0.43,10.00,-0.03,-0.01,-0.00,30.47
30017187,1851,1,196714,233888,0.31,-0.42,9.96,-0.03,-0.01,-0.01,30.47
30055191,1843,1,196817,234335,0.30,-0.41,9.95,-0.03,-0.01,-0.01,30.47
30095192,1854,1,196973,234934,0.31,-0.40,9.98,-0.03,-0.01,-0.00,30.47
30135191,1854,1,197153,235178,0.32,-0.42,9.96,-0.03,-0.01,-0.00,30.47
30175191,1855,1,197261,235602,0.33,-0.42,10.00,-0.03,-0.01,-0.00,30.47
30215192,1872,1,197343,235853,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.47
30255189,1874,1,197461,236252,0.30,-0.40,9.99,-0.03,-0.01,-0.00,30.47
30295191,1886,1,197590,236428,0.32,-0.41,9.97,-0.03,-0.01,-0.00,30.47
30335189,1895,1,197411,233675,0.30,-0.41,9.98,-0.03,-0.01,-0.01,30.47
30375191,1890,1,196007,230805,0.31,-0.40,9.98,-0.03,-0.01,-0.01,30.47
30415191,1872,1,195714,230811,0.32,-0.41,9.98,-0.03,-0.01,-0.00,30.47
30455192,1867,1,195847,231400,0.30,-0.40,10.00,-0.03,-0.01,-0.00,30.47
30495187,1863,1,196030,231971,0.30,-0.43,9.96,-0.03,-0.01,-0.01,30.47
30535211,1846,1,196237,233049,0.30,-0.41,9.98,-0.03,-0.01,-0.01,30.47
30575191,1835,1,196545,233831,0.30,-0.41,9.95,-0.03,-0.01,-0.01,30.47
30615191,1842,1,196789,234081,0.32,-0.40,9.97,-0.03,-0.01,-0.01,30.47
30655188,1840,1,196777,234165,0.31,-0.43,9.97,-0.03,-0.01,-0.01,30.47
30695191,1840,1,196821,234585,0.31,-0.43,10.00,-0.03,-0.01,-0.00,30.47
30735894,1837,1,196889,234981,0.31,-0.42,9.97,-0.03,-0.01,-0.01,30.33
30776192,1847,1,196957,235453,0.30,-0.41,9.97,-0.03,-0.01,-0.00,30.33
30816187,1839,1,197165,235756,0.31,-0.43,10.00,-0.03,-0.01,-0.00,30.33
30856189,1833,1,197246,236008,0.28,-0.42,9.98,-0.03,-0.01,-0.01,30.33
30896188,1829,1,197304,236389,0.32,-0.40,9.96,-0.03,-0.01,-0.00,30.33
30936188,1818,1,197463,236711,0.30,-0.42,9.96,-0.03,-0.01,-0.00,30.33
30976186,1840,1,197425,235465,0.30,-0.40,9.99,-0.03,-0.01,-0.00,30.33
31016189,1851,1,196299,231991,0.32,-0.41,9.98,-0.03,-0.01,-0.01,30.33
31056187,1869,1,195656,231278,0.32,-0.40,9.98,-0.03,-0.01,-0.01,30.33
31096189,1852,1,195705,232068,0.30,-0.43,9.99,-0.03,-0.01,-0.00,30.33
31136186,1843,1,196078,232924,0.30,-0.42,9.97,-0.03,-0.01,-0.01,30.33
31175191,1850,1,196351,233960,0.29,-0.42,9.96,-0.03,-0.01,-0.01,30.33
31215191,1850,1,196622,234627,0.30,-0.42,9.96,-0.03,-0.01,-0.01,30.33
31255191,1852,1,196715,234725,0.33,-0.41,10.00,-0.03,-0.01,-0.00,30.33
31295189,1853,1,196761,234623,0.31,-0.40,9.98,-0.03,-0.01,-0.01,30.33
31335191,1839,1,196742,234919,0.31,-0.42,10.01,-0.03,-0.01,-0.01,30.33
31375191,1844,1,196976,235307,0.30,-0.40,9.99,-0.03,-0.01,-0.00,30.33
31415191,1855,1,197070,235641,0.33,-0.42,9.98,-0.03,-0.01,-0.00,30.33
31455191,1849,1,197185,236019,0.30,-0.42,9.98,-0.03,-0.01,-0.00,30.33
31495192,1861,1,197352,236307,0.31,-0.41,9.98,-0.03,-0.01,-0.00,30.33
31535191,1835,1,197384,236532,0.29,-0.40,9.96,-0.03,-0.01,-0.00,30.33
31575192,1853,1,197558,236714,0.31,-0.41,9.99,-0.03,-0.01,-0.00,30.33
31615189,1859,1,197411,235061,0.30,-0.42,9.97,-0.03,-0.01,-0.00,30.33
31655192,1856,1,196165,231040,0.31,-0.41,10.00,-0.03,-0.01,-0.00,30.33
31695189,1825,1,195570,230401,0.31,-0.41,9.98,-0.03,-0.01,-0.00,30.33
31735192,1863,1,195549,230779,0.30,-0.42,9.98,-0.03,-0.01,-0.01,30.33
31775878,1865,1,195825,231396,0.30,-0.40,10.01,-0.03,-0.01,-0.00,30.43
31816189,1858,1,196048,232311,0.32,-0.41,9.98,-0.03,-0.01,-0.00,30.43
31856187,1852,1,196405,233254,0.32,-0.40,10.00,-0.03,-0.01,-0.00,30.43
31896188,1838,1,196495,233499,0.30,-0.41,9.97,-0.03,-0.01,-0.00,30.43
31936187,1830,1,196572,233593,0.31,-0.43,9.97,-0.03,-0.01,-0.00,30.43
31976189,1712,1,196587,233872,0.31,-0.42,10.01,-0.03,-0.01,-0.00,30.43
32016187,1895,1,196665,234305,0.31,-0.40,9.96,-0.03,-0.01,-0.00,30.43
32056189,1805,1,196812,234878,0.31,-0.42,9.97,-0.03,-0.01,-0.01,30.43
32096188,1838,1,196988,235355,0.32,-0.39,9.96,-0.03,-0.01,-0.00,30.43
32136192,1831,1,197154,235855,0.32,-0.43,9.97,-0.03,-0.01,-0.00,30.43
32175187,1840,1,197280,236043,0.30,-0.42,9.96,-0.03,-0.01,-0.00,30.43
32215189,1873,1,197345,236439,0.31,-0.41,9.99,-0.03,-0.01,-0.01,30.43
32255192,1852,1,197512,236676,0.33,-0.43,10.01,-0.03,-0.01,-0.00,30.43
32295192,1849,1,197350,234732,0.30,-0.40,9.97,-0.03,-0.01,-0.00,30.43
32335188,1882,1,196051,230975,0.31,-0.40,9.98,-0.03,-0.01,-0.00,30.43
32375192,1887,1,195422,230523,0.31,-0.40,9.99,-0.03,-0.01,-0.00,30.43
32415186,1894,1,195560,230747,0.32,-0.41,9.96,-0.03,-0.01,-0.00,30.43
32455192,1923,1,195659,231226,0.31,-0.41,9.98,-0.03,-0.01,-0.01,30.43
32495187,2035,1,195901,231889,0.33,-0.41,10.00,-0.03,-0.01,-0.00,30.43
32535188,2215,1,196195,232816,0.31,-0.42,10.01,-0.03,-0.01,-0.00,30.43
32575187,2246,1,196432,233054,0.31,-0.40,9.95,-0.03,-0.01,-0.01,30.43
32615189,2245,1,196376,232964,0.32,-0.40,9.97,-0.03,-0.01,-0.00,30.43
32655187,2151,1,196427,233364,0.32,-0.41,9.97,-0.03,-0.01,-0.00,30.43
32695192,2222,1,196673,233840,0.29,-0.42,10.03,-0.03,-0.01,-0.00,30.43
32735187,2131,1,196838,234306,0.31,-0.42,9.98,-0.03,-0.01,-0.00,30.43
32775192,2097,1,196895,234724,0.33,-0.40,10.00,-0.03,-0.01,-0.00,30.43
32815872,2011,1,197085,235044,0.30,-0.41,9.96,-0.03,-0.01,-0.00,30.51
32854192,1984,1,197207,235304,0.30,-0.41,9.97,-0.03,-0.01,-0.01,30.51
32894192,1875,1,197302,235605,0.31,-0.42,9.98,-0.03,-0.02,-0.01,30.51
32934192,1792,1,197368,235736,0.31,-0.42,9.98,-0.03,-0.01,-0.00,30.51
32974193,1792,1,197374,235275,0.31,-0.41,9.97,-0.03,-0.01,-0.00,30.51
33014192,1776,1,196515,231287,0.30,-0.41,9.99,-0.03,-0.01,-0.01,30.51
33054192,1825,1,195523,230155,0.33,-0.42,9.98,-0.03,-0.01,-0.00,30.51
33094192,1811,1,195440,230387,0.31,-0.42,9.97,-0.03,-0.01,-0.01,30.51
33134192,1859,1,195615,230961,0.31,-0.39,9.98,-0.03,-0.01,-0.00,30.51
33174192,1872,1,195809,231536,0.30,-0.40,9.99,-0.03,-0.01,-0.01,30.51
33215189,1894,1,196102,232532,0.31,-0.41,9.99,-0.03,-0.01,-0.00,30.51
33255192,1984,1,196353,233007,0.30,-0.41,9.98,-0.03,-0.01,-0.01,30.51
33295188,1983,1,196345,233165,0.31,-0.41,9.97,-0.03,-0.01,-0.01,30.51
33335192,1919,1,196389,233405,0.33,-0.40,9.97,-0.03,-0.01,-0.01,30.51
33375188,1818,1,196515,233984,0.30,-0.39,9.97,-0.03,-0.01,-0.01,30.51
33415192,1754,1,196775,234610,0.31,-0.40,9.97,-0.03,-0.01,-0.01,30.51
33455188,1692,1,196851,234996,0.31,-0.37,10.01,-0.03,-0.01,-0.00,30.51
33495192,1763,1,197014,235436,0.30,-0.40,9.95,-0.03,-0.01,-0.01,30.51
33535190,1729,1,197172,235608,0.29,-0.40,9.98,-0.03,-0.01,-0.00,30.51
33575192,1738,1,197237,236005,0.30,-0.40,9.98,-0.03,-0.01,-0.00,30.51
33615189,1702,1,197360,236289,0.32,-0.38,9.98,-0.03,-0.01,-0.01,30.51
33655193,1697,1,197442,235897,0.31,-0.41,9.98,-0.03,-0.01,-0.01,30.51
33695193,1712,1,196582,231842,0.29,-0.41,9.97,-0.03,-0.01,-0.01,30.51
33735192,1712,1,195658,230604,0.30,-0.41,10.00,-0.03,-0.01,-0.00,30.51
33775189,1731,1,195595,230988,0.31,-0.41,9.98,-0.03,-0.01,-0.00,30.51
33815232,1773,1,195900,231528,0.31,-0.43,9.97,-0.03,-0.01,-0.01,30.51
33855879,1776,1,195995,232303,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.19
33894192,1773,1,196259,233112,0.29,-0.41,9.97,-0.03,-0.01,-0.01,30.19
33934192,1777,1,196502,233610,0.31,-0.40,9.99,-0.03,-0.01,-0.01,30.19
33974193,1730,1,196554,233628,0.29,-0.41,10.01,-0.03,-0.01,-0.00,30.19
34014215,1808,1,196472,233665,0.32,-0.42,9.94,-0.03,-0.01,-0.00,30.19
34054192,1810,1,196631,234194,0.31,-0.40,9.98,-0.03,-0.01,-0.01,30.19
34094192,1799,1,196770,234581,0.31,-0.41,9.95,-0.03,-0.01,-0.00,30.19
34134192,1808,1,196867,235131,0.33,-0.42,9.97,-0.03,-0.01,-0.01,30.19
34174192,1792,1,197089,235500,0.29,-0.43,9.98,-0.03,-0.01,-0.00,30.19
34214192,1838,1,197217,235959,0.31,-0.43,9.99,-0.03,-0.01,-0.00,30.19
34255193,1868,1,197163,236312,0.34,-0.42,9.96,-0.03,-0.01,-0.00,30.19
34295192,1918,1,197304,236401,0.29,-0.41,9.98,-0.03,-0.01,-0.01,30.19
34335193,1943,1,196770,233034,0.31,-0.43,9.96,-0.03,-0.01,-0.00,30.19
34375192,1972,1,195733,231262,0.30,-0.41,9.97,-0.03,-0.01,-0.00,30.19
34415190,2001,1,195531,231450,0.31,-0.43,9.97,-0.03,-0.01,-0.01,30.19
34455192,1975,1,195807,232172,0.29,-0.43,9.99,-0.03,-0.01,-0.01,30.19
34495193,1959,1,195948,233034,0.31,-0.43,9.99,-0.03,-0.01,-0.01,30.19
34535192,1925,1,196339,234078,0.31,-0.39,9.96,-0.03,-0.01,-0.00,30.19
34575188,1906,1,196594,234554,0.30,-0.41,9.99,-0.03,-0.01,-0.00,30.19
34615189,1859,1,196662,234555,0.31,-0.40,9.98,-0.03,-0.01,-0.00,30.19
34653189,1833,1,196599,234771,0.32,-0.40,9.98,-0.03,-0.01,-0.00,30.19
34693192,1866,1,196723,235057,0.32,-0.42,9.96,-0.03,-0.01,-0.00,30.19
34733193,1807,1,196910,235527,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.19
34773193,1786,1,196990,235896,0.31,-0.42,9.97,-0.03,-0.01,-0.00,30.19
34813193,1719,1,197156,236179,0.29,-0.41,9.96,-0.03,-0.01,-0.00,30.19
34853193,1707,1,197231,236281,0.33,-0.40,9.95,-0.03,-0.01,-0.00,30.19
34893876,1850,1,197384,236497,0.32,-0.39,9.98,-0.03,-0.01,-0.00,30.25
34934193,1949,1,197340,236631,0.31,-0.43,9.97,-0.03,-0.01,-0.00,30.25
34974193,2000,1,197351,234740,0.30,-0.41,9.96,-0.03,-0.01,-0.00,30.25
35014192,1987,1,195914,231150,0.32,-0.41,9.98,-0.03,-0.01,-0.00,30.25
35054193,1927,1,195440,230748,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.25
35094193,1900,1,195615,231256,0.31,-0.41,9.96,-0.03,-0.01,-0.01,30.25
35134193,1882,1,195728,231871,0.30,-0.41,9.97,-0.03,-0.01,-0.01,30.25
35174192,1872,1,196032,232723,0.31,-0.41,9.96,-0.03,-0.01,-0.01,30.25
35214193,1850,1,196320,233504,0.32,-0.39,10.00,-0.03,-0.01,-0.00,30.25
35253193,1843,1,196436,233762,0.31,-0.40,10.01,-0.03,-0.01,-0.01,30.25
35293192,1840,1,196505,233790,0.31,-0.41,9.97,-0.03,-0.01,-0.00,30.25
35333192,1808,1,196556,234072,0.33,-0.41,10.00,-0.03,-0.01,-0.01,30.25
35373192,1808,1,196548,234546,0.32,-0.40,9.99,-0.03,-0.01,-0.00,30.25
35413192,1830,1,196818,235098,0.31,-0.43,9.99,-0.03,-0.01,-0.00,30.25
35453221,1834,1,196924,235653,0.31,-0.43,9.97,-0.03,-0.01,-0.00,30.25
35493192,1829,1,197040,236015,0.31,-0.40,9.97,-0.03,-0.01,-0.00,30.25
35533189,1856,1,197060,236375,0.31,-0.42,9.95,-0.03,-0.01,-0.01,30.25
35573192,1855,1,197232,236669,0.29,-0.41,9.99,-0.03,-0.01,-0.01,30.25
35613192,1855,1,197188,236121,0.32,-0.41,9.99,-0.03,-0.01,-0.01,30.25
35653229,1865,1,196342,232027,0.31,-0.42,9.99,-0.03,-0.01,-0.00,30.25
35693192,1866,1,195331,230746,0.32,-0.41,10.01,-0.03,-0.01,-0.01,30.25
35733192,1861,1,195362,230957,0.29,-0.41,9.99,-0.03,-0.01,-0.00,30.25
35773192,1856,1,195516,231519,0.29,-0.41,9.97,-0.03,-0.01,-0.01,30.25
35813192,1847,1,195628,232124,0.31,-0.39,9.99,-0.03,-0.01,-0.00,30.25
35853192,1857,1,195949,233149,0.30,-0.41,9.96,-0.03,-0.01,-0.00,30.25
35893192,1876,1,196100,233592,0.29,-0.40,10.00,-0.03,-0.01,-0.01,30.25
35933876,1856,1,196211,233722,0.34,-0.42,9.95,-0.03,-0.01,-0.00,30.23
35974193,1872,1,196250,233722,0.30,-0.40,9.99,-0.03,-0.01,-0.01,30.23
36014189,1838,1,196370,234076,0.31,-0.42,9.97,-0.03,-0.01,-0.00,30.23
36054192,1825,1,196440,234537,0.31,-0.39,9.98,-0.03,-0.01,-0.00,30.23
36094193,1808,1,196705,234981,0.31,-0.42,9.96,-0.03,-0.01,-0.01,30.23
36134193,1805,1,196841,235376,0.31,-0.42,9.95,-0.03,-0.01,-0.00,30.23
36174192,1815,1,197002,235679,0.31,-0.42,10.01,-0.03,-0.01,-0.00,30.23
36254192,1817,1,197253,236270,0.29,-0.40,10.00,-0.03,-0.01,-0.00,30.23
36294199,1808,1,197077,234227,0.32,-0.42,9.99,-0.03,-0.01,-0.00,30.23
36334192,1815,1,195787,230734,0.31,-0.40,9.96,-0.03,-0.01,-0.00,30.23
36374193,1809,1,195295,230318,0.30,-0.43,9.96,-0.03,-0.01,-0.01,30.23
36414192,1787,1,195269,230694,0.31,-0.42,9.97,-0.03,-0.01,-0.00,30.23
36454192,1818,1,195565,231305,0.32,-0.39,10.00,-0.03,-0.01,-0.00,30.23
36494205,1799,1,195696,232117,0.33,-0.39,9.98,-0.03,-0.01,-0.00,30.23
36534193,1806,1,196108,233001,0.31,-0.41,9.97,-0.03,-0.01,-0.00,30.23
36574192,1815,1,196148,233062,0.32,-0.42,9.97,-0.03,-0.01,-0.01,30.23
36614192,1837,1,196188,233098,0.32,-0.42,9.98,-0.03,-0.01,-0.00,30.23
36654192,1779,1,196105,233497,0.33,-0.40,9.96,-0.03,-0.01,-0.01,30.23
36694198,1837,1,196249,234087,0.31,-0.39,9.97,-0.03,-0.01,-0.01,30.23
36734193,1851,1,196457,234600,0.29,-0.42,9.97,-0.03,-0.01,-0.00,30.23
36774192,1829,1,196628,235062,0.34,-0.40,9.99,-0.03,-0.01,-0.01,30.23
36814193,1811,1,196722,235454,0.31,-0.41,9.95,-0.03,-0.01,-0.01,30.23
36854192,1795,1,196779,235694,0.33,-0.43,9.97,-0.03,-0.01,-0.01,30.23
36894193,1815,1,196915,236081,0.31,-0.42,9.98,-0.03,-0.01,-0.00,30.23
36934879,1818,1,197087,235917,0.31,-0.40,10.00,-0.03,-0.01,-0.01,30.45
36973190,1805,1,196280,231942,0.30,-0.40,10.00,-0.03,-0.01,-0.00,30.45
37013192,1811,1,195307,230351,0.32,-0.42,9.99,-0.03,-0.01,-0.00,30.45
37053193,1762,1,195041,230379,0.31,-0.40,9.99,-0.03,-0.01,-0.01,30.45
37093220,1776,1,195287,230984,0.30,-0.41,10.00,-0.03,-0.01,-0.00,30.45
37133189,1769,1,195395,231674,0.33,-0.40,9.99,-0.03,-0.01,-0.00,30.45
37173193,1802,1,195747,232558,0.31,-0.42,9.99,-0.03,-0.01,-0.00,30.45
37213193,1634,1,195973,232905,0.30,-0.41,9.96,-0.03,-0.01,-0.01,30.45
37253193,1453,1,195975,232833,0.30,-0.42,9.99,-0.03,-0.01,-0.00,30.45
37293205,1504,1,195984,232884,0.32,-0.41,9.97,-0.03,-0.01,-0.01,30.45
37333192,1616,1,196028,233216,0.30,-0.41,9.97,-0.03,-0.01,-0.00,30.45
37373189,1727,1,196224,233693,0.32,-0.41,9.96,-0.03,-0.01,-0.00,30.45
37413192,1856,1,196326,233966,0.31,-0.42,10.00,-0.03,-0.01,-0.01,30.45
37453192,1905,1,196569,234316,0.30,-0.40,9.96,-0.03,-0.01,-0.00,30.45
37493208,1969,1,196723,234699,0.31,-0.42,9.95,-0.03,-0.01,-0.00,30.45
37533193,1990,1,196881,235037,0.33,-0.43,9.99,-0.03,-0.01,-0.00,30.45
