timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
26079198,1902,1,203705,240416,1.29,-0.81,9.89,-0.03,-0.01,-0.00,35.77
26119198,1886,1,203620,240079,1.30,-0.79,9.90,-0.03,-0.01,-0.00,35.77
26159198,1923,1,203340,238903,1.30,-0.81,9.92,-0.03,-0.01,-0.00,35.77
26199198,1887,1,202581,237137,1.31,-0.83,9.87,-0.03,-0.01,-0.00,35.77
26239198,1840,1,202120,235802,1.31,-0.80,9.89,-0.03,-0.01,-0.00,35.77
26279198,1777,1,201744,234729,1.31,-0.79,9.87,-0.03,-0.01,-0.00,35.77
26319198,1771,1,201472,234296,1.30,-0.83,9.91,-0.03,-0.01,-0.00,35.77
26359202,1763,1,201435,234255,1.31,-0.82,9.89,-0.03,-0.01,-0.00,35.77
26399199,1744,1,201532,234342,1.30,-0.81,9.91,-0.03,-0.01,-0.00,35.77
26439198,1808,1,201436,234323,1.29,-0.81,9.89,-0.03,-0.01,-0.00,35.77
26479198,1823,1,201396,233921,1.30,-0.81,9.89,-0.03,-0.01,-0.00,35.77
26519198,1728,1,201209,233581,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.77
26559212,1652,1,201050,233231,1.32,-0.79,9.90,-0.03,-0.01,-0.00,35.77
26599197,1658,1,200868,233083,1.28,-0.81,9.91,-0.03,-0.01,-0.00,35.77
26639198,1606,1,200825,232959,1.30,-0.81,9.89,-0.03,-0.01,-0.00,35.77
26679198,1601,1,200791,233062,1.31,-0.80,9.91,-0.03,-0.01,-0.00,35.77
26719198,1607,1,200866,233295,1.31,-0.79,9.92,-0.03,-0.01,-0.00,35.77
26759198,1678,1,200990,233641,1.30,-0.79,9.89,-0.03,-0.01,-0.01,35.77
26800198,1713,1,201151,234186,1.30,-0.78,9.89,-0.03,-0.01,-0.00,35.77
26840198,1767,1,201374,234487,1.30,-0.83,9.90,-0.04,-0.01,-0.00,35.77
26880198,1801,1,201596,235084,1.28,-0.81,9.88,-0.03,-0.01,-0.00,35.77
26920198,1831,1,201749,235264,1.30,-0.79,9.90,-0.03,-0.01,-0.00,35.77
26960198,1907,1,201787,234419,1.30,-0.79,9.88,-0.03,-0.01,-0.00,35.77
27000198,1954,1,201545,233161,1.30,-0.79,9.90,-0.03,-0.01,-0.00,35.77
27040885,1949,1,201284,232709,1.29,-0.84,9.89,-0.03,-0.01,-0.00,35.39
27079198,2075,1,201111,232833,1.28,-0.79,9.91,-0.03,-0.01,-0.00,35.39
27119198,2112,1,201260,232913,1.31,-0.81,9.90,-0.03,-0.01,-0.00,35.39
27159198,2144,1,201375,233361,1.30,-0.81,9.89,-0.03,-0.01,-0.00,35.39
27199198,2111,1,201551,233775,1.30,-0.80,9.87,-0.03,-0.01,-0.00,35.39
27239198,2081,1,201672,234146,1.29,-0.80,9.90,-0.04,-0.01,-0.01,35.39
27279198,2032,1,201768,234517,1.28,-0.79,9.89,-0.03,-0.01,-0.00,35.39
27319198,1971,1,201929,234832,1.30,-0.82,9.88,-0.03,-0.01,-0.00,35.39
27359198,1942,1,202062,235227,1.32,-0.80,9.91,-0.03,-0.01,-0.00,35.39
27399198,1911,1,202202,235532,1.29,-0.80,9.92,-0.03,-0.01,-0.00,35.39
27439198,1856,1,202412,235894,1.29,-0.81,9.90,-0.03,-0.01,-0.00,35.39
27479198,1817,1,202492,236433,1.31,-0.80,9.89,-0.03,-0.01,-0.00,35.39
27519198,1775,1,202783,236781,1.31,-0.82,9.89,-0.03,-0.01,-0.00,35.39
27559198,1782,1,202924,237179,1.30,-0.82,9.89,-0.03,-0.01,-0.00,35.39
27599198,1783,1,203038,237505,1.30,-0.81,9.90,-0.03,-0.01,-0.00,35.39
27639199,1808,1,203070,237752,1.29,-0.83,9.90,-0.03,-0.01,-0.00,35.39
27679198,1794,1,203259,237841,1.29,-0.81,9.90,-0.03,-0.01,-0.01,35.39
27719198,1805,1,203313,237476,1.30,-0.79,9.89,-0.03,-0.01,-0.00,35.39
27759198,1818,1,203045,236042,1.30,-0.80,9.86,-0.03,-0.01,-0.00,35.39
27800198,1680,1,202491,234737,1.30,-0.81,9.88,-0.03,-0.01,-0.00,35.39
27840198,1610,1,202288,234112,1.30,-0.81,9.89,-0.03,-0.01,-0.00,35.39
27880198,1584,1,202231,234016,1.31,-0.81,9.88,-0.03,-0.01,-0.00,35.39
27920198,1578,1,202218,234167,1.31,-0.80,9.87,-0.03,-0.01,-0.00,35.39
27960198,1572,1,202242,234570,1.32,-0.81,9.90,-0.03,-0.01,-0.00,35.39
28000205,1575,1,202395,234937,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.39
28040884,1580,1,202492,235135,1.30,-0.80,9.91,-0.03,-0.01,-0.00,35.39
28079198,1627,1,202539,235356,1.31,-0.82,9.90,-0.03,-0.01,-0.00,35.39
28119198,1683,1,202641,235544,1.32,-0.80,9.89,-0.03,-0.01,-0.00,35.39
28159198,1712,1,202678,235820,1.29,-0.79,9.88,-0.03,-0.01,-0.00,35.39
28199198,1757,1,202873,236304,1.32,-0.81,9.92,-0.03,-0.01,-0.00,35.39
28239198,1762,1,203158,236767,1.30,-0.80,9.90,-0.03,-0.01,-0.00,35.39
28279195,1747,1,203201,237205,1.30,-0.81,9.91,-0.03,-0.01,-0.00,35.39
28319198,1808,1,203398,237382,1.29,-0.81,9.88,-0.03,-0.01,-0.00,35.39
28359198,1861,1,203392,237535,1.30,-0.81,9.90,-0.03,-0.01,-0.00,35.39
28399198,1890,1,203467,237707,1.29,-0.81,9.89,-0.03,-0.01,-0.00,35.39
28439198,1927,1,203520,238018,1.30,-0.81,9.90,-0.03,-0.01,-0.01,35.39
28479198,1904,1,203630,238290,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.39
28519198,1945,1,203651,238083,1.32,-0.84,9.90,-0.03,-0.01,-0.00,35.39
28559198,1922,1,203396,236698,1.31,-0.82,9.86,-0.03,-0.01,-0.00,35.39
28599198,1872,1,202967,235646,1.31,-0.81,9.92,-0.03,-0.01,-0.00,35.39
28639198,1844,1,202830,235252,1.31,-0.83,9.91,-0.03,-0.01,-0.00,35.39
28679198,1863,1,202787,235245,1.29,-0.81,9.90,-0.03,-0.01,-0.00,35.39
28719198,1826,1,202841,235529,1.30,-0.82,9.89,-0.04,-0.01,-0.00,35.39
28759198,1811,1,203018,235978,1.32,-0.81,9.90,-0.03,-0.01,-0.00,35.39
28799198,1769,1,203130,236465,1.32,-0.82,9.89,-0.03,-0.01,-0.00,35.39
28840198,1689,1,203203,236708,1.32,-0.80,9.90,-0.03,-0.01,-0.01,35.39
28880198,1681,1,203326,236892,1.32,-0.80,9.91,-0.03,-0.01,-0.01,35.39
28920198,1696,1,203376,237076,1.30,-0.82,9.89,-0.03,-0.01,-0.00,35.39
28960198,1669,1,203250,237092,1.29,-0.81,9.88,-0.03,-0.01,-0.01,35.39
29000198,1703,1,203319,237376,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.39
29040198,1689,1,203409,237662,1.32,-0.81,9.91,-0.03,-0.01,-0.00,35.39
29080884,1581,1,203648,237995,1.32,-0.82,9.91,-0.03,-0.01,-0.00,35.43
29119198,1607,1,203721,238309,1.30,-0.82,9.90,-0.03,-0.01,-0.00,35.43
29159198,1599,1,203775,238457,1.31,-0.80,9.90,-0.03,-0.01,-0.00,35.43
29199198,1591,1,203899,238552,1.32,-0.82,9.88,-0.03,-0.01,-0.00,35.43
29239198,1613,1,203918,238616,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.43
29279198,1639,1,203913,238901,1.31,-0.82,9.88,-0.03,-0.01,-0.00,35.43
29319198,1694,1,204021,239190,1.31,-0.81,9.90,-0.03,-0.01,-0.00,35.43
29359198,1706,1,204080,238793,1.31,-0.81,9.90,-0.03,-0.01,-0.00,35.43
29399198,1739,1,203853,237297,1.30,-0.81,9.89,-0.03,-0.01,-0.00,35.43
29439198,1740,1,203405,236333,1.30,-0.82,9.88,-0.03,-0.01,-0.00,35.43
29479198,1754,1,203275,235838,1.29,-0.81,9.89,-0.03,-0.01,-0.01,35.43
29519198,1777,1,203164,235617,1.32,-0.81,9.88,-0.03,-0.01,-0.01,35.43
29559198,1795,1,203094,235646,1.31,-0.81,9.90,-0.03,-0.01,-0.00,35.43
29599198,1790,1,203265,235935,1.31,-0.81,9.89,-0.03,-0.01,-0.00,35.43
29639213,1840,1,203240,236173,1.30,-0.80,9.91,-0.03,-0.01,-0.00,35.43
29679198,1888,1,203236,236197,1.28,-0.81,9.90,-0.03,-0.01,-0.00,35.43
29719198,1885,1,203225,236268,1.30,-0.82,9.90,-0.03,-0.01,-0.00,35.43
29759198,1856,1,203263,236389,1.30,-0.83,9.89,-0.03,-0.01,-0.00,35.43
29799198,1897,1,203265,236573,1.32,-0.80,9.89,-0.03,-0.01,-0.00,35.43
29840198,1904,1,203235,236673,1.30,-0.81,9.89,-0.03,-0.01,-0.00,35.43
29878198,1944,1,203201,236756,1.29,-0.83,9.90,-0.03,-0.01,-0.00,35.43
29918198,1922,1,203219,236910,1.31,-0.83,9.91,-0.03,-0.01,-0.00,35.43
29958198,1920,1,203272,237183,1.31,-0.80,9.88,-0.03,-0.01,-0.00,35.43
29998198,1907,1,203351,237259,1.31,-0.80,9.89,-0.03,-0.01,-0.00,35.43
30038219,1892,1,203302,237367,1.29,-0.81,9.92,-0.03,-0.01,-0.00,35.43
30078198,1863,1,203449,237559,1.32,-0.81,9.88,-0.03,-0.01,-0.00,35.43
30118884,1762,1,203293,237596,1.30,-0.80,9.90,-0.03,-0.01,-0.00,35.39
30159198,1765,1,203501,237857,1.30,-0.79,9.89,-0.03,-0.01,-0.01,35.39
30199198,1766,1,203507,237629,1.29,-0.83,9.87,-0.03,-0.01,-0.00,35.39
30239198,1680,1,203177,235919,1.32,-0.80,9.91,-0.03,-0.01,-0.00,35.39
30279198,1639,1,202373,234335,1.29,-0.79,9.89,-0.03,-0.01,-0.00,35.39
30319198,1558,1,202173,233454,1.29,-0.81,9.88,-0.03,-0.01,-0.01,35.39
30359198,1607,1,201961,233154,1.31,-0.82,9.90,-0.03,-0.01,-0.00,35.39
30399198,1581,1,202016,233357,1.30,-0.80,9.90,-0.03,-0.01,-0.01,35.39
30439195,1597,1,202062,233733,1.29,-0.80,9.91,-0.03,-0.01,-0.00,35.39
30479198,1616,1,202272,234205,1.30,-0.84,9.88,-0.03,-0.01,-0.00,35.39
30519198,1626,1,202402,234479,1.30,-0.80,9.89,-0.03,-0.01,-0.00,35.39
30559198,1664,1,202464,234638,1.30,-0.81,9.90,-0.03,-0.01,-0.00,35.39
30599198,1693,1,202405,234787,1.27,-0.80,9.91,-0.03,-0.01,-0.00,35.39
30639198,1713,1,202404,235110,1.29,-0.80,9.90,-0.03,-0.01,-0.00,35.39
30679198,1690,1,202577,235449,1.31,-0.80,9.89,-0.03,-0.01,-0.00,35.39
30719198,1722,1,202755,235791,1.29,-0.81,9.91,-0.04,-0.01,-0.00,35.39
30759198,1754,1,202751,236114,1.32,-0.81,9.91,-0.03,-0.01,-0.00,35.39
30799198,1799,1,202889,236386,1.30,-0.79,9.88,-0.03,-0.01,-0.00,35.39
30839198,1800,1,202830,236549,1.31,-0.80,9.88,-0.03,-0.01,-0.00,35.39
30878198,1819,1,202763,236584,1.31,-0.80,9.91,-0.03,-0.01,-0.00,35.39
30918198,1824,1,202758,236673,1.31,-0.80,9.88,-0.03,-0.01,-0.00,35.39
30958198,1854,1,202888,236870,1.30,-0.79,9.91,-0.03,-0.01,-0.00,35.39
30998198,1890,1,202993,237319,1.30,-0.80,9.92,-0.03,-0.01,-0.00,35.39
31038198,1954,1,203110,237660,1.29,-0.81,9.91,-0.03,-0.01,-0.00,35.39
31078212,1935,1,203130,237126,1.30,-0.83,9.90,-0.03,-0.01,-0.00,35.39
31118885,1902,1,202904,235670,1.30,-0.83,9.90,-0.03,-0.01,-0.00,35.21
31159198,1914,1,202504,234694,1.29,-0.81,9.90,-0.03,-0.01,-0.00,35.21
31199197,1838,1,202339,234339,1.29,-0.81,9.89,-0.03,-0.01,-0.00,35.21
31239197,1830,1,202193,233990,1.29,-0.81,9.91,-0.03,-0.01,-0.00,35.21
31279210,1817,1,202263,234180,1.29,-0.81,9.89,-0.03,-0.01,-0.00,35.21
31319198,1778,1,202460,234846,1.31,-0.82,9.91,-0.03,-0.01,-0.01,35.21
31359198,1744,1,202724,235386,1.31,-0.81,9.90,-0.03,-0.01,-0.00,35.21
31399198,1756,1,202862,235860,1.30,-0.80,9.91,-0.03,-0.01,-0.00,35.21
31439198,1756,1,203061,236224,1.31,-0.82,9.88,-0.03,-0.01,-0.00,35.21
31479203,1671,1,203109,236383,1.30,-0.79,9.89,-0.03,-0.01,-0.00,35.21
31519198,1595,1,203093,236407,1.30,-0.79,9.91,-0.03,-0.01,-0.00,35.21
31559198,1611,1,203142,236695,1.29,-0.81,9.91,-0.03,-0.01,-0.00,35.21
31599198,1626,1,203158,236914,1.29,-0.81,9.90,-0.03,-0.01,-0.00,35.21
31639198,1652,1,203226,237218,1.30,-0.80,9.90,-0.03,-0.01,-0.00,35.21
31679222,1666,1,203454,237614,1.30,-0.80,9.89,-0.03,-0.01,-0.00,35.21
31719198,1682,1,203633,238041,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.21
31759198,1669,1,203689,238237,1.28,-0.83,9.90,-0.03,-0.01,-0.00,35.21
31799198,1729,1,203648,238355,1.29,-0.81,9.86,-0.03,-0.01,-0.00,35.21
31839198,1673,1,203532,238343,1.29,-0.79,9.89,-0.03,-0.01,-0.00,35.21
31879198,1680,1,203678,238506,1.29,-0.81,9.90,-0.03,-0.01,-0.00,35.21
31918198,1715,1,203716,238587,1.28,-0.79,9.90,-0.03,-0.01,-0.00,35.21
31958198,1739,1,203631,238191,1.31,-0.81,9.91,-0.03,-0.01,-0.00,35.21
31998198,1727,1,203290,236431,1.32,-0.83,9.90,-0.03,-0.01,-0.00,35.21
32038198,1676,1,202593,234378,1.30,-0.80,9.90,-0.03,0.00,-0.00,35.21
32078178,1675,1,201980,232805,1.30,-0.80,9.88,-0.02,0.01,-0.00,35.21
32118175,1776,1,201509,231363,1.30,-0.81,9.89,-0.01,0.01,-0.00,35.21
32158864,1882,1,200902,230148,1.25,-0.78,9.90,-0.01,0.02,0.00,35.05
32199165,1804,1,200092,229179,1.26,-0.79,9.93,0.00,0.03,0.02,35.05
32239146,1225,1,199454,228447,1.23,-0.73,9.96,0.00,0.02,0.05,35.05
32279146,1982,1,199081,229805,1.18,-0.69,9.95,-0.03,0.01,-0.00,35.05
32319177,3418,1,200998,234513,1.23,-0.82,10.08,-0.15,-0.12,-0.03,35.05
32359198,3539,1,203206,238244,1.12,-0.76,10.07,-0.04,0.01,-0.02,35.05
32399177,2815,1,205062,240276,1.27,-0.83,9.88,-0.03,-0.01,-0.01,35.05
32439198,2387,1,205843,241232,1.30,-0.78,9.90,-0.03,-0.01,-0.00,35.05
32479198,2000,1,206073,241189,1.26,-0.81,9.89,-0.03,-0.01,-0.00,35.05
32519198,1933,1,205856,240271,1.23,-0.81,9.90,-0.03,-0.02,-0.00,35.05
32559198,1653,1,205349,239557,1.28,-0.79,9.89,-0.03,-0.02,-0.00,35.05
32599198,1349,1,205125,239278,1.30,-0.79,9.89,-0.03,-0.01,-0.00,35.05
32639198,1119,1,205066,239259,1.23,-0.80,9.91,-0.03,-0.01,-0.00,35.05
32679198,1305,1,204912,239095,1.25,-0.79,9.91,-0.03,-0.01,-0.00,35.05
32719198,1289,1,204850,239050,1.28,-0.80,9.89,-0.03,-0.01,-0.00,35.05
32759198,1334,1,204979,239178,1.23,-0.80,9.93,-0.03,-0.01,-0.00,35.05
32799198,1514,1,205032,239124,1.24,-0.80,9.91,-0.03,-0.01,-0.00,35.05
32839198,1531,1,204791,237397,1.30,-0.78,9.89,-0.03,-0.01,-0.00,35.05
32879198,1808,1,203935,234665,1.25,-0.80,9.93,-0.03,-0.01,-0.00,35.05
32919198,1904,1,203323,233577,1.25,-0.82,9.93,-0.03,-0.01,-0.00,35.05
32957198,2041,1,203153,233049,1.30,-0.80,9.90,-0.03,-0.01,-0.00,35.05
32997195,2131,1,202912,232785,1.27,-0.79,9.91,-0.03,-0.01,-0.00,35.05
33037198,2174,1,202802,232636,1.25,-0.81,9.91,-0.03,-0.01,-0.01,35.05
33077198,2135,1,202840,232774,1.28,-0.80,9.90,-0.03,-0.01,-0.00,35.05
33117198,2176,1,202892,233056,1.28,-0.80,9.90,-0.03,-0.01,-0.00,35.05
33157198,2195,1,202980,233171,1.25,-0.80,9.90,-0.03,-0.00,-0.01,35.05
33197885,2153,1,203111,233406,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.55
33238198,2176,1,203244,233692,1.25,-0.78,9.90,-0.03,-0.01,-0.00,34.55
33278198,2119,1,203391,233682,1.25,-0.79,9.92,-0.03,-0.01,-0.00,34.55
33318240,2146,1,203344,233734,1.25,-0.79,9.89,-0.03,-0.01,-0.00,34.55
33358198,2055,1,203309,233691,1.28,-0.79,9.91,-0.03,-0.01,-0.00,34.55
33398198,1947,1,203259,233748,1.27,-0.81,9.91,-0.03,-0.01,-0.00,34.55
33438198,1904,1,203285,233988,1.27,-0.80,9.87,-0.03,-0.01,-0.00,34.55
33478198,1905,1,203376,234150,1.27,-0.79,9.89,-0.03,-0.01,-0.00,34.55
33518198,1904,1,203327,234296,1.27,-0.81,9.92,-0.03,-0.01,-0.01,34.55
33558198,1815,1,203471,234404,1.27,-0.79,9.90,-0.03,-0.01,-0.00,34.55
33598198,1648,1,203476,234503,1.28,-0.82,9.89,-0.03,-0.01,-0.01,34.55
33638198,1659,1,203395,233391,1.25,-0.78,9.89,-0.03,-0.01,-0.00,34.55
33678198,1575,1,202807,231393,1.25,-0.81,9.91,-0.03,-0.01,-0.00,34.55
33718198,1603,1,202423,230555,1.26,-0.80,9.91,-0.03,-0.01,-0.00,34.55
33758198,1601,1,202250,230310,1.26,-0.77,9.92,-0.03,-0.01,-0.00,34.55
33798198,1625,1,202215,230359,1.27,-0.78,9.90,-0.03,-0.01,-0.00,34.55
33838198,1612,1,202219,230459,1.26,-0.82,9.91,-0.03,-0.01,-0.00,34.55
33878198,1674,1,202232,230765,1.25,-0.79,9.92,-0.03,-0.01,-0.00,34.55
33918198,1673,1,202368,231205,1.27,-0.79,9.90,-0.03,-0.01,-0.00,34.55
33958198,1687,1,202436,231576,1.27,-0.79,9.91,-0.03,-0.01,-0.00,34.55
33998198,1737,1,202494,231902,1.25,-0.79,9.89,-0.03,-0.01,-0.00,34.55
34038198,1786,1,202629,232178,1.27,-0.80,9.94,-0.03,-0.01,-0.00,34.55
34078198,1772,1,202850,232592,1.26,-0.79,9.90,-0.03,-0.01,-0.00,34.55
34118198,1733,1,202994,232966,1.26,-0.79,9.92,-0.03,-0.01,-0.00,34.55
34158198,1724,1,203068,233295,1.26,-0.77,9.90,-0.03,-0.01,-0.00,34.55
34198884,1705,1,203111,233798,1.24,-0.81,9.91,-0.03,-0.01,-0.00,34.21
34237198,1810,1,203277,234046,1.27,-0.81,9.90,-0.03,-0.01,-0.00,34.21
34277198,1830,1,203405,234249,1.28,-0.79,9.89,-0.03,-0.01,-0.00,34.21
34317198,1778,1,203489,234586,1.25,-0.80,9.88,-0.03,-0.01,-0.00,34.21
34357198,1840,1,203535,234909,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.21
34397198,1836,1,203630,233872,1.24,-0.80,9.94,-0.03,-0.01,-0.00,34.21
34437198,1676,1,203056,232111,1.26,-0.79,9.91,-0.03,-0.01,-0.00,34.21
34477198,1616,1,202687,231403,1.28,-0.80,9.88,-0.03,-0.01,-0.01,34.21
34517198,1593,1,202668,231137,1.25,-0.80,9.93,-0.03,-0.01,-0.01,34.21
34557198,1535,1,202578,231189,1.26,-0.80,9.90,-0.03,-0.01,-0.00,34.21
34597198,1573,1,202601,231345,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.21
34637198,1577,1,202773,231652,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.21
34677198,1641,1,202793,231929,1.26,-0.80,9.87,-0.03,-0.01,-0.00,34.21
34717198,1629,1,202895,231839,1.26,-0.79,9.88,-0.03,-0.01,-0.00,34.21
34757241,1657,1,202893,231868,1.25,-0.81,9.90,-0.03,-0.01,-0.00,34.21
34797198,1686,1,202981,232082,1.24,-0.80,9.92,-0.03,-0.01,-0.00,34.21
34837198,1701,1,203016,232401,1.24,-0.79,9.91,-0.03,-0.01,-0.00,34.21
34877198,1728,1,203162,232637,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.21
34917198,1748,1,203188,233078,1.26,-0.81,9.92,-0.03,-0.01,-0.00,34.21
34957224,1719,1,203281,233440,1.27,-0.79,9.91,-0.03,-0.01,-0.00,34.21
34997198,1709,1,203498,233846,1.26,-0.79,9.90,-0.03,-0.01,-0.00,34.21
35037198,1728,1,203573,234253,1.25,-0.80,9.94,-0.03,-0.01,-0.00,34.21
35077198,1741,1,203828,234713,1.27,-0.79,9.90,-0.03,-0.01,-0.00,34.21
35117198,1823,1,204005,235044,1.25,-0.81,9.90,-0.03,-0.01,-0.00,34.21
35157198,1922,1,203917,233682,1.25,-0.80,9.91,-0.03,-0.01,-0.00,34.21
35197198,1896,1,203311,231689,1.26,-0.79,9.92,-0.03,-0.01,-0.00,34.21
35237884,1762,1,202734,231036,1.26,-0.81,9.90,-0.03,-0.01,-0.00,34.13
35278198,1718,1,202754,230942,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.13
35318198,1753,1,202698,230918,1.25,-0.78,9.90,-0.03,-0.01,-0.00,34.13
35358198,1728,1,202753,231043,1.25,-0.80,9.92,-0.03,-0.01,-0.00,34.13
35398198,1781,1,202731,231586,1.25,-0.78,9.93,-0.03,-0.01,-0.00,34.13
35438198,1783,1,202949,231991,1.28,-0.81,9.91,-0.03,-0.01,-0.00,34.13
35478198,1825,1,202844,232085,1.26,-0.79,9.93,-0.03,-0.01,-0.00,34.13
35518198,1783,1,203030,232387,1.28,-0.79,9.90,-0.03,-0.01,-0.00,34.13
35558198,1807,1,203139,232709,1.26,-0.81,9.89,-0.03,-0.01,-0.00,34.13
35598198,1776,1,203257,233086,1.27,-0.80,9.90,-0.03,-0.01,-0.00,34.13
35638198,1782,1,203448,233488,1.26,-0.77,9.91,-0.03,-0.01,-0.00,34.13
35678198,1787,1,203551,233714,1.25,-0.79,9.90,-0.03,-0.01,-0.00,34.13
35718198,1801,1,203550,233908,1.25,-0.80,9.90,-0.03,-0.01,-0.00,34.13
35758198,1811,1,203634,234228,1.27,-0.79,9.89,-0.03,-0.01,-0.00,34.13
35798198,1787,1,203631,234411,1.26,-0.79,9.88,-0.03,-0.01,-0.00,34.13
35838198,1758,1,203811,234726,1.24,-0.80,9.90,-0.03,-0.01,-0.00,34.13
35878198,1746,1,203799,233859,1.26,-0.79,9.92,-0.03,-0.01,-0.00,34.13
35918198,1742,1,203247,231882,1.26,-0.80,9.90,-0.03,-0.01,-0.00,34.13
35958198,1744,1,202688,230947,1.26,-0.80,9.91,-0.03,-0.01,-0.01,34.13
35998198,1709,1,202668,230862,1.27,-0.78,9.91,-0.03,-0.01,-0.00,34.13
36038198,1763,1,202689,230974,1.26,-0.80,9.90,-0.03,-0.01,-0.00,34.13
36076198,1815,1,202562,230915,1.27,-0.80,9.91,-0.03,-0.01,-0.00,34.13
36116198,1917,1,202671,231266,1.25,-0.79,9.91,-0.03,-0.01,-0.00,34.13
36156198,1802,1,202842,231775,1.26,-0.78,9.90,-0.03,-0.01,-0.00,34.13
36196198,1802,1,203023,232065,1.24,-0.78,9.91,-0.03,-0.01,-0.00,34.13
36236198,1792,1,203053,232252,1.25,-0.80,9.87,-0.03,-0.01,-0.00,34.13
36276884,1701,1,203301,232567,1.25,-0.78,9.92,-0.03,-0.01,-0.00,34.21
36317198,1717,1,203491,232915,1.25,-0.79,9.92,-0.03,-0.01,-0.00,34.21
36357198,1730,1,203631,233419,1.24,-0.80,9.90,-0.03,-0.01,-0.00,34.21
36397217,1670,1,203677,233696,1.26,-0.79,9.89,-0.03,-0.01,-0.00,34.21
36437198,1712,1,203795,233969,1.26,-0.79,9.90,-0.03,-0.01,-0.00,34.21
36477198,1696,1,203875,234225,1.26,-0.79,9.88,-0.03,-0.01,-0.00,34.21
36517198,1726,1,204052,234471,1.27,-0.80,9.89,-0.03,-0.01,-0.00,34.21
36557198,1653,1,204093,234775,1.27,-0.78,9.88,-0.03,-0.01,-0.00,34.21
36597243,1685,1,204124,233978,1.28,-0.80,9.88,-0.03,-0.01,-0.00,34.21
36637198,1664,1,203587,231938,1.25,-0.78,9.91,-0.03,-0.01,-0.00,34.21
36677198,1671,1,203064,231042,1.27,-0.80,9.90,-0.03,-0.01,-0.00,34.21
36717198,1733,1,202982,230864,1.27,-0.79,9.89,-0.03,-0.01,-0.00,34.21
36757197,1750,1,202805,230815,1.26,-0.82,9.89,-0.03,-0.01,-0.00,34.21
36797216,1719,1,202730,230820,1.25,-0.78,9.90,-0.03,-0.01,-0.00,34.21
36837198,1846,1,202834,231118,1.26,-0.80,9.92,-0.03,-0.01,-0.00,34.21
36877198,1882,1,203006,231559,1.25,-0.81,9.90,-0.03,-0.01,-0.00,34.21
36917198,1863,1,203114,231784,1.28,-0.79,9.93,-0.03,-0.01,-0.00,34.21
36957198,1872,1,203033,231848,1.25,-0.78,9.94,-0.03,-0.01,-0.00,34.21
36997198,1902,1,203078,232028,1.27,-0.81,9.88,-0.03,-0.01,-0.00,34.21
37037198,1805,1,203117,232274,1.27,-0.79,9.92,-0.03,-0.01,-0.00,34.21
37077198,1707,1,203172,232507,1.25,-0.79,9.94,-0.03,-0.01,-0.00,34.21
37117198,1761,1,203187,232871,1.24,-0.80,9.90,-0.03,-0.01,-0.00,34.21
37157198,1739,1,203453,233347,1.28,-0.79,9.90,-0.03,-0.01,-0.00,34.21
37197198,1673,1,203544,233657,1.26,-0.79,9.91,-0.03,-0.01,-0.01,34.21
37237198,1689,1,203744,234006,1.28,-0.81,9.92,-0.03,-0.01,-0.00,34.21
37277884,1684,1,203836,234258,1.28,-0.80,9.91,-0.03,-0.01,-0.00,34.15
37316198,1717,1,203476,232674,1.28,-0.77,9.89,-0.03,-0.01,-0.01,34.15
37356198,1777,1,202992,231108,1.27,-0.81,9.93,-0.03,-0.01,-0.01,34.15
37396198,1785,1,202706,230646,1.25,-0.79,9.89,-0.03,-0.01,-0.00,34.15
37436198,1825,1,202654,230524,1.24,-0.79,9.94,-0.03,-0.01,-0.01,34.15
37476198,1808,1,202537,230431,1.28,-0.78,9.90,-0.03,-0.01,-0.00,34.15
37516198,1793,1,202552,230480,1.27,-0.80,9.88,-0.03,-0.01,-0.00,34.15
37556198,1765,1,202665,230853,1.26,-0.80,9.92,-0.03,-0.01,-0.00,34.15
37596198,1818,1,202733,231023,1.26,-0.79,9.91,-0.03,-0.01,-0.01,34.15
37636198,1791,1,202819,231072,1.26,-0.79,9.91,-0.03,-0.01,-0.00,34.15
37676198,1854,1,202817,231236,1.24,-0.78,9.91,-0.03,-0.01,-0.00,34.15
37716197,1886,1,202866,231542,1.25,-0.80,9.90,-0.03,-0.01,-0.00,34.15
37756198,1765,1,202917,231721,1.26,-0.79,9.93,-0.03,-0.01,-0.00,34.15
37796198,1805,1,203050,231875,1.24,-0.79,9.89,-0.03,-0.01,-0.00,34.15
37836199,1841,1,203126,232136,1.24,-0.79,9.89,-0.03,-0.01,-0.00,34.15
37876198,1808,1,203098,232315,1.25,-0.79,9.94,-0.03,-0.01,-0.00,34.15
37916198,1751,1,203282,232442,1.26,-0.81,9.90,-0.03,-0.01,-0.00,34.15
