timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25151199,1730,1,191162,220989,-1.03,-0.76,9.91,-0.03,-0.02,-0.00,30.39
25191199,1597,1,191296,221228,-1.00,-0.78,9.90,-0.03,-0.01,-0.00,30.39
25231199,3769,1,191481,221586,-0.97,-0.76,9.88,-0.03,-0.01,-0.00,30.39
25271199,1626,1,191574,221818,-0.99,-0.75,9.91,-0.03,-0.01,-0.00,30.39
25311199,1665,1,191830,222367,-0.99,-0.76,9.87,-0.03,-0.01,-0.00,30.39
25351199,1745,1,191930,222745,-0.98,-0.75,9.90,-0.03,-0.01,-0.01,30.39
25391199,1915,1,191870,221531,-1.00,-0.78,9.89,-0.03,-0.01,-0.01,30.39
25431199,2025,1,191139,219577,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.39
25471885,2019,1,190761,218786,-0.99,-0.76,9.90,-0.03,-0.01,-0.00,30.39
25512199,1768,1,190691,218924,-1.00,-0.77,9.91,-0.03,-0.01,-0.00,30.39
25552199,1759,1,190882,219458,-0.97,-0.76,9.90,-0.03,-0.01,-0.01,30.39
25592199,1776,1,191085,220203,-0.97,-0.76,9.90,-0.03,-0.01,-0.00,30.39
25632199,1744,1,191296,220729,-1.02,-0.75,9.90,-0.03,-0.01,-0.00,30.39
25671244,1806,1,191357,220909,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.39
25711199,2007,1,191307,221004,-0.98,-0.76,9.89,-0.03,-0.01,-0.00,30.39
25751199,1682,1,191386,221382,-0.99,-0.76,9.89,-0.03,-0.01,-0.00,30.39
25791199,1671,1,191495,221721,-1.00,-0.77,9.89,-0.03,-0.01,-0.00,30.39
25831199,4095,1,191716,222141,-1.00,-0.76,9.89,-0.03,-0.01,-0.01,30.39
25871239,1582,1,191825,222575,-1.01,-0.77,9.91,-0.03,-0.01,-0.00,30.39
25911199,1603,1,191963,222985,-0.99,-0.76,9.90,-0.03,-0.01,-0.01,30.39
25951199,1712,1,192026,223399,-0.98,-0.75,9.90,-0.03,-0.01,-0.00,30.39
25991199,1831,1,192118,223026,-1.00,-0.76,9.88,-0.03,-0.01,-0.00,30.39
26031199,1990,1,191607,220872,-0.99,-0.77,9.87,-0.03,-0.01,-0.00,30.39
26071214,2026,1,190913,219768,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.39
26111199,1823,1,190837,219949,-1.01,-0.78,9.89,-0.03,-0.01,-0.01,30.39
26151199,1757,1,191078,220439,-0.98,-0.77,9.89,-0.03,-0.01,-0.01,30.39
26191199,1774,1,191248,221132,-0.98,-0.77,9.90,-0.03,-0.02,-0.01,30.39
26231199,1762,1,191447,221797,-0.99,-0.75,9.88,-0.03,-0.01,-0.00,30.39
26271199,1855,1,191638,221946,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.39
26311199,2070,1,191602,221998,-1.00,-0.78,9.86,-0.03,-0.01,-0.00,30.39
26351199,1732,1,191554,222068,-0.98,-0.75,9.89,-0.03,-0.01,-0.00,30.39
26391199,1714,1,191745,222427,-0.99,-0.76,9.90,-0.03,-0.01,-0.00,30.39
26431199,4095,1,191892,222690,-0.98,-0.77,9.91,-0.03,-0.01,-0.01,30.39
26471884,1648,1,191840,222963,-0.97,-0.77,9.92,-0.03,-0.01,-0.01,30.59
26512199,1680,1,192087,223488,-1.01,-0.77,9.92,-0.03,-0.01,-0.00,30.59
26552199,1788,1,192344,224073,-0.98,-0.77,9.88,-0.03,-0.01,-0.00,30.59
26592199,1901,1,192409,223742,-0.99,-0.79,9.87,-0.03,-0.01,-0.00,30.59
26630199,2047,1,191984,221922,-0.98,-0.77,9.92,-0.03,-0.01,-0.00,30.59
26670199,2106,1,191454,220877,-0.98,-0.74,9.88,-0.03,-0.01,-0.00,30.59
26711199,1903,1,191280,220785,-0.99,-0.75,9.90,-0.03,-0.00,-0.01,30.59
26751199,1794,1,191412,221059,-1.00,-0.77,9.90,-0.03,-0.00,-0.00,30.59
26791200,1819,1,191405,221440,-1.00,-0.79,9.89,-0.03,-0.01,-0.00,30.59
26831199,1808,1,191653,221904,-0.99,-0.77,9.91,-0.03,-0.01,-0.01,30.59
26871199,1809,1,191647,221763,-1.00,-0.76,9.90,-0.03,-0.01,-0.00,30.59
26911199,2066,1,191748,221690,-0.98,-0.75,9.90,-0.03,-0.02,-0.00,30.59
26951199,1776,1,191792,221765,-0.98,-0.77,9.92,-0.03,-0.01,-0.00,30.59
26991199,1737,1,191910,222062,-1.00,-0.77,9.94,-0.03,-0.01,-0.00,30.59
27031199,3316,1,191961,222236,-0.99,-0.78,9.89,-0.03,-0.01,-0.00,30.59
27071199,1680,1,192121,222723,-1.00,-0.77,9.91,-0.03,-0.01,-0.00,30.59
27111199,1641,1,192221,223012,-0.98,-0.78,9.90,-0.03,-0.01,-0.01,30.59
27151199,1732,1,192350,223485,-0.99,-0.74,9.92,-0.03,-0.01,-0.00,30.59
27191199,1873,1,192503,223613,-1.00,-0.76,9.89,-0.03,-0.01,-0.00,30.59
27231199,2013,1,192186,221960,-0.97,-0.77,9.89,-0.04,-0.01,-0.01,30.59
27271199,2131,1,191545,220725,-0.97,-0.77,9.89,-0.03,-0.01,-0.01,30.59
27311199,1923,1,191334,220733,-0.98,-0.77,9.92,-0.03,-0.01,-0.01,30.59
27351199,1789,1,191490,221265,-1.01,-0.77,9.92,-0.03,-0.01,-0.01,30.59
27391199,1808,1,191701,222008,-0.99,-0.75,9.86,-0.03,-0.01,-0.00,30.59
27431199,1799,1,191882,222566,-1.00,-0.76,9.91,-0.03,-0.01,-0.00,30.59
27471885,1776,1,191927,222736,-1.00,-0.77,9.91,-0.03,-0.01,-0.00,30.63
27510198,1891,1,192021,222864,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.63
27550199,1978,1,191958,222926,-0.99,-0.76,9.87,-0.03,-0.02,-0.00,30.63
27590199,1722,1,192104,223264,-0.97,-0.76,9.89,-0.03,-0.01,-0.00,30.63
27630198,1648,1,192207,223438,-0.99,-0.76,9.90,-0.03,-0.01,-0.00,30.63
27670199,4095,1,192281,223749,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.63
27710199,1595,1,192350,223915,-1.00,-0.78,9.90,-0.03,-0.01,-0.01,30.63
27750199,1654,1,192510,224342,-0.98,-0.77,9.90,-0.03,-0.01,-0.00,30.63
27790199,1759,1,192616,224617,-1.00,-0.77,9.88,-0.03,-0.01,-0.00,30.63
27830199,1885,1,192763,224095,-1.00,-0.75,9.89,-0.03,-0.01,-0.00,30.63
27870199,2025,1,192240,222385,-0.99,-0.77,9.87,-0.03,-0.02,-0.00,30.63
27910198,2033,1,191821,221621,-0.98,-0.76,9.89,-0.03,-0.01,-0.00,30.63
27950199,1776,1,191672,221786,-0.98,-0.76,9.92,-0.03,-0.01,-0.00,30.63
27990199,1729,1,191832,222274,-0.98,-0.76,9.88,-0.03,-0.00,-0.01,30.63
28030199,1744,1,191969,222987,-0.99,-0.77,9.92,-0.03,-0.00,-0.01,30.63
28070199,1726,1,192123,223449,-1.01,-0.77,9.88,-0.03,-0.01,-0.01,30.63
28110199,1728,1,192230,223753,-0.99,-0.78,9.91,-0.03,-0.01,-0.01,30.63
28150199,1875,1,192305,223992,-1.00,-0.78,9.90,-0.03,-0.01,-0.00,30.63
28190199,1802,1,192366,224276,-1.00,-0.78,9.90,-0.03,-0.01,-0.01,30.63
28230199,1680,1,192504,224667,-0.99,-0.78,9.90,-0.03,-0.01,-0.01,30.63
28270199,1943,1,192677,225142,-1.01,-0.76,9.89,-0.03,-0.01,-0.00,30.63
28310199,1413,1,192733,225356,-0.98,-0.79,9.90,-0.03,-0.01,-0.00,30.63
28350199,1570,1,193005,225911,-0.96,-0.76,9.89,-0.03,-0.01,-0.01,30.63
28390199,1642,1,193099,226276,-0.99,-0.76,9.89,-0.03,-0.01,-0.00,30.63
28430199,1770,1,193340,226690,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.63
28470199,1921,1,193130,225072,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.63
28510885,2038,1,192569,223483,-0.99,-0.75,9.89,-0.03,-0.01,-0.00,30.51
28551199,1964,1,192293,223122,-1.00,-0.76,9.90,-0.03,-0.01,-0.01,30.51
28591199,1776,1,192355,223382,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.51
28631199,1775,1,192308,223736,-1.00,-0.77,9.87,-0.04,-0.01,-0.00,30.51
28671199,1805,1,192597,224519,-1.01,-0.78,9.91,-0.04,-0.01,-0.01,30.51
28711199,1814,1,192749,224878,-1.01,-0.78,9.92,-0.03,-0.01,-0.01,30.51
28751199,1919,1,192706,225015,-0.98,-0.79,9.89,-0.03,-0.01,-0.01,30.51
28791199,1936,1,192714,225189,-1.00,-0.76,9.89,-0.03,-0.01,-0.00,30.51
28831199,1743,1,192888,225654,-0.98,-0.77,9.90,-0.03,-0.01,-0.00,30.51
28871199,1631,1,192910,225966,-0.98,-0.78,9.90,-0.03,-0.01,-0.01,30.51
28911199,2246,1,193021,226439,-1.00,-0.77,9.90,-0.03,-0.01,-0.01,30.51
28951199,1611,1,193159,226756,-0.98,-0.76,9.92,-0.03,-0.01,-0.00,30.51
28991199,1693,1,193320,227197,-1.01,-0.78,9.88,-0.03,-0.01,-0.00,30.51
29031199,1797,1,193455,227314,-0.98,-0.76,9.90,-0.03,-0.01,-0.01,30.51
29071198,1954,1,193323,226044,-1.00,-0.77,9.91,-0.03,-0.01,-0.00,30.51
29111199,2055,1,192690,224311,-0.98,-0.76,9.90,-0.03,-0.01,-0.00,30.51
29151199,2023,1,192128,223511,-1.00,-0.77,9.87,-0.03,-0.01,-0.00,30.51
29191199,1808,1,192163,223569,-0.99,-0.76,9.88,-0.03,-0.01,-0.00,30.51
29231199,1800,1,192128,223799,-0.98,-0.77,9.88,-0.03,-0.01,-0.01,30.51
29271198,1808,1,192354,224460,-0.98,-0.75,9.87,-0.03,-0.01,-0.01,30.51
29311199,1785,1,192539,224932,-1.00,-0.75,9.89,-0.03,-0.01,-0.00,30.51
29351206,1780,1,192498,224965,-0.99,-0.77,9.87,-0.03,-0.01,-0.01,30.51
29391199,1913,1,192587,225175,-0.99,-0.77,9.91,-0.03,-0.01,-0.00,30.51
29431199,1963,1,192640,225409,-0.99,-0.77,9.93,-0.03,-0.01,-0.00,30.51
29471198,1728,1,192785,225774,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.51
29511885,1635,1,192833,225973,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.43
29550199,2551,1,192942,226296,-1.00,-0.77,9.90,-0.03,-0.01,-0.01,30.43
29590199,1612,1,192964,226435,-1.01,-0.78,9.92,-0.03,-0.01,-0.01,30.43
29630199,1682,1,193117,226674,-0.99,-0.78,9.86,-0.03,-0.01,-0.00,30.43
29670199,1776,1,193181,226782,-0.98,-0.77,9.90,-0.03,-0.01,-0.00,30.43
29710199,1935,1,193157,225411,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.43
29750199,2057,1,192328,223288,-0.97,-0.77,9.89,-0.03,-0.01,-0.00,30.43
29790199,2058,1,191954,222564,-0.98,-0.76,9.91,-0.03,-0.01,-0.01,30.43
29830199,1794,1,191944,222803,-0.97,-0.77,9.89,-0.03,-0.00,-0.01,30.43
29870199,1777,1,191990,223291,-1.00,-0.77,9.87,-0.03,-0.01,-0.01,30.43
29910199,1775,1,192099,223994,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.43
29950199,1782,1,192424,224579,-0.99,-0.77,9.88,-0.03,-0.00,-0.01,30.43
29990199,1775,1,192470,224759,-1.01,-0.79,9.88,-0.03,-0.01,-0.01,30.43
30030199,1842,1,192479,224959,-0.99,-0.76,9.87,-0.03,-0.01,-0.00,30.43
30070199,2003,1,192474,225141,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.43
30110199,1723,1,192663,225502,-0.99,-0.77,9.86,-0.03,-0.01,-0.00,30.43
30150199,1649,1,192798,225833,-0.98,-0.75,9.91,-0.03,-0.01,-0.00,30.43
30190199,4095,1,192905,226016,-1.00,-0.77,9.91,-0.03,-0.02,-0.00,30.43
30230199,1581,1,193044,226179,-0.98,-0.76,9.89,-0.03,-0.02,-0.01,30.43
30270199,1626,1,193164,226436,-0.97,-0.76,9.86,-0.03,-0.01,-0.00,30.43
30310199,1742,1,193171,226695,-0.99,-0.76,9.90,-0.03,-0.01,-0.00,30.43
30350199,1872,1,193288,226081,-1.00,-0.77,9.90,-0.03,-0.01,-0.00,30.43
30390199,2000,1,192632,224006,-0.98,-0.77,9.88,-0.03,-0.01,-0.00,30.43
30430199,2066,1,192023,222831,-1.00,-0.76,9.91,-0.03,-0.01,-0.01,30.43
30470199,1813,1,192085,222937,-0.99,-0.76,9.89,-0.03,-0.01,-0.01,30.43
30510199,1755,1,192158,223376,-1.00,-0.79,9.88,-0.03,-0.01,-0.01,30.43
30550884,1761,1,192306,223908,-0.96,-0.78,9.90,-0.03,-0.01,-0.01,30.37
30589207,1776,1,192545,224502,-1.00,-0.76,9.91,-0.03,-0.01,-0.01,30.37
30629199,1731,1,192687,224701,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.37
30669199,1876,1,192685,224877,-0.98,-0.78,9.90,-0.03,-0.01,-0.00,30.37
30709199,1903,1,192650,224983,-0.98,-0.77,9.89,-0.03,-0.01,-0.01,30.37
30749199,1707,1,192829,225385,-1.00,-0.78,9.89,-0.03,-0.01,-0.01,30.37
30789249,1616,1,192866,225803,-0.99,-0.79,9.89,-0.03,-0.01,-0.01,30.37
30829199,2112,1,193025,226391,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.37
30869199,1618,1,193327,227157,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.37
30909199,1680,1,193529,228178,-0.99,-0.78,9.88,-0.03,-0.01,-0.00,30.37
30949199,1795,1,193823,229368,-0.98,-0.75,9.90,-0.03,-0.01,-0.01,30.37
30989200,1957,1,194090,228012,-0.97,-0.75,9.88,-0.03,-0.01,-0.01,30.37
31029198,2060,1,192984,225663,-0.98,-0.77,9.87,-0.03,-0.01,-0.01,30.37
31069199,2047,1,192686,225422,-0.97,-0.74,9.88,-0.03,-0.01,-0.00,30.37
31109199,1831,1,192811,226000,-0.96,-0.76,9.88,-0.03,-0.01,-0.00,30.37
31149198,1831,1,192890,226393,-0.98,-0.76,9.92,-0.03,-0.01,-0.01,30.37
31189198,1833,1,193180,227088,-0.99,-0.78,9.91,-0.03,-0.01,-0.00,30.37
31229199,1803,1,193364,227372,-0.97,-0.76,9.90,-0.03,-0.01,-0.00,30.37
31269199,1835,1,193262,227114,-1.00,-0.76,9.92,-0.03,-0.01,-0.00,30.37
31309199,2103,1,193248,227042,-1.00,-0.77,9.88,-0.03,-0.00,-0.00,30.37
31349199,1777,1,193202,227137,-0.98,-0.78,9.88,-0.03,-0.01,-0.01,30.37
31389198,1770,1,193247,227335,-1.00,-0.78,9.89,-0.03,-0.01,-0.01,30.37
31429199,4095,1,193417,227630,-0.97,-0.77,9.92,-0.03,-0.01,-0.00,30.37
31469199,1679,1,193510,227971,-0.96,-0.76,9.90,-0.03,-0.01,-0.00,30.37
31509199,1642,1,193541,228281,-1.00,-0.78,9.88,-0.03,-0.01,-0.00,30.37
31549199,1758,1,193694,228684,-0.98,-0.75,9.88,-0.03,-0.01,-0.01,30.37
31589884,1881,1,193788,228385,-0.97,-0.78,9.88,-0.03,-0.01,-0.00,30.33
31630199,2032,1,193109,225660,-0.99,-0.76,9.88,-0.03,-0.01,-0.00,30.33
31670199,2118,1,192445,224372,-0.98,-0.76,9.88,-0.03,-0.01,-0.01,30.33
31710199,1917,1,192174,224070,-1.00,-0.75,9.89,-0.03,-0.01,-0.00,30.33
31750199,1801,1,192218,224255,-0.99,-0.78,9.89,-0.03,-0.01,-0.00,30.33
31790199,1797,1,192403,224701,-0.98,-0.77,9.88,-0.03,-0.01,-0.00,30.33
31830199,1783,1,192443,225178,-0.98,-0.77,9.90,-0.03,-0.01,-0.00,30.33
31870199,1797,1,192658,225399,-0.98,-0.79,9.90,-0.03,-0.01,-0.00,30.33
31910199,1871,1,192598,225442,-0.98,-0.78,9.90,-0.03,-0.01,-0.00,30.33
31950199,1990,1,192567,225479,-0.99,-0.77,9.89,-0.03,-0.01,-0.00,30.33
31990199,1743,1,192647,225831,-0.99,-0.78,9.90,-0.04,-0.01,-0.01,30.33
32030199,1608,1,192786,226166,-0.97,-0.78,9.90,-0.03,-0.01,-0.01,30.33
32070199,3910,1,192831,226543,-0.98,-0.75,9.88,-0.03,-0.01,-0.01,30.33
32110199,1598,1,192927,226848,-0.99,-0.78,9.90,-0.03,-0.01,-0.00,30.33
32150199,1654,1,192977,227167,-0.99,-0.78,9.88,-0.03,-0.01,-0.01,30.33
32190199,1748,1,193214,227602,-1.01,-0.77,9.90,-0.03,-0.01,-0.00,30.33
32230199,1903,1,193166,226383,-0.98,-0.75,9.90,-0.03,-0.01,-0.00,30.33
32270199,2054,1,192453,224343,-1.00,-0.76,9.91,-0.03,-0.01,-0.00,30.33
32310199,2087,1,191853,223370,-0.99,-0.78,9.89,-0.03,-0.01,-0.00,30.33
32350199,1826,1,191864,223390,-0.98,-0.76,9.90,-0.03,-0.01,-0.01,30.33
32390199,1761,1,191953,223798,-0.99,-0.76,9.89,-0.03,-0.01,-0.00,30.33
32430198,1791,1,192051,224264,-0.98,-0.77,9.88,-0.03,-0.01,-0.01,30.33
32470199,1763,1,192333,224867,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.33
32510199,1743,1,192356,224882,-1.00,-0.76,9.89,-0.03,-0.01,-0.01,30.33
32550199,1987,1,192427,225075,-0.99,-0.78,9.90,-0.03,-0.01,-0.00,30.33
32590885,1735,1,192309,225152,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.15
32629226,1686,1,192481,225413,-1.02,-0.75,9.89,-0.03,-0.01,-0.00,30.15
32669199,2837,1,192611,225661,-0.98,-0.76,9.91,-0.03,-0.01,-0.00,30.15
32709199,1493,1,192677,225961,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,30.15
32749199,1582,1,192924,226445,-0.96,-0.77,9.89,-0.03,-0.01,-0.00,30.15
32789199,1655,1,192994,226664,-0.98,-0.77,9.89,-0.03,-0.01,-0.01,30.15
32829225,1771,1,193215,226939,-0.98,-0.78,9.89,-0.03,-0.01,-0.00,30.15
32869199,1938,1,192902,224955,-0.97,-0.74,9.88,-0.03,-0.01,-0.01,30.15
32909199,2053,1,192145,223540,-1.00,-0.76,9.91,-0.03,-0.00,-0.01,30.15
32949199,1943,1,191808,223107,-1.01,-0.76,9.91,-0.03,-0.00,-0.01,30.15
32989199,1735,1,191904,223354,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.15
33029199,1763,1,191941,223734,-1.00,-0.78,9.88,-0.03,-0.01,-0.00,30.15
33069199,1775,1,192133,224383,-0.99,-0.76,9.88,-0.03,-0.01,-0.00,30.15
33109199,1741,1,192274,224608,-0.98,-0.76,9.90,-0.03,-0.01,-0.00,30.15
33149199,1920,1,192345,224642,-0.98,-0.78,9.92,-0.03,-0.01,-0.00,30.15
33189199,1828,1,192401,224896,-0.98,-0.77,9.87,-0.03,-0.02,-0.01,30.15
33229199,1709,1,192413,225108,-0.99,-0.78,9.90,-0.03,-0.01,-0.01,30.15
33269199,2095,1,192594,225479,-0.98,-0.76,9.90,-0.03,-0.02,-0.00,30.15
33309199,1451,1,192745,225881,-0.99,-0.77,9.89,-0.03,-0.01,-0.01,30.15
33349199,1618,1,192765,226109,-0.98,-0.76,9.90,-0.03,-0.01,-0.01,30.15
33389199,1712,1,192935,226477,-0.97,-0.76,9.90,-0.03,-0.01,-0.01,30.15
33429199,1827,1,193024,226910,-0.99,-0.78,9.91,-0.03,-0.01,-0.00,30.15
33469199,1981,1,192809,225112,-0.97,-0.77,9.89,-0.03,-0.01,-0.01,30.15
33509199,2064,1,192063,223442,-0.96,-0.77,9.91,-0.03,-0.01,-0.01,30.15
33549199,2017,1,191715,223119,-1.00,-0.78,9.89,-0.03,-0.01,-0.00,30.15
33589199,1821,1,191678,223373,-1.00,-0.76,9.88,-0.03,-0.01,-0.00,30.15
33629885,1839,1,191753,223769,-0.97,-0.77,9.90,-0.03,-0.01,-0.01,29.99
33670199,1883,1,192026,224470,-0.99,-0.78,9.90,-0.03,-0.01,-0.00,29.99
33710199,1765,1,192161,224624,-0.99,-0.75,9.91,-0.03,-0.02,-0.01,29.99
33750199,1920,1,192247,224782,-0.97,-0.77,9.91,-0.03,-0.02,-0.00,29.99
33790199,1943,1,192193,224855,-0.96,-0.75,9.87,-0.03,-0.01,-0.01,29.99
33830199,1746,1,192335,225170,-0.97,-0.77,9.90,-0.03,-0.01,-0.01,29.99
33870199,1593,1,192430,225468,-0.98,-0.77,9.88,-0.03,-0.00,-0.01,29.99
33910199,2368,1,192501,225827,-1.00,-0.76,9.89,-0.03,-0.00,-0.01,29.99
33950199,1665,1,192564,226069,-1.00,-0.74,9.92,-0.03,-0.01,-0.00,29.99
33990199,1701,1,192615,226237,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,29.99
34030199,1782,1,192745,226500,-0.98,-0.77,9.88,-0.03,-0.02,-0.00,29.99
34070234,1940,1,192590,224842,-1.00,-0.77,9.88,-0.03,-0.01,-0.00,29.99
34110199,2079,1,191892,222929,-0.99,-0.78,9.90,-0.03,-0.01,-0.01,29.99
34150199,2069,1,191362,222156,-0.99,-0.76,9.89,-0.03,-0.01,-0.01,29.99
34190199,1808,1,191297,222118,-0.99,-0.78,9.90,-0.03,-0.01,-0.01,29.99
34230199,1809,1,191478,222603,-0.97,-0.77,9.88,-0.03,-0.01,-0.01,29.99
34270199,1834,1,191520,223121,-0.99,-0.76,9.91,-0.03,-0.00,-0.01,29.99
34310199,1790,1,191732,223525,-0.98,-0.77,9.90,-0.03,-0.00,-0.01,29.99
34348199,1885,1,191767,223618,-1.00,-0.76,9.90,-0.03,-0.00,-0.01,29.99
34388200,2055,1,191711,223812,-1.01,-0.76,9.89,-0.03,-0.00,-0.01,29.99
34428199,1727,1,191743,223916,-0.99,-0.77,9.88,-0.04,0.00,-0.01,29.99
34468182,1568,1,191894,224197,-1.02,-0.75,9.87,-0.03,-0.02,-0.01,29.99
34508199,3895,1,191960,224481,-1.02,-0.76,9.88,-0.03,-0.00,-0.01,29.99
34548199,1535,1,191950,224728,-0.97,-0.81,9.87,-0.03,0.01,-0.01,29.99
34588181,1621,1,192169,225118,-1.03,-0.73,9.88,-0.03,0.00,-0.01,29.99
34628181,1718,1,192249,225426,-1.06,-0.76,9.90,-0.04,0.00,-0.01,29.99
34668865,1872,1,192186,224424,-1.02,-0.77,9.91,-0.04,-0.00,-0.01,30.29
34709199,2018,1,191462,222281,-1.03,-0.80,9.87,-0.03,-0.01,-0.01,30.29
34749199,2074,1,190893,221248,-1.05,-0.77,9.90,-0.03,-0.01,-0.01,30.29
34789199,1750,1,190899,221337,-1.01,-0.76,9.89,-0.03,-0.01,-0.01,30.29
34829199,1766,1,190925,221808,-1.05,-0.76,9.90,-0.03,-0.01,-0.01,30.29
34869199,1714,1,191116,222378,-1.02,-0.79,9.90,-0.03,-0.01,-0.01,30.29
34909199,1717,1,191466,222949,-1.04,-0.77,9.89,-0.03,-0.01,-0.01,30.29
34949199,1952,1,191455,223046,-1.03,-0.75,9.85,-0.03,-0.01,-0.01,30.29
34989199,1758,1,191529,223172,-1.03,-0.78,9.90,-0.03,-0.01,-0.00,30.29
35029199,1671,1,191542,223471,-1.01,-0.79,9.88,-0.03,-0.01,-0.00,30.29
35069199,2413,1,191556,223662,-1.00,-0.77,9.88,-0.03,-0.01,-0.01,30.29
35109199,1360,1,191754,224012,-1.04,-0.76,9.88,-0.03,-0.01,-0.00,30.29
35149199,1600,1,191827,224343,-1.02,-0.79,9.88,-0.03,-0.01,-0.00,30.29
35189199,1691,1,191873,224723,-0.99,-0.78,9.90,-0.03,-0.01,-0.00,30.29
35229199,1797,1,191990,224879,-1.04,-0.77,9.87,-0.03,-0.01,-0.00,30.29
35269199,1997,1,191843,223145,-1.02,-0.78,9.88,-0.03,-0.01,-0.01,30.29
35309199,2096,1,190980,221366,-1.00,-0.78,9.86,-0.03,-0.01,-0.00,30.29
35349199,2001,1,190812,220951,-1.04,-0.78,9.90,-0.03,-0.01,-0.00,30.29
35389199,1828,1,190765,221188,-1.03,-0.78,9.86,-0.03,-0.01,-0.01,30.29
35429199,1821,1,190941,221689,-1.03,-0.78,9.85,-0.03,-0.01,-0.01,30.29
35469199,1814,1,191080,222259,-1.03,-0.76,9.90,-0.03,-0.01,-0.00,30.29
35509199,1868,1,191233,222586,-1.02,-0.77,9.89,-0.03,-0.01,-0.00,30.29
35549199,2108,1,191143,222557,-1.03,-0.77,9.90,-0.03,-0.01,-0.00,30.29
35589199,1760,1,191176,222639,-1.02,-0.74,9.89,-0.03,-0.01,-0.01,30.29
35629199,1725,1,191309,222951,-1.02,-0.77,9.89,-0.03,-0.01,-0.01,30.29
35669884,4095,1,191226,223181,-1.02,-0.78,9.85,-0.03,-0.01,-0.01,30.11
35708198,1638,1,191445,223518,-1.01,-0.75,9.89,-0.03,-0.01,-0.01,30.11
35748199,1642,1,191486,223855,-1.02,-0.77,9.88,-0.03,-0.01,-0.00,30.11
35788199,1727,1,191612,224197,-1.04,-0.77,9.88,-0.03,-0.01,-0.00,30.11
35828199,1881,1,191789,223727,-1.01,-0.77,9.90,-0.03,-0.01,-0.01,30.11
35868199,2055,1,191135,221455,-1.00,-0.78,9.88,-0.03,-0.01,-0.00,30.11
35908236,2094,1,190520,220274,-1.01,-0.74,9.88,-0.03,-0.01,-0.00,30.11
35948199,1871,1,190310,220068,-1.03,-0.77,9.87,-0.03,-0.01,-0.01,30.11
35988199,1783,1,190351,220367,-1.03,-0.77,9.89,-0.03,-0.01,-0.00,30.11
36028199,1797,1,190513,220980,-1.02,-0.77,9.89,-0.03,-0.01,-0.00,30.11
36068199,1801,1,190804,221546,-1.03,-0.77,9.87,-0.03,-0.01,-0.01,30.11
36108229,1869,1,190870,221643,-1.02,-0.78,9.90,-0.03,-0.01,-0.01,30.11
36148199,2036,1,190839,221687,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.11
36188199,1741,1,190856,221866,-1.00,-0.77,9.87,-0.03,-0.01,-0.00,30.11
36228199,1723,1,190952,222183,-1.02,-0.77,9.86,-0.03,-0.01,-0.01,30.11
36268199,4095,1,191025,222515,-1.03,-0.77,9.91,-0.03,-0.01,-0.01,30.11
36308199,1628,1,191188,222924,-1.04,-0.78,9.89,-0.03,-0.01,-0.01,30.11
36348198,1653,1,191393,223369,-1.01,-0.75,9.90,-0.03,-0.01,-0.01,30.11
36388199,1757,1,191510,223703,-1.02,-0.76,9.87,-0.03,-0.01,-0.00,30.11
36428199,1913,1,191570,222908,-1.04,-0.76,9.87,-0.03,-0.01,-0.00,30.11
36468199,2074,1,190846,220816,-1.02,-0.78,9.87,-0.03,-0.01,-0.00,30.11
36508198,2103,1,190251,219768,-1.00,-0.79,9.89,-0.03,-0.01,-0.00,30.11
36548199,1868,1,190169,219601,-1.01,-0.78,9.90,-0.03,-0.01,-0.00,30.11
36588199,1822,1,190288,219978,-1.04,-0.76,9.90,-0.03,-0.01,-0.00,30.11
36628199,1814,1,190414,220561,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.11
36668199,1817,1,190616,221143,-1.01,-0.76,9.89,-0.03,-0.01,-0.00,30.11
36708885,1788,1,190734,221280,-1.02,-0.76,9.89,-0.03,-0.01,-0.00,30.37
