timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
26080189,1645,1,188540,228273,0.31,-0.26,10.00,-0.03,-0.01,-0.00,30.31
26120186,1481,1,188750,228844,0.28,-0.26,10.01,-0.03,-0.01,-0.01,30.31
26160207,2053,1,188934,229405,0.27,-0.26,9.98,-0.03,-0.01,-0.01,30.31
26200189,1503,1,189106,229837,0.30,-0.26,9.98,-0.03,-0.01,-0.01,30.31
26240189,1645,1,189297,230273,0.28,-0.25,10.00,-0.03,-0.01,-0.00,30.31
26280189,1764,1,189475,230628,0.27,-0.23,9.98,-0.03,-0.01,-0.00,30.31
26320189,1879,1,189378,228129,0.28,-0.25,9.97,-0.03,-0.01,-0.00,30.31
26360189,1983,1,187700,224302,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.31
26400189,1971,1,187145,223838,0.29,-0.28,9.99,-0.03,-0.01,-0.00,30.31
26440189,1782,1,187275,224244,0.30,-0.25,9.98,-0.03,-0.01,-0.01,30.31
26480189,1760,1,187448,224739,0.30,-0.25,9.96,-0.03,-0.01,-0.01,30.31
26520189,1797,1,187661,225790,0.30,-0.26,9.99,-0.03,-0.01,-0.00,30.31
26560189,1794,1,188074,226729,0.29,-0.26,9.98,-0.03,-0.01,-0.00,30.31
26600189,1771,1,188341,226960,0.28,-0.27,9.99,-0.03,-0.01,-0.01,30.31
26640189,1890,1,188325,226966,0.30,-0.24,9.99,-0.03,-0.01,-0.00,30.31
26680186,1917,1,188321,227207,0.28,-0.24,10.00,-0.03,-0.01,-0.00,30.31
26720189,1705,1,188496,227653,0.30,-0.28,9.94,-0.03,-0.01,-0.00,30.31
26760186,1555,1,188657,228087,0.28,-0.25,9.98,-0.03,-0.01,-0.00,30.31
26800189,3201,1,188797,228706,0.30,-0.25,9.96,-0.03,-0.01,-0.01,30.31
26840189,1578,1,188995,229205,0.28,-0.25,9.96,-0.03,-0.01,-0.01,30.31
26880189,1681,1,189132,229573,0.30,-0.27,9.99,-0.03,-0.01,-0.00,30.31
26920186,1798,1,189295,229839,0.27,-0.23,9.98,-0.03,-0.01,-0.00,30.31
26960189,1906,1,189221,227341,0.27,-0.26,9.97,-0.03,-0.01,-0.00,30.31
27000189,2032,1,187636,223811,0.30,-0.26,9.99,-0.03,-0.01,-0.01,30.31
27040189,2079,1,187076,223369,0.30,-0.26,10.00,-0.03,-0.01,-0.00,30.31
27080872,1855,1,187075,223643,0.29,-0.22,9.98,-0.03,-0.01,-0.00,30.57
27119189,1785,1,187150,224070,0.29,-0.24,9.97,-0.03,-0.01,-0.00,30.57
27159189,1809,1,187315,224854,0.29,-0.27,9.98,-0.03,-0.01,-0.00,30.57
27199189,1803,1,187701,225779,0.29,-0.24,9.98,-0.03,-0.01,-0.00,30.57
27239189,1776,1,187891,226039,0.30,-0.25,9.96,-0.03,-0.01,-0.00,30.57
27279189,1866,1,187892,226123,0.30,-0.24,9.96,-0.03,-0.01,-0.00,30.57
27319186,1968,1,187909,226357,0.30,-0.24,10.00,-0.03,-0.01,-0.01,30.57
27359189,1679,1,188116,226972,0.28,-0.24,9.99,-0.03,-0.01,-0.00,30.57
27399193,1637,1,188368,227599,0.30,-0.27,10.01,-0.03,-0.01,-0.00,30.57
27439189,3659,1,188584,228278,0.29,-0.23,9.99,-0.03,-0.01,-0.01,30.57
27479189,1511,1,188778,228842,0.30,-0.25,9.97,-0.03,-0.01,-0.01,30.57
27519189,1597,1,188917,229337,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.57
27559189,1689,1,189215,229790,0.28,-0.24,9.98,-0.03,-0.01,-0.00,30.57
27599209,1818,1,189242,228511,0.30,-0.24,9.96,-0.03,-0.01,-0.00,30.57
27639186,1904,1,187847,224367,0.31,-0.24,9.97,-0.03,-0.01,-0.00,30.57
27679189,1987,1,187136,223638,0.29,-0.25,9.97,-0.03,-0.01,-0.00,30.57
27719189,1819,1,187021,223832,0.29,-0.26,9.98,-0.03,-0.01,-0.00,30.57
27759189,1702,1,187143,224243,0.29,-0.23,9.97,-0.03,-0.01,-0.00,30.57
27799210,1699,1,187309,224944,0.30,-0.26,9.98,-0.03,-0.01,-0.01,30.57
27839189,1696,1,187677,225816,0.28,-0.25,10.01,-0.03,-0.01,-0.00,30.57
27879189,1680,1,187954,226019,0.26,-0.24,9.98,-0.03,-0.01,-0.01,30.57
27919189,1797,1,187936,225990,0.30,-0.25,9.96,-0.03,-0.01,-0.00,30.57
27959186,1869,1,187953,226208,0.32,-0.25,9.99,-0.03,-0.01,-0.00,30.57
27999189,1643,1,188023,226729,0.28,-0.26,9.97,-0.03,-0.01,-0.00,30.57
28039190,1498,1,188239,227380,0.28,-0.26,9.99,-0.03,-0.01,-0.01,30.57
28079189,3329,1,188450,227933,0.29,-0.27,9.99,-0.03,-0.01,-0.00,30.57
28119876,1479,1,188712,228557,0.32,-0.25,9.98,-0.03,-0.01,-0.01,30.59
28160189,1598,1,188905,229014,0.29,-0.25,9.97,-0.03,-0.01,-0.01,30.59
28200189,1691,1,189060,229464,0.29,-0.24,9.98,-0.03,-0.01,-0.01,30.59
28240189,1836,1,189127,227872,0.28,-0.25,9.97,-0.03,-0.01,-0.00,30.59
28280189,1950,1,187672,223974,0.28,-0.24,9.99,-0.03,-0.01,-0.01,30.59
28320189,1984,1,186995,223274,0.27,-0.27,9.98,-0.03,-0.01,-0.00,30.59
28360189,1785,1,186997,223605,0.31,-0.25,9.99,-0.03,-0.01,-0.00,30.59
28400189,1745,1,187111,224031,0.30,-0.26,9.98,-0.03,-0.01,-0.01,30.59
28440189,1743,1,187291,224830,0.29,-0.26,9.97,-0.03,-0.01,-0.00,30.59
28480189,1755,1,187665,225716,0.28,-0.27,9.97,-0.03,-0.01,-0.00,30.59
28520217,1765,1,187777,225798,0.28,-0.25,9.99,-0.03,-0.01,-0.00,30.59
28560189,2069,1,187692,225699,0.28,-0.24,9.98,-0.03,-0.01,-0.00,30.59
28600189,1745,1,187692,225730,0.27,-0.26,9.96,-0.03,-0.01,-0.00,30.59
28640189,1747,1,187739,225849,0.27,-0.24,9.99,-0.03,-0.01,-0.01,30.59
28680189,2666,1,187871,226128,0.29,-0.25,10.01,-0.03,-0.02,-0.00,30.59
28720189,1279,1,188025,226348,0.31,-0.23,9.97,-0.03,-0.01,-0.00,30.59
28760189,1630,1,188172,226617,0.29,-0.27,9.98,-0.03,-0.01,-0.01,30.59
28800189,1682,1,188333,227157,0.27,-0.24,9.97,-0.03,-0.01,-0.00,30.59
28840189,1695,1,188527,227363,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.59
28880189,1982,1,188024,224351,0.27,-0.26,9.98,-0.03,-0.01,-0.00,30.59
28920189,2010,1,187072,222932,0.29,-0.23,9.99,-0.03,-0.01,-0.00,30.59
28960189,1954,1,186952,223047,0.31,-0.24,9.98,-0.03,-0.01,-0.00,30.59
29000189,1654,1,187063,223513,0.28,-0.25,9.99,-0.03,-0.01,-0.00,30.59
29040189,1775,1,187233,224084,0.30,-0.26,9.99,-0.03,-0.01,-0.01,30.59
29080189,1681,1,187573,225118,0.28,-0.26,9.99,-0.03,-0.01,-0.00,30.59
29120876,1765,1,187944,225872,0.27,-0.27,9.98,-0.03,-0.01,-0.00,30.33
29159189,1779,1,188036,226042,0.29,-0.27,9.98,-0.03,-0.01,-0.01,30.33
29199189,1993,1,188059,226558,0.28,-0.25,9.97,-0.03,-0.01,-0.01,30.33
29239189,1617,1,188247,227103,0.30,-0.25,10.00,-0.03,-0.01,-0.01,30.33
29279189,1733,1,188436,227752,0.31,-0.26,10.00,-0.03,-0.02,-0.00,30.33
29319187,3554,1,188717,228306,0.32,-0.27,9.90,-0.03,0.03,0.00,30.33
29359160,965,1,188829,229073,0.34,-0.23,9.85,-0.04,-0.03,-0.01,30.33
29399186,1059,1,189056,229663,0.27,-0.27,10.05,-0.04,-0.01,-0.01,30.33
29439206,1290,1,189164,230163,0.26,-0.28,10.03,-0.03,0.00,-0.01,30.33
29479169,1614,1,189265,229469,0.30,-0.23,9.94,-0.03,-0.00,-0.01,30.33
29519189,1909,1,187981,224842,0.26,-0.24,9.96,-0.03,-0.01,-0.01,30.33
29559189,2069,1,187003,223682,0.30,-0.24,10.00,-0.03,-0.01,-0.00,30.33
29599189,2003,1,186969,223726,0.24,-0.27,9.99,-0.03,-0.00,-0.00,30.33
29639189,1872,1,187086,224284,0.27,-0.26,9.98,-0.03,-0.01,-0.00,30.33
29679189,1906,1,187302,224957,0.30,-0.23,9.98,-0.03,-0.00,-0.00,30.33
29719186,2094,1,187629,226072,0.26,-0.27,9.95,-0.04,-0.00,-0.01,30.33
29759189,2096,1,187887,226694,0.24,-0.25,9.99,-0.03,-0.00,-0.00,30.33
29799189,2256,1,187974,226877,0.29,-0.22,9.96,-0.03,-0.01,-0.00,30.33
29839189,2433,1,188030,227159,0.27,-0.25,9.96,-0.03,-0.01,-0.00,30.33
29879189,2044,1,188161,227615,0.25,-0.27,9.98,-0.03,-0.01,-0.00,30.33
29919189,2004,1,188357,228292,0.27,-0.26,9.96,-0.03,-0.01,-0.00,30.33
29959189,3742,1,188541,228863,0.27,-0.26,9.99,-0.03,-0.01,-0.00,30.33
29999189,1749,1,188776,229354,0.26,-0.23,9.99,-0.03,-0.01,-0.00,30.33
30039189,1728,1,189002,229842,0.25,-0.26,9.99,-0.03,-0.01,-0.01,30.33
30079189,1807,1,189108,230303,0.28,-0.26,9.98,-0.03,-0.01,-0.00,30.33
30119189,1877,1,189224,229571,0.27,-0.23,9.98,-0.03,-0.01,-0.00,30.33
30159875,1964,1,187939,224948,0.28,-0.26,9.98,-0.03,-0.02,-0.01,30.63
30198189,2006,1,186854,223655,0.25,-0.27,10.00,-0.03,-0.02,-0.00,30.63
30238189,1690,1,186732,223916,0.28,-0.24,9.98,-0.03,-0.01,-0.01,30.63
30278189,1355,1,186850,224539,0.25,-0.24,10.01,-0.03,-0.01,-0.00,30.63
30318189,1422,1,187109,225414,0.28,-0.26,9.98,-0.03,-0.00,-0.00,30.63
30358189,1535,1,187437,226718,0.23,-0.28,10.00,-0.03,-0.01,-0.01,30.63
30398189,1580,1,187820,227238,0.26,-0.27,9.96,-0.03,-0.02,-0.01,30.63
30438189,1648,1,187898,227332,0.29,-0.22,9.99,-0.03,-0.01,-0.00,30.63
30478189,1872,1,187966,227654,0.26,-0.24,9.97,-0.03,-0.01,-0.00,30.63
30518189,1661,1,188165,228145,0.25,-0.28,9.96,-0.03,-0.01,-0.00,30.63
30558189,1615,1,188299,228724,0.28,-0.23,9.99,-0.03,-0.01,-0.00,30.63
30598190,3693,1,188578,229394,0.27,-0.25,9.97,-0.03,-0.01,-0.01,30.63
30638188,1595,1,188777,229914,0.27,-0.26,9.98,-0.03,-0.01,-0.00,30.63
30678189,1776,1,188971,230358,0.28,-0.27,9.99,-0.03,-0.01,-0.00,30.63
30718189,1879,1,189185,230854,0.28,-0.28,9.97,-0.03,-0.01,-0.00,30.63
30758189,1981,1,189337,229969,0.26,-0.23,9.98,-0.03,-0.01,-0.00,30.63
30798189,2070,1,188069,225449,0.28,-0.23,9.97,-0.03,-0.01,-0.01,30.63
30838189,2110,1,187100,224182,0.25,-0.28,9.98,-0.03,-0.01,-0.00,30.63
30878225,1936,1,186997,224453,0.28,-0.24,9.96,-0.03,-0.01,-0.00,30.63
30918189,1794,1,187236,225065,0.26,-0.25,9.96,-0.03,-0.01,-0.00,30.63
30958189,1777,1,187488,226022,0.27,-0.25,9.99,-0.03,-0.01,-0.01,30.63
30998189,1761,1,187931,227115,0.26,-0.24,9.98,-0.03,-0.01,-0.01,30.63
31038189,1732,1,188181,227330,0.26,-0.25,9.98,-0.03,-0.01,-0.00,30.63
31078223,1867,1,188193,227383,0.29,-0.22,9.97,-0.03,-0.01,-0.01,30.63
31118189,1761,1,188255,227667,0.26,-0.24,9.98,-0.03,-0.01,-0.01,30.63
31158189,1616,1,188371,228222,0.28,-0.26,9.98,-0.03,-0.01,-0.00,30.63
31198876,1746,1,188680,228839,0.27,-0.25,9.97,-0.03,-0.01,-0.00,30.45
31239189,1111,1,188840,229441,0.28,-0.25,10.00,-0.03,-0.01,-0.00,30.45
31279189,1476,1,189070,229897,0.28,-0.25,9.99,-0.04,-0.01,-0.00,30.45
31319189,1587,1,189249,230376,0.27,-0.25,10.00,-0.03,-0.01,-0.00,30.45
31359189,1715,1,189363,230733,0.27,-0.27,9.98,-0.03,-0.01,-0.00,30.45
31399189,1850,1,189058,227431,0.29,-0.26,9.99,-0.03,-0.01,-0.00,30.45
31439189,1945,1,187498,224355,0.27,-0.25,9.96,-0.03,-0.01,-0.01,30.45
31479189,1890,1,187053,224106,0.26,-0.26,9.99,-0.03,-0.01,-0.00,30.45
31519189,1712,1,187159,224467,0.28,-0.26,9.99,-0.03,-0.01,-0.00,30.45
31559189,1687,1,187162,224963,0.27,-0.25,10.01,-0.03,-0.01,-0.01,30.45
31599189,1635,1,187396,225986,0.29,-0.26,10.01,-0.03,-0.01,-0.01,30.45
31639189,1498,1,187843,226725,0.28,-0.24,9.96,-0.03,-0.01,-0.00,30.45
31679189,1524,1,187990,226911,0.28,-0.25,9.98,-0.03,-0.01,-0.01,30.45
31719189,1740,1,188027,227012,0.26,-0.24,9.99,-0.03,-0.01,-0.00,30.45
31759189,1755,1,188171,227555,0.29,-0.24,10.00,-0.03,-0.01,-0.01,30.45
31799189,1613,1,188380,228311,0.27,-0.25,9.97,-0.03,-0.01,-0.00,30.45
31839189,1570,1,188656,229101,0.31,-0.24,9.98,-0.03,-0.01,-0.01,30.45
31879189,1425,1,188887,229759,0.29,-0.24,9.98,-0.03,-0.01,-0.01,30.45
31919189,1458,1,189075,230407,0.28,-0.26,9.98,-0.03,-0.01,-0.00,30.45
31959189,1619,1,189277,230906,0.28,-0.25,9.97,-0.03,-0.01,-0.00,30.45
31999189,1761,1,189445,231187,0.30,-0.26,9.96,-0.03,-0.01,-0.00,30.45
32039186,1913,1,189093,227831,0.28,-0.24,9.99,-0.03,-0.01,-0.00,30.45
32077189,2019,1,187472,224792,0.26,-0.24,9.99,-0.03,-0.01,-0.00,30.45
32117189,2030,1,187061,224513,0.28,-0.27,9.96,-0.03,-0.01,-0.01,30.45
32157189,1873,1,187124,224914,0.27,-0.27,9.98,-0.03,-0.01,-0.00,30.45
32197189,1841,1,187339,225455,0.30,-0.23,9.98,-0.03,-0.01,-0.01,30.45
32237875,1897,1,187572,226394,0.29,-0.23,9.98,-0.04,-0.01,-0.01,30.73
32278189,1861,1,188016,227444,0.28,-0.27,9.99,-0.03,-0.01,-0.00,30.73
32318189,1849,1,188245,227788,0.27,-0.25,9.99,-0.03,-0.01,-0.00,30.73
32358189,1873,1,188346,228037,0.28,-0.24,9.99,-0.03,-0.01,-0.00,30.73
32398189,2103,1,188427,228493,0.28,-0.22,10.00,-0.03,-0.01,-0.01,30.73
32438189,1783,1,188610,229109,0.26,-0.27,9.97,-0.03,-0.01,-0.01,30.73
32478189,1746,1,188819,229704,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.73
32517227,2847,1,189045,230208,0.28,-0.25,9.99,-0.03,-0.01,-0.00,30.73
32557189,1397,1,189190,230728,0.28,-0.28,9.96,-0.03,-0.01,-0.01,30.73
32597189,1625,1,189411,231098,0.29,-0.24,9.99,-0.03,-0.02,-0.00,30.73
32637189,1679,1,189545,231489,0.28,-0.26,10.02,-0.04,-0.02,-0.01,30.73
32677189,1757,1,189650,231256,0.25,-0.24,10.02,-0.03,-0.02,-0.01,30.73
32717213,1774,1,188689,226675,0.31,-0.26,9.94,-0.03,-0.04,-0.01,30.73
32757189,1669,1,187290,224660,0.30,-0.26,10.03,-0.03,-0.02,-0.01,30.73
32797194,1208,1,186950,224723,0.34,-0.24,9.98,-0.03,-0.04,-0.01,30.73
32837189,855,1,187121,225433,0.33,-0.22,10.00,-0.03,-0.01,-0.01,30.73
32877189,1062,1,187335,226258,0.33,-0.25,9.99,-0.03,-0.00,-0.00,30.73
32917186,1293,1,187701,227605,0.30,-0.27,9.99,-0.03,-0.00,-0.00,30.73
32957189,1463,1,188135,228422,0.28,-0.24,9.99,-0.03,-0.01,-0.00,30.73
32997190,1594,1,188309,228474,0.32,-0.26,9.97,-0.03,-0.01,-0.00,30.73
33037189,1808,1,188403,228577,0.34,-0.24,9.93,-0.03,0.00,-0.00,30.73
33077166,1855,1,188487,229009,0.27,-0.23,10.01,-0.04,0.02,-0.00,30.73
33117169,1314,1,188673,229585,0.29,-0.25,9.98,-0.04,0.01,-0.00,30.73
33157169,1037,1,188875,230119,0.30,-0.25,9.96,-0.04,-0.01,-0.00,30.73
33197190,3540,1,189101,230565,0.26,-0.26,9.94,-0.03,-0.01,-0.00,30.73
33237876,2062,1,189285,230899,0.27,-0.25,10.01,-0.03,-0.02,-0.00,30.59
33278189,2365,1,189473,231228,0.29,-0.23,10.00,-0.03,-0.02,-0.00,30.59
33318186,2557,1,189640,231564,0.28,-0.26,9.99,-0.03,-0.01,-0.00,30.59
33358189,2622,1,189660,229889,0.31,-0.25,9.99,-0.03,-0.01,-0.00,30.59
33398189,2701,1,188079,225757,0.31,-0.23,9.97,-0.03,-0.01,-0.01,30.59
33438189,2415,1,187328,224976,0.28,-0.25,9.99,-0.03,-0.01,-0.01,30.59
33478189,2062,1,187364,225482,0.29,-0.26,9.97,-0.04,-0.01,-0.01,30.59
33518189,1850,1,187628,226409,0.29,-0.26,9.97,-0.03,-0.01,-0.01,30.59
33557189,1773,1,188006,227872,0.27,-0.25,9.98,-0.03,-0.01,-0.00,30.59
33597189,1771,1,188605,229068,0.27,-0.24,9.99,-0.03,-0.02,-0.01,30.59
33637189,1717,1,188756,229268,0.30,-0.23,9.98,-0.03,-0.01,-0.01,30.59
33677189,1953,1,188756,229213,0.29,-0.25,9.97,-0.03,-0.01,-0.01,30.59
33717189,2035,1,188754,229450,0.28,-0.24,10.02,-0.04,-0.01,-0.01,30.59
33757188,1758,1,188842,230019,0.28,-0.26,10.01,-0.03,-0.02,-0.01,30.59
33797189,1392,1,189050,230616,0.31,-0.25,9.94,-0.03,-0.02,-0.01,30.59
33837189,2005,1,189270,231177,0.30,-0.23,9.97,-0.03,-0.01,-0.01,30.59
33877189,1200,1,189443,231690,0.28,-0.25,9.99,-0.03,-0.01,-0.00,30.59
33917189,1309,1,189639,232064,0.29,-0.23,9.98,-0.03,-0.01,-0.01,30.59
33957189,1598,1,189788,232404,0.31,-0.26,9.98,-0.03,-0.01,-0.00,30.59
33997189,1825,1,189752,230590,0.30,-0.24,9.97,-0.03,-0.01,-0.00,30.59
34037186,2055,1,188087,226283,0.29,-0.24,9.97,-0.03,-0.01,-0.00,30.59
34077189,1942,1,187304,225478,0.29,-0.26,9.98,-0.03,-0.01,-0.01,30.59
34117189,1825,1,187355,226155,0.33,-0.25,9.95,-0.03,-0.01,-0.00,30.59
34157204,1665,1,187661,227024,0.30,-0.25,9.97,-0.03,-0.01,-0.01,30.59
34197189,1638,1,187935,228177,0.31,-0.25,9.97,-0.03,-0.01,-0.00,30.59
34237189,1555,1,188411,229167,0.29,-0.24,9.96,-0.03,-0.01,-0.00,30.59
34277875,1753,1,188553,229407,0.30,-0.23,9.98,-0.03,-0.01,-0.00,30.65
34318189,2096,1,188553,229406,0.30,-0.25,10.01,-0.03,-0.01,-0.00,30.65
34358186,1872,1,188576,229640,0.31,-0.24,9.96,-0.03,-0.01,-0.00,30.65
34398189,1831,1,188762,230186,0.30,-0.25,9.99,-0.03,-0.01,-0.01,30.65
34438189,2529,1,188984,230732,0.32,-0.23,9.98,-0.03,-0.01,-0.00,30.65
34478189,1153,1,189186,231211,0.31,-0.24,9.98,-0.03,-0.01,-0.00,30.65
34518189,1607,1,189373,231789,0.30,-0.24,9.98,-0.03,-0.01,-0.01,30.65
34558189,1751,1,189601,232230,0.30,-0.25,9.97,-0.03,-0.01,-0.00,30.65
34598186,1739,1,189813,232449,0.28,-0.26,9.98,-0.03,-0.01,-0.01,30.65
34638189,1850,1,189171,228305,0.30,-0.26,9.98,-0.03,-0.01,-0.00,30.65
34678186,1938,1,187451,225470,0.30,-0.26,10.00,-0.03,-0.01,-0.01,30.65
34718189,1891,1,187154,225427,0.31,-0.24,10.00,-0.03,-0.01,-0.01,30.65
34758189,1685,1,187302,226068,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.65
34798189,1690,1,187589,226764,0.30,-0.26,9.94,-0.03,-0.01,-0.00,30.65
34836186,1699,1,187857,227896,0.29,-0.25,9.97,-0.03,-0.01,-0.01,30.65
34876189,1681,1,188327,228813,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.65
34916189,1696,1,188453,228946,0.31,-0.24,9.98,-0.03,-0.01,-0.00,30.65
34956189,1958,1,188478,229011,0.28,-0.28,9.99,-0.03,-0.01,-0.01,30.65
34996189,1621,1,188551,229361,0.32,-0.26,10.00,-0.03,-0.01,-0.00,30.65
35036189,1589,1,188739,229779,0.31,-0.25,9.98,-0.03,-0.01,-0.01,30.65
35076189,2761,1,188944,230267,0.31,-0.25,9.96,-0.03,-0.01,-0.01,30.65
35116189,1351,1,189183,230698,0.30,-0.25,10.01,-0.03,-0.01,-0.00,30.65
35156186,1497,1,189367,231118,0.29,-0.25,9.96,-0.03,-0.01,-0.00,30.65
35196189,1696,1,189540,231446,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.65
35236189,1848,1,189678,231280,0.29,-0.24,9.96,-0.03,-0.01,-0.00,30.65
35276189,1962,1,188692,226688,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.65
35316875,2014,1,187366,224825,0.31,-0.25,10.01,-0.03,-0.01,-0.00,30.57
35357189,1911,1,187164,224836,0.29,-0.26,9.95,-0.03,-0.01,-0.00,30.57
35397189,1719,1,187336,225261,0.28,-0.25,10.00,-0.03,-0.01,-0.00,30.57
35437189,1712,1,187441,225888,0.31,-0.24,9.99,-0.03,-0.01,-0.01,30.57
35477189,1715,1,187779,227037,0.31,-0.25,9.96,-0.03,-0.01,-0.01,30.57
35517189,1703,1,188181,227827,0.30,-0.22,9.99,-0.03,-0.01,-0.00,30.57
35557186,1679,1,188281,227965,0.31,-0.25,9.99,-0.03,-0.01,-0.00,30.57
35597189,1875,1,188300,228220,0.30,-0.25,9.98,-0.03,-0.01,-0.00,30.57
35637189,1728,1,188393,228693,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.57
35677189,1616,1,188589,229226,0.28,-0.26,9.97,-0.03,-0.01,-0.01,30.57
35717189,1753,1,188762,229899,0.30,-0.26,9.99,-0.03,-0.01,-0.00,30.57
35757189,1072,1,189029,230425,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.57
35797206,1472,1,189182,230908,0.29,-0.24,10.00,-0.03,-0.01,-0.00,30.57
35837189,1587,1,189407,231397,0.30,-0.24,9.98,-0.03,-0.01,-0.00,30.57
35877186,1699,1,189537,231698,0.28,-0.25,9.97,-0.03,-0.01,-0.01,30.57
35917189,1814,1,189147,228192,0.31,-0.25,10.00,-0.03,-0.01,-0.01,30.57
35957189,1926,1,187484,225305,0.31,-0.26,9.98,-0.03,-0.01,-0.01,30.57
35997204,1927,1,187123,225120,0.32,-0.26,9.99,-0.03,-0.01,-0.01,30.57
36037189,1685,1,187209,225594,0.29,-0.25,9.98,-0.03,-0.01,-0.00,30.57
36077189,1680,1,187440,226229,0.30,-0.25,10.00,-0.03,-0.01,-0.01,30.57
36117186,1647,1,187716,227271,0.31,-0.26,10.00,-0.03,-0.01,-0.01,30.57
36157189,1616,1,188086,228120,0.29,-0.26,9.99,-0.03,-0.01,-0.00,30.57
36197193,1667,1,188260,228381,0.30,-0.25,9.98,-0.03,-0.01,-0.01,30.57
36237189,1920,1,188270,228535,0.32,-0.24,9.98,-0.03,-0.01,-0.01,30.57
36277189,1610,1,188391,228930,0.29,-0.25,9.98,-0.03,-0.01,-0.01,30.57
36317875,1600,1,188477,229445,0.31,-0.23,9.99,-0.03,-0.01,-0.01,30.79
36356189,2941,1,188676,229972,0.30,-0.26,10.00,-0.03,-0.01,-0.01,30.79
36396189,1284,1,188875,230422,0.29,-0.23,9.97,-0.03,-0.01,-0.01,30.79
36436189,1560,1,189063,230849,0.31,-0.26,9.95,-0.03,-0.01,-0.01,30.79
36476189,1660,1,189176,231141,0.30,-0.26,10.00,-0.03,-0.01,-0.00,30.79
36516186,1795,1,189362,231278,0.30,-0.23,9.98,-0.03,-0.01,-0.00,30.79
36556189,1931,1,188684,227176,0.30,-0.24,9.98,-0.03,-0.01,-0.00,30.79
36596186,2007,1,187164,224828,0.29,-0.24,9.97,-0.03,-0.01,-0.00,30.79
36637189,1968,1,186877,224702,0.31,-0.26,9.97,-0.03,-0.01,-0.00,30.79
36677189,1821,1,187025,225094,0.30,-0.25,9.98,-0.03,-0.01,-0.00,30.79
36717189,1836,1,187104,225717,0.29,-0.25,9.97,-0.03,-0.01,-0.00,30.79
36757189,1818,1,187422,226724,0.31,-0.26,9.99,-0.03,-0.01,-0.00,30.79
36797189,1835,1,187641,227212,0.28,-0.24,9.99,-0.03,-0.01,-0.01,30.79
36837189,1920,1,187713,227284,0.29,-0.25,9.99,-0.03,-0.01,-0.01,30.79
36877188,1969,1,187782,227601,0.30,-0.26,9.98,-0.03,-0.01,-0.01,30.79
36917189,1738,1,187935,228035,0.29,-0.26,9.98,-0.03,-0.01,-0.00,30.79
36957189,1618,1,188164,228934,0.31,-0.26,9.99,-0.03,-0.01,-0.00,30.79
36997189,3674,1,188614,230608,0.29,-0.26,9.99,-0.03,-0.01,-0.01,30.79
37037189,1566,1,189389,231694,0.32,-0.23,9.86,-0.03,-0.02,-0.01,30.79
37077189,1675,1,189699,232169,0.29,-0.25,9.99,-0.03,-0.01,-0.00,30.79
37117189,1752,1,189815,232465,0.30,-0.26,9.97,-0.03,-0.01,-0.00,30.79
37157186,1899,1,189816,230875,0.28,-0.25,9.97,-0.03,-0.01,-0.00,30.79
37197189,1984,1,188185,226166,0.30,-0.24,9.95,-0.03,-0.01,-0.01,30.79
37237189,2035,1,187263,225124,0.30,-0.24,9.96,-0.03,-0.01,-0.00,30.79
37277189,1851,1,187227,225398,0.29,-0.25,9.98,-0.03,-0.01,-0.00,30.79
37317875,1771,1,187387,226054,0.29,-0.26,9.97,-0.03,-0.01,-0.00,30.97
37356189,1771,1,187706,227040,0.31,-0.25,9.97,-0.03,-0.01,-0.00,30.97
37396189,1774,1,188106,228073,0.31,-0.25,9.99,-0.03,-0.01,-0.01,30.97
37436189,1743,1,188270,228274,0.29,-0.24,9.98,-0.03,-0.01,-0.00,30.97
37476189,1838,1,188213,228356,0.31,-0.26,9.98,-0.03,-0.01,-0.01,30.97
37516189,1949,1,188340,228705,0.31,-0.25,9.98,-0.03,-0.01,-0.00,30.97
37556189,1694,1,188435,229120,0.30,-0.24,9.98,-0.03,-0.01,-0.01,30.97
37596189,1633,1,188612,229613,0.30,-0.25,9.96,-0.03,-0.01,-0.01,30.97
37637210,3760,1,188792,230112,0.31,-0.25,9.98,-0.03,-0.01,-0.01,30.97
37675189,1563,1,189002,230550,0.31,-0.24,10.00,-0.03,-0.01,-0.00,30.97
37715186,1642,1,189160,230967,0.30,-0.22,9.96,-0.03,-0.01,-0.00,30.97
37755189,1741,1,189328,231490,0.32,-0.23,10.00,-0.03,-0.01,-0.00,30.97
37795186,1845,1,189379,229867,0.30,-0.23,9.97,-0.03,-0.01,-0.00,30.97
37835189,1969,1,187833,225515,0.28,-0.25,9.97,-0.03,-0.01,-0.00,30.97
37875189,2035,1,187043,224598,0.31,-0.24,9.99,-0.03,-0.01,-0.00,30.97
37915189,1904,1,186970,224691,0.30,-0.25,10.00,-0.03,-0.01,-0.00,30.97
