timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25574202,1940,1,205359,231645,-0.83,-0.13,9.88,-0.04,-0.03,-0.01,32.85
25614206,1814,1,205411,231112,-0.86,-0.15,9.93,-0.03,-0.02,-0.01,32.85
25654202,1644,1,205366,231037,-0.84,-0.15,9.88,-0.04,-0.01,-0.01,32.85
25694205,1615,1,205267,230665,-0.87,-0.12,9.90,-0.03,0.00,-0.00,32.85
25734185,1600,1,205045,230061,-0.87,-0.12,9.96,-0.03,0.01,-0.01,32.85
25774188,1682,1,204748,228971,-0.87,-0.12,9.93,-0.03,-0.00,-0.01,32.85
25814202,1472,1,204296,228182,-0.86,-0.13,9.90,-0.03,-0.00,-0.01,32.85
25854203,1517,1,204061,228004,-0.86,-0.12,9.90,-0.03,0.00,-0.01,32.85
25894872,1342,1,203900,227770,-0.90,-0.11,9.92,-0.03,-0.01,-0.01,33.13
25933205,1253,1,203827,227628,-0.86,-0.14,9.90,-0.04,-0.01,-0.01,33.13
25973201,1207,1,203818,227691,-0.86,-0.14,9.90,-0.03,-0.01,-0.01,33.13
26013205,1471,1,203832,227375,-0.87,-0.10,9.94,-0.04,-0.01,-0.01,33.13
26053201,1594,1,203401,225302,-0.88,-0.11,9.91,-0.03,-0.01,-0.01,33.13
26093205,1654,1,202670,223827,-0.85,-0.11,9.91,-0.03,-0.01,-0.01,33.13
26133202,1403,1,202328,223668,-0.88,-0.14,9.91,-0.04,-0.00,-0.01,33.13
26173203,1267,1,202264,223514,-0.87,-0.15,9.92,-0.03,-0.01,-0.01,33.13
26213202,1310,1,202330,223780,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,33.13
26253205,1261,1,202518,224641,-0.87,-0.14,9.90,-0.04,-0.00,-0.01,33.13
26293202,1456,1,202679,224698,-0.91,-0.13,9.95,-0.04,-0.00,-0.01,33.13
26333219,1331,1,202574,224273,-0.86,-0.11,9.91,-0.03,-0.01,-0.01,33.13
26373202,1248,1,202537,224361,-0.87,-0.11,9.90,-0.03,-0.01,-0.01,33.13
26413203,1695,1,202550,224477,-0.89,-0.14,9.93,-0.03,-0.01,-0.01,33.13
26453202,1278,1,202607,224430,-0.87,-0.13,9.91,-0.03,-0.02,-0.01,33.13
26493205,1406,1,202600,224702,-0.86,-0.13,9.90,-0.03,-0.01,-0.00,33.13
26533238,1639,1,202747,225041,-0.88,-0.14,9.89,-0.04,-0.00,-0.00,33.13
26573206,1794,1,202650,223480,-0.88,-0.14,9.91,-0.04,-0.01,-0.01,33.13
26613202,1921,1,201950,221884,-0.86,-0.13,9.90,-0.03,-0.01,-0.01,33.13
26653205,1712,1,201604,221600,-0.87,-0.12,9.93,-0.04,-0.01,-0.01,33.13
26693202,1654,1,201653,222012,-0.86,-0.12,9.88,-0.03,-0.01,-0.01,33.13
26733227,1698,1,201845,222559,-0.88,-0.13,9.90,-0.03,-0.01,-0.01,33.13
26773202,1776,1,202044,223175,-0.87,-0.14,9.92,-0.03,-0.01,-0.01,33.13
26813205,1803,1,202214,223400,-0.88,-0.13,9.92,-0.03,-0.01,-0.01,33.13
26853202,1931,1,202214,223389,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.13
26893206,1814,1,202294,223490,-0.86,-0.14,9.91,-0.04,-0.01,-0.00,33.13
26933889,2019,1,202270,223668,-0.86,-0.11,9.95,-0.03,-0.01,-0.01,33.21
26974205,1667,1,202464,224307,-0.86,-0.13,9.91,-0.03,-0.00,-0.01,33.21
27014202,1689,1,202659,224685,-0.87,-0.13,9.91,-0.03,-0.00,-0.00,33.21
27054205,1727,1,202789,224678,-0.85,-0.12,9.89,-0.04,-0.01,-0.01,33.21
27094202,1803,1,202851,224797,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,33.21
27134205,2099,1,202638,223377,-0.87,-0.11,9.91,-0.04,-0.01,-0.01,33.21
27173202,2238,1,201971,221929,-0.88,-0.14,9.93,-0.04,-0.00,-0.01,33.21
27213205,2041,1,201756,221937,-0.86,-0.13,9.93,-0.03,-0.01,-0.01,33.21
27253201,1854,1,201914,222730,-0.87,-0.12,9.91,-0.04,-0.00,-0.01,33.21
27293203,1850,1,202097,223211,-0.88,-0.15,9.92,-0.03,-0.01,-0.01,33.21
27333202,1825,1,202349,223847,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,33.21
27373205,1868,1,202545,224579,-0.85,-0.13,9.89,-0.03,-0.00,-0.00,33.21
27413201,1737,1,202737,224691,-0.86,-0.12,9.92,-0.03,-0.00,-0.01,33.21
27453205,1662,1,202761,224545,-0.86,-0.13,9.93,-0.04,-0.01,-0.01,33.21
27493202,3292,1,202641,224589,-0.87,-0.12,9.89,-0.04,-0.01,-0.01,33.21
27533205,1535,1,202798,224864,-0.88,-0.12,9.93,-0.03,-0.01,-0.01,33.21
27573202,1617,1,202890,225204,-0.85,-0.11,9.90,-0.04,-0.01,-0.01,33.21
27613203,1841,1,202985,225360,-0.88,-0.12,9.92,-0.03,-0.01,-0.00,33.21
27653202,1983,1,202954,225024,-0.85,-0.14,9.91,-0.04,-0.01,-0.01,33.21
27693205,2138,1,202441,222986,-0.89,-0.12,9.90,-0.03,-0.01,-0.01,33.21
27733201,2064,1,201899,222060,-0.87,-0.12,9.93,-0.03,-0.01,-0.01,33.21
27773205,1619,1,201874,222600,-0.86,-0.12,9.92,-0.04,-0.01,-0.01,33.21
27813201,1527,1,202005,223165,-0.85,-0.14,9.94,-0.04,-0.00,-0.01,33.21
27853205,1488,1,202276,223759,-0.87,-0.13,9.95,-0.03,-0.01,-0.01,33.21
27893201,1447,1,202394,223884,-0.86,-0.13,9.91,-0.03,-0.01,-0.00,33.21
27933205,1554,1,202466,223975,-0.86,-0.11,9.92,-0.04,-0.01,-0.01,33.21
27973888,1353,1,202475,224328,-0.86,-0.12,9.91,-0.04,-0.00,-0.01,33.19
28014206,1412,1,202613,224563,-0.87,-0.13,9.92,-0.03,-0.00,-0.01,33.19
28054202,2461,1,202730,224920,-0.88,-0.12,9.92,-0.03,-0.01,-0.01,33.19
28094205,1267,1,202770,225316,-0.86,-0.13,9.90,-0.03,-0.01,-0.01,33.19
28134202,1293,1,203010,226071,-0.89,-0.13,9.94,-0.03,-0.01,-0.00,33.19
28173205,1334,1,203232,226453,-0.87,-0.12,9.90,-0.04,-0.01,-0.01,33.19
28213201,1472,1,203112,224987,-0.89,-0.12,9.93,-0.03,-0.01,-0.01,33.19
28253205,1446,1,202354,223124,-0.87,-0.15,9.90,-0.03,-0.01,-0.01,33.19
28293201,1250,1,201969,222652,-0.89,-0.12,9.90,-0.03,-0.01,-0.01,33.19
28333205,1099,1,201964,222717,-0.86,-0.11,9.92,-0.03,-0.01,-0.01,33.19
28373202,1164,1,202052,223425,-0.87,-0.12,9.92,-0.04,-0.01,-0.01,33.19
28413205,1095,1,202380,224288,-0.86,-0.12,9.91,-0.03,-0.00,-0.01,33.19
28453201,1184,1,202563,224490,-0.87,-0.13,9.92,-0.04,-0.01,-0.01,33.19
28493205,1330,1,202583,224133,-0.86,-0.14,9.92,-0.04,-0.01,-0.01,33.19
28533201,1306,1,202519,223999,-0.87,-0.16,9.92,-0.03,-0.01,-0.01,33.19
28573205,1329,1,202587,224581,-0.85,-0.14,9.89,-0.03,-0.00,-0.01,33.19
28613201,2730,1,202785,224988,-0.87,-0.12,9.92,-0.04,-0.00,-0.01,33.19
28653205,1230,1,202892,225260,-0.87,-0.13,9.90,-0.04,-0.01,-0.01,33.19
28693201,1236,1,203032,226077,-0.86,-0.13,9.89,-0.03,-0.01,-0.01,33.19
28733205,1493,1,203307,226425,-0.86,-0.12,9.93,-0.04,-0.00,-0.01,33.19
28773201,1620,1,203200,224757,-0.88,-0.17,9.91,-0.04,-0.01,-0.01,33.19
28815205,1771,1,202343,222717,-0.87,-0.12,9.91,-0.04,-0.01,-0.01,33.19
28855202,1512,1,201927,222617,-0.87,-0.11,9.92,-0.04,0.00,-0.01,33.19
28895189,1314,1,202002,222652,-0.87,-0.13,9.92,-0.04,-0.01,-0.01,33.19
28935201,1328,1,202126,223354,-0.86,-0.13,9.91,-0.03,-0.01,-0.00,33.19
28975892,1383,1,202512,224464,-0.88,-0.13,9.92,-0.03,-0.00,-0.01,33.05
29014201,1315,1,202732,224518,-0.87,-0.14,9.92,-0.03,-0.01,-0.00,33.05
29054205,1486,1,202743,224606,-0.87,-0.14,9.92,-0.03,-0.01,-0.01,33.05
29094202,1363,1,202827,224748,-0.85,-0.12,9.89,-0.03,-0.01,-0.00,33.05
29134205,1341,1,202848,224717,-0.88,-0.12,9.91,-0.04,-0.01,-0.01,33.05
29174201,2039,1,202919,225071,-0.88,-0.13,9.92,-0.04,-0.01,-0.00,33.05
29214205,1295,1,203072,225455,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.05
29254201,1392,1,203281,226099,-0.87,-0.13,9.93,-0.03,-0.01,-0.01,33.05
29294205,1515,1,203427,226685,-0.87,-0.12,9.91,-0.04,-0.00,-0.01,33.05
29334201,1744,1,203450,225315,-0.85,-0.14,9.93,-0.03,-0.01,-0.00,33.05
29374205,1907,1,202654,222918,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,33.05
29414201,1765,1,202136,222471,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,33.05
29454205,1503,1,202181,222738,-0.88,-0.12,9.94,-0.04,-0.01,-0.01,33.05
29494202,1426,1,202324,223182,-0.85,-0.13,9.90,-0.03,-0.01,-0.00,33.05
29534203,1506,1,202525,223973,-0.87,-0.11,9.92,-0.04,-0.01,-0.01,33.05
29574202,1466,1,202788,224560,-0.87,-0.15,9.89,-0.03,-0.00,-0.01,33.05
29614205,1555,1,202839,224587,-0.87,-0.13,9.91,-0.03,-0.00,-0.01,33.05
29654202,1278,1,202822,224640,-0.88,-0.13,9.91,-0.03,-0.01,-0.01,33.05
29694205,1350,1,202839,224937,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,33.05
29734202,1045,1,202976,224869,-0.85,-0.11,9.93,-0.03,-0.01,-0.01,33.05
29774205,1133,1,203028,225335,-0.86,-0.12,9.89,-0.03,-0.01,-0.01,33.05
29814209,1274,1,203273,226115,-0.86,-0.13,9.90,-0.03,0.00,-0.01,33.05
29854189,1260,1,203348,225960,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,33.05
29894202,1483,1,202993,223964,-0.86,-0.14,9.90,-0.04,-0.01,-0.01,33.05
29934203,1578,1,202149,222122,-0.86,-0.13,9.91,-0.03,-0.00,-0.01,33.05
29974201,1335,1,201791,221767,-0.89,-0.13,9.91,-0.03,-0.01,-0.00,33.05
30014925,1111,1,201837,222304,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,33.11
30055202,1174,1,202078,223178,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,33.11
30095205,1213,1,202366,223787,-0.86,-0.12,9.94,-0.03,-0.01,-0.01,33.11
30135202,1368,1,202525,223985,-0.85,-0.13,9.89,-0.03,-0.01,-0.01,33.11
30175205,1440,1,202506,223805,-0.90,-0.15,9.95,-0.03,-0.01,-0.01,33.11
30215237,1439,1,202479,224029,-0.86,-0.13,9.93,-0.03,-0.00,-0.01,33.11
30255206,3337,1,202504,224341,-0.85,-0.12,9.90,-0.03,-0.00,-0.00,33.11
30295201,1479,1,202608,224553,-0.87,-0.11,9.94,-0.03,-0.01,-0.01,33.11
30335205,1616,1,202779,225140,-0.88,-0.17,9.90,-0.04,-0.00,-0.01,33.11
30375202,1756,1,202898,225495,-0.86,-0.13,9.91,-0.03,-0.01,-0.00,33.11
30415205,1920,1,202978,224925,-0.86,-0.11,9.93,-0.04,-0.01,-0.01,33.11
30455202,2187,1,202309,222491,-0.86,-0.13,9.89,-0.03,-0.01,-0.01,33.11
30495205,2238,1,201616,221552,-0.89,-0.15,9.89,-0.04,-0.00,-0.01,33.11
30535201,1959,1,201512,221341,-0.85,-0.11,9.90,-0.04,-0.01,-0.01,33.11
30575203,2062,1,201640,221924,-0.88,-0.15,9.92,-0.04,-0.01,-0.00,33.11
30615202,2063,1,201921,222968,-0.86,-0.14,9.91,-0.03,-0.00,-0.00,33.11
30655203,2158,1,202156,223308,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,33.11
30695202,2262,1,202241,223432,-0.86,-0.11,9.90,-0.04,-0.01,-0.01,33.11
30735205,2080,1,202305,223818,-0.88,-0.12,9.91,-0.03,-0.00,-0.01,33.11
30775202,2188,1,202325,223868,-0.87,-0.11,9.92,-0.04,-0.01,-0.01,33.11
30815205,3643,1,202330,224302,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,33.11
30855201,2052,1,202656,224732,-0.86,-0.12,9.91,-0.04,-0.01,-0.01,33.11
30895206,2178,1,202704,224908,-0.86,-0.15,9.90,-0.04,-0.01,-0.01,33.11
30935202,2315,1,202796,225217,-0.88,-0.11,9.95,-0.04,-0.01,-0.01,33.11
30975206,2380,1,202774,224068,-0.87,-0.14,9.91,-0.03,-0.01,-0.01,33.11
31015888,2423,1,202016,221566,-0.85,-0.13,9.91,-0.03,-0.00,-0.01,33.03
31054205,2416,1,201391,220574,-0.90,-0.13,9.92,-0.04,-0.01,-0.00,33.03
31094202,2193,1,201337,221211,-0.87,-0.11,9.90,-0.03,-0.01,-0.01,33.03
31134203,2134,1,201705,222346,-0.87,-0.11,9.93,-0.03,-0.01,-0.01,33.03
31174202,2189,1,202065,223037,-0.89,-0.13,9.91,-0.04,-0.01,-0.01,33.03
31214205,2160,1,202379,223620,-0.85,-0.13,9.91,-0.03,-0.01,-0.00,33.03
31254201,2288,1,202516,224032,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,33.03
31294205,2074,1,202580,224098,-0.87,-0.14,9.91,-0.04,-0.01,-0.01,33.03
31334202,2482,1,202538,224139,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,33.03
31374205,1872,1,202696,224536,-0.89,-0.14,9.92,-0.04,-0.01,-0.01,33.03
31414202,1987,1,202873,225142,-0.87,-0.14,9.94,-0.04,-0.00,-0.01,33.03
31454208,2025,1,203052,225635,-0.87,-0.12,9.89,-0.03,-0.01,-0.01,33.03
31494202,2279,1,203222,225643,-0.85,-0.11,9.92,-0.03,-0.01,-0.01,33.03
31534206,2288,1,202813,223044,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,33.03
31574202,2367,1,201832,221082,-0.85,-0.14,9.90,-0.04,-0.01,-0.01,33.03
31614203,2055,1,201588,221427,-0.85,-0.13,9.90,-0.03,-0.00,-0.01,33.03
31654213,1891,1,201782,222260,-0.86,-0.12,9.90,-0.03,-0.01,-0.01,33.03
31694203,1883,1,202173,223503,-0.86,-0.13,9.89,-0.04,-0.01,-0.01,33.03
31734202,1843,1,202585,224446,-0.87,-0.13,9.91,-0.04,-0.01,-0.01,33.03
31774205,1924,1,202749,224573,-0.88,-0.14,9.92,-0.04,-0.01,-0.01,33.03
31814202,1739,1,202746,224406,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,33.03
31854211,1667,1,202701,224345,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,33.03
31894202,1929,1,202734,224587,-0.89,-0.14,9.89,-0.03,-0.01,-0.01,33.03
31934205,1611,1,202789,224889,-0.86,-0.15,9.93,-0.03,-0.00,-0.01,33.03
31974202,1755,1,202911,225242,-0.87,-0.12,9.92,-0.04,-0.01,-0.01,33.03
32014205,1879,1,203143,225615,-0.85,-0.14,9.91,-0.03,-0.01,-0.01,33.03
32054888,2012,1,202941,223708,-0.89,-0.13,9.93,-0.03,-0.01,-0.01,32.97
32095205,1957,1,201924,221087,-0.87,-0.15,9.91,-0.03,-0.01,-0.01,32.97
32135202,1807,1,201418,220967,-0.86,-0.11,9.93,-0.04,-0.01,-0.01,32.97
32175205,1588,1,201632,221877,-0.87,-0.11,9.91,-0.03,-0.01,-0.00,32.97
32215202,1557,1,201880,222502,-0.86,-0.13,9.93,-0.04,-0.01,-0.01,32.97
32255205,1621,1,202162,223160,-0.87,-0.11,9.95,-0.03,-0.01,-0.01,32.97
32295202,1685,1,202346,223439,-0.87,-0.12,9.91,-0.03,-0.01,-0.01,32.97
32335205,1599,1,202349,223401,-0.89,-0.13,9.95,-0.03,-0.01,-0.01,32.97
32375202,1523,1,202320,223551,-0.85,-0.12,9.90,-0.04,-0.00,-0.01,32.97
32415203,2999,1,202363,223742,-0.90,-0.13,9.95,-0.04,-0.01,-0.01,32.97
32455201,1360,1,202483,224238,-0.88,-0.12,9.91,-0.04,-0.01,-0.01,32.97
32495205,1446,1,202651,224660,-0.86,-0.14,9.90,-0.03,-0.01,-0.01,32.97
32535202,1606,1,202875,225226,-0.86,-0.14,9.89,-0.04,-0.01,-0.01,32.97
32575205,1776,1,202888,223762,-0.87,-0.14,9.90,-0.04,-0.01,-0.01,32.97
32615201,1983,1,201852,220866,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.97
32655206,1798,1,201256,220558,-0.89,-0.14,9.91,-0.04,0.00,-0.01,32.97
32695188,1638,1,201236,220781,-0.88,-0.13,9.89,-0.03,-0.01,-0.01,32.97
32735205,1558,1,201364,221307,-0.88,-0.12,9.91,-0.04,-0.01,-0.00,32.97
32775201,1584,1,201687,222395,-0.87,-0.13,9.92,-0.04,-0.01,-0.01,32.97
32815205,1591,1,202027,222727,-0.86,-0.12,9.90,-0.04,-0.01,-0.01,32.97
32855201,1526,1,202068,222588,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,32.97
32895205,1493,1,202004,222553,-0.86,-0.14,9.93,-0.04,-0.01,-0.01,32.97
32935202,3465,1,202021,223046,-0.86,-0.13,9.90,-0.03,-0.00,-0.01,32.97
32975203,1461,1,202209,223553,-0.87,-0.13,9.92,-0.03,-0.00,-0.01,32.97
33015202,1572,1,202424,224329,-0.86,-0.14,9.89,-0.04,-0.01,-0.01,32.97
33055892,1666,1,202706,224832,-0.86,-0.12,9.91,-0.04,-0.00,-0.00,33.13
33094202,1975,1,202710,223753,-0.86,-0.11,9.92,-0.03,-0.01,-0.01,33.13
33134206,2073,1,201807,220841,-0.86,-0.11,9.92,-0.03,-0.01,-0.01,33.13
33174202,2092,1,201153,220221,-0.86,-0.12,9.87,-0.04,-0.01,-0.01,33.13
33214206,1811,1,201202,220555,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,33.13
33254202,1808,1,201444,221285,-0.87,-0.11,9.92,-0.04,-0.01,-0.01,33.13
33294248,2000,1,201754,222407,-0.89,-0.13,9.94,-0.03,-0.01,-0.01,33.13
33334202,2041,1,202035,222713,-0.86,-0.14,9.92,-0.03,-0.01,-0.01,33.13
33374206,2015,1,202126,222851,-0.86,-0.13,9.93,-0.03,-0.01,-0.01,33.13
33414201,2089,1,202167,223218,-0.86,-0.12,9.90,-0.03,-0.00,-0.00,33.13
33454204,3576,1,202118,223095,-0.86,-0.12,9.90,-0.03,-0.01,-0.01,33.13
33494232,2085,1,202257,223494,-0.87,-0.14,9.90,-0.03,-0.01,-0.01,33.13
33534203,2101,1,202580,224681,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,33.13
33574202,2142,1,202906,225380,-0.86,-0.13,9.91,-0.03,-0.01,-0.00,33.13
33614205,2340,1,203065,224627,-0.88,-0.13,9.94,-0.04,-0.01,-0.01,33.13
33654202,2431,1,202265,221757,-0.87,-0.13,9.94,-0.03,-0.01,-0.00,33.13
33694205,2448,1,201578,221078,-0.86,-0.12,9.94,-0.03,-0.01,-0.01,33.13
33734202,2235,1,201587,221467,-0.86,-0.14,9.88,-0.04,-0.00,-0.01,33.13
33774205,2183,1,201690,222150,-0.86,-0.14,9.90,-0.03,-0.01,-0.01,33.13
33814201,2165,1,202138,223559,-0.86,-0.13,9.90,-0.04,-0.00,-0.01,33.13
33854203,2283,1,202419,223829,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,33.13
33894202,2192,1,202422,223955,-0.87,-0.13,9.89,-0.04,-0.01,-0.00,33.13
33934205,2133,1,202543,224276,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,33.13
33974202,3555,1,202524,224046,-0.86,-0.13,9.92,-0.04,-0.01,-0.00,33.13
34014205,1983,1,202531,223886,-0.85,-0.14,9.94,-0.03,-0.02,-0.01,33.13
34054202,1971,1,202604,224071,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.13
34094892,2004,1,202669,224222,-0.87,-0.15,9.91,-0.03,-0.01,-0.01,33.13
34135201,2241,1,202752,223632,-0.85,-0.14,9.90,-0.04,-0.00,-0.01,33.13
34175203,2308,1,201951,221051,-0.86,-0.12,9.91,-0.03,-0.00,-0.01,33.13
34215201,2112,1,201326,220599,-0.89,-0.11,9.91,-0.03,-0.01,-0.00,33.13
34255205,1726,1,201360,221102,-0.87,-0.13,9.90,-0.03,-0.01,-0.01,33.13
34295202,1658,1,201566,221766,-0.86,-0.13,9.95,-0.03,-0.01,-0.01,33.13
34335205,1733,1,201885,222490,-0.89,-0.13,9.92,-0.03,-0.01,-0.01,33.13
34375201,1792,1,202064,222598,-0.86,-0.13,9.91,-0.04,-0.01,-0.01,33.13
34415205,1629,1,202051,222311,-0.84,-0.14,9.90,-0.03,-0.01,-0.00,33.13
34455201,1647,1,202013,222283,-0.85,-0.14,9.88,-0.03,-0.01,-0.00,33.13
34495205,2512,1,202018,222529,-0.86,-0.11,9.92,-0.03,-0.00,-0.01,33.13
34535201,1517,1,202034,222442,-0.86,-0.12,9.95,-0.04,-0.01,-0.01,33.13
34575205,1535,1,202092,222930,-0.86,-0.12,9.87,-0.03,-0.01,-0.01,33.13
34615201,1701,1,202340,223406,-0.86,-0.14,9.95,-0.03,-0.00,-0.01,33.13
34655205,1775,1,202217,221413,-0.88,-0.11,9.94,-0.03,-0.01,-0.01,33.13
34695201,2042,1,201119,218778,-0.86,-0.14,9.91,-0.03,-0.01,-0.00,33.13
34735205,1803,1,200665,218668,-0.87,-0.13,9.91,-0.03,-0.00,-0.01,33.13
34775202,1577,1,200726,219425,-0.86,-0.13,9.93,-0.04,-0.00,-0.01,33.13
34815205,1637,1,201085,220480,-0.86,-0.13,9.90,-0.03,-0.01,-0.01,33.13
34855201,1616,1,201362,220994,-0.87,-0.13,9.92,-0.03,-0.01,-0.01,33.13
34895205,1740,1,201506,220909,-0.86,-0.13,9.93,-0.03,-0.02,-0.01,33.13
34935219,1872,1,201565,221021,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,33.13
34975205,1791,1,201605,221071,-0.86,-0.11,9.93,-0.04,-0.01,-0.01,33.13
35015202,2778,1,201615,221480,-0.86,-0.13,9.93,-0.03,-0.00,-0.01,33.13
35055203,1738,1,201776,222060,-0.86,-0.13,9.92,-0.03,0.00,-0.01,33.13
35095872,1712,1,201883,222496,-0.87,-0.15,9.92,-0.03,-0.00,-0.00,33.19
35134227,2009,1,202153,223597,-0.86,-0.13,9.92,-0.04,-0.00,-0.01,33.19
35174202,2228,1,202185,221858,-0.87,-0.11,9.92,-0.03,-0.01,-0.01,33.19
35214205,2243,1,201018,218381,-0.86,-0.14,9.91,-0.04,-0.02,-0.01,33.19
35254202,2165,1,200427,218136,-0.86,-0.12,9.93,-0.03,-0.01,-0.01,33.19
35294205,2087,1,200507,218701,-0.87,-0.13,9.93,-0.04,-0.01,-0.01,33.19
35334215,2071,1,200754,219517,-0.87,-0.13,9.91,-0.03,-0.01,-0.01,33.19
35374206,2107,1,201079,220469,-0.86,-0.13,9.93,-0.03,-0.00,-0.01,33.19
35414202,2290,1,201315,220617,-0.86,-0.15,9.90,-0.03,-0.01,-0.00,33.19
35454205,2407,1,201351,221124,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,33.19
35494202,2192,1,201498,221400,-0.84,-0.15,9.92,-0.03,-0.01,-0.01,33.19
35534206,3553,1,201501,221757,-0.88,-0.12,9.94,-0.04,-0.01,-0.01,33.19
35574202,2081,1,201782,222477,-0.88,-0.12,9.92,-0.03,-0.00,-0.01,33.19
35614205,2026,1,201971,222438,-0.86,-0.12,9.90,-0.03,-0.01,-0.01,33.19
35654202,2447,1,202028,222775,-0.86,-0.13,9.96,-0.03,-0.01,-0.00,33.19
35694205,2475,1,202114,222019,-0.85,-0.13,9.89,-0.03,-0.00,-0.00,33.19
35734202,2689,1,201234,219213,-0.89,-0.14,9.95,-0.04,-0.01,-0.01,33.19
35774205,2441,1,200527,218490,-0.86,-0.13,9.90,-0.03,-0.01,-0.01,33.19
35814201,2295,1,200614,219115,-0.87,-0.13,9.91,-0.04,-0.00,-0.00,33.19
35854205,2201,1,200800,219716,-0.86,-0.15,9.92,-0.03,-0.01,-0.01,33.19
35894202,2211,1,201209,220390,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,33.19
35934206,2209,1,201420,220832,-0.87,-0.13,9.94,-0.03,-0.01,-0.00,33.19
35974202,2289,1,201663,221474,-0.85,-0.12,9.95,-0.04,-0.00,-0.01,33.19
36014205,2190,1,201691,221351,-0.85,-0.13,9.91,-0.03,-0.00,-0.01,33.19
36054202,3546,1,201577,221750,-0.87,-0.12,9.91,-0.04,-0.00,-0.01,33.19
36094203,2235,1,201902,222516,-0.85,-0.14,9.93,-0.03,0.00,-0.01,33.19
36134875,2147,1,202082,222779,-0.87,-0.11,9.92,-0.04,-0.01,-0.01,32.97
36175205,2147,1,202229,223353,-0.85,-0.11,9.90,-0.03,-0.01,-0.01,32.97
36215201,2193,1,202438,223238,-0.85,-0.13,9.90,-0.04,-0.01,-0.01,32.97
36255206,2253,1,201780,220224,-0.86,-0.11,9.93,-0.03,-0.01,-0.01,32.97
36295202,2130,1,200867,218828,-0.82,-0.11,9.85,-0.03,-0.01,-0.00,32.97
36335205,1809,1,200820,219411,-0.85,-0.14,9.88,-0.03,-0.01,-0.01,32.97
36375202,1743,1,201130,220353,-0.87,-0.13,9.92,-0.04,-0.00,-0.01,32.97
36415203,1792,1,201442,221301,-0.86,-0.13,9.90,-0.04,-0.00,-0.01,32.97
36455201,1747,1,201643,221393,-0.87,-0.12,9.93,-0.03,-0.01,-0.01,32.97
36495206,1600,1,201715,221808,-0.86,-0.12,9.91,-0.04,-0.01,-0.01,32.97
36535202,1487,1,201873,222124,-0.87,-0.12,9.93,-0.04,-0.01,-0.01,32.97
36575208,3139,1,201884,222109,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.97
36615202,1378,1,202001,222183,-0.84,-0.12,9.88,-0.03,-0.01,-0.00,32.97
36655205,1390,1,202105,222541,-0.86,-0.14,9.85,-0.04,-0.01,-0.01,32.97
36695202,1402,1,202162,222729,-0.87,-0.13,9.92,-0.04,-0.01,-0.00,32.97
36735205,1573,1,202169,221915,-0.86,-0.14,9.93,-0.03,-0.00,-0.01,32.97
36775225,1783,1,201309,218825,-0.87,-0.14,9.92,-0.04,-0.01,-0.01,32.97
36815205,1584,1,200437,217840,-0.88,-0.11,9.91,-0.04,-0.01,-0.01,32.97
36855202,1303,1,200521,219030,-0.85,-0.15,9.91,-0.04,-0.00,-0.01,32.97
36895206,1332,1,200927,219866,-0.87,-0.12,9.93,-0.03,-0.01,-0.01,32.97
36935201,1403,1,201230,220579,-0.89,-0.15,9.96,-0.04,-0.01,-0.01,32.97
36975222,1513,1,201502,221013,-0.85,-0.13,9.89,-0.03,-0.01,-0.01,32.97
37015201,1578,1,201565,221250,-0.87,-0.16,9.91,-0.03,-0.01,-0.00,32.97
37055205,1605,1,201597,221694,-0.89,-0.14,9.91,-0.03,0.00,-0.01,32.97
37095188,2559,1,201667,221805,-0.88,-0.13,9.93,-0.03,-0.00,-0.01,32.97
37135890,1719,1,201715,221828,-0.87,-0.13,9.90,-0.03,-0.01,-0.01,32.99
