timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25111211,1692,1,193097,220775,-0.84,-0.12,9.96,-0.03,-0.00,-0.01,34.09
25151207,1535,1,193023,221189,-0.82,-0.10,9.92,-0.03,-0.01,-0.01,34.09
25191209,1588,1,193277,221859,-0.84,-0.12,9.93,-0.03,-0.01,-0.01,34.09
25231207,1637,1,193626,223106,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,34.09
25271211,1679,1,193920,223541,-0.84,-0.11,9.94,-0.04,-0.01,-0.01,34.09
25311207,1713,1,193979,223729,-0.83,-0.12,9.90,-0.04,-0.01,-0.00,34.09
25351209,1922,1,194038,223942,-0.84,-0.12,9.93,-0.03,-0.01,-0.01,34.09
25391207,1882,1,194340,225466,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,34.09
25431211,1859,1,195359,228133,-0.85,-0.12,9.93,-0.04,-0.00,-0.01,34.09
25471894,2429,1,196461,230031,-0.85,-0.12,9.92,-0.04,-0.01,-0.01,34.13
25512209,1822,1,197005,231109,-0.84,-0.11,9.95,-0.04,-0.02,-0.01,34.13
25552208,1981,1,197356,231638,-0.83,-0.12,9.90,-0.04,-0.01,-0.01,34.13
25592208,2193,1,197479,232100,-0.84,-0.11,9.90,-0.04,-0.01,-0.01,34.13
25632208,2327,1,197752,232518,-0.86,-0.12,9.94,-0.04,-0.01,-0.00,34.13
25672209,2495,1,197385,229178,-0.82,-0.14,9.95,-0.04,-0.01,-0.01,34.13
25712208,2322,1,196167,227102,-0.83,-0.11,9.93,-0.04,-0.01,-0.00,34.13
25752208,2052,1,195820,227032,-0.85,-0.12,9.92,-0.03,-0.01,-0.00,34.13
25792208,2011,1,195884,227275,-0.84,-0.13,9.90,-0.04,-0.01,-0.01,34.13
25832208,1983,1,195890,227827,-0.82,-0.12,9.95,-0.03,-0.01,-0.01,34.13
25872208,2068,1,196069,228703,-0.84,-0.12,9.93,-0.04,-0.02,-0.01,34.13
25912208,2033,1,196376,229881,-0.82,-0.12,9.96,-0.03,-0.01,-0.00,34.13
25952208,2123,1,196869,230643,-0.82,-0.12,9.92,-0.03,-0.01,-0.01,34.13
25992208,2058,1,196832,230415,-0.82,-0.12,9.91,-0.04,-0.02,-0.01,34.13
26032208,2002,1,196665,230162,-0.83,-0.14,9.94,-0.04,-0.01,-0.00,34.13
26072209,3847,1,196442,229926,-0.81,-0.11,9.93,-0.03,-0.01,-0.01,34.13
26112209,1947,1,196529,230227,-0.82,-0.13,9.92,-0.03,0.00,-0.01,34.13
26152191,1880,1,196618,230734,-0.83,-0.14,9.96,-0.04,-0.00,-0.01,34.13
26192209,1953,1,196813,231308,-0.81,-0.12,9.92,-0.04,-0.01,-0.01,34.13
26232208,2032,1,197005,231486,-0.82,-0.11,9.91,-0.03,-0.01,-0.01,34.13
26272208,2245,1,196466,227485,-0.82,-0.12,9.94,-0.03,-0.01,-0.00,34.13
26312208,2258,1,194416,223180,-0.81,-0.13,9.93,-0.04,-0.01,-0.00,34.13
26352209,1958,1,193483,222116,-0.81,-0.12,9.92,-0.03,-0.01,-0.01,34.13
26392208,1914,1,193498,222505,-0.81,-0.13,9.93,-0.03,-0.00,-0.01,34.13
26432209,1927,1,193769,223656,-0.80,-0.12,9.93,-0.04,-0.00,-0.01,34.13
26472894,1884,1,194310,224924,-0.80,-0.11,9.94,-0.03,-0.00,-0.00,34.09
26511208,2032,1,194534,225068,-0.81,-0.12,9.90,-0.03,-0.01,-0.00,34.09
26551211,2089,1,194329,224557,-0.82,-0.11,9.93,-0.04,-0.01,-0.01,34.09
26591207,2207,1,194147,224404,-0.83,-0.11,9.93,-0.03,-0.00,-0.00,34.09
26631209,2032,1,194218,224908,-0.81,-0.14,9.94,-0.04,-0.01,-0.01,34.09
26671251,2315,1,194470,225687,-0.81,-0.13,9.94,-0.03,-0.00,-0.00,34.09
26711207,1920,1,194694,226095,-0.85,-0.11,9.95,-0.04,-0.00,-0.01,34.09
26751207,1932,1,194784,226467,-0.83,-0.13,9.95,-0.03,-0.01,-0.01,34.09
26791211,2000,1,194910,226809,-0.82,-0.13,9.94,-0.04,-0.00,-0.00,34.09
26831207,2080,1,194950,226976,-0.84,-0.10,9.96,-0.03,-0.01,-0.01,34.09
26871228,2240,1,194888,225337,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,34.09
26911207,2345,1,193452,221429,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,34.09
26951211,2032,1,192475,220214,-0.83,-0.11,9.95,-0.04,-0.01,-0.00,34.09
26991207,1930,1,192370,220228,-0.84,-0.12,9.93,-0.03,-0.01,-0.01,34.09
27031208,1957,1,192446,220418,-0.81,-0.12,9.92,-0.03,-0.01,-0.01,34.09
27071207,1942,1,192578,221231,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,34.09
27111207,1984,1,192953,222433,-0.82,-0.14,9.92,-0.03,-0.00,-0.01,34.09
27151207,2020,1,193410,223403,-0.84,-0.12,9.96,-0.03,0.00,-0.01,34.09
27191191,2013,1,193774,223964,-0.85,-0.12,9.92,-0.04,-0.01,-0.00,34.09
27231207,1954,1,193838,224024,-0.83,-0.14,9.91,-0.03,-0.01,-0.01,34.09
27271212,3786,1,193740,223821,-0.83,-0.12,9.91,-0.03,-0.01,-0.01,34.09
27311207,1872,1,193623,223681,-0.82,-0.14,9.93,-0.03,-0.01,-0.01,34.09
27351211,1922,1,193560,223797,-0.85,-0.11,9.90,-0.04,-0.01,-0.00,34.09
27391207,1963,1,193651,224360,-0.83,-0.11,9.95,-0.04,-0.01,-0.01,34.09
27431211,2097,1,193900,225195,-0.84,-0.12,9.94,-0.04,-0.01,-0.00,34.09
27471207,2288,1,193947,223266,-0.83,-0.12,9.94,-0.03,-0.01,-0.01,34.09
27511897,2252,1,192615,220170,-0.82,-0.13,9.94,-0.03,-0.01,-0.01,34.09
27552209,1884,1,191951,219293,-0.83,-0.14,9.93,-0.03,-0.01,-0.01,34.09
27592208,1838,1,191968,219665,-0.83,-0.13,9.91,-0.03,-0.01,-0.00,34.09
27632208,1840,1,192342,221202,-0.82,-0.11,9.94,-0.04,-0.01,-0.01,34.09
27672208,1882,1,193216,223670,-0.84,-0.13,9.96,-0.04,-0.01,-0.01,34.09
27712208,1851,1,193953,225006,-0.84,-0.13,9.93,-0.04,-0.01,-0.01,34.09
27752208,2019,1,194292,225141,-0.83,-0.11,9.93,-0.03,-0.01,-0.01,34.09
27792209,1808,1,194116,224794,-0.84,-0.12,9.93,-0.03,-0.01,-0.00,34.09
27832208,1793,1,193979,224495,-0.83,-0.11,9.93,-0.03,-0.01,-0.01,34.09
27872208,2007,1,193921,224983,-0.83,-0.13,9.93,-0.04,-0.01,-0.01,34.09
27912208,1781,1,194384,226567,-0.81,-0.11,9.95,-0.04,-0.00,-0.01,34.09
27952208,1856,1,195128,228339,-0.84,-0.15,9.95,-0.04,-0.00,-0.01,34.09
27992208,1970,1,195895,229667,-0.84,-0.12,9.94,-0.04,-0.01,-0.01,34.09
28032209,2141,1,196243,229742,-0.85,-0.12,9.92,-0.03,-0.00,-0.01,34.09
28072208,2253,1,195556,226095,-0.83,-0.12,9.95,-0.03,-0.01,-0.00,34.09
28112209,2043,1,194479,224479,-0.85,-0.11,9.93,-0.04,-0.01,-0.01,34.09
28152208,1872,1,194248,224412,-0.83,-0.11,9.94,-0.04,-0.01,-0.01,34.09
28192209,1872,1,194125,224234,-0.83,-0.13,9.94,-0.03,-0.02,-0.00,34.09
28232208,1846,1,194012,224341,-0.82,-0.14,9.93,-0.03,-0.02,-0.00,34.09
28272209,1860,1,193981,224409,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,34.09
28312208,1929,1,193889,224318,-0.83,-0.11,9.93,-0.03,-0.01,-0.01,34.09
28352209,1927,1,193908,224703,-0.82,-0.13,9.93,-0.03,-0.00,-0.01,34.09
28392208,1851,1,194241,225561,-0.80,-0.11,9.94,-0.03,-0.00,-0.01,34.09
28432209,3205,1,194481,226128,-0.82,-0.12,9.93,-0.03,-0.01,-0.01,34.09
28472208,1826,1,194579,226146,-0.81,-0.11,9.94,-0.03,-0.01,-0.01,34.09
28512931,1773,1,194480,226190,-0.82,-0.12,9.92,-0.03,-0.01,-0.01,34.07
28551207,1920,1,194531,226770,-0.81,-0.14,9.92,-0.03,-0.00,-0.01,34.07
28591208,1984,1,194943,227712,-0.84,-0.13,9.91,-0.03,-0.00,-0.01,34.07
28631209,2154,1,194816,224870,-0.82,-0.10,9.93,-0.03,-0.01,-0.00,34.07
28671207,2211,1,193091,221127,-0.83,-0.13,9.94,-0.03,-0.02,-0.01,34.07
28711211,1910,1,192207,219907,-0.82,-0.14,9.94,-0.03,-0.02,-0.01,34.07
28751208,1849,1,192085,220078,-0.83,-0.13,9.93,-0.04,-0.01,-0.00,34.07
28791211,1873,1,192310,221047,-0.82,-0.12,9.92,-0.03,-0.00,-0.01,34.07
28831207,1874,1,192788,222513,-0.82,-0.14,9.94,-0.03,-0.00,-0.00,34.07
28871209,1947,1,193244,223225,-0.81,-0.12,9.92,-0.03,-0.01,-0.01,34.07
28911208,2064,1,193296,223048,-0.83,-0.13,9.94,-0.03,-0.01,-0.01,34.07
28951211,1917,1,193089,222525,-0.83,-0.11,9.91,-0.04,-0.01,-0.01,34.07
28991208,1914,1,192903,222513,-0.81,-0.13,9.96,-0.03,-0.01,-0.01,34.07
29031212,3577,1,193073,223279,-0.82,-0.13,9.93,-0.03,-0.01,-0.01,34.07
29071208,1856,1,193482,224215,-0.83,-0.12,9.96,-0.04,-0.00,-0.01,34.07
29111207,1856,1,193805,225121,-0.80,-0.12,9.92,-0.03,-0.01,-0.01,34.07
29152208,1933,1,193966,225410,-0.84,-0.15,9.92,-0.03,-0.01,-0.01,34.07
29192208,2111,1,193971,224877,-0.83,-0.13,9.93,-0.03,-0.01,-0.01,34.07
29232208,2246,1,193084,221513,-0.82,-0.11,9.92,-0.03,-0.01,-0.00,34.07
29272208,2126,1,192167,220295,-0.83,-0.12,9.96,-0.03,-0.00,-0.01,34.07
29312208,1877,1,192150,220724,-0.82,-0.13,9.92,-0.04,-0.00,-0.01,34.07
29352208,1889,1,192524,221619,-0.84,-0.12,9.93,-0.04,-0.01,-0.01,34.07
29392208,1920,1,192913,222758,-0.81,-0.13,9.93,-0.03,-0.01,-0.00,34.07
29432208,1903,1,193382,223733,-0.81,-0.12,9.95,-0.04,-0.01,-0.00,34.07
29472208,1963,1,193588,224382,-0.83,-0.11,9.94,-0.03,-0.00,-0.01,34.07
29512895,2079,1,193894,224978,-0.83,-0.13,9.94,-0.03,-0.01,-0.01,34.21
29551208,1961,1,194034,225366,-0.84,-0.12,9.92,-0.04,-0.01,-0.00,34.21
29591211,1878,1,194265,225886,-0.83,-0.10,9.92,-0.03,-0.01,-0.00,34.21
29631208,2514,1,194355,226186,-0.82,-0.12,9.93,-0.03,-0.01,-0.01,34.21
29671212,1841,1,194545,226915,-0.81,-0.12,9.95,-0.03,-0.01,-0.01,34.21
29711208,1936,1,194957,228252,-0.82,-0.13,9.95,-0.03,-0.01,-0.01,34.21
29751212,2003,1,195524,229399,-0.82,-0.13,9.94,-0.04,-0.01,-0.01,34.21
29791208,2173,1,195799,229276,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,34.21
29831212,2331,1,194942,225210,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,34.21
29871208,2174,1,193484,222808,-0.83,-0.12,9.92,-0.03,-0.01,-0.01,34.21
29911212,1886,1,193111,222777,-0.83,-0.12,9.92,-0.04,-0.01,-0.01,34.21
29951253,1907,1,193390,223626,-0.82,-0.11,9.93,-0.04,-0.01,-0.00,34.21
29991212,1935,1,193756,224818,-0.82,-0.11,9.93,-0.04,-0.01,-0.01,34.21
30031208,1942,1,194150,225502,-0.82,-0.14,9.91,-0.04,-0.01,-0.01,34.21
30071212,1969,1,194138,225174,-0.84,-0.12,9.94,-0.04,-0.01,-0.01,34.21
30111208,2046,1,193877,224508,-0.83,-0.15,9.92,-0.03,-0.01,-0.01,34.21
30151242,1898,1,193694,224425,-0.83,-0.13,9.93,-0.03,-0.00,-0.00,34.21
30191209,2782,1,193732,224787,-0.83,-0.12,9.93,-0.04,-0.00,-0.01,34.21
30231210,1909,1,193914,225136,-0.82,-0.13,9.91,-0.03,-0.01,-0.01,34.21
30271208,1852,1,194073,225564,-0.81,-0.11,9.95,-0.04,-0.01,-0.01,34.21
30311212,1897,1,194196,225827,-0.82,-0.13,9.93,-0.03,-0.01,-0.01,34.21
30351208,2010,1,194194,225756,-0.83,-0.12,9.92,-0.04,-0.01,-0.00,34.21
30391212,2194,1,193953,223589,-0.80,-0.11,9.95,-0.03,-0.01,-0.01,34.21
30431208,2234,1,192612,220834,-0.82,-0.14,9.94,-0.03,-0.01,-0.01,34.21
30471212,1935,1,192118,220191,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,34.21
30511208,1823,1,192049,220233,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,34.21
30551899,1822,1,192070,220488,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,34.15
30592209,1847,1,192252,220990,-0.83,-0.11,9.92,-0.04,-0.01,-0.01,34.15
30632209,1894,1,192402,221330,-0.82,-0.14,9.94,-0.04,-0.01,-0.01,34.15
30672208,1943,1,192504,221772,-0.82,-0.11,9.92,-0.04,-0.01,-0.01,34.15
30712209,1850,1,192772,222504,-0.83,-0.13,9.90,-0.04,-0.00,-0.01,34.15
30752209,1825,1,192955,222883,-0.83,-0.13,9.91,-0.03,-0.01,-0.00,34.15
30792209,3846,1,193006,222862,-0.82,-0.12,9.94,-0.04,-0.01,-0.01,34.15
30832208,1695,1,192958,222831,-0.83,-0.12,9.92,-0.03,-0.01,-0.00,34.15
30872209,1701,1,193019,223332,-0.83,-0.12,9.96,-0.04,-0.01,-0.01,34.15
30912208,1766,1,193297,224226,-0.82,-0.13,9.94,-0.03,-0.00,-0.01,34.15
30952208,1854,1,193621,224593,-0.83,-0.14,9.94,-0.04,-0.01,-0.01,34.15
30992208,2073,1,193105,221491,-0.81,-0.13,9.90,-0.04,-0.00,-0.01,34.15
31032208,2027,1,191809,218945,-0.82,-0.14,9.94,-0.04,-0.01,-0.00,34.15
31072208,1743,1,191194,218167,-0.82,-0.14,9.90,-0.03,-0.01,-0.00,34.15
31112208,1732,1,191146,218245,-0.81,-0.14,9.91,-0.04,-0.00,-0.00,34.15
31152209,1722,1,191273,218680,-0.83,-0.14,9.93,-0.03,-0.00,-0.01,34.15
31192208,1792,1,191510,219274,-0.85,-0.12,9.95,-0.03,-0.01,-0.01,34.15
31232209,1847,1,191654,219596,-0.81,-0.12,9.93,-0.03,-0.01,-0.01,34.15
31272208,1882,1,191746,219734,-0.81,-0.13,9.94,-0.03,-0.00,-0.01,34.15
31312209,1904,1,191731,219841,-0.82,-0.12,9.92,-0.03,-0.00,-0.01,34.15
31352208,1845,1,191748,219867,-0.82,-0.12,9.95,-0.03,-0.00,-0.01,34.15
31392210,3249,1,191773,220212,-0.83,-0.14,9.96,-0.04,-0.01,-0.01,34.15
31432208,1834,1,191999,221042,-0.83,-0.13,9.92,-0.04,-0.01,-0.00,34.15
31472208,1840,1,192395,222081,-0.83,-0.11,9.93,-0.03,-0.01,-0.01,34.15
31512208,1919,1,192823,222910,-0.82,-0.12,9.94,-0.04,-0.01,-0.01,34.15
31552894,2020,1,193009,223359,-0.82,-0.12,9.91,-0.04,-0.01,-0.01,34.17
31591224,2207,1,192862,221136,-0.85,-0.11,9.94,-0.03,-0.01,-0.01,34.17
31631208,2267,1,191594,218620,-0.82,-0.10,9.91,-0.04,-0.00,-0.01,34.17
31671210,1961,1,191167,218048,-0.82,-0.13,9.93,-0.03,-0.00,-0.01,34.17
31711208,1862,1,191175,218466,-0.82,-0.13,9.95,-0.04,-0.01,-0.00,34.17
31751212,1931,1,191406,219153,-0.84,-0.11,9.93,-0.03,-0.01,-0.01,34.17
31791244,1936,1,191801,220314,-0.81,-0.12,9.91,-0.03,-0.01,-0.01,34.17
31831212,1965,1,192256,221370,-0.81,-0.11,9.91,-0.04,-0.01,-0.01,34.17
31871208,1990,1,192585,222052,-0.82,-0.12,9.93,-0.03,-0.00,-0.01,34.17
31911211,2107,1,192805,222468,-0.84,-0.12,9.91,-0.04,-0.00,-0.01,34.17
31951207,2000,1,192953,222812,-0.85,-0.11,9.97,-0.03,-0.01,-0.01,34.17
31991230,2106,1,193120,223394,-0.84,-0.12,9.97,-0.03,-0.01,-0.01,34.17
32031208,1834,1,193316,223987,-0.83,-0.11,9.94,-0.04,-0.01,-0.00,34.17
32071208,1851,1,193546,224589,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,34.17
32111208,1930,1,193682,224786,-0.84,-0.11,9.94,-0.03,-0.01,-0.01,34.17
32151209,2043,1,193565,224458,-0.83,-0.13,9.96,-0.03,-0.01,-0.00,34.17
32191208,2205,1,193253,222400,-0.82,-0.13,9.95,-0.03,-0.01,-0.01,34.17
32232209,2333,1,191813,218816,-0.84,-0.11,9.91,-0.04,-0.01,-0.01,34.17
32272208,2015,1,190935,217330,-0.84,-0.12,9.94,-0.03,-0.00,-0.01,34.17
32312208,1861,1,190628,216976,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,34.17
32352209,1878,1,190603,217319,-0.83,-0.14,9.93,-0.04,-0.00,-0.01,34.17
32392208,1989,1,191049,218856,-0.83,-0.12,9.95,-0.04,0.00,-0.01,34.17
32432190,1968,1,191710,220099,-0.82,-0.12,9.95,-0.03,-0.01,-0.01,34.17
32472208,1982,1,191893,220068,-0.83,-0.12,9.94,-0.04,-0.01,-0.01,34.17
32512208,2112,1,191765,219855,-0.83,-0.11,9.93,-0.03,-0.01,-0.00,34.17
32552895,1990,1,191704,219656,-0.84,-0.13,9.95,-0.04,-0.01,-0.01,34.03
32591208,1936,1,191648,219676,-0.83,-0.11,9.92,-0.04,-0.02,-0.01,34.03
32631209,1953,1,191732,220222,-0.82,-0.14,9.95,-0.04,-0.01,-0.01,34.03
32671208,1818,1,192021,221063,-0.83,-0.14,9.92,-0.03,-0.01,-0.01,34.03
32711208,1924,1,192320,221752,-0.84,-0.12,9.94,-0.04,-0.01,-0.00,34.03
32751207,1950,1,192564,222419,-0.83,-0.12,9.93,-0.04,-0.01,-0.01,34.03
32791212,2106,1,192751,221551,-0.83,-0.11,9.92,-0.03,-0.01,-0.00,34.03
32831208,2257,1,191730,218573,-0.82,-0.11,9.90,-0.03,-0.01,-0.01,34.03
32871209,2006,1,191036,217777,-0.82,-0.14,9.93,-0.04,-0.01,-0.01,34.03
32911208,1849,1,191053,217952,-0.82,-0.13,9.93,-0.03,-0.01,-0.00,34.03
32951212,1826,1,191167,218374,-0.82,-0.14,9.93,-0.04,-0.01,-0.01,34.03
32991208,1894,1,191420,219464,-0.82,-0.13,9.93,-0.03,-0.01,-0.01,34.03
33031211,1906,1,191953,220688,-0.81,-0.11,9.93,-0.04,-0.01,-0.00,34.03
33071208,1899,1,192255,221152,-0.81,-0.13,9.93,-0.04,-0.01,-0.01,34.03
33111212,1959,1,192343,221339,-0.81,-0.10,9.94,-0.04,-0.01,-0.00,34.03
33151208,1939,1,192388,221672,-0.83,-0.11,9.91,-0.03,-0.01,-0.01,34.03
33191208,1901,1,192609,222551,-0.82,-0.12,9.95,-0.04,-0.01,-0.00,34.03
33232209,3632,1,192931,223136,-0.83,-0.12,9.97,-0.04,0.01,-0.01,34.03
33272192,1849,1,192968,223202,-0.82,-0.13,9.90,-0.03,-0.01,-0.00,34.03
33312208,1780,1,192946,223411,-0.83,-0.12,9.95,-0.04,-0.01,-0.00,34.03
33352208,1854,1,193101,223714,-0.82,-0.12,9.94,-0.03,-0.01,-0.01,34.03
33392209,1939,1,193125,223494,-0.82,-0.12,9.93,-0.03,-0.01,-0.01,34.03
33432240,2119,1,192584,220607,-0.83,-0.11,9.92,-0.04,-0.01,-0.01,34.03
33472208,2160,1,191276,217899,-0.83,-0.12,9.92,-0.03,-0.01,-0.00,34.03
33512209,1847,1,190729,217111,-0.83,-0.14,9.90,-0.03,-0.01,-0.01,34.03
33552895,1787,1,190625,216946,-0.80,-0.12,9.93,-0.03,-0.01,-0.00,34.13
33591211,1750,1,190627,217129,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,34.13
33631208,1766,1,190741,217595,-0.80,-0.13,9.91,-0.03,-0.00,-0.01,34.13
33671208,1793,1,190802,217602,-0.84,-0.14,9.93,-0.03,-0.00,-0.01,34.13
33711208,1792,1,190724,217347,-0.84,-0.12,9.95,-0.04,-0.00,-0.01,34.13
33751210,1945,1,190620,217206,-0.83,-0.12,9.96,-0.03,-0.00,-0.01,34.13
33791208,1815,1,190580,217280,-0.83,-0.13,9.93,-0.04,-0.00,-0.01,34.13
33831210,1818,1,190733,217786,-0.82,-0.11,9.96,-0.03,0.00,-0.01,34.13
33871193,3744,1,190941,218605,-0.83,-0.13,9.95,-0.03,-0.01,-0.01,34.13
33911209,1723,1,191289,219484,-0.83,-0.12,9.94,-0.03,-0.01,-0.01,34.13
33951208,1759,1,191607,220496,-0.83,-0.12,9.95,-0.04,-0.01,-0.00,34.13
33991211,1823,1,192013,221478,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,34.13
34031209,1954,1,192346,221993,-0.81,-0.11,9.92,-0.03,-0.01,-0.01,34.13
34071213,2125,1,191972,219298,-0.83,-0.12,9.92,-0.03,-0.01,-0.01,34.13
34111208,2091,1,190892,217368,-0.84,-0.12,9.95,-0.04,-0.01,-0.01,34.13
34151213,1746,1,190580,217091,-0.84,-0.12,9.96,-0.04,-0.01,-0.01,34.13
34191209,1746,1,190680,217447,-0.84,-0.13,9.95,-0.03,-0.01,-0.01,34.13
34231212,1730,1,190823,218035,-0.83,-0.12,9.92,-0.04,-0.01,-0.00,34.13
34272209,1825,1,191093,218876,-0.83,-0.14,9.94,-0.04,-0.01,-0.01,34.13
34312209,1806,1,191376,219518,-0.84,-0.13,9.92,-0.04,-0.01,-0.01,34.13
34352208,1889,1,191542,219981,-0.83,-0.11,9.92,-0.04,-0.01,-0.01,34.13
34392209,1887,1,191742,220711,-0.81,-0.13,9.94,-0.04,-0.01,-0.01,34.13
34432209,1827,1,192124,221573,-0.82,-0.13,9.95,-0.04,-0.00,-0.01,34.13
34472209,3215,1,192439,222189,-0.82,-0.14,9.93,-0.03,-0.00,-0.00,34.13
34512208,1781,1,192544,222510,-0.84,-0.13,9.93,-0.03,-0.01,-0.01,34.13
34552209,1737,1,192509,222291,-0.81,-0.11,9.94,-0.03,-0.01,-0.00,34.13
34592895,1872,1,192336,221810,-0.85,-0.11,9.92,-0.03,-0.01,-0.01,34.13
34631212,1955,1,192128,221572,-0.82,-0.13,9.92,-0.03,-0.00,-0.01,34.13
34671208,2149,1,191841,219423,-0.83,-0.12,9.92,-0.03,-0.00,-0.01,34.13
34711210,2186,1,190541,216282,-0.83,-0.13,9.92,-0.03,-0.00,-0.01,34.13
34751208,1843,1,189770,214994,-0.83,-0.12,9.92,-0.04,-0.00,-0.01,34.13
34791210,1723,1,189635,215151,-0.85,-0.13,9.96,-0.03,-0.01,-0.01,34.13
34831208,1729,1,189855,215944,-0.82,-0.13,9.93,-0.03,-0.00,-0.00,34.13
34871212,1747,1,190214,216936,-0.83,-0.12,9.93,-0.04,-0.01,-0.00,34.13
34911208,1776,1,190526,217578,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,34.13
34951212,1799,1,190698,217885,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,34.13
34991208,1929,1,190722,217962,-0.84,-0.12,9.94,-0.04,-0.01,-0.00,34.13
35031212,1770,1,190818,218469,-0.85,-0.12,9.94,-0.04,-0.01,-0.01,34.13
35071258,1674,1,191048,219133,-0.84,-0.12,9.93,-0.04,-0.02,-0.01,34.13
35111212,1891,1,191272,219586,-0.82,-0.13,9.93,-0.04,-0.01,-0.00,34.13
35151209,1670,1,191423,220026,-0.82,-0.13,9.93,-0.04,-0.01,-0.01,34.13
35191212,1728,1,191668,220718,-0.83,-0.12,9.95,-0.03,-0.01,-0.01,34.13
35231208,1841,1,191827,220899,-0.83,-0.12,9.93,-0.04,-0.01,-0.01,34.13
35271249,1969,1,191753,219930,-0.80,-0.13,9.91,-0.04,-0.01,-0.01,34.13
35311208,2107,1,190844,217154,-0.82,-0.13,9.93,-0.03,-0.00,-0.00,34.13
35351210,1908,1,190153,216040,-0.83,-0.11,9.94,-0.03,-0.00,-0.01,34.13
35391208,1699,1,189984,215767,-0.84,-0.12,9.92,-0.04,-0.00,-0.01,34.13
35431210,1666,1,189909,215609,-0.81,-0.11,9.93,-0.04,-0.01,-0.01,34.13
35471208,1696,1,189916,215762,-0.83,-0.13,9.93,-0.04,-0.00,-0.00,34.13
35511210,1722,1,189991,216170,-0.81,-0.11,9.94,-0.04,-0.00,-0.01,34.13
35551208,1757,1,190117,216378,-0.83,-0.12,9.93,-0.04,-0.00,-0.01,34.13
35591212,1881,1,190133,216290,-0.83,-0.11,9.92,-0.03,-0.01,-0.01,34.13
35631894,1735,1,190026,216022,-0.83,-0.13,9.94,-0.03,-0.01,-0.01,34.23
35672208,1776,1,189944,215909,-0.82,-0.11,9.93,-0.03,-0.01,-0.01,34.23
35712209,3537,1,189981,216223,-0.83,-0.11,9.89,-0.03,-0.00,-0.01,34.23
35752208,1666,1,190112,216760,-0.83,-0.13,9.92,-0.03,-0.00,-0.01,34.23
35792209,1694,1,190433,217774,-0.83,-0.12,9.94,-0.04,-0.01,-0.01,34.23
35832209,1786,1,190862,218821,-0.85,-0.12,9.93,-0.04,-0.01,-0.01,34.23
35872208,1904,1,191161,219065,-0.85,-0.13,9.92,-0.03,-0.00,-0.01,34.23
35912208,2084,1,190640,216358,-0.83,-0.11,9.93,-0.04,-0.01,-0.01,34.23
35952209,2005,1,189551,213925,-0.86,-0.13,9.93,-0.03,-0.01,-0.01,34.23
35992209,1712,1,189100,213688,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,34.23
36032208,1689,1,189234,214146,-0.82,-0.13,9.92,-0.04,-0.01,-0.01,34.23
36072209,1711,1,189474,215157,-0.82,-0.12,9.94,-0.03,-0.01,-0.01,34.23
36112208,1746,1,190003,217038,-0.82,-0.11,9.91,-0.04,-0.01,-0.01,34.23
36152208,1769,1,190725,218459,-0.82,-0.12,9.91,-0.04,-0.01,-0.01,34.23
36192208,1900,1,190887,218888,-0.84,-0.11,9.93,-0.04,-0.01,-0.01,34.23
36232208,1728,1,191096,219318,-0.81,-0.11,9.92,-0.03,0.00,-0.01,34.23
36272190,1711,1,191139,219252,-0.82,-0.14,9.93,-0.03,-0.00,-0.01,34.23
36312209,3027,1,190976,218795,-0.85,-0.11,9.95,-0.03,0.00,-0.01,34.23
36352190,1645,1,190907,219031,-0.84,-0.10,9.95,-0.04,-0.02,-0.01,34.23
36392208,1675,1,191197,220979,-0.81,-0.11,9.89,-0.03,0.01,-0.01,34.23
36432190,1792,1,192383,224430,-0.86,-0.12,9.97,-0.03,0.02,-0.01,34.23
36472192,1918,1,193516,226633,-0.83,-0.13,9.94,-0.04,-0.03,-0.00,34.23
36512210,2075,1,193497,223954,-0.83,-0.12,9.91,-0.03,-0.01,-0.01,34.23
36552209,1965,1,192208,221715,-0.83,-0.12,9.93,-0.03,0.01,-0.01,34.23
36592191,1694,1,191973,222635,-0.85,-0.12,9.94,-0.04,-0.02,-0.00,34.23
36632895,1685,1,192593,224304,-0.82,-0.13,9.91,-0.03,0.01,-0.01,34.03
36671195,1660,1,193218,226572,-0.81,-0.12,9.88,-0.03,-0.00,-0.01,34.03
