timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25616193,1829,1,198083,229067,0.22,-0.36,9.98,-0.03,-0.01,-0.00,31.83
25656193,1853,1,198127,229260,0.20,-0.37,10.01,-0.03,-0.01,-0.00,31.83
25696191,1825,1,198333,229431,0.21,-0.35,10.00,-0.03,-0.01,-0.01,31.83
25736193,1856,1,198078,227533,0.21,-0.38,9.98,-0.03,-0.01,-0.00,31.83
25776193,1840,1,197360,225560,0.21,-0.36,9.96,-0.03,-0.01,-0.00,31.83
25816193,1840,1,197000,225038,0.20,-0.37,10.00,-0.03,-0.01,-0.01,31.83
25856190,1795,1,196948,225319,0.21,-0.37,9.97,-0.03,-0.01,-0.00,31.83
25896193,1819,1,197008,225623,0.21,-0.37,9.99,-0.03,-0.01,-0.00,31.83
25936193,1788,1,197233,226183,0.22,-0.35,9.99,-0.03,-0.01,-0.00,31.83
25976193,1817,1,197333,226604,0.22,-0.39,9.99,-0.03,-0.01,-0.00,31.83
26016194,1806,1,197536,226780,0.22,-0.37,9.97,-0.03,-0.01,-0.00,31.83
26056193,1838,1,197421,226815,0.22,-0.35,9.97,-0.03,-0.01,-0.01,31.83
26096193,1814,1,197522,227109,0.22,-0.35,9.98,-0.03,-0.01,-0.01,31.83
26136193,1834,1,197634,227311,0.22,-0.36,9.94,-0.03,-0.01,-0.00,31.83
26176193,1847,1,197637,227568,0.22,-0.39,9.96,-0.03,-0.01,-0.01,31.83
26216193,1872,1,197776,227989,0.20,-0.38,9.97,-0.03,-0.01,-0.01,31.83
26256193,1887,1,197796,228314,0.20,-0.36,9.99,-0.03,-0.01,-0.00,31.83
26296193,1856,1,198062,228638,0.23,-0.37,9.99,-0.03,-0.01,-0.00,31.83
26336193,1882,1,198013,228932,0.23,-0.39,9.99,-0.03,-0.01,-0.01,31.83
26376193,1869,1,198082,228122,0.23,-0.37,9.96,-0.03,-0.01,-0.00,31.83
26416193,1869,1,197450,225482,0.23,-0.35,9.99,-0.03,-0.01,-0.00,31.83
26456193,1891,1,196711,224533,0.23,-0.36,10.00,-0.03,-0.01,-0.00,31.83
26496190,1907,1,196737,224678,0.21,-0.37,9.99,-0.03,-0.01,-0.00,31.83
26536193,1903,1,196800,224886,0.21,-0.38,9.99,-0.03,-0.01,-0.00,31.83
26576879,1901,1,196854,225212,0.22,-0.35,9.96,-0.03,-0.01,-0.00,31.81
26615193,1873,1,197096,225706,0.23,-0.36,9.99,-0.03,-0.01,-0.00,31.81
26655193,1862,1,197317,225970,0.22,-0.37,9.98,-0.03,-0.01,-0.00,31.81
26695193,1866,1,197291,225989,0.21,-0.36,9.96,-0.03,-0.01,-0.00,31.81
26735193,1887,1,197336,226280,0.21,-0.36,9.99,-0.03,-0.01,-0.00,31.81
26775193,1871,1,197434,226580,0.23,-0.39,9.99,-0.03,-0.01,-0.00,31.81
26815193,1867,1,197420,226872,0.23,-0.39,9.99,-0.03,-0.01,-0.00,31.81
26855193,1840,1,197603,227279,0.21,-0.35,9.98,-0.03,-0.01,-0.00,31.81
26895193,1852,1,197733,227637,0.23,-0.38,9.98,-0.03,-0.01,-0.00,31.81
26935226,1831,1,197760,227927,0.23,-0.36,9.98,-0.03,-0.01,-0.01,31.81
26975193,1831,1,197880,228530,0.23,-0.38,9.99,-0.03,-0.01,-0.00,31.81
27015193,1828,1,198069,228827,0.23,-0.35,9.99,-0.03,-0.01,-0.00,31.81
27055193,1843,1,197946,227461,0.20,-0.37,9.98,-0.03,-0.01,-0.00,31.81
27095193,1857,1,197205,225185,0.21,-0.38,10.00,-0.03,-0.01,-0.00,31.81
27135207,1887,1,196726,224625,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.81
27175193,1862,1,196807,225185,0.25,-0.35,9.95,-0.03,-0.01,-0.00,31.81
27215193,1893,1,196983,225598,0.22,-0.35,9.96,-0.03,-0.01,-0.00,31.81
27255193,1845,1,197057,226236,0.23,-0.37,10.01,-0.03,-0.01,-0.00,31.81
27295194,1883,1,197341,226957,0.21,-0.36,9.98,-0.03,-0.01,-0.00,31.81
27335210,1863,1,197471,227318,0.21,-0.37,9.97,-0.03,-0.01,-0.00,31.81
27375194,1857,1,197661,227703,0.23,-0.36,10.01,-0.04,-0.01,-0.01,31.81
27415193,1842,1,197742,228050,0.21,-0.38,9.98,-0.03,-0.01,-0.01,31.81
27455194,1824,1,197898,228598,0.21,-0.37,9.98,-0.03,-0.01,-0.00,31.81
27495193,1807,1,198151,228975,0.23,-0.38,9.97,-0.04,-0.01,-0.01,31.81
27535193,1813,1,198402,229620,0.21,-0.37,9.99,-0.03,-0.01,-0.01,31.81
27575193,1840,1,198683,230113,0.20,-0.39,9.98,-0.03,-0.01,-0.01,31.81
27615880,1879,1,198914,230687,0.20,-0.38,10.00,-0.03,-0.01,-0.01,31.81
27656193,1890,1,198962,231016,0.22,-0.37,9.98,-0.03,-0.01,-0.01,31.81
27696193,1840,1,199079,230478,0.21,-0.39,9.97,-0.03,-0.01,-0.00,31.81
27736193,1820,1,198396,227865,0.22,-0.36,9.99,-0.03,-0.01,-0.01,31.81
27776193,1871,1,197793,226864,0.22,-0.37,9.96,-0.03,-0.01,-0.00,31.81
27816193,1863,1,197714,227112,0.22,-0.37,9.98,-0.03,-0.01,-0.01,31.81
27856219,1887,1,197932,227460,0.21,-0.37,9.98,-0.03,-0.01,-0.01,31.81
27896193,1840,1,197947,228052,0.21,-0.37,9.97,-0.03,-0.01,-0.01,31.81
27936193,1847,1,198223,228764,0.22,-0.39,10.00,-0.03,-0.01,-0.01,31.81
27976193,1839,1,198334,228927,0.21,-0.37,9.97,-0.03,-0.01,-0.01,31.81
28016193,1851,1,198430,229068,0.22,-0.35,9.99,-0.03,-0.01,-0.00,31.81
28056193,1870,1,198360,229137,0.22,-0.36,9.99,-0.03,-0.01,-0.00,31.81
28096193,1851,1,198444,229393,0.23,-0.36,9.96,-0.03,-0.01,-0.01,31.81
28136193,1792,1,198652,229718,0.23,-0.37,9.98,-0.03,-0.01,-0.01,31.81
28176193,1835,1,198670,229979,0.22,-0.37,9.98,-0.03,-0.01,-0.01,31.81
28216193,1808,1,198740,230270,0.21,-0.37,9.96,-0.03,-0.01,-0.00,31.81
28256193,1801,1,198894,230674,0.22,-0.35,9.98,-0.03,-0.01,-0.01,31.81
28296193,1840,1,199025,230934,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.81
28334193,1831,1,198984,230011,0.22,-0.38,9.98,-0.03,-0.01,-0.00,31.81
28374193,1886,1,198305,227418,0.22,-0.37,9.99,-0.03,-0.01,-0.00,31.81
28414193,1904,1,197782,226565,0.24,-0.37,9.98,-0.03,-0.01,-0.00,31.81
28454193,1861,1,197808,226624,0.21,-0.36,9.97,-0.03,-0.01,-0.01,31.81
28494193,1851,1,197903,226852,0.21,-0.38,10.01,-0.03,-0.01,-0.01,31.81
28534193,1857,1,198065,227408,0.23,-0.37,9.96,-0.03,-0.01,-0.00,31.81
28574193,1856,1,198300,228077,0.23,-0.35,9.98,-0.03,-0.01,-0.00,31.81
28614193,1895,1,198445,228403,0.22,-0.38,10.00,-0.03,-0.01,-0.00,31.81
28654877,1901,1,198514,228662,0.19,-0.35,10.00,-0.03,-0.01,-0.00,31.97
28695193,1862,1,198580,228810,0.21,-0.36,9.96,-0.03,-0.01,-0.00,31.97
28735193,1891,1,198576,228943,0.21,-0.37,9.99,-0.03,-0.02,-0.00,31.97
28775215,1913,1,198606,229102,0.23,-0.37,10.00,-0.03,-0.01,-0.00,31.97
28815191,1881,1,198658,229366,0.23,-0.38,9.99,-0.03,-0.01,-0.00,31.97
28855193,1865,1,198732,229796,0.24,-0.34,10.01,-0.03,-0.01,-0.00,31.97
28895193,1856,1,198911,230523,0.23,-0.38,10.00,-0.03,-0.01,-0.01,31.97
28935193,1845,1,199263,231034,0.22,-0.39,9.97,-0.03,-0.01,-0.01,31.97
28975193,1878,1,199267,230283,0.24,-0.36,9.99,-0.03,-0.01,-0.00,31.97
29015193,1910,1,198536,227539,0.23,-0.38,9.99,-0.03,-0.02,-0.00,31.97
29055193,1913,1,197845,226332,0.24,-0.35,9.96,-0.03,-0.02,-0.00,31.97
29095193,1891,1,197640,226298,0.21,-0.36,9.99,-0.03,-0.01,-0.00,31.97
29135193,1903,1,197627,226358,0.23,-0.35,9.95,-0.03,-0.01,-0.00,31.97
29175193,1858,1,197648,226703,0.23,-0.38,9.97,-0.03,-0.01,-0.01,31.97
29215193,1904,1,197789,227271,0.21,-0.36,9.97,-0.03,-0.01,-0.01,31.97
29255193,1950,1,197959,227634,0.23,-0.38,9.97,-0.03,-0.01,-0.00,31.97
29295193,1922,1,198031,227766,0.20,-0.38,9.98,-0.03,-0.01,-0.00,31.97
29335193,1958,1,198092,227893,0.22,-0.35,9.97,-0.03,-0.01,-0.00,31.97
29375193,1919,1,198149,228024,0.22,-0.38,9.99,-0.03,-0.01,-0.01,31.97
29415193,1962,1,198140,228120,0.21,-0.37,9.99,-0.03,-0.01,-0.00,31.97
29455193,2000,1,198256,228352,0.24,-0.37,9.98,-0.03,-0.01,-0.00,31.97
29495193,1984,1,198424,228564,0.23,-0.37,9.99,-0.03,-0.01,-0.00,31.97
29535193,1998,1,198468,228768,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.97
29575193,2010,1,198591,229226,0.23,-0.37,9.99,-0.03,-0.01,-0.00,31.97
29615193,2018,1,198633,228968,0.23,-0.36,9.98,-0.03,-0.01,-0.00,31.97
29655880,2047,1,198126,226509,0.22,-0.35,9.99,-0.03,-0.01,-0.00,31.89
29694193,2043,1,197274,225047,0.23,-0.36,9.98,-0.03,-0.01,-0.00,31.89
29734193,2017,1,197117,224942,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.89
29774193,2035,1,197189,225171,0.23,-0.38,9.96,-0.03,-0.01,-0.00,31.89
29814193,2019,1,197271,225457,0.22,-0.39,10.00,-0.03,-0.01,-0.00,31.89
29854191,2078,1,197354,225929,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.89
29894193,2063,1,197419,226260,0.26,-0.38,9.95,-0.03,-0.01,-0.00,31.89
29934193,2096,1,197569,226460,0.23,-0.36,9.99,-0.03,-0.01,-0.00,31.89
29974193,2055,1,197495,226471,0.22,-0.39,9.98,-0.03,-0.01,-0.01,31.89
30014193,2235,1,197536,226876,0.24,-0.36,9.94,-0.03,-0.01,-0.01,31.89
30054193,2163,1,197718,227290,0.22,-0.37,9.96,-0.03,-0.01,-0.01,31.89
30094193,2099,1,197744,227548,0.21,-0.36,9.97,-0.03,-0.02,-0.00,31.89
30134193,2067,1,197898,227917,0.24,-0.36,9.98,-0.03,-0.02,-0.00,31.89
30174193,1966,1,197966,228310,0.22,-0.35,9.97,-0.03,-0.01,-0.00,31.89
30214193,1972,1,198123,228624,0.22,-0.35,9.99,-0.03,-0.01,-0.01,31.89
30254193,2035,1,198241,228652,0.24,-0.36,9.94,-0.03,-0.01,-0.00,31.89
30294193,2117,1,197896,226815,0.22,-0.35,9.99,-0.03,-0.01,-0.00,31.89
30334193,2128,1,197258,225033,0.24,-0.34,10.00,-0.03,-0.01,-0.01,31.89
30374193,2115,1,196874,224792,0.23,-0.36,9.98,-0.03,-0.01,-0.01,31.89
30414210,2139,1,197031,225055,0.24,-0.39,10.00,-0.03,-0.01,-0.00,31.89
30454193,2112,1,197154,225455,0.21,-0.36,9.95,-0.03,-0.01,-0.00,31.89
30494193,2064,1,197285,226056,0.24,-0.35,9.99,-0.03,-0.01,-0.01,31.89
30534193,2029,1,197448,226628,0.23,-0.39,9.97,-0.03,-0.01,-0.00,31.89
30574193,2000,1,197650,226815,0.22,-0.37,9.96,-0.03,-0.01,-0.01,31.89
30614193,1961,1,197680,226941,0.23,-0.37,9.97,-0.03,-0.01,-0.01,31.89
30654193,1930,1,197646,227242,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.89
30694879,1949,1,197834,227502,0.21,-0.37,9.96,-0.03,-0.01,-0.00,31.89
30733193,1919,1,197847,227837,0.22,-0.38,9.96,-0.03,-0.01,-0.00,31.89
30773193,1859,1,198020,228025,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.89
30813193,1904,1,198057,228347,0.22,-0.37,10.05,-0.03,-0.01,-0.00,31.89
30853193,1941,1,198164,228483,0.24,-0.38,9.94,-0.03,-0.01,-0.00,31.89
30893193,1891,1,198056,228431,0.23,-0.37,10.00,-0.03,-0.01,-0.00,31.89
30933193,1876,1,197758,226176,0.22,-0.35,9.98,-0.03,-0.01,-0.00,31.89
30973193,1857,1,196890,224517,0.23,-0.39,9.99,-0.03,-0.01,-0.00,31.89
31013193,1851,1,196716,224197,0.23,-0.38,9.96,-0.03,-0.01,-0.00,31.89
31053193,1815,1,196671,224403,0.23,-0.38,9.99,-0.03,-0.01,-0.00,31.89
31093193,1811,1,196672,224515,0.24,-0.33,9.97,-0.03,-0.01,-0.00,31.89
31133193,1787,1,196867,225065,0.23,-0.34,9.98,-0.03,-0.01,-0.00,31.89
31173193,1780,1,196969,225352,0.23,-0.39,9.98,-0.03,-0.01,-0.00,31.89
31213193,1810,1,196961,225254,0.23,-0.38,10.01,-0.03,-0.01,-0.01,31.89
31253193,1789,1,196985,225345,0.24,-0.37,9.98,-0.03,-0.01,-0.00,31.89
31293193,1762,1,197057,225434,0.23,-0.35,9.98,-0.03,-0.01,-0.01,31.89
31333193,1744,1,197077,225445,0.24,-0.39,9.94,-0.03,-0.01,-0.01,31.89
31373193,1706,1,196965,225605,0.23,-0.36,9.99,-0.03,-0.00,-0.00,31.89
31413193,1687,1,197082,225822,0.24,-0.35,9.96,-0.03,-0.01,-0.01,31.89
31453193,1658,1,197079,225970,0.24,-0.37,9.99,-0.03,-0.00,-0.00,31.89
31493193,1686,1,197161,226143,0.21,-0.36,10.00,-0.03,-0.01,-0.01,31.89
31533193,1680,1,197274,225880,0.22,-0.35,9.97,-0.03,-0.01,-0.00,31.89
31573193,1742,1,196786,223550,0.24,-0.37,9.98,-0.03,-0.01,-0.00,31.89
31613193,1703,1,196086,221762,0.22,-0.37,9.97,-0.03,-0.01,-0.01,31.89
31653193,1706,1,195776,221424,0.23,-0.37,9.98,-0.03,-0.01,-0.00,31.89
31693193,1712,1,195794,221467,0.22,-0.37,9.98,-0.03,-0.02,-0.01,31.89
31733880,1711,1,195767,221511,0.24,-0.36,9.97,-0.03,-0.01,-0.00,31.61
31774193,1731,1,195890,221913,0.23,-0.37,10.01,-0.03,-0.01,-0.01,31.61
31814193,1727,1,196078,222206,0.22,-0.36,9.99,-0.03,-0.01,-0.00,31.61
31854197,1757,1,196094,222304,0.24,-0.37,9.97,-0.03,-0.01,-0.00,31.61
31894193,1752,1,196108,222316,0.25,-0.37,9.97,-0.03,-0.01,-0.00,31.61
31934194,1779,1,196016,222357,0.24,-0.39,9.97,-0.03,-0.01,-0.00,31.61
31974193,1766,1,196082,222537,0.23,-0.37,9.98,-0.03,-0.01,-0.01,31.61
32014193,1792,1,196108,222661,0.26,-0.36,9.97,-0.03,-0.01,-0.01,31.61
32054193,1843,1,196102,222970,0.23,-0.35,9.98,-0.03,-0.01,-0.00,31.61
32094193,1898,1,196303,223294,0.25,-0.38,9.98,-0.03,-0.01,-0.00,31.61
32134193,1906,1,196337,223581,0.24,-0.37,9.96,-0.03,-0.01,-0.00,31.61
32174193,1920,1,196350,223977,0.24,-0.37,9.97,-0.03,-0.01,-0.00,31.61
32214193,1920,1,196457,223701,0.24,-0.36,9.99,-0.03,-0.01,-0.00,31.61
32254221,1905,1,196042,221380,0.24,-0.36,9.98,-0.03,-0.01,-0.00,31.61
32294193,1919,1,195408,220533,0.23,-0.38,9.97,-0.03,-0.01,-0.01,31.61
32332193,1840,1,195387,220751,0.25,-0.37,9.97,-0.03,-0.01,-0.00,31.61
32372194,1826,1,195355,221123,0.21,-0.36,9.96,-0.04,-0.01,-0.00,31.61
32412193,1814,1,195600,221533,0.22,-0.36,9.98,-0.03,-0.01,-0.00,31.61
32452193,1813,1,195836,222182,0.24,-0.37,9.98,-0.03,-0.01,-0.00,31.61
32492193,1863,1,196034,222608,0.24,-0.35,9.99,-0.03,-0.01,-0.00,31.61
32532193,1841,1,196094,223077,0.24,-0.38,9.98,-0.03,-0.00,-0.01,31.61
32572193,1826,1,196408,223698,0.23,-0.38,10.01,-0.03,-0.01,-0.00,31.61
32612193,1819,1,196590,224247,0.21,-0.39,9.97,-0.03,-0.01,-0.00,31.61
32652193,1885,1,197100,225293,0.23,-0.38,10.02,-0.03,-0.01,-0.00,31.61
32692193,1908,1,197701,226825,0.26,-0.35,9.97,-0.03,-0.01,-0.00,31.61
32732193,1904,1,198345,228431,0.23,-0.38,10.00,-0.04,-0.01,-0.00,31.61
32772883,1774,1,199246,230207,0.25,-0.35,9.96,-0.04,0.00,-0.01,32.61
32813173,1693,1,199849,231076,0.23,-0.36,10.00,-0.04,-0.01,-0.01,32.61
32853193,1725,1,199966,231061,0.22,-0.38,9.98,-0.03,-0.01,-0.01,32.61
32893193,1753,1,199878,229979,0.22,-0.37,9.96,-0.03,-0.01,-0.01,32.61
32933193,1859,1,199041,227424,0.22,-0.36,10.00,-0.03,-0.01,-0.00,32.61
32973190,1887,1,198243,226463,0.24,-0.37,9.98,-0.03,-0.01,-0.00,32.61
33013193,1922,1,198134,226800,0.24,-0.39,9.99,-0.03,-0.01,-0.00,32.61
33053193,1926,1,198401,227489,0.23,-0.36,10.00,-0.03,-0.01,-0.00,32.61
33093193,1921,1,198759,229028,0.23,-0.36,10.00,-0.03,-0.02,-0.00,32.61
33133190,1934,1,199429,231479,0.25,-0.38,10.02,-0.03,-0.02,-0.00,32.61
33173193,1927,1,200375,233496,0.23,-0.35,10.00,-0.03,-0.03,-0.00,32.61
33213190,1919,1,200913,235094,0.25,-0.39,9.96,-0.04,-0.02,-0.00,32.61
33253193,1930,1,201609,237019,0.24,-0.38,10.02,-0.03,-0.02,-0.00,32.61
33293193,1930,1,202362,239312,0.24,-0.35,10.01,-0.03,-0.03,-0.00,32.61
33333193,1939,1,202880,240890,0.28,-0.36,9.99,-0.03,-0.03,-0.00,32.61
33373193,1904,1,203027,241603,0.29,-0.36,9.97,-0.04,-0.02,-0.00,32.61
33413193,1858,1,203159,241927,0.27,-0.36,9.98,-0.04,-0.01,-0.01,32.61
33453193,1858,1,203179,242029,0.28,-0.37,9.99,-0.04,-0.01,-0.01,32.61
33493193,1899,1,203064,241755,0.28,-0.38,9.97,-0.03,-0.01,-0.01,32.61
33533193,1941,1,202923,240998,0.26,-0.38,9.99,-0.03,-0.01,-0.00,32.61
33573193,1954,1,201996,236418,0.26,-0.38,9.97,-0.03,-0.01,-0.00,32.61
33613193,2023,1,200697,233923,0.28,-0.36,10.01,-0.03,-0.01,-0.00,32.61
33653193,2007,1,200495,233977,0.29,-0.38,9.99,-0.03,-0.01,-0.01,32.61
33693198,2118,1,200691,234450,0.26,-0.36,10.00,-0.03,-0.01,-0.00,32.61
33733193,2167,1,200794,234593,0.28,-0.37,9.98,-0.03,-0.01,-0.00,32.61
33773880,2205,1,200987,235198,0.28,-0.38,9.98,-0.03,-0.01,-0.00,32.91
33812193,2214,1,201077,235339,0.28,-0.37,9.99,-0.03,-0.01,-0.00,32.91
33852193,2214,1,200946,235108,0.27,-0.37,9.98,-0.03,-0.01,-0.00,32.91
33892241,2167,1,200774,234820,0.26,-0.35,9.97,-0.03,-0.01,-0.01,32.91
33932193,2211,1,200670,234531,0.26,-0.37,9.98,-0.03,-0.00,-0.01,32.91
33972193,2234,1,200553,234448,0.26,-0.36,10.00,-0.03,-0.00,-0.00,32.91
34012190,2204,1,200494,234484,0.28,-0.39,9.96,-0.03,-0.01,-0.01,32.91
34052193,2208,1,200452,234581,0.26,-0.37,9.98,-0.03,-0.01,-0.00,32.91
34092193,2225,1,200480,234708,0.25,-0.36,9.95,-0.03,-0.01,-0.01,32.91
34132193,2205,1,200446,234764,0.26,-0.39,9.97,-0.03,-0.01,-0.01,32.91
34172193,2148,1,200459,234818,0.27,-0.37,9.96,-0.03,-0.01,-0.01,32.91
34212193,2124,1,200402,233683,0.24,-0.39,10.00,-0.03,-0.01,-0.00,32.91
34252190,2064,1,199351,230232,0.24,-0.36,9.97,-0.03,-0.01,-0.00,32.91
34292193,2016,1,198424,228737,0.23,-0.37,9.96,-0.03,-0.01,-0.01,32.91
34333193,1998,1,198216,228414,0.25,-0.38,9.99,-0.03,-0.01,-0.00,32.91
34373193,1975,1,198247,228578,0.25,-0.37,10.00,-0.03,-0.01,-0.00,32.91
34413190,1985,1,198268,228908,0.27,-0.38,9.95,-0.03,-0.01,-0.00,32.91
34453193,1981,1,198390,229427,0.25,-0.38,10.00,-0.03,-0.01,-0.00,32.91
34493190,2003,1,198619,229711,0.23,-0.36,9.98,-0.03,-0.01,-0.00,32.91
34531193,1981,1,198596,229799,0.27,-0.36,9.96,-0.03,-0.01,-0.00,32.91
34571193,1978,1,198585,229864,0.25,-0.36,10.00,-0.03,-0.01,-0.00,32.91
34611193,1961,1,198695,229987,0.25,-0.39,10.00,-0.04,-0.01,-0.00,32.91
34651190,1899,1,198777,230402,0.26,-0.38,10.00,-0.03,-0.01,-0.00,32.91
34691193,1815,1,198995,230760,0.24,-0.37,10.01,-0.03,-0.01,-0.00,32.91
34731193,1778,1,199190,231257,0.23,-0.35,9.98,-0.03,-0.01,-0.00,32.91
34771193,1709,1,199299,231837,0.26,-0.39,9.99,-0.03,-0.01,-0.00,32.91
34811880,1694,1,199542,232468,0.27,-0.38,9.99,-0.03,-0.01,-0.00,32.39
34852193,1716,1,199698,232917,0.24,-0.37,9.97,-0.03,-0.01,-0.00,32.39
34892193,1684,1,199683,232740,0.24,-0.35,9.98,-0.03,-0.01,-0.00,32.39
34932193,1707,1,199190,229915,0.27,-0.38,9.99,-0.03,-0.01,-0.00,32.39
34972193,1713,1,198206,228123,0.23,-0.37,9.98,-0.03,-0.01,-0.00,32.39
35012193,1735,1,198018,227867,0.25,-0.36,10.00,-0.03,-0.01,-0.00,32.39
35052190,1713,1,197939,228250,0.25,-0.37,10.00,-0.03,-0.01,-0.00,32.39
35092193,1716,1,198065,228557,0.25,-0.38,9.98,-0.03,-0.01,-0.01,32.39
35132193,1751,1,198251,229239,0.26,-0.36,9.96,-0.03,-0.01,-0.00,32.39
35172193,1765,1,198409,229787,0.25,-0.34,9.96,-0.03,-0.01,-0.00,32.39
35212193,1724,1,198477,229747,0.24,-0.39,10.02,-0.03,-0.01,-0.00,32.39
35252193,1695,1,198510,229939,0.25,-0.39,9.96,-0.03,-0.01,-0.00,32.39
35292193,1682,1,198515,230143,0.22,-0.37,10.00,-0.03,-0.01,-0.00,32.39
35331241,1648,1,198622,230903,0.25,-0.36,10.00,-0.04,-0.01,-0.01,32.39
35371193,1639,1,198993,231621,0.22,-0.38,9.97,-0.03,-0.01,-0.01,32.39
35411193,1601,1,199230,232168,0.22,-0.39,9.99,-0.03,-0.01,-0.00,32.39
35451193,1606,1,199346,232680,0.24,-0.36,10.01,-0.03,-0.02,-0.01,32.39
35491193,1567,1,199521,232929,0.25,-0.36,10.01,-0.03,-0.01,-0.00,32.39
35531200,1521,1,199567,233127,0.26,-0.39,9.97,-0.03,-0.01,-0.00,32.39
35571193,1589,1,199599,232886,0.24,-0.37,10.00,-0.03,-0.00,-0.00,32.39
35611190,1661,1,199027,230145,0.26,-0.38,9.94,-0.03,-0.01,-0.01,32.39
35651193,1697,1,198371,228649,0.23,-0.35,10.00,-0.03,-0.01,-0.01,32.39
35691193,1649,1,198184,228494,0.22,-0.40,9.98,-0.03,-0.01,-0.00,32.39
35731193,1727,1,198130,228595,0.21,-0.39,10.00,-0.03,-0.01,-0.00,32.39
35771190,1709,1,198120,228752,0.24,-0.32,9.96,-0.03,-0.02,-0.01,32.39
35811193,1690,1,198154,229136,0.26,-0.38,9.98,-0.03,-0.02,-0.00,32.39
35851880,1690,1,198233,229346,0.25,-0.38,10.00,-0.03,-0.01,-0.01,32.39
35892193,1678,1,198211,229432,0.23,-0.38,9.99,-0.03,-0.00,-0.00,32.39
35932193,1687,1,198225,229516,0.23,-0.35,9.99,-0.03,-0.00,-0.00,32.39
35972193,1740,1,198356,229803,0.24,-0.37,9.97,-0.03,-0.01,-0.01,32.39
36012193,1753,1,198381,230178,0.23,-0.38,9.99,-0.03,-0.01,-0.01,32.39
36052193,1761,1,198499,230610,0.23,-0.38,9.99,-0.03,-0.01,-0.00,32.39
36092193,1775,1,198584,230997,0.25,-0.35,9.95,-0.03,-0.01,-0.00,32.39
36132193,1791,1,198722,231392,0.23,-0.39,9.97,-0.03,-0.01,-0.00,32.39
36172193,1798,1,198806,231640,0.23,-0.38,9.98,-0.03,-0.02,-0.00,32.39
36212193,1795,1,198816,231710,0.26,-0.37,9.98,-0.03,-0.02,-0.00,32.39
36252193,1791,1,198493,229633,0.25,-0.39,9.96,-0.03,-0.02,-0.00,32.39
36292193,1827,1,197702,227645,0.26,-0.36,9.96,-0.03,-0.01,-0.01,32.39
36332193,1850,1,197336,227307,0.25,-0.37,9.98,-0.03,-0.01,-0.01,32.39
36371193,1831,1,197327,227483,0.24,-0.36,9.99,-0.03,-0.01,-0.00,32.39
36411193,1812,1,197341,227729,0.25,-0.35,9.96,-0.03,-0.01,-0.00,32.39
36451193,1809,1,197439,228065,0.23,-0.37,9.99,-0.03,-0.01,-0.00,32.39
36491193,1808,1,197569,228349,0.25,-0.38,9.98,-0.03,-0.01,-0.00,32.39
36531193,1787,1,197617,228389,0.27,-0.38,9.98,-0.03,-0.01,-0.00,32.39
36571193,1757,1,197626,228515,0.24,-0.37,9.97,-0.03,-0.01,-0.00,32.39
36611193,1738,1,197643,228678,0.24,-0.36,9.99,-0.03,-0.01,-0.01,32.39
36651193,1713,1,197734,228968,0.25,-0.37,9.97,-0.03,-0.01,-0.00,32.39
36691193,1755,1,197825,229227,0.25,-0.39,9.96,-0.03,-0.01,-0.00,32.39
36731193,1714,1,197940,229405,0.24,-0.37,9.97,-0.03,-0.01,-0.00,32.39
36771193,1771,1,198027,229652,0.24,-0.38,9.96,-0.03,-0.01,-0.00,32.39
36811193,1805,1,198181,229944,0.26,-0.38,9.94,-0.03,-0.01,-0.00,32.39
36851880,1826,1,198243,230265,0.27,-0.36,10.00,-0.03,-0.01,-0.00,32.21
36890190,1830,1,198302,230166,0.27,-0.36,9.99,-0.03,-0.01,-0.00,32.21
36930193,1792,1,197808,228097,0.24,-0.37,10.00,-0.03,-0.01,-0.00,32.21
36970197,1793,1,197196,226595,0.24,-0.36,9.98,-0.03,-0.01,-0.01,32.21
37010193,1794,1,197003,226239,0.25,-0.37,9.98,-0.03,-0.01,-0.00,32.21
37050193,1745,1,196948,226514,0.25,-0.37,9.98,-0.03,-0.01,-0.01,32.21
37090193,1763,1,196986,226682,0.24,-0.37,9.96,-0.03,-0.01,-0.00,32.21
37130193,1755,1,196984,227161,0.23,-0.36,9.98,-0.03,-0.01,-0.00,32.21
37170210,1845,1,197059,227550,0.24,-0.37,10.00,-0.03,-0.01,-0.00,32.21
37210190,1828,1,197104,227766,0.25,-0.38,9.95,-0.03,-0.01,-0.01,32.21
37250193,1840,1,197174,228014,0.23,-0.35,9.96,-0.04,-0.01,-0.01,32.21
37290193,1851,1,197253,228330,0.23,-0.38,9.98,-0.03,-0.01,-0.01,32.21
37330193,1835,1,197373,228812,0.24,-0.39,9.98,-0.03,-0.00,-0.00,32.21
37370196,1806,1,197605,229356,0.23,-0.36,9.97,-0.03,-0.01,-0.01,32.21
37411193,1770,1,197737,230057,0.23,-0.37,9.96,-0.03,-0.01,-0.00,32.21
