timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25151212,1625,1,196173,230701,-0.63,-0.13,9.95,-0.04,-0.01,-0.01,34.25
25191216,1774,1,196383,230932,-0.65,-0.14,9.93,-0.03,-0.01,-0.01,34.25
25231212,1661,1,196572,231647,-0.62,-0.14,9.97,-0.03,-0.01,-0.00,34.25
25271216,1679,1,196526,232537,-0.63,-0.16,9.94,-0.03,-0.00,-0.01,34.25
25311212,1446,1,197038,233614,-0.63,-0.12,9.96,-0.04,-0.00,-0.01,34.25
25351216,1614,1,197448,234291,-0.63,-0.13,9.93,-0.04,-0.01,-0.01,34.25
25391212,1636,1,197646,235188,-0.62,-0.14,9.96,-0.03,-0.01,-0.01,34.25
25431216,1755,1,198127,236100,-0.66,-0.17,9.94,-0.03,-0.01,-0.01,34.25
25471212,1955,1,198233,235264,-0.63,-0.14,9.95,-0.03,-0.01,-0.00,34.25
25511902,1938,1,197235,231346,-0.62,-0.13,9.94,-0.03,-0.01,-0.01,34.23
25552212,1714,1,196486,229879,-0.64,-0.16,9.96,-0.04,-0.01,-0.01,34.23
25592216,1570,1,196334,230002,-0.64,-0.14,9.93,-0.03,-0.01,-0.01,34.23
25632269,1584,1,196506,230954,-0.66,-0.15,9.94,-0.04,-0.01,-0.01,34.23
25672216,1603,1,196941,232231,-0.68,-0.14,9.95,-0.03,-0.01,-0.01,34.23
25752216,1733,1,197360,232548,-0.65,-0.13,9.98,-0.04,-0.01,-0.01,34.23
25792212,1605,1,197036,231757,-0.64,-0.13,9.97,-0.04,-0.01,-0.01,34.23
25832219,1616,1,196725,231136,-0.64,-0.15,9.94,-0.04,-0.01,-0.00,34.23
25872213,3004,1,195774,231298,-0.65,-0.15,9.96,-0.04,-0.01,-0.01,34.23
25912216,1595,1,196804,231892,-0.63,-0.14,9.95,-0.04,-0.01,-0.01,34.23
25952212,1637,1,196896,232682,-0.64,-0.15,9.96,-0.03,-0.01,-0.01,34.23
25992216,1765,1,197347,233547,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.23
26032227,1893,1,197481,233632,-0.64,-0.15,9.96,-0.03,-0.01,-0.01,34.23
26072216,2045,1,196895,230052,-0.64,-0.13,9.97,-0.04,-0.01,-0.01,34.23
26112212,1905,1,195613,227696,-0.65,-0.14,9.94,-0.04,-0.01,-0.01,34.23
26152216,1648,1,195328,227507,-0.62,-0.14,9.94,-0.04,-0.01,-0.01,34.23
26192212,1633,1,195465,228125,-0.65,-0.13,9.96,-0.03,-0.01,-0.01,34.23
26232216,1669,1,195800,229335,-0.63,-0.15,9.95,-0.04,-0.01,-0.01,34.23
26272212,1695,1,196205,230702,-0.64,-0.14,9.93,-0.03,-0.01,-0.01,34.23
26312216,1727,1,196583,231345,-0.64,-0.16,9.96,-0.03,-0.01,-0.01,34.23
26352212,1741,1,196698,231602,-0.63,-0.16,9.93,-0.04,-0.01,-0.01,34.23
26392216,1631,1,196815,232165,-0.63,-0.15,9.95,-0.04,-0.01,-0.00,34.23
26432212,2931,1,195437,232983,-0.62,-0.14,9.93,-0.04,-0.01,-0.00,34.23
26472216,1633,1,197428,233739,-0.63,-0.16,9.94,-0.03,-0.00,-0.01,34.23
26512899,1609,1,197437,234515,-0.65,-0.14,9.93,-0.04,-0.01,-0.01,34.29
26551216,1726,1,197543,235319,-0.63,-0.14,9.96,-0.03,-0.01,-0.00,34.29
26591212,1860,1,197813,235930,-0.64,-0.14,9.94,-0.03,-0.01,-0.00,34.29
26631215,2024,1,197847,232763,-0.63,-0.15,9.96,-0.04,-0.01,-0.01,34.29
26672212,1961,1,196331,229502,-0.62,-0.14,9.95,-0.03,-0.01,-0.01,34.29
26712215,1635,1,195832,228937,-0.64,-0.13,9.96,-0.04,-0.01,-0.01,34.29
26752212,1592,1,195831,229528,-0.63,-0.14,9.94,-0.04,-0.01,-0.01,34.29
26792216,1609,1,196142,230530,-0.64,-0.13,9.92,-0.04,-0.01,-0.01,34.29
26832212,1595,1,196679,231922,-0.63,-0.15,9.95,-0.03,-0.01,-0.00,34.29
26872216,1620,1,197012,232443,-0.63,-0.13,9.92,-0.04,-0.01,-0.00,34.29
26912212,1718,1,197118,232679,-0.63,-0.13,9.96,-0.03,-0.01,-0.00,34.29
26952216,1594,1,197038,232860,-0.65,-0.15,9.96,-0.04,-0.01,-0.01,34.29
26992212,2342,1,195977,233199,-0.65,-0.14,9.95,-0.04,-0.01,-0.01,34.29
27032216,1535,1,197432,233865,-0.63,-0.13,9.95,-0.03,-0.01,-0.00,34.29
27072212,1535,1,197596,234536,-0.63,-0.14,9.96,-0.03,-0.01,-0.01,34.29
27112216,1600,1,197905,235152,-0.63,-0.15,9.94,-0.04,-0.01,-0.01,34.29
27152212,1712,1,198011,235501,-0.63,-0.13,9.93,-0.03,-0.01,-0.01,34.29
27192216,1863,1,197877,233138,-0.63,-0.14,9.93,-0.03,-0.01,-0.01,34.29
27232212,1897,1,196358,229699,-0.65,-0.15,9.96,-0.03,-0.00,-0.01,34.29
27272216,1627,1,195656,228928,-0.63,-0.15,9.94,-0.04,-0.01,-0.00,34.29
27312212,1525,1,195673,229291,-0.65,-0.14,9.95,-0.03,-0.01,-0.01,34.29
27352216,1563,1,195963,230151,-0.63,-0.12,9.93,-0.04,-0.01,-0.01,34.29
27392212,1595,1,196435,231700,-0.64,-0.13,9.95,-0.04,-0.01,-0.01,34.29
27432216,1611,1,196897,232661,-0.64,-0.14,9.96,-0.04,-0.00,-0.01,34.29
27472212,1589,1,197026,233135,-0.64,-0.14,9.95,-0.04,-0.00,-0.01,34.29
27512214,1469,1,197376,233557,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.29
27552899,2870,1,195935,233858,-0.64,-0.14,9.92,-0.03,-0.01,-0.01,34.21
27593216,1331,1,197245,234329,-0.64,-0.13,9.94,-0.03,-0.01,-0.01,34.21
27633212,1328,1,197496,235126,-0.63,-0.14,9.94,-0.03,-0.01,-0.00,34.21
27673240,1431,1,197773,235940,-0.65,-0.14,9.93,-0.03,-0.01,-0.01,34.21
27713212,1594,1,198013,236526,-0.63,-0.14,9.93,-0.04,-0.01,-0.00,34.21
27753216,1792,1,197944,234065,-0.65,-0.13,9.95,-0.04,-0.01,-0.01,34.21
27793212,1753,1,196634,230939,-0.66,-0.14,9.93,-0.04,-0.01,-0.00,34.21
27833216,1479,1,196128,230188,-0.64,-0.13,9.96,-0.03,-0.01,-0.01,34.21
27873212,1459,1,195796,230463,-0.62,-0.13,9.94,-0.04,-0.01,-0.01,34.21
27913216,1472,1,196016,231346,-0.64,-0.13,9.95,-0.03,-0.01,-0.00,34.21
27953212,1524,1,196476,232486,-0.64,-0.14,9.96,-0.04,-0.01,-0.01,34.21
27993216,1633,1,196660,232881,-0.64,-0.15,9.95,-0.03,-0.01,-0.01,34.21
28033212,1535,1,196643,232832,-0.65,-0.15,9.96,-0.04,-0.01,-0.01,34.21
28073216,1520,1,196620,232748,-0.65,-0.14,9.94,-0.03,-0.01,-0.01,34.21
28113212,2934,1,195638,232717,-0.64,-0.13,9.96,-0.04,-0.01,-0.00,34.21
28153215,1445,1,196598,232902,-0.62,-0.13,9.96,-0.03,-0.01,-0.01,34.21
28193212,1488,1,196597,233420,-0.65,-0.16,9.96,-0.04,-0.01,-0.01,34.21
28233216,1581,1,196758,233817,-0.64,-0.13,9.93,-0.04,-0.01,-0.01,34.21
28273212,1710,1,196770,233574,-0.64,-0.14,9.95,-0.04,-0.01,-0.00,34.21
28313215,1791,1,195970,229956,-0.63,-0.12,9.96,-0.03,-0.01,-0.01,34.21
28353212,1632,1,194713,227852,-0.65,-0.13,9.97,-0.03,-0.01,-0.01,34.21
28393216,1376,1,194326,227796,-0.65,-0.15,9.96,-0.04,-0.01,-0.00,34.21
28433212,1383,1,194254,228331,-0.66,-0.15,9.93,-0.04,-0.01,-0.01,34.21
28473216,1391,1,193826,229328,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.21
28513212,1397,1,193979,229990,-0.65,-0.14,9.98,-0.03,-0.01,-0.01,34.21
28553903,1502,1,195009,230299,-0.65,-0.15,9.98,-0.03,-0.01,-0.01,34.15
28592212,1439,1,194738,230239,-0.64,-0.14,9.98,-0.03,-0.01,-0.01,34.15
28632216,1415,1,195372,230383,-0.63,-0.12,9.92,-0.04,-0.00,-0.00,34.15
28672212,2047,1,194902,230911,-0.66,-0.15,9.95,-0.03,-0.01,-0.01,34.15
28712216,1344,1,195243,231403,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.15
28752212,1443,1,195616,232111,-0.64,-0.14,9.95,-0.04,-0.01,-0.01,34.15
28792216,1580,1,196187,232761,-0.65,-0.14,9.96,-0.03,-0.01,-0.01,34.15
28832212,1747,1,195756,231843,-0.64,-0.16,9.93,-0.03,-0.01,-0.01,34.15
28872216,1967,1,194527,227903,-0.64,-0.13,9.97,-0.03,-0.01,-0.01,34.15
28912212,1795,1,193726,226339,-0.63,-0.12,9.96,-0.04,-0.01,-0.01,34.15
28952216,1637,1,193940,226213,-0.63,-0.13,9.95,-0.04,-0.01,-0.01,34.15
28992212,1638,1,193429,226454,-0.63,-0.14,9.95,-0.04,-0.01,-0.01,34.15
29032216,1690,1,193565,227282,-0.65,-0.15,9.93,-0.04,-0.01,-0.01,34.15
29072212,1738,1,194272,227862,-0.62,-0.14,9.96,-0.04,-0.01,-0.01,34.15
29112222,1883,1,194423,228092,-0.64,-0.16,9.95,-0.04,-0.01,-0.01,34.15
29152212,1693,1,193688,228120,-0.63,-0.16,9.93,-0.03,-0.01,-0.01,34.15
29192216,1680,1,194168,228109,-0.65,-0.15,9.91,-0.03,-0.01,-0.01,34.15
29232212,2448,1,194745,229001,-0.62,-0.14,9.99,-0.04,-0.01,-0.00,34.15
29272216,1621,1,195572,229722,-0.64,-0.15,9.96,-0.04,-0.01,-0.01,34.15
29312218,1744,1,195781,230554,-0.64,-0.15,9.98,-0.03,-0.01,-0.00,34.15
29352216,1857,1,196064,231260,-0.63,-0.14,9.96,-0.03,-0.00,-0.01,34.15
29392212,2035,1,196057,230272,-0.63,-0.13,9.97,-0.03,-0.01,-0.01,34.15
29432216,2173,1,195034,226776,-0.63,-0.13,9.95,-0.04,-0.01,-0.01,34.15
29472212,1961,1,194074,225539,-0.62,-0.15,9.96,-0.03,-0.01,-0.01,34.15
29512216,1839,1,193911,225632,-0.64,-0.16,9.96,-0.03,-0.01,-0.01,34.15
29552212,1856,1,194055,226210,-0.62,-0.16,9.96,-0.03,-0.01,-0.01,34.15
29592903,1818,1,193778,227144,-0.65,-0.15,9.93,-0.03,-0.01,-0.01,34.13
29633212,1856,1,193885,227985,-0.64,-0.13,9.96,-0.03,-0.01,-0.01,34.13
29673216,1948,1,193923,228543,-0.62,-0.14,9.93,-0.03,-0.01,-0.01,34.13
29713212,1910,1,194071,229024,-0.63,-0.14,9.94,-0.03,-0.00,-0.01,34.13
29753216,1910,1,194164,229532,-0.64,-0.14,9.96,-0.03,-0.00,-0.00,34.13
29793212,3440,1,191262,230573,-0.63,-0.14,9.93,-0.03,-0.01,-0.01,34.13
29833216,1822,1,194676,231443,-0.63,-0.13,9.97,-0.04,-0.00,-0.00,34.13
29873212,1775,1,195598,232074,-0.64,-0.13,9.93,-0.03,-0.01,-0.01,34.13
29913216,1829,1,195982,232824,-0.65,-0.13,9.96,-0.03,-0.01,-0.01,34.13
29953212,1945,1,195527,232930,-0.63,-0.15,9.96,-0.03,-0.01,-0.01,34.13
29993216,2110,1,195193,229715,-0.64,-0.12,9.97,-0.03,-0.01,-0.01,34.13
30033212,2023,1,193772,227075,-0.64,-0.14,9.96,-0.03,-0.00,-0.01,34.13
30073216,1732,1,193917,226729,-0.63,-0.16,9.94,-0.04,-0.01,-0.00,34.13
30113212,1718,1,193214,227293,-0.64,-0.15,9.94,-0.04,-0.01,-0.00,34.13
30153216,1730,1,193669,228308,-0.65,-0.13,9.96,-0.03,-0.01,-0.01,34.13
30193212,1777,1,193990,229200,-0.65,-0.14,9.95,-0.03,-0.01,-0.01,34.13
30233216,1799,1,194513,229522,-0.64,-0.15,9.93,-0.03,-0.01,-0.01,34.13
30273213,1793,1,194306,229305,-0.66,-0.13,9.95,-0.03,-0.01,-0.00,34.13
30313216,1730,1,194023,229245,-0.64,-0.14,9.94,-0.03,-0.01,-0.00,34.13
30353213,3406,1,191420,229487,-0.64,-0.15,9.96,-0.03,-0.01,-0.00,34.13
30393216,1716,1,193598,229692,-0.63,-0.13,9.93,-0.04,-0.00,-0.01,34.13
30433212,1700,1,193505,230003,-0.64,-0.14,9.93,-0.04,-0.01,-0.01,34.13
30473216,1776,1,193923,230551,-0.67,-0.13,9.93,-0.03,-0.01,-0.01,34.13
30513213,1911,1,193154,230769,-0.63,-0.15,9.94,-0.04,-0.01,-0.01,34.13
30553217,2107,1,193580,228079,-0.65,-0.13,9.96,-0.03,-0.01,-0.01,34.13
30593899,1932,1,193672,225398,-0.64,-0.14,9.97,-0.04,-0.01,-0.01,34.03
30632216,1725,1,191423,224814,-0.63,-0.15,9.95,-0.04,-0.01,-0.01,34.03
30672212,1711,1,192534,224847,-0.64,-0.14,9.94,-0.03,-0.01,-0.01,34.03
30712215,1733,1,192570,225194,-0.63,-0.15,9.96,-0.03,-0.01,-0.01,34.03
30752212,1779,1,192599,225913,-0.64,-0.13,9.95,-0.03,-0.01,-0.01,34.03
30792216,1761,1,192315,226195,-0.64,-0.15,9.94,-0.03,-0.01,-0.01,34.03
30832212,1892,1,192068,226309,-0.64,-0.16,9.96,-0.03,-0.01,-0.00,34.03
30872216,1741,1,193203,226439,-0.65,-0.14,9.96,-0.04,-0.01,-0.01,34.03
30912212,1702,1,193714,226823,-0.62,-0.14,9.94,-0.04,-0.01,-0.01,34.03
30952216,2165,1,189546,227317,-0.64,-0.14,9.93,-0.04,-0.01,-0.01,34.03
30992212,1680,1,192217,227890,-0.63,-0.15,9.96,-0.04,-0.01,-0.01,34.03
31032216,1708,1,193559,228688,-0.65,-0.13,9.95,-0.03,-0.01,-0.01,34.03
31072213,1818,1,192713,229365,-0.65,-0.17,9.96,-0.03,-0.01,-0.01,34.03
31112216,1950,1,191591,228209,-0.63,-0.13,9.95,-0.03,-0.01,-0.01,34.03
31152225,2009,1,192776,224973,-0.63,-0.14,9.94,-0.03,-0.01,-0.01,34.03
31192215,1873,1,192423,223757,-0.63,-0.14,9.94,-0.04,-0.01,-0.01,34.03
31232212,1685,1,192319,223683,-0.64,-0.13,9.96,-0.03,-0.01,-0.01,34.03
31272216,1731,1,192408,224060,-0.65,-0.15,9.96,-0.03,-0.01,-0.01,34.03
31312212,1735,1,192661,224928,-0.62,-0.12,9.94,-0.04,-0.01,-0.01,34.03
31352216,1753,1,193151,225638,-0.63,-0.14,9.93,-0.04,-0.01,-0.01,34.03
31392213,1717,1,193132,226129,-0.64,-0.14,9.95,-0.03,-0.00,-0.01,34.03
31432216,1872,1,193222,226457,-0.66,-0.12,9.95,-0.04,-0.01,-0.01,34.03
31472212,1695,1,191341,226692,-0.64,-0.13,9.93,-0.04,-0.01,-0.01,34.03
31512216,1627,1,193137,226961,-0.63,-0.13,9.92,-0.04,-0.01,-0.01,34.03
31552213,1782,1,191675,227629,-0.63,-0.14,9.95,-0.03,-0.01,-0.01,34.03
31592216,1568,1,192181,228660,-0.64,-0.15,9.94,-0.04,-0.01,-0.01,34.03
31632899,1514,1,194224,229748,-0.64,-0.14,9.96,-0.04,-0.00,-0.01,34.23
31673216,1600,1,194856,230261,-0.63,-0.14,9.95,-0.04,-0.01,-0.01,34.23
31713212,1759,1,194774,228685,-0.66,-0.14,9.95,-0.03,-0.01,-0.01,34.23
31753216,1838,1,193407,225078,-0.64,-0.12,9.93,-0.04,-0.01,-0.01,34.23
31793212,1603,1,192724,224117,-0.65,-0.14,9.96,-0.03,-0.01,-0.00,34.23
31833216,1427,1,192555,224246,-0.62,-0.14,9.96,-0.04,-0.01,-0.01,34.23
31873212,1438,1,192770,224791,-0.64,-0.14,9.95,-0.03,-0.01,-0.01,34.23
31913216,1457,1,192882,225723,-0.64,-0.14,9.94,-0.04,-0.01,-0.01,34.23
31953212,1494,1,192986,226235,-0.62,-0.14,9.93,-0.03,-0.01,-0.01,34.23
31993216,1535,1,192954,226724,-0.63,-0.15,9.90,-0.04,-0.01,-0.01,34.23
32033212,1690,1,193790,226995,-0.62,-0.14,9.95,-0.03,-0.01,-0.01,34.23
32073216,1495,1,193933,227380,-0.64,-0.15,9.96,-0.03,-0.01,-0.01,34.23
32113212,1526,1,194292,227960,-0.63,-0.14,9.93,-0.03,-0.01,-0.01,34.23
32153216,2608,1,193878,228571,-0.63,-0.13,9.94,-0.03,-0.01,-0.01,34.23
32193212,1442,1,194698,229212,-0.64,-0.14,9.92,-0.03,-0.01,-0.01,34.23
32233216,1521,1,194945,230168,-0.61,-0.13,9.93,-0.04,-0.01,-0.01,34.23
32273212,1653,1,195715,231219,-0.65,-0.14,9.95,-0.03,-0.01,-0.00,34.23
32313216,1872,1,195936,230683,-0.66,-0.14,9.97,-0.04,-0.01,-0.01,34.23
32353212,2063,1,194943,226873,-0.65,-0.14,9.95,-0.03,-0.01,-0.01,34.23
32393216,1949,1,193966,225506,-0.63,-0.15,9.96,-0.03,-0.00,-0.01,34.23
32433212,1776,1,193869,225675,-0.64,-0.15,9.97,-0.04,-0.01,-0.01,34.23
32473216,1826,1,194187,226493,-0.64,-0.14,9.93,-0.04,-0.01,-0.01,34.23
32513212,1897,1,194599,227972,-0.63,-0.13,9.95,-0.03,-0.01,-0.00,34.23
32553215,1957,1,195224,229280,-0.63,-0.16,9.94,-0.03,-0.01,-0.00,34.23
32593212,2005,1,195399,229851,-0.61,-0.14,9.92,-0.03,-0.01,-0.01,34.23
32633902,2098,1,195536,230424,-0.65,-0.14,9.93,-0.03,-0.01,-0.01,34.23
32672212,2123,1,195526,231041,-0.65,-0.14,9.95,-0.03,-0.00,-0.01,34.23
32712216,2097,1,195586,231544,-0.65,-0.13,9.94,-0.04,-0.01,-0.01,34.23
32752212,2199,1,195845,232518,-0.64,-0.13,9.93,-0.04,-0.01,-0.01,34.23
32792237,2067,1,196338,233333,-0.63,-0.13,9.95,-0.04,-0.01,-0.01,34.23
32832212,2186,1,196439,234098,-0.64,-0.15,9.95,-0.03,-0.01,-0.01,34.23
32872216,2256,1,196654,234664,-0.66,-0.15,9.91,-0.04,-0.01,-0.00,34.23
32912212,2432,1,196524,233844,-0.63,-0.14,9.95,-0.03,-0.01,-0.01,34.23
32952216,2512,1,195123,229260,-0.66,-0.16,9.94,-0.03,-0.01,-0.01,34.23
32992212,2274,1,192987,227265,-0.66,-0.13,9.95,-0.03,-0.01,-0.01,34.23
33032216,2063,1,190979,227524,-0.65,-0.13,9.96,-0.04,-0.01,-0.01,34.23
33072212,2004,1,194082,228092,-0.65,-0.14,9.94,-0.03,-0.01,-0.01,34.23
33112215,2077,1,194527,229090,-0.64,-0.13,9.94,-0.03,-0.01,-0.01,34.23
33152212,2080,1,194825,229567,-0.65,-0.15,9.97,-0.03,-0.01,-0.01,34.23
33192216,2091,1,194864,229473,-0.65,-0.13,9.98,-0.04,-0.01,-0.01,34.23
33232212,2192,1,194896,229482,-0.65,-0.11,9.94,-0.03,-0.01,-0.01,34.23
33272216,2027,1,195078,229678,-0.64,-0.13,9.95,-0.04,-0.01,-0.00,34.23
33312212,2704,1,193561,230098,-0.64,-0.15,9.94,-0.04,-0.00,-0.01,34.23
33352216,1886,1,195406,230583,-0.65,-0.13,9.94,-0.03,-0.01,-0.01,34.23
33392212,1879,1,195577,230883,-0.64,-0.14,9.95,-0.03,-0.01,-0.00,34.23
33432215,1906,1,195794,231361,-0.62,-0.15,9.97,-0.03,-0.01,-0.01,34.23
33472212,1953,1,195831,231758,-0.63,-0.12,9.99,-0.03,-0.01,-0.01,34.23
33512247,2188,1,195800,228954,-0.62,-0.13,9.94,-0.04,-0.01,-0.01,34.23
33552212,2242,1,194291,225593,-0.64,-0.14,9.94,-0.03,-0.01,-0.00,34.23
33592216,1919,1,193702,224731,-0.63,-0.14,9.95,-0.03,-0.01,-0.01,34.23
33632212,1856,1,193470,225054,-0.65,-0.13,9.97,-0.04,-0.01,-0.00,34.23
33672903,1829,1,193748,225695,-0.63,-0.15,9.93,-0.04,-0.01,-0.00,34.17
33713212,1898,1,194182,226587,-0.63,-0.14,9.99,-0.03,-0.01,-0.01,34.17
33753216,1893,1,194448,227118,-0.64,-0.13,9.96,-0.04,-0.01,-0.01,34.17
33793212,1955,1,194556,227403,-0.64,-0.13,9.93,-0.03,-0.01,-0.01,34.17
33833216,1968,1,194688,227551,-0.62,-0.15,9.95,-0.04,-0.01,-0.01,34.17
33873213,1949,1,194699,227872,-0.62,-0.15,9.95,-0.03,-0.01,-0.01,34.17
33913216,3456,1,192976,228281,-0.63,-0.13,9.93,-0.03,-0.01,-0.01,34.17
33953212,1914,1,195233,228927,-0.66,-0.14,9.93,-0.03,-0.01,-0.01,34.17
33993216,1898,1,195462,229632,-0.65,-0.13,9.96,-0.04,-0.01,-0.01,34.17
34033212,1955,1,195776,230426,-0.63,-0.14,9.94,-0.04,-0.01,-0.00,34.17
34073216,2096,1,195955,230608,-0.64,-0.15,9.93,-0.04,-0.01,-0.00,34.17
34113212,2284,1,195340,227178,-0.65,-0.14,9.95,-0.03,-0.01,-0.01,34.17
34153216,2240,1,194019,224601,-0.64,-0.14,9.96,-0.03,-0.01,-0.01,34.17
34193212,1957,1,193597,224096,-0.64,-0.14,9.93,-0.03,-0.01,-0.01,34.17
34233229,1866,1,193564,224325,-0.64,-0.14,9.97,-0.04,-0.01,-0.01,34.17
34273212,1892,1,193690,224921,-0.62,-0.12,9.95,-0.03,-0.01,-0.00,34.17
34313216,1922,1,193984,225817,-0.64,-0.13,9.91,-0.04,-0.01,-0.01,34.17
34353212,1904,1,194209,226400,-0.63,-0.14,9.94,-0.04,-0.01,-0.01,34.17
34393216,1980,1,194469,226672,-0.62,-0.13,9.92,-0.03,-0.01,-0.01,34.17
34433248,1914,1,194384,226971,-0.64,-0.15,9.95,-0.03,-0.01,-0.01,34.17
34473216,1887,1,194597,227413,-0.63,-0.15,9.96,-0.04,-0.01,-0.01,34.17
34513212,3433,1,192956,228217,-0.63,-0.16,9.96,-0.03,-0.00,-0.01,34.17
34553216,1842,1,195072,228851,-0.63,-0.12,9.95,-0.04,-0.01,-0.01,34.17
34593212,1856,1,195349,229873,-0.65,-0.14,9.94,-0.03,-0.01,-0.00,34.17
34633235,1923,1,195803,231084,-0.65,-0.14,9.94,-0.03,-0.00,-0.01,34.17
34673899,2002,1,196004,232085,-0.65,-0.13,9.96,-0.04,-0.01,-0.01,34.23
34712215,2312,1,195587,228820,-0.64,-0.14,9.97,-0.04,-0.00,-0.01,34.23
34752212,2314,1,194129,226073,-0.65,-0.14,9.93,-0.03,-0.00,-0.01,34.23
34792216,2032,1,193795,225893,-0.65,-0.16,9.93,-0.04,-0.01,-0.01,34.23
34832212,1922,1,194016,226621,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.23
34872216,1949,1,194399,227791,-0.63,-0.15,9.94,-0.04,-0.01,-0.00,34.23
34914212,1863,1,195058,229406,-0.64,-0.14,9.93,-0.03,-0.01,-0.01,34.23
34954216,1861,1,195578,230425,-0.64,-0.14,9.95,-0.03,-0.01,-0.01,34.23
34994212,1975,1,195812,231056,-0.61,-0.14,9.96,-0.03,-0.01,-0.00,34.23
35034216,1804,1,196036,231554,-0.64,-0.14,9.94,-0.04,-0.00,-0.01,34.23
35074212,1776,1,196284,232125,-0.65,-0.13,9.98,-0.03,-0.01,-0.01,34.23
35114216,3033,1,195829,232816,-0.64,-0.15,9.92,-0.04,-0.01,-0.00,34.23
35154212,1677,1,196917,233760,-0.66,-0.15,9.94,-0.03,-0.01,-0.01,34.23
35194216,1701,1,197324,234602,-0.64,-0.16,9.95,-0.03,-0.01,-0.01,34.23
35234212,1782,1,197464,235020,-0.66,-0.13,9.96,-0.03,-0.01,-0.01,34.23
35274216,1901,1,197533,234612,-0.65,-0.15,9.94,-0.03,-0.01,-0.01,34.23
35314212,2032,1,196675,230232,-0.65,-0.14,9.95,-0.03,-0.01,-0.01,34.23
35354216,1907,1,195253,227621,-0.63,-0.15,9.95,-0.04,-0.01,-0.01,34.23
35394212,1602,1,194723,227333,-0.64,-0.13,9.96,-0.03,-0.01,-0.01,34.23
35434216,1632,1,194858,227698,-0.64,-0.14,9.95,-0.04,-0.01,-0.00,34.23
35474212,1714,1,195033,228651,-0.64,-0.14,9.93,-0.04,-0.01,-0.01,34.23
35514216,1775,1,195435,229410,-0.64,-0.16,9.95,-0.03,-0.01,-0.01,34.23
35554212,1821,1,195236,229350,-0.63,-0.15,9.94,-0.03,-0.01,-0.01,34.23
35594216,1954,1,195252,229270,-0.62,-0.15,9.94,-0.03,-0.01,-0.01,34.23
35634212,1856,1,195229,229400,-0.63,-0.15,9.95,-0.04,-0.01,-0.01,34.23
35674902,2311,1,195052,229706,-0.64,-0.12,9.96,-0.04,-0.01,-0.01,34.21
35713228,1818,1,195812,230386,-0.64,-0.15,9.95,-0.03,-0.00,-0.01,34.21
35753216,1910,1,196112,231152,-0.64,-0.15,9.93,-0.04,-0.01,-0.01,34.21
35793212,2006,1,196456,232130,-0.65,-0.14,9.93,-0.03,-0.00,-0.01,34.21
35833213,2119,1,196714,232539,-0.64,-0.13,9.96,-0.04,-0.01,-0.01,34.21
35873212,2295,1,196402,229844,-0.64,-0.15,9.96,-0.03,-0.01,-0.00,34.21
35913215,2323,1,194850,226018,-0.65,-0.12,9.94,-0.04,-0.01,-0.01,34.21
35953212,2003,1,194081,225020,-0.63,-0.14,9.98,-0.04,-0.01,-0.01,34.21
35993216,1872,1,194064,225219,-0.64,-0.14,9.93,-0.04,-0.01,-0.01,34.21
36033212,1871,1,194098,225693,-0.67,-0.15,9.98,-0.04,-0.01,-0.01,34.21
36073216,1851,1,194471,226478,-0.62,-0.14,9.96,-0.03,-0.01,-0.01,34.21
36113212,1835,1,194661,226832,-0.63,-0.14,9.93,-0.04,-0.01,-0.01,34.21
36153216,1877,1,194627,226631,-0.62,-0.14,9.94,-0.04,-0.01,-0.00,34.21
36193212,1830,1,194323,226443,-0.64,-0.15,9.96,-0.03,-0.01,-0.01,34.21
36233216,1775,1,194432,226789,-0.64,-0.15,9.93,-0.03,-0.01,-0.00,34.21
36273218,3443,1,193140,227378,-0.65,-0.15,9.93,-0.03,-0.00,-0.01,34.21
36313214,1693,1,194947,228016,-0.64,-0.12,9.95,-0.04,-0.00,-0.01,34.21
36353212,1649,1,195187,228961,-0.63,-0.15,9.95,-0.04,-0.01,-0.00,34.21
36393216,1701,1,195573,229783,-0.64,-0.15,9.96,-0.03,-0.00,-0.01,34.21
36433212,1793,1,195720,229584,-0.63,-0.13,9.96,-0.04,-0.01,-0.01,34.21
36473216,1973,1,195005,226022,-0.64,-0.15,9.96,-0.04,-0.01,-0.01,34.21
36513212,1920,1,193743,223874,-0.65,-0.15,9.95,-0.03,-0.01,-0.00,34.21
36553216,1644,1,193428,223529,-0.64,-0.15,9.92,-0.03,-0.00,-0.01,34.21
36593212,1603,1,193403,223716,-0.64,-0.15,9.93,-0.03,-0.01,-0.01,34.21
36633216,1632,1,193630,224204,-0.64,-0.13,9.94,-0.04,-0.01,-0.01,34.21
36673212,1631,1,193825,224943,-0.64,-0.15,9.93,-0.04,-0.01,-0.01,34.21
36713903,1618,1,193721,225258,-0.62,-0.13,9.92,-0.04,-0.01,-0.01,34.15
36754212,1745,1,194026,225614,-0.64,-0.12,9.94,-0.03,-0.01,-0.00,34.15
