timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25151209,1771,1,202825,240728,-0.68,-0.15,9.96,-0.04,-0.01,-0.01,34.53
25191212,1815,1,203255,241315,-0.69,-0.17,9.92,-0.03,-0.01,-0.01,34.53
25231209,2016,1,203344,241564,-0.72,-0.15,9.94,-0.04,-0.01,-0.01,34.53
25271212,1872,1,203389,241748,-0.70,-0.17,9.94,-0.04,-0.01,-0.00,34.53
25311208,1840,1,203582,242228,-0.68,-0.18,9.95,-0.04,-0.00,-0.01,34.53
25351212,2079,1,203700,242796,-0.69,-0.15,9.96,-0.04,-0.00,-0.01,34.53
25391208,1872,1,203987,243511,-0.68,-0.17,9.94,-0.04,-0.01,-0.00,34.53
25431212,1881,1,204213,243998,-0.70,-0.18,9.98,-0.04,-0.01,-0.01,34.53
25471895,1937,1,204414,244404,-0.71,-0.16,9.96,-0.04,-0.00,-0.01,34.47
25512212,2137,1,204338,242699,-0.70,-0.15,9.92,-0.04,-0.01,-0.01,34.47
25552208,2355,1,202722,238326,-0.70,-0.16,9.94,-0.04,-0.01,-0.01,34.47
25592212,2103,1,201891,237561,-0.70,-0.16,9.95,-0.04,-0.01,-0.00,34.47
25632208,2066,1,201891,238036,-0.71,-0.15,9.97,-0.04,-0.01,-0.01,34.47
25672212,2149,1,202104,238895,-0.69,-0.18,9.94,-0.03,-0.01,-0.01,34.47
25712209,2288,1,202635,240559,-0.69,-0.16,9.96,-0.04,-0.01,-0.00,34.47
25752212,2371,1,203148,241391,-0.72,-0.17,9.96,-0.04,-0.01,-0.00,34.47
25792208,2553,1,203313,241605,-0.68,-0.16,9.96,-0.03,-0.00,-0.01,34.47
25832212,2378,1,203405,242107,-0.70,-0.16,9.93,-0.04,-0.00,-0.01,34.47
25872208,2422,1,203634,242798,-0.70,-0.16,9.95,-0.04,-0.00,-0.01,34.47
25912210,3555,1,203762,243333,-0.68,-0.17,9.96,-0.03,-0.01,-0.01,34.47
25952208,2304,1,204010,243717,-0.71,-0.14,9.94,-0.03,-0.00,-0.01,34.47
25992212,2318,1,204210,244227,-0.69,-0.19,9.95,-0.04,-0.01,-0.01,34.47
26032209,2320,1,204404,244688,-0.70,-0.17,9.93,-0.04,-0.01,-0.01,34.47
26071212,2410,1,204424,244168,-0.72,-0.16,9.93,-0.03,-0.01,-0.01,34.47
26111209,2544,1,203392,239643,-0.67,-0.19,9.96,-0.04,-0.01,-0.01,34.47
26151212,2342,1,202028,237958,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.47
26191208,2000,1,201861,238295,-0.71,-0.16,9.93,-0.04,-0.01,-0.01,34.47
26231212,1922,1,202189,239233,-0.68,-0.18,9.96,-0.03,-0.01,-0.01,34.47
26271208,1911,1,202633,240920,-0.72,-0.17,9.93,-0.04,-0.01,-0.01,34.47
26311212,1947,1,203325,242155,-0.69,-0.16,9.95,-0.04,-0.01,-0.00,34.47
26351208,2043,1,203519,242389,-0.70,-0.17,9.94,-0.04,-0.01,-0.01,34.47
26391212,1827,1,203504,242414,-0.69,-0.16,9.95,-0.04,-0.01,-0.01,34.47
26431208,1856,1,203516,242811,-0.70,-0.15,9.96,-0.04,-0.01,-0.01,34.47
26471212,3248,1,203727,243560,-0.69,-0.15,9.94,-0.04,-0.00,-0.01,34.47
26511895,1776,1,204034,244164,-0.68,-0.16,9.92,-0.03,-0.00,-0.01,34.53
26552212,1813,1,204242,244742,-0.68,-0.15,9.95,-0.04,-0.01,-0.00,34.53
26592208,1918,1,204420,245116,-0.71,-0.17,9.96,-0.04,-0.01,-0.00,34.53
26632212,2080,1,204500,244564,-0.70,-0.17,9.93,-0.04,-0.01,-0.01,34.53
26672208,2240,1,203512,240268,-0.69,-0.18,9.95,-0.04,-0.01,-0.01,34.53
26712212,2070,1,202154,238552,-0.67,-0.16,9.96,-0.03,-0.01,-0.01,34.53
26752208,1824,1,202091,238950,-0.70,-0.16,9.95,-0.04,-0.01,-0.00,34.53
26792212,1802,1,202455,240131,-0.69,-0.14,9.94,-0.04,-0.01,-0.00,34.53
26832209,1834,1,202895,241652,-0.69,-0.16,9.95,-0.04,-0.01,-0.01,34.53
26872212,1936,1,203453,242549,-0.69,-0.15,9.92,-0.04,-0.01,-0.01,34.53
26912209,2047,1,203615,242906,-0.70,-0.17,9.95,-0.04,-0.01,-0.01,34.53
26952210,1903,1,203693,243143,-0.69,-0.18,9.93,-0.04,-0.01,-0.00,34.53
26992221,1902,1,203837,243467,-0.69,-0.17,9.93,-0.04,-0.01,-0.01,34.53
27032212,2087,1,203957,244155,-0.70,-0.19,9.93,-0.04,-0.01,-0.00,34.53
27072208,1889,1,204243,244768,-0.70,-0.18,9.96,-0.04,-0.00,-0.01,34.53
27112210,1929,1,204381,245119,-0.70,-0.15,9.97,-0.04,-0.01,-0.01,34.53
27152208,1995,1,204567,245472,-0.68,-0.16,9.94,-0.04,-0.01,-0.00,34.53
27192212,2195,1,204549,244334,-0.68,-0.16,9.96,-0.04,-0.01,-0.01,34.53
27232208,2303,1,203260,240012,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.53
27272212,2039,1,202205,239169,-0.71,-0.16,9.97,-0.04,-0.01,-0.01,34.53
27312208,1883,1,202364,240056,-0.71,-0.17,9.93,-0.04,-0.01,-0.01,34.53
27352212,1873,1,202833,241463,-0.71,-0.17,9.96,-0.03,-0.01,-0.00,34.53
27392209,1839,1,203421,242996,-0.70,-0.17,9.96,-0.04,-0.01,-0.01,34.53
27432212,1867,1,203864,243741,-0.73,-0.16,9.94,-0.04,-0.01,-0.01,34.53
27472208,2036,1,203977,244033,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,34.53
27512896,1929,1,204042,244259,-0.70,-0.17,9.97,-0.04,-0.01,-0.01,34.53
27551208,1972,1,204063,244646,-0.71,-0.15,9.95,-0.04,-0.01,-0.01,34.53
27591212,1703,1,204296,245226,-0.70,-0.15,9.93,-0.04,-0.00,-0.01,34.53
27631208,1839,1,204484,245659,-0.69,-0.16,9.96,-0.04,-0.01,-0.01,34.53
27671212,1947,1,204692,246132,-0.69,-0.17,9.94,-0.04,-0.01,-0.00,34.53
27711208,2041,1,204843,246489,-0.71,-0.15,9.94,-0.04,-0.00,-0.01,34.53
27751212,2215,1,204817,245091,-0.70,-0.16,9.94,-0.04,-0.01,-0.01,34.53
27791208,2278,1,203623,241965,-0.74,-0.16,9.93,-0.04,-0.00,-0.00,34.53
27831212,1948,1,203046,241819,-0.70,-0.15,9.97,-0.04,-0.00,-0.00,34.53
27871208,1809,1,203370,243006,-0.70,-0.18,9.93,-0.04,-0.00,-0.01,34.53
27911243,1808,1,203791,244120,-0.69,-0.15,9.97,-0.04,-0.00,-0.01,34.53
27951208,1808,1,204260,245231,-0.70,-0.17,9.94,-0.04,-0.01,-0.01,34.53
27991212,1821,1,204497,245600,-0.71,-0.15,9.97,-0.04,-0.01,-0.00,34.53
28031208,1860,1,204557,245687,-0.71,-0.15,9.94,-0.04,-0.01,-0.01,34.53
28071212,1781,1,204618,245852,-0.70,-0.16,9.96,-0.04,-0.01,-0.00,34.53
28111208,2784,1,204575,245985,-0.69,-0.16,9.94,-0.04,-0.01,-0.01,34.53
28151212,1690,1,204729,246250,-0.71,-0.17,9.96,-0.04,-0.00,-0.01,34.53
28191208,1649,1,204828,246531,-0.68,-0.16,9.94,-0.04,-0.01,-0.00,34.53
28231212,1759,1,204952,246795,-0.71,-0.17,9.96,-0.04,-0.01,-0.00,34.53
28271208,1872,1,205055,246807,-0.70,-0.17,9.95,-0.03,-0.01,-0.01,34.53
28311212,2077,1,204618,243845,-0.71,-0.16,9.94,-0.04,-0.01,-0.01,34.53
28351208,2064,1,203049,240461,-0.70,-0.18,9.97,-0.04,-0.01,-0.00,34.53
28391212,1715,1,202518,240390,-0.70,-0.16,9.97,-0.04,-0.01,-0.00,34.53
28431208,1639,1,202820,241363,-0.69,-0.17,9.96,-0.04,-0.01,-0.01,34.53
28471211,1657,1,203170,242472,-0.72,-0.17,9.95,-0.04,-0.01,-0.01,34.53
28511208,1722,1,203587,243650,-0.72,-0.17,9.96,-0.04,-0.01,-0.01,34.53
28551899,1838,1,203838,243903,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,34.45
28592208,1735,1,203886,243927,-0.70,-0.17,9.97,-0.04,-0.01,-0.00,34.45
28632241,1710,1,203961,244184,-0.69,-0.18,9.95,-0.04,-0.01,-0.01,34.45
28672209,3440,1,203964,244572,-0.67,-0.16,9.95,-0.04,-0.01,-0.01,34.45
28712212,1694,1,204226,244993,-0.70,-0.16,9.94,-0.04,-0.00,-0.00,34.45
28752208,1727,1,204351,245346,-0.70,-0.15,9.95,-0.04,-0.01,-0.00,34.45
28792211,1817,1,204472,245805,-0.70,-0.16,9.97,-0.04,-0.01,-0.00,34.45
28832208,1947,1,204545,245313,-0.70,-0.16,9.94,-0.04,-0.01,-0.00,34.45
28872212,2131,1,203568,241054,-0.70,-0.17,9.95,-0.04,-0.00,-0.01,34.45
28912208,1971,1,202288,239525,-0.70,-0.15,9.96,-0.04,-0.00,-0.01,34.45
28952209,1697,1,202354,240357,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.45
28992208,1693,1,202752,241495,-0.71,-0.17,9.98,-0.04,-0.00,-0.01,34.45
29032212,1670,1,203215,242940,-0.70,-0.18,9.97,-0.04,-0.01,-0.01,34.45
29072208,1698,1,203708,243925,-0.70,-0.17,9.95,-0.04,-0.01,-0.01,34.45
29112209,1849,1,203947,244221,-0.69,-0.15,9.95,-0.04,-0.01,-0.00,34.45
29152208,1669,1,203904,244250,-0.69,-0.17,9.94,-0.04,-0.01,-0.00,34.45
29192212,1711,1,203975,244530,-0.71,-0.16,9.94,-0.04,-0.01,-0.01,34.45
29232208,2273,1,204141,244972,-0.70,-0.18,9.94,-0.04,-0.01,-0.01,34.45
29272212,1691,1,204254,245332,-0.70,-0.14,9.95,-0.04,-0.00,-0.01,34.45
29312208,1722,1,204355,245688,-0.68,-0.16,9.95,-0.04,-0.01,-0.00,34.45
29352212,1808,1,204530,246018,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.45
29392208,2001,1,204556,244713,-0.71,-0.15,9.93,-0.04,-0.01,-0.00,34.45
29432212,2153,1,203173,240189,-0.69,-0.16,9.96,-0.04,-0.01,-0.00,34.45
29472208,1901,1,202052,239159,-0.70,-0.15,9.95,-0.04,-0.01,-0.00,34.45
29512212,1727,1,202188,240092,-0.68,-0.17,9.93,-0.04,-0.01,-0.01,34.45
29552909,1802,1,202580,241393,-0.71,-0.17,9.94,-0.04,-0.01,-0.01,34.43
29591212,1723,1,203166,242942,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.43
29631208,1789,1,203583,243740,-0.69,-0.16,9.92,-0.04,-0.01,-0.00,34.43
29671212,1983,1,203737,243935,-0.70,-0.17,9.97,-0.04,-0.01,-0.01,34.43
29711208,1783,1,203804,244137,-0.71,-0.17,9.98,-0.04,-0.01,-0.01,34.43
29751226,1744,1,203885,244393,-0.71,-0.16,9.92,-0.04,-0.01,-0.00,34.43
29791208,2163,1,203959,244809,-0.68,-0.16,9.96,-0.04,-0.00,-0.01,34.43
29831212,1722,1,204148,245201,-0.69,-0.17,9.96,-0.03,-0.00,-0.00,34.43
29871208,1834,1,204255,245611,-0.70,-0.15,9.95,-0.03,-0.01,-0.01,34.43
29911212,1909,1,204432,245871,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.43
29951208,2117,1,204404,244505,-0.70,-0.15,9.97,-0.04,-0.01,-0.01,34.43
29992212,2290,1,203087,240399,-0.71,-0.15,9.96,-0.04,-0.01,-0.01,34.43
30032208,2026,1,202180,239622,-0.70,-0.16,9.94,-0.04,-0.01,-0.01,34.43
30072212,1866,1,202341,240561,-0.71,-0.17,9.94,-0.04,-0.00,-0.01,34.43
30112208,1856,1,202801,241846,-0.71,-0.17,9.95,-0.03,-0.01,-0.01,34.43
30152212,1923,1,203313,243250,-0.68,-0.17,9.94,-0.04,-0.01,-0.00,34.43
30192208,1929,1,203721,243760,-0.70,-0.16,9.93,-0.04,-0.01,-0.01,34.43
30232210,2067,1,203800,243859,-0.72,-0.17,9.96,-0.04,-0.01,-0.00,34.43
30272208,1934,1,203829,244139,-0.70,-0.16,9.97,-0.03,-0.01,-0.01,34.43
30312209,2106,1,203846,244402,-0.70,-0.17,9.94,-0.04,-0.00,-0.01,34.43
30352208,1776,1,204057,244843,-0.70,-0.15,9.94,-0.04,-0.00,-0.00,34.43
30392210,1866,1,204230,245285,-0.71,-0.15,9.93,-0.04,-0.01,-0.00,34.43
30432209,1959,1,204365,245684,-0.71,-0.16,9.93,-0.04,-0.00,-0.01,34.43
30472212,2018,1,204523,245950,-0.70,-0.17,9.94,-0.04,-0.01,-0.00,34.43
30512208,2203,1,204459,244377,-0.72,-0.17,9.94,-0.04,-0.01,-0.01,34.43
30552212,2227,1,203184,240896,-0.71,-0.18,9.95,-0.03,-0.01,-0.00,34.43
30592894,1941,1,202515,240709,-0.71,-0.16,9.98,-0.03,-0.01,-0.01,34.47
30631211,1680,1,202813,241857,-0.70,-0.17,9.96,-0.04,-0.01,-0.01,34.47
30671208,1705,1,203278,243038,-0.70,-0.16,9.92,-0.04,-0.01,-0.01,34.47
30711211,1743,1,203756,244161,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.47
30751208,1745,1,203986,244406,-0.71,-0.16,9.96,-0.04,-0.01,-0.00,34.47
30791211,1696,1,203949,244423,-0.71,-0.16,9.94,-0.04,-0.01,-0.01,34.47
30831208,1618,1,203956,244610,-0.69,-0.18,9.95,-0.04,-0.01,-0.01,34.47
30871212,3347,1,203971,244882,-0.71,-0.18,9.94,-0.04,-0.00,-0.01,34.47
30911208,1535,1,204156,245248,-0.70,-0.16,9.97,-0.04,-0.01,-0.01,34.47
30951212,1535,1,204283,245593,-0.69,-0.16,9.92,-0.03,-0.01,-0.00,34.47
30992209,1661,1,204432,245890,-0.71,-0.17,9.94,-0.04,-0.01,-0.00,34.47
31032212,1761,1,204478,245722,-0.71,-0.17,9.91,-0.04,-0.01,-0.01,34.47
31072208,1959,1,203885,242210,-0.72,-0.14,9.93,-0.04,-0.01,-0.01,34.47
31112212,1885,1,202424,239724,-0.70,-0.15,9.94,-0.04,-0.01,-0.00,34.47
31152208,1579,1,202263,240452,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.47
31192242,1511,1,202711,241709,-0.68,-0.18,9.96,-0.04,-0.01,-0.01,34.47
31232208,1609,1,203160,242949,-0.69,-0.17,9.94,-0.04,-0.01,-0.00,34.47
31272212,1601,1,203595,243971,-0.72,-0.17,9.93,-0.04,-0.01,-0.01,34.47
31312208,1746,1,203813,244234,-0.70,-0.16,9.94,-0.04,-0.01,-0.01,34.47
31352212,1599,1,203843,244334,-0.69,-0.17,9.95,-0.04,-0.01,-0.01,34.47
31392241,1601,1,203923,244612,-0.71,-0.16,9.94,-0.04,-0.01,-0.01,34.47
31432212,2801,1,204049,244944,-0.71,-0.16,9.94,-0.04,-0.00,-0.01,34.47
31472208,1587,1,204128,245323,-0.70,-0.16,9.95,-0.04,-0.01,-0.00,34.47
31512212,1632,1,204274,245655,-0.71,-0.15,9.92,-0.04,-0.01,-0.00,34.47
31552208,1728,1,204385,245973,-0.70,-0.16,9.93,-0.03,-0.00,-0.01,34.47
31592210,1918,1,204463,245362,-0.71,-0.16,9.95,-0.04,-0.01,-0.01,34.47
31632895,2132,1,203534,241641,-0.70,-0.16,9.94,-0.04,-0.01,-0.00,34.55
31671211,1873,1,202423,240366,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.55
31711207,1600,1,202535,241346,-0.71,-0.15,9.94,-0.04,-0.01,-0.00,34.55
31751211,1647,1,203097,242991,-0.70,-0.17,9.93,-0.04,-0.01,-0.01,34.55
31791208,1639,1,203782,244803,-0.70,-0.15,9.95,-0.04,-0.01,-0.01,34.55
31831212,1702,1,204321,245896,-0.71,-0.17,9.96,-0.04,-0.01,-0.01,34.55
31871208,1846,1,204738,246483,-0.70,-0.15,9.96,-0.04,-0.01,-0.01,34.55
31911212,1711,1,205014,247037,-0.68,-0.18,9.95,-0.04,-0.01,-0.00,34.55
31951208,1731,1,205359,247570,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.55
31991212,3427,1,205436,247911,-0.68,-0.17,9.96,-0.04,-0.01,-0.00,34.55
32032208,1743,1,205763,248430,-0.69,-0.16,9.94,-0.04,-0.01,-0.01,34.55
32072211,1751,1,205976,249169,-0.71,-0.16,9.96,-0.04,-0.03,-0.01,34.55
32112208,1882,1,206252,249603,-0.66,-0.17,9.92,-0.04,-0.01,-0.01,34.55
32152212,1974,1,206348,249188,-0.70,-0.17,9.97,-0.04,-0.01,-0.01,34.55
32192208,2153,1,205647,246794,-0.66,-0.17,9.93,-0.04,-0.01,-0.01,34.55
32232212,1950,1,205103,246350,-0.66,-0.16,9.96,-0.04,-0.01,-0.00,34.55
32272208,1699,1,205186,246704,-0.67,-0.17,9.96,-0.03,-0.01,-0.00,34.55
32312212,1685,1,205341,246987,-0.69,-0.16,9.95,-0.04,-0.01,-0.01,34.55
32352208,1682,1,205530,247562,-0.67,-0.16,9.95,-0.04,-0.01,-0.00,34.55
32392212,1703,1,205682,247340,-0.69,-0.16,9.95,-0.04,-0.01,-0.01,34.55
32432208,1728,1,205380,246914,-0.68,-0.16,9.95,-0.04,-0.03,-0.01,34.55
32472212,1648,1,205231,246589,-0.68,-0.19,9.94,-0.04,-0.01,-0.00,34.55
32512208,1584,1,205145,246621,-0.67,-0.18,9.93,-0.04,-0.00,-0.01,34.55
32552213,3531,1,205130,246734,-0.67,-0.17,9.93,-0.04,0.00,-0.01,34.55
32592195,1494,1,205224,246880,-0.68,-0.17,9.98,-0.04,-0.01,-0.01,34.55
32632233,1469,1,205264,246985,-0.67,-0.17,9.95,-0.04,-0.01,-0.00,34.55
32672895,1607,1,205314,247127,-0.66,-0.18,9.94,-0.04,-0.01,-0.00,34.53
32711211,1614,1,205311,246925,-0.67,-0.15,9.93,-0.04,-0.01,-0.00,34.53
32751207,1787,1,204725,243163,-0.68,-0.17,9.93,-0.04,-0.01,-0.01,34.53
32791212,1711,1,202979,240069,-0.65,-0.15,9.96,-0.04,-0.00,-0.00,34.53
32831264,1338,1,202636,240397,-0.67,-0.16,9.97,-0.04,-0.01,-0.01,34.53
32871212,1297,1,202857,241179,-0.68,-0.18,9.94,-0.04,-0.01,-0.00,34.53
32911208,1288,1,203254,242620,-0.68,-0.18,9.96,-0.04,-0.01,-0.00,34.53
32951211,1285,1,203766,243584,-0.68,-0.16,9.93,-0.04,-0.01,-0.01,34.53
32991208,1306,1,203989,243859,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.53
33031242,1275,1,203935,243802,-0.69,-0.16,9.96,-0.04,-0.01,-0.01,34.53
33071208,1131,1,203937,244159,-0.67,-0.16,9.94,-0.04,-0.01,-0.01,34.53
33111211,2263,1,204099,244723,-0.68,-0.16,9.95,-0.04,-0.00,-0.01,34.53
33151208,1057,1,204301,245097,-0.71,-0.16,9.96,-0.03,-0.00,-0.01,34.53
33191212,983,1,204447,245598,-0.70,-0.17,9.97,-0.04,-0.01,-0.01,34.53
33231207,1068,1,204652,246043,-0.70,-0.17,9.96,-0.04,-0.01,-0.01,34.53
33271211,1130,1,204738,246121,-0.67,-0.16,9.96,-0.04,-0.01,-0.01,34.53
33311208,1338,1,204382,243362,-0.67,-0.15,9.96,-0.04,-0.01,-0.01,34.53
33351211,1280,1,202895,240326,-0.67,-0.15,9.94,-0.04,-0.00,-0.01,34.53
33391208,947,1,202407,240396,-0.69,-0.17,9.95,-0.04,-0.00,-0.01,34.53
33431209,940,1,202743,241512,-0.67,-0.18,9.96,-0.04,-0.00,-0.01,34.53
33471208,944,1,203161,242743,-0.69,-0.17,9.95,-0.04,-0.01,-0.00,34.53
33511211,995,1,203610,243579,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.53
33551207,1117,1,203698,243568,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.53
33591212,1187,1,203620,243432,-0.68,-0.17,9.91,-0.04,-0.01,-0.01,34.53
33631207,1206,1,203654,243679,-0.67,-0.15,9.94,-0.04,-0.01,-0.00,34.53
33671211,2490,1,203688,244080,-0.67,-0.16,9.97,-0.04,-0.00,-0.01,34.53
33711894,1354,1,203898,244426,-0.70,-0.15,9.96,-0.04,-0.01,-0.00,34.47
33752211,1411,1,203992,244685,-0.68,-0.16,9.94,-0.04,-0.01,-0.01,34.47
33792208,1616,1,204100,245067,-0.70,-0.15,9.93,-0.04,-0.01,-0.01,34.47
33832210,1807,1,204214,245148,-0.69,-0.17,9.97,-0.04,-0.01,-0.00,34.47
33872208,2064,1,203702,241877,-0.68,-0.18,9.94,-0.04,-0.01,-0.01,34.47
33912212,2109,1,202108,239151,-0.70,-0.16,9.95,-0.04,-0.01,-0.01,34.47
33952208,1840,1,201836,239410,-0.67,-0.17,9.94,-0.04,-0.00,-0.01,34.47
33992212,1834,1,202065,240107,-0.68,-0.16,9.95,-0.04,-0.01,-0.00,34.47
34032208,1923,1,202420,241461,-0.68,-0.17,9.96,-0.04,-0.01,-0.00,34.47
34072212,2012,1,203038,242703,-0.69,-0.16,9.95,-0.04,-0.01,-0.01,34.47
34112208,2066,1,203255,243114,-0.68,-0.17,9.95,-0.04,-0.01,-0.01,34.47
34152212,2239,1,203304,243246,-0.69,-0.15,9.97,-0.03,-0.01,-0.00,34.47
34192208,2112,1,203386,243546,-0.68,-0.18,9.96,-0.03,-0.00,-0.01,34.47
34232212,2479,1,203485,243955,-0.70,-0.16,9.94,-0.04,-0.00,-0.00,34.47
34272208,2218,1,203732,244508,-0.65,-0.16,9.95,-0.04,-0.00,-0.01,34.47
34312212,2131,1,203913,245032,-0.68,-0.17,9.95,-0.03,-0.01,-0.00,34.47
34352208,2190,1,204118,245495,-0.69,-0.16,9.96,-0.04,-0.01,-0.01,34.47
34392212,2313,1,204229,245660,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.47
34432208,2514,1,203931,243199,-0.70,-0.17,9.93,-0.04,-0.01,-0.00,34.47
34472249,2545,1,202440,239811,-0.70,-0.17,9.93,-0.04,-0.01,-0.01,34.47
34512208,2128,1,201924,239814,-0.69,-0.14,9.93,-0.04,-0.01,-0.01,34.47
34552212,1990,1,202212,240608,-0.68,-0.17,9.95,-0.04,-0.01,-0.01,34.47
34592209,1965,1,202559,241774,-0.70,-0.15,9.94,-0.03,-0.00,-0.01,34.47
34632210,1978,1,203111,243129,-0.69,-0.16,9.92,-0.03,-0.01,-0.00,34.47
34672218,1959,1,203471,243697,-0.69,-0.17,9.93,-0.04,-0.01,-0.01,34.47
34712898,1997,1,203553,243891,-0.70,-0.16,9.97,-0.04,-0.00,-0.00,34.59
34753208,1971,1,203635,244232,-0.68,-0.16,9.95,-0.04,-0.00,-0.01,34.59
34793212,1901,1,203911,245184,-0.67,-0.16,9.96,-0.04,0.00,-0.01,34.59
34833195,3583,1,204146,245907,-0.70,-0.17,9.94,-0.04,-0.00,-0.00,34.59
34873229,1786,1,204547,246499,-0.70,-0.17,9.96,-0.03,0.00,-0.01,34.59
34913192,1765,1,204772,247031,-0.70,-0.18,9.93,-0.04,-0.00,-0.01,34.59
34953209,1776,1,204857,247214,-0.72,-0.16,9.95,-0.04,0.00,-0.01,34.59
34993194,1885,1,204946,247015,-0.71,-0.17,9.96,-0.04,-0.00,-0.01,34.59
35033209,2043,1,204323,243564,-0.70,-0.18,9.92,-0.04,-0.01,-0.01,34.59
35073207,1989,1,202827,240621,-0.72,-0.16,9.95,-0.04,0.01,-0.01,34.59
35112195,1535,1,202277,240070,-0.73,-0.21,9.97,-0.03,-0.00,-0.01,34.59
35152208,1493,1,202233,240096,-0.70,-0.17,9.94,-0.04,-0.00,-0.01,34.59
35192209,1472,1,202342,240914,-0.72,-0.18,9.96,-0.04,-0.01,-0.00,34.59
35232208,1526,1,202823,241784,-0.72,-0.18,9.96,-0.04,-0.01,-0.00,34.59
35272211,1535,1,202956,241903,-0.73,-0.18,9.94,-0.04,-0.01,-0.00,34.59
35312208,1619,1,202881,241860,-0.70,-0.17,9.95,-0.04,-0.01,-0.01,34.59
35352210,1501,1,202957,242193,-0.70,-0.17,9.95,-0.04,-0.01,-0.01,34.59
35392226,1473,1,203077,242594,-0.69,-0.16,9.97,-0.04,-0.01,-0.01,34.59
35432212,3158,1,203230,243243,-0.68,-0.17,9.94,-0.04,-0.01,-0.01,34.59
35472208,1424,1,203555,243981,-0.69,-0.17,9.93,-0.04,-0.01,-0.00,34.59
35512211,1487,1,203850,244764,-0.70,-0.16,9.98,-0.04,-0.01,-0.01,34.59
35552208,1591,1,204057,245217,-0.68,-0.17,9.93,-0.04,-0.01,-0.01,34.59
35592212,1700,1,204204,244846,-0.69,-0.17,9.93,-0.04,-0.01,-0.01,34.59
35632208,1919,1,203150,240056,-0.70,-0.17,9.94,-0.04,-0.00,-0.01,34.59
35672210,1740,1,201661,237955,-0.72,-0.16,9.95,-0.04,-0.00,-0.01,34.59
35712214,1459,1,201406,237928,-0.69,-0.15,9.94,-0.04,-0.01,-0.01,34.59
35752899,1506,1,201538,238598,-0.72,-0.16,9.93,-0.04,-0.01,-0.00,34.45
35793208,1513,1,201928,239838,-0.70,-0.17,9.96,-0.04,-0.00,-0.01,34.45
35833209,1535,1,202491,241172,-0.71,-0.18,9.94,-0.04,-0.01,-0.00,34.45
35873208,1529,1,202852,241755,-0.70,-0.16,9.97,-0.04,-0.00,-0.01,34.45
35913209,1653,1,202869,241831,-0.70,-0.16,9.95,-0.03,-0.00,-0.00,34.45
35953207,1573,1,202890,242023,-0.68,-0.18,9.95,-0.04,-0.01,-0.00,34.45
35993211,1837,1,202964,242152,-0.72,-0.18,9.95,-0.04,-0.01,-0.01,34.45
36033208,1424,1,203018,242229,-0.72,-0.17,9.97,-0.04,-0.01,-0.00,34.45
36073212,1531,1,203027,242347,-0.71,-0.16,9.96,-0.04,-0.02,-0.00,34.45
36112210,1584,1,202999,242220,-0.69,-0.15,9.96,-0.04,-0.02,-0.01,34.45
36152212,1681,1,202938,242030,-0.67,-0.17,9.96,-0.04,-0.02,-0.01,34.45
36192208,1917,1,202525,238643,-0.67,-0.18,9.95,-0.04,-0.02,-0.00,34.45
36232212,2014,1,200867,235664,-0.69,-0.17,9.94,-0.04,-0.01,-0.01,34.45
36272208,1673,1,200315,234994,-0.69,-0.17,9.95,-0.03,-0.00,-0.01,34.45
36312238,1535,1,200261,235107,-0.68,-0.15,9.96,-0.04,-0.01,-0.00,34.45
36352208,1535,1,200341,235665,-0.68,-0.16,9.95,-0.04,-0.00,-0.01,34.45
36392210,1595,1,200884,237699,-0.69,-0.16,9.95,-0.04,-0.00,-0.01,34.45
36432208,1623,1,201597,239126,-0.68,-0.17,9.95,-0.04,-0.00,-0.01,34.45
36472210,1664,1,201939,240067,-0.70,-0.17,9.98,-0.04,0.00,-0.00,34.45
36512233,1682,1,202374,241395,-0.69,-0.16,9.97,-0.04,-0.00,-0.01,34.45
36552210,1664,1,202820,242595,-0.71,-0.16,9.92,-0.04,0.00,-0.01,34.45
36592195,3429,1,203164,243554,-0.71,-0.17,9.93,-0.03,0.01,-0.01,34.45
36632195,1633,1,203627,244225,-0.71,-0.18,9.93,-0.03,0.01,-0.00,34.45
36672195,1601,1,203892,244884,-0.72,-0.16,9.95,-0.03,0.01,-0.00,34.45
36712195,1680,1,204205,245547,-0.73,-0.17,9.98,-0.04,-0.00,-0.01,34.45
