timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25562199,2275,1,202703,237842,-1.10,-0.75,9.89,-0.03,-0.01,-0.00,30.77
25602199,1505,1,202783,238294,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.77
25642199,1648,1,203012,238683,-1.06,-0.75,9.89,-0.03,-0.01,-0.00,30.77
25682199,1772,1,203098,239001,-1.09,-0.76,9.87,-0.03,-0.01,-0.00,30.77
25722199,1889,1,203146,239109,-1.10,-0.74,9.89,-0.03,-0.01,-0.01,30.77
25762199,2039,1,203032,237886,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.77
25802217,2141,1,202380,236456,-1.07,-0.74,9.89,-0.03,-0.01,-0.00,30.77
25842199,2005,1,202056,235936,-1.07,-0.73,9.89,-0.03,-0.01,-0.01,30.77
25882199,1840,1,202086,236103,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.77
25922199,1851,1,202250,236457,-1.08,-0.72,9.87,-0.03,-0.01,-0.01,30.77
25962885,1831,1,202402,236988,-1.08,-0.73,9.89,-0.03,-0.01,-0.00,30.87
26003199,1814,1,202629,237300,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.87
26043199,1936,1,202617,237387,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.87
26083199,1998,1,202621,237429,-1.09,-0.75,9.86,-0.03,-0.01,-0.01,30.87
26123200,1749,1,202701,237671,-1.05,-0.74,9.90,-0.03,-0.01,-0.00,30.87
26163199,1585,1,202868,238060,-1.08,-0.74,9.89,-0.03,-0.01,-0.01,30.87
26203199,2713,1,202994,238287,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.87
26243199,1625,1,203058,238474,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.87
26283199,1698,1,203222,238844,-1.09,-0.74,9.87,-0.03,-0.01,-0.01,30.87
26323199,1791,1,203372,239060,-1.07,-0.76,9.87,-0.03,-0.01,-0.00,30.87
26363199,1969,1,203308,238078,-1.06,-0.75,9.90,-0.03,-0.01,-0.01,30.87
26403199,2096,1,202625,236198,-1.08,-0.74,9.89,-0.03,-0.01,-0.00,30.87
26443199,2046,1,202281,235397,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.87
26483199,1813,1,202201,235374,-1.08,-0.73,9.87,-0.03,-0.01,-0.00,30.87
26523199,1776,1,202346,235756,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.87
26563199,1803,1,202502,236267,-1.07,-0.75,9.87,-0.03,-0.01,-0.00,30.87
26603199,1786,1,202586,236654,-1.08,-0.74,9.89,-0.03,-0.01,-0.00,30.87
26643199,1847,1,202825,236963,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.87
26683199,2077,1,202812,237133,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.87
26723199,1734,1,202897,237352,-1.07,-0.75,9.90,-0.03,-0.01,-0.01,30.87
26763199,1744,1,203028,237716,-1.07,-0.75,9.86,-0.03,-0.01,-0.00,30.87
26803199,4095,1,203123,238003,-1.08,-0.73,9.88,-0.03,-0.01,-0.01,30.87
26843199,1648,1,203234,238402,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.87
26883199,1633,1,203237,238662,-1.08,-0.75,9.87,-0.03,-0.01,-0.01,30.87
26923206,1728,1,203466,239119,-1.06,-0.76,9.89,-0.03,-0.01,-0.01,30.87
26963885,1872,1,203542,238805,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.85
27002199,2000,1,202990,236946,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.85
27042199,2033,1,202537,235890,-1.08,-0.73,9.91,-0.03,-0.01,-0.00,30.85
27082199,1831,1,202219,235608,-1.08,-0.73,9.89,-0.03,-0.01,-0.00,30.85
27122200,1742,1,202287,235867,-1.08,-0.76,9.88,-0.03,-0.01,-0.00,30.85
27162199,1762,1,202499,236363,-1.05,-0.73,9.88,-0.03,-0.01,-0.01,30.85
27202199,1753,1,202559,236791,-1.09,-0.74,9.90,-0.03,-0.01,-0.00,30.85
27242199,1815,1,202652,237008,-1.09,-0.75,9.87,-0.03,-0.01,-0.01,30.85
27282199,2005,1,202706,237108,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.85
27322199,1687,1,202624,237245,-1.09,-0.74,9.87,-0.03,-0.01,-0.01,30.85
27363199,1669,1,202593,237451,-1.07,-0.76,9.86,-0.03,-0.01,-0.01,30.85
27403199,4095,1,202708,237807,-1.07,-0.74,9.88,-0.03,-0.01,-0.00,30.85
27443200,1600,1,202902,238314,-1.08,-0.73,9.90,-0.03,-0.01,-0.01,30.85
27483199,1616,1,202995,238617,-1.06,-0.74,9.87,-0.03,-0.01,-0.00,30.85
27523199,1712,1,203147,239188,-1.08,-0.76,9.87,-0.03,-0.01,-0.00,30.85
27563199,1879,1,203223,238669,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.85
27603199,1987,1,202676,236923,-1.08,-0.75,9.89,-0.03,-0.01,-0.01,30.85
27643199,2047,1,202164,235980,-1.07,-0.75,9.86,-0.03,-0.01,-0.00,30.85
27683199,1824,1,201901,235776,-1.10,-0.76,9.88,-0.03,-0.01,-0.01,30.85
27723199,1808,1,202020,236226,-1.07,-0.76,9.88,-0.03,-0.01,-0.01,30.85
27763222,1831,1,202192,236703,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.85
27803199,1840,1,202353,237110,-1.08,-0.74,9.88,-0.03,-0.01,-0.01,30.85
27843199,1968,1,202521,237378,-1.06,-0.74,9.87,-0.03,-0.01,-0.00,30.85
27883199,1905,1,202482,237299,-1.08,-0.74,9.87,-0.03,-0.01,-0.01,30.85
27923199,1747,1,202526,237570,-1.08,-0.77,9.92,-0.03,-0.01,-0.00,30.85
27963199,2086,1,202653,237889,-1.08,-0.74,9.87,-0.03,-0.01,-0.00,30.85
28003885,1489,1,202706,238143,-1.08,-0.73,9.88,-0.03,-0.01,-0.00,30.67
28042199,1648,1,202940,238672,-1.07,-0.75,9.87,-0.03,-0.01,-0.01,30.67
28082199,1759,1,203053,239019,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.67
28122199,1872,1,203120,239238,-1.07,-0.75,9.87,-0.03,-0.01,-0.01,30.67
28162199,2022,1,203103,237847,-1.07,-0.73,9.90,-0.03,-0.01,-0.01,30.67
28202199,2119,1,202418,236360,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.67
28242199,2000,1,202099,235802,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.67
28282199,1852,1,202119,235895,-1.08,-0.74,9.89,-0.03,-0.01,-0.00,30.67
28322200,1869,1,202179,236181,-1.09,-0.74,9.87,-0.03,-0.01,-0.00,30.67
28361239,1853,1,202355,236758,-1.06,-0.72,9.89,-0.03,-0.01,-0.00,30.67
28401199,1921,1,202446,236952,-1.07,-0.74,9.88,-0.03,-0.01,-0.00,30.67
28441199,2081,1,202419,236932,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.67
28481199,1777,1,202461,237039,-1.04,-0.75,9.88,-0.03,-0.01,-0.01,30.67
28521199,1744,1,202624,237233,-1.05,-0.74,9.90,-0.03,-0.01,-0.01,30.67
28561206,4095,1,202657,237508,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.67
28601199,1616,1,202832,237884,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.67
28641199,1679,1,202936,238186,-1.09,-0.76,9.86,-0.03,-0.01,-0.00,30.67
28681199,1752,1,203126,238519,-1.09,-0.74,9.90,-0.03,-0.01,-0.00,30.67
28721199,1890,1,203257,237890,-1.05,-0.73,9.88,-0.03,-0.01,-0.01,30.67
28761199,2015,1,202601,236149,-1.06,-0.76,9.90,-0.03,-0.01,-0.00,30.67
28801199,2043,1,202132,235158,-1.06,-0.76,9.90,-0.03,-0.01,-0.00,30.67
28841199,1813,1,202118,235084,-1.08,-0.72,9.91,-0.03,-0.01,-0.00,30.67
28881200,1786,1,202134,235304,-1.05,-0.73,9.88,-0.03,-0.01,-0.00,30.67
28921199,1791,1,202144,235723,-1.07,-0.73,9.88,-0.03,-0.01,-0.00,30.67
28961199,1792,1,202349,236030,-1.07,-0.73,9.87,-0.03,-0.01,-0.00,30.67
29001199,2026,1,202398,236208,-1.05,-0.74,9.88,-0.03,-0.01,-0.00,30.67
29041885,1743,1,202422,236351,-1.09,-0.76,9.89,-0.03,-0.01,-0.00,30.81
29082199,1717,1,202518,236616,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.81
29122199,3619,1,202665,236972,-1.06,-0.74,9.88,-0.03,-0.01,-0.00,30.81
29162199,1627,1,202654,237265,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.81
29202199,1589,1,202843,237751,-1.07,-0.73,9.90,-0.03,-0.01,-0.01,30.81
29242199,1691,1,202922,238070,-1.09,-0.73,9.89,-0.03,-0.01,-0.00,30.81
29282199,1806,1,203126,238069,-1.08,-0.74,9.91,-0.03,-0.01,-0.01,30.81
29322199,1955,1,202713,236443,-1.07,-0.75,9.87,-0.03,-0.01,-0.00,30.81
29362199,2010,1,202154,235260,-1.06,-0.73,9.89,-0.03,-0.01,-0.00,30.81
29401199,1846,1,201971,235112,-1.07,-0.73,9.90,-0.03,-0.01,-0.01,30.81
29441199,1753,1,202002,235247,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.81
29481199,1752,1,202150,235672,-1.05,-0.75,9.90,-0.03,-0.01,-0.01,30.81
29521200,1766,1,202331,236089,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.81
29561199,1891,1,202453,236297,-1.07,-0.75,9.85,-0.03,-0.01,-0.01,30.81
29601199,1829,1,202491,236509,-1.08,-0.77,9.90,-0.03,-0.01,-0.00,30.81
29641200,1680,1,202506,236702,-1.07,-0.75,9.91,-0.03,-0.01,-0.01,30.81
29681199,1911,1,202568,236909,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.81
29721199,1421,1,202649,237280,-1.09,-0.75,9.88,-0.03,-0.01,-0.01,30.81
29761199,1571,1,202753,237622,-1.08,-0.74,9.89,-0.03,-0.01,-0.00,30.81
29801199,1663,1,202836,238061,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.81
29841199,1789,1,202892,238260,-1.07,-0.75,9.90,-0.03,-0.01,-0.01,30.81
29881199,1938,1,202658,236665,-1.08,-0.76,9.91,-0.03,-0.01,-0.01,30.81
29921199,2023,1,202072,235305,-1.07,-0.73,9.87,-0.03,-0.01,-0.01,30.81
29961200,1953,1,201624,234682,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.81
30001216,1803,1,201672,234731,-1.08,-0.74,9.89,-0.03,-0.01,-0.01,30.81
30041885,1815,1,201756,235187,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.71
30082199,1862,1,201970,235766,-1.08,-0.76,9.88,-0.03,-0.01,-0.00,30.71
30122199,1958,1,202059,235944,-1.07,-0.76,9.91,-0.03,-0.01,-0.00,30.71
30162199,1920,1,202113,236042,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.71
30202199,1757,1,202053,236224,-1.08,-0.75,9.89,-0.03,-0.01,-0.01,30.71
30242199,1791,1,202214,236456,-1.07,-0.76,9.86,-0.03,-0.01,-0.01,30.71
30282199,1651,1,202293,236789,-1.08,-0.75,9.89,-0.03,-0.01,-0.00,30.71
30322199,1639,1,202393,237116,-1.07,-0.77,9.89,-0.03,-0.01,-0.00,30.71
30362199,1715,1,202672,237568,-1.06,-0.75,9.89,-0.03,-0.01,-0.01,30.71
30402199,1825,1,202721,237743,-1.07,-0.73,9.89,-0.03,-0.01,-0.00,30.71
30442199,1986,1,202554,236504,-1.08,-0.73,9.87,-0.03,-0.01,-0.00,30.71
30482199,2068,1,201954,235072,-1.05,-0.75,9.87,-0.03,-0.01,-0.01,30.71
30522202,1984,1,201585,234564,-1.09,-0.76,9.88,-0.03,-0.01,-0.00,30.71
30562199,1827,1,201565,234642,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.71
30602199,1847,1,201648,234995,-1.07,-0.73,9.88,-0.03,-0.01,-0.01,30.71
30642199,1845,1,201867,235488,-1.09,-0.75,9.88,-0.03,-0.01,-0.00,30.71
30682199,1855,1,201986,235831,-1.07,-0.74,9.92,-0.03,-0.01,-0.01,30.71
30722199,2101,1,202118,235961,-1.05,-0.74,9.88,-0.03,-0.01,-0.00,30.71
30762199,1785,1,202206,236138,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.71
30802199,1747,1,202224,236376,-1.06,-0.74,9.86,-0.03,-0.01,-0.01,30.71
30842199,4095,1,202195,236532,-1.08,-0.73,9.87,-0.03,-0.01,-0.00,30.71
30882199,1687,1,202361,236846,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.71
30922199,1643,1,202512,237167,-1.06,-0.77,9.87,-0.03,-0.01,-0.00,30.71
30962199,1749,1,202587,237485,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.71
31002199,1881,1,202692,237107,-1.07,-0.74,9.86,-0.03,-0.01,-0.01,30.71
31042885,2034,1,202114,235230,-1.06,-0.75,9.87,-0.03,-0.01,-0.01,30.53
31081199,2081,1,201581,234139,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.53
31121199,1856,1,201408,233881,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.53
31161199,1775,1,201393,233921,-1.05,-0.74,9.87,-0.03,-0.01,-0.00,30.53
31201199,1795,1,201430,234393,-1.06,-0.72,9.91,-0.03,-0.01,-0.01,30.53
31241199,1776,1,201662,234836,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.53
31281199,1749,1,201746,235099,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.53
31321199,1919,1,201815,235286,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.53
31361199,1783,1,201812,235468,-1.08,-0.74,9.87,-0.03,-0.01,-0.01,30.53
31401199,1684,1,201891,235738,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.53
31441199,2235,1,202006,236090,-1.06,-0.73,9.89,-0.03,-0.01,-0.00,30.53
31481199,1392,1,202052,236430,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.53
31521199,1535,1,202215,236827,-1.08,-0.75,9.90,-0.03,-0.01,-0.01,30.53
31561199,1639,1,202408,237284,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.53
31601199,1759,1,202550,237415,-1.09,-0.75,9.88,-0.03,-0.01,-0.00,30.53
31641199,1911,1,202216,235574,-1.06,-0.73,9.86,-0.03,-0.01,-0.00,30.53
31681199,2003,1,201487,234172,-1.07,-0.75,9.87,-0.03,-0.01,-0.00,30.53
31721199,1909,1,201182,233762,-1.08,-0.75,9.88,-0.03,-0.01,-0.00,30.53
31761199,1746,1,201197,233853,-1.08,-0.74,9.88,-0.03,-0.01,-0.01,30.53
31801199,1754,1,201282,234301,-1.09,-0.75,9.90,-0.03,-0.01,-0.01,30.53
31841199,1758,1,201498,234923,-1.09,-0.74,9.90,-0.03,-0.01,-0.01,30.53
31881199,1746,1,201650,235110,-1.07,-0.72,9.87,-0.03,-0.01,-0.00,30.53
31921199,2014,1,201597,235183,-1.07,-0.74,9.87,-0.03,-0.01,-0.00,30.53
31961199,1766,1,201576,235222,-1.06,-0.73,9.90,-0.03,-0.01,-0.01,30.53
32001199,1712,1,201596,235359,-1.06,-0.75,9.88,-0.03,-0.01,-0.00,30.53
32041206,2896,1,201633,235601,-1.06,-0.73,9.88,-0.03,-0.01,-0.01,30.53
32081885,1565,1,201622,235823,-1.08,-0.73,9.90,-0.03,-0.01,-0.01,30.79
32122199,1637,1,201663,236100,-1.06,-0.73,9.90,-0.03,-0.01,-0.01,30.79
32162199,1735,1,201862,236486,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.79
32202199,1875,1,201966,236538,-1.06,-0.74,9.89,-0.03,-0.01,-0.00,30.79
32242199,2038,1,201737,235077,-1.05,-0.75,9.88,-0.03,-0.01,-0.01,30.79
32282200,2115,1,201128,233766,-1.07,-0.75,9.87,-0.03,-0.01,-0.01,30.79
32322199,1955,1,200896,233406,-1.07,-0.73,9.90,-0.03,-0.01,-0.01,30.79
32362199,1835,1,200876,233630,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.79
32402199,1886,1,200971,234032,-1.08,-0.75,9.86,-0.03,-0.01,-0.00,30.79
32442199,1879,1,201216,234515,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.79
32482199,1870,1,201349,234781,-1.07,-0.73,9.87,-0.03,-0.01,-0.01,30.79
32522202,1957,1,201378,234809,-1.05,-0.73,9.88,-0.03,-0.01,-0.00,30.79
32562199,2041,1,201369,234898,-1.05,-0.75,9.90,-0.03,-0.01,-0.01,30.79
32602199,1809,1,201405,235051,-1.07,-0.74,9.92,-0.03,-0.01,-0.01,30.79
32642199,1616,1,201482,235201,-1.07,-0.73,9.88,-0.03,-0.01,-0.00,30.79
32682199,3006,1,201509,235456,-1.07,-0.76,9.89,-0.03,-0.01,-0.00,30.79
32722199,1655,1,201770,235653,-1.07,-0.75,9.86,-0.03,-0.01,-0.00,30.79
32762199,1722,1,201776,235823,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.79
32802199,1805,1,201825,236143,-1.07,-0.75,9.87,-0.03,-0.01,-0.00,30.79
32842199,1978,1,201777,235044,-1.06,-0.73,9.86,-0.03,-0.01,-0.01,30.79
32880199,2098,1,201063,233150,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.79
32920199,2058,1,200608,232184,-1.08,-0.75,9.90,-0.03,-0.01,-0.01,30.79
32960199,1830,1,200446,232106,-1.07,-0.73,9.89,-0.03,-0.01,-0.00,30.79
33000199,1808,1,200550,232336,-1.09,-0.74,9.88,-0.03,-0.01,-0.00,30.79
33040199,1808,1,200778,233007,-1.05,-0.75,9.88,-0.03,-0.01,-0.00,30.79
33080199,1793,1,200948,233478,-1.08,-0.73,9.87,-0.03,-0.01,-0.01,30.79
33120885,1769,1,201162,233594,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.79
33161199,1854,1,201168,233767,-1.05,-0.73,9.91,-0.03,-0.01,-0.01,30.79
33201199,2039,1,201200,233865,-1.07,-0.76,9.91,-0.03,-0.01,-0.01,30.79
33241199,1735,1,201314,234150,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.79
33281199,1728,1,201433,234479,-1.05,-0.74,9.87,-0.03,-0.01,-0.00,30.79
33321199,4095,1,201581,234768,-1.06,-0.76,9.88,-0.03,-0.01,-0.00,30.79
33361199,1615,1,201666,235117,-1.07,-0.75,9.87,-0.03,-0.01,-0.00,30.79
33401199,1657,1,201740,235483,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.79
33441200,1743,1,201897,235715,-1.07,-0.73,9.85,-0.03,-0.01,-0.01,30.79
33481235,1889,1,201917,235093,-1.07,-0.77,9.89,-0.03,-0.01,-0.01,30.79
33521199,2030,1,201317,233142,-1.07,-0.73,9.88,-0.03,-0.01,-0.01,30.79
33561199,2064,1,200758,232070,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.79
33601199,1822,1,200575,231943,-1.06,-0.73,9.88,-0.03,-0.01,-0.01,30.79
33641199,1758,1,200632,232228,-1.07,-0.76,9.87,-0.03,-0.01,-0.01,30.79
33681205,1747,1,200745,232744,-1.06,-0.76,9.87,-0.03,-0.01,-0.01,30.79
33721199,1745,1,200934,233269,-1.07,-0.76,9.87,-0.03,-0.01,-0.01,30.79
33761199,1708,1,201021,233474,-1.05,-0.73,9.90,-0.03,-0.01,-0.00,30.79
33801199,1792,1,201035,233619,-1.07,-0.73,9.88,-0.03,-0.01,-0.01,30.79
33841199,2000,1,201119,233923,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.79
33881199,1696,1,201255,234249,-1.06,-0.75,9.87,-0.03,-0.01,-0.01,30.79
33921199,1671,1,201364,234551,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.79
33961199,4095,1,201419,234907,-1.05,-0.75,9.90,-0.03,-0.01,-0.01,30.79
34001199,1570,1,201580,235301,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.79
34041199,1616,1,201687,235609,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.79
34081199,1707,1,201808,236033,-1.07,-0.75,9.91,-0.03,-0.01,-0.00,30.79
34121885,1867,1,201826,235553,-1.05,-0.75,9.91,-0.03,-0.01,-0.01,30.65
34160199,2004,1,201184,233563,-1.07,-0.72,9.89,-0.03,-0.01,-0.00,30.65
34200199,2045,1,200572,232481,-1.04,-0.73,9.87,-0.03,-0.01,-0.00,30.65
34240199,1808,1,200486,232313,-1.09,-0.76,9.89,-0.03,-0.01,-0.01,30.65
34280199,1783,1,200515,232620,-1.07,-0.75,9.88,-0.03,-0.01,-0.00,30.65
34320199,1799,1,200727,233182,-1.04,-0.75,9.88,-0.03,-0.01,-0.00,30.65
34360199,1809,1,200978,233696,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.65
34400199,1826,1,201054,233955,-1.09,-0.75,9.86,-0.03,-0.01,-0.00,30.65
34440199,2096,1,201100,234061,-1.06,-0.74,9.88,-0.03,-0.01,-0.01,30.65
34480199,1783,1,201116,234312,-1.07,-0.74,9.89,-0.03,-0.01,-0.00,30.65
34520199,1762,1,201182,234626,-1.07,-0.73,9.87,-0.03,-0.01,-0.01,30.65
34560199,4095,1,201318,235069,-1.07,-0.75,9.90,-0.03,-0.01,-0.01,30.65
34600199,1686,1,201515,235559,-1.05,-0.73,9.88,-0.03,-0.01,-0.00,30.65
34640199,1678,1,201646,235964,-1.07,-0.75,9.91,-0.03,-0.01,-0.00,30.65
34680199,1776,1,201766,236387,-1.07,-0.73,9.88,-0.03,-0.01,-0.00,30.65
34720199,1911,1,201928,236298,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.65
34760199,2096,1,201433,234313,-1.05,-0.74,9.90,-0.03,-0.01,-0.01,30.65
34800199,2128,1,200827,233056,-1.07,-0.73,9.90,-0.03,-0.01,-0.00,30.65
34840199,1906,1,200600,232759,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.65
34880199,1841,1,200650,233017,-1.07,-0.76,9.91,-0.03,-0.01,-0.01,30.65
34920199,1845,1,200812,233555,-1.05,-0.74,9.86,-0.03,-0.01,-0.00,30.65
34960199,1835,1,201026,234183,-1.07,-0.73,9.89,-0.03,-0.01,-0.01,30.65
35000199,1829,1,201217,234401,-1.09,-0.74,9.88,-0.03,-0.01,-0.00,30.65
35040199,1891,1,201275,234514,-1.05,-0.76,9.87,-0.03,-0.01,-0.00,30.65
35080199,2094,1,201313,234746,-1.06,-0.75,9.88,-0.03,-0.01,-0.01,30.65
35120199,1774,1,201394,235036,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.65
35160885,1737,1,201529,235528,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.77
35201199,4095,1,201712,235967,-1.06,-0.72,9.88,-0.03,-0.01,-0.00,30.77
35241199,1632,1,201935,236525,-1.07,-0.73,9.89,-0.03,-0.01,-0.01,30.77
35281199,1690,1,202099,237055,-1.05,-0.76,9.90,-0.03,-0.01,-0.00,30.77
35321217,1793,1,202255,237498,-1.05,-0.76,9.90,-0.03,-0.01,-0.01,30.77
35361199,1918,1,202269,236194,-1.05,-0.74,9.88,-0.03,-0.01,-0.01,30.77
35401199,2094,1,201486,234073,-1.07,-0.74,9.87,-0.03,-0.01,-0.01,30.77
35441199,2118,1,201004,233152,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.77
35481199,1847,1,200941,233020,-1.06,-0.76,9.88,-0.03,-0.01,-0.00,30.77
35521224,1783,1,200962,233188,-1.07,-0.75,9.88,-0.03,-0.01,-0.01,30.77
35561199,1805,1,201135,233742,-1.07,-0.74,9.90,-0.03,-0.01,-0.01,30.77
35601199,1780,1,201385,234188,-1.06,-0.73,9.89,-0.03,-0.01,-0.01,30.77
35641199,1776,1,201512,234445,-1.07,-0.74,9.88,-0.03,-0.01,-0.00,30.77
35681199,1844,1,201516,234497,-1.07,-0.73,9.88,-0.03,-0.01,-0.01,30.77
35721199,2033,1,201543,234747,-1.06,-0.76,9.90,-0.03,-0.01,-0.01,30.77
35761199,1734,1,201579,235025,-1.07,-0.74,9.90,-0.03,-0.01,-0.00,30.77
35801199,1707,1,201660,235392,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.77
35841199,4095,1,201793,235865,-1.06,-0.75,9.91,-0.03,-0.01,-0.00,30.77
35881199,1583,1,201942,236406,-1.08,-0.74,9.87,-0.03,-0.01,-0.01,30.77
35921199,1612,1,202127,236865,-1.07,-0.75,9.92,-0.03,-0.01,-0.01,30.77
35961199,1722,1,202303,237382,-1.05,-0.73,9.89,-0.03,-0.01,-0.00,30.77
36001199,1831,1,202365,236385,-1.07,-0.74,9.88,-0.03,-0.01,-0.01,30.77
36041199,2016,1,201535,234151,-1.06,-0.76,9.89,-0.03,-0.01,-0.00,30.77
36081199,2035,1,200994,233133,-1.08,-0.74,9.86,-0.03,-0.01,-0.00,30.77
36121199,1796,1,200839,233003,-1.07,-0.76,9.90,-0.03,-0.01,-0.01,30.77
36161885,1744,1,200840,233099,-1.05,-0.73,9.89,-0.03,-0.01,-0.00,30.59
36200199,1734,1,200937,233728,-1.05,-0.76,9.90,-0.03,-0.01,-0.00,30.59
36240199,1727,1,201222,234345,-1.06,-0.74,9.90,-0.03,-0.01,-0.01,30.59
36280199,1741,1,201278,234484,-1.06,-0.73,9.90,-0.03,-0.01,-0.01,30.59
36320199,1997,1,201307,234505,-1.07,-0.75,9.89,-0.03,-0.01,-0.00,30.59
36360199,1699,1,201304,234677,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.59
36400199,1653,1,201371,234849,-1.07,-0.75,9.89,-0.03,-0.01,-0.01,30.59
36440199,3442,1,201438,235158,-1.05,-0.74,9.87,-0.03,-0.01,-0.01,30.59
36480199,1567,1,201579,235553,-1.06,-0.74,9.87,-0.03,-0.01,-0.01,30.59
36520199,1584,1,201726,236001,-1.07,-0.74,9.92,-0.03,-0.01,-0.01,30.59
36560199,1665,1,201850,236430,-1.06,-0.76,9.91,-0.03,-0.01,-0.00,30.59
36600199,1813,1,201921,236447,-1.06,-0.74,9.90,-0.03,-0.01,-0.00,30.59
36640199,1987,1,201493,234335,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.59
36680199,2064,1,200786,232989,-1.05,-0.74,9.87,-0.03,-0.01,-0.00,30.59
36720199,1902,1,200544,232677,-1.07,-0.75,9.85,-0.03,-0.01,-0.01,30.59
36760199,1798,1,200526,232881,-1.08,-0.74,9.89,-0.03,-0.01,-0.01,30.59
36800199,1823,1,200667,233357,-1.06,-0.74,9.89,-0.03,-0.01,-0.01,30.59
36840199,1831,1,200850,233951,-1.07,-0.74,9.89,-0.03,-0.01,-0.01,30.59
36880199,1822,1,200990,234154,-1.07,-0.77,9.90,-0.03,-0.01,-0.01,30.59
36920199,2097,1,201028,234199,-1.06,-0.73,9.90,-0.03,-0.01,-0.01,30.59
36960210,1797,1,201084,234359,-1.07,-0.75,9.92,-0.03,-0.01,-0.00,30.59
37000199,1762,1,201131,234629,-1.07,-0.73,9.88,-0.03,-0.01,-0.00,30.59
37040199,3984,1,201225,235020,-1.06,-0.73,9.90,-0.03,-0.01,-0.01,30.59
37080199,1681,1,201369,235425,-1.07,-0.75,9.90,-0.03,-0.01,-0.01,30.59
37120199,1677,1,201519,235845,-1.07,-0.74,9.88,-0.03,-0.01,-0.00,30.59
