timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25616889,1767,1,200300,239841,0.38,-0.34,9.96,-0.03,-0.01,-0.01,32.45
25657220,1794,1,200410,239713,0.35,-0.34,10.00,-0.03,-0.01,-0.01,32.45
25697203,1808,1,200025,238001,0.36,-0.35,9.97,-0.03,-0.01,-0.00,32.45
25737202,1815,1,199349,236917,0.36,-0.32,9.97,-0.03,-0.01,-0.00,32.45
25777202,1822,1,199310,236926,0.36,-0.35,9.95,-0.03,-0.01,-0.00,32.45
25817202,1820,1,199255,236810,0.38,-0.33,9.99,-0.03,-0.01,-0.01,32.45
25857220,1811,1,198996,236573,0.37,-0.35,10.00,-0.03,-0.03,-0.00,32.45
25897202,1797,1,198749,236480,0.39,-0.35,10.00,-0.03,-0.02,-0.00,32.45
25937199,1786,1,198764,236326,0.37,-0.34,9.96,-0.03,-0.02,-0.00,32.45
25977202,1799,1,198655,236163,0.40,-0.32,10.00,-0.03,-0.01,-0.00,32.45
26017199,1794,1,198581,236103,0.40,-0.33,9.98,-0.03,-0.02,-0.01,32.45
26057203,1797,1,198517,236126,0.41,-0.34,9.99,-0.03,-0.02,-0.01,32.45
26097202,1813,1,198563,236303,0.41,-0.34,9.98,-0.03,-0.02,-0.00,32.45
26137202,1809,1,198561,236458,0.41,-0.33,9.95,-0.03,-0.01,-0.00,32.45
26177202,1791,1,198596,236709,0.41,-0.35,9.98,-0.03,-0.01,-0.00,32.45
26217202,1814,1,198647,236860,0.41,-0.32,10.06,-0.03,-0.01,-0.01,32.45
26257202,1792,1,198710,237096,0.40,-0.32,9.97,-0.03,-0.01,-0.00,32.45
26297202,1793,1,198793,237304,0.40,-0.31,9.96,-0.03,-0.01,-0.01,32.45
26337199,1819,1,198845,237465,0.40,-0.35,9.97,-0.03,-0.00,-0.01,32.45
26377202,1808,1,198727,236518,0.40,-0.34,9.98,-0.03,-0.00,-0.01,32.45
26417199,1805,1,197957,235182,0.39,-0.34,9.97,-0.04,-0.01,-0.01,32.45
26457202,1815,1,197718,234987,0.40,-0.33,10.01,-0.03,-0.01,-0.01,32.45
26497203,1826,1,197700,235244,0.40,-0.33,9.96,-0.03,-0.01,-0.01,32.45
26537202,1804,1,197790,235491,0.38,-0.34,9.96,-0.03,-0.01,-0.01,32.45
26577202,1794,1,197816,235820,0.38,-0.32,9.97,-0.03,-0.01,-0.00,32.45
26617889,1797,1,198026,236293,0.39,-0.34,9.99,-0.03,-0.01,-0.01,32.49
26656202,1823,1,198191,236445,0.39,-0.34,9.97,-0.03,-0.01,-0.00,32.49
26696202,1811,1,198137,236535,0.39,-0.31,9.97,-0.03,-0.01,-0.00,32.49
26736202,1797,1,198187,236817,0.39,-0.34,9.97,-0.03,-0.01,-0.00,32.49
26776202,1808,1,198378,237195,0.37,-0.34,10.00,-0.03,-0.01,-0.01,32.49
26816202,1805,1,198452,237544,0.41,-0.34,9.96,-0.04,-0.01,-0.00,32.49
26856202,1792,1,198550,237847,0.39,-0.34,10.00,-0.03,-0.01,-0.00,32.49
26896199,1785,1,198672,238012,0.38,-0.35,9.98,-0.03,-0.01,-0.00,32.49
26936202,1795,1,198731,238146,0.38,-0.33,9.98,-0.03,-0.01,-0.00,32.49
26976202,1795,1,198765,238309,0.39,-0.34,9.96,-0.03,-0.02,-0.00,32.49
27016202,1790,1,198791,238448,0.40,-0.35,9.94,-0.03,-0.01,-0.01,32.49
27056199,1775,1,198805,237807,0.38,-0.32,9.97,-0.03,-0.01,-0.01,32.49
27096202,1778,1,198302,235890,0.40,-0.35,9.97,-0.03,-0.01,-0.01,32.49
27136199,1781,1,197845,235519,0.39,-0.33,9.97,-0.03,-0.01,-0.00,32.49
27176202,1774,1,197959,235916,0.40,-0.34,9.97,-0.03,-0.01,-0.01,32.49
27216199,1791,1,198207,236537,0.38,-0.33,9.99,-0.03,-0.01,-0.00,32.49
27256202,1776,1,198371,236961,0.38,-0.33,9.97,-0.03,-0.01,-0.01,32.49
27296202,1775,1,198461,237368,0.39,-0.36,10.00,-0.03,-0.01,-0.00,32.49
27336202,1783,1,198580,237538,0.38,-0.35,9.97,-0.03,-0.01,-0.01,32.49
27376202,1792,1,198625,237709,0.38,-0.35,9.98,-0.03,-0.01,-0.01,32.49
27416202,1808,1,198657,237754,0.37,-0.34,9.96,-0.03,-0.01,-0.00,32.49
27456202,1801,1,198693,237805,0.40,-0.36,9.97,-0.03,-0.01,-0.01,32.49
27496219,1781,1,198634,237964,0.40,-0.33,9.96,-0.03,-0.02,-0.00,32.49
27536199,1791,1,198662,238100,0.38,-0.33,9.97,-0.03,-0.01,-0.01,32.49
27576202,1783,1,198700,238253,0.38,-0.36,9.96,-0.03,-0.01,-0.01,32.49
27616202,1783,1,198710,238422,0.40,-0.33,10.01,-0.03,-0.01,-0.01,32.49
27656889,1786,1,198676,238527,0.40,-0.33,9.95,-0.03,-0.01,-0.00,32.39
27695199,1802,1,198731,238510,0.38,-0.36,9.98,-0.03,-0.01,-0.00,32.39
27735202,1808,1,198605,237268,0.38,-0.34,9.99,-0.03,-0.01,-0.00,32.39
27775202,1821,1,197941,235645,0.38,-0.35,9.98,-0.03,-0.01,-0.00,32.39
27815202,1813,1,197711,235759,0.37,-0.33,10.00,-0.03,-0.01,-0.00,32.39
27855199,1817,1,197826,236345,0.39,-0.34,9.96,-0.03,-0.01,-0.01,32.39
27895202,1807,1,198034,236778,0.38,-0.33,10.00,-0.03,-0.01,-0.01,32.39
27935202,1809,1,198142,237185,0.40,-0.34,10.00,-0.03,-0.01,-0.00,32.39
27975202,1807,1,198237,237386,0.38,-0.34,10.01,-0.03,-0.01,-0.00,32.39
28015202,1799,1,198245,237410,0.41,-0.34,9.99,-0.03,-0.02,-0.00,32.39
28055202,1796,1,198293,237496,0.43,-0.33,9.98,-0.03,-0.01,-0.00,32.39
28095202,1806,1,198346,237624,0.40,-0.33,9.98,-0.03,-0.00,-0.01,32.39
28135202,1801,1,198392,237691,0.38,-0.32,9.99,-0.03,-0.01,-0.01,32.39
28175202,1789,1,198446,237829,0.38,-0.34,9.96,-0.03,-0.01,-0.00,32.39
28215202,1808,1,198426,237934,0.40,-0.34,9.97,-0.03,-0.02,-0.01,32.39
28255199,1805,1,198518,238045,0.38,-0.32,9.99,-0.03,-0.00,-0.00,32.39
28295202,1798,1,198505,238227,0.38,-0.36,10.03,-0.03,-0.01,-0.00,32.39
28335202,1824,1,198579,238318,0.39,-0.35,9.98,-0.03,-0.01,-0.00,32.39
28375202,1834,1,198576,238288,0.40,-0.35,9.99,-0.03,-0.01,-0.00,32.39
28415199,1815,1,198307,236579,0.40,-0.37,9.97,-0.03,-0.01,-0.00,32.39
28455202,1813,1,197623,235324,0.41,-0.32,9.97,-0.03,-0.01,-0.01,32.39
28495202,1808,1,197486,235561,0.40,-0.34,9.98,-0.03,-0.01,-0.00,32.39
28535202,1791,1,197728,236016,0.40,-0.34,9.97,-0.03,-0.01,-0.01,32.39
28575202,1805,1,197845,236511,0.37,-0.33,9.96,-0.03,-0.01,-0.01,32.39
28615202,1798,1,198021,237012,0.38,-0.34,9.96,-0.03,-0.01,-0.00,32.39
28655202,1795,1,198118,237316,0.38,-0.33,9.99,-0.03,-0.01,-0.00,32.39
28695888,1799,1,198113,237380,0.39,-0.36,9.94,-0.03,-0.01,-0.00,32.31
28735203,1802,1,198172,237512,0.37,-0.34,9.99,-0.03,-0.01,-0.01,32.31
28775202,1783,1,198238,237692,0.40,-0.32,9.96,-0.03,-0.01,-0.01,32.31
28815202,1782,1,198296,237883,0.41,-0.34,9.96,-0.03,-0.01,-0.01,32.31
28855202,1773,1,198351,238105,0.39,-0.34,9.97,-0.03,-0.01,-0.01,32.31
28895202,1771,1,198410,238269,0.40,-0.36,9.99,-0.03,-0.01,-0.00,32.31
28935202,1779,1,198459,238419,0.40,-0.34,9.97,-0.03,-0.01,-0.00,32.31
28975199,1786,1,198509,238508,0.37,-0.34,9.96,-0.03,-0.01,-0.00,32.31
29015202,1802,1,198541,238600,0.40,-0.33,9.97,-0.03,-0.01,-0.00,32.31
29055199,1804,1,198503,238619,0.40,-0.33,9.94,-0.03,-0.01,-0.01,32.31
29095203,1776,1,198429,237407,0.40,-0.32,9.98,-0.03,-0.01,-0.01,32.31
29135215,1773,1,197773,235736,0.39,-0.34,9.97,-0.03,-0.01,-0.01,32.31
29175202,1787,1,197532,235732,0.39,-0.33,9.97,-0.03,-0.01,-0.01,32.31
29215202,1777,1,197706,236295,0.39,-0.36,9.98,-0.03,-0.01,-0.00,32.31
29255202,1786,1,197842,236709,0.39,-0.33,9.96,-0.03,-0.01,-0.00,32.31
29295202,1789,1,198004,237132,0.39,-0.36,9.97,-0.03,-0.01,-0.00,32.31
29335226,1779,1,198155,237385,0.37,-0.34,9.96,-0.03,-0.01,-0.00,32.31
29375202,1788,1,198241,237457,0.40,-0.33,9.97,-0.03,-0.01,-0.00,32.31
29415202,1776,1,198267,237532,0.39,-0.35,9.99,-0.03,-0.01,-0.00,32.31
29455202,1785,1,198308,237716,0.39,-0.35,10.00,-0.03,-0.01,-0.01,32.31
29495202,1794,1,198388,237887,0.39,-0.34,9.99,-0.03,-0.01,-0.01,32.31
29535202,1789,1,198394,238095,0.38,-0.35,9.98,-0.03,-0.01,-0.00,32.31
29575202,1807,1,198476,238253,0.39,-0.33,9.98,-0.03,-0.01,-0.00,32.31
29615202,1797,1,198501,238392,0.40,-0.34,9.98,-0.03,-0.01,-0.01,32.31
29655202,1808,1,198549,238465,0.38,-0.33,9.99,-0.03,-0.01,-0.00,32.31
29695889,1800,1,198542,238508,0.40,-0.34,9.97,-0.03,-0.01,-0.01,32.31
29734202,1806,1,198590,238652,0.40,-0.34,9.97,-0.03,-0.01,-0.00,32.31
29775199,1808,1,198617,238588,0.37,-0.35,9.99,-0.03,-0.01,-0.00,32.31
29815202,1797,1,198330,236963,0.40,-0.35,9.98,-0.03,-0.01,-0.00,32.31
29855199,1807,1,197695,235881,0.38,-0.33,9.98,-0.03,-0.01,-0.01,32.31
29895202,1812,1,197649,236188,0.40,-0.34,9.97,-0.03,-0.01,-0.00,32.31
29935199,1813,1,197832,236754,0.41,-0.34,9.98,-0.03,-0.01,-0.00,32.31
29975202,1806,1,197993,237170,0.39,-0.34,9.99,-0.03,-0.01,-0.01,32.31
30015202,1797,1,198078,237511,0.36,-0.35,9.98,-0.03,-0.01,-0.00,32.31
30055202,1808,1,198121,237693,0.41,-0.34,9.96,-0.03,-0.01,-0.00,32.31
30095202,1794,1,198146,237799,0.41,-0.36,9.97,-0.03,-0.01,-0.00,32.31
30135202,1801,1,198290,237960,0.39,-0.33,9.96,-0.03,0.00,-0.01,32.31
30175179,1811,1,198382,238148,0.39,-0.34,10.00,-0.03,-0.00,-0.00,32.31
30215202,1814,1,198451,238285,0.36,-0.33,9.98,-0.03,-0.02,-0.00,32.31
30255202,1808,1,198474,238361,0.40,-0.35,9.97,-0.03,-0.02,-0.00,32.31
30295203,1818,1,198562,238471,0.40,-0.33,9.96,-0.03,-0.01,-0.00,32.31
30335199,1798,1,198598,238539,0.39,-0.35,9.96,-0.03,-0.01,-0.00,32.31
30375202,1797,1,198620,238477,0.37,-0.34,10.00,-0.03,-0.01,-0.00,32.31
30415199,1785,1,198640,238632,0.39,-0.34,9.98,-0.03,-0.01,-0.00,32.31
30455202,1792,1,198700,238737,0.38,-0.34,9.99,-0.03,-0.01,-0.00,32.31
30495202,1808,1,198733,238464,0.39,-0.33,9.98,-0.03,-0.01,-0.01,32.31
30535202,1808,1,198288,236509,0.38,-0.33,9.98,-0.03,-0.01,-0.00,32.31
30575207,1809,1,197637,235716,0.39,-0.34,10.01,-0.03,-0.01,-0.00,32.31
30615202,1808,1,197583,235831,0.40,-0.34,9.98,-0.03,-0.02,-0.00,32.31
30655199,1797,1,197654,236033,0.40,-0.34,9.98,-0.03,-0.02,-0.00,32.31
30695202,1805,1,197745,236441,0.39,-0.35,9.99,-0.03,-0.01,-0.00,32.31
30735888,1808,1,197834,236916,0.40,-0.35,9.97,-0.03,-0.01,-0.01,32.11
30775215,1815,1,197900,237167,0.40,-0.36,9.99,-0.03,-0.01,-0.00,32.11
30815199,1808,1,197873,237250,0.36,-0.34,9.99,-0.03,-0.01,-0.01,32.11
30855202,1805,1,197921,237306,0.39,-0.36,9.97,-0.03,-0.01,-0.01,32.11
30895202,1803,1,197935,237451,0.40,-0.36,9.99,-0.03,-0.02,-0.00,32.11
30935202,1794,1,197993,237759,0.39,-0.34,9.95,-0.03,-0.02,-0.00,32.11
30975202,1797,1,198122,238104,0.38,-0.33,9.95,-0.03,-0.01,-0.00,32.11
31015202,1808,1,198337,238477,0.41,-0.33,9.97,-0.03,0.01,-0.01,32.11
31055182,1799,1,198498,238660,0.39,-0.34,9.98,-0.04,0.00,-0.00,32.11
31095182,1808,1,198580,238830,0.40,-0.33,10.00,-0.03,-0.00,-0.00,32.11
31135198,1792,1,198698,238987,0.40,-0.35,9.99,-0.03,-0.01,-0.01,32.11
31175202,1809,1,198792,239094,0.40,-0.34,10.00,-0.03,-0.01,-0.00,32.11
31215199,1808,1,198804,238506,0.39,-0.36,9.97,-0.03,-0.01,-0.00,32.11
31253202,1834,1,198518,237140,0.38,-0.32,9.97,-0.04,0.01,-0.01,32.11
31293182,1819,1,198422,237045,0.37,-0.35,9.99,-0.03,0.00,-0.01,32.11
31333181,1831,1,198581,237570,0.37,-0.34,9.96,-0.03,-0.01,-0.00,32.11
31373202,1827,1,198862,238100,0.36,-0.35,9.96,-0.03,-0.01,-0.01,32.11
31413202,1816,1,199137,238520,0.36,-0.32,9.96,-0.03,-0.01,-0.01,32.11
31453202,1830,1,199398,238953,0.37,-0.35,9.99,-0.03,-0.01,-0.01,32.11
31493231,1829,1,199491,239033,0.36,-0.33,10.00,-0.03,-0.01,-0.01,32.11
31533202,1825,1,199418,238988,0.35,-0.35,9.97,-0.03,-0.02,-0.00,32.11
31573202,1828,1,199354,239067,0.38,-0.35,9.96,-0.03,-0.01,-0.00,32.11
31613202,1830,1,199297,239105,0.36,-0.35,9.96,-0.03,-0.01,-0.00,32.11
31653202,1824,1,199286,239064,0.38,-0.36,9.98,-0.03,-0.01,-0.00,32.11
31693202,1809,1,199185,239020,0.37,-0.35,9.97,-0.03,-0.01,-0.00,32.11
31733202,1808,1,199033,238965,0.37,-0.34,9.96,-0.03,-0.02,-0.00,32.11
31773889,1814,1,198928,238974,0.40,-0.33,9.97,-0.03,-0.03,-0.00,32.45
31813202,1810,1,198838,239010,0.42,-0.34,9.97,-0.03,-0.02,-0.00,32.45
31853199,1808,1,198904,239183,0.41,-0.34,9.92,-0.03,-0.00,-0.01,32.45
31893202,1807,1,199003,239301,0.39,-0.34,9.95,-0.03,-0.00,-0.01,32.45
31933202,1803,1,198921,238033,0.38,-0.33,9.99,-0.03,-0.01,-0.01,32.45
31973202,1799,1,198132,236104,0.39,-0.34,9.98,-0.03,-0.02,-0.00,32.45
32013202,1802,1,197700,235785,0.39,-0.34,10.02,-0.03,-0.02,-0.00,32.45
32053202,1791,1,197677,236017,0.40,-0.34,10.00,-0.03,-0.02,-0.00,32.45
32093199,1795,1,197744,236272,0.41,-0.34,9.96,-0.03,-0.01,-0.00,32.45
32133202,1803,1,198038,237099,0.40,-0.36,9.99,-0.03,-0.01,-0.00,32.45
32173199,1804,1,198426,237662,0.41,-0.34,9.98,-0.03,-0.01,-0.00,32.45
32213202,1803,1,198573,237859,0.40,-0.33,10.01,-0.03,0.00,-0.01,32.45
32253179,1795,1,198658,237915,0.37,-0.34,9.98,-0.03,-0.01,-0.01,32.45
32293202,1808,1,198539,237808,0.37,-0.32,9.99,-0.03,-0.02,-0.00,32.45
32333202,1816,1,198565,237922,0.40,-0.35,9.98,-0.03,-0.02,-0.00,32.45
32373202,1809,1,198647,238085,0.40,-0.35,9.96,-0.03,-0.01,-0.01,32.45
32413213,1809,1,198739,238280,0.39,-0.34,9.98,-0.03,-0.01,-0.00,32.45
32453202,1808,1,198763,238470,0.40,-0.32,9.96,-0.03,-0.01,-0.01,32.45
32493202,1806,1,198754,238584,0.40,-0.33,9.99,-0.03,-0.01,-0.00,32.45
32533202,1803,1,198761,238712,0.41,-0.35,10.00,-0.03,-0.01,-0.00,32.45
32573199,1808,1,198840,238914,0.40,-0.34,9.96,-0.03,-0.01,-0.00,32.45
32613202,1795,1,198926,239145,0.40,-0.34,9.98,-0.03,-0.00,-0.01,32.45
32653199,1807,1,198875,237960,0.38,-0.33,10.01,-0.03,-0.01,-0.01,32.45
32693202,1799,1,198098,235925,0.40,-0.33,9.97,-0.03,-0.01,-0.00,32.45
32733199,1811,1,197746,235745,0.40,-0.33,9.97,-0.03,-0.01,-0.00,32.45
32773203,1807,1,197770,236145,0.43,-0.34,9.98,-0.03,-0.01,-0.00,32.45
32813889,1792,1,197891,236731,0.40,-0.34,9.96,-0.03,-0.01,-0.00,32.33
32853202,1788,1,198121,237259,0.38,-0.36,9.99,-0.03,-0.01,-0.00,32.33
32893202,1827,1,198251,237623,0.40,-0.35,9.98,-0.03,-0.02,-0.00,32.33
32933202,1860,1,198293,237793,0.40,-0.36,9.97,-0.03,-0.01,-0.00,32.33
32973199,1855,1,198334,237953,0.41,-0.36,9.98,-0.03,-0.01,-0.01,32.33
33013202,1858,1,198413,238234,0.41,-0.34,9.97,-0.03,-0.00,-0.01,32.33
33053202,1840,1,198549,238499,0.38,-0.35,9.97,-0.04,-0.01,-0.01,32.33
33093202,1830,1,198689,238690,0.39,-0.31,9.98,-0.03,-0.01,-0.00,32.33
33133202,1811,1,198728,238860,0.39,-0.35,9.99,-0.03,-0.01,-0.00,32.33
33173202,1840,1,198764,239064,0.39,-0.34,9.98,-0.03,-0.01,-0.01,32.33
33213202,1837,1,198859,239182,0.39,-0.36,9.97,-0.03,-0.00,-0.01,32.33
33253202,1829,1,198896,239188,0.39,-0.34,10.00,-0.03,-0.01,-0.01,32.33
33293202,1815,1,198856,239291,0.39,-0.36,9.95,-0.03,-0.01,-0.01,32.33
33333202,1818,1,198927,239308,0.38,-0.36,9.98,-0.03,-0.01,-0.01,32.33
33373203,1809,1,198765,238081,0.38,-0.33,9.96,-0.03,-0.01,-0.01,32.33
33413202,1786,1,198077,236070,0.38,-0.35,9.96,-0.03,-0.01,-0.00,32.33
33453202,1778,1,197853,236012,0.40,-0.34,10.00,-0.03,-0.01,-0.00,32.33
33493202,1782,1,198059,236742,0.37,-0.34,9.97,-0.03,-0.01,-0.00,32.33
33533202,1776,1,198279,237507,0.40,-0.34,9.95,-0.03,-0.01,-0.01,32.33
33573202,1790,1,198525,237946,0.39,-0.35,10.00,-0.04,-0.00,-0.01,32.33
33613199,1804,1,198575,238097,0.37,-0.34,9.98,-0.03,-0.02,-0.00,32.33
33653202,1786,1,198501,237948,0.40,-0.34,9.97,-0.03,-0.02,-0.00,32.33
33693199,1794,1,198374,237804,0.40,-0.33,9.96,-0.03,-0.02,-0.00,32.33
33733202,1796,1,198333,237836,0.41,-0.32,9.96,-0.03,-0.01,-0.01,32.33
33773202,1791,1,198353,237927,0.41,-0.31,10.00,-0.03,-0.01,-0.01,32.33
33813202,1795,1,198361,238076,0.39,-0.35,9.98,-0.03,-0.01,-0.01,32.33
33853888,1794,1,198326,238266,0.40,-0.34,9.97,-0.03,-0.01,-0.00,32.49
33892202,1808,1,198328,238459,0.40,-0.35,9.99,-0.03,-0.01,-0.01,32.49
33932199,1799,1,198352,238572,0.39,-0.36,10.00,-0.03,-0.01,-0.00,32.49
33972202,1806,1,198328,238687,0.41,-0.34,9.97,-0.03,-0.01,-0.00,32.49
34012202,1797,1,198372,238635,0.40,-0.34,9.98,-0.03,-0.02,-0.00,32.49
34052202,1787,1,198113,236672,0.40,-0.33,9.96,-0.03,-0.01,-0.01,32.49
34092202,1776,1,197293,235148,0.40,-0.35,9.99,-0.03,-0.01,-0.00,32.49
34132202,1786,1,197157,235206,0.40,-0.35,9.99,-0.03,-0.01,-0.00,32.49
34172199,1789,1,197305,235761,0.40,-0.35,9.97,-0.03,-0.01,-0.01,32.49
34212202,1798,1,197513,236365,0.41,-0.34,9.97,-0.03,-0.01,-0.00,32.49
34252202,1770,1,197704,236872,0.39,-0.34,9.98,-0.03,-0.01,-0.00,32.49
34292202,1786,1,197815,237226,0.41,-0.36,10.00,-0.03,-0.01,-0.01,32.49
34332202,1760,1,197882,237346,0.40,-0.36,9.96,-0.03,-0.01,-0.00,32.49
34372202,1792,1,197935,237529,0.39,-0.36,9.97,-0.03,-0.01,-0.00,32.49
34412202,1771,1,198003,237729,0.41,-0.34,9.96,-0.03,-0.01,-0.01,32.49
34452202,1735,1,198074,237911,0.38,-0.33,9.97,-0.03,-0.01,-0.00,32.49
34492202,1680,1,198097,238121,0.40,-0.34,9.97,-0.03,-0.02,-0.00,32.49
34532202,1853,1,198121,238234,0.41,-0.34,10.00,-0.03,-0.01,-0.01,32.49
34572202,1811,1,198192,238422,0.39,-0.36,9.98,-0.03,-0.01,-0.00,32.49
34612202,1722,1,198262,238486,0.39,-0.36,9.96,-0.03,-0.01,-0.00,32.49
34652202,1844,1,198313,238556,0.40,-0.35,9.97,-0.03,-0.01,-0.01,32.49
34692202,1790,1,198342,238677,0.39,-0.34,9.98,-0.03,-0.01,-0.00,32.49
34732202,1718,1,198320,237953,0.40,-0.33,9.98,-0.03,-0.01,-0.01,32.49
34772202,1803,1,197716,235735,0.39,-0.32,9.96,-0.03,-0.01,-0.00,32.49
34812202,1795,1,197185,235017,0.40,-0.36,9.99,-0.03,-0.01,-0.01,32.49
34852202,1813,1,197132,235115,0.39,-0.33,10.00,-0.03,-0.01,-0.00,32.49
34892888,1843,1,197187,235415,0.41,-0.34,9.98,-0.03,-0.02,-0.01,32.21
34933202,1855,1,197310,235877,0.40,-0.31,9.96,-0.03,-0.01,-0.00,32.21
34973199,1869,1,197517,236516,0.40,-0.34,9.98,-0.03,-0.00,-0.01,32.21
35013202,1841,1,197646,236798,0.38,-0.34,9.99,-0.03,-0.01,-0.00,32.21
35053202,1888,1,197571,236814,0.38,-0.35,9.95,-0.03,-0.02,-0.00,32.21
35093202,1838,1,197546,236914,0.41,-0.36,10.01,-0.03,-0.01,-0.00,32.21
35133199,1843,1,197589,237029,0.39,-0.33,9.98,-0.03,-0.01,-0.00,32.21
35173202,1895,1,197631,237164,0.40,-0.34,9.98,-0.03,-0.01,-0.00,32.21
35213199,1840,1,197653,237369,0.41,-0.36,9.94,-0.03,-0.01,-0.00,32.21
35253202,1826,1,197704,237520,0.41,-0.35,9.97,-0.03,-0.01,-0.01,32.21
35293202,1900,1,197743,237643,0.39,-0.34,10.01,-0.03,-0.01,-0.01,32.21
35333202,1885,1,197737,237686,0.38,-0.33,9.97,-0.03,-0.02,-0.00,32.21
35373202,1900,1,197783,237803,0.41,-0.33,9.98,-0.03,-0.02,-0.00,32.21
35413202,1856,1,197796,237976,0.43,-0.34,9.97,-0.03,-0.01,-0.01,32.21
35453202,1872,1,197760,236984,0.39,-0.34,9.98,-0.03,-0.00,-0.01,32.21
35493202,1838,1,197001,234484,0.41,-0.33,10.00,-0.03,-0.01,-0.01,32.21
35531202,1829,1,196500,233925,0.40,-0.34,9.98,-0.03,-0.01,-0.00,32.21
35571202,1821,1,196476,233952,0.40,-0.34,9.95,-0.03,-0.01,-0.00,32.21
35611199,1825,1,196555,234132,0.41,-0.34,9.96,-0.03,-0.01,-0.00,32.21
35651202,1785,1,196597,234273,0.43,-0.35,9.97,-0.03,-0.01,-0.01,32.21
35691221,1831,1,196734,234596,0.40,-0.35,9.96,-0.03,-0.01,-0.00,32.21
35731202,1677,1,196831,234733,0.42,-0.34,9.98,-0.03,-0.01,-0.00,32.21
35771201,1820,1,196864,234732,0.41,-0.34,9.97,-0.03,-0.01,-0.01,32.21
35811201,1726,1,196941,234767,0.43,-0.34,9.96,-0.03,-0.01,-0.01,32.21
35851202,1797,1,196972,235097,0.41,-0.35,10.01,-0.03,-0.01,-0.01,32.21
35891225,1810,1,197057,235490,0.43,-0.35,9.98,-0.03,-0.01,-0.01,32.21
35931888,1817,1,197143,235929,0.41,-0.33,9.99,-0.03,-0.01,-0.00,32.17
35972202,1742,1,197212,236242,0.40,-0.33,9.98,-0.03,-0.01,-0.01,32.17
36012202,1775,1,197293,236568,0.40,-0.34,9.97,-0.03,-0.01,-0.01,32.17
36052202,1779,1,197335,236914,0.41,-0.34,9.97,-0.03,-0.01,-0.00,32.17
36092201,1769,1,197409,237114,0.40,-0.33,9.98,-0.03,-0.01,-0.00,32.17
36132202,1831,1,197470,237181,0.39,-0.33,9.98,-0.03,-0.00,-0.01,32.17
36172202,1829,1,197182,234940,0.41,-0.35,9.98,-0.03,-0.01,-0.01,32.17
36212202,1804,1,196288,233487,0.41,-0.34,9.96,-0.03,-0.01,-0.00,32.17
36252202,1840,1,196149,233540,0.39,-0.34,9.98,-0.03,-0.00,-0.00,32.17
36292202,1862,1,196222,233911,0.40,-0.33,9.98,-0.03,-0.01,-0.00,32.17
36332199,1867,1,196360,234605,0.41,-0.33,9.98,-0.03,-0.01,-0.00,32.17
36372202,1872,1,196661,235469,0.40,-0.35,9.96,-0.03,-0.00,-0.01,32.17
36412199,1808,1,196858,235868,0.40,-0.35,9.99,-0.03,-0.01,-0.00,32.17
36452202,1862,1,196926,236075,0.40,-0.35,9.97,-0.03,-0.02,-0.00,32.17
36532202,1861,1,197003,236479,0.42,-0.35,9.95,-0.03,-0.00,-0.01,32.17
36572202,1847,1,197132,236871,0.40,-0.35,9.99,-0.04,0.00,-0.01,32.17
36612181,1865,1,197274,237128,0.40,-0.35,9.97,-0.03,-0.00,-0.01,32.17
36652198,1865,1,197293,237292,0.40,-0.34,9.97,-0.03,-0.01,-0.00,32.17
36692202,1842,1,197361,237499,0.39,-0.33,9.99,-0.03,-0.01,-0.01,32.17
36732202,1824,1,197486,237681,0.38,-0.34,9.97,-0.03,-0.00,-0.01,32.17
36772202,1826,1,197553,237928,0.40,-0.34,10.01,-0.04,-0.01,-0.01,32.17
36812201,1819,1,197634,237550,0.40,-0.33,10.00,-0.03,-0.01,-0.00,32.17
36852201,1822,1,197115,235173,0.37,-0.32,9.98,-0.03,-0.01,-0.00,32.17
36892202,1822,1,196401,233795,0.40,-0.35,9.97,-0.03,-0.01,-0.01,32.17
36932888,1812,1,196248,233876,0.40,-0.34,9.97,-0.03,-0.01,-0.00,32.21
36971198,1811,1,196288,234122,0.40,-0.34,9.96,-0.03,-0.01,-0.00,32.21
37011202,1792,1,196305,234429,0.41,-0.35,9.96,-0.03,-0.01,-0.01,32.21
37051202,1799,1,196478,235033,0.41,-0.30,10.01,-0.03,-0.01,-0.00,32.21
37091202,1792,1,196682,235270,0.40,-0.34,9.98,-0.03,-0.01,-0.01,32.21
37131199,1797,1,196769,235324,0.37,-0.33,9.97,-0.03,-0.01,-0.01,32.21
37171202,1791,1,196738,235410,0.39,-0.35,9.99,-0.03,-0.01,-0.01,32.21
37211201,1791,1,196754,235672,0.38,-0.35,9.99,-0.03,-0.01,-0.00,32.21
37251202,1806,1,196843,235892,0.39,-0.34,9.98,-0.03,-0.01,-0.00,32.21
37291202,1821,1,196961,236172,0.41,-0.36,9.99,-0.03,-0.01,-0.00,32.21
37331202,1834,1,196960,236352,0.41,-0.36,9.97,-0.03,-0.01,-0.00,32.21
37371202,1829,1,197046,236543,0.39,-0.35,9.98,-0.03,-0.01,-0.01,32.21
37411202,1814,1,197100,236772,0.39,-0.32,10.02,-0.03,-0.01,-0.01,32.21
37451202,1799,1,197091,236711,0.41,-0.33,9.98,-0.03,-0.01,-0.00,32.21
37491202,1810,1,196812,234492,0.38,-0.36,9.96,-0.03,-0.01,-0.01,32.21
