timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25098208,1837,1,187646,223349,-0.66,-0.78,9.94,-0.03,-0.01,-0.01,31.41
25138208,1851,1,187782,223755,-0.66,-0.77,9.89,-0.03,-0.01,-0.01,31.41
25178208,1851,1,187885,224194,-0.67,-0.76,9.92,-0.03,-0.01,-0.00,31.41
25218208,1859,1,188021,224637,-0.65,-0.78,9.91,-0.03,-0.01,-0.00,31.41
25258208,1856,1,188150,225088,-0.66,-0.76,9.93,-0.03,-0.01,-0.00,31.41
25298208,1843,1,188270,225423,-0.67,-0.76,9.92,-0.03,-0.01,-0.00,31.41
25338208,1850,1,188210,223473,-0.66,-0.76,9.91,-0.03,-0.01,-0.01,31.41
25378208,1845,1,187009,220579,-0.65,-0.77,9.91,-0.03,-0.01,-0.00,31.41
25418208,1843,1,186575,220034,-0.65,-0.80,9.93,-0.03,-0.01,-0.00,31.41
25458208,1839,1,186521,220274,-0.65,-0.77,9.91,-0.03,-0.01,-0.00,31.41
25498894,1844,1,186663,220723,-0.65,-0.76,9.94,-0.03,-0.01,-0.01,31.41
25539208,1853,1,186832,221494,-0.65,-0.78,9.94,-0.03,-0.01,-0.01,31.41
25579208,1849,1,187156,222258,-0.68,-0.78,9.95,-0.03,-0.01,-0.00,31.41
25619208,1853,1,187340,222568,-0.65,-0.77,9.92,-0.03,-0.01,-0.00,31.41
25659208,1853,1,187318,222717,-0.65,-0.76,9.92,-0.03,-0.01,-0.00,31.41
25699208,1847,1,187382,222989,-0.67,-0.78,9.92,-0.03,-0.01,-0.01,31.41
25739208,1859,1,187554,223486,-0.66,-0.76,9.94,-0.03,-0.01,-0.01,31.41
25777208,1839,1,187770,223994,-0.64,-0.77,9.93,-0.03,-0.01,-0.01,31.41
25817208,1840,1,187967,224374,-0.65,-0.77,9.92,-0.03,-0.01,-0.00,31.41
25857208,1846,1,188194,224931,-0.64,-0.77,9.91,-0.03,-0.02,-0.00,31.41
25897208,1846,1,188295,225040,-0.63,-0.76,9.90,-0.03,-0.00,-0.01,31.41
25937208,1854,1,188298,225072,-0.67,-0.76,9.92,-0.04,0.01,-0.01,31.41
25977191,1853,1,188068,222738,-0.67,-0.79,9.93,-0.03,-0.01,-0.01,31.41
26017208,1843,1,186920,220155,-0.67,-0.77,9.93,-0.03,-0.02,-0.00,31.41
26057208,1841,1,186540,219636,-0.66,-0.76,9.92,-0.03,-0.01,-0.00,31.41
26097208,1840,1,186532,219949,-0.68,-0.78,9.94,-0.03,-0.01,-0.00,31.41
26137208,1831,1,186656,220421,-0.66,-0.76,9.92,-0.03,-0.01,-0.01,31.41
26178208,1840,1,186849,221361,-0.65,-0.75,9.91,-0.03,-0.01,-0.00,31.41
26218208,1840,1,187126,222089,-0.66,-0.78,9.90,-0.03,-0.01,-0.01,31.41
26258208,1839,1,187321,222512,-0.69,-0.78,9.93,-0.03,-0.02,-0.00,31.41
26298208,1846,1,187417,222736,-0.65,-0.76,9.93,-0.03,-0.01,-0.00,31.41
26338208,1852,1,187372,222809,-0.66,-0.78,9.95,-0.03,-0.00,-0.01,31.41
26378233,1856,1,187410,223229,-0.69,-0.79,9.93,-0.03,-0.01,-0.01,31.41
26418208,1845,1,187529,223585,-0.68,-0.77,9.93,-0.03,-0.01,-0.01,31.41
26458208,1850,1,187683,224029,-0.66,-0.77,9.91,-0.03,-0.01,-0.01,31.41
26498894,1858,1,187793,224381,-0.67,-0.78,9.93,-0.03,-0.01,-0.01,31.41
26537208,1862,1,187830,224749,-0.66,-0.77,9.93,-0.03,-0.01,-0.01,31.41
26577214,1853,1,187922,224744,-0.65,-0.78,9.94,-0.03,-0.01,-0.00,31.41
26617208,1844,1,187374,221306,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,31.41
26657208,1843,1,186368,219676,-0.68,-0.75,9.93,-0.03,-0.01,-0.00,31.41
26697208,1842,1,186161,219649,-0.66,-0.77,9.91,-0.03,-0.01,-0.00,31.41
26737208,1841,1,186252,220014,-0.66,-0.78,9.91,-0.03,-0.01,-0.00,31.41
26777208,1829,1,186395,220701,-0.67,-0.76,9.94,-0.03,-0.01,-0.00,31.41
26817208,1819,1,186763,221675,-0.67,-0.77,9.94,-0.03,-0.02,-0.00,31.41
26857208,1830,1,186905,221894,-0.64,-0.79,9.92,-0.03,-0.01,-0.00,31.41
26897208,1840,1,186897,221967,-0.68,-0.78,9.94,-0.03,-0.01,-0.00,31.41
26937208,1831,1,187003,222291,-0.67,-0.78,9.91,-0.03,-0.02,-0.00,31.41
26977208,1836,1,187123,222731,-0.64,-0.78,9.94,-0.03,-0.01,-0.00,31.41
27017208,1838,1,187340,223243,-0.68,-0.77,9.90,-0.03,-0.01,-0.01,31.41
27057208,1839,1,187473,223601,-0.66,-0.78,9.95,-0.03,-0.01,-0.01,31.41
27097208,1824,1,187609,224091,-0.68,-0.77,9.91,-0.03,-0.01,-0.00,31.41
27137208,1825,1,187763,224546,-0.67,-0.79,9.93,-0.03,-0.01,-0.01,31.41
27177208,1831,1,187926,224697,-0.66,-0.77,9.94,-0.03,-0.01,-0.01,31.41
27217208,1829,1,187851,222424,-0.69,-0.77,9.96,-0.03,-0.01,-0.01,31.41
27257208,1833,1,186703,219854,-0.64,-0.77,9.93,-0.03,-0.01,-0.00,31.41
27297217,1832,1,186303,219480,-0.67,-0.78,9.90,-0.03,-0.01,-0.00,31.41
27337209,1831,1,186329,219753,-0.65,-0.76,9.94,-0.03,-0.01,-0.01,31.41
27377208,1825,1,186457,220292,-0.66,-0.77,9.92,-0.03,-0.01,-0.00,31.41
27417208,1823,1,186705,221206,-0.67,-0.77,9.95,-0.03,-0.01,-0.00,31.41
27457208,1825,1,187025,221831,-0.64,-0.77,9.92,-0.03,-0.01,-0.00,31.41
27497208,1828,1,187112,221952,-0.67,-0.77,9.95,-0.03,-0.01,-0.00,31.41
27537894,1835,1,187148,222102,-0.65,-0.77,9.92,-0.03,-0.02,-0.00,31.21
27578208,1826,1,187297,222492,-0.66,-0.78,9.92,-0.03,-0.01,-0.01,31.21
27618208,1829,1,187391,222962,-0.65,-0.78,9.92,-0.03,-0.01,-0.00,31.21
27658208,1821,1,187505,223479,-0.66,-0.77,9.90,-0.03,-0.01,-0.01,31.21
27698208,1827,1,187591,223904,-0.66,-0.76,9.91,-0.03,-0.01,-0.01,31.21
27738208,1829,1,187838,224342,-0.66,-0.79,9.93,-0.03,-0.01,-0.01,31.21
27778208,1824,1,187989,224807,-0.67,-0.76,9.91,-0.03,-0.01,-0.00,31.21
27818208,1825,1,188109,225223,-0.66,-0.78,9.93,-0.03,-0.01,-0.01,31.21
27858208,1831,1,188143,223946,-0.66,-0.79,9.93,-0.03,-0.01,-0.00,31.21
27898208,1829,1,187012,220569,-0.65,-0.79,9.93,-0.03,-0.01,-0.00,31.21
27938208,1827,1,186472,219680,-0.63,-0.78,9.90,-0.03,-0.01,-0.00,31.21
27978209,1834,1,186356,219738,-0.65,-0.76,9.91,-0.03,-0.01,-0.00,31.21
28018208,1840,1,186411,220094,-0.66,-0.78,9.93,-0.03,-0.01,-0.00,31.21
28058208,1841,1,186626,220758,-0.65,-0.77,9.93,-0.03,-0.01,-0.00,31.21
28096208,1840,1,186926,221510,-0.66,-0.77,9.91,-0.03,-0.01,-0.00,31.21
28136208,1851,1,187075,221748,-0.67,-0.77,9.90,-0.03,-0.01,-0.01,31.21
28176208,1854,1,187161,221961,-0.65,-0.78,9.92,-0.03,-0.01,-0.01,31.21
28216218,1846,1,187229,222219,-0.63,-0.75,9.89,-0.03,-0.01,-0.01,31.21
28256208,1845,1,187350,222590,-0.66,-0.78,9.95,-0.03,-0.01,-0.01,31.21
28296208,1841,1,187496,223146,-0.67,-0.76,9.92,-0.03,-0.00,-0.01,31.21
28336208,1840,1,187702,223647,-0.67,-0.78,9.92,-0.03,-0.01,-0.01,31.21
28376208,1840,1,187818,224056,-0.67,-0.76,9.93,-0.03,-0.01,-0.01,31.21
28416231,1840,1,187979,224563,-0.66,-0.78,9.93,-0.03,-0.01,-0.01,31.21
28456208,1850,1,188088,224893,-0.66,-0.78,9.90,-0.03,-0.01,-0.01,31.21
28496208,1841,1,188222,224996,-0.67,-0.76,9.93,-0.03,-0.00,-0.01,31.21
28536208,1855,1,187778,221781,-0.66,-0.78,9.92,-0.03,-0.01,-0.01,31.21
28576894,1840,1,186574,219879,-0.68,-0.78,9.91,-0.03,-0.01,-0.01,31.11
28617208,1835,1,186377,219744,-0.67,-0.78,9.94,-0.03,-0.01,-0.00,31.11
28657208,1840,1,186461,220255,-0.66,-0.77,9.94,-0.03,-0.01,-0.00,31.11
28697208,1842,1,186623,220891,-0.67,-0.76,9.91,-0.03,-0.01,-0.00,31.11
28737208,1836,1,186968,222024,-0.66,-0.77,9.93,-0.03,-0.01,-0.00,31.11
28777208,1829,1,187228,222548,-0.66,-0.78,9.92,-0.03,-0.01,-0.01,31.11
28817208,1841,1,187236,222680,-0.66,-0.78,9.90,-0.03,-0.01,-0.01,31.11
28857208,1813,1,187269,222860,-0.66,-0.78,9.92,-0.03,-0.01,-0.00,31.11
28897209,1837,1,187282,223100,-0.68,-0.75,9.91,-0.03,-0.01,-0.00,31.11
28937219,1827,1,187483,223626,-0.66,-0.78,9.94,-0.03,-0.01,-0.00,31.11
28977208,1840,1,187634,224158,-0.66,-0.77,9.92,-0.03,-0.01,-0.01,31.11
29017208,1834,1,187797,224580,-0.65,-0.78,9.92,-0.03,-0.01,-0.00,31.11
29057208,1822,1,187929,225191,-0.66,-0.77,9.93,-0.03,-0.01,-0.01,31.11
29097208,1835,1,188080,225595,-0.64,-0.78,9.94,-0.03,-0.01,-0.00,31.11
29137208,1833,1,188172,225229,-0.63,-0.79,9.92,-0.03,-0.01,-0.00,31.11
29177208,1826,1,187321,221341,-0.67,-0.78,9.93,-0.03,-0.01,-0.01,31.11
29217208,1835,1,186439,220137,-0.65,-0.79,9.94,-0.03,-0.01,-0.00,31.11
29257208,1840,1,186290,220274,-0.67,-0.77,9.92,-0.03,-0.01,-0.00,31.11
29297208,1838,1,186506,220893,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,31.11
29337208,1839,1,186726,221809,-0.66,-0.78,9.91,-0.03,-0.01,-0.00,31.11
29377208,1827,1,187059,222841,-0.65,-0.78,9.94,-0.03,-0.01,-0.00,31.11
29417208,1841,1,187310,223097,-0.66,-0.77,9.93,-0.03,-0.01,-0.01,31.11
29457208,1836,1,187447,223263,-0.67,-0.78,9.91,-0.03,-0.02,-0.00,31.11
29497208,1835,1,187536,223529,-0.66,-0.78,9.92,-0.03,-0.02,-0.00,31.11
29537208,1835,1,187697,223827,-0.67,-0.77,9.92,-0.03,-0.01,-0.00,31.11
29577894,1842,1,187759,224329,-0.66,-0.76,9.92,-0.03,-0.01,-0.00,30.99
29616208,1837,1,187931,224801,-0.65,-0.77,9.93,-0.03,-0.01,-0.01,30.99
29656208,1834,1,188085,225329,-0.64,-0.78,9.93,-0.03,-0.02,-0.00,30.99
29696208,1823,1,188286,225894,-0.65,-0.75,9.91,-0.03,-0.01,-0.00,30.99
29736208,1835,1,188426,226326,-0.68,-0.78,9.95,-0.03,-0.01,-0.01,30.99
29776208,1833,1,188508,225908,-0.66,-0.77,9.94,-0.03,-0.01,-0.00,30.99
29816208,1836,1,187576,221673,-0.64,-0.76,9.90,-0.03,-0.01,-0.01,30.99
29856212,1840,1,186607,220273,-0.65,-0.76,9.90,-0.03,-0.01,-0.01,30.99
29896208,1837,1,186483,220535,-0.66,-0.77,9.92,-0.03,-0.01,-0.00,30.99
29936208,1831,1,186651,221190,-0.68,-0.75,9.91,-0.03,-0.01,-0.01,30.99
29976208,1825,1,186843,221910,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,30.99
30016208,1841,1,187207,223002,-0.65,-0.78,9.94,-0.03,-0.01,-0.00,30.99
30056208,1834,1,187519,223481,-0.65,-0.78,9.92,-0.03,-0.02,-0.00,30.99
30096208,1831,1,187595,223528,-0.65,-0.78,9.93,-0.03,-0.01,-0.00,30.99
30136208,1827,1,187575,223705,-0.65,-0.77,9.92,-0.03,-0.00,-0.00,30.99
30176208,1839,1,187621,224004,-0.66,-0.76,9.94,-0.03,-0.01,-0.01,30.99
30216208,1840,1,187736,224449,-0.65,-0.77,9.91,-0.03,-0.01,-0.01,30.99
30256208,1837,1,187928,224827,-0.67,-0.75,9.92,-0.03,-0.01,-0.00,30.99
30296208,1840,1,188007,225205,-0.66,-0.79,9.91,-0.03,-0.01,-0.00,30.99
30336208,1828,1,188136,225546,-0.66,-0.78,9.92,-0.03,-0.01,-0.00,30.99
30376208,1829,1,188269,225776,-0.64,-0.78,9.92,-0.03,-0.01,-0.00,30.99
30416208,1843,1,188288,225957,-0.66,-0.76,9.92,-0.03,-0.00,-0.01,30.99
30456208,1855,1,187999,223082,-0.68,-0.77,9.95,-0.03,-0.01,-0.00,30.99
30496208,1841,1,186745,220669,-0.66,-0.77,9.92,-0.03,-0.01,-0.00,30.99
30536208,1844,1,186390,220407,-0.66,-0.78,9.92,-0.03,-0.01,-0.00,30.99
30576208,1840,1,186516,220947,-0.67,-0.76,9.92,-0.03,-0.01,-0.00,30.99
30616894,1840,1,186733,221566,-0.68,-0.77,9.93,-0.03,-0.01,-0.01,31.11
30655208,1847,1,187023,222500,-0.68,-0.78,9.92,-0.03,-0.01,-0.01,31.11
30695208,1842,1,187323,223035,-0.66,-0.78,9.93,-0.03,-0.01,-0.00,31.11
30735208,1850,1,187453,223142,-0.66,-0.78,9.94,-0.03,-0.01,-0.01,31.11
30775208,1850,1,187376,223201,-0.65,-0.76,9.92,-0.03,-0.01,-0.01,31.11
30815208,1862,1,187437,223573,-0.67,-0.78,9.92,-0.03,-0.01,-0.01,31.11
30855208,1868,1,187610,223992,-0.69,-0.78,9.94,-0.03,-0.01,-0.01,31.11
30895208,1869,1,187690,224247,-0.66,-0.77,9.93,-0.03,-0.01,-0.00,31.11
30935208,1855,1,187799,224711,-0.66,-0.77,9.93,-0.03,-0.01,-0.01,31.11
30975208,1858,1,187935,225078,-0.65,-0.79,9.91,-0.03,-0.01,-0.00,31.11
31015208,1857,1,187981,225209,-0.65,-0.78,9.95,-0.03,-0.01,-0.00,31.11
31055208,1863,1,188041,225372,-0.67,-0.77,9.94,-0.03,-0.01,-0.01,31.11
31095213,1863,1,187542,221841,-0.67,-0.79,9.94,-0.03,-0.02,-0.00,31.11
31135208,1863,1,186320,219968,-0.65,-0.77,9.92,-0.03,-0.00,-0.00,31.11
31175208,1862,1,186043,219875,-0.67,-0.77,9.93,-0.03,-0.01,-0.01,31.11
31215208,1856,1,186120,220398,-0.68,-0.78,9.92,-0.03,-0.01,-0.00,31.11
31255208,1861,1,186371,221201,-0.68,-0.77,9.91,-0.03,-0.01,-0.01,31.11
31295233,1848,1,186665,222254,-0.67,-0.78,9.94,-0.03,-0.01,-0.00,31.11
31335208,1839,1,186960,222849,-0.66,-0.78,9.91,-0.03,-0.01,-0.00,31.11
31375208,1855,1,186980,222934,-0.67,-0.75,9.94,-0.03,-0.01,-0.01,31.11
31415208,1843,1,187025,223062,-0.66,-0.77,9.90,-0.03,-0.01,-0.00,31.11
31455208,1845,1,187122,223562,-0.67,-0.76,9.91,-0.03,-0.01,-0.00,31.11
31495208,1852,1,187259,224053,-0.67,-0.75,9.93,-0.03,-0.01,-0.01,31.11
31535208,1857,1,187440,224534,-0.68,-0.77,9.92,-0.03,-0.01,-0.01,31.11
31575208,1857,1,187627,225172,-0.68,-0.77,9.93,-0.03,-0.01,-0.00,31.11
31615208,1855,1,187848,225654,-0.66,-0.76,9.92,-0.03,-0.01,-0.01,31.11
31655894,1846,1,187984,225910,-0.65,-0.77,9.93,-0.03,-0.01,-0.00,31.21
31696244,1842,1,187874,223513,-0.64,-0.77,9.94,-0.03,-0.01,-0.01,31.21
31736208,1847,1,186483,220462,-0.67,-0.79,9.93,-0.03,-0.01,-0.00,31.21
31776208,1839,1,186122,220036,-0.65,-0.79,9.93,-0.03,-0.02,-0.00,31.21
31816208,1840,1,186174,220395,-0.67,-0.78,9.93,-0.03,-0.01,-0.01,31.21
31856208,1859,1,186371,221045,-0.65,-0.77,9.95,-0.03,-0.01,-0.00,31.21
31896208,1852,1,186696,222064,-0.69,-0.79,9.92,-0.03,-0.01,-0.01,31.21
31936208,1840,1,187034,222766,-0.68,-0.79,9.91,-0.03,-0.01,-0.00,31.21
31976208,1840,1,187100,222838,-0.66,-0.77,9.91,-0.03,-0.01,-0.00,31.21
32016208,1841,1,187200,223054,-0.66,-0.77,9.93,-0.03,-0.02,-0.00,31.21
32056208,1847,1,187267,223331,-0.66,-0.76,9.92,-0.03,-0.01,-0.01,31.21
32096208,1852,1,187354,223781,-0.65,-0.78,9.92,-0.03,-0.01,-0.00,31.21
32136208,1853,1,187468,224224,-0.65,-0.78,9.90,-0.03,-0.01,-0.01,31.21
32176208,1856,1,187718,224783,-0.66,-0.76,9.92,-0.03,-0.01,-0.00,31.21
32216208,1855,1,187880,225193,-0.67,-0.78,9.91,-0.03,-0.01,-0.01,31.21
32256208,1851,1,188022,225533,-0.66,-0.77,9.94,-0.03,-0.01,-0.01,31.21
32296208,1856,1,188045,224325,-0.65,-0.76,9.92,-0.03,-0.01,-0.01,31.21
32336208,1845,1,186801,220697,-0.67,-0.77,9.93,-0.03,-0.01,-0.00,31.21
32376208,1857,1,186143,219979,-0.67,-0.79,9.95,-0.03,-0.01,-0.00,31.21
32416208,1846,1,186051,220206,-0.66,-0.78,9.92,-0.03,-0.01,-0.00,31.21
32456208,1856,1,186219,220790,-0.67,-0.77,9.95,-0.03,-0.01,-0.00,31.21
32496208,1846,1,186442,221548,-0.66,-0.77,9.92,-0.03,-0.01,-0.01,31.21
32536208,1856,1,186813,222484,-0.69,-0.77,9.92,-0.03,-0.01,-0.00,31.21
32576208,1866,1,187035,222846,-0.64,-0.78,9.95,-0.03,-0.01,-0.01,31.21
32616208,1853,1,187080,222987,-0.66,-0.75,9.91,-0.03,-0.01,-0.01,31.21
32656894,1853,1,187099,223221,-0.67,-0.76,9.93,-0.03,-0.01,-0.01,31.19
32695208,1875,1,187213,223666,-0.64,-0.76,9.94,-0.03,-0.01,-0.01,31.19
32735208,1862,1,187399,224071,-0.66,-0.78,9.93,-0.03,-0.01,-0.01,31.19
32775208,1861,1,187508,224595,-0.65,-0.78,9.92,-0.03,-0.01,-0.01,31.19
32815208,1863,1,187715,225113,-0.67,-0.78,9.93,-0.03,-0.01,-0.01,31.19
32855208,1859,1,187877,225476,-0.65,-0.77,9.92,-0.03,-0.01,-0.00,31.19
32895208,1872,1,187900,224817,-0.67,-0.77,9.92,-0.03,-0.01,-0.01,31.19
32935208,1872,1,186912,221088,-0.65,-0.78,9.92,-0.03,-0.01,-0.00,31.19
32975208,1872,1,186151,220085,-0.68,-0.78,9.94,-0.03,-0.01,-0.00,31.19
33015208,1872,1,186103,220184,-0.64,-0.77,9.92,-0.03,-0.01,-0.01,31.19
33055208,1860,1,186196,220699,-0.67,-0.77,9.94,-0.03,-0.01,-0.00,31.19
33095208,1867,1,186424,221514,-0.66,-0.77,9.93,-0.03,-0.01,-0.01,31.19
33135208,1878,1,186780,222406,-0.67,-0.77,9.91,-0.03,-0.01,-0.00,31.19
33175208,1878,1,186901,222472,-0.68,-0.79,9.91,-0.03,-0.01,-0.01,31.19
33215208,1877,1,186929,222516,-0.67,-0.77,9.91,-0.03,-0.01,-0.00,31.19
33255208,1860,1,186997,222712,-0.68,-0.78,9.92,-0.03,-0.01,-0.00,31.19
33295208,1874,1,187040,223139,-0.68,-0.77,9.96,-0.03,-0.01,-0.01,31.19
33335227,1869,1,187060,223438,-0.66,-0.77,9.94,-0.03,-0.01,-0.01,31.19
33375208,1866,1,187282,223981,-0.68,-0.79,9.92,-0.03,-0.01,-0.01,31.19
33415208,1877,1,187468,224395,-0.66,-0.77,9.91,-0.03,-0.02,-0.01,31.19
33455208,1869,1,187543,224748,-0.67,-0.77,9.91,-0.03,-0.00,-0.00,31.19
33495208,1873,1,187571,223760,-0.68,-0.77,9.90,-0.03,-0.01,-0.01,31.19
33535208,1873,1,186635,220415,-0.68,-0.79,9.92,-0.03,-0.02,-0.00,31.19
33575208,1882,1,185937,219707,-0.66,-0.78,9.92,-0.03,-0.01,-0.00,31.19
33615208,1886,1,185920,219973,-0.66,-0.80,9.92,-0.03,-0.01,-0.01,31.19
33655208,1879,1,186079,220705,-0.68,-0.78,9.93,-0.03,-0.01,-0.01,31.19
33695894,1862,1,186295,221785,-0.66,-0.79,9.90,-0.03,-0.01,-0.00,31.13
33734208,1885,1,186623,222512,-0.66,-0.77,9.92,-0.03,-0.01,-0.01,31.13
33774208,1872,1,186754,222581,-0.67,-0.77,9.90,-0.03,-0.01,-0.01,31.13
33814208,1887,1,186746,222784,-0.67,-0.77,9.92,-0.03,-0.01,-0.00,31.13
33854208,1881,1,186884,223069,-0.66,-0.75,9.91,-0.03,-0.01,-0.01,31.13
33894208,1888,1,187023,223494,-0.65,-0.77,9.92,-0.03,-0.01,-0.00,31.13
33934208,1886,1,187108,223901,-0.67,-0.80,9.93,-0.03,-0.01,-0.00,31.13
33974208,1891,1,187357,224407,-0.67,-0.77,9.91,-0.03,-0.01,-0.00,31.13
34014208,1882,1,187437,224884,-0.67,-0.76,9.93,-0.03,-0.01,-0.00,31.13
34054208,1879,1,187638,225081,-0.68,-0.77,9.90,-0.03,-0.01,-0.00,31.13
34094208,1879,1,187302,222286,-0.67,-0.78,9.91,-0.03,-0.01,-0.00,31.13
34134208,1885,1,186248,220258,-0.66,-0.77,9.92,-0.03,-0.01,-0.01,31.13
34174208,1876,1,185925,219949,-0.67,-0.76,9.93,-0.03,-0.01,-0.01,31.13
34214208,1889,1,186048,220367,-0.68,-0.76,9.93,-0.03,-0.02,-0.00,31.13
34254208,1890,1,186262,220878,-0.66,-0.78,9.90,-0.03,-0.01,-0.00,31.13
34294208,1872,1,186521,221753,-0.64,-0.78,9.93,-0.03,-0.01,-0.00,31.13
34334209,1872,1,186764,222196,-0.66,-0.78,9.94,-0.03,-0.01,-0.00,31.13
34374208,1887,1,186878,222385,-0.67,-0.76,9.92,-0.03,-0.02,-0.00,31.13
34414208,1889,1,186940,222553,-0.65,-0.74,9.92,-0.03,-0.01,-0.01,31.13
34454208,1883,1,187097,223023,-0.66,-0.78,9.91,-0.03,-0.01,-0.00,31.13
34494208,1888,1,187179,223376,-0.66,-0.77,9.92,-0.03,-0.01,-0.00,31.13
34534208,1890,1,187330,223748,-0.67,-0.77,9.94,-0.03,-0.01,-0.01,31.13
34574208,1892,1,187524,224346,-0.66,-0.77,9.94,-0.03,-0.02,-0.00,31.13
34614208,1904,1,187735,224834,-0.66,-0.76,9.94,-0.03,-0.01,-0.01,31.13
34654208,1902,1,187802,224839,-0.65,-0.78,9.90,-0.03,-0.01,-0.01,31.13
34694208,1891,1,187401,221978,-0.66,-0.79,9.95,-0.03,-0.01,-0.01,31.13
34734894,1878,1,186358,220335,-0.65,-0.76,9.92,-0.03,-0.01,-0.00,31.01
34775244,1904,1,186166,220179,-0.68,-0.78,9.93,-0.03,-0.01,-0.01,31.01
34815208,1891,1,186090,220418,-0.66,-0.76,9.90,-0.03,-0.01,-0.01,31.01
34855208,1884,1,186338,221037,-0.67,-0.77,9.90,-0.03,-0.01,-0.00,31.01
34895208,1885,1,186554,221904,-0.65,-0.77,9.93,-0.03,-0.01,-0.01,31.01
34935208,1891,1,186823,222511,-0.68,-0.77,9.94,-0.03,-0.01,-0.00,31.01
34975235,1895,1,186956,222861,-0.68,-0.77,9.94,-0.03,-0.02,-0.01,31.01
35015208,1886,1,187141,222921,-0.67,-0.79,9.91,-0.03,-0.01,-0.01,31.01
35055208,1885,1,187129,223091,-0.65,-0.77,9.93,-0.03,-0.00,-0.00,31.01
35095208,1890,1,187225,223438,-0.66,-0.78,9.96,-0.03,-0.01,-0.01,31.01
35135208,1883,1,187295,223848,-0.67,-0.79,9.96,-0.03,-0.01,-0.00,31.01
35175235,1883,1,187445,224245,-0.65,-0.77,9.95,-0.03,-0.01,-0.00,31.01
35215208,1893,1,187507,224718,-0.67,-0.79,9.92,-0.03,-0.01,-0.01,31.01
35253208,1917,1,187702,224903,-0.67,-0.79,9.94,-0.03,-0.01,-0.01,31.01
35293208,1911,1,187551,222807,-0.63,-0.78,9.90,-0.03,-0.01,-0.00,31.01
35333208,1910,1,186462,220330,-0.65,-0.76,9.92,-0.03,-0.01,-0.00,31.01
35373208,1920,1,186119,219907,-0.65,-0.76,9.90,-0.03,-0.01,-0.00,31.01
35413208,1915,1,186070,220088,-0.68,-0.78,9.95,-0.03,-0.01,-0.00,31.01
35453208,1904,1,186366,220615,-0.65,-0.77,9.91,-0.03,-0.02,-0.01,31.01
35493208,1910,1,186524,221263,-0.65,-0.79,9.94,-0.03,-0.01,-0.01,31.01
35533208,1906,1,186756,221672,-0.66,-0.78,9.91,-0.03,-0.00,-0.00,31.01
35573208,1905,1,186757,221915,-0.68,-0.76,9.96,-0.04,-0.02,-0.01,31.01
35613208,1913,1,186936,222232,-0.64,-0.77,9.95,-0.03,-0.02,-0.00,31.01
35653208,1916,1,186908,222521,-0.66,-0.76,9.91,-0.03,-0.01,-0.00,31.01
35693208,1906,1,186949,222829,-0.67,-0.76,9.94,-0.03,-0.00,-0.01,31.01
35733208,1910,1,187134,223323,-0.68,-0.79,9.93,-0.03,-0.01,-0.00,31.01
35773894,1893,1,187274,223672,-0.67,-0.76,9.93,-0.03,-0.02,-0.00,30.93
35814208,1904,1,187374,224116,-0.66,-0.77,9.92,-0.03,-0.01,-0.01,30.93
35854208,1904,1,187427,224379,-0.67,-0.78,9.91,-0.03,-0.01,-0.01,30.93
35894208,1895,1,187392,222777,-0.67,-0.79,9.94,-0.03,-0.02,-0.01,30.93
35934208,1891,1,186322,220218,-0.66,-0.78,9.92,-0.03,-0.02,-0.00,30.93
35974208,1898,1,185983,219525,-0.65,-0.75,9.92,-0.03,-0.01,-0.00,30.93
36014211,1899,1,185934,219837,-0.68,-0.78,9.91,-0.03,-0.01,-0.00,30.93
36054208,1903,1,186113,220377,-0.66,-0.77,9.93,-0.03,-0.02,-0.00,30.93
36094208,1901,1,186307,221183,-0.64,-0.78,9.90,-0.03,-0.01,-0.01,30.93
36134208,1898,1,186477,221601,-0.69,-0.77,9.94,-0.03,-0.00,-0.01,30.93
36174208,1900,1,186631,221787,-0.66,-0.77,9.94,-0.03,-0.01,-0.00,30.93
36213208,1903,1,186587,221979,-0.63,-0.77,9.93,-0.03,-0.01,-0.00,30.93
36253208,1901,1,186729,222332,-0.67,-0.75,9.92,-0.03,-0.01,-0.00,30.93
36293208,1900,1,186842,222964,-0.69,-0.75,9.93,-0.03,-0.01,-0.00,30.93
36333208,1895,1,187130,223349,-0.67,-0.77,9.93,-0.03,-0.01,-0.00,30.93
36373208,1904,1,187279,223817,-0.65,-0.76,9.92,-0.03,-0.01,-0.01,30.93
36413208,1906,1,187445,224309,-0.66,-0.78,9.93,-0.03,-0.01,-0.01,30.93
36453208,1902,1,187650,224653,-0.64,-0.77,9.92,-0.03,-0.01,-0.01,30.93
36493208,1893,1,187741,224629,-0.68,-0.77,9.92,-0.03,-0.01,-0.01,30.93
36533208,1889,1,187361,221751,-0.66,-0.77,9.91,-0.03,-0.02,-0.01,30.93
36573208,1898,1,186403,220161,-0.65,-0.78,9.93,-0.03,-0.02,-0.01,30.93
36613237,1917,1,186164,220001,-0.64,-0.78,9.92,-0.03,-0.01,-0.00,30.93
36653208,1901,1,186205,220262,-0.66,-0.77,9.92,-0.03,-0.01,-0.01,30.93
