timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
13744200,1590,1,191627,239773,1.06,-0.53,9.91,-0.04,0.01,-0.01,34.21
13784179,1468,1,191704,240123,1.03,-0.53,9.91,-0.03,-0.00,-0.01,34.21
13824199,1600,1,192184,240669,1.05,-0.53,9.93,-0.03,0.01,-0.01,34.21
13864177,1598,1,192569,241172,1.02,-0.53,9.94,-0.03,-0.00,-0.01,34.21
13904200,1605,1,193087,241403,1.05,-0.52,9.95,-0.03,0.00,-0.01,34.21
13944176,1677,1,192935,241283,1.02,-0.52,9.94,-0.03,-0.01,-0.01,34.21
13984200,1611,1,192829,240858,1.02,-0.52,9.95,-0.03,-0.01,-0.01,34.21
14024207,1589,1,192457,240568,1.03,-0.53,9.91,-0.03,-0.01,-0.01,34.21
14064200,2530,1,191686,240553,1.05,-0.52,9.92,-0.03,-0.01,-0.01,34.21
14104196,1466,1,192017,240512,1.04,-0.53,9.96,-0.03,-0.02,-0.00,34.21
14144200,1630,1,191997,240496,1.03,-0.52,9.93,-0.03,-0.01,-0.00,34.21
14184196,1669,1,191829,240505,1.04,-0.52,9.92,-0.03,-0.02,-0.00,34.21
14224888,1808,1,192221,240199,1.05,-0.53,9.93,-0.03,-0.01,-0.00,34.25
14263199,2002,1,191723,239013,1.05,-0.52,9.93,-0.03,-0.02,-0.00,34.25
14303199,1989,1,191378,238242,1.05,-0.53,9.92,-0.03,-0.01,-0.00,34.25
14343196,1584,1,191308,238142,1.07,-0.52,9.90,-0.03,-0.01,-0.00,34.25
14383199,1456,1,191367,238186,1.04,-0.51,9.96,-0.03,-0.01,-0.01,34.25
14423196,1533,1,191295,238506,1.04,-0.50,9.94,-0.03,-0.01,-0.00,34.25
14463198,1569,1,191396,238938,1.05,-0.53,9.93,-0.03,-0.01,-0.00,34.25
14503196,1600,1,191566,239220,1.06,-0.54,9.95,-0.03,-0.01,-0.00,34.25
14543198,1574,1,191680,239355,1.06,-0.55,9.95,-0.03,-0.01,-0.01,34.25
14582198,1754,1,191192,239430,1.07,-0.51,9.94,-0.03,-0.02,-0.01,34.25
14622198,1614,1,191264,239651,1.07,-0.53,9.94,-0.03,-0.01,-0.00,34.25
14662198,1568,1,191300,239645,1.04,-0.52,9.94,-0.03,-0.01,-0.00,34.25
14702198,1636,1,191448,239864,1.04,-0.52,9.92,-0.03,-0.01,-0.00,34.25
14742198,1572,1,191453,239985,1.07,-0.52,9.93,-0.03,-0.02,-0.00,34.25
14782198,1671,1,191761,240285,1.08,-0.53,9.95,-0.03,-0.02,-0.00,34.25
14822198,1715,1,192054,240589,1.06,-0.56,9.93,-0.03,-0.01,-0.00,34.25
14862198,1895,1,192188,240498,1.07,-0.52,9.91,-0.03,-0.01,-0.00,34.25
14902198,2041,1,191995,239608,1.00,-0.46,9.95,-0.04,-0.01,-0.00,34.25
14942198,1952,1,191655,239129,1.02,-0.48,9.92,-0.03,-0.01,-0.01,34.25
14982212,1630,1,191558,239112,1.09,-0.56,9.93,-0.03,-0.01,-0.00,34.25
15022207,1498,1,191470,239123,1.12,-0.57,9.94,-0.03,-0.01,-0.00,34.25
15062198,1533,1,191340,239344,1.03,-0.47,9.93,-0.03,-0.01,-0.00,34.25
15102197,1535,1,191554,239564,1.02,-0.49,9.92,-0.03,-0.01,-0.00,34.25
15142196,1598,1,191618,239870,1.07,-0.58,9.90,-0.03,-0.01,-0.00,34.25
15182198,1600,1,191713,240089,1.06,-0.58,9.96,-0.03,-0.01,-0.01,34.25
15222196,1535,1,191713,240242,1.05,-0.50,9.95,-0.03,-0.01,-0.01,34.25
15262886,1505,1,191858,240471,1.13,-0.42,9.90,-0.03,-0.01,-0.00,34.23
15303195,2462,1,190786,240612,1.05,-0.52,9.97,-0.04,-0.01,-0.00,34.23
15343198,1439,1,192201,240689,0.95,-0.62,9.94,-0.04,-0.01,-0.01,34.23
15383218,1510,1,192092,240838,1.19,-0.59,9.93,-0.04,-0.02,-0.00,34.23
15423199,1603,1,192184,240965,1.05,-0.42,9.86,-0.03,-0.00,-0.00,34.23
15463195,1691,1,192232,241047,0.85,-0.48,9.95,-0.04,-0.01,-0.01,34.23
15503199,1910,1,192166,240556,1.03,-0.56,9.93,-0.04,-0.01,-0.01,34.23
15543196,1953,1,191747,239494,1.18,-0.54,9.92,-0.04,-0.01,-0.01,34.23
15583199,1738,1,191780,239101,1.09,-0.49,9.94,-0.03,-0.01,-0.01,34.23
15622198,1488,1,191731,239322,1.03,-0.54,9.94,-0.03,-0.02,-0.01,34.23
15662198,1490,1,191986,239258,1.02,-0.59,9.93,-0.03,-0.01,-0.00,34.23
15702198,1567,1,191874,239505,1.14,-0.50,9.90,-0.03,-0.01,-0.01,34.23
15742198,1506,1,192042,239589,1.03,-0.53,9.93,-0.03,-0.01,-0.00,34.23
15782198,1591,1,191981,239730,1.00,-0.52,9.92,-0.03,-0.01,-0.00,34.23
15822198,1740,1,192007,239839,1.12,-0.56,9.92,-0.03,-0.01,-0.01,34.23
15862198,1572,1,191991,239852,1.06,-0.59,9.93,-0.03,-0.01,-0.00,34.23
15902198,1532,1,191884,239674,1.01,-0.50,9.95,-0.03,-0.01,-0.00,34.23
15942199,1894,1,191897,239947,1.07,-0.51,9.96,-0.03,-0.01,-0.00,34.23
15982198,1407,1,192226,240074,1.08,-0.55,9.93,-0.03,-0.01,-0.00,34.23
16022205,1600,1,192123,240210,1.05,-0.54,9.94,-0.03,-0.01,-0.01,34.23
16062198,1647,1,192110,240401,1.06,-0.53,9.93,-0.03,-0.01,-0.01,34.23
16102195,1850,1,192223,240114,1.04,-0.49,9.94,-0.03,-0.01,-0.00,34.23
16142198,1973,1,191938,238893,1.06,-0.56,9.93,-0.03,-0.01,-0.01,34.23
16182196,1855,1,191478,238485,1.07,-0.55,9.93,-0.03,-0.01,-0.00,34.23
16222199,1476,1,191558,238455,1.06,-0.51,9.91,-0.03,-0.01,-0.00,34.23
16262883,1572,1,191182,238628,1.06,-0.52,9.93,-0.03,-0.01,-0.00,34.23
16303199,1505,1,191423,238890,1.07,-0.54,9.93,-0.03,-0.01,-0.00,34.23
16343195,1599,1,191356,239035,1.08,-0.52,9.93,-0.03,-0.01,-0.01,34.23
16383199,1525,1,191368,238970,1.06,-0.52,9.93,-0.03,-0.01,-0.00,34.23
16423197,1701,1,191332,239143,1.05,-0.51,9.92,-0.03,-0.01,-0.00,34.23
16463199,1565,1,191249,239270,1.06,-0.55,9.93,-0.04,-0.01,-0.01,34.23
16503199,1593,1,191255,239446,1.05,-0.55,9.92,-0.03,-0.01,-0.00,34.23
16543199,3100,1,189351,239710,1.04,-0.52,9.94,-0.03,-0.01,-0.00,34.23
16581197,1560,1,191304,239928,1.07,-0.53,9.91,-0.03,-0.01,-0.00,34.23
16622201,1535,1,192019,240138,1.08,-0.52,9.93,-0.03,-0.01,-0.00,34.23
16662195,1610,1,192048,240287,1.07,-0.52,9.94,-0.03,-0.01,-0.00,34.23
16702198,1723,1,192266,240200,1.06,-0.52,9.94,-0.03,-0.01,-0.01,34.23
16742195,1997,1,192146,239388,1.07,-0.54,9.93,-0.03,-0.01,-0.00,34.23
16782198,2015,1,191700,238529,1.07,-0.56,9.93,-0.03,-0.01,-0.01,34.23
16822195,1702,1,191677,238472,1.05,-0.53,9.93,-0.03,-0.01,-0.00,34.23
16862196,1520,1,191705,238603,1.04,-0.52,9.92,-0.03,-0.01,-0.00,34.23
16902196,1535,1,191763,238934,1.06,-0.55,9.92,-0.03,-0.01,-0.01,34.23
16942198,1657,1,192043,239161,1.05,-0.54,9.93,-0.03,-0.01,-0.00,34.23
16982195,1554,1,191937,239403,1.06,-0.53,9.92,-0.03,-0.01,-0.00,34.23
17022240,1600,1,191993,239533,1.04,-0.53,9.96,-0.03,-0.01,-0.00,34.23
17062195,1721,1,191935,239700,1.05,-0.52,9.92,-0.03,-0.01,-0.01,34.23
17102198,1535,1,192254,239829,1.06,-0.55,9.93,-0.03,-0.01,-0.00,34.23
17142196,1516,1,192143,239799,1.07,-0.54,9.93,-0.03,-0.01,-0.00,34.23
17182199,1906,1,192041,240129,1.03,-0.53,9.96,-0.03,-0.01,-0.00,34.23
17222195,1366,1,192222,240439,1.07,-0.53,9.95,-0.03,-0.01,-0.01,34.23
17262198,1474,1,192493,240573,1.05,-0.54,9.96,-0.03,-0.01,-0.00,34.23
17302883,1664,1,192275,240884,1.05,-0.52,9.93,-0.03,-0.01,-0.00,34.17
17341198,1854,1,192257,240746,1.06,-0.53,9.94,-0.03,-0.01,-0.00,34.17
17381195,1991,1,192071,239419,1.06,-0.54,9.94,-0.03,-0.01,-0.00,34.17
17421198,1949,1,191757,238999,1.06,-0.55,9.92,-0.03,-0.01,-0.00,34.17
17461195,1571,1,191726,239198,1.06,-0.53,9.92,-0.03,-0.01,-0.00,34.17
17501198,1565,1,191696,239319,1.03,-0.52,9.96,-0.03,-0.01,-0.01,34.17
17541195,1559,1,191897,239634,1.05,-0.54,9.94,-0.03,-0.01,-0.01,34.17
17581198,1594,1,192017,239888,1.04,-0.52,9.93,-0.03,0.00,-0.01,34.17
17621175,1616,1,191921,240064,1.05,-0.52,9.93,-0.04,0.01,-0.00,34.17
17662176,1660,1,192095,240043,1.02,-0.56,9.95,-0.03,-0.00,-0.00,34.17
17702196,1511,1,192119,240082,1.02,-0.53,9.93,-0.03,-0.01,-0.00,34.17
17742196,1556,1,192207,240124,1.04,-0.51,9.92,-0.03,-0.01,-0.00,34.17
17782195,2047,1,191225,240166,1.03,-0.52,9.93,-0.03,-0.01,-0.00,34.17
17822196,1302,1,192191,240344,1.03,-0.53,9.93,-0.03,-0.01,-0.00,34.17
17862196,1487,1,192191,240521,1.05,-0.54,9.93,-0.03,-0.01,-0.00,34.17
17902199,1616,1,192180,240559,1.04,-0.54,9.94,-0.03,-0.01,-0.00,34.17
17942196,1711,1,192191,240499,1.04,-0.54,9.95,-0.03,-0.01,-0.00,34.17
17982198,1900,1,192057,240013,1.04,-0.54,9.92,-0.03,-0.01,-0.00,34.17
18022205,1970,1,191576,238616,1.03,-0.53,9.95,-0.03,-0.01,-0.01,34.17
18062199,1695,1,191223,238297,1.03,-0.53,9.95,-0.03,-0.01,-0.01,34.17
18102199,1462,1,191250,238332,1.06,-0.53,9.95,-0.03,-0.01,-0.01,34.17
18142199,1486,1,191269,238561,1.03,-0.52,9.91,-0.03,-0.01,-0.00,34.17
18182197,1484,1,191319,238934,1.04,-0.52,9.91,-0.03,-0.01,-0.00,34.17
18222199,1455,1,191654,239222,1.06,-0.54,9.93,-0.03,-0.01,-0.00,34.17
18262197,1469,1,191436,239511,1.04,-0.55,9.93,-0.03,-0.01,-0.00,34.17
18302198,1615,1,191708,239735,1.02,-0.52,9.94,-0.03,-0.01,-0.00,34.17
18342884,1479,1,192182,240020,1.04,-0.54,9.94,-0.03,-0.01,-0.00,34.13
18381199,1455,1,192203,240232,1.06,-0.53,9.89,-0.03,-0.01,-0.00,34.13
18421199,2553,1,191785,240609,1.03,-0.53,9.91,-0.03,-0.01,-0.00,34.13
18461254,1459,1,192611,240838,1.04,-0.53,9.94,-0.03,-0.01,-0.01,34.13
18501196,1530,1,192673,240996,1.05,-0.55,9.93,-0.03,-0.01,-0.00,34.13
18541198,1715,1,192770,241075,1.05,-0.53,9.93,-0.03,-0.01,-0.00,34.13
18581196,1838,1,192786,240996,1.04,-0.54,9.93,-0.03,-0.01,-0.00,34.13
18621198,1956,1,192554,240128,1.05,-0.54,9.91,-0.03,-0.01,-0.01,34.13
18661231,1943,1,192337,239786,1.05,-0.55,9.93,-0.03,-0.01,-0.01,34.13
18701198,1565,1,192465,239774,1.04,-0.53,9.93,-0.03,-0.01,-0.00,34.13
18741195,1408,1,192354,239725,1.05,-0.51,9.92,-0.03,-0.01,-0.01,34.13
18781199,1553,1,192297,239840,1.03,-0.53,9.93,-0.03,-0.01,-0.00,34.13
18821196,1520,1,192392,239989,1.05,-0.54,9.93,-0.03,-0.01,-0.00,34.13
18861196,1616,1,192368,239860,1.03,-0.54,9.92,-0.03,-0.01,-0.00,34.13
18901195,1600,1,192155,239908,1.05,-0.53,9.91,-0.03,-0.01,-0.01,34.13
18941199,1703,1,192116,239900,1.04,-0.53,9.91,-0.03,-0.01,-0.00,34.13
18981195,1579,1,192151,239829,1.04,-0.53,9.94,-0.03,-0.01,-0.01,34.13
19021199,1477,1,191895,239651,1.01,-0.55,9.94,-0.03,-0.02,-0.00,34.13
19061199,1670,1,191559,241833,1.07,-0.51,9.91,-0.03,-0.02,-0.00,34.13
19101208,1449,1,197723,245966,1.47,-0.53,9.69,-0.09,0.22,-0.04,34.13
19141176,1599,1,196097,243904,0.72,-0.53,10.15,-0.02,-0.14,-0.01,34.13
19181199,1617,1,195533,244517,1.02,-0.58,9.92,-0.04,0.02,-0.00,34.13
19221177,1799,1,196042,244666,1.05,-0.52,9.92,-0.03,0.00,-0.01,34.13
19261178,2032,1,195856,243024,0.96,-0.51,9.91,-0.03,-0.02,-0.01,34.13
19301199,1958,1,195237,241909,0.99,-0.52,9.92,-0.03,-0.02,-0.00,34.13
19341200,1511,1,194727,241741,1.07,-0.57,9.88,-0.03,-0.02,-0.00,34.13
19381887,1519,1,194740,241912,1.02,-0.55,9.96,-0.03,-0.01,-0.00,34.07
19420199,1607,1,194717,242378,0.96,-0.51,9.96,-0.03,-0.01,-0.00,34.07
19460199,1708,1,194787,242485,1.04,-0.53,9.96,-0.03,-0.01,-0.01,34.07
19500198,1600,1,194609,242270,1.03,-0.56,9.92,-0.03,-0.01,-0.00,34.07
19540198,1584,1,194257,242179,0.99,-0.56,9.90,-0.03,-0.01,-0.00,34.07
19580198,1661,1,194164,241885,1.02,-0.51,9.94,-0.03,-0.01,-0.01,34.07
19620199,1601,1,193888,241969,1.04,-0.51,9.94,-0.03,-0.02,-0.00,34.07
19660198,1727,1,193979,241910,1.00,-0.57,9.91,-0.03,-0.01,-0.00,34.07
19700198,1807,1,193864,242251,1.03,-0.57,9.95,-0.03,-0.01,-0.00,34.07
19740199,1601,1,193945,242161,1.02,-0.51,9.94,-0.03,-0.01,-0.00,34.07
19780199,1648,1,193935,242245,0.97,-0.53,9.96,-0.03,-0.01,-0.00,34.07
19820199,1852,1,194083,242198,1.03,-0.56,9.92,-0.03,-0.01,-0.00,34.07
19860198,1965,1,193917,241975,1.02,-0.50,9.94,-0.03,-0.01,-0.00,34.07
19900199,2145,1,193692,240532,1.01,-0.52,9.94,-0.03,-0.01,-0.00,34.07
19940198,2000,1,193419,240344,1.00,-0.53,9.93,-0.03,-0.01,-0.00,34.07
19980198,1614,1,193536,240514,1.02,-0.54,9.93,-0.03,-0.01,-0.01,34.07
20020199,1603,1,193705,240647,1.01,-0.55,9.95,-0.03,-0.01,-0.01,34.07
20060199,1664,1,193931,241245,1.00,-0.52,9.92,-0.03,-0.01,-0.01,34.07
20100232,1713,1,194083,241354,1.03,-0.52,9.94,-0.03,-0.01,-0.01,34.07
20140198,1685,1,194076,241351,1.01,-0.57,9.93,-0.03,-0.01,-0.00,34.07
20180198,1674,1,193983,241500,1.01,-0.53,9.96,-0.03,-0.01,-0.00,34.07
20220199,1610,1,194088,241619,1.02,-0.51,9.92,-0.03,-0.01,-0.00,34.07
20260198,1666,1,194065,241533,1.03,-0.51,9.92,-0.03,-0.01,-0.00,34.07
20300203,2428,1,192445,241566,1.01,-0.55,9.94,-0.03,-0.02,-0.00,34.07
20340198,1376,1,194080,241810,1.01,-0.55,9.94,-0.03,-0.01,-0.01,34.07
20380199,1535,1,194044,241924,1.01,-0.51,9.91,-0.03,-0.01,-0.00,34.07
20420887,1742,1,193498,242015,1.01,-0.52,9.92,-0.03,-0.01,-0.01,34.07
20461200,1866,1,193906,241945,1.02,-0.53,9.92,-0.03,-0.01,-0.00,34.07
20501218,1925,1,193394,240730,1.01,-0.53,9.94,-0.03,-0.02,-0.00,34.07
20541200,2140,1,192944,239789,1.02,-0.54,9.94,-0.03,-0.01,-0.00,34.07
20581197,1646,1,192903,239606,1.03,-0.52,9.94,-0.03,-0.02,-0.00,34.07
20621200,1445,1,192900,239721,1.03,-0.55,9.95,-0.03,-0.01,-0.01,34.07
20661198,1488,1,192886,239814,1.03,-0.54,9.93,-0.03,-0.01,-0.01,34.07
20701200,1630,1,192980,240418,1.04,-0.54,9.95,-0.03,-0.01,-0.01,34.07
20741198,1834,1,193473,240866,1.03,-0.55,9.91,-0.03,-0.00,-0.01,34.07
20781200,1590,1,193657,241093,1.00,-0.55,9.95,-0.03,-0.01,-0.00,34.07
20819198,1654,1,193422,241176,1.02,-0.52,9.96,-0.03,-0.01,-0.00,34.07
20859198,1721,1,193495,241478,1.01,-0.52,9.96,-0.03,-0.01,-0.01,34.07
20899198,1584,1,193633,241761,1.02,-0.52,9.94,-0.03,-0.01,-0.00,34.07
20939198,1742,1,192924,241674,1.01,-0.54,9.96,-0.03,-0.01,-0.00,34.07
20979199,1083,1,193736,241872,1.02,-0.53,9.94,-0.03,-0.01,-0.00,34.07
21019199,1535,1,193872,241972,1.02,-0.53,9.97,-0.03,-0.01,-0.00,34.07
21059198,1631,1,193865,242178,0.99,-0.54,9.94,-0.03,-0.01,-0.00,34.07
21099199,1744,1,193990,242331,1.02,-0.55,9.93,-0.03,-0.01,-0.00,34.07
21139199,1872,1,193933,241344,1.02,-0.52,9.94,-0.03,-0.01,-0.01,34.07
21179199,2054,1,193430,240319,1.02,-0.55,9.92,-0.03,-0.01,-0.01,34.07
21219198,1757,1,193368,240248,1.01,-0.51,9.95,-0.03,-0.01,-0.01,34.07
21259199,1559,1,193391,240338,1.03,-0.54,9.94,-0.03,-0.01,-0.01,34.07
21299199,1535,1,193261,240479,1.01,-0.54,9.94,-0.03,-0.01,-0.01,34.07
21339199,1623,1,193374,240889,1.03,-0.54,9.92,-0.03,-0.01,-0.01,34.07
21379198,1619,1,193501,241036,1.01,-0.53,9.93,-0.03,-0.01,-0.01,34.07
21419199,1584,1,193486,241087,1.02,-0.51,9.92,-0.03,-0.01,-0.00,34.07
21459887,1678,1,193268,241279,1.01,-0.53,9.94,-0.03,-0.01,-0.00,34.01
21500199,1680,1,193575,241595,1.01,-0.52,9.93,-0.03,-0.01,-0.00,34.01
21540199,1479,1,193733,241617,0.99,-0.53,9.92,-0.03,-0.01,-0.00,34.01
21580200,1702,1,193582,241595,1.02,-0.54,9.92,-0.03,-0.02,-0.00,34.01
21620200,3060,1,191806,241768,1.03,-0.52,9.94,-0.03,-0.01,-0.01,34.01
21660200,1475,1,193551,241964,1.02,-0.53,9.93,-0.03,-0.01,-0.01,34.01
21700199,1405,1,193647,242237,1.03,-0.54,9.92,-0.03,-0.01,-0.00,34.01
21740200,1431,1,193659,242220,1.04,-0.53,9.94,-0.03,-0.01,-0.00,34.01
21780200,1643,1,193440,242114,1.02,-0.52,9.94,-0.03,-0.01,-0.00,34.01
21820200,2038,1,193188,240543,1.00,-0.55,9.95,-0.03,-0.01,-0.00,34.01
21860200,2283,1,192674,239886,1.02,-0.52,9.95,-0.03,-0.01,-0.00,34.01
21900200,1565,1,192694,239848,1.02,-0.53,9.93,-0.03,-0.01,-0.00,34.01
21940200,1399,1,192606,239881,1.01,-0.53,9.93,-0.03,-0.00,-0.01,34.01
21980200,1580,1,192649,240097,1.01,-0.52,9.94,-0.03,-0.01,-0.00,34.01
22020200,1585,1,192695,240369,1.02,-0.52,9.94,-0.03,-0.01,-0.00,34.01
22060200,1413,1,192758,240275,1.01,-0.52,9.95,-0.03,-0.01,-0.00,34.01
22100200,1398,1,192451,240176,1.02,-0.52,9.95,-0.03,-0.01,-0.00,34.01
22140219,1805,1,192324,239926,1.04,-0.53,9.91,-0.03,-0.01,-0.00,34.01
22180200,1457,1,192069,240050,1.00,-0.54,9.94,-0.03,-0.02,-0.01,34.01
22220200,1527,1,192139,240121,1.02,-0.54,9.96,-0.03,-0.01,-0.01,34.01
22260200,2529,1,191409,240295,1.04,-0.53,9.95,-0.03,-0.01,-0.01,34.01
22300200,1495,1,192216,240479,1.02,-0.54,9.95,-0.03,-0.01,-0.00,34.01
22340200,1663,1,192222,240607,1.01,-0.54,9.93,-0.03,-0.01,-0.00,34.01
22380200,1795,1,192192,240769,1.01,-0.53,9.96,-0.03,-0.01,-0.01,34.01
22420199,1851,1,192035,240522,1.01,-0.53,9.94,-0.03,-0.00,-0.00,34.01
22460888,2144,1,192053,239477,1.01,-0.54,9.92,-0.03,-0.00,-0.00,33.87
22499199,1991,1,191986,239464,1.00,-0.53,9.92,-0.04,-0.00,-0.00,33.87
22539199,1677,1,192094,240107,0.99,-0.53,9.94,-0.03,0.01,-0.01,33.87
22579177,1618,1,192702,240597,1.01,-0.55,9.94,-0.03,0.01,-0.01,33.87
22619177,1683,1,192799,240534,0.98,-0.53,9.95,-0.03,-0.03,-0.00,33.87
22659199,1815,1,192810,240632,1.00,-0.51,9.92,-0.03,-0.01,-0.01,33.87
22699199,1849,1,192737,240521,0.99,-0.53,9.95,-0.03,-0.02,-0.00,33.87
22739199,1846,1,192530,240709,1.02,-0.53,9.89,-0.03,-0.01,-0.00,33.87
22779199,1716,1,192638,240880,1.01,-0.55,9.93,-0.03,-0.01,-0.01,33.87
22819199,1712,1,192810,241125,1.01,-0.51,9.93,-0.03,-0.01,-0.00,33.87
22859200,1831,1,192958,241220,0.99,-0.52,9.93,-0.03,-0.01,-0.01,33.87
22899200,1826,1,193109,241733,1.00,-0.54,9.93,-0.03,-0.01,-0.00,33.87
22939199,1680,1,193623,242414,1.00,-0.56,9.96,-0.04,0.01,-0.01,33.87
22979178,1878,1,194248,242842,0.99,-0.55,9.94,-0.04,-0.01,-0.02,33.87
23019200,1888,1,194634,243397,0.99,-0.52,9.93,-0.03,-0.01,-0.02,33.87
23059199,2043,1,195140,243703,1.01,-0.51,9.92,-0.04,-0.01,-0.02,33.87
23099200,1903,1,195165,243155,0.95,-0.54,9.93,-0.03,-0.03,-0.01,33.87
23139200,1971,1,195744,244259,1.03,-0.55,9.92,-0.03,-0.01,-0.01,33.87
23179200,1519,1,196567,245106,1.00,-0.53,9.94,-0.03,-0.02,-0.01,33.87
23219200,1607,1,197192,245570,0.98,-0.53,9.97,-0.03,-0.01,-0.01,33.87
23259200,1518,1,196994,245062,0.99,-0.52,9.92,-0.03,-0.03,-0.00,33.87
23299200,1691,1,196801,245341,1.04,-0.55,9.92,-0.03,-0.01,-0.00,33.87
23339200,1428,1,197190,245592,0.98,-0.53,9.94,-0.03,-0.01,-0.01,33.87
23379200,1642,1,196922,245278,0.99,-0.54,9.94,-0.03,-0.01,-0.01,33.87
23419199,1767,1,196635,244975,0.97,-0.54,9.96,-0.03,-0.01,-0.00,33.87
23459200,1721,1,196351,244712,1.01,-0.54,9.94,-0.03,-0.01,-0.00,33.87
23499888,1670,1,195159,244411,1.02,-0.54,9.94,-0.03,-0.02,-0.01,33.87
23538199,1088,1,195434,244304,1.00,-0.51,9.91,-0.03,-0.01,-0.00,33.87
23578219,1419,1,194914,243181,1.02,-0.53,9.99,-0.03,-0.02,-0.00,33.87
23618199,1597,1,193830,242399,1.02,-0.51,9.91,-0.03,-0.05,-0.00,33.87
23658199,1500,1,193400,242231,1.05,-0.53,9.91,-0.03,-0.02,-0.00,33.87
23698199,1846,1,192978,241507,1.04,-0.54,9.94,-0.03,-0.02,-0.00,33.87
23738199,1850,1,192746,240976,1.03,-0.55,9.94,-0.03,-0.00,-0.00,33.87
23778223,1650,1,193166,241834,1.04,-0.55,9.93,-0.04,0.01,-0.01,33.87
23818178,1422,1,193969,242862,1.02,-0.53,9.93,-0.03,0.00,-0.01,33.87
23858178,1255,1,194675,243096,1.00,-0.54,9.95,-0.03,-0.01,-0.00,33.87
23898199,1462,1,194548,243165,1.03,-0.54,9.91,-0.03,-0.02,-0.00,33.87
23938199,1535,1,194778,243510,1.04,-0.53,9.94,-0.03,-0.01,-0.00,33.87
23978199,1655,1,194937,243655,0.99,-0.52,9.93,-0.03,-0.01,-0.00,33.87
24018199,1831,1,194816,243255,0.99,-0.52,9.96,-0.03,-0.01,-0.00,33.87
24058200,1611,1,194297,242643,1.03,-0.56,9.93,-0.03,-0.02,-0.01,33.87
24098199,1613,1,194252,242833,1.03,-0.55,9.91,-0.03,-0.01,-0.00,33.87
24138201,2991,1,193110,243083,1.00,-0.55,9.93,-0.03,-0.01,-0.00,33.87
24178199,1680,1,194778,243762,1.02,-0.50,9.94,-0.03,-0.00,-0.00,33.87
24218199,1197,1,195262,244181,1.00,-0.52,9.94,-0.03,-0.01,-0.00,33.87
24258199,1616,1,195698,245086,1.03,-0.55,9.92,-0.03,-0.01,-0.00,33.87
24298199,1834,1,196690,246103,1.00,-0.51,9.94,-0.03,0.01,-0.01,33.87
24338178,1920,1,197282,246263,1.01,-0.53,9.91,-0.03,-0.00,-0.01,33.87
24378200,1969,1,197726,246676,1.00,-0.54,9.93,-0.03,-0.01,-0.01,33.87
24418199,1437,1,198313,247637,1.00,-0.54,9.91,-0.03,0.00,-0.01,33.87
24458177,1404,1,198967,247796,0.97,-0.54,9.93,-0.03,-0.01,-0.01,33.87
24498200,1521,1,198726,247715,0.96,-0.52,9.92,-0.03,-0.02,-0.01,33.87
24538888,1357,1,198405,248153,1.01,-0.55,9.93,-0.03,-0.01,-0.01,33.83
24579200,1457,1,198875,248520,1.00,-0.53,9.92,-0.03,-0.01,-0.00,33.83
24619200,1643,1,199591,249107,0.98,-0.54,9.96,-0.03,-0.00,-0.01,33.83
24659200,1574,1,199463,249415,1.00,-0.53,9.91,-0.03,-0.01,-0.00,33.83
24699200,1439,1,199838,249786,1.02,-0.52,9.92,-0.03,-0.01,-0.00,33.83
24739200,1601,1,199663,249638,1.01,-0.54,9.94,-0.03,-0.01,-0.00,33.83
24779200,1014,1,199966,249849,1.00,-0.53,9.91,-0.03,-0.02,-0.00,33.83
24819200,1446,1,199956,249918,1.00,-0.54,9.94,-0.03,-0.01,-0.00,33.83
24859200,1616,1,199906,249526,1.01,-0.54,9.95,-0.03,-0.01,-0.00,33.83
24897199,1661,1,199448,249422,1.02,-0.53,9.90,-0.03,-0.01,-0.00,33.83
24937199,1808,1,199344,248493,1.03,-0.53,9.96,-0.03,-0.02,-0.00,33.83
24977199,1856,1,198253,246618,1.00,-0.55,9.91,-0.03,-0.02,-0.00,33.83
25017209,1840,1,198331,246939,1.02,-0.54,9.94,-0.04,-0.00,-0.01,33.83
25057199,1535,1,198412,246924,1.00,-0.54,9.92,-0.03,-0.01,-0.00,33.83
25097199,1488,1,198364,246881,1.01,-0.52,9.94,-0.03,-0.01,-0.01,33.83
25137199,1457,1,198249,247521,0.98,-0.52,9.95,-0.03,-0.01,-0.01,33.83
25177199,1427,1,198947,249189,1.02,-0.56,9.92,-0.03,0.00,-0.01,33.83
25217200,1695,1,200530,250021,0.98,-0.53,9.97,-0.04,0.00,-0.01,33.83
25257177,1584,1,201018,250481,0.99,-0.49,9.91,-0.03,-0.01,-0.00,33.83
25297199,1581,1,201256,250701,0.99,-0.52,9.93,-0.03,-0.01,-0.01,33.83
25337199,1610,1,201478,250920,1.00,-0.55,9.93,-0.03,-0.02,-0.01,33.83
25377200,2701,1,200982,251184,1.00,-0.54,9.90,-0.03,-0.01,-0.00,33.83
25417198,1710,1,201651,251372,0.99,-0.51,9.93,-0.03,-0.01,-0.00,33.83
25457199,1777,1,201688,251387,1.00,-0.55,9.95,-0.03,-0.01,-0.00,33.83
25497199,1774,1,201756,251026,1.01,-0.55,9.96,-0.03,-0.02,-0.00,33.83
25537198,1773,1,201599,250941,1.00,-0.54,9.91,-0.03,-0.01,-0.01,33.83
25577887,1987,1,201658,250461,1.03,-0.53,9.90,-0.03,0.00,-0.01,33.57
