timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25069196,1699,1,207224,250827,-0.68,-0.16,9.97,-0.04,-0.01,-0.01,34.53
25109213,1680,1,207376,251288,-0.63,-0.18,9.91,-0.04,-0.01,-0.01,34.53
25149244,1815,1,207166,251330,-0.66,-0.17,9.94,-0.04,0.00,-0.01,34.53
25189196,1648,1,207008,251259,-0.68,-0.16,9.94,-0.04,0.02,-0.00,34.53
25229196,1627,1,206870,251220,-0.71,-0.16,9.98,-0.04,-0.00,-0.00,34.53
25269210,1360,1,206921,251319,-0.68,-0.17,9.90,-0.04,-0.01,-0.01,34.53
25309209,1535,1,206927,251390,-0.69,-0.15,9.96,-0.03,-0.00,-0.01,34.53
25349213,1598,1,206725,251245,-0.68,-0.16,9.95,-0.04,-0.01,-0.01,34.53
25389209,1717,1,206658,251244,-0.69,-0.16,9.97,-0.03,-0.02,-0.00,34.53
25429899,1795,1,206458,250587,-0.66,-0.15,9.96,-0.04,-0.04,-0.01,34.77
25470209,1914,1,206044,249430,-0.64,-0.17,9.94,-0.03,-0.02,-0.01,34.77
25510213,1639,1,205889,249266,-0.65,-0.15,9.96,-0.04,0.00,-0.01,34.77
25550193,1455,1,206123,249788,-0.68,-0.16,9.94,-0.03,0.00,-0.00,34.77
25590196,1505,1,206427,250351,-0.65,-0.16,9.93,-0.04,0.00,-0.00,34.77
25630193,1605,1,206673,250757,-0.69,-0.17,9.97,-0.04,0.00,-0.01,34.77
25670196,1655,1,206687,250859,-0.66,-0.14,9.96,-0.04,-0.02,-0.01,34.77
25710209,1759,1,206920,251342,-0.67,-0.16,9.93,-0.04,-0.02,-0.01,34.77
25750213,1655,1,207014,251366,-0.67,-0.16,9.96,-0.04,-0.01,-0.01,34.77
25790209,1705,1,207003,251433,-0.66,-0.17,9.93,-0.04,-0.00,-0.01,34.77
25830213,3578,1,206507,251196,-0.68,-0.16,9.96,-0.04,-0.01,-0.01,34.77
25870209,1728,1,206771,251207,-0.65,-0.16,9.95,-0.04,-0.03,-0.01,34.77
25910213,1746,1,206722,251164,-0.64,-0.17,9.91,-0.03,-0.00,-0.01,34.77
25950209,1886,1,206740,251448,-0.64,-0.19,9.96,-0.04,-0.00,-0.01,34.77
25990210,2064,1,206846,251456,-0.63,-0.17,9.94,-0.03,-0.01,-0.01,34.77
26030209,2237,1,206754,250560,-0.66,-0.15,9.95,-0.03,-0.02,-0.00,34.77
26069224,2274,1,206410,249761,-0.63,-0.17,9.95,-0.03,-0.02,-0.01,34.77
26109209,1906,1,206223,249736,-0.61,-0.17,9.90,-0.03,-0.01,-0.00,34.77
26149212,1898,1,205835,249889,-0.64,-0.17,9.95,-0.03,0.02,-0.01,34.77
26189195,1963,1,205709,250149,-0.67,-0.17,10.01,-0.04,-0.02,-0.01,34.77
26229213,2037,1,206047,250654,-0.64,-0.17,9.92,-0.04,-0.03,-0.01,34.77
26269209,2103,1,206280,250767,-0.66,-0.15,9.96,-0.04,-0.02,-0.00,34.77
26309212,2219,1,206059,250589,-0.61,-0.17,9.93,-0.03,0.01,-0.01,34.77
26349196,2083,1,205864,250526,-0.63,-0.16,9.99,-0.03,-0.02,-0.01,34.77
26389213,2046,1,205898,250581,-0.61,-0.16,9.93,-0.04,-0.03,-0.00,34.77
26429896,2335,1,205873,250606,-0.62,-0.16,9.94,-0.04,0.00,-0.01,34.77
26470196,1967,1,205936,250456,-0.61,-0.17,9.94,-0.04,0.01,-0.00,34.77
26510196,2060,1,205892,250299,-0.61,-0.16,9.93,-0.04,0.01,-0.01,34.77
26550196,2135,1,205716,250128,-0.65,-0.17,10.01,-0.03,0.00,-0.01,34.77
26590193,2373,1,205492,249669,-0.64,-0.16,9.95,-0.04,-0.01,-0.00,34.77
26630213,2463,1,205079,248558,-0.65,-0.16,9.98,-0.03,-0.01,-0.00,34.77
26670209,2209,1,204831,248057,-0.63,-0.15,9.94,-0.04,-0.01,-0.01,34.77
26710213,1983,1,204785,247813,-0.63,-0.16,9.91,-0.04,-0.00,-0.01,34.77
26750209,1985,1,204788,247802,-0.64,-0.17,9.94,-0.04,-0.00,-0.01,34.77
26790213,2033,1,204910,248075,-0.64,-0.16,9.95,-0.03,-0.00,-0.01,34.77
26830209,2039,1,205033,248292,-0.62,-0.17,9.96,-0.04,-0.01,-0.00,34.77
26870213,2110,1,204988,248342,-0.63,-0.16,9.96,-0.04,-0.00,-0.01,34.77
26910209,2181,1,204841,248479,-0.62,-0.15,9.92,-0.04,0.01,-0.01,34.77
26950196,2077,1,204898,249266,-0.64,-0.18,9.89,-0.03,0.08,-0.01,34.77
26990196,2055,1,205337,250363,-0.66,-0.15,9.84,-0.03,0.17,-0.00,34.77
27030196,1789,1,205417,250059,-0.71,-0.71,10.54,-0.03,-0.16,-0.20,34.77
27070210,1936,1,205158,249904,-0.67,0.15,9.73,-0.02,0.01,-0.16,34.77
27110175,2021,1,205146,249772,-0.78,-0.08,10.04,-0.04,-0.07,-0.02,34.77
27150209,2094,1,205327,249407,-0.62,-0.17,9.95,-0.04,-0.17,-0.01,34.77
27190213,2317,1,205233,248128,-0.62,-0.18,9.99,-0.03,-0.06,-0.00,34.77
27230209,2400,1,204299,245255,-0.63,-0.17,9.96,-0.03,-0.09,0.00,34.77
27270198,2187,1,201566,244785,-0.85,-0.17,9.92,-0.08,-0.02,0.50,34.77
27310196,2006,1,203861,245406,-0.39,-0.22,9.99,-0.08,0.00,0.47,34.77
27350175,1776,1,205622,246217,-0.47,-0.11,9.99,-0.06,-0.01,0.31,34.77
27390197,1949,1,205024,247847,-0.23,-0.19,9.96,-0.04,-0.00,0.08,34.77
27430884,1850,1,206174,250759,-0.52,-0.17,9.87,-0.04,0.07,-0.01,34.89
27471197,1874,1,206842,251399,-0.62,-0.19,9.96,-0.04,0.10,-0.01,34.89
27511198,1882,1,207088,252970,-0.65,-0.24,9.92,-0.03,0.10,-0.02,34.89
27551198,1779,1,208322,253519,-0.24,-0.83,10.18,0.02,-0.01,-0.62,34.89
27591200,3123,1,208158,252833,-0.83,0.05,9.89,0.03,-0.03,-0.74,34.89
27631176,1735,1,208048,252311,-0.69,0.16,9.88,0.00,0.02,-0.38,34.89
27671167,1679,1,207544,251357,-0.79,-0.01,9.94,-0.01,-0.00,-0.22,34.89
27711209,1728,1,206697,249648,-0.79,-0.06,10.08,-0.03,-0.03,-0.03,34.89
27751211,1865,1,206307,249022,-0.42,-0.15,9.64,-0.03,-0.30,-0.01,34.89
27791209,2090,1,206513,247454,-0.57,-0.16,10.01,-0.04,-0.03,0.00,34.89
27871812,1780,1,203752,245386,-0.50,-0.12,9.96,-0.09,-0.00,0.61,34.89
27911227,1724,1,202679,246475,-0.27,-0.24,10.00,-0.08,-0.01,0.49,34.89
27951196,1777,1,202241,248099,-0.17,-0.38,9.91,-0.04,0.01,0.09,34.89
27991176,1843,1,203525,251150,-0.56,-0.17,9.92,-0.04,0.13,-0.00,34.89
28031196,1777,1,206629,252518,-0.76,-0.17,10.10,-0.03,0.15,-0.01,34.89
28071197,1881,1,203137,251910,-0.56,-0.76,9.98,-0.00,0.00,-0.33,34.89
28111217,1594,1,207568,251012,-0.58,-0.16,9.95,0.03,-0.00,-0.71,34.89
28151189,1430,1,207590,251020,-0.82,-0.15,9.97,0.02,-0.01,-0.60,34.89
28191196,3184,1,205948,250270,-0.85,0.14,10.01,0.00,0.02,-0.38,34.89
28231168,1391,1,203921,249100,-0.81,0.03,9.95,-0.03,-0.01,-0.08,34.89
28271197,1312,1,204854,247795,-0.70,-0.16,10.00,-0.04,-0.12,-0.01,34.89
28311210,1349,1,204809,247765,-0.42,-0.16,9.68,-0.03,-0.28,-0.01,34.89
28351214,1425,1,205131,0,-0.90,-0.03,10.04,-0.07,0.02,0.34,34.89
28620511,951,1,0,0,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.89
29125860,1839,1,0,250302,-4.60,-128.47,16.55,-1.30,18.59,-1.02,34.89
29590205,2559,1,208525,251929,0.19,-0.33,9.85,-0.06,0.00,0.27,34.89
29630167,2379,1,211535,253773,-0.52,-0.17,9.91,-0.04,0.10,-0.00,34.89
29670877,1909,1,212545,254892,-0.57,-0.24,9.92,-0.03,0.16,-0.02,34.81
29711191,1904,1,212118,254105,-0.07,-0.94,10.34,0.04,0.01,-0.79,34.81
29751173,2352,1,207122,253800,-0.80,0.40,9.89,0.04,-0.01,-0.82,34.81
29791177,2384,1,197788,253297,-0.78,-0.03,10.02,0.00,-0.01,-0.40,34.81
29831193,2207,1,203135,253470,-0.63,-0.10,9.89,0.00,0.03,-0.40,34.81
29871176,2155,1,207928,252795,-0.85,-0.03,9.98,-0.01,-0.01,-0.28,34.81
29911209,2283,1,200734,250408,-0.79,0.07,9.93,-0.03,0.00,-0.11,34.81
29951173,2176,1,201093,246878,-0.70,-0.17,10.14,-0.04,-0.35,-0.01,34.81
29991210,3440,1,197089,246374,-0.78,0.04,9.70,-0.04,-0.06,0.03,34.81
30031176,2161,1,193505,246720,-0.69,0.00,9.95,-0.08,-0.02,0.53,34.81
30071174,2128,1,203657,247808,-0.68,-0.06,9.97,-0.09,-0.01,0.70,34.81
30111193,2167,1,202703,248137,-0.62,0.02,9.99,-0.11,-0.01,0.89,34.81
30151177,2343,1,206920,248725,0.12,-0.62,10.00,-0.07,-0.00,0.43,34.81
30191173,2403,1,208961,252171,-0.41,-0.21,9.84,-0.04,0.10,0.00,34.81
30231173,2265,1,211943,254983,-0.51,-0.18,9.81,-0.04,0.14,-0.01,34.81
30271197,1827,1,213346,255749,-0.13,-1.06,10.42,-0.00,0.12,-0.28,34.81
30311191,1814,1,212576,255341,-0.69,-0.01,9.84,0.05,-0.01,-0.95,34.81
30351196,1872,1,209866,254828,-1.02,0.08,9.89,0.02,-0.01,-0.61,34.81
30391177,2008,1,207933,255080,-0.77,-0.05,9.95,-0.00,0.02,-0.36,34.81
30431197,1815,1,209217,255315,-0.87,-0.08,10.02,-0.02,-0.01,-0.20,34.81
30471210,1908,1,208661,253789,-0.81,-0.08,9.97,-0.03,0.01,-0.05,34.81
30511197,1755,1,205858,249070,-0.71,-0.15,10.06,-0.04,-0.18,-0.01,34.81
30551211,1755,1,204412,247834,-0.45,-0.17,9.73,-0.03,-0.13,-0.00,34.81
30591215,3193,1,205062,248389,-0.54,-0.15,9.96,-0.03,-0.06,-0.00,34.81
30631211,1646,1,208850,252274,-0.67,-0.03,9.86,-0.04,-0.03,0.02,34.81
30671884,1721,1,211492,253763,-0.53,-0.19,10.05,-0.05,-0.01,0.18,34.43
30710198,1840,1,212584,255434,-0.34,-0.25,9.95,-0.04,0.01,0.10,34.43
30750177,1936,1,213420,256354,-0.53,-0.18,9.95,-0.04,0.02,-0.00,34.43
30790194,2098,1,213401,255325,-0.54,-0.17,9.94,-0.04,0.00,-0.00,34.43
30830198,1934,1,211806,253811,-0.51,-0.15,9.86,-0.04,0.05,-0.01,34.43
30870197,1595,1,212424,259515,-0.51,-0.15,9.79,-0.03,0.16,-0.00,34.43
30910197,1584,1,215254,261262,-0.72,-0.17,10.08,-0.03,0.10,-0.01,34.43
30950197,1563,1,214914,260936,-0.32,-0.36,9.94,-0.01,-0.01,-0.27,34.43
30990215,1600,1,213457,260731,-0.84,-0.06,10.00,0.00,0.03,-0.35,34.43
31030178,1673,1,209855,259843,-0.94,-0.01,9.87,-0.01,0.03,-0.20,34.43
31070201,1839,1,209386,259097,-0.80,-0.10,9.94,-0.03,-0.03,-0.04,34.43
31110211,1728,1,209258,258402,-0.74,-0.13,10.02,-0.04,-0.04,-0.01,34.43
31150215,1712,1,209002,256740,-0.70,-0.17,10.03,-0.04,-0.16,-0.01,34.43
31190256,3166,1,206252,253654,-0.34,-0.14,9.49,-0.03,-0.20,-0.01,34.43
31230215,1648,1,205341,249773,-0.58,-0.15,10.03,-0.03,-0.04,-0.00,34.43
31270212,1770,1,203274,248420,-1.01,-0.04,9.79,-0.05,-0.01,0.14,34.43
31310194,1755,1,205452,247008,-0.60,-0.21,9.94,-0.08,-0.00,0.50,34.43
31350194,1999,1,205118,246194,-0.43,-0.21,9.95,-0.07,-0.00,0.45,34.43
31390235,2205,1,207920,246883,-0.36,-0.13,9.96,-0.06,-0.01,0.32,34.43
31430197,2053,1,209515,253450,-0.40,-0.14,9.91,-0.04,0.07,0.01,34.43
31470177,1694,1,213865,259395,-0.56,-0.17,9.86,-0.03,0.21,-0.01,34.43
31510196,1671,1,214666,260199,-0.59,-0.34,10.29,-0.02,0.13,-0.03,34.43
31550198,1773,1,212376,259804,-0.51,-0.26,9.84,-0.00,-0.02,-0.33,34.43
31590211,1840,1,210285,258936,-0.79,-0.14,10.05,0.01,0.04,-0.43,34.43
31630177,1904,1,209197,258382,-0.83,-0.04,9.89,-0.01,0.01,-0.29,34.43
31670198,2013,1,207961,256692,-0.81,-0.10,10.01,-0.02,0.02,-0.11,34.43
31710884,1893,1,208970,254834,-0.78,-0.15,10.04,-0.04,-0.07,-0.01,34.43
31751210,1851,1,209141,252043,-0.72,-0.16,10.05,-0.04,-0.19,-0.01,34.43
31791213,3325,1,204860,248361,-0.37,-0.13,9.59,-0.03,-0.16,-0.01,34.43
31831208,1820,1,205999,247695,-0.62,-0.13,10.05,-0.03,-0.06,-0.00,34.43
31871213,1831,1,207374,247628,-0.63,-0.19,9.94,-0.06,0.01,0.34,34.43
31911177,1929,1,206256,247555,-0.53,-0.15,9.93,-0.06,0.01,0.30,34.43
31951173,1984,1,210877,247721,-0.52,-0.15,9.98,-0.07,0.00,0.35,34.43
31991173,2160,1,210686,246267,-0.32,-0.27,9.95,-0.05,-0.01,0.15,34.43
32031190,2121,1,210103,248476,-0.54,-0.15,9.95,-0.04,0.02,-0.00,34.43
32071189,1803,1,211937,253526,-0.39,-0.17,9.59,-0.03,0.22,-0.00,34.43
32111190,1709,1,212905,255327,-0.39,-0.53,10.44,-0.01,0.19,-0.12,34.43
32151197,1794,1,211837,255916,-0.72,-0.12,9.71,0.02,-0.04,-0.57,34.43
32191197,1885,1,208181,255745,-0.89,0.01,9.96,0.01,0.00,-0.43,34.43
32231168,1945,1,206523,255278,-0.83,0.05,9.75,-0.02,-0.01,-0.16,34.43
32271198,2043,1,205931,253717,-0.80,-0.12,10.01,-0.03,-0.01,-0.02,34.43
32311211,1909,1,206344,249671,-0.78,-0.14,10.08,-0.04,-0.14,-0.01,34.43
32351215,1873,1,202556,244523,-0.55,-0.17,9.89,-0.04,-0.28,-0.01,34.43
32391214,3239,1,197742,242800,-0.61,-0.11,9.98,-0.03,-0.08,-0.00,34.43
32431213,1894,1,203637,243216,-0.80,-0.15,10.00,-0.07,-0.03,0.42,34.43
32471194,1870,1,206451,244192,-0.24,-0.25,9.95,-0.07,0.00,0.36,34.43
32511177,1893,1,207311,245087,-0.27,-0.24,9.90,-0.04,0.01,0.05,34.43
32551174,2042,1,207357,246196,-0.57,-0.17,9.95,-0.04,0.03,-0.01,34.43
32591197,2223,1,206422,247691,-0.56,-0.16,9.94,-0.04,0.07,-0.01,34.43
32631196,2158,1,209736,253648,-0.59,-0.17,9.95,-0.03,0.26,-0.01,34.43
32671197,1847,1,211805,255897,-0.24,-0.49,10.16,-0.02,-0.02,-0.21,34.43
32711897,1744,1,212512,256658,-0.87,-0.03,9.90,0.00,0.03,-0.35,34.45
32750177,1838,1,209775,256323,-0.79,-0.06,9.91,-0.01,-0.05,-0.26,34.45
32790211,1984,1,199344,255573,-0.79,-0.07,9.91,-0.03,0.02,-0.08,34.45
32830236,1942,1,206652,252497,-0.71,-0.14,10.02,-0.04,-0.05,-0.01,34.45
32870210,1822,1,209151,247565,-0.60,-0.14,9.97,-0.04,-0.28,-0.01,34.45
32910214,1669,1,207099,244574,-0.56,-0.15,9.94,-0.03,-0.05,-0.00,34.45
32950210,1717,1,207010,242825,-1.23,0.25,9.89,-0.05,-0.02,0.21,34.45
32990177,2642,1,207310,242260,-0.29,-0.31,10.02,-0.07,-0.01,0.46,34.45
33030216,1679,1,207742,242451,-0.34,-0.30,10.02,-0.05,-0.01,0.21,34.45
33070196,1711,1,208259,243281,-0.40,-0.25,9.95,-0.04,0.01,0.03,34.45
33110176,1808,1,208478,245330,-0.51,-0.16,9.90,-0.04,0.04,-0.00,34.45
33150196,1977,1,208456,250827,-0.48,-0.16,9.77,-0.04,0.18,-0.00,34.45
33190195,2017,1,211600,253400,-0.81,-0.17,10.26,-0.03,0.18,-0.01,34.45
33230210,1791,1,212287,254097,-0.28,-0.32,9.84,-0.01,-0.07,-0.29,34.45
33270210,1514,1,211879,254560,-0.85,-0.09,9.97,0.01,0.01,-0.42,34.45
33310176,1601,1,211404,255244,-0.77,-0.10,9.95,-0.00,-0.00,-0.33,34.45
33350210,1712,1,211690,255203,-0.82,-0.08,9.99,-0.02,0.03,-0.17,34.45
33390197,1748,1,211053,252504,-0.80,-0.10,10.07,-0.04,-0.05,-0.02,34.45
33430210,1669,1,208264,245501,-0.68,-0.16,9.99,-0.04,-0.16,-0.01,34.45
33470214,1690,1,204832,242455,-0.48,-0.14,9.77,-0.03,-0.25,-0.00,34.45
33510210,1715,1,205658,242327,-1.13,0.11,10.00,-0.07,0.02,0.35,34.45
33550168,2470,1,202870,242908,-0.41,-0.27,9.95,-0.07,-0.02,0.46,34.45
33590197,1732,1,203836,243446,-0.28,-0.26,9.91,-0.06,-0.01,0.27,34.45
33630197,1733,1,203858,243865,-0.40,-0.22,9.95,-0.04,0.00,0.04,34.45
33670173,1750,1,204048,243905,-0.54,-0.15,9.99,-0.04,0.01,-0.00,34.45
33710198,1840,1,203156,244122,-0.54,-0.16,9.96,-0.04,0.00,-0.00,34.45
33750884,2121,1,201132,242912,-0.54,-0.15,9.94,-0.03,0.00,-0.01,34.43
33791198,2103,1,200999,240861,-0.54,-0.15,9.96,-0.04,0.01,-0.01,34.43
33831198,1712,1,200671,240929,-0.58,-0.17,9.94,-0.04,0.01,-0.01,34.43
33871197,1562,1,200919,243370,-0.57,-0.16,9.94,-0.04,0.02,-0.01,34.43
33911197,1488,1,204073,252402,-0.50,-0.17,9.78,-0.03,0.21,-0.01,34.43
33951200,1519,1,202705,255855,-0.39,-0.37,10.21,-0.02,-0.03,-0.23,34.43
33991212,1535,1,209035,256584,-0.74,-0.10,9.93,0.01,-0.01,-0.45,34.43
34031198,1675,1,209109,256291,-0.96,0.01,9.90,-0.01,-0.01,-0.23,34.43
34071197,1535,1,210358,252970,-0.75,-0.11,10.01,-0.03,-0.02,-0.02,34.43
34111214,1605,1,207127,247074,-0.73,-0.16,10.11,-0.04,-0.13,-0.01,34.43
34151211,3406,1,204288,243780,-0.53,-0.16,9.82,-0.04,-0.09,-0.01,34.43
34191214,1619,1,204134,242005,-0.62,-0.14,10.02,-0.04,-0.06,-0.01,34.43
34231210,1717,1,205246,242516,-0.55,-0.15,9.96,-0.03,-0.06,-0.00,34.43
34271211,1742,1,207058,242608,-0.68,-0.08,9.99,-0.05,-0.02,0.20,34.43
34311194,1904,1,207673,242306,-0.25,-0.34,9.94,-0.04,-0.00,0.10,34.43
34351197,2095,1,207460,240486,-0.56,-0.17,9.96,-0.04,-0.01,0.01,34.43
34391197,2000,1,207136,239940,-0.54,-0.16,9.96,-0.04,0.00,0.00,34.43
34431176,1724,1,206966,240648,-0.52,-0.16,9.92,-0.04,0.01,-0.01,34.43
34471196,1682,1,205546,244294,-0.50,-0.15,9.86,-0.04,0.11,-0.01,34.43
34511197,1661,1,209416,253062,-0.64,-0.17,10.00,-0.03,0.17,-0.01,34.43
34551191,1712,1,208537,254099,-0.44,-0.25,10.00,-0.00,-0.02,-0.34,34.43
34591216,1983,1,205986,256190,-0.90,-0.06,9.91,-0.00,0.01,-0.36,34.43
34631194,1947,1,210521,251437,-1.00,-0.01,9.95,-0.02,0.01,-0.10,34.43
34671203,1767,1,206038,242076,-0.61,-0.15,9.94,-0.04,-0.38,-0.01,34.43
34711211,1806,1,206195,241337,-1.16,0.34,9.66,-0.04,-0.02,0.09,34.43
34751863,1757,1,207071,240576,-0.56,-0.15,9.85,-0.07,-0.02,0.40,34.23
34790197,1686,1,203736,239981,-0.33,-0.29,10.01,-0.06,0.01,0.28,34.23
34830180,1841,1,203997,239892,-0.36,-0.24,9.92,-0.04,-0.01,0.07,34.23
34870198,1902,1,204102,239967,-0.52,-0.17,9.96,-0.04,0.01,0.00,34.23
34910178,2112,1,204607,240385,-0.53,-0.16,9.93,-0.04,0.02,-0.01,34.23
34950198,2203,1,203430,238466,-0.43,-0.14,9.68,-0.03,0.10,-0.00,34.23
34990198,1903,1,203509,243815,-0.76,-0.18,10.13,-0.02,0.26,-0.01,34.23
35030197,1650,1,207883,248199,-0.34,-0.32,10.06,-0.01,-0.06,-0.32,34.23
35070215,1622,1,206522,249506,-0.86,-0.11,10.00,0.00,0.00,-0.37,34.23
35110178,1757,1,200586,249538,-0.94,-0.05,9.97,-0.02,-0.03,-0.19,34.23
35150214,1767,1,203810,247016,-0.75,-0.14,10.01,-0.04,-0.06,-0.02,34.23
35190212,1724,1,202452,240719,-0.72,-0.15,10.18,-0.04,-0.23,-0.01,34.23
35230214,1693,1,203411,241516,-0.61,-0.06,9.87,-0.04,-0.09,0.00,34.23
35270195,1647,1,205674,240617,-0.66,-0.09,9.99,-0.07,-0.01,0.44,34.23
35310201,3293,1,198498,239422,-0.46,-0.14,10.00,-0.08,0.02,0.53,34.23
35350177,1685,1,205231,238912,-0.34,-0.32,9.93,-0.06,-0.00,0.35,34.23
35390197,1607,1,205394,239288,-0.29,-0.30,9.96,-0.04,0.01,0.08,34.23
35430177,1658,1,205635,241425,-0.50,-0.16,9.84,-0.04,0.05,-0.00,34.23
35470197,1834,1,205360,246422,-0.51,-0.17,9.78,-0.03,0.25,-0.00,34.23
35510197,2013,1,208265,250274,-0.17,-0.65,10.43,-0.01,0.17,-0.16,34.23
35550198,2001,1,205555,250740,-0.76,-0.07,9.83,0.01,-0.09,-0.53,34.23
35590213,1645,1,198298,251735,-0.79,-0.07,9.88,0.01,0.01,-0.46,34.23
35630179,1779,1,207902,253933,-0.75,-0.13,9.95,-0.00,-0.04,-0.36,34.23
35670210,1600,1,207061,255170,-0.81,-0.10,10.02,-0.01,0.04,-0.20,34.23
35710197,1597,1,202991,254192,-0.84,-0.08,9.90,-0.03,-0.01,-0.09,34.23
35750215,1657,1,192549,252193,-0.74,-0.13,9.97,-0.04,-0.03,-0.01,34.23
35790903,1741,1,187815,250316,-0.68,-0.15,9.96,-0.04,-0.10,-0.01,34.21
35831213,1501,1,185793,249765,-0.68,-0.14,9.91,-0.03,0.02,-0.01,34.21
35871200,1438,1,183121,247936,-0.71,-0.16,9.99,-0.04,-0.03,-0.01,34.21
35911216,1555,1,183218,247437,-0.65,-0.15,9.90,-0.03,-0.02,-0.00,34.21
35951216,1297,1,186524,247198,-0.67,-0.15,9.96,-0.03,-0.00,-0.01,34.21
35991214,1308,1,186746,247135,-0.66,-0.14,9.93,-0.03,0.01,-0.00,34.21
36031202,1389,1,185632,246474,-0.71,-0.12,9.99,-0.03,0.00,-0.01,34.21
36071200,1488,1,187628,243088,-0.73,-0.14,10.13,-0.04,-0.26,-0.01,34.21
36111238,1658,1,183722,235853,-0.53,-0.13,9.93,-0.03,-0.06,-0.00,34.21
36151214,1392,1,174902,232443,-1.00,-0.01,9.95,-0.06,-0.02,0.29,34.21
36191205,1328,1,135356,230439,-0.43,-0.14,9.93,-0.07,0.01,0.45,34.21
36231181,1475,1,149944,230115,-0.49,-0.14,9.89,-0.06,0.01,0.31,34.21
36271178,1076,1,179661,230489,-0.35,-0.22,9.99,-0.07,-0.00,0.41,34.21
36311249,1264,1,172753,231587,-0.43,-0.38,9.98,-0.04,0.01,0.08,34.21
36351180,1328,1,174306,232157,-0.56,-0.14,9.95,-0.04,-0.01,-0.00,34.21
36391214,1443,1,176869,232301,-0.55,-0.15,9.97,-0.04,-0.01,-0.01,34.21
36431218,1290,1,177049,232012,-0.57,-0.15,9.94,-0.03,-0.02,-0.00,34.21
36471217,1306,1,177582,231584,-0.73,-0.02,9.93,-0.04,0.01,0.08,34.21
36511182,2452,1,179583,232415,-0.50,-0.21,9.95,-0.04,-0.00,0.09,34.21
36551200,1190,1,184806,233487,-0.53,-0.17,9.96,-0.04,-0.01,0.04,34.21
36591201,1391,1,182229,236504,-0.49,-0.16,9.88,-0.04,0.02,-0.00,34.21
36631200,1487,1,185001,241861,-0.50,-0.16,9.80,-0.03,0.20,-0.00,34.21
36671200,1715,1,188344,244778,-0.48,-0.39,10.23,-0.02,0.20,-0.04,34.21
36711204,1853,1,172913,241636,-0.57,-0.24,9.78,0.02,-0.08,-0.57,34.21
36751205,1719,1,171181,242553,-0.85,-0.21,9.98,0.04,0.01,-0.74,34.21
36791868,1399,1,176576,244173,-0.65,-0.00,9.91,0.01,-0.01,-0.47,34.31
36830203,1515,1,173184,246022,-0.93,-0.01,9.98,-0.01,0.00,-0.26,34.31
36870199,1509,1,190112,245351,-0.91,-0.09,10.07,-0.03,-0.06,-0.09,34.31
36910215,1535,1,190423,244326,-0.64,-0.12,9.84,-0.04,-0.06,-0.01,34.31
36950213,1557,1,191039,244099,-0.67,-0.15,9.97,-0.03,-0.01,-0.01,34.31
36990215,1712,1,190977,243945,-0.65,-0.13,9.92,-0.04,0.01,-0.01,34.31
37030198,1591,1,192225,243186,-0.67,-0.13,9.95,-0.03,-0.00,-0.01,34.31
37070215,1635,1,191024,241768,-0.70,-0.12,10.02,-0.04,-0.03,-0.00,34.31
37110213,3008,1,182942,240233,-0.69,-0.13,10.05,-0.04,-0.21,-0.01,34.31
37150215,1597,1,188540,238318,-0.55,-0.13,9.93,-0.03,-0.07,-0.00,34.31
37190215,1776,1,173271,239050,-1.00,-0.00,9.97,-0.07,-0.02,0.34,34.31
37230221,1859,1,145298,237492,-0.35,-0.23,9.95,-0.07,-0.01,0.45,34.31
37270201,2185,1,163373,237662,-0.50,-0.10,9.99,-0.07,-0.01,0.42,34.31
37310203,2384,1,152233,233820,-0.40,-0.19,9.98,-0.06,0.01,0.34,34.31
37350182,2259,1,138311,230731,-0.43,-0.26,9.95,-0.04,0.01,0.11,34.31
37390184,1899,1,136702,230443,-0.52,-0.17,9.94,-0.04,-0.00,0.00,34.31
37430204,1763,1,140812,230942,-0.55,-0.15,9.95,-0.03,0.00,-0.00,34.31
37470204,1777,1,144189,231624,-0.55,-0.16,9.97,-0.04,0.00,-0.01,34.31
37510204,1707,1,149696,232632,-0.54,-0.14,9.94,-0.03,0.01,-0.01,34.31
37550204,1677,1,155555,234737,-0.56,-0.15,9.92,-0.04,0.02,-0.01,34.31
37590200,1791,1,159505,239124,-0.51,-0.15,9.85,-0.03,0.11,-0.01,34.31
37630203,1591,1,174482,240510,-0.63,-0.21,9.97,-0.03,0.18,-0.02,34.31
37670201,1579,1,169822,240498,-0.66,-0.46,9.73,0.03,-0.11,-0.68,34.31
37710204,2859,1,163321,241027,-0.86,0.20,10.06,0.02,0.04,-0.57,34.31
37750168,1472,1,171005,241788,-0.70,0.01,9.86,-0.02,-0.03,-0.21,34.31
37790203,1439,1,172744,241924,-0.79,-0.08,9.99,-0.03,-0.00,-0.08,34.31
37830901,1520,1,174970,241633,-0.67,-0.12,9.92,-0.03,-0.02,-0.02,34.25
37871218,1711,1,176473,240715,-0.69,-0.15,9.98,-0.03,-0.00,-0.01,34.25
37911215,1907,1,176385,237579,-0.64,-0.13,9.92,-0.03,-0.02,-0.01,34.25
37951231,1820,1,178925,235367,-0.66,-0.13,9.96,-0.03,0.02,-0.01,34.25
37991200,1446,1,179225,235127,-0.68,-0.14,9.99,-0.03,-0.00,-0.01,34.25
