timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25143202,1791,1,202062,233969,-0.94,-0.79,9.92,-0.03,-0.02,-0.01,29.77
25183203,1801,1,202560,234356,-0.95,-0.79,9.90,-0.03,-0.02,-0.00,29.77
25223203,1900,1,202555,234143,-0.91,-0.79,9.88,-0.03,-0.00,-0.00,29.77
25263202,1963,1,202182,234051,-0.92,-0.80,9.92,-0.03,0.00,-0.01,29.77
25303184,1744,1,201971,234055,-0.95,-0.79,9.89,-0.03,0.00,-0.01,29.77
25343187,1626,1,201940,234522,-0.95,-0.78,9.90,-0.03,-0.00,-0.01,29.77
25383203,2095,1,202181,235584,-0.95,-0.79,9.90,-0.04,-0.01,-0.01,29.77
25423202,1616,1,202670,236605,-0.94,-0.79,9.94,-0.04,-0.02,-0.01,29.77
25463202,1708,1,203112,237043,-0.94,-0.79,9.89,-0.03,-0.02,-0.00,29.77
25503202,1818,1,203267,237347,-0.93,-0.79,9.91,-0.03,-0.01,-0.01,29.77
25543889,1986,1,203119,234772,-0.93,-0.79,9.90,-0.03,-0.01,-0.01,29.77
25582203,2062,1,201631,232166,-0.94,-0.80,9.91,-0.03,-0.01,-0.01,29.77
25622203,1989,1,201083,231590,-0.94,-0.80,9.88,-0.03,0.00,-0.01,29.77
25662189,1808,1,200958,231846,-0.94,-0.79,9.90,-0.03,-0.00,-0.01,29.77
25702202,1798,1,201090,232434,-0.97,-0.80,9.92,-0.03,-0.02,-0.01,29.77
25742204,1817,1,201573,233567,-0.92,-0.80,9.88,-0.03,-0.02,-0.00,29.77
25782202,1792,1,202143,234494,-0.95,-0.80,9.90,-0.03,-0.02,-0.01,29.77
25822205,1921,1,202508,235257,-0.94,-0.79,9.89,-0.04,-0.02,-0.01,29.77
25862202,1915,1,202854,235688,-0.93,-0.80,9.90,-0.04,-0.04,-0.01,29.77
25902202,1749,1,202920,235663,-0.90,-0.80,9.88,-0.03,-0.02,-0.00,29.77
25942202,1831,1,202962,236049,-0.93,-0.80,9.91,-0.03,-0.01,-0.00,29.77
25982204,1633,1,203044,235982,-0.93,-0.79,9.88,-0.03,-0.01,-0.00,29.77
26022211,1618,1,202874,235537,-0.92,-0.79,9.92,-0.03,-0.01,-0.00,29.77
26062206,1745,1,202705,234766,-0.91,-0.81,9.89,-0.03,-0.02,-0.00,29.77
26102202,1861,1,202407,234794,-0.94,-0.79,9.90,-0.03,-0.00,-0.00,29.77
26142202,2036,1,201984,232216,-0.91,-0.80,9.91,-0.03,-0.01,-0.00,29.77
26182203,2163,1,200780,229933,-0.91,-0.80,9.92,-0.03,0.00,-0.00,29.77
26222186,2040,1,200090,228953,-0.94,-0.80,9.89,-0.03,-0.00,-0.00,29.77
26262202,1843,1,199797,228742,-0.92,-0.77,9.89,-0.03,-0.01,-0.00,29.77
26302203,1857,1,199726,229022,-0.94,-0.78,9.90,-0.03,-0.01,-0.01,29.77
26342202,1847,1,199790,229707,-0.93,-0.79,9.89,-0.03,-0.01,-0.00,29.77
26382202,1790,1,199931,230153,-0.93,-0.80,9.94,-0.03,-0.01,-0.00,29.77
26422203,1904,1,200000,230068,-0.93,-0.79,9.90,-0.03,-0.01,-0.01,29.77
26462203,1910,1,200318,230408,-0.94,-0.81,9.90,-0.03,-0.02,-0.00,29.77
26502202,1712,1,200880,231179,-0.93,-0.79,9.92,-0.03,-0.03,-0.00,29.77
26542202,1664,1,201612,231959,-0.91,-0.79,9.90,-0.03,-0.04,-0.00,29.77
26582889,1712,1,202015,232492,-0.88,-0.80,9.87,-0.03,-0.02,-0.00,29.71
26623202,1597,1,202382,233427,-0.89,-0.78,9.88,-0.03,-0.01,-0.00,29.71
26663202,1669,1,202721,234190,-0.91,-0.79,9.89,-0.03,-0.01,-0.00,29.71
26701206,1788,1,202808,234370,-0.88,-0.79,9.91,-0.03,-0.00,-0.00,29.71
26741202,1971,1,202144,232020,-0.90,-0.79,9.90,-0.03,0.00,-0.01,29.71
26781189,2096,1,200840,229464,-0.93,-0.80,9.90,-0.03,0.01,-0.01,29.71
26821186,1984,1,199800,227739,-0.90,-0.79,9.91,-0.03,0.00,-0.00,29.71
26861185,1754,1,199235,227050,-0.94,-0.78,9.90,-0.03,-0.01,-0.00,29.71
26901202,1747,1,199145,227365,-0.92,-0.82,9.90,-0.03,-0.02,-0.00,29.71
26941204,1776,1,199263,227777,-0.90,-0.80,9.90,-0.03,-0.01,-0.00,29.71
26981202,1741,1,199301,228032,-0.92,-0.79,9.89,-0.03,-0.00,-0.00,29.71
27021204,1750,1,199277,227992,-0.93,-0.79,9.89,-0.03,-0.01,-0.01,29.71
27061201,2014,1,199120,227731,-0.91,-0.79,9.90,-0.03,-0.00,-0.00,29.71
27101204,1755,1,198979,227651,-0.93,-0.79,9.86,-0.03,-0.00,-0.01,29.71
27141202,1696,1,198979,228027,-0.95,-0.78,9.91,-0.03,-0.01,-0.01,29.71
27181202,3089,1,199286,228451,-0.92,-0.78,9.91,-0.03,-0.02,-0.01,29.71
27221202,1535,1,199497,228666,-0.93,-0.80,9.87,-0.03,-0.01,-0.01,29.71
27261204,1582,1,199645,228937,-0.96,-0.79,9.91,-0.03,-0.01,-0.01,29.71
27301202,1683,1,199720,229073,-0.93,-0.78,9.89,-0.03,-0.00,-0.01,29.71
27341203,1787,1,199603,228674,-0.93,-0.78,9.90,-0.03,0.01,-0.01,29.71
27381186,1952,1,199159,226354,-0.96,-0.79,9.91,-0.03,-0.01,-0.01,29.71
27421202,2027,1,198269,224603,-0.94,-0.79,9.92,-0.03,-0.01,-0.00,29.71
27461202,1852,1,197921,224427,-0.91,-0.81,9.90,-0.03,-0.02,-0.01,29.71
27501202,1728,1,198015,224752,-0.95,-0.79,9.90,-0.03,-0.01,-0.00,29.71
27541202,1755,1,198318,225640,-0.95,-0.79,9.88,-0.03,-0.02,-0.01,29.71
27581202,1793,1,199054,227146,-0.91,-0.79,9.90,-0.03,-0.03,-0.00,29.71
27621888,1795,1,199676,227809,-0.91,-0.80,9.90,-0.04,-0.03,-0.00,29.57
27662230,2043,1,199877,228103,-0.90,-0.79,9.87,-0.04,-0.02,-0.00,29.57
27702203,1749,1,199950,228422,-0.91,-0.81,9.88,-0.03,-0.01,-0.00,29.57
27742202,1739,1,199918,228658,-0.90,-0.81,9.90,-0.03,0.00,-0.01,29.57
27782184,3912,1,199662,228814,-0.93,-0.81,9.92,-0.03,-0.00,-0.01,29.57
27822202,1680,1,199763,229338,-0.93,-0.79,9.91,-0.03,-0.02,-0.00,29.57
27862202,1670,1,199957,230039,-0.90,-0.79,9.89,-0.03,-0.02,-0.00,29.57
27902202,1773,1,200231,231032,-0.92,-0.81,9.89,-0.03,-0.01,-0.01,29.57
27942202,1891,1,200499,231383,-0.92,-0.80,9.91,-0.03,-0.01,-0.00,29.57
27982202,2095,1,199732,228740,-0.91,-0.78,9.90,-0.03,-0.00,-0.00,29.57
28022212,2128,1,198742,227098,-0.92,-0.79,9.91,-0.03,-0.00,-0.01,29.57
28062203,1915,1,198303,226718,-0.92,-0.81,9.91,-0.03,-0.01,-0.01,29.57
28102202,1817,1,198163,226941,-0.92,-0.78,9.87,-0.03,-0.01,-0.00,29.57
28142202,1876,1,198282,227652,-0.92,-0.80,9.90,-0.03,-0.00,-0.00,29.57
28182203,1884,1,198341,228551,-0.93,-0.80,9.90,-0.03,0.00,-0.01,29.57
28222186,1865,1,198537,228862,-0.96,-0.80,9.92,-0.03,-0.01,-0.00,29.57
28262202,1941,1,198498,228655,-0.93,-0.79,9.91,-0.03,-0.01,-0.00,29.57
28302235,2099,1,198404,228552,-0.94,-0.80,9.88,-0.03,-0.01,-0.00,29.57
28342202,1777,1,198546,228727,-0.95,-0.79,9.88,-0.03,-0.02,-0.00,29.57
28382203,1744,1,198843,229176,-0.94,-0.78,9.92,-0.03,-0.02,-0.00,29.57
28422203,4095,1,199253,229770,-0.93,-0.79,9.90,-0.03,-0.02,-0.01,29.57
28462202,1648,1,199588,230289,-0.92,-0.78,9.89,-0.03,-0.01,-0.00,29.57
28502204,1694,1,199825,230855,-0.95,-0.80,9.90,-0.03,-0.01,-0.01,29.57
28542202,1781,1,199869,231016,-0.93,-0.80,9.89,-0.03,-0.00,-0.00,29.57
28582203,1929,1,199510,229104,-0.93,-0.79,9.91,-0.03,0.01,-0.00,29.57
28622873,2096,1,198103,226381,-0.97,-0.80,9.90,-0.03,0.01,-0.00,29.51
28661185,2089,1,197374,224823,-0.94,-0.79,9.92,-0.03,-0.02,-0.00,29.51
28701202,1807,1,197307,224542,-0.96,-0.79,9.91,-0.03,-0.03,-0.00,29.51
28741202,1746,1,197642,224778,-0.93,-0.80,9.87,-0.03,-0.04,-0.00,29.51
28781202,1771,1,197802,225132,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,29.51
28821203,1776,1,197860,225448,-0.95,-0.79,9.91,-0.03,-0.01,-0.01,29.51
28861206,1760,1,198081,225863,-0.94,-0.79,9.88,-0.03,-0.01,-0.00,29.51
28901202,1856,1,198115,225920,-0.91,-0.79,9.90,-0.03,-0.01,-0.01,29.51
28941204,1971,1,198094,225843,-0.93,-0.79,9.90,-0.03,-0.01,-0.01,29.51
28981202,1728,1,198126,226266,-0.93,-0.80,9.90,-0.03,-0.01,-0.00,29.51
29021202,1622,1,198553,227131,-0.93,-0.79,9.87,-0.03,-0.02,-0.00,29.51
29061202,4006,1,199148,228126,-0.92,-0.79,9.91,-0.03,-0.03,-0.01,29.51
29101202,1574,1,199640,228940,-0.92,-0.79,9.89,-0.03,-0.03,-0.00,29.51
29141202,1648,1,199988,229711,-0.88,-0.79,9.89,-0.03,-0.01,-0.00,29.51
29181202,1755,1,200277,230441,-0.90,-0.81,9.89,-0.03,-0.01,-0.01,29.51
29221203,1898,1,200358,229759,-0.91,-0.79,9.88,-0.03,0.00,-0.01,29.51
29261187,2045,1,199530,227792,-0.94,-0.81,9.90,-0.03,-0.00,-0.00,29.51
29301206,1999,1,198911,226959,-0.91,-0.79,9.91,-0.03,-0.01,-0.01,29.51
29341202,1773,1,198854,227487,-0.93,-0.81,9.89,-0.03,-0.02,-0.01,29.51
29381202,1721,1,199257,228425,-0.93,-0.78,9.93,-0.04,-0.02,-0.00,29.51
29421202,1743,1,199561,229468,-0.91,-0.80,9.88,-0.03,-0.01,-0.00,29.51
29461202,1721,1,199753,230149,-0.92,-0.79,9.90,-0.03,-0.00,-0.01,29.51
29501202,1744,1,199805,230487,-0.91,-0.79,9.90,-0.03,-0.01,-0.00,29.51
29541202,2021,1,199810,230826,-0.91,-0.82,9.90,-0.03,-0.01,-0.00,29.51
29581202,1751,1,199940,231497,-0.89,-0.80,9.92,-0.03,-0.01,-0.01,29.51
29621202,1733,1,200018,232419,-0.91,-0.80,9.88,-0.03,-0.00,-0.01,29.51
29661889,3440,1,200186,233487,-0.94,-0.80,9.89,-0.03,-0.00,-0.01,29.71
29702203,1639,1,200437,234279,-0.92,-0.79,9.90,-0.03,-0.00,-0.00,29.71
29740202,1694,1,200455,235339,-0.92,-0.79,9.88,-0.03,0.00,-0.00,29.71
29780189,1803,1,200647,236274,-0.94,-0.82,9.93,-0.04,0.01,-0.01,29.71
29820189,1926,1,200808,236584,-0.96,-0.80,9.90,-0.04,0.00,-0.01,29.71
29860185,2114,1,200227,231373,-0.96,-0.80,9.90,-0.03,-0.01,-0.01,29.71
29900204,2165,1,198351,229016,-0.93,-0.79,9.90,-0.03,-0.02,-0.00,29.71
29940202,1955,1,198141,228466,-0.96,-0.80,9.92,-0.03,-0.02,-0.00,29.71
29980204,1822,1,198145,228005,-0.92,-0.80,9.90,-0.03,-0.02,-0.00,29.71
30020202,1825,1,198228,227571,-0.92,-0.79,9.88,-0.03,-0.01,-0.00,29.71
30060206,1835,1,198345,227457,-0.93,-0.79,9.88,-0.03,-0.01,-0.00,29.71
30100202,1811,1,198570,227747,-0.95,-0.79,9.90,-0.03,-0.01,-0.00,29.71
30140204,2035,1,199024,228274,-0.95,-0.79,9.91,-0.03,-0.02,-0.01,29.71
30180202,1781,1,199295,228880,-0.93,-0.81,9.86,-0.03,-0.02,-0.01,29.71
30220202,1737,1,199526,229515,-0.92,-0.80,9.90,-0.03,-0.01,-0.00,29.71
30260202,3056,1,199402,230060,-0.93,-0.82,9.90,-0.03,0.01,-0.01,29.71
30300189,1664,1,198922,229994,-0.94,-0.79,9.89,-0.03,0.02,-0.01,29.71
30340185,1680,1,198653,229971,-0.94,-0.80,9.87,-0.03,0.05,-0.01,29.71
30380186,1772,1,198853,230246,-1.00,-0.78,9.89,-0.03,0.04,-0.01,29.71
30420186,1900,1,199392,230927,-1.01,-0.80,9.90,-0.03,0.01,-0.01,29.71
30460189,2089,1,199612,229538,-0.98,-0.79,9.88,-0.03,-0.01,-0.01,29.71
30500202,2165,1,199218,227387,-0.97,-0.79,9.88,-0.03,-0.01,-0.00,29.71
30540203,1918,1,198871,226861,-1.01,-0.78,9.89,-0.03,-0.02,-0.01,29.71
30580202,1803,1,198942,227320,-0.99,-0.80,9.90,-0.03,-0.02,-0.00,29.71
30620202,1818,1,199110,227752,-0.99,-0.79,9.89,-0.03,-0.02,-0.00,29.71
30660202,1825,1,199216,228153,-0.96,-0.80,9.90,-0.03,-0.02,-0.00,29.71
30700888,1808,1,199146,228032,-0.98,-0.80,9.90,-0.03,-0.01,-0.01,29.69
30741219,1874,1,198975,227933,-0.98,-0.79,9.90,-0.03,-0.01,-0.00,29.69
30781202,2075,1,199003,227991,-0.97,-0.81,9.89,-0.03,-0.02,-0.00,29.69
30821202,1728,1,198835,227504,-0.98,-0.79,9.85,-0.03,-0.01,-0.00,29.69
30861202,1744,1,198631,227228,-0.99,-0.80,9.88,-0.03,-0.00,-0.00,29.69
30901204,4095,1,198471,226998,-0.98,-0.79,9.88,-0.03,-0.00,-0.01,29.69
30941225,1605,1,198529,227135,-1.00,-0.80,9.90,-0.03,-0.01,-0.01,29.69
30981203,1625,1,198619,227196,-1.00,-0.79,9.90,-0.03,-0.03,-0.01,29.69
31021202,1701,1,198745,227002,-0.99,-0.80,9.91,-0.03,-0.04,-0.00,29.69
31061202,1858,1,198753,225958,-0.96,-0.81,9.88,-0.03,-0.05,-0.00,29.69
31101202,2017,1,198160,222627,-0.92,-0.78,9.88,-0.03,-0.04,-0.00,29.69
31141227,2058,1,197040,220406,-0.94,-0.80,9.89,-0.03,-0.01,-0.00,29.69
31181202,1795,1,196665,220477,-0.95,-0.80,9.89,-0.03,-0.01,-0.01,29.69
31221202,1717,1,196835,221295,-0.95,-0.79,9.90,-0.03,-0.01,-0.00,29.69
31261202,1744,1,197002,222073,-0.94,-0.80,9.92,-0.03,-0.01,-0.01,29.69
31301202,1730,1,197208,222696,-0.94,-0.81,9.90,-0.03,-0.01,-0.01,29.69
31341203,1721,1,197321,223123,-0.96,-0.81,9.91,-0.03,-0.01,-0.01,29.69
31381202,1872,1,197483,223300,-0.94,-0.81,9.89,-0.03,-0.02,-0.01,29.69
31421202,1825,1,197650,223589,-0.94,-0.81,9.89,-0.03,-0.01,-0.01,29.69
31461202,1664,1,197779,224122,-0.94,-0.81,9.89,-0.03,-0.02,-0.00,29.69
31501202,1920,1,198189,224868,-0.94,-0.79,9.90,-0.03,-0.02,-0.00,29.69
31541203,1423,1,198557,225734,-0.93,-0.79,9.91,-0.03,-0.02,-0.01,29.69
31581203,1577,1,198895,226755,-0.92,-0.78,9.91,-0.03,-0.01,-0.01,29.69
31621202,1664,1,199211,227873,-0.93,-0.80,9.90,-0.04,-0.02,-0.00,29.69
31661202,1772,1,199474,228374,-0.92,-0.79,9.89,-0.03,-0.01,-0.01,29.69
31701888,1951,1,199507,227027,-0.94,-0.79,9.90,-0.03,-0.02,-0.00,29.75
31740202,2074,1,198919,225547,-0.94,-0.78,9.90,-0.03,-0.02,-0.00,29.75
31780202,1946,1,198828,225473,-0.92,-0.79,9.88,-0.04,-0.02,-0.01,29.75
31820206,1749,1,199196,226002,-0.90,-0.80,9.89,-0.03,-0.02,-0.00,29.75
31860202,1791,1,199465,226648,-0.90,-0.79,9.90,-0.03,-0.01,-0.01,29.75
31900202,1802,1,199807,227779,-0.94,-0.79,9.92,-0.03,-0.02,-0.00,29.75
31940202,1798,1,200057,228415,-0.88,-0.81,9.87,-0.03,-0.01,-0.01,29.75
31980203,1936,1,199959,228463,-0.90,-0.80,9.89,-0.03,0.00,-0.01,29.75
32020185,1913,1,199633,228691,-0.94,-0.79,9.89,-0.03,-0.00,-0.00,29.75
32060202,1756,1,199546,229313,-0.91,-0.80,9.90,-0.03,-0.00,-0.01,29.75
32100203,2046,1,199688,230652,-0.93,-0.81,9.90,-0.03,0.00,-0.00,29.75
32140186,1520,1,200221,232047,-0.95,-0.79,9.92,-0.03,-0.00,-0.00,29.75
32180202,1676,1,200424,232483,-0.94,-0.79,9.92,-0.03,-0.00,-0.00,29.75
32220202,1770,1,200624,232706,-0.93,-0.80,9.91,-0.03,-0.02,-0.00,29.75
32260202,1869,1,200813,232789,-0.93,-0.79,9.90,-0.03,-0.02,-0.01,29.75
32300202,2047,1,200652,229927,-0.93,-0.79,9.93,-0.03,-0.02,-0.00,29.75
32340202,2135,1,199599,228686,-0.91,-0.79,9.91,-0.03,-0.02,-0.01,29.75
32380202,1985,1,199380,228571,-0.92,-0.80,9.90,-0.03,-0.01,-0.00,29.75
32420202,1825,1,199256,228831,-0.94,-0.81,9.88,-0.03,-0.00,-0.01,29.75
32460202,1847,1,199273,229471,-0.92,-0.80,9.90,-0.03,-0.00,-0.01,29.75
32500203,1840,1,199667,231044,-0.92,-0.78,9.89,-0.03,-0.01,-0.01,29.75
32540203,1838,1,200201,231423,-0.92,-0.79,9.90,-0.04,-0.02,-0.01,29.75
32580218,1958,1,200245,230761,-0.94,-0.80,9.89,-0.03,-0.01,-0.01,29.75
32620202,2000,1,200089,230879,-0.94,-0.78,9.90,-0.03,-0.01,-0.00,29.75
32660202,1766,1,200225,231361,-0.93,-0.79,9.90,-0.03,-0.02,-0.00,29.75
32700202,1648,1,200554,232107,-0.89,-0.80,9.91,-0.03,-0.02,-0.00,29.75
32740888,1995,1,200958,232633,-0.92,-0.81,9.90,-0.03,-0.02,-0.00,29.75
32781221,1632,1,201123,232610,-0.90,-0.80,9.91,-0.03,-0.01,-0.01,29.75
32821203,1712,1,201001,232594,-0.89,-0.80,9.90,-0.03,-0.01,-0.00,29.75
32861202,1816,1,201200,232820,-0.91,-0.80,9.91,-0.03,-0.01,-0.00,29.75
32901203,1968,1,201118,231416,-0.92,-0.78,9.86,-0.03,-0.02,-0.00,29.75
32941202,2112,1,200389,230215,-0.90,-0.79,9.89,-0.03,-0.01,-0.01,29.75
32981202,2004,1,200125,229826,-0.92,-0.81,9.89,-0.03,-0.00,-0.00,29.75
33020202,1811,1,199906,229816,-0.93,-0.81,9.88,-0.03,-0.00,-0.01,29.75
33060202,1794,1,199899,230011,-0.92,-0.80,9.89,-0.03,-0.01,-0.00,29.75
33100202,1814,1,199976,230290,-0.90,-0.82,9.89,-0.03,-0.01,-0.01,29.75
33140202,1789,1,199980,230311,-0.91,-0.80,9.88,-0.03,-0.01,-0.00,29.75
33180202,1893,1,199890,230257,-0.94,-0.77,9.89,-0.03,-0.01,-0.01,29.75
33220202,2037,1,199830,230282,-0.93,-0.80,9.90,-0.03,-0.02,-0.00,29.75
33260202,1827,1,199980,230369,-0.92,-0.78,9.91,-0.03,-0.02,-0.00,29.75
33300202,1611,1,199986,230472,-0.90,-0.80,9.87,-0.03,-0.01,-0.00,29.75
33340202,4095,1,200119,230528,-0.93,-0.80,9.90,-0.03,-0.01,-0.01,29.75
33380202,1555,1,200316,230765,-0.93,-0.78,9.88,-0.03,-0.02,-0.00,29.75
33420202,1648,1,200524,231045,-0.90,-0.78,9.90,-0.03,-0.02,-0.00,29.75
33460203,1724,1,200847,231271,-0.89,-0.81,9.90,-0.03,-0.01,-0.00,29.75
33500202,1887,1,200878,231009,-0.92,-0.78,9.89,-0.03,-0.01,-0.01,29.75
33540202,2047,1,200481,230048,-0.91,-0.80,9.91,-0.03,-0.01,-0.01,29.75
33580202,2006,1,200283,229610,-0.92,-0.79,9.87,-0.03,-0.02,-0.00,29.75
33620202,1787,1,200300,229415,-0.93,-0.81,9.90,-0.03,-0.01,-0.00,29.75
33660206,1730,1,200199,229472,-0.92,-0.80,9.89,-0.03,-0.01,-0.00,29.75
33700202,1794,1,200257,229797,-0.91,-0.80,9.89,-0.03,-0.01,-0.01,29.75
33740888,1734,1,200347,230205,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,29.65
33779202,1843,1,200478,230465,-0.91,-0.79,9.86,-0.03,-0.01,-0.01,29.65
33819202,2006,1,200606,230667,-0.91,-0.81,9.91,-0.03,-0.02,-0.00,29.65
33859202,1703,1,200679,230797,-0.92,-0.78,9.91,-0.03,-0.01,-0.00,29.65
33899202,1691,1,200628,231021,-0.91,-0.78,9.89,-0.03,-0.00,-0.01,29.65
33939202,4095,1,200643,231406,-0.92,-0.80,9.88,-0.03,-0.00,-0.01,29.65
33979202,1631,1,200696,231733,-0.93,-0.82,9.90,-0.03,-0.01,-0.01,29.65
34020202,1677,1,200789,232121,-0.91,-0.80,9.90,-0.03,-0.01,-0.00,29.65
34060202,1749,1,200759,232530,-0.92,-0.79,9.90,-0.03,-0.01,-0.01,29.65
34100202,1893,1,200939,232214,-0.94,-0.80,9.91,-0.03,-0.01,-0.01,29.65
34140202,2065,1,200470,231005,-0.91,-0.78,9.90,-0.04,-0.01,-0.00,29.65
34180203,2075,1,200119,230673,-0.89,-0.79,9.86,-0.04,0.01,-0.00,29.65
34220208,1853,1,200193,231023,-0.95,-0.80,9.97,-0.03,-0.02,-0.00,29.65
34260202,1830,1,200382,231430,-0.87,-0.79,9.84,-0.03,-0.02,-0.01,29.65
34300202,1813,1,200434,232430,-0.87,-0.80,9.83,-0.04,0.00,-0.01,29.65
34340184,1841,1,200925,233447,-0.94,-0.80,9.96,-0.04,0.00,-0.01,29.65
34380186,1962,1,201019,233638,-0.91,-0.79,9.86,-0.03,-0.01,-0.01,29.65
34420238,2031,1,200932,233575,-0.93,-0.79,9.86,-0.04,0.01,-0.01,29.65
34460190,1824,1,200893,234019,-0.93,-0.80,9.94,-0.03,-0.01,-0.01,29.65
34500203,1661,1,200908,234463,-0.90,-0.82,9.82,-0.04,-0.01,-0.01,29.65
34540203,2507,1,201038,234911,-0.94,-0.80,9.92,-0.03,-0.00,-0.00,29.65
34580203,1633,1,201279,235579,-0.95,-0.79,9.95,-0.03,-0.02,-0.00,29.65
34620203,1760,1,201539,235978,-0.93,-0.79,9.86,-0.03,-0.01,-0.01,29.65
34660203,1879,1,201598,236327,-0.95,-0.80,9.92,-0.03,-0.02,-0.01,29.65
34700203,2001,1,201596,234227,-0.94,-0.80,9.91,-0.03,-0.01,-0.01,29.65
34740889,2143,1,200380,232526,-0.92,-0.78,9.87,-0.03,-0.01,-0.01,29.79
34779202,2069,1,200159,232203,-0.95,-0.80,9.91,-0.03,-0.01,-0.01,29.79
34819202,1840,1,200066,232350,-0.94,-0.84,9.92,-0.03,-0.01,-0.01,29.79
34859202,1837,1,200214,232828,-0.94,-0.82,9.91,-0.03,-0.02,-0.00,29.79
34899202,1837,1,200451,233256,-0.94,-0.81,9.90,-0.03,-0.01,-0.00,29.79
34939202,1837,1,200556,233637,-0.93,-0.81,9.89,-0.03,-0.01,-0.00,29.79
34979202,1971,1,200682,233584,-0.94,-0.81,9.90,-0.03,-0.01,-0.00,29.79
35019202,1865,1,200667,233608,-0.95,-0.78,9.91,-0.03,-0.01,-0.00,29.79
35060202,1717,1,200664,233825,-0.93,-0.79,9.89,-0.03,-0.01,-0.01,29.79
35100203,2190,1,200809,234115,-0.92,-0.82,9.88,-0.03,-0.01,-0.00,29.79
35140203,1459,1,200909,234364,-0.94,-0.80,9.92,-0.03,-0.01,-0.00,29.79
35180203,1598,1,200993,234703,-0.93,-0.81,9.89,-0.03,-0.01,-0.00,29.79
35220202,1694,1,201164,235265,-0.94,-0.80,9.91,-0.03,-0.01,-0.00,29.79
35260202,1810,1,201393,235372,-0.93,-0.81,9.89,-0.03,-0.01,-0.00,29.79
35300203,1999,1,201002,233031,-0.94,-0.81,9.90,-0.03,-0.01,-0.00,29.79
35340203,2081,1,200285,231987,-0.95,-0.79,9.90,-0.03,-0.01,-0.00,29.79
35380203,1929,1,200074,231949,-0.94,-0.80,9.90,-0.03,-0.00,-0.01,29.79
35420202,1741,1,200225,232002,-0.94,-0.81,9.89,-0.03,-0.01,-0.00,29.79
35460203,1765,1,200218,232416,-0.95,-0.81,9.91,-0.03,-0.01,-0.01,29.79
35500203,1773,1,200477,233033,-0.95,-0.80,9.89,-0.03,-0.01,-0.00,29.79
35540203,1771,1,200624,233281,-0.93,-0.80,9.88,-0.03,-0.01,-0.00,29.79
35580202,1982,1,200612,233236,-0.93,-0.84,9.87,-0.03,-0.00,-0.00,29.79
35620203,1811,1,200584,233269,-0.95,-0.81,9.90,-0.03,-0.01,-0.01,29.79
35660202,1701,1,200570,233425,-0.94,-0.80,9.88,-0.03,-0.00,-0.00,29.79
35700202,2477,1,200574,233828,-0.95,-0.81,9.94,-0.03,-0.00,-0.00,29.79
35740202,1525,1,200724,234290,-0.96,-0.83,9.90,-0.03,-0.01,-0.00,29.79
35780889,1596,1,200872,234892,-0.93,-0.78,9.90,-0.03,-0.01,-0.01,29.71
35819202,1687,1,201106,235407,-0.96,-0.80,9.93,-0.03,-0.03,-0.01,29.71
35859202,1799,1,201181,235436,-0.96,-0.81,9.88,-0.03,-0.01,-0.01,29.71
35899202,1917,1,200585,232602,-0.94,-0.83,9.92,-0.03,-0.01,-0.01,29.71
35939202,2001,1,199762,231299,-0.93,-0.80,9.98,-0.03,-0.02,-0.00,29.71
35979202,1863,1,199619,230915,-0.96,-0.78,9.88,-0.03,-0.02,-0.00,29.71
36019203,1703,1,199738,231016,-0.95,-0.81,9.92,-0.03,-0.02,-0.00,29.71
36059236,1744,1,199901,231465,-0.87,-0.81,9.87,-0.03,-0.02,-0.01,29.71
36099202,1765,1,200088,232097,-0.92,-0.79,9.89,-0.03,-0.01,-0.01,29.71
36139202,1749,1,200369,232623,-0.98,-0.77,9.94,-0.03,-0.01,-0.00,29.71
36179202,2019,1,200664,232931,-0.92,-0.80,9.92,-0.03,-0.02,-0.01,29.71
36219202,1755,1,201025,233395,-0.91,-0.83,9.93,-0.03,-0.03,-0.00,29.71
36259202,1687,1,201350,233546,-0.93,-0.77,9.87,-0.03,-0.02,-0.00,29.71
36299202,3551,1,201413,233567,-0.90,-0.79,9.91,-0.03,-0.01,-0.00,29.71
36339202,1593,1,201361,233697,-0.88,-0.81,9.87,-0.03,-0.01,-0.01,29.71
36379202,1602,1,201305,234161,-0.95,-0.83,9.89,-0.03,-0.01,-0.01,29.71
36419202,1705,1,201343,234611,-0.91,-0.73,9.84,-0.03,-0.01,-0.01,29.71
36459203,1839,1,201418,234519,-0.89,-0.83,9.90,-0.03,-0.01,-0.00,29.71
36499202,2035,1,200791,232432,-0.93,-0.78,9.89,-0.03,-0.00,-0.00,29.71
36539202,2097,1,199924,231314,-0.98,-0.76,9.91,-0.03,0.01,-0.01,29.71
36579185,1911,1,199737,231044,-0.93,-0.85,9.92,-0.03,-0.01,-0.00,29.71
36619203,1803,1,199850,231172,-0.93,-0.80,9.90,-0.03,-0.03,-0.00,29.71
36659202,1856,1,199957,231492,-0.94,-0.83,9.88,-0.03,-0.02,-0.00,29.71
36699202,1851,1,200263,232078,-0.89,-0.76,9.89,-0.03,-0.02,-0.00,29.71
36739202,1935,1,200470,232369,-0.90,-0.76,9.88,-0.03,-0.01,-0.01,29.71
