timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
14050207,808,1,191475,228170,-0.62,-0.11,9.94,-0.04,-0.01,-0.01,34.25
14090209,1008,1,191639,228677,-0.60,-0.12,9.95,-0.04,0.00,-0.01,34.25
14130191,1201,1,191840,228754,-0.64,-0.13,9.94,-0.04,0.00,-0.00,34.25
14170195,1438,1,191341,225993,-0.64,-0.11,9.96,-0.04,-0.01,-0.01,34.25
14210208,1488,1,190391,224128,-0.62,-0.12,9.96,-0.04,-0.01,-0.01,34.25
14250211,1302,1,190124,223826,-0.61,-0.12,9.98,-0.04,-0.01,-0.01,34.25
14290207,1362,1,190162,224259,-0.62,-0.12,9.96,-0.03,-0.01,-0.01,34.25
14330212,1395,1,190391,224986,-0.62,-0.11,9.94,-0.03,-0.01,-0.01,34.25
14370208,1408,1,190817,226167,-0.62,-0.12,9.94,-0.04,-0.00,-0.01,34.25
14410209,1406,1,191111,226802,-0.59,-0.10,9.96,-0.04,-0.00,-0.00,34.25
14450207,1439,1,191172,227013,-0.61,-0.13,9.96,-0.04,-0.00,-0.01,34.25
14490211,1473,1,191291,227451,-0.62,-0.13,9.96,-0.04,-0.00,-0.01,34.25
14530207,1473,1,191451,227922,-0.62,-0.12,9.95,-0.04,-0.00,-0.01,34.25
14570211,2872,1,191352,228155,-0.61,-0.12,9.97,-0.04,-0.01,-0.01,34.25
14610208,1383,1,191584,228324,-0.63,-0.11,9.92,-0.04,-0.01,-0.00,34.25
14650898,1378,1,191655,228384,-0.61,-0.11,9.95,-0.04,-0.01,-0.01,34.33
14691207,1408,1,191695,228409,-0.64,-0.11,9.94,-0.04,-0.01,-0.01,34.33
14731211,1590,1,191646,228307,-0.62,-0.13,9.97,-0.04,-0.01,-0.01,34.33
14771207,1754,1,191357,226024,-0.64,-0.13,9.94,-0.04,-0.01,-0.00,34.33
14811211,1617,1,190346,223773,-0.60,-0.11,9.96,-0.04,-0.00,-0.01,34.33
14851207,1337,1,189877,223180,-0.63,-0.14,9.93,-0.04,-0.00,-0.00,34.33
14891211,1422,1,189824,223284,-0.62,-0.11,9.95,-0.04,-0.01,-0.01,34.33
14931207,1497,1,190079,224393,-0.63,-0.11,9.97,-0.04,-0.00,-0.01,34.33
14971209,1525,1,190418,224834,-0.63,-0.13,9.92,-0.03,-0.01,-0.00,34.33
15011208,1578,1,190371,224756,-0.62,-0.12,9.97,-0.04,-0.00,-0.01,34.33
15051211,1148,1,190467,225295,-0.61,-0.12,9.95,-0.04,0.01,-0.01,34.33
15091194,1323,1,190570,225316,-0.65,-0.13,9.98,-0.04,0.03,-0.01,34.33
15131194,1100,1,190607,225452,-0.65,-0.11,9.96,-0.04,-0.01,-0.00,34.33
15171247,1590,1,190595,225733,-0.62,-0.12,9.93,-0.04,-0.02,-0.01,34.33
15211211,1082,1,190676,225591,-0.66,-0.11,9.97,-0.04,-0.01,-0.00,34.33
15251207,1121,1,190708,226097,-0.65,-0.12,9.97,-0.04,-0.02,-0.01,34.33
15291211,1081,1,191060,227254,-0.62,-0.11,9.93,-0.04,-0.02,-0.01,34.33
15331207,1188,1,191403,228230,-0.62,-0.11,9.93,-0.04,-0.00,-0.00,34.33
15371211,1259,1,191763,228318,-0.62,-0.12,9.92,-0.04,0.00,-0.01,34.33
15411195,1411,1,191446,226669,-0.63,-0.13,9.92,-0.04,0.01,-0.01,34.33
15451194,957,1,191015,225841,-0.66,-0.12,9.96,-0.04,0.00,-0.01,34.33
15491191,991,1,190871,225793,-0.66,-0.12,9.97,-0.04,-0.01,-0.01,34.33
15531209,1235,1,191009,226804,-0.63,-0.11,9.93,-0.03,-0.02,-0.01,34.33
15571207,1597,1,191679,228626,-0.65,-0.12,9.96,-0.04,-0.01,-0.01,34.33
15610211,1825,1,191840,228531,-0.64,-0.13,9.95,-0.03,-0.03,-0.00,34.33
15650894,1501,1,191519,227557,-0.62,-0.12,9.92,-0.03,-0.02,-0.00,34.31
15691211,1600,1,191185,227650,-0.59,-0.11,9.90,-0.04,-0.03,-0.01,34.31
15731207,1316,1,191774,229705,-0.61,-0.14,9.93,-0.04,0.01,-0.01,34.31
15771194,2452,1,192283,231336,-0.64,-0.11,9.91,-0.04,0.01,-0.01,34.31
15811194,1226,1,192907,232173,-0.63,-0.12,9.91,-0.04,0.01,-0.01,34.31
15851194,1136,1,192965,232146,-0.65,-0.11,9.98,-0.04,-0.01,-0.01,34.31
15891207,1438,1,192889,231821,-0.65,-0.13,9.97,-0.04,-0.02,-0.01,34.31
15931211,2103,1,192666,231706,-0.62,-0.11,9.93,-0.03,-0.01,-0.01,34.31
15971207,2992,1,192279,229161,-0.63,-0.13,9.99,-0.04,-0.00,-0.01,34.31
16011211,2325,1,190681,224411,-0.62,-0.11,9.96,-0.03,-0.03,-0.01,34.31
16051207,1831,1,189663,222912,-0.64,-0.12,9.98,-0.04,-0.01,-0.01,34.31
16091211,1377,1,189794,224268,-0.64,-0.13,9.98,-0.04,-0.01,-0.01,34.31
16131207,1203,1,190538,227021,-0.59,-0.13,9.95,-0.04,-0.01,-0.01,34.31
16171211,1199,1,191608,229513,-0.60,-0.13,9.94,-0.04,0.02,-0.00,34.31
16211191,1472,1,192142,229984,-0.65,-0.11,9.95,-0.04,0.01,-0.01,34.31
16251194,2258,1,192162,230900,-0.67,-0.11,10.00,-0.04,-0.01,-0.00,34.31
16291207,2245,1,192775,232319,-0.63,-0.12,9.97,-0.04,-0.00,-0.01,34.31
16331209,2353,1,192836,231584,-0.66,-0.11,9.96,-0.04,-0.01,-0.00,34.31
16371208,3279,1,192290,231141,-0.61,-0.12,9.91,-0.04,-0.02,-0.01,34.31
16411211,2369,1,192391,231317,-0.63,-0.13,9.94,-0.03,-0.01,-0.00,34.31
16451207,2382,1,192442,231714,-0.62,-0.12,9.93,-0.04,-0.01,-0.00,34.31
16491211,2422,1,192601,232087,-0.61,-0.12,9.95,-0.03,-0.01,-0.00,34.31
16531207,2480,1,192710,231971,-0.62,-0.11,9.93,-0.03,-0.01,-0.00,34.31
16571211,2631,1,192135,229282,-0.61,-0.11,9.95,-0.03,-0.00,-0.01,34.31
16610247,2457,1,191148,227480,-0.61,-0.15,9.97,-0.04,0.00,-0.01,34.31
16650881,2143,1,191134,227736,-0.60,-0.12,9.93,-0.04,-0.00,-0.00,34.39
16691207,2078,1,191379,228333,-0.61,-0.13,9.94,-0.04,0.00,-0.00,34.39
16731194,2129,1,191520,228888,-0.62,-0.11,9.95,-0.04,-0.01,-0.01,34.39
16771207,1987,1,191900,230148,-0.61,-0.12,9.91,-0.03,-0.01,-0.01,34.39
16811264,2074,1,192286,230922,-0.62,-0.12,9.95,-0.04,-0.01,-0.01,34.39
16851207,1869,1,192506,231316,-0.63,-0.13,9.95,-0.04,-0.00,-0.01,34.39
16891209,1823,1,192653,231791,-0.62,-0.11,9.96,-0.04,-0.00,-0.01,34.39
16931207,2688,1,192600,232146,-0.63,-0.11,9.94,-0.04,-0.01,-0.01,34.39
16971211,1442,1,192909,232603,-0.61,-0.14,9.92,-0.04,-0.00,-0.00,34.39
17011225,1671,1,193075,232805,-0.63,-0.11,9.91,-0.04,0.01,-0.01,34.39
17051194,1482,1,193120,233081,-0.64,-0.13,9.97,-0.04,-0.00,-0.01,34.39
17091207,1375,1,193430,234179,-0.62,-0.13,9.93,-0.04,-0.00,-0.01,34.39
17131211,1295,1,193766,233031,-0.65,-0.13,9.95,-0.04,0.01,-0.01,34.39
17171194,1343,1,192693,230291,-0.68,-0.13,9.97,-0.04,-0.01,-0.01,34.39
17211211,885,1,191993,229524,-0.62,-0.13,9.90,-0.04,-0.04,-0.00,34.39
17251207,930,1,191890,230186,-0.61,-0.12,9.91,-0.04,-0.02,-0.00,34.39
17291209,951,1,192148,231155,-0.62,-0.12,9.96,-0.04,-0.01,-0.00,34.39
17331207,986,1,192597,232078,-0.60,-0.12,9.95,-0.04,-0.00,-0.00,34.39
17371209,992,1,192850,232485,-0.62,-0.11,9.96,-0.04,-0.01,-0.01,34.39
17411207,1296,1,193017,232859,-0.62,-0.15,9.95,-0.03,-0.00,-0.01,34.39
17451211,1139,1,193130,233044,-0.63,-0.13,9.96,-0.04,-0.01,-0.01,34.39
17491207,1390,1,193090,232898,-0.62,-0.12,9.95,-0.04,-0.01,-0.01,34.39
17531211,976,1,193028,232663,-0.62,-0.11,9.96,-0.03,-0.02,-0.00,34.39
17571207,1413,1,192992,232737,-0.60,-0.13,9.91,-0.04,-0.01,-0.00,34.39
17611211,1714,1,193090,233095,-0.63,-0.12,9.96,-0.04,0.00,-0.01,34.39
17650881,1694,1,193294,233668,-0.63,-0.11,9.93,-0.04,0.01,-0.01,34.43
17691194,1672,1,193271,232221,-0.63,-0.13,9.96,-0.03,-0.02,-0.00,34.43
17731207,1968,1,192307,230221,-0.61,-0.12,9.96,-0.04,-0.02,-0.01,34.43
17771211,1719,1,192209,230939,-0.62,-0.13,9.96,-0.04,-0.01,-0.01,34.43
17811208,1699,1,192610,231581,-0.63,-0.11,9.91,-0.03,-0.01,-0.01,34.43
17851211,1845,1,192576,231276,-0.64,-0.11,9.96,-0.04,-0.01,-0.01,34.43
17891207,1936,1,192402,231268,-0.62,-0.12,9.97,-0.03,-0.02,-0.00,34.43
17931211,1936,1,192664,231982,-0.62,-0.13,9.93,-0.04,-0.01,-0.00,34.43
17971207,2030,1,192790,232086,-0.62,-0.13,9.98,-0.04,-0.01,-0.01,34.43
18011211,1772,1,192818,232243,-0.61,-0.14,9.96,-0.04,-0.01,-0.01,34.43
18051207,1564,1,192739,232449,-0.62,-0.11,9.96,-0.04,-0.02,-0.01,34.43
18091211,1295,1,192979,233058,-0.59,-0.12,9.94,-0.04,-0.00,-0.00,34.43
18131207,1469,1,193079,233256,-0.62,-0.13,9.97,-0.04,-0.01,-0.01,34.43
18171211,1534,1,193091,233411,-0.63,-0.11,9.93,-0.04,-0.01,-0.01,34.43
18211207,1666,1,193147,233492,-0.61,-0.14,9.93,-0.04,-0.01,-0.01,34.43
18251225,1697,1,193127,232935,-0.61,-0.10,9.94,-0.04,-0.01,-0.00,34.43
18291207,1806,1,192310,230601,-0.59,-0.14,9.94,-0.03,-0.01,-0.00,34.43
18331211,1601,1,191660,229713,-0.61,-0.13,9.94,-0.03,-0.01,-0.01,34.43
18371207,1646,1,191789,230035,-0.60,-0.12,9.92,-0.04,-0.01,-0.01,34.43
18411209,1728,1,192006,230500,-0.59,-0.13,9.94,-0.03,-0.01,-0.00,34.43
18451207,1885,1,192172,231026,-0.58,-0.13,9.93,-0.04,-0.01,-0.01,34.43
18491211,2039,1,192282,231266,-0.62,-0.13,9.94,-0.04,-0.00,-0.01,34.43
18531207,2192,1,192304,231183,-0.62,-0.12,9.97,-0.04,-0.01,-0.00,34.43
18571211,2022,1,192290,231125,-0.62,-0.14,9.94,-0.04,-0.01,-0.01,34.43
18611208,2333,1,192169,231541,-0.61,-0.11,9.95,-0.04,-0.00,-0.01,34.43
18651211,1862,1,192510,231703,-0.60,-0.12,9.97,-0.04,-0.00,-0.01,34.43
18691894,1982,1,192481,231767,-0.60,-0.10,9.96,-0.04,-0.01,-0.01,34.25
18730209,1989,1,192530,231912,-0.59,-0.14,9.97,-0.04,-0.01,-0.00,34.25
18770208,1986,1,192584,232168,-0.57,-0.11,9.94,-0.04,-0.01,-0.01,34.25
18810211,2107,1,192618,231431,-0.60,-0.12,9.97,-0.04,-0.01,-0.00,34.25
18850208,2103,1,192073,229994,-0.60,-0.10,9.95,-0.04,-0.01,-0.00,34.25
18890209,1858,1,191816,229730,-0.60,-0.12,9.94,-0.04,-0.01,-0.01,34.25
18930208,1692,1,191878,229997,-0.62,-0.13,9.97,-0.03,-0.01,-0.01,34.25
18970212,1719,1,192004,230261,-0.60,-0.12,9.97,-0.04,-0.01,-0.01,34.25
19010208,1766,1,192076,230589,-0.60,-0.11,9.96,-0.04,-0.01,-0.01,34.25
19050209,1727,1,192212,230725,-0.59,-0.13,9.95,-0.04,-0.01,-0.01,34.25
19090208,1629,1,192236,230913,-0.60,-0.11,9.92,-0.04,-0.01,-0.01,34.25
19130209,1589,1,192407,231323,-0.58,-0.11,9.95,-0.04,-0.00,-0.01,34.25
19170208,1686,1,192395,231479,-0.61,-0.14,9.95,-0.04,-0.01,-0.00,34.25
19210211,1231,1,192524,231628,-0.57,-0.13,9.94,-0.03,-0.01,-0.01,34.25
19250207,1424,1,192664,232002,-0.62,-0.13,9.92,-0.04,-0.01,-0.01,34.25
19290211,1514,1,192796,232172,-0.61,-0.11,9.95,-0.03,-0.01,-0.01,34.25
19330207,1562,1,192834,232246,-0.59,-0.11,9.93,-0.04,-0.01,-0.01,34.25
19370211,2061,1,192742,231095,-0.60,-0.12,9.94,-0.04,-0.01,-0.01,34.25
19410208,1878,1,191961,229226,-0.59,-0.12,9.93,-0.04,-0.01,-0.01,34.25
19450211,1458,1,191509,228589,-0.60,-0.11,9.93,-0.04,-0.00,-0.01,34.25
19490208,1381,1,191485,228921,-0.59,-0.13,9.96,-0.04,-0.00,-0.01,34.25
19530209,1395,1,191693,229620,-0.60,-0.14,9.95,-0.04,-0.01,-0.00,34.25
19570207,1424,1,191911,230277,-0.60,-0.15,9.94,-0.04,-0.01,-0.01,34.25
19610212,1394,1,192091,230561,-0.60,-0.13,9.95,-0.04,-0.01,-0.01,34.25
19650207,1534,1,192171,230662,-0.60,-0.11,9.97,-0.03,-0.01,-0.00,34.25
19690209,1360,1,192198,230683,-0.59,-0.12,9.99,-0.04,-0.01,-0.01,34.25
19730894,1422,1,192296,231001,-0.61,-0.12,9.95,-0.03,-0.01,-0.01,34.37
19771212,2624,1,192392,231383,-0.58,-0.13,9.97,-0.04,-0.01,-0.00,34.37
19811208,1510,1,192622,231877,-0.61,-0.12,9.97,-0.04,-0.01,-0.01,34.37
19851211,1521,1,192837,232402,-0.61,-0.13,9.95,-0.04,-0.01,-0.01,34.37
19891208,1684,1,193067,232774,-0.59,-0.11,9.96,-0.04,-0.01,-0.01,34.37
19931211,1792,1,193282,232407,-0.60,-0.11,9.95,-0.04,-0.01,-0.01,34.37
19971207,2212,1,192636,229975,-0.59,-0.12,9.96,-0.04,-0.01,-0.01,34.37
20011212,2192,1,192020,228725,-0.59,-0.11,9.95,-0.04,-0.01,-0.01,34.37
20051207,1829,1,191938,228837,-0.58,-0.14,9.92,-0.04,-0.01,-0.00,34.37
20091211,1596,1,192084,229570,-0.60,-0.11,9.96,-0.04,-0.00,-0.00,34.37
20131207,1314,1,192371,230659,-0.61,-0.13,9.96,-0.04,0.00,-0.01,34.37
20171194,1357,1,192690,231258,-0.62,-0.11,9.96,-0.04,-0.00,-0.01,34.37
20211207,1318,1,192765,231413,-0.61,-0.14,9.97,-0.03,-0.01,-0.01,34.37
20251211,1572,1,192864,231641,-0.59,-0.14,9.96,-0.04,-0.01,-0.00,34.37
20291257,1759,1,192947,231838,-0.58,-0.13,9.94,-0.04,-0.01,-0.01,34.37
20331211,1679,1,193104,232764,-0.58,-0.11,9.95,-0.04,-0.01,-0.00,34.37
20371208,3403,1,193184,233308,-0.62,-0.12,9.94,-0.04,0.00,-0.01,34.37
20411194,1535,1,193441,233388,-0.60,-0.12,9.97,-0.04,0.00,-0.01,34.37
20451191,1610,1,193523,233579,-0.61,-0.13,9.96,-0.03,-0.01,-0.01,34.37
20491211,1527,1,193550,233737,-0.58,-0.11,9.95,-0.04,-0.01,-0.00,34.37
20531207,1654,1,193529,233249,-0.61,-0.13,9.94,-0.04,-0.01,-0.00,34.37
20571211,1856,1,192908,230690,-0.61,-0.11,9.93,-0.03,-0.01,-0.01,34.37
20611208,1721,1,192194,229273,-0.60,-0.13,9.95,-0.04,-0.00,-0.01,34.37
20651209,1314,1,191990,228911,-0.59,-0.12,9.96,-0.04,-0.00,-0.00,34.37
20691207,1323,1,191870,228872,-0.61,-0.11,9.92,-0.04,-0.01,-0.01,34.37
20731898,1409,1,192009,229412,-0.59,-0.11,9.94,-0.04,-0.01,-0.00,34.31
20770208,1495,1,192206,230003,-0.61,-0.12,9.93,-0.04,-0.01,-0.01,34.31
20810211,1443,1,192364,230247,-0.59,-0.12,9.95,-0.04,-0.01,-0.01,34.31
20850207,1749,1,192306,230244,-0.61,-0.13,9.96,-0.04,-0.01,-0.01,34.31
20890211,1585,1,192407,230719,-0.59,-0.12,9.94,-0.04,-0.01,-0.01,34.31
20930208,1740,1,192559,231192,-0.59,-0.12,9.93,-0.04,0.00,-0.01,34.31
20970195,2783,1,192576,231416,-0.59,-0.12,9.95,-0.04,0.00,-0.01,34.31
21010191,1565,1,192700,231789,-0.62,-0.13,9.97,-0.04,-0.00,-0.01,34.31
21050211,1695,1,192937,231972,-0.62,-0.11,9.95,-0.04,-0.01,-0.01,34.31
21090208,1771,1,192896,231638,-0.59,-0.12,9.98,-0.03,-0.02,-0.01,34.31
21130212,1958,1,192796,231095,-0.58,-0.12,9.93,-0.03,-0.01,-0.01,34.31
21170208,2207,1,192252,228682,-0.60,-0.11,9.93,-0.04,-0.00,-0.01,34.31
21210209,2286,1,191401,226955,-0.60,-0.11,9.94,-0.04,0.02,-0.01,34.31
21250194,2032,1,191003,225817,-0.63,-0.10,9.96,-0.04,0.05,-0.00,34.31
21290194,1707,1,190490,224543,-0.62,-0.14,9.98,-0.03,-0.04,-0.00,34.31
21330207,1725,1,190235,224947,-0.60,-0.13,9.93,-0.04,-0.02,-0.00,34.31
21370211,1803,1,190730,226181,-0.61,-0.12,9.94,-0.04,-0.01,-0.01,34.31
21410207,1664,1,191009,226516,-0.60,-0.13,9.93,-0.04,-0.00,-0.00,34.31
21450209,1762,1,190863,225717,-0.62,-0.15,9.96,-0.04,0.01,-0.01,34.31
21490194,1665,1,190368,224575,-0.63,-0.12,9.94,-0.03,0.00,-0.01,34.31
21530194,1714,1,190171,224364,-0.64,-0.13,9.96,-0.04,-0.00,-0.01,34.31
21570208,3166,1,189969,224098,-0.65,-0.12,9.95,-0.04,-0.01,-0.01,34.31
21610212,1694,1,189905,223525,-0.60,-0.13,9.92,-0.04,-0.01,-0.00,34.31
21650207,1627,1,189711,223091,-0.59,-0.12,9.94,-0.03,-0.02,-0.01,34.31
21690212,1021,1,189750,223456,-0.64,-0.11,9.99,-0.04,-0.02,-0.00,34.31
21730243,760,1,189981,223935,-0.63,-0.11,10.04,-0.04,-0.01,-0.01,34.31
21770898,1117,1,189961,222780,-0.61,-0.11,9.96,-0.03,0.00,-0.00,34.29
21811191,1294,1,189307,221013,-0.62,-0.12,9.97,-0.04,0.00,-0.01,34.29
21851195,953,1,188891,220334,-0.62,-0.11,9.93,-0.03,-0.01,-0.01,34.29
21891207,1008,1,188757,220018,-0.61,-0.12,9.93,-0.04,-0.02,-0.01,34.29
21931225,1023,1,188819,220427,-0.60,-0.11,9.95,-0.04,-0.02,-0.01,34.29
21971207,1178,1,189021,221056,-0.59,-0.10,9.93,-0.04,-0.01,-0.01,34.29
22011209,1190,1,189300,221744,-0.59,-0.12,9.94,-0.04,-0.02,-0.01,34.29
22051208,1227,1,189608,222394,-0.60,-0.13,9.91,-0.04,-0.01,-0.01,34.29
22091211,1258,1,189778,222765,-0.60,-0.12,9.92,-0.04,-0.00,-0.01,34.29
22131246,1439,1,189861,223179,-0.62,-0.13,9.92,-0.04,-0.00,-0.00,34.29
22171211,1453,1,190066,223743,-0.65,-0.14,9.96,-0.04,-0.01,-0.00,34.29
22211208,2267,1,190136,224282,-0.62,-0.12,9.96,-0.04,-0.01,-0.01,34.29
22251211,1615,1,190469,225024,-0.62,-0.12,9.94,-0.04,-0.01,-0.00,34.29
22291207,1655,1,190727,225743,-0.63,-0.14,9.96,-0.04,-0.01,-0.01,34.29
22331211,1778,1,190994,226487,-0.62,-0.11,9.97,-0.04,-0.01,-0.01,34.29
22371208,1884,1,191287,227311,-0.59,-0.11,9.95,-0.03,-0.01,-0.01,34.29
22411211,2022,1,191242,225661,-0.63,-0.14,9.94,-0.04,-0.01,-0.01,34.29
22451207,2151,1,190187,222845,-0.60,-0.12,9.96,-0.04,-0.01,-0.00,34.29
22491209,1763,1,189749,222263,-0.63,-0.11,9.96,-0.03,-0.01,-0.01,34.29
22531208,1630,1,189737,222502,-0.59,-0.11,9.92,-0.04,-0.01,-0.01,34.29
22571211,1754,1,189925,223203,-0.61,-0.12,9.96,-0.04,-0.01,-0.01,34.29
22611208,1728,1,190274,224455,-0.60,-0.10,9.92,-0.04,-0.01,-0.01,34.29
22651209,1719,1,190628,225016,-0.62,-0.13,9.94,-0.04,-0.01,-0.01,34.29
22691207,1732,1,190744,225450,-0.59,-0.12,9.93,-0.04,-0.01,-0.01,34.29
22731211,1751,1,190921,225762,-0.61,-0.13,9.96,-0.04,-0.01,-0.00,34.29
22771894,2110,1,190998,225998,-0.61,-0.14,9.96,-0.04,-0.01,-0.00,34.23
22810211,1924,1,191097,226388,-0.61,-0.14,9.95,-0.04,-0.01,-0.01,34.23
22850208,1690,1,191246,226844,-0.60,-0.11,9.94,-0.04,-0.01,-0.01,34.23
22890209,1904,1,191407,227190,-0.62,-0.13,9.96,-0.04,-0.01,-0.00,34.23
22930207,1925,1,191514,227454,-0.62,-0.11,9.92,-0.03,-0.01,-0.01,34.23
22970211,1920,1,191594,227647,-0.60,-0.13,9.93,-0.03,-0.01,-0.01,34.23
23010208,2047,1,191658,227813,-0.60,-0.11,9.95,-0.03,-0.01,-0.00,34.23
23050211,2045,1,191747,227440,-0.61,-0.13,9.96,-0.04,-0.01,-0.00,34.23
23090207,2159,1,191052,224350,-0.61,-0.11,9.97,-0.03,-0.00,-0.01,34.23
23130211,2032,1,190159,222755,-0.62,-0.14,9.94,-0.04,-0.00,-0.00,34.23
23170207,1504,1,189922,222584,-0.60,-0.11,9.96,-0.04,-0.01,-0.01,34.23
23210211,1488,1,189911,222848,-0.60,-0.13,9.96,-0.04,-0.01,-0.01,34.23
23250208,1517,1,190216,223952,-0.59,-0.12,9.94,-0.04,-0.01,-0.01,34.23
23290211,1519,1,190504,224189,-0.60,-0.13,9.96,-0.04,-0.00,-0.01,34.23
23330207,1535,1,190429,223877,-0.59,-0.12,9.85,-0.04,-0.01,-0.00,34.23
23370226,1567,1,190340,223712,-0.59,-0.12,9.92,-0.04,-0.01,-0.01,34.23
23410208,1921,1,190269,223602,-0.58,-0.12,9.95,-0.04,-0.01,-0.01,34.23
23450211,1980,1,190266,223628,-0.61,-0.14,9.98,-0.04,-0.01,-0.00,34.23
23490207,2474,1,190308,224156,-0.59,-0.12,9.94,-0.03,-0.00,-0.01,34.23
23530210,3392,1,190507,225118,-0.59,-0.14,9.95,-0.04,-0.01,-0.00,34.23
23570232,2483,1,191022,226436,-0.60,-0.11,9.94,-0.04,-0.00,-0.01,34.23
23610209,2434,1,191372,227253,-0.63,-0.14,9.98,-0.04,-0.00,-0.00,34.23
23650208,2390,1,191573,227920,-0.61,-0.12,9.96,-0.04,-0.01,-0.00,34.23
23690212,2517,1,191776,228038,-0.60,-0.13,9.96,-0.04,-0.01,-0.01,34.23
23730208,2406,1,191334,225228,-0.61,-0.11,9.94,-0.04,-0.01,-0.00,34.23
23770236,2304,1,190235,222736,-0.64,-0.12,9.96,-0.04,-0.01,-0.00,34.23
23810894,1755,1,189903,222193,-0.59,-0.12,9.96,-0.04,-0.01,-0.00,34.31
23851211,1687,1,189883,222431,-0.62,-0.13,9.95,-0.04,-0.00,-0.01,34.31
23891207,1244,1,190077,223329,-0.62,-0.10,9.96,-0.04,-0.01,-0.01,34.31
23931211,953,1,190509,224241,-0.60,-0.12,9.92,-0.04,-0.01,-0.01,34.31
23971207,791,1,190670,224712,-0.59,-0.11,9.94,-0.03,-0.00,-0.00,34.31
24011209,656,1,190801,224896,-0.59,-0.13,9.94,-0.04,-0.01,-0.01,34.31
24051207,931,1,190832,225076,-0.60,-0.11,9.96,-0.03,-0.01,-0.01,34.31
24091209,688,1,191000,225366,-0.61,-0.11,9.95,-0.04,-0.01,-0.00,34.31
24131207,638,1,191138,225721,-0.60,-0.12,9.93,-0.04,-0.01,-0.00,34.31
24171209,2106,1,191309,226334,-0.61,-0.12,9.93,-0.04,-0.00,-0.01,34.31
24211207,880,1,191521,226974,-0.60,-0.12,9.96,-0.04,-0.00,-0.00,34.31
24251208,1138,1,191670,227425,-0.61,-0.12,9.98,-0.04,-0.00,-0.00,34.31
24291207,1621,1,191773,227674,-0.60,-0.13,9.96,-0.03,-0.01,-0.01,34.31
24331211,2169,1,191755,227335,-0.61,-0.14,9.94,-0.04,-0.01,-0.01,34.31
24371208,2803,1,191152,224328,-0.61,-0.09,9.94,-0.04,-0.01,-0.00,34.31
24411211,2880,1,190068,222138,-0.61,-0.12,9.96,-0.04,-0.01,-0.01,34.31
24451208,2630,1,189750,221747,-0.60,-0.12,9.97,-0.04,-0.00,-0.01,34.31
24491209,2466,1,189683,221543,-0.61,-0.12,9.95,-0.04,-0.00,-0.00,34.31
24531207,2247,1,189671,221565,-0.60,-0.12,9.95,-0.04,-0.01,-0.01,34.31
24571211,2015,1,189598,221017,-0.62,-0.10,9.95,-0.04,-0.01,-0.01,34.31
24611207,1964,1,189548,220702,-0.59,-0.11,9.95,-0.03,-0.02,-0.00,34.31
24651211,1941,1,189707,221143,-0.62,-0.14,9.97,-0.04,-0.01,-0.01,34.31
24691208,2027,1,190022,222006,-0.61,-0.12,9.95,-0.04,-0.00,-0.01,34.31
24731211,1869,1,190446,223409,-0.55,-0.14,9.94,-0.03,0.01,-0.00,34.31
24771194,1833,1,190861,224734,-0.59,-0.12,9.87,-0.03,-0.00,-0.01,34.31
24811896,1575,1,191337,226282,-0.63,-0.12,9.97,-0.04,0.00,-0.00,34.31
24850192,1726,1,191655,227376,-0.59,-0.11,9.95,-0.04,-0.00,-0.01,34.31
24890209,1794,1,191964,228553,-0.62,-0.12,10.00,-0.04,0.00,-0.01,34.31
24930191,1812,1,192249,229296,-0.62,-0.11,9.96,-0.03,0.00,-0.01,34.31
24970194,1915,1,192276,228669,-0.62,-0.12,9.94,-0.04,-0.01,-0.01,34.31
25010207,2009,1,191390,225080,-0.64,-0.11,9.94,-0.03,-0.01,-0.01,34.31
25050211,1760,1,190365,223231,-0.60,-0.12,9.93,-0.04,-0.01,-0.01,34.31
25090207,2034,1,190230,223539,-0.61,-0.11,9.94,-0.04,-0.01,-0.01,34.31
25130211,1910,1,190504,224456,-0.60,-0.13,9.95,-0.04,-0.01,-0.00,34.31
25170207,1837,1,190871,225910,-0.61,-0.13,9.95,-0.04,-0.01,-0.01,34.31
25210215,1774,1,191288,226754,-0.61,-0.12,9.96,-0.04,-0.01,-0.01,34.31
25250208,1721,1,191407,226956,-0.63,-0.11,9.95,-0.04,-0.01,-0.00,34.31
25290211,1698,1,191369,227164,-0.60,-0.13,9.94,-0.04,-0.00,-0.00,34.31
25330207,1457,1,191505,227516,-0.62,-0.10,9.95,-0.03,-0.01,-0.00,34.31
25370209,1575,1,191539,227664,-0.63,-0.13,9.97,-0.04,-0.01,-0.00,34.31
25410218,2251,1,191668,228062,-0.63,-0.12,9.95,-0.03,-0.01,-0.01,34.31
25450212,887,1,191783,228403,-0.62,-0.12,9.95,-0.04,-0.01,-0.01,34.31
25490207,934,1,191890,228699,-0.60,-0.11,9.97,-0.04,-0.01,-0.01,34.31
25530210,1525,1,191976,228851,-0.60,-0.11,9.94,-0.03,-0.01,-0.00,34.31
25570207,1258,1,191934,228348,-0.61,-0.11,9.96,-0.04,-0.01,-0.00,34.31
25610211,1911,1,191357,225200,-0.59,-0.11,9.91,-0.04,-0.01,-0.00,34.31
25651208,2013,1,190325,222927,-0.61,-0.13,9.94,-0.04,-0.01,-0.01,34.31
