timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25069211,1327,1,206289,231856,-0.93,-0.12,9.92,-0.03,-0.01,-0.00,35.77
25109213,1527,1,206403,231468,-0.92,-0.12,9.91,-0.03,-0.01,-0.01,35.77
25149211,1639,1,205728,228625,-0.93,-0.11,9.91,-0.03,-0.01,-0.01,35.77
25189214,1424,1,204795,227168,-0.93,-0.11,9.91,-0.03,-0.01,-0.01,35.77
25229211,1317,1,204631,227350,-0.95,-0.12,9.95,-0.03,-0.01,-0.01,35.77
25269214,1331,1,204785,228060,-0.95,-0.12,9.91,-0.04,-0.01,-0.01,35.77
25309211,1472,1,205178,229172,-0.95,-0.13,9.91,-0.03,-0.01,-0.01,35.77
25349214,1388,1,205639,229999,-0.93,-0.12,9.96,-0.04,-0.01,-0.01,35.77
25389210,1535,1,205836,230429,-0.95,-0.12,9.90,-0.03,-0.01,-0.01,35.77
25429901,1424,1,205938,230696,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.69
25468213,1902,1,205922,231154,-0.94,-0.13,9.92,-0.04,-0.01,-0.01,35.69
25508213,1405,1,206309,231694,-0.94,-0.12,9.91,-0.03,-0.01,-0.01,35.69
25548213,1520,1,206457,232349,-0.94,-0.11,9.89,-0.03,-0.01,-0.01,35.69
25588213,1607,1,206794,233097,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.69
25628213,1686,1,207150,234010,-0.94,-0.12,9.92,-0.03,-0.01,-0.01,35.69
25668213,1888,1,207374,233712,-0.94,-0.11,9.91,-0.04,-0.01,-0.01,35.69
25708213,1902,1,206620,230846,-0.95,-0.12,9.91,-0.04,-0.01,-0.01,35.69
25748213,1591,1,205877,229834,-0.94,-0.12,9.92,-0.04,-0.01,-0.01,35.69
25788213,1598,1,205861,230195,-0.96,-0.11,9.93,-0.03,-0.01,-0.01,35.69
25828213,1520,1,206090,231018,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.69
25868213,1525,1,206440,232077,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.69
25908213,1617,1,206717,232735,-0.94,-0.12,9.94,-0.04,-0.01,-0.00,35.69
25948212,1535,1,206924,233009,-0.96,-0.13,9.90,-0.04,-0.01,-0.01,35.69
25988213,1665,1,207014,233211,-0.93,-0.12,9.93,-0.03,-0.01,-0.01,35.69
26028214,2766,1,207088,233580,-0.93,-0.13,9.91,-0.04,-0.01,-0.01,35.69
26068213,1535,1,207306,233969,-0.93,-0.13,9.91,-0.03,-0.01,-0.01,35.69
26108213,1608,1,207482,234441,-0.94,-0.11,9.92,-0.04,-0.01,-0.00,35.69
26148213,1707,1,207549,234991,-0.94,-0.11,9.91,-0.03,-0.01,-0.01,35.69
26188213,1687,1,207691,235246,-0.94,-0.12,9.91,-0.04,-0.01,-0.00,35.69
26228213,1949,1,207435,233263,-0.93,-0.12,9.93,-0.03,-0.01,-0.01,35.69
26268213,1735,1,206292,230300,-0.93,-0.10,9.92,-0.04,-0.01,-0.01,35.69
26308213,1415,1,205738,229812,-0.94,-0.10,9.91,-0.04,-0.01,-0.01,35.69
26348213,1344,1,205846,230176,-0.96,-0.10,9.91,-0.04,-0.01,-0.00,35.69
26388213,1398,1,205846,230672,-0.95,-0.11,9.93,-0.03,-0.01,-0.01,35.69
26428213,1433,1,206067,231221,-0.93,-0.11,9.91,-0.03,-0.01,-0.01,35.69
26468900,1470,1,206297,231411,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.63
26509211,1389,1,206370,231779,-0.91,-0.11,9.92,-0.03,-0.01,-0.01,35.63
26549214,1826,1,206418,231960,-0.95,-0.11,9.95,-0.04,-0.01,-0.00,35.63
26589211,1302,1,206607,232387,-0.94,-0.11,9.93,-0.03,-0.01,-0.00,35.63
26629247,1347,1,206775,232862,-0.94,-0.11,9.93,-0.03,-0.01,-0.01,35.63
26669211,1443,1,206985,233255,-0.92,-0.13,9.93,-0.03,-0.01,-0.01,35.63
26709213,1515,1,207104,233613,-0.92,-0.11,9.92,-0.03,-0.01,-0.01,35.63
26749211,1794,1,207065,232462,-0.90,-0.12,9.91,-0.04,-0.01,-0.01,35.63
26789214,1803,1,206011,229259,-0.92,-0.11,9.90,-0.03,-0.01,-0.01,35.63
26829211,1464,1,205179,228004,-0.92,-0.10,9.93,-0.03,-0.01,-0.01,35.63
26869214,1503,1,205067,228043,-0.93,-0.12,9.91,-0.03,-0.01,-0.01,35.63
26909211,1487,1,205150,228530,-0.93,-0.11,9.93,-0.03,-0.01,-0.01,35.63
26949214,1535,1,205444,229253,-0.94,-0.12,9.92,-0.03,-0.01,-0.01,35.63
26989211,1677,1,205585,229603,-0.95,-0.10,9.93,-0.03,-0.01,-0.01,35.63
27029214,1504,1,205565,229687,-0.93,-0.11,9.93,-0.04,-0.01,-0.01,35.63
27069211,1573,1,205634,229873,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.63
27109214,3374,1,205557,230029,-0.94,-0.09,9.93,-0.03,-0.01,-0.01,35.63
27149210,1503,1,205814,230341,-0.95,-0.10,9.92,-0.04,-0.01,-0.01,35.63
27189214,1519,1,205817,229956,-0.91,-0.10,9.92,-0.03,-0.01,-0.00,35.63
27229211,1642,1,205645,229936,-0.92,-0.09,9.90,-0.03,-0.01,-0.00,35.63
27269213,1713,1,205762,230268,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.63
27309211,1942,1,205572,228222,-0.94,-0.11,9.93,-0.04,-0.01,-0.01,35.63
27349214,1878,1,204511,225760,-0.94,-0.11,9.95,-0.04,-0.01,-0.00,35.63
27389211,1581,1,204144,225565,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.63
27429214,1555,1,204133,225851,-0.94,-0.13,9.93,-0.03,-0.01,-0.01,35.63
27469898,1558,1,204305,226741,-0.95,-0.11,9.92,-0.03,-0.01,-0.00,35.59
27508213,1734,1,204722,227404,-0.94,-0.12,9.91,-0.04,-0.01,-0.01,35.59
27548213,1763,1,204862,227613,-0.96,-0.10,9.91,-0.03,-0.01,-0.01,35.59
27588213,1859,1,204896,227870,-0.94,-0.13,9.92,-0.03,-0.01,-0.01,35.59
27628213,1729,1,204993,228148,-0.92,-0.12,9.93,-0.04,-0.01,-0.01,35.59
27668213,2255,1,204936,228428,-0.93,-0.12,9.93,-0.04,-0.01,-0.01,35.59
27708213,1680,1,205276,228881,-0.93,-0.10,9.94,-0.03,-0.01,-0.01,35.59
27748213,1685,1,205448,229395,-0.93,-0.11,9.94,-0.03,-0.01,-0.01,35.59
27788213,1728,1,205584,230111,-0.95,-0.11,9.91,-0.03,-0.01,-0.01,35.59
27828213,1884,1,205899,230623,-0.93,-0.12,9.94,-0.04,-0.01,-0.00,35.59
27868212,2059,1,205925,229645,-0.92,-0.13,9.92,-0.03,-0.01,-0.01,35.59
27908213,2099,1,204921,226553,-0.92,-0.13,9.91,-0.04,-0.01,-0.01,35.59
27948213,1780,1,204241,225857,-0.91,-0.11,9.93,-0.03,-0.01,-0.01,35.59
27988213,1719,1,204379,226522,-0.94,-0.12,9.91,-0.03,-0.01,-0.01,35.59
28028213,1617,1,204713,227695,-0.93,-0.10,9.94,-0.03,-0.01,-0.00,35.59
28068268,1589,1,205321,229266,-0.93,-0.12,9.90,-0.03,-0.01,-0.01,35.59
28108213,1703,1,205835,230325,-0.94,-0.11,9.95,-0.04,-0.01,-0.01,35.59
28148213,1686,1,206062,230910,-0.95,-0.11,9.92,-0.03,-0.01,-0.01,35.59
28188213,1557,1,206327,231434,-0.94,-0.12,9.91,-0.04,-0.01,-0.01,35.59
28228213,1616,1,206499,232172,-0.96,-0.12,9.92,-0.03,-0.01,-0.00,35.59
28268259,2445,1,206768,232962,-0.92,-0.11,9.93,-0.03,-0.01,-0.01,35.59
28308219,1508,1,207020,233440,-0.94,-0.11,9.92,-0.03,-0.01,-0.00,35.59
28348213,1498,1,207275,234177,-0.92,-0.13,9.91,-0.04,-0.01,-0.00,35.59
28388213,1561,1,207529,234862,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.59
28428213,1794,1,207769,235268,-0.94,-0.11,9.93,-0.04,-0.01,-0.01,35.59
28468213,1925,1,207396,232930,-0.94,-0.13,9.92,-0.03,-0.01,-0.01,35.59
28508900,1785,1,206332,230123,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.69
28549214,1571,1,205864,229707,-0.93,-0.11,9.92,-0.04,-0.01,-0.00,35.69
28589211,1669,1,205882,229772,-0.94,-0.10,9.93,-0.04,-0.01,-0.01,35.69
28629214,1861,1,205810,230066,-0.94,-0.11,9.93,-0.03,-0.01,-0.01,35.69
28669211,1987,1,205901,230249,-0.93,-0.10,9.93,-0.03,-0.01,-0.00,35.69
28709214,2105,1,205845,229925,-0.95,-0.11,9.90,-0.03,-0.01,-0.01,35.69
28749211,1968,1,205588,229427,-0.94,-0.12,9.94,-0.04,-0.01,-0.01,35.69
28789213,1953,1,205378,228884,-0.92,-0.10,9.91,-0.03,-0.01,-0.01,35.69
28829215,3347,1,205171,229099,-0.92,-0.15,9.94,-0.03,-0.01,-0.00,35.69
28869213,1840,1,205349,229361,-0.92,-0.12,9.90,-0.04,-0.01,-0.01,35.69
28909210,1791,1,205494,230246,-0.92,-0.11,9.93,-0.04,-0.02,-0.01,35.69
28949213,1708,1,205961,231702,-0.91,-0.10,9.91,-0.04,-0.01,-0.00,35.69
28989210,1579,1,206417,232420,-0.91,-0.14,9.94,-0.04,-0.01,-0.01,35.69
29029214,1606,1,206360,230748,-0.91,-0.11,9.91,-0.04,-0.01,-0.01,35.69
29069211,1667,1,205590,229806,-0.93,-0.11,9.92,-0.04,-0.00,-0.01,35.69
29109214,1474,1,205736,230407,-0.92,-0.13,9.92,-0.04,-0.01,-0.01,35.69
29149211,1535,1,205952,231044,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.69
29189214,1641,1,206177,231995,-0.91,-0.11,9.92,-0.04,-0.01,-0.01,35.69
29229210,1614,1,206719,233726,-0.91,-0.12,9.95,-0.04,-0.00,-0.01,35.69
29269214,1813,1,207165,234318,-0.91,-0.11,9.91,-0.03,-0.01,-0.01,35.69
29309211,1966,1,207257,234518,-0.91,-0.13,9.90,-0.04,-0.01,-0.01,35.69
29349214,1735,1,207451,235201,-0.91,-0.12,9.91,-0.03,-0.00,-0.01,35.69
29389211,2194,1,207655,235987,-0.91,-0.11,9.90,-0.03,-0.01,-0.01,35.69
29429214,1594,1,207820,235842,-0.91,-0.10,9.93,-0.03,-0.01,-0.01,35.69
29469210,1617,1,207531,235020,-0.93,-0.10,9.93,-0.04,-0.02,-0.01,35.69
29509901,1563,1,207180,234835,-0.91,-0.12,9.92,-0.03,-0.02,-0.01,35.81
29548213,1990,1,207218,235097,-0.90,-0.13,9.91,-0.03,-0.01,-0.01,35.81
29588213,2448,1,207256,233976,-0.89,-0.12,9.92,-0.03,-0.00,-0.01,35.81
29628213,2603,1,206242,230829,-0.92,-0.09,9.90,-0.03,-0.00,-0.01,35.81
29668213,2403,1,205382,229413,-0.90,-0.11,9.93,-0.03,-0.01,-0.01,35.81
29708241,2230,1,205172,229134,-0.90,-0.12,9.92,-0.03,-0.00,-0.01,35.81
29750212,1891,1,205090,229074,-0.91,-0.13,9.93,-0.03,-0.01,-0.01,35.81
29790210,1712,1,205098,229228,-0.91,-0.11,9.92,-0.04,-0.01,-0.01,35.81
29830214,1605,1,205105,229304,-0.89,-0.11,9.91,-0.03,-0.01,-0.01,35.81
29870210,1607,1,205141,229346,-0.92,-0.11,9.90,-0.04,-0.00,-0.01,35.81
29908261,1702,1,205170,229271,-0.91,-0.10,9.89,-0.04,-0.01,-0.00,35.81
29950210,1514,1,205130,229195,-0.92,-0.13,9.90,-0.04,-0.01,-0.01,35.81
29990215,3423,1,204940,229528,-0.93,-0.12,9.94,-0.03,-0.01,-0.01,35.81
30030210,1510,1,205367,230325,-0.90,-0.12,9.92,-0.03,-0.00,-0.01,35.81
30070212,1455,1,205645,230991,-0.93,-0.12,9.90,-0.03,-0.00,-0.01,35.81
30110222,1517,1,205994,231677,-0.92,-0.12,9.91,-0.04,-0.00,-0.00,35.81
30150214,1662,1,206248,232160,-0.93,-0.13,9.89,-0.03,-0.00,-0.01,35.81
30190210,1737,1,206021,230297,-0.91,-0.11,9.91,-0.03,-0.00,-0.01,35.81
30230214,1710,1,204823,227035,-0.92,-0.12,9.97,-0.04,-0.00,-0.01,35.81
30270210,1395,1,204048,226427,-0.92,-0.13,9.92,-0.04,-0.00,-0.01,35.81
30310214,1423,1,204152,226995,-0.91,-0.10,9.93,-0.03,-0.01,-0.01,35.81
30350210,1430,1,204539,227951,-0.92,-0.13,9.92,-0.03,-0.00,-0.01,35.81
30390214,1439,1,204882,228981,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.81
30430210,1494,1,205061,229325,-0.91,-0.11,9.90,-0.04,-0.01,-0.01,35.81
30470212,1633,1,205079,229190,-0.92,-0.12,9.91,-0.03,-0.01,-0.01,35.81
30510897,1429,1,205073,229084,-0.91,-0.10,9.93,-0.04,-0.01,-0.01,35.69
30549213,1597,1,205146,229459,-0.91,-0.10,9.92,-0.04,-0.01,-0.01,35.69
30589214,2832,1,205287,230215,-0.94,-0.11,9.95,-0.04,-0.00,-0.01,35.69
30629213,1535,1,205749,231303,-0.91,-0.12,9.88,-0.04,-0.00,-0.00,35.69
30669210,1591,1,206175,232088,-0.93,-0.12,9.93,-0.03,-0.00,-0.01,35.69
30709214,1606,1,206440,233172,-0.93,-0.13,9.92,-0.03,-0.00,-0.01,35.69
30749211,1840,1,206941,233982,-0.92,-0.11,9.90,-0.04,-0.01,-0.00,35.69
30789213,2034,1,206802,231958,-0.94,-0.11,9.92,-0.04,-0.01,-0.01,35.69
30829211,1855,1,205629,229338,-0.94,-0.11,9.95,-0.03,-0.01,-0.01,35.69
30869213,1666,1,205166,229110,-0.93,-0.10,9.93,-0.03,-0.01,-0.00,35.69
30909210,1715,1,205306,230023,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.69
30949213,1775,1,205756,231547,-0.92,-0.12,9.92,-0.03,-0.01,-0.00,35.69
30989211,1749,1,206428,232744,-0.92,-0.13,9.90,-0.04,-0.01,-0.01,35.69
31029213,1767,1,206789,233463,-0.93,-0.12,9.94,-0.03,-0.01,-0.01,35.69
31069211,1798,1,206849,233830,-0.93,-0.11,9.93,-0.03,-0.01,-0.00,35.69
31109214,1693,1,207005,234336,-0.92,-0.13,9.90,-0.03,-0.01,-0.01,35.69
31149211,2126,1,207299,235043,-0.93,-0.11,9.91,-0.04,-0.01,-0.01,35.69
31189214,1584,1,207629,235552,-0.93,-0.13,9.93,-0.04,-0.01,-0.01,35.69
31229211,1616,1,207699,235887,-0.93,-0.12,9.91,-0.04,-0.01,-0.01,35.69
31269213,1770,1,207770,236400,-0.93,-0.13,9.91,-0.04,-0.01,-0.00,35.69
31309211,1958,1,208015,236847,-0.93,-0.11,9.94,-0.04,-0.01,-0.01,35.69
31349214,2061,1,208131,236126,-0.94,-0.11,9.91,-0.03,-0.01,-0.01,35.69
31389211,2207,1,207112,232455,-0.93,-0.12,9.93,-0.03,-0.01,-0.01,35.69
31429213,1774,1,206005,230487,-0.95,-0.13,9.94,-0.03,-0.01,-0.00,35.69
31469211,1732,1,205720,230716,-0.91,-0.12,9.92,-0.03,-0.01,-0.01,35.69
31509213,1681,1,205927,231439,-0.92,-0.11,9.94,-0.04,-0.01,-0.01,35.69
31549929,1713,1,206226,232496,-0.93,-0.12,9.92,-0.04,-0.01,-0.01,35.75
31590214,1676,1,206553,233147,-0.91,-0.12,9.92,-0.04,-0.01,-0.01,35.75
31630210,1889,1,206706,233452,-0.93,-0.13,9.92,-0.04,-0.01,-0.01,35.75
31670214,1727,1,206793,233665,-0.91,-0.11,9.93,-0.04,-0.01,-0.01,35.75
31710210,1669,1,206856,233842,-0.92,-0.11,9.92,-0.03,-0.01,-0.01,35.75
31750214,1625,1,206987,234149,-0.91,-0.11,9.93,-0.03,-0.01,-0.00,35.75
31790210,1662,1,207005,234406,-0.95,-0.13,9.93,-0.03,-0.01,-0.01,35.75
31830214,1767,1,207127,234787,-0.90,-0.14,9.95,-0.04,-0.01,-0.01,35.75
31870210,1819,1,207249,234963,-0.93,-0.12,9.94,-0.04,-0.01,-0.01,35.75
31910214,2007,1,207235,234079,-0.94,-0.11,9.90,-0.04,-0.01,-0.01,35.75
31950210,2121,1,206150,229929,-0.92,-0.11,9.88,-0.03,-0.01,-0.01,35.75
31990214,1889,1,204617,227130,-0.90,-0.12,9.95,-0.03,-0.01,-0.01,35.75
32030210,1659,1,204191,226956,-0.91,-0.13,9.92,-0.04,-0.01,-0.01,35.75
32070214,1713,1,204357,227506,-0.91,-0.11,9.93,-0.04,-0.01,-0.00,35.75
32110210,1735,1,204612,228679,-0.90,-0.12,9.91,-0.04,-0.01,-0.01,35.75
32150212,1776,1,205055,229545,-0.91,-0.11,9.95,-0.04,-0.01,-0.01,35.75
32190210,1839,1,205306,229971,-0.91,-0.12,9.92,-0.04,-0.01,-0.01,35.75
32230214,1862,1,205411,229844,-0.92,-0.11,9.93,-0.03,-0.01,-0.00,35.75
32270210,1862,1,205237,229634,-0.91,-0.11,9.93,-0.03,-0.01,-0.01,35.75
32310215,3440,1,204972,229722,-0.91,-0.12,9.92,-0.03,-0.01,-0.00,35.75
32350211,1773,1,205286,229959,-0.89,-0.13,9.93,-0.03,-0.00,-0.01,35.75
32389213,1738,1,205503,230477,-0.93,-0.12,9.92,-0.03,-0.00,-0.01,35.75
32429210,1862,1,205635,231035,-0.92,-0.09,9.91,-0.03,-0.00,-0.01,35.75
32469214,2068,1,205876,231253,-0.93,-0.14,9.90,-0.04,-0.00,-0.00,35.75
32509211,2239,1,205579,228754,-0.95,-0.10,9.91,-0.03,-0.00,-0.01,35.75
32549214,2176,1,204067,225153,-0.92,-0.12,9.94,-0.04,-0.00,-0.01,35.75
32589898,1794,1,203170,224040,-0.91,-0.12,9.93,-0.03,-0.00,-0.01,35.75
32630214,1763,1,203079,224300,-0.92,-0.10,9.94,-0.03,-0.01,-0.00,35.75
32670210,1723,1,203371,225089,-0.92,-0.11,9.90,-0.03,-0.01,-0.01,35.75
32710212,1765,1,203538,225852,-0.91,-0.11,9.90,-0.04,-0.01,-0.01,35.75
32750210,1807,1,203831,226173,-0.93,-0.12,9.91,-0.03,-0.01,-0.00,35.75
32790214,1977,1,203881,226162,-0.90,-0.10,9.90,-0.04,-0.01,-0.01,35.75
32830210,1808,1,203900,226257,-0.93,-0.11,9.92,-0.04,-0.00,-0.00,35.75
32870214,1827,1,204046,226687,-0.93,-0.11,9.91,-0.04,-0.01,-0.01,35.75
32910211,1923,1,204223,227334,-0.90,-0.12,9.93,-0.04,-0.01,-0.00,35.75
32950214,1773,1,204484,228093,-0.93,-0.11,9.92,-0.04,-0.01,-0.01,35.75
32990210,1776,1,204694,228563,-0.92,-0.12,9.90,-0.04,-0.01,-0.00,35.75
33030214,1871,1,204856,229011,-0.93,-0.12,9.91,-0.04,-0.01,-0.01,35.75
33070211,1972,1,204914,228522,-0.92,-0.12,9.94,-0.03,-0.01,-0.01,35.75
33110214,2160,1,204061,225017,-0.93,-0.11,9.93,-0.03,-0.01,-0.01,35.75
33150210,1997,1,202922,223476,-0.94,-0.10,9.91,-0.04,-0.00,-0.01,35.75
33190227,1786,1,203047,224194,-0.93,-0.10,9.92,-0.04,-0.00,-0.00,35.75
33230210,1799,1,203403,225302,-0.92,-0.13,9.91,-0.04,-0.01,-0.00,35.75
33270214,1776,1,203945,226791,-0.94,-0.10,9.92,-0.04,-0.01,-0.01,35.75
33310210,1759,1,204379,227856,-0.92,-0.10,9.91,-0.03,-0.01,-0.00,35.75
33350214,1868,1,204672,228197,-0.93,-0.11,9.89,-0.03,-0.01,-0.01,35.75
33391209,1755,1,204841,228421,-0.91,-0.10,9.91,-0.04,-0.01,-0.00,35.75
33429213,1866,1,204944,228814,-0.92,-0.13,9.93,-0.03,-0.01,-0.01,35.75
33469211,3405,1,204949,229444,-0.94,-0.11,9.93,-0.04,-0.01,-0.01,35.75
33509213,1850,1,205315,230169,-0.93,-0.12,9.92,-0.03,-0.01,-0.00,35.75
33549210,1862,1,205759,230856,-0.92,-0.12,9.91,-0.04,-0.01,-0.00,35.75
33589232,1888,1,205896,231739,-0.94,-0.12,9.91,-0.04,-0.01,-0.01,35.75
33629898,2064,1,206165,232295,-0.92,-0.11,9.91,-0.03,-0.01,-0.01,35.69
33670214,2234,1,206143,230838,-0.93,-0.11,9.91,-0.04,-0.01,-0.00,35.69
33710210,2139,1,204939,227649,-0.93,-0.11,9.93,-0.04,-0.01,-0.01,35.69
33750214,1814,1,204288,226767,-0.94,-0.12,9.93,-0.04,-0.01,-0.01,35.69
33790210,1818,1,204207,226952,-0.92,-0.13,9.91,-0.03,-0.01,-0.01,35.69
33830214,1840,1,204404,227828,-0.92,-0.11,9.92,-0.03,-0.01,-0.01,35.69
33870210,1869,1,204825,228604,-0.94,-0.11,9.93,-0.03,-0.01,-0.01,35.69
33910214,1826,1,205100,229077,-0.91,-0.12,9.93,-0.04,-0.01,-0.00,35.69
33950210,1799,1,205038,229000,-0.93,-0.11,9.93,-0.03,-0.01,-0.01,35.69
33990214,1808,1,205003,229112,-0.93,-0.11,9.92,-0.04,-0.01,-0.01,35.69
34030212,3439,1,204956,229501,-0.93,-0.12,9.91,-0.03,-0.01,-0.01,35.69
34070214,1685,1,205354,229845,-0.93,-0.12,9.93,-0.04,-0.01,-0.01,35.69
34110211,1671,1,205362,230059,-0.93,-0.10,9.90,-0.04,-0.01,-0.01,35.69
34150212,1799,1,205528,230538,-0.94,-0.12,9.91,-0.04,-0.01,-0.01,35.69
34190210,1910,1,205801,230983,-0.92,-0.10,9.93,-0.03,-0.01,-0.01,35.69
34230212,2105,1,205586,229004,-0.92,-0.11,9.91,-0.03,-0.01,-0.01,35.69
34270210,2011,1,204322,225938,-0.92,-0.11,9.90,-0.04,-0.01,-0.01,35.69
34310212,1695,1,203577,225191,-0.93,-0.10,9.93,-0.04,-0.01,-0.00,35.69
34350210,1618,1,203648,225480,-0.93,-0.12,9.92,-0.03,-0.01,-0.01,35.69
34390214,1601,1,203840,226436,-0.92,-0.11,9.92,-0.04,-0.01,-0.00,35.69
34429211,1680,1,204228,227281,-0.94,-0.10,9.89,-0.04,-0.01,-0.01,35.69
34469213,1690,1,204540,227698,-0.94,-0.13,9.93,-0.03,-0.01,-0.00,35.69
34509210,1719,1,204626,227726,-0.92,-0.13,9.90,-0.03,-0.01,-0.01,35.69
34549213,1616,1,204568,228041,-0.92,-0.12,9.93,-0.03,-0.01,-0.00,35.69
34589210,2030,1,204773,228504,-0.94,-0.12,9.95,-0.03,-0.01,-0.01,35.69
34629217,1483,1,205011,228746,-0.92,-0.09,9.94,-0.04,-0.01,-0.01,35.69
34669897,1476,1,204909,228877,-0.92,-0.10,9.94,-0.03,-0.01,-0.01,35.67
34710212,1670,1,204981,229268,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.67
34750210,1677,1,205257,229893,-0.91,-0.14,9.91,-0.03,-0.01,-0.01,35.67
34790214,1867,1,205256,228277,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.67
34830210,1959,1,203913,224775,-0.93,-0.11,9.92,-0.03,-0.01,-0.01,35.67
34870214,1735,1,203043,223643,-0.91,-0.10,9.90,-0.03,-0.01,-0.00,35.67
34910210,1508,1,202971,224123,-0.92,-0.13,9.90,-0.04,-0.01,-0.01,35.67
34950212,1584,1,203327,224900,-0.92,-0.12,9.92,-0.03,-0.01,-0.01,35.67
34990210,1535,1,203672,225695,-0.93,-0.10,9.94,-0.03,-0.01,-0.01,35.67
35030218,1712,1,203829,225917,-0.91,-0.10,9.92,-0.04,-0.01,-0.00,35.67
35070210,1805,1,203879,226029,-0.93,-0.12,9.93,-0.03,-0.01,-0.00,35.67
35110214,1749,1,203940,225971,-0.93,-0.13,9.90,-0.04,-0.01,-0.01,35.67
35150210,1763,1,203921,226338,-0.91,-0.13,9.91,-0.03,-0.01,-0.01,35.67
35190215,3201,1,203998,226891,-0.91,-0.12,9.91,-0.03,-0.01,-0.00,35.67
35230231,1696,1,204225,227306,-0.91,-0.11,9.91,-0.04,-0.01,-0.01,35.67
35270214,1840,1,204432,227698,-0.94,-0.12,9.91,-0.04,-0.01,-0.01,35.67
35310210,1904,1,204687,228203,-0.91,-0.11,9.94,-0.03,-0.01,-0.00,35.67
35350214,2066,1,204803,227998,-0.92,-0.11,9.93,-0.03,-0.01,-0.01,35.67
35390210,2278,1,204071,224829,-0.91,-0.11,9.93,-0.03,-0.01,-0.01,35.67
35430214,2175,1,202994,222609,-0.92,-0.12,9.92,-0.04,-0.01,-0.01,35.67
35469211,1808,1,202553,222443,-0.93,-0.14,9.93,-0.03,-0.01,-0.01,35.67
35509213,1797,1,202723,222952,-0.93,-0.10,9.92,-0.04,-0.01,-0.01,35.67
35549210,1771,1,203015,223801,-0.93,-0.11,9.96,-0.03,-0.01,-0.01,35.67
35589213,1785,1,203344,224518,-0.91,-0.12,9.93,-0.03,-0.01,-0.01,35.67
35629211,1850,1,203474,224827,-0.93,-0.11,9.90,-0.03,-0.01,-0.01,35.67
35669213,1962,1,203577,225107,-0.93,-0.13,9.91,-0.03,-0.01,-0.01,35.67
35709898,1857,1,203633,225224,-0.93,-0.12,9.91,-0.04,-0.01,-0.00,35.67
35750214,1885,1,203659,225725,-0.92,-0.11,9.97,-0.03,-0.01,-0.01,35.67
35790211,3329,1,203768,226389,-0.91,-0.11,9.91,-0.04,-0.01,-0.01,35.67
35830214,1879,1,204332,227081,-0.93,-0.12,9.94,-0.03,-0.01,-0.01,35.67
35870211,1904,1,204408,227825,-0.92,-0.11,9.93,-0.04,-0.01,-0.01,35.67
35910214,2075,1,204755,228345,-0.92,-0.13,9.95,-0.03,-0.01,-0.00,35.67
35950211,2131,1,204853,228520,-0.91,-0.11,9.90,-0.03,-0.01,-0.01,35.67
35990212,2309,1,204357,225529,-0.91,-0.12,9.94,-0.03,-0.01,-0.00,35.67
36030211,2235,1,203225,223270,-0.92,-0.12,9.91,-0.04,-0.01,-0.01,35.67
36070214,1903,1,202878,223148,-0.91,-0.12,9.93,-0.04,-0.01,-0.01,35.67
36110210,1955,1,202998,223855,-0.93,-0.11,9.90,-0.03,-0.01,-0.01,35.67
36150212,1906,1,203396,225067,-0.92,-0.12,9.95,-0.03,-0.01,-0.01,35.67
36190210,1966,1,203859,226184,-0.91,-0.11,9.95,-0.03,-0.01,-0.01,35.67
36230214,1968,1,204047,226726,-0.92,-0.12,9.91,-0.03,-0.00,-0.00,35.67
36270210,2146,1,204257,227171,-0.94,-0.10,9.94,-0.04,-0.00,-0.01,35.67
36310211,1959,1,204502,227827,-0.93,-0.13,9.91,-0.03,-0.00,-0.00,35.67
36350210,1977,1,204796,228363,-0.92,-0.12,9.93,-0.04,-0.00,-0.01,35.67
36390215,2637,1,204903,229232,-0.92,-0.11,9.94,-0.04,-0.00,-0.01,35.67
36430210,1903,1,205383,229921,-0.91,-0.12,9.93,-0.04,-0.00,-0.00,35.67
36469213,2004,1,205659,230559,-0.92,-0.13,9.95,-0.03,-0.01,-0.01,35.67
36509211,2019,1,205842,231236,-0.92,-0.11,9.93,-0.03,-0.01,-0.01,35.67
36549214,2242,1,206187,231397,-0.91,-0.11,9.94,-0.04,-0.01,-0.01,35.67
36589211,2335,1,205597,228455,-0.94,-0.12,9.94,-0.04,-0.01,-0.01,35.67
36629213,2167,1,204293,225785,-0.92,-0.12,9.93,-0.03,-0.01,-0.01,35.67
