timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25579198,1965,1,210922,239010,0.30,-0.43,9.96,-0.03,-0.01,-0.00,31.91
25619195,1936,1,211055,239218,0.33,-0.45,9.95,-0.03,-0.01,-0.00,31.91
25658884,1919,1,211172,239326,0.34,-0.45,9.99,-0.03,-0.02,-0.00,31.91
25699198,1921,1,211343,239586,0.34,-0.43,9.98,-0.03,-0.02,-0.00,31.91
25739198,1915,1,211470,239893,0.34,-0.43,9.98,-0.03,-0.02,-0.00,31.91
25779195,1903,1,211729,240452,0.36,-0.43,9.97,-0.03,-0.01,-0.00,31.91
25819198,1904,1,211884,240633,0.34,-0.44,9.97,-0.03,-0.01,-0.00,31.91
25859212,1900,1,211860,240175,0.34,-0.44,9.95,-0.03,-0.01,-0.01,31.91
25899198,1914,1,211256,238086,0.34,-0.41,9.99,-0.03,-0.01,-0.00,31.91
25939198,1894,1,210629,236605,0.34,-0.43,9.97,-0.03,-0.01,-0.00,31.91
25979198,1885,1,210302,236093,0.33,-0.44,9.97,-0.03,-0.01,-0.00,31.91
26019198,1872,1,210369,236444,0.35,-0.43,9.96,-0.03,-0.01,-0.01,31.91
26059211,1885,1,210576,237136,0.35,-0.42,9.98,-0.03,-0.01,-0.00,31.91
26099198,1842,1,210825,237665,0.33,-0.43,9.97,-0.03,-0.01,-0.00,31.91
26139198,1851,1,210925,238123,0.33,-0.43,9.98,-0.03,-0.01,-0.00,31.91
26179199,1872,1,211058,238482,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.91
26219198,1895,1,211125,238716,0.31,-0.44,9.97,-0.03,-0.01,-0.00,31.91
26259202,1850,1,211135,238979,0.33,-0.44,9.97,-0.03,-0.01,-0.01,31.91
26299198,1861,1,211200,239322,0.31,-0.44,9.97,-0.03,-0.01,-0.00,31.91
26339199,1899,1,211292,239687,0.34,-0.44,9.98,-0.03,-0.01,-0.00,31.91
26379198,1841,1,211477,240082,0.31,-0.42,9.97,-0.03,-0.01,-0.00,31.91
26419198,1871,1,211576,240395,0.33,-0.42,9.97,-0.03,-0.01,-0.00,31.91
26459198,1865,1,211615,240705,0.33,-0.45,10.00,-0.03,-0.01,-0.01,31.91
26499198,1851,1,211829,240597,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.91
26539198,1882,1,211307,238731,0.33,-0.42,10.00,-0.03,-0.01,-0.01,31.91
26579195,1877,1,210748,237486,0.34,-0.45,9.96,-0.04,-0.01,-0.00,31.91
26619198,1795,1,210486,237226,0.34,-0.43,10.00,-0.03,-0.01,-0.00,31.91
26659881,1863,1,210446,237404,0.34,-0.43,9.98,-0.03,-0.01,-0.00,31.89
26698198,1825,1,210569,237836,0.34,-0.43,9.97,-0.03,-0.01,-0.00,31.89
26738198,1817,1,210744,238505,0.33,-0.45,9.95,-0.04,-0.01,-0.01,31.89
26778198,1891,1,210913,238831,0.33,-0.42,9.94,-0.03,-0.00,-0.01,31.89
26818198,1846,1,210913,238816,0.31,-0.44,9.98,-0.03,-0.01,-0.01,31.89
26858198,1902,1,210832,238858,0.33,-0.43,9.98,-0.03,-0.01,-0.00,31.89
26898198,1863,1,210914,239079,0.34,-0.44,10.00,-0.03,-0.02,-0.00,31.89
26938198,1888,1,211046,239425,0.32,-0.42,9.98,-0.03,-0.01,-0.00,31.89
26978198,1922,1,211198,239897,0.33,-0.44,9.97,-0.03,-0.01,-0.00,31.89
27018198,1941,1,211292,240150,0.33,-0.44,9.95,-0.03,-0.01,-0.00,31.89
27058198,1974,1,211478,240626,0.34,-0.43,9.96,-0.03,-0.01,-0.00,31.89
27098198,1962,1,211612,240946,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.89
27138198,1937,1,211630,240483,0.35,-0.43,9.98,-0.03,-0.02,-0.00,31.89
27178198,1995,1,211154,238928,0.32,-0.43,10.00,-0.03,-0.01,-0.00,31.89
27218195,1921,1,210770,238064,0.32,-0.44,9.99,-0.03,-0.01,-0.00,31.89
27258198,1953,1,210703,237893,0.34,-0.44,9.97,-0.03,-0.01,-0.00,31.89
27298198,1901,1,210666,237923,0.35,-0.43,9.98,-0.03,-0.01,-0.00,31.89
27338198,1929,1,210688,238104,0.33,-0.44,10.00,-0.03,-0.01,-0.01,31.89
27378195,1987,1,210830,238498,0.33,-0.42,9.97,-0.03,-0.01,-0.00,31.89
27418198,1944,1,210977,238695,0.35,-0.45,9.96,-0.03,-0.01,-0.00,31.89
27458198,1905,1,211077,238691,0.36,-0.42,9.96,-0.03,-0.01,-0.00,31.89
27498198,1894,1,211014,238651,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.89
27538198,1936,1,211063,238805,0.34,-0.44,9.97,-0.03,-0.00,-0.01,31.89
27578198,1924,1,211157,239075,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.89
27618198,1936,1,211205,239299,0.34,-0.43,9.98,-0.03,-0.01,-0.01,31.89
27658198,1968,1,211267,239410,0.34,-0.43,9.96,-0.03,-0.00,-0.01,31.89
27698884,1884,1,211240,239624,0.33,-0.42,9.97,-0.04,-0.00,-0.01,32.11
27737198,1950,1,211287,239654,0.33,-0.44,10.00,-0.03,-0.00,-0.01,32.11
27777195,1927,1,211203,239244,0.32,-0.44,9.97,-0.03,-0.00,-0.01,32.11
27817198,1951,1,210683,237053,0.32,-0.40,9.95,-0.03,-0.01,-0.00,32.11
27857195,1943,1,209694,234832,0.35,-0.44,9.97,-0.03,-0.01,-0.00,32.11
27897222,1927,1,209144,233816,0.28,-0.45,9.99,-0.03,-0.00,-0.01,32.11
27937199,1918,1,208963,233727,0.31,-0.44,9.96,-0.03,-0.01,-0.01,32.11
27977198,1911,1,208929,233976,0.31,-0.42,9.97,-0.03,-0.01,-0.01,32.11
28017198,1956,1,209229,234718,0.32,-0.43,9.96,-0.03,-0.01,-0.01,32.11
28057198,1928,1,209514,235248,0.30,-0.45,9.99,-0.03,-0.01,-0.01,32.11
28097195,1981,1,209592,235479,0.30,-0.45,9.97,-0.03,-0.01,-0.00,32.11
28137198,1927,1,209655,235836,0.30,-0.43,10.00,-0.03,-0.01,-0.00,32.11
28177194,1933,1,209782,236270,0.31,-0.44,9.96,-0.03,-0.01,-0.00,32.11
28217198,1926,1,210037,236678,0.33,-0.43,9.96,-0.03,-0.01,-0.00,32.11
28257198,1883,1,210152,236971,0.33,-0.43,9.98,-0.03,-0.01,-0.00,32.11
28297198,1934,1,210156,237358,0.29,-0.44,9.96,-0.03,-0.01,-0.00,32.11
28337198,1893,1,210415,237695,0.30,-0.44,9.96,-0.03,-0.01,-0.01,32.11
28377198,1870,1,210430,237945,0.30,-0.43,10.00,-0.03,-0.01,-0.00,32.11
28417194,1933,1,210608,238078,0.30,-0.42,9.97,-0.03,-0.01,-0.00,32.11
28457198,1923,1,210338,236417,0.31,-0.43,9.97,-0.03,-0.01,-0.00,32.11
28497198,1785,1,209535,234229,0.32,-0.45,9.97,-0.03,-0.01,-0.00,32.11
28537198,1911,1,208998,233306,0.31,-0.43,9.98,-0.03,-0.01,-0.00,32.11
28577198,1893,1,209043,233585,0.33,-0.44,10.00,-0.03,-0.01,-0.00,32.11
28617198,1909,1,209234,233917,0.31,-0.45,9.98,-0.03,-0.01,-0.00,32.11
28657198,1897,1,209429,234714,0.32,-0.45,9.97,-0.03,-0.01,-0.00,32.11
28697198,1963,1,209764,235576,0.30,-0.42,9.98,-0.03,-0.01,-0.00,32.11
28737882,1940,1,209978,236009,0.29,-0.43,9.98,-0.03,-0.01,-0.00,32.13
28778198,1951,1,210128,236375,0.33,-0.44,9.98,-0.03,-0.01,-0.00,32.13
28818198,1951,1,210170,236876,0.32,-0.42,9.99,-0.03,-0.01,-0.00,32.13
28858198,1995,1,210405,237325,0.29,-0.44,9.98,-0.03,-0.01,-0.00,32.13
28898198,1925,1,210481,237797,0.30,-0.41,9.98,-0.03,-0.01,-0.00,32.13
28938198,1979,1,210706,238143,0.33,-0.44,9.99,-0.03,-0.01,-0.00,32.13
28978198,1978,1,210738,238678,0.31,-0.44,9.97,-0.03,-0.01,-0.00,32.13
29018198,1941,1,210924,239257,0.30,-0.41,9.98,-0.03,-0.01,-0.00,32.13
29058195,1917,1,211033,239550,0.30,-0.48,9.99,-0.03,-0.01,-0.00,32.13
29098198,1853,1,211108,239415,0.29,-0.45,9.96,-0.03,-0.01,-0.00,32.13
29138195,1904,1,210651,237604,0.32,-0.42,9.97,-0.03,-0.01,-0.00,32.13
29178198,1906,1,210121,236678,0.31,-0.44,9.99,-0.03,-0.01,-0.00,32.13
29218198,1877,1,209997,236512,0.33,-0.44,9.96,-0.03,-0.01,-0.00,32.13
29258198,1869,1,209972,236688,0.30,-0.44,9.98,-0.03,-0.01,-0.01,32.13
29298195,1891,1,210183,237094,0.31,-0.43,9.96,-0.03,-0.01,-0.00,32.13
29338226,1870,1,210291,237496,0.31,-0.42,9.97,-0.03,-0.01,-0.00,32.13
29378198,1902,1,210444,237815,0.31,-0.45,9.97,-0.03,-0.01,-0.00,32.13
29418198,1876,1,210446,237901,0.29,-0.44,9.96,-0.03,-0.01,-0.00,32.13
29458198,1901,1,210562,238030,0.31,-0.43,9.97,-0.03,-0.01,-0.00,32.13
29498198,1936,1,210604,238229,0.32,-0.44,9.98,-0.03,-0.01,-0.00,32.13
29538246,1946,1,210751,238349,0.30,-0.45,9.99,-0.03,-0.01,-0.00,32.13
29576198,1985,1,210852,238673,0.30,-0.43,9.99,-0.03,-0.01,-0.00,32.13
29616195,2021,1,210918,238940,0.31,-0.42,9.99,-0.03,-0.01,-0.00,32.13
29656198,1991,1,211037,239320,0.32,-0.42,9.96,-0.03,-0.01,-0.00,32.13
29696198,1947,1,211235,239586,0.32,-0.44,9.99,-0.03,-0.01,-0.00,32.13
29736198,1942,1,211225,239093,0.33,-0.44,9.96,-0.03,-0.01,-0.00,32.13
29776884,1904,1,210784,237370,0.32,-0.43,9.98,-0.03,-0.01,-0.00,31.99
29817198,1911,1,210292,235912,0.31,-0.44,9.99,-0.03,-0.01,-0.00,31.99
29857198,1894,1,209983,235438,0.30,-0.44,9.98,-0.03,-0.01,-0.00,31.99
29897198,1723,1,209949,235516,0.33,-0.42,9.97,-0.03,-0.01,-0.00,31.99
29937198,1909,1,210026,235900,0.31,-0.43,9.99,-0.03,-0.01,-0.00,31.99
29977198,1905,1,210284,236465,0.31,-0.42,9.99,-0.03,-0.01,-0.00,31.99
30017198,1935,1,210363,236853,0.30,-0.44,10.00,-0.03,-0.01,-0.00,31.99
30057198,1941,1,210493,237176,0.33,-0.43,9.99,-0.03,-0.01,-0.00,31.99
30097198,1956,1,210694,237465,0.32,-0.42,9.96,-0.03,-0.01,-0.00,31.99
30137198,1915,1,210769,237735,0.32,-0.44,9.97,-0.03,-0.01,-0.00,31.99
30177198,1969,1,210853,238240,0.31,-0.43,9.98,-0.03,-0.01,-0.00,31.99
30217198,1919,1,211062,238650,0.30,-0.42,9.98,-0.03,-0.01,-0.01,31.99
30257195,1931,1,211139,238952,0.31,-0.44,9.97,-0.03,-0.01,-0.00,31.99
30297198,1858,1,211197,239444,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.99
30337198,2016,1,211466,239982,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.99
30377198,1904,1,211581,239697,0.30,-0.43,9.98,-0.04,-0.01,-0.01,31.99
30417196,1877,1,210969,238054,0.29,-0.45,9.98,-0.03,-0.01,-0.00,31.99
30457198,1970,1,210522,237038,0.33,-0.43,9.99,-0.03,-0.01,-0.00,31.99
30497198,1957,1,210369,236804,0.30,-0.41,10.00,-0.03,-0.01,-0.00,31.99
30537198,1963,1,210316,236874,0.32,-0.41,9.96,-0.03,-0.01,-0.00,31.99
30577198,1935,1,210476,237136,0.31,-0.45,10.00,-0.03,-0.01,-0.00,31.99
30617198,1890,1,210503,237700,0.31,-0.44,9.97,-0.03,-0.01,-0.00,31.99
30657198,1921,1,210809,238210,0.33,-0.40,9.96,-0.03,-0.01,-0.00,31.99
30697198,1889,1,210808,238408,0.32,-0.43,9.96,-0.03,-0.01,-0.00,31.99
30737198,1889,1,210995,238578,0.30,-0.44,9.98,-0.03,-0.01,-0.00,31.99
30777885,1894,1,211067,238924,0.30,-0.44,9.97,-0.03,-0.01,-0.00,32.27
30816195,1920,1,211200,239343,0.31,-0.44,9.96,-0.03,-0.01,-0.00,32.27
30856198,1926,1,211381,239591,0.33,-0.43,9.98,-0.03,-0.01,-0.00,32.27
30896198,1931,1,211533,239940,0.30,-0.45,9.97,-0.03,-0.01,-0.00,32.27
30936198,1941,1,211573,240325,0.32,-0.44,9.98,-0.03,-0.01,-0.00,32.27
30976198,1919,1,211849,240735,0.32,-0.41,10.00,-0.03,-0.01,-0.00,32.27
31016199,1903,1,211946,240922,0.33,-0.44,9.97,-0.03,-0.01,-0.00,32.27
31056198,2004,1,211954,240188,0.31,-0.45,10.01,-0.03,-0.01,-0.00,32.27
31096199,1945,1,211354,238468,0.30,-0.45,9.99,-0.03,-0.01,-0.00,32.27
31136195,2022,1,210883,237532,0.34,-0.44,9.97,-0.03,-0.01,-0.00,32.27
31176239,1873,1,210620,237201,0.33,-0.42,9.97,-0.03,-0.01,-0.00,32.27
31216198,1922,1,210666,237186,0.31,-0.44,9.98,-0.03,-0.01,-0.01,32.27
31256198,1958,1,210602,237376,0.30,-0.44,9.99,-0.03,-0.01,-0.00,32.27
31296195,1971,1,210828,237770,0.30,-0.43,9.98,-0.03,-0.01,-0.00,32.27
31336199,1951,1,210838,238124,0.35,-0.44,9.99,-0.03,-0.01,-0.00,32.27
31376198,1917,1,210992,238568,0.30,-0.44,9.98,-0.03,-0.01,-0.01,32.27
31416198,1940,1,211157,238905,0.31,-0.45,9.97,-0.03,-0.01,-0.00,32.27
31456198,1842,1,211273,239143,0.33,-0.44,9.96,-0.03,-0.01,-0.00,32.27
31496198,1913,1,211412,239622,0.32,-0.44,9.98,-0.03,-0.01,-0.00,32.27
31536198,1870,1,211467,239967,0.31,-0.44,9.96,-0.03,-0.01,-0.01,32.27
31576199,1927,1,211613,240431,0.32,-0.43,9.97,-0.03,-0.01,-0.00,32.27
31616198,1884,1,211788,240842,0.33,-0.45,10.00,-0.03,-0.01,-0.00,32.27
31656198,1891,1,211931,241294,0.31,-0.44,9.99,-0.04,-0.01,-0.01,32.27
31696198,1872,1,212051,241694,0.30,-0.43,9.98,-0.03,-0.01,-0.00,32.27
31736198,1853,1,212145,241825,0.33,-0.45,9.99,-0.03,-0.01,-0.00,32.27
31776198,1841,1,211857,240437,0.31,-0.43,9.98,-0.03,-0.01,-0.00,32.27
31816885,1840,1,211317,239145,0.30,-0.43,9.99,-0.03,-0.01,-0.00,32.39
31855195,1855,1,211090,238767,0.31,-0.46,9.96,-0.03,-0.01,-0.00,32.39
31895199,1877,1,211086,238784,0.29,-0.43,9.96,-0.03,-0.01,-0.00,32.39
31935198,1870,1,211100,239018,0.29,-0.43,9.97,-0.03,-0.01,-0.00,32.39
31975198,1871,1,211137,239259,0.31,-0.42,9.99,-0.03,-0.01,-0.01,32.39
32015198,1930,1,211416,239555,0.32,-0.42,9.98,-0.03,-0.01,-0.00,32.39
32055198,1927,1,211538,239702,0.30,-0.44,9.97,-0.03,-0.01,-0.00,32.39
32095195,1918,1,211586,239849,0.29,-0.44,9.98,-0.03,-0.01,-0.00,32.39
32135198,1973,1,211678,240069,0.35,-0.44,9.97,-0.03,-0.01,-0.00,32.39
32175198,1959,1,211762,240397,0.31,-0.42,9.98,-0.03,-0.01,-0.00,32.39
32215198,1942,1,211820,240795,0.31,-0.45,9.97,-0.03,-0.01,-0.00,32.39
32255198,1933,1,211912,241107,0.32,-0.43,9.98,-0.03,-0.01,-0.00,32.39
32295199,1971,1,212049,241356,0.30,-0.45,9.97,-0.03,-0.01,-0.00,32.39
32335195,1945,1,212186,241690,0.30,-0.45,10.00,-0.03,-0.01,-0.00,32.39
32375199,1870,1,212310,241944,0.31,-0.42,10.00,-0.03,-0.01,-0.00,32.39
32415195,1969,1,212435,241965,0.32,-0.43,10.00,-0.03,-0.01,-0.00,32.39
32455198,1991,1,212131,240586,0.30,-0.43,9.99,-0.03,-0.01,-0.00,32.39
32495196,1981,1,211499,239376,0.33,-0.44,9.98,-0.03,-0.01,-0.00,32.39
32535198,1952,1,211165,238866,0.33,-0.45,9.96,-0.03,-0.01,-0.00,32.39
32575198,1981,1,211139,238809,0.32,-0.42,9.96,-0.03,-0.01,-0.00,32.39
32615248,1949,1,211162,238917,0.29,-0.44,9.96,-0.03,-0.01,-0.00,32.39
32655198,2021,1,211197,239297,0.32,-0.45,9.99,-0.03,-0.01,-0.00,32.39
32695198,2009,1,211423,239611,0.34,-0.43,9.98,-0.03,-0.01,-0.00,32.39
32735198,1963,1,211475,239829,0.30,-0.42,10.00,-0.03,-0.01,-0.00,32.39
32775199,1995,1,211556,240009,0.30,-0.46,9.98,-0.04,-0.01,-0.00,32.39
32815217,1994,1,211668,240350,0.32,-0.45,10.00,-0.03,-0.01,-0.01,32.39
32855885,1947,1,211773,240602,0.30,-0.43,9.97,-0.03,-0.01,-0.00,32.17
32896195,1970,1,211918,240964,0.31,-0.42,9.99,-0.03,-0.01,-0.00,32.17
32936198,1990,1,211953,241233,0.31,-0.45,9.96,-0.03,-0.01,-0.00,32.17
32976198,1984,1,212009,241518,0.31,-0.44,9.98,-0.03,-0.01,-0.00,32.17
33016217,1943,1,212189,241807,0.33,-0.42,9.98,-0.03,-0.01,-0.00,32.17
33056198,1944,1,212381,242064,0.34,-0.43,9.97,-0.03,-0.01,-0.00,32.17
33096198,1967,1,212255,241243,0.30,-0.45,9.96,-0.03,-0.01,-0.00,32.17
33136195,1854,1,211753,239703,0.32,-0.44,10.01,-0.03,-0.01,-0.00,32.17
33176199,1986,1,211273,238788,0.30,-0.42,9.98,-0.03,-0.01,-0.00,32.17
33216195,1893,1,211206,238589,0.27,-0.44,9.97,-0.03,-0.01,-0.00,32.17
33256198,1919,1,211215,238662,0.29,-0.44,9.98,-0.03,-0.01,-0.00,32.17
33296198,1841,1,211350,238956,0.33,-0.43,9.96,-0.03,-0.01,-0.00,32.17
33336198,1925,1,211481,239485,0.32,-0.43,9.97,-0.03,-0.01,-0.00,32.17
33376198,1917,1,211594,239791,0.29,-0.45,9.98,-0.03,-0.01,-0.00,32.17
33416198,1823,1,211745,239968,0.33,-0.43,9.98,-0.03,-0.01,-0.00,32.17
33456198,1901,1,211817,240263,0.34,-0.42,9.98,-0.03,-0.01,-0.01,32.17
33496198,1973,1,211870,240573,0.32,-0.41,10.00,-0.03,-0.01,-0.00,32.17
33536195,1918,1,211977,240852,0.30,-0.46,9.99,-0.03,-0.01,-0.00,32.17
33576198,1881,1,212079,241150,0.34,-0.44,9.98,-0.03,-0.01,-0.00,32.17
33616198,1899,1,212167,241423,0.32,-0.42,9.97,-0.03,-0.01,-0.00,32.17
33656199,1888,1,212282,241799,0.30,-0.41,9.96,-0.03,-0.01,-0.01,32.17
33696198,1882,1,212377,242141,0.29,-0.43,9.97,-0.03,-0.01,-0.00,32.17
33736198,1867,1,212416,242145,0.31,-0.44,9.99,-0.03,-0.01,-0.00,32.17
33776198,1903,1,212055,240605,0.30,-0.44,9.98,-0.03,-0.01,-0.00,32.17
33816199,1891,1,211482,239127,0.33,-0.44,9.97,-0.03,-0.01,-0.00,32.17
33856885,1915,1,211207,238523,0.32,-0.44,9.98,-0.03,-0.01,-0.00,32.19
33895198,1911,1,211072,238561,0.32,-0.41,9.98,-0.03,-0.01,-0.00,32.19
33935198,1904,1,211056,238649,0.29,-0.42,9.97,-0.03,-0.01,-0.01,32.19
33975198,1893,1,211156,238928,0.30,-0.45,10.00,-0.03,-0.01,-0.00,32.19
34015194,1905,1,211339,239320,0.29,-0.44,9.99,-0.03,-0.01,-0.00,32.19
34055198,1881,1,211496,239552,0.29,-0.43,9.97,-0.03,-0.01,-0.01,32.19
34095198,1870,1,211564,239722,0.32,-0.43,9.98,-0.03,-0.01,-0.00,32.19
34135199,1966,1,211635,239948,0.33,-0.44,10.00,-0.03,-0.01,-0.00,32.19
34175195,1904,1,211722,240246,0.28,-0.45,10.00,-0.03,-0.01,-0.00,32.19
34215198,1877,1,211812,240582,0.30,-0.43,9.97,-0.03,-0.01,-0.00,32.19
34255211,1869,1,211918,240942,0.33,-0.44,9.98,-0.03,-0.01,-0.01,32.19
34295198,1968,1,212058,241404,0.31,-0.44,10.01,-0.03,-0.01,-0.00,32.19
34335198,1892,1,212255,241738,0.31,-0.43,9.99,-0.03,-0.01,-0.00,32.19
34375199,1931,1,212363,241925,0.32,-0.45,9.97,-0.03,-0.01,-0.00,32.19
34415198,1927,1,212349,241094,0.32,-0.45,9.99,-0.03,-0.01,-0.00,32.19
34455231,1901,1,211770,239562,0.31,-0.43,9.96,-0.03,-0.01,-0.00,32.19
34495198,1898,1,211343,238805,0.32,-0.44,9.96,-0.03,-0.01,-0.01,32.19
34535198,1936,1,211247,238704,0.30,-0.44,9.94,-0.03,-0.01,-0.00,32.19
34575195,1875,1,211308,238875,0.31,-0.45,9.99,-0.03,-0.01,-0.00,32.19
34615198,1889,1,211376,239145,0.34,-0.44,9.96,-0.03,-0.01,-0.00,32.19
34655219,1908,1,211553,239667,0.31,-0.43,9.97,-0.03,-0.01,-0.01,32.19
34695199,1881,1,211574,240065,0.29,-0.44,9.97,-0.03,-0.01,-0.00,32.19
34735198,1851,1,211761,240214,0.31,-0.44,9.99,-0.03,-0.01,-0.00,32.19
34775198,1872,1,211806,240442,0.32,-0.44,10.00,-0.03,-0.01,-0.00,32.19
34815195,1895,1,211890,240729,0.30,-0.44,9.98,-0.03,-0.01,-0.00,32.19
34855198,1883,1,211973,241042,0.30,-0.43,9.99,-0.03,-0.01,-0.00,32.19
34895882,1886,1,212106,241375,0.31,-0.45,9.97,-0.03,-0.01,-0.00,32.31
34934198,1927,1,212214,241749,0.31,-0.45,9.97,-0.03,-0.01,-0.00,32.31
34974198,1936,1,212225,242080,0.30,-0.43,9.97,-0.03,-0.01,-0.00,32.31
35014199,1946,1,212438,242365,0.31,-0.45,9.95,-0.03,-0.01,-0.00,32.31
35054198,1935,1,212468,241884,0.31,-0.44,9.97,-0.03,-0.01,-0.00,32.31
35094198,1919,1,211951,240239,0.31,-0.44,9.99,-0.03,-0.01,-0.00,32.31
35134198,1965,1,211468,239217,0.30,-0.42,9.98,-0.03,-0.01,-0.00,32.31
35174203,1981,1,211246,238921,0.32,-0.45,9.97,-0.03,-0.01,-0.00,32.31
35214198,1968,1,211231,238942,0.32,-0.43,9.97,-0.03,-0.01,-0.00,32.31
35254198,1964,1,211271,239163,0.31,-0.43,9.98,-0.03,-0.01,-0.00,32.31
35294198,1959,1,211431,239520,0.28,-0.44,9.98,-0.03,-0.01,-0.00,32.31
35334198,1949,1,211605,239690,0.33,-0.45,9.96,-0.03,-0.02,-0.00,32.31
35374198,1939,1,211670,239780,0.32,-0.42,9.98,-0.03,-0.01,-0.00,32.31
35414198,1990,1,211692,240015,0.32,-0.43,9.96,-0.03,-0.01,-0.00,32.31
35454198,1984,1,211774,240366,0.33,-0.44,9.98,-0.03,-0.01,-0.00,32.31
35494198,1998,1,211912,240666,0.31,-0.44,9.98,-0.03,-0.01,-0.00,32.31
35534198,1954,1,212042,240980,0.31,-0.43,9.97,-0.03,-0.01,-0.00,32.31
35574198,1937,1,212190,241432,0.32,-0.46,9.99,-0.03,-0.02,-0.00,32.31
35614198,1909,1,212369,241810,0.34,-0.42,10.00,-0.03,-0.01,-0.00,32.31
35654198,1931,1,212505,242126,0.31,-0.43,9.97,-0.03,-0.01,-0.00,32.31
35695198,1902,1,212552,241631,0.31,-0.43,9.95,-0.03,-0.01,-0.01,32.31
35735198,1859,1,211945,240150,0.32,-0.43,9.99,-0.03,-0.01,-0.00,32.31
35775199,1892,1,211600,239587,0.32,-0.43,9.99,-0.03,-0.01,-0.01,32.31
35815199,1866,1,211473,239499,0.33,-0.42,9.98,-0.03,-0.01,-0.00,32.31
35855198,1865,1,211505,239593,0.32,-0.43,9.97,-0.03,-0.02,-0.00,32.31
35895885,1840,1,211548,240004,0.31,-0.44,9.99,-0.03,-0.02,-0.00,32.21
35934195,1899,1,211844,240500,0.34,-0.45,10.00,-0.03,-0.03,-0.00,32.21
35974198,1935,1,212125,240890,0.37,-0.41,9.93,-0.03,-0.02,-0.00,32.21
36014198,1983,1,212295,241232,0.35,-0.46,9.97,-0.03,-0.01,-0.00,32.21
36054199,1986,1,212273,241483,0.28,-0.49,9.99,-0.03,-0.00,-0.00,32.21
36094211,1957,1,212275,241625,0.37,-0.40,9.99,-0.03,-0.01,-0.01,32.21
36134198,1915,1,212286,241770,0.36,-0.41,9.97,-0.03,-0.00,-0.01,32.21
36174196,1911,1,212290,241852,0.32,-0.41,9.95,-0.03,0.00,-0.01,32.21
36214178,1934,1,212316,241998,0.31,-0.46,9.99,-0.03,-0.01,-0.00,32.21
36254198,1915,1,212396,242089,0.33,-0.46,9.96,-0.03,-0.02,-0.00,32.21
36294203,1919,1,212523,242241,0.37,-0.38,9.96,-0.03,-0.02,-0.00,32.21
36334198,1936,1,212530,241626,0.33,-0.44,9.96,-0.03,-0.01,-0.01,32.21
36374198,1936,1,211944,239768,0.35,-0.49,9.98,-0.03,-0.01,-0.00,32.21
36414199,1937,1,211243,238285,0.34,-0.40,9.95,-0.04,-0.00,-0.01,32.21
36454198,1968,1,210870,237520,0.30,-0.41,10.01,-0.04,-0.00,-0.01,32.21
36494195,1941,1,210772,237363,0.34,-0.46,9.97,-0.03,-0.01,-0.00,32.21
36534198,1957,1,210763,237505,0.33,-0.46,9.95,-0.03,-0.01,-0.00,32.21
36574199,1958,1,210879,237982,0.33,-0.42,9.96,-0.03,-0.01,-0.01,32.21
36614198,1959,1,211087,238412,0.33,-0.40,9.97,-0.03,-0.01,-0.00,32.21
36654195,1968,1,211207,238560,0.34,-0.44,9.98,-0.03,-0.01,-0.00,32.21
36694198,1985,1,211217,238727,0.30,-0.45,9.97,-0.03,-0.01,-0.00,32.21
36733195,2021,1,211324,238919,0.33,-0.41,9.99,-0.03,-0.01,-0.00,32.21
36773198,1996,1,211411,239149,0.34,-0.41,9.97,-0.03,-0.01,-0.00,32.21
36813247,2004,1,211584,239430,0.30,-0.44,9.97,-0.03,-0.01,-0.00,32.21
36853198,1996,1,211713,239719,0.31,-0.45,9.98,-0.03,-0.01,-0.00,32.21
36893198,1981,1,211864,240184,0.31,-0.42,9.96,-0.03,-0.01,-0.00,32.21
36933885,1902,1,211942,240511,0.33,-0.41,10.00,-0.03,-0.01,-0.00,32.19
36974195,1879,1,212034,240346,0.32,-0.44,9.99,-0.03,-0.01,-0.01,32.19
37014198,1878,1,211544,238528,0.32,-0.45,9.99,-0.03,-0.01,-0.00,32.19
37054198,1887,1,210872,236869,0.34,-0.42,9.97,-0.03,-0.01,-0.00,32.19
37094199,1905,1,210587,236596,0.33,-0.42,9.97,-0.03,-0.01,-0.00,32.19
37134198,1886,1,210659,236962,0.33,-0.46,9.99,-0.03,-0.01,-0.00,32.19
37174198,1886,1,210790,237553,0.29,-0.45,10.00,-0.03,-0.01,-0.00,32.19
37214195,1897,1,211037,238329,0.33,-0.44,9.98,-0.03,-0.01,-0.00,32.19
37254198,1884,1,211267,238818,0.32,-0.44,9.99,-0.03,-0.01,-0.00,32.19
37294198,1904,1,211395,239177,0.33,-0.44,9.96,-0.03,-0.01,-0.00,32.19
37334198,1894,1,211450,239354,0.31,-0.46,9.96,-0.03,-0.01,-0.00,32.19
37374198,1886,1,211527,239718,0.33,-0.42,9.96,-0.03,-0.01,-0.00,32.19
