timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25461198,2160,1,201981,238585,-0.95,-0.73,9.88,-0.04,0.00,-0.01,30.31
25501866,1933,1,201661,238299,-1.00,-0.75,9.91,-0.03,-0.01,-0.00,30.19
25540198,1823,1,201573,238439,-0.94,-0.70,9.87,-0.03,-0.03,-0.00,30.19
25580199,1792,1,201460,238627,-0.92,-0.71,9.92,-0.03,-0.03,-0.00,30.19
25620198,1806,1,201636,239805,-0.96,-0.75,9.90,-0.03,-0.01,-0.01,30.19
25660198,1739,1,202207,241227,-0.91,-0.74,9.89,-0.04,0.01,-0.01,30.19
25700181,1776,1,202792,242042,-0.95,-0.72,9.88,-0.04,0.01,-0.01,30.19
25740179,2096,1,203067,242175,-1.01,-0.76,9.92,-0.03,-0.00,-0.00,30.19
25780197,1744,1,203034,241849,-0.97,-0.73,9.91,-0.03,-0.03,-0.00,30.19
25820198,1727,1,202700,241475,-0.94,-0.74,9.91,-0.03,-0.04,-0.00,30.19
25860198,4095,1,202636,242214,-0.95,-0.74,9.89,-0.03,-0.02,-0.00,30.19
25900198,1725,1,203160,243796,-0.95,-0.73,9.87,-0.04,0.01,-0.01,30.19
25940181,1634,1,203778,244671,-0.94,-0.71,9.91,-0.04,0.01,-0.01,30.19
25980179,1683,1,203833,244436,-1.00,-0.72,9.93,-0.03,-0.02,-0.00,30.19
26020197,1869,1,203473,242797,-0.97,-0.71,9.89,-0.03,-0.03,-0.00,30.19
26060198,2005,1,202245,239237,-0.92,-0.73,9.91,-0.03,-0.02,-0.00,30.19
26100197,2071,1,201592,238431,-0.92,-0.73,9.87,-0.03,-0.00,-0.01,30.19
26140198,1749,1,201621,238725,-0.96,-0.75,9.91,-0.03,0.00,-0.01,30.19
26180181,1680,1,201675,239010,-0.97,-0.72,9.91,-0.03,-0.02,-0.01,30.19
26220198,1733,1,201782,239865,-0.95,-0.74,9.89,-0.03,-0.03,-0.00,30.19
26260197,1712,1,202066,240810,-0.95,-0.73,9.88,-0.03,-0.01,-0.01,30.19
26300198,1719,1,202431,241424,-0.94,-0.73,9.90,-0.03,0.00,-0.01,30.19
26340191,1849,1,202616,241758,-0.95,-0.72,9.90,-0.03,-0.00,-0.01,30.19
26380197,1765,1,202762,241800,-0.96,-0.73,9.90,-0.03,-0.01,-0.01,30.19
26420197,1648,1,202594,241658,-0.96,-0.73,9.91,-0.03,-0.02,-0.00,30.19
26460198,1871,1,202522,241860,-0.94,-0.72,9.91,-0.03,-0.03,-0.00,30.19
26500198,1591,1,202694,242756,-0.93,-0.72,9.89,-0.03,-0.01,-0.01,30.19
26540900,1519,1,203213,244013,-0.96,-0.75,9.91,-0.04,0.01,-0.01,30.09
26579181,1610,1,203667,244590,-0.97,-0.72,9.90,-0.04,0.00,-0.01,30.09
26619179,1728,1,203767,244506,-0.94,-0.73,9.90,-0.03,-0.02,-0.00,30.09
26659197,1875,1,203277,241000,-0.95,-0.73,9.91,-0.03,-0.02,-0.00,30.09
26699197,2000,1,201582,237757,-0.95,-0.71,9.90,-0.03,-0.02,-0.00,30.09
26739197,1927,1,200937,237198,-0.95,-0.73,9.88,-0.03,-0.02,-0.00,30.09
26779197,1754,1,201016,237726,-0.95,-0.73,9.87,-0.03,-0.02,-0.00,30.09
26819197,1758,1,201403,239091,-0.94,-0.72,9.90,-0.03,0.00,-0.01,30.09
26859179,1876,1,202371,241290,-0.95,-0.74,9.91,-0.04,0.01,-0.01,30.09
26899181,1699,1,202969,241233,-0.97,-0.72,9.90,-0.04,-0.01,-0.01,30.09
26939198,1805,1,202258,239563,-0.96,-0.72,9.90,-0.03,-0.04,-0.00,30.09
26980197,1893,1,201662,239608,-0.90,-0.74,9.90,-0.03,-0.04,-0.00,30.09
27020197,1635,1,202044,241232,-0.90,-0.72,9.86,-0.04,-0.00,-0.01,30.09
27060197,1535,1,202640,242321,-0.96,-0.70,9.94,-0.04,0.02,-0.01,30.09
27100179,4069,1,202957,242864,-0.96,-0.68,9.91,-0.03,-0.01,-0.01,30.09
27140197,1527,1,202985,242823,-0.87,-0.66,9.94,0.01,-0.14,-0.01,30.09
27180179,1593,1,202759,242243,-0.94,-0.74,9.97,-0.01,-0.09,-0.01,30.09
27220197,1729,1,202562,242431,-0.80,-0.56,9.71,-0.10,0.13,-0.00,30.09
27260179,1797,1,202653,240942,-0.73,-0.66,9.76,0.01,-0.08,-0.01,30.09
27300180,2026,1,201638,238244,-0.92,-0.79,9.99,-0.04,0.02,0.01,30.09
27340164,2037,1,201263,238240,-0.94,-0.74,9.95,-0.03,-0.02,-0.01,30.09
27380197,1813,1,201534,238897,-0.64,-0.74,9.68,0.07,-0.10,0.10,30.09
27420164,1789,1,201952,240393,-1.08,-1.58,10.10,-0.09,-0.03,-0.06,30.09
27460197,1808,1,202710,241778,-0.70,-1.86,9.71,-0.07,-0.14,-0.25,30.09
27500197,1804,1,203029,242149,-0.69,-1.57,9.75,-0.07,0.02,-0.22,30.09
27540180,1818,1,202967,241785,-0.88,-1.40,9.83,0.00,-0.03,-0.19,30.09
27580864,2064,1,202580,241435,-1.04,-0.99,9.89,0.03,0.06,-0.22,30.15
27619164,1873,1,202501,241276,-0.87,-0.16,9.93,0.02,0.06,-0.21,30.15
27659158,1674,1,202445,241859,-0.78,0.80,9.92,0.05,0.02,-0.15,30.15
27699152,3836,1,203045,242259,-1.07,1.41,9.84,0.03,0.13,-0.07,30.15
27739152,1625,1,202593,241124,-0.67,0.59,10.19,-0.24,0.31,0.01,30.15
27779152,1599,1,202301,241025,-0.94,0.42,9.94,-0.19,-0.06,0.13,30.15
27819164,1591,1,202295,241460,-1.30,-0.26,9.79,-0.14,0.13,0.14,30.15
27859164,1795,1,202222,240591,-1.51,-0.41,9.65,-0.07,0.26,0.11,30.15
27899164,2053,1,201287,237204,-1.70,-0.80,9.90,-0.03,0.48,0.03,30.15
27940176,1967,1,200799,236291,-1.75,-1.32,9.89,-0.07,0.23,-0.01,30.15
27977002,1846,1,200798,236053,-4.60,-128.47,16.55,-1.30,18.59,-1.02,30.15
28039190,1743,1,200061,235241,-1.84,-1.73,9.82,-0.13,0.11,0.00,30.15
28079164,1744,1,199516,234790,-1.74,-1.84,9.82,-0.12,0.01,0.03,30.15
28119164,1737,1,199060,234304,-1.64,-1.82,9.58,-0.05,-0.06,-0.01,30.15
28159198,1794,1,198841,233883,-1.50,-1.72,9.75,0.06,0.06,0.02,30.15
28199151,1968,1,198685,233538,-1.40,-1.63,9.72,0.12,-0.01,0.08,30.15
28239164,1671,1,198715,233748,-1.40,-1.37,9.89,0.13,-0.08,0.07,30.15
28279164,1535,1,198984,234296,-1.32,-1.20,9.82,0.06,-0.09,0.06,30.15
28319158,4084,1,199437,235263,-1.13,-1.02,9.91,-0.01,-0.13,0.06,30.15
28359180,1597,1,199943,236164,-1.00,-0.78,9.92,-0.08,-0.20,0.07,30.15
28399179,1630,1,200359,236578,-0.74,-0.73,9.94,-0.12,-0.29,0.08,30.15
28439180,1792,1,200340,236432,-0.69,-0.55,9.88,-0.16,-0.33,0.10,30.15
28479178,1939,1,200380,235519,-0.85,-0.21,9.86,-0.11,-0.27,0.10,30.15
28519180,2043,1,199905,233762,-1.08,0.02,9.91,-0.04,-0.13,0.04,30.15
28580158,1979,1,200861,235473,-1.39,-0.09,9.91,-0.07,0.08,-0.07,30.15
28620865,1881,1,202168,237041,-1.49,-0.32,9.87,-0.13,0.08,-0.11,30.25
28659179,1901,1,203092,237829,-1.56,-0.46,9.83,-0.13,0.16,-0.16,30.25
28699180,1895,1,203320,238119,-1.82,-0.76,9.63,-0.02,0.17,-0.15,30.25
28739179,1889,1,203058,237861,-1.80,-0.77,9.78,-0.01,0.14,-0.12,30.25
28779180,2091,1,202495,236804,-1.74,-1.01,9.81,0.05,0.06,-0.09,30.25
28819158,1847,1,201718,236027,-1.87,-0.88,9.69,0.03,0.05,-0.06,30.25
28859164,1759,1,201049,235208,-1.73,-1.07,9.94,0.01,0.10,-0.03,30.25
28899164,3607,1,200409,234312,-1.75,-1.15,9.76,-0.02,0.02,-0.00,30.25
28939180,1648,1,199731,233469,-1.59,-1.24,9.79,-0.04,0.10,0.04,30.25
28979164,1677,1,199259,233314,-1.66,-1.30,9.66,-0.05,0.07,0.05,30.25
29019164,1754,1,199014,233138,-1.41,-1.49,9.86,0.01,0.01,0.06,30.25
29059152,1856,1,198902,233251,-1.44,-1.53,9.77,0.03,-0.00,0.06,30.25
29099164,2034,1,198364,230634,-1.38,-1.40,9.71,0.06,0.04,0.07,30.25
29139149,2113,1,197226,228251,-1.26,-1.31,9.86,0.06,0.03,0.12,30.25
29179152,1938,1,196572,227450,-1.28,-1.16,9.94,0.00,-0.05,0.11,30.25
29219158,1842,1,196416,227349,-1.15,-1.09,9.92,-0.05,-0.10,0.10,30.25
29259180,1885,1,196229,227293,-0.97,-1.09,9.95,-0.11,-0.18,0.11,30.25
29299179,1873,1,196263,227186,-0.96,-1.02,9.88,-0.13,-0.23,0.03,30.25
29339180,1851,1,196099,226555,-0.78,-0.83,9.90,-0.15,-0.21,-0.01,30.25
29379197,2003,1,195827,225694,-0.64,-0.56,9.83,-0.12,-0.21,-0.02,30.25
29419197,1968,1,195621,225748,-0.96,-0.34,9.96,-0.05,-0.27,-0.04,30.25
29459197,1855,1,195837,226380,-1.08,-0.13,9.85,-0.03,-0.11,-0.11,30.25
29499197,1936,1,196196,227470,-1.20,-0.11,9.87,-0.00,0.07,-0.13,30.25
29539179,1852,1,197195,229941,-1.37,-0.18,9.94,-0.09,0.07,-0.17,30.25
29579180,1662,1,198721,232080,-1.40,-0.31,9.89,-0.19,0.04,-0.21,30.25
29619178,1714,1,199823,233537,-1.58,-0.38,9.74,-0.12,0.01,-0.19,30.25
29659866,2239,1,200195,233443,-1.61,-0.69,9.86,-0.09,0.01,-0.14,30.29
29698178,2174,1,199250,228861,-1.53,-0.91,9.74,-0.05,0.03,-0.07,30.29
29738179,2390,1,196327,221719,-1.63,-0.97,9.76,0.02,-0.00,-0.07,30.29
29778179,2189,1,193519,217148,-1.82,-0.93,9.67,0.09,0.04,-0.11,30.29
29818191,1727,1,192546,217264,-1.54,-1.24,9.78,0.08,0.07,-0.15,30.29
29858164,1680,1,192865,218205,-1.35,-1.36,9.85,0.05,0.02,-0.11,30.29
29898164,1714,1,192993,218492,-1.09,-1.54,9.77,0.04,0.06,-0.08,30.29
29938166,1699,1,193007,218835,-1.12,-1.61,9.80,0.03,0.04,-0.04,30.29
29978165,1749,1,193165,219171,-1.28,-1.47,9.79,0.01,0.06,-0.01,30.29
30018191,1969,1,193139,218999,-1.15,-1.46,9.80,0.07,-0.08,0.05,30.29
30058164,1654,1,193240,219677,-1.03,-1.39,9.83,0.05,-0.03,0.11,30.29
30098164,1636,1,193765,221967,-0.85,-1.25,9.88,0.01,-0.01,0.14,30.29
30138164,4095,1,194412,223951,-0.90,-1.22,9.90,-0.04,-0.05,0.16,30.29
30178179,1569,1,194743,225423,-0.91,-1.11,9.94,-0.09,-0.07,0.10,30.29
30218181,1534,1,194709,226657,-0.76,-1.23,10.01,-0.15,-0.12,0.08,30.29
30258180,1648,1,195096,227656,-0.62,-1.12,9.93,-0.19,-0.25,0.06,30.29
30298184,1805,1,195253,227424,-0.51,-0.80,9.75,-0.15,-0.22,0.03,30.29
30338178,1947,1,194624,224698,-0.62,-0.57,9.93,-0.06,-0.16,-0.03,30.29
30399197,2102,1,195127,227177,-0.94,-0.02,9.84,0.00,0.05,-0.18,30.29
30439164,1711,1,197956,230973,-1.18,0.00,9.97,-0.01,0.16,-0.23,30.29
30479164,1835,1,200902,233744,-1.45,-0.26,10.08,-0.14,0.14,-0.28,30.29
30519179,1719,1,202375,234232,-1.22,-0.39,9.81,-0.19,0.04,-0.28,30.29
30559180,1821,1,202360,234284,-1.48,-0.62,9.80,-0.14,0.07,-0.24,30.29
30599178,2098,1,202251,233547,-1.66,-0.79,9.75,-0.09,0.15,-0.24,30.29
30639192,2047,1,201480,232228,-1.77,-1.00,9.64,0.02,0.17,-0.16,30.29
30679844,1765,1,200316,230551,-1.88,-1.19,9.77,0.08,0.15,-0.07,30.19
30718164,1605,1,198859,228573,-1.63,-1.58,9.84,0.09,0.07,0.00,30.19
30758149,4095,1,197338,226827,-1.57,-1.66,9.77,0.05,0.01,0.07,30.19
30798153,1650,1,195680,224862,-1.31,-1.70,9.73,0.03,0.03,0.13,30.19
30838153,1713,1,194693,224788,-1.24,-1.66,9.88,0.06,0.05,0.17,30.19
30878158,1827,1,195043,226738,-1.21,-1.52,9.84,0.07,-0.21,0.13,30.19
30918164,1979,1,196051,227162,-1.23,-1.29,9.83,0.08,0.06,0.12,30.19
30958153,2167,1,195547,224649,-1.22,-1.16,9.86,0.02,0.02,0.09,30.19
30998152,2013,1,194741,223683,-0.80,-0.85,9.92,-0.08,0.08,0.02,30.19
31038164,1835,1,194398,224005,-0.75,-0.53,9.99,-0.08,-0.02,0.04,30.19
31078179,1838,1,194268,225149,-0.69,-0.38,9.92,-0.09,-0.15,0.11,30.19
31118180,1834,1,194699,227431,-0.72,-0.44,9.82,-0.10,-0.08,0.22,30.19
31158179,1818,1,195425,228529,-0.50,-0.72,10.06,-0.09,-0.17,0.18,30.19
31198181,1794,1,195386,228180,-0.84,-0.85,9.95,-0.09,-0.30,0.02,30.19
31238179,2101,1,195042,227725,-1.02,-0.92,9.79,-0.11,-0.20,-0.03,30.19
31278197,1869,1,195120,228751,-1.15,-0.97,9.77,-0.08,-0.11,-0.09,30.19
31339197,1627,1,195509,229529,-1.40,-0.99,9.81,-0.02,0.01,-0.11,30.19
31379180,4095,1,196030,231083,-1.56,-0.96,9.79,-0.05,0.08,-0.08,30.19
31419178,1615,1,196613,231764,-1.83,-1.01,9.80,-0.04,0.13,-0.04,30.19
31459229,1666,1,196855,232452,-1.75,-1.08,10.00,-0.03,0.05,0.01,30.19
31499164,1790,1,196952,232332,-1.19,-1.07,9.84,0.02,-0.18,-0.06,30.19
31539180,1909,1,196299,230185,-1.19,-1.08,9.84,0.04,-0.09,-0.09,30.19
31579179,2045,1,195067,227638,-1.26,-1.06,9.79,-0.04,0.06,-0.06,30.19
31619180,2017,1,194691,227563,-1.16,-1.01,9.86,-0.03,0.02,-0.05,30.19
31659232,1807,1,194855,227857,-1.19,-0.95,9.83,0.02,0.00,-0.02,30.19
31699849,1825,1,194951,228006,-1.29,-1.00,9.87,-0.01,0.08,0.04,30.23
31738164,1812,1,194980,228529,-1.26,-0.90,9.83,-0.04,0.11,0.07,30.23
31778164,1808,1,195222,229642,-1.06,-0.89,9.88,-0.03,0.20,0.04,30.23
31818164,1785,1,195458,229932,-0.91,-0.68,10.02,-0.01,0.00,-0.05,30.23
31858179,1971,1,195443,229743,-0.78,-0.62,9.90,-0.02,0.01,0.04,30.23
31898164,1877,1,195627,230543,-0.95,-0.69,9.83,-0.07,0.00,0.06,30.23
31938164,1767,1,195785,230953,-1.13,-0.83,9.89,-0.13,0.10,0.08,30.23
31978164,2057,1,195677,231637,-1.06,-0.81,9.84,-0.09,0.11,0.14,30.23
32018164,1515,1,196126,233429,-1.13,-0.89,9.95,-0.06,0.03,0.12,30.23
32058164,1590,1,196789,234460,-1.18,-0.85,9.91,-0.06,-0.04,0.00,30.23
32098179,1695,1,196861,234472,-1.38,-0.91,9.75,-0.06,-0.01,0.01,30.23
32138178,1818,1,196723,234094,-1.37,-0.96,9.82,-0.08,0.02,0.05,30.23
32178164,1993,1,195913,229551,-1.22,-1.08,9.83,-0.06,0.12,-0.02,30.23
32218178,2141,1,194394,226288,-1.50,-1.04,9.79,-0.02,0.09,-0.11,30.23
32258179,1969,1,193701,225746,-1.61,-1.16,9.82,-0.02,0.08,-0.14,30.23
32298179,1755,1,194556,227436,-1.90,-1.21,9.73,-0.05,0.05,-0.12,30.23
32338180,1781,1,195681,228408,-2.06,-1.24,9.73,-0.04,0.10,-0.07,30.23
32378178,1760,1,196407,228525,-1.73,-1.14,9.75,0.01,-0.09,-0.04,30.23
32418180,1696,1,196019,227401,-1.58,-1.11,9.85,0.03,-0.21,-0.06,30.23
32458178,1775,1,194980,225295,-1.58,-1.11,9.77,-0.02,-0.19,-0.08,30.23
32498196,2062,1,193794,223433,-1.58,-1.07,9.77,-0.03,-0.13,-0.08,30.23
32538197,1692,1,193234,222636,-1.54,-1.05,9.79,-0.02,-0.04,-0.06,30.23
32578197,1663,1,193456,223181,-1.41,-1.11,9.81,-0.01,-0.03,-0.01,30.23
32618197,4095,1,193507,223198,-1.35,-0.95,9.83,-0.01,0.05,0.01,30.23
32658164,1588,1,193829,224786,-1.14,-0.84,9.90,-0.02,0.03,0.01,30.23
32698164,1611,1,194597,226418,-1.23,-0.82,9.90,-0.08,0.05,-0.01,30.23
32738865,1617,1,194933,226660,-0.99,-0.69,9.98,-0.11,-0.01,0.03,30.15
32779178,1750,1,195127,226668,-0.84,-0.78,9.71,-0.07,-0.05,0.08,30.15
32819180,1930,1,194613,224372,-1.14,-0.85,9.95,-0.13,0.10,0.15,30.15
32859164,2042,1,193414,222190,-1.00,-0.82,9.85,-0.13,0.05,0.21,30.15
32899164,1859,1,192835,222034,-1.15,-0.92,9.90,-0.05,-0.03,0.06,30.15
32939178,1773,1,192936,223048,-1.46,-1.03,9.84,-0.06,-0.05,-0.07,30.15
32979197,1858,1,193129,224234,-1.29,-1.10,9.68,-0.04,-0.00,-0.08,30.15
33017197,1956,1,193538,225762,-1.42,-1.14,9.79,-0.00,-0.02,-0.07,30.15
33057197,1866,1,194023,228181,-1.65,-1.27,9.78,0.00,0.03,-0.11,30.15
33097197,2115,1,195323,231673,-1.66,-1.26,9.67,0.04,-0.02,-0.19,30.15
33137180,1826,1,197078,234258,-1.78,-1.25,9.82,0.06,-0.01,-0.15,30.15
33177179,1818,1,198342,235804,-1.63,-1.16,9.80,-0.01,-0.01,-0.08,30.15
33217197,3633,1,198583,235709,-1.47,-1.08,9.83,-0.01,-0.08,-0.02,30.15
33257197,1677,1,197749,234304,-1.43,-1.11,9.83,-0.01,-0.15,-0.05,30.15
33297226,1675,1,196824,233655,-1.43,-1.14,9.78,-0.01,-0.09,-0.08,30.15
33337197,1777,1,196941,234764,-1.51,-1.08,9.81,-0.02,-0.03,-0.10,30.15
33377197,1874,1,197464,235562,-1.36,-1.07,9.71,-0.03,0.03,-0.08,30.15
33417178,2025,1,197220,233218,-1.41,-1.04,9.87,0.01,0.01,-0.02,30.15
33457164,2101,1,196693,232584,-1.34,-1.02,9.88,-0.02,0.03,-0.04,30.15
33497178,1902,1,196832,233673,-1.18,-0.92,9.86,-0.02,0.01,-0.05,30.15
33537180,1821,1,197658,236650,-0.85,-0.77,9.90,0.00,-0.11,-0.02,30.15
33577179,1869,1,198786,239099,-0.92,-0.67,9.90,0.04,-0.29,-0.01,30.15
33617179,1872,1,199359,240714,-1.01,-0.77,9.82,-0.01,-0.06,0.06,30.15
33657179,1870,1,199906,242146,-1.19,-0.91,9.97,-0.05,-0.13,0.10,30.15
33697180,1919,1,200549,242679,-1.04,-1.05,9.94,-0.02,-0.15,0.07,30.15
33737178,1934,1,201028,244124,-1.04,-0.99,9.88,-0.02,-0.01,0.04,30.15
33777865,1718,1,202452,245514,-1.07,-0.88,9.91,-0.05,0.00,0.02,30.43
33818158,2013,1,203202,245657,-0.91,-0.76,9.91,-0.09,0.04,0.05,30.43
33858164,1521,1,203033,245100,-0.93,-0.75,9.90,-0.10,0.01,0.07,30.43
33898164,1645,1,202384,244489,-0.88,-0.68,9.85,-0.07,0.01,0.03,30.43
33938164,1744,1,201769,244066,-0.79,-0.62,9.89,-0.02,0.12,-0.05,30.43
33978179,1840,1,201707,244450,-0.93,-0.69,9.92,-0.01,0.16,-0.15,30.43
34018180,2030,1,201858,244150,-1.24,-0.85,9.90,-0.04,0.10,-0.17,30.43
34058178,2098,1,201267,243762,-1.57,-1.24,9.84,-0.04,0.00,-0.07,30.43
34098180,1987,1,201606,244510,-1.71,-1.61,9.79,-0.06,0.02,-0.08,30.43
34138178,1792,1,202003,243821,-1.63,-1.75,9.76,-0.02,-0.01,-0.04,30.43
34178197,1809,1,201384,242065,-1.39,-1.19,9.93,0.05,-0.23,-0.04,30.43
34218179,1879,1,200704,242146,-1.13,-1.17,9.77,0.01,-0.18,-0.09,30.43
34258180,1751,1,200738,242940,-1.31,-1.09,9.85,-0.04,-0.03,-0.05,30.43
34298197,1936,1,201990,244251,-1.47,-1.34,9.74,-0.06,-0.02,0.03,30.43
34338180,1997,1,203034,244695,-1.23,-1.17,9.73,-0.04,0.14,0.04,30.43
34378164,1745,1,203312,244916,-1.29,-1.07,9.89,0.03,0.09,-0.02,30.43
34418164,1723,1,203430,245025,-1.14,-0.83,9.87,-0.01,0.05,-0.04,30.43
34458178,2413,1,203373,244939,-0.93,-0.62,9.89,-0.03,0.05,0.01,30.43
34498164,1709,1,203322,245168,-0.84,-0.56,9.98,-0.05,0.02,-0.02,30.43
34538178,1679,1,203355,245740,-0.50,-0.18,9.82,-0.03,-0.06,0.01,30.43
34578179,1840,1,203500,246278,-1.01,-0.68,9.88,-0.09,0.15,0.06,30.43
34618164,2000,1,204003,246824,-1.13,-0.75,9.89,-0.12,0.19,0.09,30.43
34658164,2033,1,205093,248209,-1.21,-0.79,9.88,-0.03,0.13,0.04,30.43
34698158,2021,1,206573,249937,-1.43,-0.86,9.91,-0.03,0.03,-0.03,30.43
34738180,1740,1,208124,251909,-1.40,-0.89,9.82,-0.04,-0.00,-0.08,30.43
34778883,1739,1,209569,253431,-1.49,-1.02,9.81,-0.04,-0.01,-0.08,30.39
34817197,1760,1,210688,254723,-1.56,-1.22,9.79,-0.05,-0.01,-0.05,30.39
34857197,1760,1,211659,255596,-1.64,-1.37,9.72,-0.04,0.01,-0.02,30.39
34897180,1872,1,212024,255337,-1.76,-1.34,9.85,-0.00,-0.06,-0.00,30.39
34937226,1903,1,211021,252821,-1.48,-1.15,9.85,0.07,-0.26,-0.03,30.39
34977180,1729,1,208491,249352,-1.27,-1.07,9.81,0.07,-0.29,-0.05,30.39
35017179,1662,1,205994,247169,-1.30,-1.19,9.76,-0.02,-0.08,-0.03,30.39
35057197,2013,1,204807,245918,-1.32,-1.23,9.79,-0.06,0.07,-0.01,30.39
35097179,1656,1,203854,244779,-1.34,-1.16,9.84,-0.03,0.10,0.06,30.39
35137181,1648,1,203183,244104,-1.29,-0.94,9.87,0.00,0.02,0.06,30.39
35177149,1761,1,202745,243859,-1.09,-0.48,9.87,0.04,-0.07,0.04,30.39
35217164,2017,1,202511,243042,-0.72,-0.15,9.98,0.01,-0.10,0.01,30.39
35257158,2000,1,202232,242601,-0.77,-0.38,9.73,-0.09,0.08,0.02,30.39
35297164,2083,1,203810,246164,-0.99,-0.42,10.03,-0.22,0.34,0.07,30.39
35337164,1776,1,208801,251611,-1.08,-0.57,9.83,-0.05,0.12,0.04,30.39
35377164,1831,1,212261,254521,-1.40,-0.80,9.91,-0.01,-0.04,-0.07,30.39
35417197,1849,1,213171,256382,-1.47,-0.97,9.84,-0.08,-0.04,-0.05,30.39
35457197,1830,1,213664,257358,-1.49,-1.17,9.78,-0.07,-0.05,0.00,30.39
35497178,2059,1,213323,256840,-1.58,-1.32,9.84,-0.04,-0.04,0.00,30.39
35537180,1807,1,211352,254826,-1.57,-1.35,9.78,-0.04,-0.03,0.00,30.39
35577179,1794,1,210393,253760,-1.65,-1.28,9.77,-0.01,-0.07,0.01,30.39
35617180,3463,1,209782,253135,-1.32,-0.97,9.85,0.01,-0.13,-0.01,30.39
35657178,1676,1,209797,252958,-1.19,-0.86,9.85,-0.01,-0.07,-0.00,30.39
35697197,1709,1,209918,252672,-1.27,-0.93,9.83,-0.04,-0.01,-0.00,30.39
35737197,1795,1,210104,251493,-1.29,-0.96,9.87,-0.03,-0.02,-0.00,30.39
35777215,1898,1,208988,248128,-1.28,-0.97,9.88,-0.01,-0.11,-0.00,30.39
35817883,2047,1,206296,241094,-1.27,-0.98,9.88,-0.00,-0.11,-0.02,30.17
35858196,2107,1,201960,234405,-1.25,-1.08,9.80,-0.02,-0.09,-0.02,30.17
35898197,1952,1,198223,231091,-1.39,-1.27,9.68,-0.04,0.03,-0.02,30.17
35938180,1872,1,197018,230671,-1.45,-1.21,9.75,-0.05,0.12,-0.01,30.17
35977186,2023,1,197070,230901,-1.44,-1.13,9.85,-0.04,0.12,-0.01,30.17
36017180,1835,1,197430,231328,-1.28,-0.78,9.83,-0.05,0.07,0.00,30.17
36057164,1886,1,197481,231493,-1.11,-0.64,9.87,-0.03,0.02,-0.02,30.17
36097180,2047,1,197379,231822,-0.89,-0.47,9.96,-0.03,-0.04,-0.12,30.17
36137197,1783,1,197387,232570,-0.75,-0.56,9.81,-0.04,-0.02,-0.11,30.17
36177197,1818,1,197432,233971,-1.01,-0.71,9.83,-0.11,0.21,0.04,30.17
36217158,4095,1,198505,235822,-1.14,-0.67,9.96,-0.13,0.15,0.07,30.17
36257164,1682,1,199285,236506,-1.08,-0.64,9.87,-0.02,-0.07,0.00,30.17
36297178,1646,1,199263,236509,-1.16,-0.72,9.94,0.01,-0.09,-0.04,30.17
36337180,1769,1,198891,236104,-1.31,-0.81,9.78,-0.03,-0.05,-0.08,30.17
36377205,1862,1,198581,234272,-1.59,-1.02,9.86,-0.05,0.03,-0.05,30.17
36417180,2047,1,197330,230002,-1.66,-1.21,9.85,-0.12,0.15,-0.05,30.17
36457179,2111,1,196667,229417,-1.82,-1.37,9.91,-0.14,0.14,-0.03,30.17
36497180,1925,1,196933,229573,-1.93,-1.70,9.63,-0.11,0.04,-0.04,30.17
36537178,1857,1,196601,228952,-1.78,-1.33,9.73,-0.00,-0.19,-0.03,30.17
36577208,1877,1,196231,228687,-1.59,-1.29,9.77,0.10,-0.32,-0.07,30.17
36617179,1813,1,196129,229138,-1.61,-1.36,9.75,0.05,-0.14,-0.10,30.17
36657180,1783,1,196210,229992,-1.44,-1.29,9.74,-0.00,-0.01,-0.06,30.17
36697197,1998,1,196301,230333,-1.41,-1.20,9.75,0.03,-0.01,-0.07,30.17
36737180,1815,1,196279,230154,-1.37,-1.08,9.88,0.02,0.04,-0.02,30.17
36777164,1709,1,196241,229794,-1.27,-0.84,9.91,-0.02,0.06,0.00,30.17
36817164,2192,1,196218,229320,-1.20,-0.76,9.82,-0.03,0.07,0.02,30.17
36857849,1479,1,196154,228913,-1.06,-0.68,9.94,-0.05,0.05,0.03,30.11
36896164,1535,1,196123,228609,-0.86,-0.43,9.91,-0.04,0.04,0.03,30.11
36936164,1743,1,196140,228525,-0.88,-0.46,9.77,-0.03,0.03,0.07,30.11
36976164,1744,1,196194,228298,-1.23,-0.62,9.97,-0.14,0.23,0.13,30.11
37017164,1942,1,195878,225844,-1.14,-0.49,9.83,-0.11,0.09,0.19,30.11
37057164,2042,1,194999,223737,-1.23,-0.66,9.86,-0.03,-0.04,0.14,30.11
37097178,2016,1,194449,222477,-1.50,-0.75,9.83,-0.03,-0.10,0.06,30.11
37137180,1776,1,194009,221973,-1.55,-0.77,9.76,-0.01,-0.06,0.01,30.11
37177178,1835,1,193803,221925,-1.55,-0.93,9.78,-0.00,-0.07,-0.04,30.11
37217197,1845,1,193904,222660,-1.87,-1.05,9.86,-0.04,0.00,-0.15,30.11
37257178,1740,1,194251,223476,-1.92,-0.97,9.67,-0.07,0.03,-0.18,30.11
37297180,1890,1,194565,223961,-1.95,-0.92,9.90,-0.11,0.06,-0.15,30.11
37337178,2055,1,194551,223561,-1.99,-1.02,9.84,-0.17,0.05,-0.10,30.11
37377180,1751,1,194128,222771,-1.84,-1.46,9.74,-0.19,0.05,-0.03,30.11
