timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
26077193,1777,1,204247,235583,0.32,-0.45,9.96,-0.03,-0.01,-0.00,31.83
26117880,1781,1,204278,235843,0.33,-0.47,9.99,-0.03,-0.01,-0.00,31.71
26158192,1781,1,204350,236251,0.34,-0.44,9.95,-0.03,-0.01,-0.00,31.71
26198207,1779,1,204441,236673,0.34,-0.46,9.96,-0.03,-0.01,-0.00,31.71
26238192,1827,1,204550,237030,0.33,-0.46,9.94,-0.03,-0.01,-0.00,31.71
26278193,1795,1,204697,237406,0.34,-0.45,9.98,-0.03,-0.01,-0.01,31.71
26318197,1807,1,204843,237773,0.34,-0.45,9.96,-0.03,-0.01,-0.00,31.71
26358193,1913,1,204918,237459,0.34,-0.44,9.97,-0.03,-0.01,-0.01,31.71
26398193,1868,1,204360,235131,0.32,-0.48,9.97,-0.03,-0.01,-0.01,31.71
26438193,1869,1,203764,233766,0.33,-0.45,9.98,-0.03,-0.01,-0.01,31.71
26478192,1868,1,203467,233400,0.34,-0.43,9.98,-0.03,-0.01,-0.00,31.71
26518193,1880,1,203457,233615,0.35,-0.46,9.98,-0.03,-0.01,-0.00,31.71
26558192,1903,1,203568,233979,0.33,-0.46,9.97,-0.03,-0.01,-0.01,31.71
26596192,1890,1,203748,234585,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.71
26636223,1909,1,203968,234892,0.35,-0.47,9.99,-0.03,-0.01,-0.00,31.71
26676193,1897,1,204032,235016,0.33,-0.43,9.95,-0.03,-0.01,-0.00,31.71
26716193,1872,1,204074,235023,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.71
26756192,1867,1,204215,235260,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.71
26796192,1849,1,204373,235612,0.36,-0.44,9.96,-0.03,-0.01,-0.00,31.71
26836193,1802,1,204400,235992,0.33,-0.45,9.96,-0.03,-0.01,-0.00,31.71
26876192,1808,1,204521,236421,0.33,-0.45,9.95,-0.03,-0.01,-0.00,31.71
26916193,1906,1,204711,236910,0.35,-0.45,9.95,-0.03,-0.01,-0.00,31.71
26956193,1803,1,204818,237308,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.71
26996193,1815,1,204982,237670,0.36,-0.46,9.95,-0.03,-0.01,-0.01,31.71
27036192,1810,1,204792,235928,0.34,-0.47,9.95,-0.03,-0.01,-0.00,31.71
27076193,1872,1,204066,234253,0.33,-0.45,9.96,-0.03,-0.01,-0.00,31.71
27116193,1817,1,203690,233635,0.34,-0.45,10.00,-0.03,-0.01,-0.01,31.71
27156879,1837,1,203563,233702,0.31,-0.46,9.98,-0.03,-0.01,-0.00,31.63
27197193,1890,1,203652,234007,0.31,-0.46,9.97,-0.03,-0.01,-0.00,31.63
27237193,1872,1,203773,234519,0.35,-0.46,9.99,-0.03,-0.01,-0.00,31.63
27277193,1887,1,203951,235065,0.35,-0.45,9.96,-0.03,-0.01,-0.00,31.63
27317193,1825,1,204051,235265,0.33,-0.43,9.96,-0.03,-0.01,-0.01,31.63
27357193,1966,1,204108,235481,0.34,-0.44,9.96,-0.03,-0.01,-0.00,31.63
27397193,1950,1,204189,235708,0.32,-0.44,9.98,-0.03,-0.01,-0.00,31.63
27437206,1931,1,204337,236048,0.34,-0.45,9.99,-0.03,-0.01,-0.00,31.63
27477193,1942,1,204417,236408,0.34,-0.47,9.95,-0.03,-0.01,-0.00,31.63
27517192,1905,1,204496,236792,0.36,-0.45,9.97,-0.03,-0.01,-0.00,31.63
27557193,1885,1,204648,237204,0.32,-0.46,9.99,-0.03,-0.01,-0.01,31.63
27597193,1885,1,204794,237537,0.34,-0.46,9.96,-0.03,-0.01,-0.01,31.63
27637215,1847,1,204870,237896,0.36,-0.44,9.98,-0.03,-0.01,-0.01,31.63
27677192,1837,1,204985,238244,0.34,-0.45,9.98,-0.03,-0.01,-0.01,31.63
27717193,1808,1,204900,236557,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.63
27757193,1767,1,204103,234681,0.33,-0.45,9.95,-0.03,-0.01,-0.01,31.63
27797192,1734,1,203763,233980,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.63
27837215,1751,1,203682,233924,0.32,-0.46,9.94,-0.03,-0.01,-0.00,31.63
27877193,1778,1,203701,234157,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.63
27917193,1793,1,203872,234716,0.32,-0.44,10.00,-0.03,-0.01,-0.00,31.63
27957190,1779,1,204110,235289,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.63
27997193,1846,1,204271,235455,0.34,-0.46,9.99,-0.03,-0.01,-0.00,31.63
28037193,1776,1,204278,235531,0.32,-0.47,9.99,-0.03,-0.01,-0.01,31.63
28077193,1833,1,204328,235846,0.31,-0.45,9.99,-0.03,-0.01,-0.00,31.63
28117193,1798,1,204432,236257,0.33,-0.44,9.95,-0.03,-0.01,-0.00,31.63
28157879,1735,1,204474,236579,0.34,-0.46,9.97,-0.03,-0.01,-0.00,31.71
28196193,1812,1,204613,237002,0.34,-0.45,9.96,-0.03,-0.01,-0.01,31.71
28236193,1818,1,204729,237359,0.30,-0.48,9.99,-0.03,-0.01,-0.00,31.71
28276190,1771,1,204912,237701,0.37,-0.45,9.96,-0.03,-0.01,-0.00,31.71
28316193,1776,1,205069,238123,0.33,-0.45,9.98,-0.03,-0.01,-0.01,31.71
28356192,1810,1,204958,237108,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.71
28396192,1774,1,204160,235010,0.34,-0.46,9.97,-0.03,-0.01,-0.01,31.71
28436192,1822,1,203777,234238,0.33,-0.44,9.98,-0.03,-0.01,-0.01,31.71
28476192,1827,1,203655,234203,0.31,-0.45,9.97,-0.03,-0.01,-0.00,31.71
28516193,1802,1,203726,234361,0.34,-0.45,9.98,-0.03,-0.01,-0.00,31.71
28556193,1845,1,203835,234957,0.34,-0.47,9.94,-0.03,-0.01,-0.00,31.71
28596192,1852,1,204038,235525,0.34,-0.44,9.99,-0.03,-0.01,-0.01,31.71
28636193,1850,1,204134,235761,0.35,-0.46,9.96,-0.03,-0.01,-0.01,31.71
28676192,1813,1,204135,235824,0.34,-0.47,9.98,-0.03,-0.01,-0.01,31.71
28716193,1840,1,204164,236014,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.71
28756193,1808,1,204321,236286,0.34,-0.44,9.97,-0.03,-0.01,-0.01,31.71
28796193,1883,1,204458,236615,0.35,-0.45,9.98,-0.03,-0.01,-0.00,31.71
28836193,1851,1,204547,237035,0.34,-0.46,10.01,-0.03,-0.01,-0.00,31.71
28876192,1867,1,204699,237527,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.71
28916193,1904,1,204846,238015,0.33,-0.43,9.95,-0.03,-0.01,-0.00,31.71
28956193,1904,1,205014,238256,0.34,-0.43,9.98,-0.03,-0.01,-0.01,31.71
28996193,1914,1,204942,236654,0.33,-0.48,9.99,-0.03,-0.01,-0.00,31.71
29036192,1877,1,204176,234669,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.71
29076197,1841,1,203818,233909,0.36,-0.45,9.99,-0.03,-0.01,-0.00,31.71
29116193,1831,1,203683,233950,0.33,-0.44,9.96,-0.03,-0.01,-0.00,31.71
29156193,1801,1,203742,234319,0.34,-0.46,9.98,-0.03,-0.01,-0.01,31.71
29196880,1754,1,203875,234920,0.33,-0.47,9.96,-0.03,-0.01,-0.00,31.67
29235193,1793,1,204102,235476,0.33,-0.46,9.98,-0.03,-0.01,-0.00,31.67
29275207,1765,1,204261,235682,0.32,-0.44,9.98,-0.03,-0.01,-0.00,31.67
29315193,1760,1,204261,235721,0.33,-0.43,9.99,-0.03,-0.01,-0.01,31.67
29355193,1731,1,204292,235983,0.33,-0.45,9.95,-0.03,-0.01,-0.01,31.67
29395193,1791,1,204323,236256,0.33,-0.46,9.98,-0.03,-0.01,-0.01,31.67
29435193,1795,1,204460,236710,0.34,-0.45,9.96,-0.03,-0.01,-0.01,31.67
29475211,1799,1,204577,237186,0.35,-0.46,9.96,-0.03,-0.01,-0.00,31.67
29515193,1850,1,204705,237680,0.34,-0.46,9.96,-0.03,-0.01,-0.01,31.67
29555193,1820,1,204860,238150,0.32,-0.46,9.94,-0.03,-0.01,-0.00,31.67
29595193,1853,1,204981,238575,0.33,-0.46,9.97,-0.03,-0.01,-0.01,31.67
29635193,1793,1,205130,238695,0.34,-0.46,9.98,-0.03,-0.01,-0.01,31.67
29675193,1819,1,204760,236226,0.32,-0.45,9.96,-0.03,-0.01,-0.00,31.67
29715193,1817,1,203898,234516,0.33,-0.46,9.98,-0.03,-0.01,-0.00,31.67
29755192,1808,1,203664,233979,0.37,-0.46,9.98,-0.03,-0.01,-0.00,31.67
29795193,1838,1,203630,234095,0.33,-0.45,9.99,-0.03,-0.01,-0.01,31.67
29835193,1789,1,203645,234464,0.30,-0.46,9.99,-0.03,-0.01,-0.01,31.67
29875193,1803,1,203753,235073,0.34,-0.47,9.99,-0.03,-0.01,-0.00,31.67
29915193,1840,1,203999,235458,0.36,-0.45,9.98,-0.03,-0.01,-0.00,31.67
29955193,1872,1,204066,235566,0.33,-0.44,9.95,-0.03,-0.01,-0.00,31.67
29995192,1869,1,204117,235653,0.31,-0.45,9.96,-0.03,-0.01,-0.00,31.67
30035193,1917,1,204129,235955,0.32,-0.48,9.96,-0.03,-0.01,-0.00,31.67
30075193,1839,1,204282,236285,0.34,-0.45,9.97,-0.03,-0.01,-0.00,31.67
30115193,1913,1,204348,236737,0.34,-0.45,9.97,-0.03,-0.01,-0.01,31.67
30155193,1909,1,204456,237171,0.35,-0.45,10.01,-0.03,-0.01,-0.00,31.67
30195193,1889,1,204682,237739,0.35,-0.45,9.97,-0.03,-0.01,-0.00,31.67
30235880,1857,1,204919,238307,0.31,-0.43,9.95,-0.03,-0.01,-0.01,31.85
30276193,1853,1,205035,238901,0.36,-0.43,9.99,-0.03,-0.01,-0.00,31.85
30316193,1843,1,205157,239235,0.34,-0.44,9.99,-0.03,-0.01,-0.00,31.85
30356194,1887,1,204876,236678,0.33,-0.44,9.99,-0.03,-0.01,-0.00,31.85
30396192,1815,1,203932,234975,0.33,-0.45,9.96,-0.03,-0.01,-0.01,31.85
30436192,1845,1,203647,234514,0.33,-0.45,9.99,-0.03,-0.01,-0.00,31.85
30476193,1785,1,203652,234718,0.33,-0.46,9.95,-0.03,-0.01,-0.01,31.85
30516193,1787,1,203730,235040,0.33,-0.45,10.01,-0.03,-0.01,-0.01,31.85
30556193,1840,1,203835,235686,0.32,-0.46,9.97,-0.03,-0.01,-0.00,31.85
30596194,1779,1,204126,236186,0.33,-0.45,9.99,-0.03,-0.01,-0.00,31.85
30636193,1777,1,204219,236397,0.34,-0.45,9.95,-0.03,-0.01,-0.00,31.85
30676193,1771,1,204212,236471,0.33,-0.46,9.97,-0.03,-0.01,-0.01,31.85
30716193,1735,1,204234,236802,0.34,-0.45,9.99,-0.03,-0.01,-0.00,31.85
30756193,1762,1,204366,237215,0.34,-0.45,9.97,-0.03,-0.01,-0.00,31.85
30796193,1822,1,204511,237584,0.33,-0.46,10.00,-0.03,-0.01,-0.00,31.85
30834190,1809,1,204651,237874,0.31,-0.45,9.96,-0.03,-0.01,-0.00,31.85
30874193,1823,1,204788,238154,0.35,-0.46,9.99,-0.03,-0.01,-0.00,31.85
30914197,1834,1,204979,238596,0.34,-0.45,9.99,-0.03,-0.01,-0.00,31.85
30954193,1797,1,205143,239044,0.34,-0.45,9.97,-0.03,-0.01,-0.01,31.85
30994193,1792,1,205226,238225,0.32,-0.47,9.99,-0.03,-0.01,-0.01,31.85
31034193,1825,1,204275,235446,0.32,-0.43,9.96,-0.03,-0.01,-0.01,31.85
31074193,1823,1,203806,234516,0.33,-0.48,9.97,-0.03,-0.01,-0.00,31.85
31114212,1813,1,203726,234529,0.33,-0.46,9.98,-0.03,-0.01,-0.00,31.85
31154193,1777,1,203728,234739,0.36,-0.44,9.95,-0.03,-0.01,-0.00,31.85
31194193,1775,1,203831,235274,0.32,-0.45,9.96,-0.03,-0.01,-0.00,31.85
31234194,1730,1,204082,235909,0.35,-0.45,9.95,-0.03,-0.01,-0.00,31.85
31274879,1795,1,204212,236166,0.33,-0.44,9.99,-0.03,-0.01,-0.00,31.71
31315193,1814,1,204172,236147,0.30,-0.45,9.97,-0.03,-0.01,-0.01,31.71
31355193,1796,1,204220,236361,0.34,-0.47,9.97,-0.03,-0.01,-0.00,31.71
31395193,1834,1,204316,236717,0.34,-0.43,9.99,-0.03,-0.01,-0.01,31.71
31435193,1827,1,204494,237216,0.32,-0.42,9.97,-0.03,-0.01,-0.01,31.71
31475193,1823,1,204602,237628,0.30,-0.47,9.97,-0.03,-0.01,-0.01,31.71
31515193,1872,1,204736,237918,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.71
31555193,1861,1,204875,238338,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.71
31595193,1870,1,205134,238869,0.34,-0.43,9.99,-0.03,-0.01,-0.00,31.71
31635193,1952,1,205095,237962,0.34,-0.46,9.98,-0.03,-0.01,-0.01,31.71
31675192,1877,1,204183,235450,0.30,-0.47,9.97,-0.03,-0.01,-0.00,31.71
31715190,1858,1,203718,234499,0.34,-0.47,9.97,-0.03,-0.01,-0.00,31.71
31755193,1872,1,203639,234366,0.34,-0.46,9.98,-0.03,-0.01,-0.00,31.71
31795193,1845,1,203605,234572,0.34,-0.45,9.97,-0.03,-0.01,-0.00,31.71
31835193,1853,1,203712,235067,0.34,-0.47,9.95,-0.03,-0.01,-0.00,31.71
31875193,1841,1,203949,235755,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.71
31915193,1836,1,204140,235970,0.34,-0.45,9.97,-0.03,-0.01,-0.01,31.71
31955193,1826,1,204279,235996,0.31,-0.45,9.96,-0.03,-0.01,-0.00,31.71
31995193,1865,1,204228,236010,0.33,-0.46,9.96,-0.03,-0.01,-0.00,31.71
32035193,1809,1,204318,236295,0.34,-0.47,9.97,-0.03,-0.01,-0.00,31.71
32075193,1819,1,204418,236618,0.34,-0.46,9.98,-0.03,-0.01,-0.01,31.71
32115193,1802,1,204558,237145,0.33,-0.45,9.95,-0.03,-0.01,-0.00,31.71
32154193,1840,1,204677,237471,0.34,-0.43,9.97,-0.03,-0.01,-0.00,31.71
32194193,1786,1,204757,237879,0.33,-0.45,9.96,-0.03,-0.01,-0.00,31.71
32234192,1843,1,204934,238292,0.33,-0.45,9.98,-0.03,-0.01,-0.00,31.71
32274193,1828,1,205080,238000,0.33,-0.44,9.99,-0.03,-0.01,-0.00,31.71
32314879,1847,1,204479,235495,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.85
32355192,1826,1,203835,234117,0.34,-0.44,9.98,-0.03,-0.01,-0.00,31.85
32395193,1827,1,203585,233841,0.32,-0.43,9.98,-0.03,-0.01,-0.01,31.85
32435193,1794,1,203518,234023,0.31,-0.44,10.00,-0.03,-0.01,-0.00,31.85
32475193,1818,1,203548,234462,0.34,-0.46,9.99,-0.03,-0.01,-0.01,31.85
32515193,1824,1,203693,235078,0.32,-0.46,9.97,-0.03,-0.01,-0.00,31.85
32555223,1866,1,203870,235476,0.32,-0.45,9.99,-0.03,-0.01,-0.00,31.85
32595194,1808,1,203992,235617,0.32,-0.44,9.95,-0.03,-0.01,-0.00,31.85
32635193,1775,1,203992,235815,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.85
32675194,1855,1,204049,236162,0.32,-0.46,9.97,-0.03,-0.01,-0.00,31.85
32715193,1789,1,204123,236602,0.34,-0.47,9.98,-0.03,-0.01,-0.00,31.85
32755236,1808,1,204250,237085,0.30,-0.45,9.96,-0.03,-0.01,-0.00,31.85
32795193,1853,1,204372,237562,0.33,-0.42,9.96,-0.03,-0.01,-0.00,31.85
32835193,1828,1,204588,238201,0.33,-0.46,9.97,-0.03,-0.01,-0.00,31.85
32875193,1852,1,204869,238814,0.34,-0.43,9.97,-0.03,-0.01,-0.00,31.85
32913193,1929,1,205003,238974,0.35,-0.44,9.96,-0.03,-0.01,-0.00,31.85
32953193,1915,1,204519,236323,0.35,-0.45,9.98,-0.03,-0.01,-0.00,31.85
32993194,1883,1,203706,234956,0.35,-0.46,9.98,-0.03,-0.01,-0.00,31.85
33033193,1965,1,203510,234745,0.33,-0.49,9.98,-0.03,-0.01,-0.01,31.85
33073193,1862,1,203620,234915,0.33,-0.46,10.00,-0.03,-0.01,-0.00,31.85
33113192,1899,1,203762,235164,0.33,-0.45,10.00,-0.03,-0.01,-0.01,31.85
33153193,1840,1,203910,235805,0.34,-0.46,9.96,-0.03,-0.01,-0.01,31.85
33194193,1852,1,204084,236252,0.33,-0.44,9.94,-0.03,-0.01,-0.00,31.85
33234193,1861,1,204145,236462,0.31,-0.48,9.96,-0.03,-0.01,-0.00,31.85
33274193,1814,1,204196,236588,0.35,-0.45,9.99,-0.03,-0.01,-0.00,31.85
33314880,1799,1,204267,236889,0.35,-0.42,9.99,-0.03,-0.01,-0.00,31.89
33353193,1733,1,204274,237229,0.32,-0.46,9.97,-0.03,-0.01,-0.01,31.89
33393193,1815,1,204425,237487,0.33,-0.49,9.99,-0.03,-0.01,-0.00,31.89
33433193,1797,1,204603,237867,0.34,-0.45,9.99,-0.03,-0.01,-0.01,31.89
33473193,1785,1,204727,238336,0.34,-0.44,9.98,-0.03,-0.01,-0.00,31.89
33513193,1766,1,204823,238849,0.34,-0.43,9.98,-0.03,-0.01,-0.00,31.89
33553194,1747,1,204910,238426,0.33,-0.48,9.96,-0.03,-0.01,-0.00,31.89
33593193,1729,1,204119,235814,0.37,-0.45,9.98,-0.03,-0.01,-0.00,31.89
33633193,1791,1,203570,234860,0.34,-0.44,9.99,-0.03,-0.01,-0.00,31.89
33673193,1728,1,203556,234750,0.32,-0.48,9.95,-0.03,-0.01,-0.00,31.89
33713193,1765,1,203663,234880,0.31,-0.47,9.97,-0.03,-0.01,-0.00,31.89
33753193,1770,1,203768,235295,0.35,-0.43,9.98,-0.03,-0.01,-0.01,31.89
33793193,1790,1,203903,235877,0.33,-0.44,9.97,-0.03,-0.01,-0.00,31.89
33833193,1806,1,204003,236055,0.33,-0.46,10.00,-0.03,-0.01,-0.00,31.89
33873190,1798,1,203941,236103,0.35,-0.49,9.98,-0.03,-0.01,-0.01,31.89
33913193,1840,1,203976,236262,0.32,-0.45,9.97,-0.03,-0.01,-0.00,31.89
33953194,1830,1,204101,236591,0.33,-0.43,9.99,-0.03,-0.01,-0.01,31.89
33993193,1854,1,204277,236922,0.33,-0.48,9.96,-0.03,-0.01,-0.00,31.89
34033193,1872,1,204406,237296,0.33,-0.46,9.96,-0.03,-0.01,-0.01,31.89
34073193,1872,1,204524,237792,0.32,-0.42,9.97,-0.03,-0.01,-0.01,31.89
34113193,1856,1,204710,238356,0.34,-0.44,9.97,-0.03,-0.01,-0.01,31.89
34153193,1806,1,204911,238664,0.33,-0.47,9.97,-0.03,-0.01,-0.00,31.89
34194238,1904,1,204832,236881,0.30,-0.45,9.98,-0.03,-0.01,-0.00,31.89
34234193,1757,1,204003,235008,0.34,-0.41,9.98,-0.03,-0.01,-0.00,31.89
34274193,1813,1,203721,234397,0.34,-0.44,9.95,-0.03,-0.01,-0.00,31.89
34314879,1872,1,203538,234480,0.30,-0.46,9.97,-0.03,-0.01,-0.00,31.83
34353190,1885,1,203569,234704,0.34,-0.46,9.96,-0.03,-0.01,-0.00,31.83
34393223,1873,1,203672,235213,0.30,-0.44,9.96,-0.03,-0.01,-0.00,31.83
34433190,1891,1,203868,235710,0.34,-0.45,9.97,-0.03,-0.01,-0.00,31.83
34473193,1871,1,204014,235956,0.31,-0.45,9.98,-0.03,-0.01,-0.00,31.83
34513193,1871,1,204124,236090,0.32,-0.47,9.98,-0.03,-0.01,-0.00,31.83
34553193,1853,1,204152,236225,0.35,-0.42,9.96,-0.03,-0.01,-0.01,31.83
34593193,1840,1,204241,236609,0.35,-0.43,9.97,-0.03,-0.01,-0.00,31.83
34633193,1875,1,204427,237068,0.33,-0.48,9.98,-0.03,-0.01,-0.01,31.83
34673193,1817,1,204565,237450,0.35,-0.47,9.98,-0.03,-0.01,-0.00,31.83
34713193,1819,1,204678,237759,0.32,-0.45,9.96,-0.03,-0.01,-0.01,31.83
34753193,1827,1,204749,238156,0.31,-0.44,9.96,-0.03,-0.01,-0.00,31.83
34793193,1874,1,204912,238471,0.34,-0.45,9.96,-0.03,-0.01,-0.00,31.83
34833194,1837,1,204806,236962,0.36,-0.46,9.98,-0.03,-0.01,-0.00,31.83
34873193,1889,1,203883,235058,0.30,-0.44,9.94,-0.03,-0.01,-0.01,31.83
34913193,1837,1,203514,234358,0.34,-0.47,9.99,-0.03,-0.01,-0.00,31.83
34953193,1902,1,203462,234234,0.32,-0.49,9.98,-0.03,-0.01,-0.00,31.83
34993193,1867,1,203494,234344,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.83
35033193,1862,1,203605,234792,0.33,-0.45,9.99,-0.03,-0.01,-0.01,31.83
35073193,1831,1,203816,235443,0.34,-0.46,9.97,-0.03,-0.01,-0.00,31.83
35113193,1789,1,203930,235786,0.34,-0.45,9.98,-0.03,-0.01,-0.00,31.83
35153194,1791,1,203994,236023,0.31,-0.44,9.97,-0.03,-0.01,-0.00,31.83
35193193,1854,1,204037,236260,0.34,-0.47,9.98,-0.03,-0.01,-0.00,31.83
35233193,1807,1,204175,236546,0.32,-0.47,9.97,-0.03,-0.01,-0.01,31.83
35273193,1783,1,204353,236874,0.33,-0.46,9.98,-0.03,-0.01,-0.00,31.83
35313193,1791,1,204475,237216,0.34,-0.46,9.96,-0.03,-0.01,-0.00,31.83
35353880,1814,1,204546,237530,0.34,-0.45,9.97,-0.03,-0.01,-0.00,31.69
35392193,1853,1,204684,237990,0.32,-0.45,9.96,-0.03,-0.01,-0.01,31.69
35432193,1819,1,204854,238505,0.31,-0.43,9.97,-0.03,-0.01,-0.01,31.69
35472193,1876,1,205096,238666,0.36,-0.45,9.96,-0.03,-0.01,-0.00,31.69
35512193,1883,1,204689,236323,0.34,-0.46,9.98,-0.03,-0.01,-0.01,31.69
35552193,1878,1,203942,234929,0.33,-0.44,9.98,-0.03,-0.01,-0.01,31.69
35592193,1776,1,203700,234584,0.35,-0.47,9.96,-0.03,-0.01,-0.01,31.69
35632193,1906,1,203689,234741,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.69
35672193,1856,1,203734,235122,0.34,-0.47,9.99,-0.03,-0.01,-0.01,31.69
35712193,1863,1,203865,235704,0.34,-0.45,9.96,-0.03,-0.01,-0.00,31.69
35752193,1846,1,204093,236162,0.30,-0.47,9.97,-0.03,-0.01,-0.00,31.69
35792190,1878,1,204161,236353,0.34,-0.44,9.96,-0.03,-0.01,-0.00,31.69
35832233,1851,1,204155,236505,0.35,-0.44,9.99,-0.03,-0.01,-0.00,31.69
35872193,1840,1,204151,236767,0.32,-0.44,9.99,-0.03,-0.01,-0.00,31.69
35912193,1843,1,204259,237161,0.32,-0.46,9.99,-0.03,-0.01,-0.00,31.69
35952193,1833,1,204400,237505,0.35,-0.46,9.95,-0.03,-0.01,-0.01,31.69
35992193,1840,1,204593,237975,0.34,-0.47,9.97,-0.03,-0.01,-0.00,31.69
36032229,1874,1,204666,238485,0.34,-0.45,9.98,-0.03,-0.01,-0.00,31.69
36072193,1793,1,204866,238969,0.32,-0.46,9.96,-0.03,-0.01,-0.00,31.69
36112193,1808,1,205033,239213,0.34,-0.46,9.97,-0.03,-0.01,-0.01,31.69
36152193,1842,1,204787,237072,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.69
36192193,1808,1,203965,235522,0.33,-0.44,9.96,-0.03,-0.01,-0.00,31.69
36232193,1806,1,203685,235121,0.33,-0.44,9.97,-0.03,-0.01,-0.00,31.69
36272193,1805,1,203664,235168,0.33,-0.48,9.99,-0.03,-0.01,-0.01,31.69
36312193,1936,1,203721,235415,0.34,-0.47,9.97,-0.03,-0.01,-0.00,31.69
36352193,1846,1,203805,236025,0.32,-0.46,9.97,-0.03,-0.01,-0.00,31.69
36392880,1899,1,204078,236407,0.33,-0.49,9.96,-0.03,-0.01,-0.00,31.81
36433193,1790,1,204148,236537,0.36,-0.46,9.96,-0.03,-0.01,-0.00,31.81
36473193,1863,1,204146,236618,0.33,-0.44,9.99,-0.03,-0.01,-0.01,31.81
36513193,1857,1,204175,236885,0.33,-0.48,9.98,-0.03,-0.01,-0.01,31.81
36553193,1828,1,204357,237360,0.34,-0.46,9.97,-0.03,-0.01,-0.00,31.81
36593193,1833,1,204535,237820,0.34,-0.46,9.98,-0.03,-0.01,-0.00,31.81
36633193,1831,1,204615,238220,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.81
36673193,1841,1,204792,238673,0.34,-0.46,9.98,-0.03,-0.01,-0.00,31.81
36713193,1843,1,204929,239157,0.35,-0.45,9.96,-0.03,-0.01,-0.00,31.81
36753193,1808,1,205116,239634,0.33,-0.47,9.95,-0.03,-0.01,-0.01,31.81
36793193,1845,1,205222,239170,0.35,-0.45,9.96,-0.03,-0.01,-0.00,31.81
36833193,1810,1,204394,236515,0.30,-0.47,10.01,-0.03,-0.01,-0.01,31.81
36873193,1836,1,203789,235472,0.34,-0.46,9.97,-0.03,-0.01,-0.01,31.81
36913193,1751,1,203631,235293,0.34,-0.44,9.96,-0.03,-0.01,-0.00,31.81
36953193,1802,1,203655,235441,0.32,-0.44,9.97,-0.03,-0.01,-0.01,31.81
36993193,1811,1,203702,235654,0.32,-0.45,9.98,-0.03,-0.01,-0.00,31.81
37033193,1813,1,203866,236236,0.36,-0.45,9.97,-0.03,-0.01,-0.00,31.81
37073193,1808,1,204094,236597,0.36,-0.45,9.97,-0.03,-0.01,-0.00,31.81
37113193,1802,1,204165,236741,0.32,-0.45,9.98,-0.03,-0.01,-0.01,31.81
37153193,1776,1,204163,236905,0.35,-0.45,10.00,-0.03,-0.01,-0.00,31.81
37193193,1773,1,204280,237189,0.36,-0.45,9.97,-0.03,-0.01,-0.00,31.81
37233193,1723,1,204381,237508,0.35,-0.42,9.96,-0.03,-0.01,-0.01,31.81
37273193,1824,1,204513,237864,0.32,-0.46,9.98,-0.03,-0.01,-0.00,31.81
37311193,1834,1,204711,238241,0.32,-0.49,9.97,-0.03,-0.01,-0.00,31.81
37351193,1889,1,204855,238657,0.34,-0.45,9.95,-0.03,-0.01,-0.00,31.81
37391193,1798,1,205010,239145,0.33,-0.44,9.96,-0.03,-0.01,-0.00,31.81
37431879,1843,1,205156,239504,0.31,-0.44,10.01,-0.03,-0.01,-0.00,31.81
37472206,1843,1,205319,239846,0.33,-0.47,9.99,-0.03,-0.01,-0.00,31.81
37512193,1843,1,205362,238722,0.33,-0.45,9.97,-0.03,-0.01,-0.00,31.81
37552193,1794,1,204522,236526,0.33,-0.42,9.98,-0.03,-0.01,-0.00,31.81
37592193,1867,1,204066,235743,0.34,-0.45,9.98,-0.03,-0.01,-0.00,31.81
37632193,1776,1,203963,235717,0.35,-0.49,10.01,-0.03,-0.01,-0.01,31.81
37672230,1793,1,203984,235894,0.34,-0.45,9.98,-0.03,-0.01,-0.00,31.81
37712193,1920,1,204077,236277,0.33,-0.45,9.99,-0.03,-0.01,-0.00,31.81
37752193,1871,1,204306,236887,0.33,-0.48,9.95,-0.03,-0.01,-0.00,31.81
37792193,1850,1,204418,237251,0.33,-0.46,9.98,-0.03,-0.01,-0.00,31.81
37832193,1838,1,204500,237482,0.33,-0.43,9.97,-0.03,-0.01,-0.00,31.81
37872211,1802,1,204487,237785,0.35,-0.46,9.97,-0.03,-0.01,-0.01,31.81
