timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25689214,1743,1,200967,245459,-0.72,-0.12,9.93,-0.03,-0.00,-0.01,33.91
25729210,1742,1,201182,246331,-0.75,-0.13,9.97,-0.04,-0.00,-0.00,33.91
25769211,1787,1,201767,247169,-0.71,-0.14,9.89,-0.03,-0.01,-0.00,33.91
25809210,1821,1,201667,247855,-0.75,-0.14,9.94,-0.04,0.00,-0.01,33.91
25849197,1738,1,202116,248105,-0.74,-0.11,9.96,-0.04,-0.01,-0.01,33.91
25889210,1781,1,202183,248260,-0.73,-0.13,9.94,-0.04,-0.01,-0.00,33.91
25929214,3437,1,199779,248708,-0.72,-0.13,9.94,-0.04,-0.00,-0.01,33.91
25969210,1607,1,202579,248963,-0.74,-0.13,9.92,-0.04,-0.01,-0.01,33.91
26009900,1637,1,202326,249213,-0.72,-0.13,9.95,-0.04,-0.01,-0.01,33.99
26050210,1706,1,202533,249353,-0.73,-0.12,9.95,-0.03,-0.01,-0.01,33.99
26089274,1773,1,202887,249411,-0.72,-0.13,9.93,-0.03,-0.00,-0.01,33.99
26129210,1951,1,202647,247796,-0.70,-0.12,9.94,-0.03,-0.01,-0.01,33.99
26169211,1872,1,201755,246100,-0.72,-0.12,9.92,-0.04,-0.01,-0.01,33.99
26209210,1587,1,201518,245646,-0.74,-0.13,9.93,-0.03,-0.01,-0.01,33.99
26249213,1530,1,201405,245730,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.99
26289238,1535,1,201268,246040,-0.71,-0.12,9.94,-0.04,-0.00,-0.01,33.99
26329214,1599,1,201342,246266,-0.74,-0.13,9.92,-0.03,-0.00,-0.01,33.99
26369210,1619,1,201361,246108,-0.72,-0.14,9.94,-0.04,-0.01,-0.01,33.99
26409214,1737,1,201279,246151,-0.73,-0.13,9.93,-0.04,-0.01,-0.01,33.99
26449210,1579,1,201097,246331,-0.72,-0.14,9.95,-0.04,-0.01,-0.01,33.99
26489213,1500,1,201268,246522,-0.71,-0.13,9.92,-0.03,-0.00,-0.01,33.99
26529210,1675,1,201464,247066,-0.74,-0.12,9.93,-0.04,-0.00,-0.01,33.99
26569214,1520,1,201718,247479,-0.73,-0.12,9.95,-0.04,-0.00,-0.01,33.99
26609210,1650,1,201698,247806,-0.74,-0.14,9.95,-0.03,-0.01,-0.01,33.99
26649213,1759,1,201860,248009,-0.72,-0.15,9.93,-0.04,-0.01,-0.01,33.99
26689210,1905,1,201967,247707,-0.73,-0.10,9.92,-0.03,-0.00,-0.01,33.99
26729211,2022,1,201595,245556,-0.72,-0.13,9.94,-0.04,-0.01,-0.01,33.99
26769210,1792,1,201027,244944,-0.74,-0.12,9.91,-0.03,-0.00,-0.00,33.99
26809211,1629,1,200945,245090,-0.74,-0.15,9.95,-0.03,-0.01,-0.01,33.99
26849210,1630,1,200963,245357,-0.73,-0.12,9.94,-0.04,-0.01,-0.00,33.99
26889213,1652,1,201221,246091,-0.73,-0.12,9.91,-0.04,-0.00,-0.01,33.99
26929210,1678,1,201181,246402,-0.73,-0.15,9.92,-0.04,-0.01,-0.00,33.99
26969213,1838,1,201310,246364,-0.77,-0.15,9.95,-0.03,-0.01,-0.01,33.99
27009917,1680,1,201030,246319,-0.73,-0.12,9.91,-0.04,-0.00,-0.00,33.95
27050213,1666,1,201205,246243,-0.74,-0.12,9.95,-0.03,0.00,-0.01,33.95
27090194,2663,1,199956,246424,-0.75,-0.13,9.92,-0.03,-0.01,-0.01,33.95
27129214,1575,1,201242,246783,-0.74,-0.13,9.96,-0.04,-0.01,-0.01,33.95
27169210,1616,1,201471,247060,-0.74,-0.12,9.96,-0.04,-0.01,-0.01,33.95
27209214,1708,1,201747,247180,-0.73,-0.13,9.95,-0.03,-0.01,-0.00,33.95
27249210,1850,1,201671,246899,-0.74,-0.13,9.94,-0.04,-0.01,-0.01,33.95
27289214,1973,1,201124,244584,-0.75,-0.13,9.95,-0.04,-0.01,-0.01,33.95
27329210,1805,1,200418,243043,-0.73,-0.13,9.94,-0.04,-0.01,-0.00,33.95
27369213,1577,1,200163,243057,-0.73,-0.16,9.93,-0.04,-0.01,-0.01,33.95
27409210,1527,1,199969,243075,-0.74,-0.14,9.96,-0.04,-0.01,-0.01,33.95
27449213,1556,1,200025,243473,-0.73,-0.12,9.95,-0.04,-0.01,-0.00,33.95
27489210,1591,1,200263,243827,-0.72,-0.13,9.93,-0.03,-0.01,-0.01,33.95
27529213,1698,1,200371,244109,-0.72,-0.15,9.92,-0.03,-0.00,-0.01,33.95
27569210,1575,1,200435,244158,-0.71,-0.11,9.93,-0.04,-0.00,-0.01,33.95
27609211,1584,1,200497,244342,-0.73,-0.13,9.93,-0.03,-0.00,-0.01,33.95
27649210,3392,1,198747,244680,-0.73,-0.13,9.93,-0.03,-0.01,-0.01,33.95
27689213,1527,1,200809,244728,-0.74,-0.12,9.92,-0.03,-0.00,-0.00,33.95
27729226,1564,1,200336,244882,-0.74,-0.12,9.94,-0.03,-0.01,-0.01,33.95
27769214,1664,1,200609,245437,-0.73,-0.12,9.94,-0.04,-0.00,-0.00,33.95
27809210,1835,1,200894,245935,-0.74,-0.13,9.94,-0.03,0.01,-0.00,33.95
27849197,2054,1,200832,244185,-0.75,-0.12,9.94,-0.04,-0.00,-0.01,33.95
27889210,1957,1,200214,243549,-0.76,-0.13,9.95,-0.03,-0.00,-0.01,33.95
27929226,1703,1,200379,243866,-0.75,-0.13,9.93,-0.04,-0.01,-0.01,33.95
27969210,1683,1,200585,244079,-0.74,-0.11,9.92,-0.04,-0.01,-0.00,33.95
28009214,1699,1,200673,244218,-0.74,-0.12,9.93,-0.04,-0.01,-0.00,33.95
28049896,1684,1,199892,244323,-0.75,-0.12,9.94,-0.03,-0.02,-0.01,33.99
28090214,1759,1,200309,244905,-0.74,-0.15,9.94,-0.04,-0.01,-0.00,33.99
28130210,1679,1,200489,245458,-0.73,-0.13,9.94,-0.03,-0.00,-0.01,33.99
28170211,1680,1,200702,245607,-0.76,-0.12,9.94,-0.04,-0.01,-0.00,33.99
28210210,3437,1,197858,245661,-0.74,-0.14,9.94,-0.04,-0.01,-0.01,33.99
28250214,1571,1,200852,245641,-0.74,-0.12,9.93,-0.03,-0.01,-0.00,33.99
28290210,1507,1,200831,245878,-0.75,-0.13,9.93,-0.04,-0.01,-0.01,33.99
28330213,1583,1,201000,246284,-0.72,-0.13,9.94,-0.04,-0.01,-0.01,33.99
28370210,1675,1,200745,246661,-0.75,-0.15,9.93,-0.04,-0.00,-0.01,33.99
28410211,1859,1,200816,244982,-0.74,-0.13,9.94,-0.03,-0.00,-0.01,33.99
28450210,1853,1,200008,243096,-0.76,-0.14,9.94,-0.04,-0.00,-0.01,33.99
28490214,1582,1,199774,242949,-0.76,-0.13,9.93,-0.03,-0.00,-0.00,33.99
28530210,1526,1,199910,243499,-0.75,-0.12,9.99,-0.04,-0.01,-0.01,33.99
28570213,1535,1,200207,244137,-0.74,-0.12,9.96,-0.04,-0.01,-0.01,33.99
28610210,1535,1,200520,244682,-0.73,-0.11,9.92,-0.04,-0.01,-0.01,33.99
28650213,1601,1,200818,245004,-0.73,-0.13,9.93,-0.04,-0.00,-0.01,33.99
28690210,1751,1,200708,245075,-0.74,-0.12,9.94,-0.03,-0.00,-0.01,33.99
28730213,1582,1,200724,245205,-0.74,-0.13,9.94,-0.04,-0.01,-0.01,33.99
28770210,1579,1,200436,245479,-0.73,-0.13,9.96,-0.03,-0.01,-0.00,33.99
28810213,1535,1,201241,246166,-0.74,-0.12,9.94,-0.03,-0.01,-0.01,33.99
28850210,1467,1,201334,246859,-0.74,-0.10,9.94,-0.04,-0.01,-0.01,33.99
28890211,1533,1,201755,247185,-0.74,-0.11,9.95,-0.04,-0.01,-0.00,33.99
28930210,1613,1,201727,247664,-0.75,-0.13,9.95,-0.03,-0.01,-0.00,33.99
28970213,1805,1,202123,247039,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,33.99
29010210,1904,1,200843,244794,-0.72,-0.12,9.97,-0.04,-0.01,-0.01,33.99
29050900,1644,1,201155,245037,-0.74,-0.13,9.91,-0.04,-0.00,-0.01,33.99
29089210,1477,1,201479,245618,-0.76,-0.12,9.96,-0.03,-0.00,-0.01,33.99
29129214,1501,1,201692,246126,-0.69,-0.12,9.91,-0.03,-0.02,-0.00,33.99
29169210,1521,1,201932,247456,-0.72,-0.12,9.95,-0.04,-0.00,-0.00,33.99
29209213,1535,1,202476,248113,-0.74,-0.11,9.97,-0.04,-0.00,-0.01,33.99
29249210,1742,1,202691,248583,-0.73,-0.10,9.95,-0.04,-0.01,-0.01,33.99
29289211,1575,1,203037,249121,-0.73,-0.14,9.93,-0.03,-0.00,-0.00,33.99
29329210,1535,1,203111,249812,-0.74,-0.12,9.95,-0.04,0.00,-0.01,33.99
29369197,2596,1,203042,250281,-0.72,-0.14,9.95,-0.03,-0.00,-0.01,33.99
29409210,1600,1,203676,250454,-0.73,-0.13,9.97,-0.04,-0.01,-0.01,33.99
29449214,1669,1,203820,250427,-0.74,-0.13,9.94,-0.04,-0.01,-0.01,33.99
29489210,1740,1,203612,250461,-0.75,-0.12,9.95,-0.04,-0.01,-0.01,33.99
29529214,1859,1,203751,250837,-0.74,-0.14,9.92,-0.03,-0.01,-0.01,33.99
29569210,2013,1,203574,249196,-0.74,-0.13,9.94,-0.04,-0.00,-0.01,33.99
29609214,1806,1,202887,247910,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,33.99
29649210,1535,1,202315,247344,-0.75,-0.14,9.94,-0.04,-0.02,-0.00,33.99
29689213,1507,1,202212,247164,-0.72,-0.14,9.91,-0.04,-0.02,-0.01,33.99
29729210,1559,1,202125,247667,-0.72,-0.12,9.95,-0.03,-0.01,-0.01,33.99
29769218,1566,1,202407,248330,-0.73,-0.14,9.90,-0.03,-0.00,-0.01,33.99
29809210,1665,1,202500,248796,-0.71,-0.12,9.94,-0.04,0.01,-0.01,33.99
29849196,1522,1,202914,249130,-0.74,-0.13,9.95,-0.04,-0.01,-0.00,33.99
29889210,1522,1,202905,249328,-0.73,-0.13,9.94,-0.04,-0.01,-0.01,33.99
29929214,3239,1,201676,249483,-0.74,-0.11,9.92,-0.04,-0.00,-0.01,33.99
29969210,1450,1,202992,249921,-0.72,-0.13,9.93,-0.03,-0.00,-0.01,33.99
30009214,1523,1,203265,250136,-0.76,-0.11,9.95,-0.04,-0.00,-0.01,33.99
30049210,1622,1,203302,250292,-0.73,-0.14,9.93,-0.04,-0.00,-0.01,33.99
30089900,1735,1,203012,250290,-0.73,-0.13,9.95,-0.04,-0.01,-0.01,34.01
30130209,1886,1,202616,247962,-0.75,-0.11,9.94,-0.03,-0.01,-0.00,34.01
30170213,1766,1,201712,246500,-0.74,-0.15,9.95,-0.04,-0.01,-0.01,34.01
30209210,1569,1,201907,246466,-0.74,-0.12,9.94,-0.03,-0.00,-0.00,34.01
30249214,1520,1,201909,246626,-0.72,-0.13,9.92,-0.03,-0.01,-0.01,34.01
30289210,1514,1,201650,246955,-0.73,-0.15,9.92,-0.03,-0.01,-0.00,34.01
30329213,1573,1,201758,247295,-0.73,-0.13,9.93,-0.04,-0.01,-0.01,34.01
30369210,1589,1,201708,247076,-0.72,-0.13,9.91,-0.03,-0.01,-0.00,34.01
30409213,1671,1,201578,246694,-0.73,-0.13,9.93,-0.04,-0.01,-0.01,34.01
30449210,1535,1,201428,246913,-0.73,-0.14,9.96,-0.03,-0.00,-0.00,34.01
30489213,1889,1,200493,247296,-0.73,-0.14,9.95,-0.04,-0.01,-0.01,34.01
30529210,1472,1,201793,248001,-0.72,-0.13,9.93,-0.03,0.00,-0.01,34.01
30569197,1437,1,202237,248420,-0.73,-0.14,9.92,-0.04,-0.00,-0.00,34.01
30609210,1527,1,202333,248386,-0.74,-0.15,9.94,-0.03,-0.00,-0.00,34.01
30649213,1616,1,202343,248287,-0.73,-0.13,9.94,-0.03,-0.01,-0.00,34.01
30689210,1761,1,202281,246821,-0.74,-0.13,9.94,-0.03,-0.00,-0.00,34.01
30729213,1858,1,201275,244700,-0.74,-0.12,9.96,-0.03,0.00,-0.01,34.01
30769194,1535,1,200983,243911,-0.75,-0.14,9.95,-0.03,-0.00,-0.01,34.01
30809213,1427,1,200790,243946,-0.73,-0.14,9.95,-0.04,-0.01,-0.01,34.01
30849210,1465,1,200924,244237,-0.75,-0.13,9.94,-0.04,-0.00,-0.01,34.01
30889213,1481,1,201126,244815,-0.76,-0.12,9.96,-0.04,-0.00,-0.01,34.01
30929210,1500,1,201116,244777,-0.75,-0.12,9.96,-0.03,-0.01,-0.01,34.01
30969213,1627,1,200969,244737,-0.75,-0.12,9.93,-0.03,-0.01,-0.01,34.01
31009210,1488,1,200926,244426,-0.72,-0.13,9.96,-0.04,-0.01,-0.01,34.01
31049213,1477,1,200690,244233,-0.74,-0.11,9.96,-0.04,-0.01,-0.01,34.01
31089896,3417,1,198120,244355,-0.75,-0.11,9.94,-0.03,-0.01,-0.01,34.03
31130213,1392,1,200675,244687,-0.74,-0.12,9.95,-0.04,-0.01,-0.01,34.03
31170210,1398,1,200844,245133,-0.73,-0.12,9.92,-0.04,-0.01,-0.01,34.03
31209252,1535,1,201187,245886,-0.74,-0.15,9.93,-0.03,0.00,-0.01,34.03
31249197,1657,1,201560,246108,-0.75,-0.13,9.94,-0.04,-0.00,-0.01,34.03
31289213,1835,1,201208,244479,-0.73,-0.12,9.96,-0.03,-0.00,-0.01,34.03
31329210,1795,1,200548,243196,-0.72,-0.12,9.95,-0.04,-0.01,-0.01,34.03
31369213,1470,1,200530,242890,-0.75,-0.11,9.95,-0.03,-0.01,-0.00,34.03
31409213,1435,1,200439,242955,-0.73,-0.13,9.93,-0.04,-0.01,-0.01,34.03
31449213,1446,1,200624,243600,-0.76,-0.12,9.94,-0.04,-0.01,-0.01,34.03
31489210,1503,1,200979,244540,-0.76,-0.13,9.95,-0.04,-0.00,-0.01,34.03
31529213,1520,1,201306,244810,-0.74,-0.12,9.94,-0.04,-0.01,-0.01,34.03
31569210,1637,1,201243,245054,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,34.03
31609213,1570,1,201447,245678,-0.73,-0.12,9.92,-0.04,-0.01,-0.01,34.03
31649210,1511,1,201714,246374,-0.75,-0.11,9.95,-0.04,-0.01,-0.00,34.03
31689213,3382,1,199610,246820,-0.74,-0.12,9.92,-0.04,-0.01,-0.01,34.03
31729210,1535,1,202084,247197,-0.73,-0.14,9.94,-0.04,-0.01,-0.00,34.03
31769213,1527,1,202129,247469,-0.74,-0.13,9.95,-0.04,-0.01,-0.01,34.03
31809210,1637,1,202265,247777,-0.73,-0.12,9.95,-0.04,-0.01,-0.01,34.03
31849213,1772,1,202527,248113,-0.74,-0.13,9.92,-0.04,-0.01,-0.00,34.03
31889209,1959,1,202355,247047,-0.74,-0.14,9.98,-0.04,-0.01,-0.00,34.03
31929213,1961,1,201913,245649,-0.74,-0.11,9.95,-0.03,-0.00,-0.01,34.03
31969210,1671,1,201686,245697,-0.76,-0.11,9.94,-0.04,-0.01,-0.01,34.03
32009214,1618,1,201912,245993,-0.74,-0.13,9.93,-0.04,-0.01,-0.01,34.03
32049209,1674,1,201936,247281,-0.74,-0.12,9.96,-0.04,-0.01,-0.01,34.03
32089213,1689,1,202646,248488,-0.74,-0.12,9.93,-0.03,-0.00,-0.01,34.03
32129899,1712,1,202810,248664,-0.72,-0.12,9.93,-0.04,-0.01,-0.01,33.93
32170214,1850,1,202728,248296,-0.74,-0.12,9.95,-0.03,-0.01,-0.01,33.93
32210210,1731,1,202459,248124,-0.73,-0.13,9.94,-0.03,-0.01,-0.01,33.93
32250214,1695,1,202570,248155,-0.72,-0.13,9.96,-0.03,-0.01,-0.01,33.93
32290210,3472,1,199691,248468,-0.74,-0.12,9.91,-0.03,-0.01,-0.01,33.93
32330214,1638,1,202576,248723,-0.74,-0.12,9.91,-0.04,-0.00,-0.01,33.93
32370210,1666,1,202724,249010,-0.74,-0.11,9.93,-0.03,-0.00,-0.01,33.93
32410214,1728,1,202919,249197,-0.70,-0.15,9.94,-0.04,-0.01,-0.01,33.93
32450210,1876,1,202935,249368,-0.75,-0.12,9.95,-0.04,-0.01,-0.01,33.93
32490213,2089,1,202789,247433,-0.73,-0.11,9.94,-0.04,-0.01,-0.01,33.93
32530210,2025,1,201800,245700,-0.73,-0.13,9.91,-0.04,-0.01,-0.01,33.93
32570214,1652,1,201640,245399,-0.71,-0.14,9.94,-0.03,-0.01,-0.01,33.93
32610210,1611,1,201521,245693,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.93
32650214,1651,1,201570,246413,-0.73,-0.13,9.93,-0.04,-0.01,-0.01,33.93
32690210,1637,1,201907,247297,-0.72,-0.14,9.93,-0.04,-0.01,-0.00,33.93
32730213,1671,1,202065,247524,-0.72,-0.13,9.92,-0.04,-0.02,-0.01,33.93
32770210,1801,1,202163,247488,-0.72,-0.14,9.95,-0.04,-0.01,-0.00,33.93
32810213,1681,1,202137,247615,-0.71,-0.12,9.94,-0.04,-0.01,-0.01,33.93
32850210,1680,1,202031,247771,-0.72,-0.12,9.95,-0.04,-0.01,-0.01,33.93
32890214,3478,1,199311,248076,-0.71,-0.13,9.94,-0.04,-0.00,-0.01,33.93
32930210,1597,1,202469,248511,-0.73,-0.13,9.93,-0.03,-0.00,-0.01,33.93
32970211,1601,1,202699,249019,-0.71,-0.11,9.96,-0.03,-0.00,-0.01,33.93
33010210,1681,1,202879,249480,-0.74,-0.14,9.96,-0.04,0.00,-0.01,33.93
33050196,1846,1,202991,249600,-0.72,-0.14,9.93,-0.04,-0.01,-0.01,33.93
33090210,1984,1,202738,247693,-0.74,-0.12,9.96,-0.03,-0.01,-0.01,33.93
33130900,1885,1,201977,246224,-0.73,-0.12,9.93,-0.04,-0.00,-0.01,33.99
33169210,1766,1,201717,245908,-0.74,-0.12,9.94,-0.03,-0.01,-0.01,33.99
33209213,1717,1,201533,245806,-0.73,-0.12,9.93,-0.03,-0.01,-0.00,33.99
33249230,1690,1,201455,245795,-0.73,-0.14,9.95,-0.03,-0.01,-0.00,33.99
33289213,1699,1,201490,245676,-0.74,-0.13,9.95,-0.04,-0.01,-0.00,33.99
33329210,1737,1,201259,245378,-0.72,-0.12,9.96,-0.04,-0.01,-0.01,33.99
33369214,1758,1,201084,244749,-0.74,-0.15,9.95,-0.04,-0.01,-0.00,33.99
33409210,1903,1,200703,244348,-0.73,-0.15,9.93,-0.04,-0.01,-0.01,33.99
33449213,1794,1,200595,244259,-0.73,-0.14,9.96,-0.04,-0.01,-0.01,33.99
33489210,1681,1,200496,244209,-0.72,-0.13,9.94,-0.04,-0.00,-0.01,33.99
33529211,2481,1,200129,244773,-0.74,-0.11,9.93,-0.04,-0.00,-0.01,33.99
33569210,1753,1,200772,244790,-0.74,-0.13,9.97,-0.03,-0.00,-0.01,33.99
33609211,1759,1,200795,245170,-0.73,-0.16,9.91,-0.04,-0.01,-0.01,33.99
33649210,1887,1,200871,244950,-0.72,-0.14,9.97,-0.04,-0.01,-0.01,33.99
33689228,2084,1,200577,243922,-0.73,-0.14,9.94,-0.04,-0.02,-0.01,33.99
33729210,2256,1,199634,241327,-0.72,-0.13,9.93,-0.03,-0.01,-0.01,33.99
33769214,2039,1,199221,240469,-0.72,-0.12,9.95,-0.03,-0.00,-0.01,33.99
33809210,1834,1,199023,240466,-0.71,-0.11,9.97,-0.04,-0.00,-0.01,33.99
33849212,1782,1,199095,240496,-0.73,-0.13,9.94,-0.03,-0.01,-0.00,33.99
33889210,1765,1,199227,241099,-0.74,-0.11,9.94,-0.04,-0.01,-0.01,33.99
33929214,1745,1,199493,241635,-0.74,-0.14,9.93,-0.04,-0.00,-0.01,33.99
33969210,1805,1,199598,241784,-0.75,-0.12,9.94,-0.03,-0.00,-0.01,33.99
34009214,1783,1,199647,242057,-0.74,-0.13,9.93,-0.03,-0.00,-0.01,33.99
34049210,1833,1,199803,242592,-0.73,-0.14,9.94,-0.04,-0.01,-0.01,33.99
34089213,1714,1,200150,243402,-0.74,-0.12,9.93,-0.04,-0.00,-0.01,33.99
34129210,2807,1,198233,244069,-0.73,-0.11,9.96,-0.03,-0.01,-0.01,33.99
34169900,1742,1,200398,244433,-0.72,-0.13,9.94,-0.04,-0.01,-0.01,33.99
34210210,1750,1,200634,244661,-0.73,-0.11,9.93,-0.04,-0.01,-0.01,33.99
34250213,1853,1,200853,245179,-0.71,-0.13,9.92,-0.04,-0.01,-0.00,33.99
34290210,1923,1,201008,245711,-0.72,-0.13,9.95,-0.04,-0.01,-0.00,33.99
34330213,2067,1,201190,244622,-0.73,-0.13,9.94,-0.03,-0.01,-0.01,33.99
34370210,2062,1,200351,242804,-0.74,-0.14,9.93,-0.04,-0.01,-0.01,33.99
34410214,1750,1,200077,242839,-0.72,-0.14,9.96,-0.03,-0.01,-0.01,33.99
34450210,1606,1,200184,243185,-0.72,-0.13,9.92,-0.04,-0.01,-0.00,33.99
34490213,1637,1,200444,243934,-0.73,-0.14,9.94,-0.03,-0.01,-0.00,33.99
34530210,1683,1,200880,245201,-0.72,-0.14,9.94,-0.04,-0.01,-0.00,33.99
34570213,1743,1,201187,245893,-0.73,-0.13,9.93,-0.04,-0.01,-0.01,33.99
34610209,1831,1,201503,246224,-0.71,-0.12,9.95,-0.03,-0.01,-0.01,33.99
34650213,1906,1,201751,246774,-0.73,-0.11,9.93,-0.04,-0.01,-0.01,33.99
34690249,1854,1,202072,247467,-0.72,-0.12,9.96,-0.04,-0.01,-0.01,33.99
34730214,2556,1,201076,248250,-0.72,-0.13,9.94,-0.04,-0.00,-0.01,33.99
34770210,1753,1,202727,249200,-0.69,-0.14,9.94,-0.03,-0.00,-0.00,33.99
34810214,1751,1,203258,249812,-0.74,-0.12,9.97,-0.03,-0.01,-0.01,33.99
34850210,1823,1,203152,249849,-0.74,-0.12,9.94,-0.04,-0.02,-0.00,33.99
34890266,1901,1,203105,249929,-0.71,-0.14,9.93,-0.04,-0.02,-0.01,33.99
34930210,2117,1,203087,249097,-0.73,-0.12,9.95,-0.04,-0.01,-0.01,33.99
34970214,2175,1,202317,246701,-0.70,-0.11,9.95,-0.04,-0.01,-0.01,33.99
35010210,1834,1,201756,246468,-0.71,-0.11,9.94,-0.04,-0.01,-0.01,33.99
35050214,1699,1,201906,246855,-0.70,-0.14,9.97,-0.04,-0.01,-0.01,33.99
35090210,1712,1,202027,247410,-0.69,-0.13,9.93,-0.03,-0.01,-0.01,33.99
35130214,1688,1,202201,247972,-0.70,-0.12,9.95,-0.04,-0.01,-0.00,33.99
35170896,1586,1,202180,247891,-0.72,-0.12,9.95,-0.04,-0.01,-0.00,33.99
35209213,1798,1,202074,247809,-0.73,-0.11,9.93,-0.04,-0.01,-0.01,33.99
35249210,1892,1,201972,247879,-0.70,-0.12,9.94,-0.04,-0.01,-0.01,33.99
35289211,1728,1,202004,247961,-0.71,-0.13,9.95,-0.04,-0.01,-0.01,33.99
35329210,1705,1,201622,248141,-0.72,-0.14,9.95,-0.04,-0.01,-0.01,33.99
35369213,1707,1,202252,248395,-0.71,-0.15,9.98,-0.04,-0.01,-0.01,33.99
35409226,1620,1,202117,248480,-0.70,-0.14,9.94,-0.03,-0.01,-0.01,33.99
35449214,1749,1,202217,248688,-0.70,-0.13,9.93,-0.04,-0.01,-0.00,33.99
35489210,1810,1,202290,249045,-0.73,-0.11,9.95,-0.04,-0.01,-0.01,33.99
35529214,1968,1,202488,248383,-0.72,-0.11,9.95,-0.03,-0.01,-0.01,33.99
35569210,2119,1,201549,245882,-0.67,-0.13,9.96,-0.03,-0.01,-0.01,33.99
35609213,1872,1,201082,245424,-0.70,-0.13,9.94,-0.04,-0.01,-0.01,33.99
35649210,1744,1,201136,245783,-0.72,-0.11,9.93,-0.04,-0.00,-0.01,33.99
35689214,1757,1,201271,246192,-0.70,-0.13,9.93,-0.04,-0.01,-0.01,33.99
35729210,1776,1,201244,246828,-0.70,-0.12,9.93,-0.03,-0.00,-0.01,33.99
35769211,1841,1,201576,247286,-0.71,-0.12,9.97,-0.04,-0.01,-0.01,33.99
35809210,1859,1,201711,247383,-0.70,-0.14,9.94,-0.03,-0.00,-0.01,33.99
35849212,2014,1,201918,247164,-0.70,-0.13,9.94,-0.04,-0.01,-0.01,33.99
35889210,1862,1,201660,247227,-0.70,-0.12,9.91,-0.03,-0.00,-0.00,33.99
35929211,1793,1,201610,247237,-0.73,-0.12,9.95,-0.04,-0.00,-0.01,33.99
35969210,1937,1,201825,247634,-0.70,-0.15,9.93,-0.03,-0.00,-0.01,33.99
36009211,1808,1,202003,247611,-0.71,-0.13,9.94,-0.04,-0.00,-0.00,33.99
36049209,1875,1,201698,247670,-0.71,-0.14,9.94,-0.03,-0.01,-0.01,33.99
36089214,1958,1,201849,247627,-0.72,-0.13,9.93,-0.04,-0.00,-0.01,33.99
36129210,2113,1,201588,246356,-0.72,-0.13,9.93,-0.03,-0.00,-0.01,33.99
36169211,2234,1,200586,243304,-0.70,-0.12,9.91,-0.03,-0.00,-0.01,33.99
36209896,1922,1,199770,242398,-0.74,-0.14,9.95,-0.03,-0.01,-0.00,33.99
36250213,1754,1,199993,242393,-0.70,-0.15,9.96,-0.03,-0.01,-0.01,33.99
36290210,1782,1,199929,242608,-0.71,-0.12,9.93,-0.04,-0.01,-0.01,33.99
36330229,1811,1,200116,242968,-0.73,-0.13,9.95,-0.03,-0.01,-0.00,33.99
36370210,1830,1,200302,243762,-0.72,-0.12,9.95,-0.04,-0.01,-0.00,33.99
36410213,1839,1,200678,244110,-0.72,-0.14,9.93,-0.04,-0.00,-0.00,33.99
36450209,1919,1,200698,244180,-0.70,-0.13,9.93,-0.04,-0.01,-0.01,33.99
36490211,1826,1,200682,244580,-0.71,-0.12,9.93,-0.03,-0.01,-0.01,33.99
36530246,2471,1,199649,245385,-0.72,-0.13,9.93,-0.04,-0.01,-0.01,33.99
36570214,1728,1,201290,245952,-0.72,-0.15,9.95,-0.04,-0.01,-0.01,33.99
36610210,1744,1,201500,246432,-0.74,-0.12,9.94,-0.04,-0.01,-0.01,33.99
36650214,1797,1,201697,246796,-0.72,-0.13,9.95,-0.04,-0.01,-0.01,33.99
36690210,1861,1,201710,247074,-0.72,-0.13,9.94,-0.04,-0.01,-0.01,33.99
36730236,2043,1,201692,246457,-0.75,-0.13,9.93,-0.04,-0.01,-0.01,33.99
36770210,2095,1,201120,244269,-0.73,-0.14,9.91,-0.04,-0.00,-0.00,33.99
36810211,1790,1,200756,243955,-0.72,-0.12,9.95,-0.04,-0.01,-0.01,33.99
36850210,1671,1,200800,244368,-0.69,-0.13,9.95,-0.04,-0.01,-0.00,33.99
36890213,1681,1,201016,245062,-0.71,-0.15,9.95,-0.03,-0.01,-0.00,33.99
36930210,1722,1,201168,245803,-0.72,-0.13,9.93,-0.04,-0.00,-0.01,33.99
36970214,1746,1,201366,245798,-0.72,-0.13,9.94,-0.03,-0.01,-0.01,33.99
37010210,1890,1,201230,245726,-0.70,-0.14,9.96,-0.04,-0.01,-0.01,33.99
37050214,1744,1,201149,245492,-0.70,-0.13,9.93,-0.04,-0.01,-0.00,33.99
37090209,1694,1,200985,245067,-0.70,-0.14,9.95,-0.04,-0.01,-0.00,33.99
37130211,1769,1,200882,244936,-0.73,-0.14,9.93,-0.04,-0.00,-0.01,33.99
37170210,1680,1,200743,244843,-0.72,-0.14,9.94,-0.04,-0.01,-0.00,33.99
37210900,1682,1,200683,244922,-0.71,-0.13,9.92,-0.03,-0.00,-0.00,33.95
37249209,1946,1,200464,245036,-0.74,-0.12,9.96,-0.04,-0.00,-0.00,33.95
