timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25079203,1283,1,191838,236217,-1.01,-0.76,9.88,-0.03,-0.01,-0.00,30.37
25119203,1238,1,191834,236235,-1.02,-0.77,9.90,-0.03,-0.01,-0.00,30.37
25159204,1283,1,191835,236263,-0.98,-0.76,9.89,-0.03,-0.01,-0.00,30.37
25199203,1383,1,191818,236353,-1.01,-0.77,9.88,-0.03,-0.01,-0.00,30.37
25239238,1125,1,191847,236377,-0.99,-0.78,9.91,-0.03,-0.01,-0.01,30.37
25279203,933,1,191892,236438,-1.00,-0.77,9.92,-0.03,-0.01,-0.00,30.37
25319204,1344,1,191882,236579,-0.96,-0.77,9.87,-0.03,-0.01,-0.00,30.37
25359204,1097,1,191933,236724,-1.03,-0.77,9.88,-0.03,-0.01,-0.00,30.37
25399204,1251,1,191989,236913,-0.97,-0.75,9.91,-0.03,-0.01,-0.00,30.37
25439204,1438,1,192076,237146,-1.01,-0.75,9.90,-0.03,-0.01,-0.01,30.37
25479204,1678,1,192076,236937,-1.03,-0.77,9.87,-0.03,-0.01,-0.00,30.37
25519889,1844,1,191950,236686,-1.00,-0.78,9.92,-0.03,-0.01,-0.00,30.29
25558203,1892,1,191912,236715,-0.98,-0.73,9.91,-0.03,-0.01,-0.01,30.29
25598203,1730,1,192007,236975,-1.01,-0.75,9.88,-0.03,-0.01,-0.01,30.29
25638203,1818,1,192114,237153,-1.02,-0.77,9.93,-0.03,-0.01,-0.00,30.29
25678203,1911,1,192152,237309,-0.95,-0.77,9.92,-0.03,-0.01,-0.00,30.29
25718204,2039,1,192123,237355,-1.02,-0.78,9.89,-0.03,-0.01,-0.01,30.29
25758203,2353,1,192213,237445,-1.03,-0.75,9.88,-0.03,-0.01,-0.00,30.29
25798203,2075,1,192115,237455,-0.98,-0.77,9.90,-0.03,-0.01,-0.00,30.29
25838204,2103,1,192212,237629,-0.99,-0.78,9.91,-0.03,-0.01,-0.01,30.29
25878203,4095,1,192294,237861,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.29
25918204,2109,1,192301,237920,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,30.29
25958220,2121,1,192275,237940,-0.98,-0.77,9.89,-0.03,-0.01,-0.01,30.29
25998203,2229,1,192409,238095,-1.04,-0.79,9.89,-0.03,-0.01,-0.00,30.29
26038203,2361,1,192401,237768,-0.98,-0.79,9.90,-0.03,-0.01,-0.00,30.29
26078204,2490,1,192089,237246,-0.98,-0.77,9.91,-0.03,-0.01,-0.00,30.29
26118203,2487,1,192078,237227,-1.00,-0.73,9.88,-0.03,-0.01,-0.01,30.29
26158231,2211,1,192107,237301,-0.97,-0.76,9.91,-0.03,-0.01,-0.01,30.29
26198203,2107,1,192154,237446,-0.99,-0.76,9.92,-0.03,-0.01,-0.00,30.29
26238203,2055,1,192197,237591,-1.02,-0.77,9.90,-0.03,-0.01,-0.00,30.29
26278203,2035,1,192322,237624,-1.00,-0.75,9.90,-0.03,-0.01,-0.00,30.29
26318204,2219,1,192259,237485,-1.00,-0.78,9.88,-0.03,-0.01,-0.01,30.29
26358227,1949,1,192211,237469,-0.97,-0.80,9.90,-0.03,-0.01,-0.01,30.29
26398203,1843,1,192209,237508,-0.99,-0.75,9.86,-0.03,-0.01,-0.00,30.29
26438203,3198,1,192181,237583,-1.01,-0.75,9.92,-0.03,-0.01,-0.01,30.29
26478203,1662,1,192215,237693,-1.00,-0.76,9.91,-0.03,-0.01,-0.00,30.29
26518204,1664,1,192234,237771,-0.99,-0.79,9.90,-0.03,-0.01,-0.01,30.29
26558889,1746,1,192237,237864,-1.00,-0.78,9.91,-0.03,-0.01,-0.00,30.19
26599203,1820,1,192257,237865,-1.01,-0.77,9.89,-0.03,-0.01,-0.01,30.19
26639204,1974,1,192157,237266,-0.97,-0.77,9.91,-0.03,-0.01,-0.00,30.19
26679203,2000,1,191935,236877,-0.97,-0.75,9.86,-0.03,-0.01,-0.01,30.19
26719203,1812,1,191829,236718,-0.99,-0.78,9.88,-0.03,-0.01,-0.01,30.19
26759204,1683,1,191763,236808,-1.01,-0.75,9.88,-0.03,-0.01,-0.00,30.19
26799204,1677,1,191785,236997,-1.00,-0.74,9.89,-0.03,-0.01,-0.00,30.19
26839204,1641,1,191802,237169,-1.01,-0.76,9.87,-0.03,-0.01,-0.00,30.19
26879203,1770,1,191841,237303,-0.99,-0.75,9.89,-0.03,-0.01,-0.00,30.19
26919203,1776,1,191790,237306,-1.00,-0.76,9.89,-0.03,-0.01,-0.00,30.19
26959203,1532,1,191771,237296,-0.98,-0.76,9.87,-0.03,-0.01,-0.00,30.19
26999203,1439,1,191788,237323,-0.99,-0.76,9.91,-0.03,-0.01,-0.01,30.19
27039203,1560,1,191797,237363,-1.01,-0.78,9.89,-0.03,-0.01,-0.01,30.19
27079204,1411,1,191796,237490,-0.99,-0.76,9.90,-0.03,-0.01,-0.01,30.19
27119204,1476,1,191809,237621,-1.01,-0.76,9.92,-0.03,-0.01,-0.00,30.19
27159204,1630,1,191835,237760,-1.00,-0.76,9.90,-0.03,-0.01,-0.00,30.19
27199204,1734,1,191881,237475,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.19
27239204,1860,1,191699,237067,-0.98,-0.78,9.91,-0.03,-0.01,-0.00,30.19
27279203,1819,1,191614,236792,-1.01,-0.79,9.90,-0.03,-0.01,-0.00,30.19
27319203,1655,1,191519,236824,-1.01,-0.75,9.90,-0.03,-0.01,-0.00,30.19
27359204,1655,1,191575,237079,-0.97,-0.72,9.89,-0.03,-0.01,-0.01,30.19
27399203,1665,1,191619,237231,-1.01,-0.76,9.90,-0.03,-0.01,-0.00,30.19
27439204,1741,1,191558,237142,-0.95,-0.78,9.90,-0.03,-0.01,-0.00,30.19
27477204,1909,1,191555,237156,-0.99,-0.76,9.85,-0.03,-0.01,-0.00,30.19
27517203,1598,1,191549,237229,-1.00,-0.77,9.90,-0.03,-0.01,-0.01,30.19
27557203,1485,1,191631,237423,-0.98,-0.74,9.88,-0.03,-0.01,-0.01,30.19
27597889,3915,1,191689,237552,-0.98,-0.76,9.89,-0.03,-0.01,-0.00,30.19
27638204,1455,1,191776,237710,-1.00,-0.77,9.89,-0.03,-0.01,-0.00,30.19
27678204,1535,1,191831,237754,-1.01,-0.75,9.90,-0.03,-0.01,-0.01,30.19
27718204,1652,1,191831,237861,-0.95,-0.75,9.90,-0.03,-0.01,-0.01,30.19
27758203,1808,1,191820,237475,-1.00,-0.77,9.90,-0.03,-0.01,-0.00,30.19
27798209,1919,1,191624,236828,-1.00,-0.78,9.87,-0.03,-0.01,-0.01,30.19
27838203,1907,1,191445,236497,-0.97,-0.74,9.90,-0.03,-0.01,-0.00,30.19
27878204,1693,1,191378,236650,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,30.19
27918203,1680,1,191438,236846,-1.00,-0.76,9.90,-0.03,-0.01,-0.01,30.19
27958204,1706,1,191515,237107,-0.97,-0.76,9.89,-0.03,-0.01,-0.00,30.19
27998215,1728,1,191533,237228,-1.01,-0.78,9.89,-0.03,-0.01,-0.00,30.19
28038203,1985,1,191549,237235,-0.99,-0.77,9.89,-0.03,-0.01,-0.01,30.19
28078203,1631,1,191494,237115,-0.96,-0.77,9.91,-0.03,-0.01,-0.00,30.19
28118204,1642,1,191463,237142,-1.00,-0.75,9.89,-0.03,-0.01,-0.00,30.19
28158204,4095,1,191433,237205,-1.02,-0.77,9.89,-0.03,-0.01,-0.00,30.19
28198203,1582,1,191447,237311,-0.98,-0.75,9.88,-0.03,-0.01,-0.00,30.19
28238203,1554,1,191467,237508,-0.99,-0.76,9.91,-0.03,-0.01,-0.01,30.19
28278204,1659,1,191558,237679,-1.02,-0.80,9.91,-0.03,-0.01,-0.01,30.19
28318204,1773,1,191569,237570,-0.99,-0.78,9.90,-0.03,-0.01,-0.01,30.19
28358204,1955,1,191346,236826,-0.98,-0.76,9.90,-0.03,-0.02,-0.01,30.19
28398204,2000,1,191187,236393,-1.01,-0.76,9.89,-0.03,-0.01,-0.01,30.19
28438204,1790,1,191084,236336,-0.98,-0.79,9.88,-0.03,-0.01,-0.00,30.19
28478203,1712,1,191032,236449,-0.96,-0.77,9.88,-0.03,-0.01,-0.01,30.19
28518203,1741,1,191053,236706,-0.99,-0.76,9.89,-0.03,-0.01,-0.00,30.19
28558204,1703,1,191139,236880,-1.03,-0.79,9.91,-0.03,-0.01,-0.00,30.19
28598890,1809,1,191100,236927,-0.96,-0.73,9.88,-0.03,-0.01,-0.00,30.11
28637204,1904,1,191109,236981,-0.96,-0.79,9.89,-0.03,-0.01,-0.00,30.11
28677204,1643,1,191134,237025,-1.02,-0.79,9.88,-0.03,-0.01,-0.00,30.11
28717204,1406,1,191175,237133,-0.99,-0.76,9.91,-0.03,-0.01,-0.00,30.11
28757203,2411,1,191195,237176,-0.97,-0.77,9.87,-0.03,-0.01,-0.01,30.11
28797204,1489,1,191192,237245,-1.01,-0.77,9.88,-0.03,-0.01,-0.00,30.11
28837204,1583,1,191199,237333,-0.99,-0.77,9.87,-0.03,-0.01,-0.00,30.11
28877204,1680,1,191195,237417,-0.99,-0.75,9.91,-0.03,-0.01,-0.00,30.11
28917204,1828,1,191183,236879,-1.02,-0.77,9.88,-0.03,-0.01,-0.00,30.11
28957203,1936,1,190927,236048,-1.00,-0.77,9.90,-0.03,-0.01,-0.00,30.11
28997203,1890,1,190759,235814,-0.97,-0.75,9.91,-0.03,-0.01,-0.00,30.11
29037203,1671,1,190747,236018,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.11
29077204,1668,1,190827,236150,-1.01,-0.78,9.86,-0.03,-0.01,-0.01,30.11
29117203,1680,1,190831,236157,-0.98,-0.77,9.89,-0.03,-0.01,-0.00,30.11
29157204,1674,1,190884,236166,-0.99,-0.75,9.88,-0.03,-0.01,-0.00,30.11
29197204,1776,1,190870,236104,-1.00,-0.77,9.92,-0.03,-0.01,-0.00,30.11
29237203,1879,1,190883,236129,-1.01,-0.77,9.90,-0.03,-0.01,-0.01,30.11
29277204,1626,1,190809,236126,-0.99,-0.76,9.88,-0.03,-0.01,-0.00,30.11
29317204,1453,1,190817,236145,-1.00,-0.75,9.91,-0.03,-0.01,-0.00,30.11
29357203,2644,1,190819,236237,-0.98,-0.75,9.89,-0.03,-0.01,-0.00,30.11
29397204,1535,1,190844,236315,-0.99,-0.77,9.89,-0.03,-0.01,-0.00,30.11
29437233,1617,1,190816,236389,-0.99,-0.79,9.91,-0.03,-0.01,-0.01,30.11
29477203,1735,1,190830,236426,-1.00,-0.76,9.89,-0.03,-0.01,-0.00,30.11
29517203,1892,1,190804,235851,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,30.11
29557204,2005,1,190438,234940,-1.00,-0.76,9.87,-0.03,-0.01,-0.01,30.11
29597203,1973,1,190237,234629,-0.97,-0.76,9.90,-0.03,-0.01,-0.01,30.11
29637925,1714,1,190164,234595,-0.97,-0.74,9.89,-0.03,-0.01,-0.00,29.99
29678203,1714,1,190178,234743,-0.98,-0.75,9.88,-0.03,-0.01,-0.00,29.99
29718204,1699,1,190205,234869,-1.00,-0.76,9.88,-0.03,-0.01,-0.00,29.99
29758203,1680,1,190222,234807,-1.00,-0.75,9.90,-0.03,-0.01,-0.01,29.99
29798204,1761,1,190117,234672,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,29.99
29838204,1869,1,190006,234598,-0.99,-0.77,9.84,-0.03,-0.01,-0.00,29.99
29878203,1596,1,189970,234695,-0.99,-0.77,9.89,-0.03,-0.01,-0.00,29.99
29918203,1391,1,190006,234769,-0.98,-0.75,9.90,-0.03,-0.01,-0.01,29.99
29958203,2885,1,190030,235010,-0.99,-0.77,9.88,-0.03,-0.01,-0.00,29.99
29998204,1440,1,190104,235203,-1.00,-0.75,9.87,-0.03,-0.01,-0.01,29.99
30038203,1531,1,190216,235446,-0.96,-0.75,9.91,-0.03,-0.01,-0.01,29.99
30078204,1636,1,190291,235611,-0.98,-0.77,9.87,-0.03,-0.01,-0.00,29.99
30118203,1795,1,190290,235171,-1.02,-0.77,9.90,-0.03,-0.01,-0.01,29.99
30158204,1904,1,190047,234330,-0.99,-0.75,9.91,-0.03,-0.01,-0.00,29.99
30198204,1903,1,189818,233969,-1.00,-0.75,9.89,-0.03,-0.01,-0.00,29.99
30238204,1679,1,189819,234097,-0.99,-0.79,9.88,-0.03,-0.01,-0.01,29.99
30277204,1695,1,189854,234308,-0.99,-0.77,9.92,-0.03,-0.01,-0.01,29.99
30317204,1731,1,189994,234551,-1.00,-0.76,9.88,-0.03,-0.01,-0.00,29.99
30357204,1743,1,189999,234610,-1.00,-0.77,9.90,-0.03,-0.01,-0.00,29.99
30397204,1763,1,190041,234712,-0.97,-0.75,9.91,-0.03,-0.01,-0.00,29.99
30437203,2062,1,190091,234767,-0.98,-0.76,9.89,-0.03,-0.01,-0.01,29.99
30477203,1865,1,190080,234938,-1.01,-0.74,9.91,-0.03,-0.01,-0.01,29.99
30517203,1855,1,190211,235153,-0.99,-0.75,9.87,-0.03,-0.01,-0.01,29.99
30557203,3633,1,190301,235391,-0.97,-0.77,9.92,-0.03,-0.01,-0.01,29.99
30597204,1779,1,190377,235602,-0.99,-0.75,9.91,-0.03,-0.01,-0.00,29.99
30637889,1792,1,190472,235806,-0.98,-0.75,9.90,-0.03,-0.01,-0.00,30.17
30676203,1903,1,190591,236007,-0.99,-0.77,9.88,-0.03,-0.01,-0.01,30.17
30716203,2003,1,190651,236092,-0.98,-0.76,9.91,-0.03,-0.01,-0.01,30.17
30756203,2139,1,190554,235371,-1.00,-0.76,9.89,-0.03,-0.01,-0.00,30.17
30796203,2176,1,190303,234738,-0.98,-0.75,9.91,-0.03,-0.01,-0.01,30.17
30836204,1964,1,190263,234803,-0.97,-0.76,9.91,-0.03,-0.01,-0.00,30.17
30876203,1765,1,190316,235043,-1.01,-0.77,9.90,-0.03,-0.01,-0.01,30.17
30916204,1726,1,190474,235354,-0.99,-0.75,9.90,-0.03,-0.01,-0.01,30.17
30956204,1658,1,190644,235657,-1.00,-0.75,9.89,-0.03,-0.01,-0.01,30.17
30996203,1621,1,190742,235676,-1.00,-0.75,9.91,-0.03,-0.01,-0.01,30.17
31036203,1790,1,190748,235669,-0.98,-0.78,9.91,-0.03,-0.01,-0.00,30.17
31076253,1618,1,190884,235810,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,30.17
31116204,1488,1,190961,235991,-1.00,-0.77,9.90,-0.03,-0.01,-0.01,30.17
31156204,2491,1,191018,236239,-1.01,-0.78,9.87,-0.03,-0.01,-0.01,30.17
31196203,1337,1,191102,236428,-0.99,-0.77,9.91,-0.03,-0.01,-0.01,30.17
31236203,1456,1,191179,236692,-0.98,-0.75,9.88,-0.03,-0.01,-0.00,30.17
31276238,1565,1,191255,236921,-1.00,-0.77,9.88,-0.03,-0.01,-0.00,30.17
31316204,1727,1,191359,237015,-0.98,-0.78,9.92,-0.03,-0.01,-0.01,30.17
31356204,1987,1,191257,236268,-0.98,-0.78,9.90,-0.03,-0.01,-0.01,30.17
31396204,2160,1,190940,235487,-0.99,-0.76,9.93,-0.03,-0.01,-0.00,30.17
31436204,2064,1,190802,235468,-0.99,-0.76,9.91,-0.03,-0.01,-0.00,30.17
31476203,1963,1,190870,235648,-0.98,-0.76,9.92,-0.03,-0.01,-0.01,30.17
31516203,2033,1,190913,235933,-1.01,-0.78,9.89,-0.03,-0.01,-0.01,30.17
31556204,2112,1,191065,236182,-1.01,-0.76,9.91,-0.03,-0.01,-0.00,30.17
31596204,2147,1,191092,236189,-0.99,-0.74,9.90,-0.03,-0.01,-0.00,30.17
31636204,2205,1,191086,236199,-0.98,-0.77,9.90,-0.03,-0.01,-0.00,30.17
31676889,2559,1,191119,236295,-0.98,-0.77,9.92,-0.03,-0.01,-0.00,30.17
31717204,2285,1,191156,236425,-0.99,-0.78,9.91,-0.03,-0.01,-0.01,30.17
31757204,2262,1,191191,236629,-1.02,-0.79,9.90,-0.03,-0.01,-0.00,30.17
31797204,4095,1,191239,236783,-0.98,-0.75,9.87,-0.03,-0.01,-0.00,30.17
31837204,2159,1,191281,236959,-1.00,-0.75,9.91,-0.03,-0.01,-0.00,30.17
31877203,2225,1,191344,237197,-1.01,-0.77,9.91,-0.03,-0.01,-0.01,30.17
31917203,2358,1,191415,237467,-1.03,-0.75,9.89,-0.03,-0.01,-0.01,30.17
31957203,2486,1,191469,237340,-1.00,-0.78,9.89,-0.03,-0.01,-0.00,30.17
31997203,2645,1,191302,236323,-0.98,-0.77,9.91,-0.03,-0.01,-0.00,30.17
32037203,2699,1,190976,235677,-0.98,-0.78,9.88,-0.03,-0.01,-0.00,30.17
32077203,2398,1,190934,235738,-0.99,-0.78,9.90,-0.03,-0.01,-0.01,30.17
32117204,2247,1,190962,235885,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.17
32157204,2225,1,191045,236170,-1.00,-0.77,9.90,-0.03,-0.01,-0.00,30.17
32197204,2163,1,191123,236291,-1.00,-0.77,9.91,-0.03,-0.01,-0.00,30.17
32237204,2111,1,191146,236390,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.17
32277204,2064,1,191138,236389,-1.01,-0.79,9.90,-0.03,-0.01,-0.01,30.17
32317203,2256,1,191170,236479,-0.97,-0.75,9.88,-0.03,-0.01,-0.00,30.17
32357204,2015,1,191209,236614,-0.99,-0.76,9.92,-0.03,-0.01,-0.01,30.17
32397203,1872,1,191244,236783,-1.01,-0.78,9.90,-0.03,-0.01,-0.00,30.17
32437204,2981,1,191289,236892,-1.02,-0.78,9.90,-0.03,-0.01,-0.00,30.17
32477204,1616,1,191312,236947,-0.99,-0.77,9.90,-0.03,-0.01,-0.00,30.17
32517204,1622,1,191303,237008,-0.99,-0.77,9.88,-0.03,-0.01,-0.00,30.17
32557203,1679,1,191306,237116,-0.99,-0.77,9.89,-0.03,-0.01,-0.00,30.17
32597204,1770,1,191359,237062,-1.00,-0.77,9.90,-0.03,-0.01,-0.00,30.17
32637203,1900,1,191175,236017,-0.99,-0.76,9.86,-0.03,-0.01,-0.00,30.17
32677889,1965,1,190776,235058,-1.00,-0.76,9.90,-0.03,-0.01,-0.00,30.23
32716220,1763,1,190565,234849,-0.98,-0.77,9.87,-0.03,-0.01,-0.00,30.23
32756203,1595,1,190574,234877,-0.98,-0.77,9.89,-0.03,-0.01,-0.00,30.23
32796203,1569,1,190539,234919,-1.00,-0.75,9.90,-0.03,-0.01,-0.01,30.23
32836204,1577,1,190591,235065,-0.98,-0.74,9.92,-0.03,-0.01,-0.00,30.23
32876204,1535,1,190550,235001,-0.99,-0.77,9.91,-0.03,-0.01,-0.00,30.23
32916243,1522,1,190565,234957,-0.99,-0.76,9.87,-0.03,-0.01,-0.01,30.23
32956204,1697,1,190565,234914,-0.99,-0.75,9.90,-0.03,-0.01,-0.00,30.23
32996203,1613,1,190632,235033,-0.97,-0.77,9.89,-0.03,-0.01,-0.01,30.23
33036204,1505,1,190743,235201,-1.00,-0.77,9.87,-0.03,-0.01,-0.01,30.23
33076203,2070,1,190778,235381,-0.99,-0.76,9.90,-0.03,-0.01,-0.00,30.23
33116224,1325,1,190850,235540,-0.99,-0.75,9.89,-0.03,-0.01,-0.00,30.23
33156203,1431,1,190866,235763,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.23
33196203,1560,1,190914,235903,-1.00,-0.76,9.89,-0.03,-0.01,-0.00,30.23
33236203,1675,1,190954,236036,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.23
33276203,1895,1,190877,235107,-0.99,-0.75,9.90,-0.03,-0.01,-0.01,30.23
33316203,1983,1,190503,234148,-0.99,-0.75,9.89,-0.03,-0.01,-0.00,30.23
33357204,1846,1,190308,234009,-0.99,-0.74,9.91,-0.03,-0.01,-0.01,30.23
33397203,1680,1,190331,234137,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.23
33437204,1700,1,190394,234347,-1.00,-0.76,9.91,-0.03,-0.01,-0.00,30.23
33477203,1699,1,190478,234610,-0.99,-0.79,9.89,-0.03,-0.01,-0.01,30.23
33517203,1699,1,190554,234752,-1.00,-0.77,9.89,-0.03,-0.01,-0.00,30.23
33557203,1719,1,190598,234763,-0.98,-0.77,9.92,-0.03,-0.01,-0.01,30.23
33597204,1884,1,190626,234816,-1.01,-0.77,9.89,-0.03,-0.01,-0.00,30.23
33637203,1811,1,190627,234909,-0.99,-0.77,9.90,-0.03,-0.01,-0.01,30.23
33677889,1691,1,190711,235100,-1.00,-0.74,9.89,-0.03,-0.01,-0.01,30.15
33716203,2203,1,190745,235356,-1.00,-0.77,9.88,-0.03,-0.01,-0.01,30.15
33756203,1438,1,190770,235467,-0.98,-0.76,9.91,-0.03,-0.01,-0.01,30.15
33796203,1557,1,190769,235651,-1.01,-0.77,9.91,-0.03,-0.01,-0.00,30.15
33836204,1664,1,190858,235877,-0.99,-0.77,9.91,-0.03,-0.01,-0.00,30.15
33876204,1776,1,190873,236009,-0.99,-0.75,9.91,-0.03,-0.01,-0.01,30.15
33916204,1937,1,190832,235122,-1.00,-0.75,9.90,-0.03,-0.01,-0.01,30.15
33956203,2064,1,190383,233974,-1.00,-0.76,9.88,-0.03,-0.01,-0.00,30.15
33996204,1931,1,190166,233710,-1.00,-0.77,9.88,-0.03,-0.01,-0.00,30.15
34036203,1724,1,190141,233776,-0.99,-0.76,9.91,-0.03,-0.01,-0.01,30.15
34076204,1734,1,190220,234042,-0.98,-0.76,9.89,-0.03,-0.01,-0.00,30.15
34116204,1742,1,190320,234341,-0.99,-0.78,9.91,-0.03,-0.01,-0.00,30.15
34156204,1695,1,190454,234584,-0.97,-0.77,9.88,-0.03,-0.01,-0.01,30.15
34196203,1801,1,190512,234717,-1.01,-0.76,9.90,-0.03,-0.01,-0.01,30.15
34236204,1942,1,190557,234925,-0.99,-0.76,9.88,-0.03,-0.01,-0.00,30.15
34276204,1623,1,190642,235094,-1.00,-0.76,9.92,-0.03,-0.01,-0.00,30.15
34316203,1463,1,190703,235282,-1.00,-0.74,9.88,-0.03,-0.01,-0.00,30.15
34357204,3105,1,190769,235524,-0.98,-0.77,9.91,-0.03,-0.01,-0.01,30.15
34397203,1497,1,190818,235728,-0.99,-0.76,9.89,-0.03,-0.01,-0.01,30.15
34437204,1579,1,190848,235880,-0.99,-0.75,9.91,-0.03,-0.02,-0.00,30.15
34477203,1696,1,190887,235942,-0.98,-0.76,9.89,-0.03,-0.02,-0.01,30.15
34517203,1855,1,190904,235576,-0.98,-0.78,9.90,-0.04,-0.02,-0.00,30.15
34557235,1963,1,190631,234357,-0.97,-0.78,9.90,-0.03,-0.04,-0.00,30.15
34597203,1950,1,190268,233581,-0.94,-0.79,9.88,-0.03,-0.06,-0.00,30.15
34635204,1748,1,190045,233147,-0.90,-0.75,9.83,-0.04,-0.03,-0.00,30.15
34675203,1728,1,189912,233078,-0.96,-0.77,9.90,-0.04,-0.02,-0.01,30.15
34715889,1725,1,189972,233194,-0.94,-0.77,9.92,-0.03,-0.00,-0.01,30.37
34756203,1712,1,190051,233379,-0.96,-0.76,9.91,-0.03,-0.00,-0.01,30.37
34796204,1802,1,190075,233372,-0.94,-0.76,9.88,-0.03,0.00,-0.01,30.37
34836185,2004,1,190066,233370,-0.97,-0.76,9.89,-0.03,-0.01,-0.00,30.37
34876203,1685,1,190092,233393,-0.95,-0.77,9.91,-0.03,-0.01,-0.01,30.37
34916204,1665,1,190207,233553,-0.97,-0.77,9.90,-0.03,-0.01,-0.01,30.37
34956203,4095,1,190253,233751,-0.95,-0.78,9.91,-0.03,-0.01,-0.00,30.37
34996203,1589,1,190364,233944,-0.95,-0.78,9.93,-0.03,-0.01,-0.01,30.37
35036204,1616,1,190433,234113,-0.96,-0.77,9.94,-0.03,-0.01,-0.01,30.37
35076204,1749,1,190444,234227,-0.94,-0.78,9.90,-0.03,-0.01,-0.01,30.37
35116203,1882,1,190446,233968,-0.96,-0.78,9.92,-0.03,-0.01,-0.00,30.37
35156203,2065,1,190126,232597,-0.93,-0.76,9.89,-0.03,-0.01,-0.00,30.37
35196204,2093,1,189663,231569,-0.96,-0.77,9.90,-0.03,-0.01,-0.00,30.37
35236203,1840,1,189434,231284,-0.96,-0.77,9.91,-0.03,-0.01,-0.01,30.37
35276203,1790,1,189456,231358,-0.95,-0.77,9.91,-0.03,-0.01,-0.00,30.37
35316204,1803,1,189513,231648,-0.96,-0.78,9.91,-0.03,-0.01,-0.01,30.37
35356203,1791,1,189575,231878,-0.95,-0.78,9.91,-0.03,-0.01,-0.00,30.37
35395204,1829,1,189610,231924,-0.96,-0.77,9.90,-0.03,-0.01,-0.00,30.37
35435204,2076,1,189641,232000,-0.96,-0.78,9.90,-0.03,-0.01,-0.01,30.37
35475204,1780,1,189676,232088,-0.96,-0.77,9.92,-0.03,-0.01,-0.00,30.37
35515204,1744,1,189724,232224,-0.94,-0.75,9.88,-0.03,-0.01,-0.00,30.37
35555203,4095,1,189769,232413,-0.96,-0.78,9.90,-0.03,-0.01,-0.01,30.37
35595204,1689,1,189831,232610,-0.97,-0.76,9.89,-0.03,-0.01,-0.01,30.37
35635203,1674,1,189865,232891,-0.95,-0.76,9.89,-0.03,-0.01,-0.01,30.37
35675203,1786,1,189955,233164,-0.94,-0.77,9.90,-0.03,-0.01,-0.01,30.37
35715889,1906,1,190039,233091,-0.96,-0.76,9.90,-0.03,-0.01,-0.01,30.03
35756203,2077,1,189771,231718,-0.95,-0.76,9.91,-0.03,-0.01,-0.00,30.03
35796204,2127,1,189266,230631,-0.96,-0.77,9.87,-0.03,-0.01,-0.01,30.03
35836203,1871,1,189115,230480,-0.95,-0.76,9.91,-0.03,-0.01,-0.00,30.03
35876203,1789,1,189153,230592,-0.96,-0.76,9.93,-0.03,-0.01,-0.00,30.03
35916203,1806,1,189202,230871,-0.98,-0.78,9.90,-0.03,-0.01,-0.01,30.03
35956203,1803,1,189377,231227,-0.99,-0.77,9.89,-0.03,-0.01,-0.00,30.03
35996203,1847,1,189410,231413,-0.97,-0.76,9.91,-0.03,-0.01,-0.00,30.03
36036204,2087,1,189444,231534,-0.98,-0.77,9.89,-0.03,-0.01,-0.01,30.03
36076203,1763,1,189525,231713,-0.96,-0.78,9.90,-0.03,-0.01,-0.00,30.03
36116203,1739,1,189584,231941,-0.97,-0.78,9.90,-0.03,-0.01,-0.01,30.03
36156203,4095,1,189710,232222,-0.95,-0.75,9.89,-0.03,-0.01,-0.00,30.03
36196239,1680,1,189821,232437,-0.98,-0.74,9.89,-0.03,-0.01,-0.00,30.03
36236203,1626,1,189937,232727,-0.95,-0.78,9.91,-0.03,-0.01,-0.01,30.03
36276203,1741,1,190034,232979,-0.96,-0.76,9.91,-0.03,-0.01,-0.00,30.03
36316204,1895,1,190079,232817,-0.95,-0.76,9.90,-0.03,-0.01,-0.00,30.03
36356203,2069,1,189796,231338,-0.96,-0.77,9.89,-0.03,-0.01,-0.01,30.03
36396242,2117,1,189310,230262,-0.97,-0.76,9.89,-0.03,-0.01,-0.00,30.03
36436204,1882,1,189146,230115,-0.95,-0.76,9.90,-0.03,-0.01,-0.00,30.03
36476203,1795,1,189268,230269,-0.97,-0.78,9.90,-0.03,-0.01,-0.01,30.03
36516204,1849,1,189364,230685,-0.96,-0.75,9.90,-0.03,-0.01,-0.00,30.03
36556203,1856,1,189490,231072,-0.97,-0.77,9.90,-0.03,-0.01,-0.01,30.03
36596203,1857,1,189565,231204,-0.96,-0.78,9.87,-0.03,-0.01,-0.00,30.03
36636203,2118,1,189618,231264,-0.98,-0.77,9.90,-0.03,-0.01,-0.01,30.03
