timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25144213,1901,1,189292,233304,-0.19,-0.59,9.96,-0.03,-0.01,-0.01,30.63
25184213,1875,1,189388,233858,-0.17,-0.60,9.97,-0.03,-0.02,-0.00,30.63
25224251,1870,1,189703,234593,-0.19,-0.62,9.96,-0.03,-0.01,-0.00,30.63
25264213,1905,1,189939,235216,-0.18,-0.62,9.98,-0.03,-0.01,-0.01,30.63
25304213,1885,1,190300,235737,-0.17,-0.60,9.96,-0.03,-0.02,-0.00,30.63
25344213,1883,1,190432,235855,-0.18,-0.59,9.96,-0.03,-0.01,-0.00,30.63
25384213,1898,1,190492,235872,-0.16,-0.60,9.98,-0.03,-0.01,-0.00,30.63
25424243,1881,1,190523,235963,-0.16,-0.60,9.95,-0.03,-0.01,-0.01,30.63
25464213,1895,1,190570,236257,-0.17,-0.60,9.95,-0.03,-0.01,-0.00,30.63
25504899,1904,1,190661,236570,-0.15,-0.60,9.94,-0.03,-0.01,-0.01,30.43
25543213,1911,1,190766,236878,-0.18,-0.61,9.96,-0.03,-0.01,-0.00,30.43
25583213,1901,1,190881,237146,-0.18,-0.61,9.93,-0.03,-0.01,-0.00,30.43
25623213,1908,1,190940,237342,-0.17,-0.60,9.99,-0.03,-0.01,-0.01,30.43
25663213,1904,1,191023,237479,-0.17,-0.61,9.98,-0.03,-0.02,-0.00,30.43
25703213,1885,1,191100,236811,-0.17,-0.59,9.96,-0.03,-0.02,-0.01,30.43
25743213,1903,1,190075,233757,-0.19,-0.60,9.97,-0.03,-0.02,-0.01,30.43
25783213,1885,1,189303,233124,-0.15,-0.60,9.93,-0.03,-0.01,-0.00,30.43
25823213,1898,1,189380,233756,-0.18,-0.58,9.96,-0.03,-0.01,-0.01,30.43
25863213,1890,1,189688,234489,-0.16,-0.59,9.96,-0.03,-0.01,-0.00,30.43
25903213,1896,1,189987,235312,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.43
25943227,1894,1,190277,235808,-0.20,-0.59,9.96,-0.03,-0.01,-0.01,30.43
25983213,1911,1,190394,235893,-0.18,-0.61,9.91,-0.03,-0.01,-0.00,30.43
26023213,1893,1,190388,235764,-0.16,-0.60,9.96,-0.03,-0.01,-0.01,30.43
26063213,1893,1,190386,235882,-0.17,-0.61,9.97,-0.03,-0.01,-0.00,30.43
26103213,1903,1,190464,236017,-0.20,-0.59,9.96,-0.03,-0.01,-0.00,30.43
26143213,1906,1,190622,236290,-0.17,-0.60,9.96,-0.03,-0.02,-0.00,30.43
26183213,1899,1,190736,236501,-0.15,-0.59,9.97,-0.03,-0.01,-0.00,30.43
26223213,1897,1,190872,236756,-0.18,-0.61,9.95,-0.03,-0.01,-0.01,30.43
26263213,1887,1,190953,236978,-0.18,-0.59,9.95,-0.03,-0.01,-0.00,30.43
26303213,1905,1,191080,237171,-0.17,-0.60,9.95,-0.03,-0.02,-0.00,30.43
26343213,1873,1,191206,237322,-0.15,-0.59,9.97,-0.03,-0.02,-0.00,30.43
26383214,1877,1,191047,235598,-0.15,-0.59,9.98,-0.04,0.00,-0.01,30.43
26423194,1891,1,189626,233176,-0.16,-0.60,9.96,-0.03,-0.01,-0.00,30.43
26463213,1881,1,189179,233103,-0.16,-0.59,9.96,-0.04,0.01,-0.01,30.43
26503195,1904,1,189300,233839,-0.19,-0.58,9.97,-0.04,0.00,-0.01,30.43
26543881,1891,1,189632,234469,-0.20,-0.61,9.98,-0.03,-0.01,-0.01,30.33
26582213,1894,1,189947,235134,-0.18,-0.62,9.96,-0.03,-0.01,-0.00,30.33
26622213,1914,1,190191,235527,-0.20,-0.59,9.96,-0.03,-0.02,-0.00,30.33
26663220,1890,1,190314,235678,-0.18,-0.60,9.95,-0.03,-0.02,-0.00,30.33
26703213,1875,1,190396,235656,-0.18,-0.58,9.94,-0.03,-0.02,-0.01,30.33
26743213,1904,1,190400,235770,-0.18,-0.61,9.94,-0.03,-0.02,-0.00,30.33
26783213,1893,1,190505,235981,-0.18,-0.61,9.95,-0.03,-0.01,-0.01,30.33
26823213,1900,1,190609,236238,-0.14,-0.58,9.97,-0.03,-0.01,-0.00,30.33
26863242,1888,1,190721,236498,-0.14,-0.59,9.95,-0.03,-0.02,-0.01,30.33
26903213,1889,1,190833,236800,-0.18,-0.60,9.97,-0.03,-0.01,-0.01,30.33
26943213,1879,1,190918,237091,-0.16,-0.60,9.96,-0.03,-0.01,-0.01,30.33
26983213,1891,1,191005,237315,-0.20,-0.61,9.98,-0.03,-0.01,-0.01,30.33
27023213,1903,1,191096,237465,-0.18,-0.61,9.95,-0.03,-0.01,-0.00,30.33
27063228,1879,1,191036,236233,-0.19,-0.59,9.97,-0.03,-0.01,-0.00,30.33
27103213,1882,1,189722,233265,-0.17,-0.61,9.96,-0.03,-0.01,-0.00,30.33
27143213,1879,1,189157,233028,-0.18,-0.60,9.97,-0.03,-0.01,-0.00,30.33
27183213,1885,1,189319,233474,-0.18,-0.60,9.93,-0.03,-0.02,-0.00,30.33
27223213,1889,1,189516,233971,-0.17,-0.61,9.95,-0.03,-0.01,-0.01,30.33
27263213,1881,1,189803,234755,-0.17,-0.61,9.96,-0.03,-0.01,-0.01,30.33
27303213,1883,1,190122,235316,-0.18,-0.60,9.95,-0.03,-0.02,-0.00,30.33
27343213,1859,1,190267,235416,-0.18,-0.60,9.96,-0.03,-0.01,-0.01,30.33
27383213,1877,1,190295,235388,-0.17,-0.62,9.96,-0.03,-0.01,-0.01,30.33
27423213,1879,1,190321,235657,-0.15,-0.61,9.94,-0.03,-0.00,-0.00,30.33
27463213,1879,1,190388,236016,-0.17,-0.60,9.98,-0.03,-0.01,-0.01,30.33
27503213,1893,1,190626,236520,-0.18,-0.60,9.96,-0.03,-0.01,-0.01,30.33
27543898,1874,1,190766,236910,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.39
27582213,1879,1,190891,237278,-0.16,-0.58,9.95,-0.03,-0.00,-0.01,30.39
27622213,1872,1,190963,237528,-0.20,-0.59,9.97,-0.03,-0.00,-0.01,30.39
27662213,1889,1,191096,237718,-0.19,-0.60,9.96,-0.03,-0.02,-0.00,30.39
27703213,1870,1,191175,237692,-0.16,-0.60,9.95,-0.03,-0.02,-0.01,30.39
27743213,1897,1,190638,234824,-0.17,-0.58,9.96,-0.03,-0.01,-0.00,30.39
27783213,1877,1,189359,233498,-0.17,-0.60,9.95,-0.03,-0.01,-0.00,30.39
27823213,1843,1,189356,233859,-0.18,-0.61,10.00,-0.03,-0.02,-0.00,30.39
27863213,1876,1,189632,234534,-0.17,-0.59,9.95,-0.03,-0.02,-0.00,30.39
27903213,1879,1,190025,235289,-0.17,-0.60,9.97,-0.03,-0.01,-0.01,30.39
27943213,1873,1,190372,235955,-0.19,-0.60,9.96,-0.04,-0.00,-0.00,30.39
27983213,1892,1,190545,236201,-0.17,-0.61,9.95,-0.03,-0.01,-0.00,30.39
28023213,1900,1,190572,236225,-0.16,-0.60,9.96,-0.03,-0.01,-0.00,30.39
28063213,1886,1,190549,236332,-0.19,-0.61,9.96,-0.03,-0.01,-0.01,30.39
28103213,1894,1,190602,236518,-0.18,-0.59,9.98,-0.03,-0.01,-0.01,30.39
28143213,1890,1,190770,236747,-0.17,-0.60,9.94,-0.03,-0.01,-0.00,30.39
28183213,1898,1,190907,236983,-0.16,-0.61,9.97,-0.03,-0.01,-0.00,30.39
28223213,1890,1,190940,237187,-0.17,-0.59,9.97,-0.03,-0.01,-0.00,30.39
28263213,1899,1,191107,237329,-0.17,-0.61,9.96,-0.03,-0.01,-0.00,30.39
28303213,1893,1,191126,237405,-0.18,-0.58,9.96,-0.03,-0.01,-0.00,30.39
28343213,1881,1,191154,236403,-0.19,-0.61,9.96,-0.03,-0.01,-0.01,30.39
28383213,1877,1,189980,233586,-0.16,-0.59,9.96,-0.03,-0.01,-0.00,30.39
28423213,1871,1,189362,233364,-0.17,-0.57,9.96,-0.03,-0.01,-0.00,30.39
28463213,1883,1,189561,233890,-0.18,-0.62,10.00,-0.03,-0.01,-0.01,30.39
28503213,1899,1,189879,234509,-0.21,-0.61,9.96,-0.03,-0.02,-0.00,30.39
28543899,1903,1,190192,235354,-0.17,-0.60,9.97,-0.03,-0.02,-0.00,30.19
28582213,1884,1,190536,235870,-0.16,-0.60,9.94,-0.03,-0.01,-0.01,30.19
28622213,1894,1,190678,235972,-0.18,-0.59,9.93,-0.03,-0.01,-0.00,30.19
28662213,1875,1,190672,236080,-0.16,-0.60,9.95,-0.03,-0.01,-0.00,30.19
28702213,1887,1,190751,236177,-0.18,-0.57,9.97,-0.03,-0.01,-0.00,30.19
28742213,1895,1,190811,236381,-0.17,-0.60,9.97,-0.03,-0.01,-0.00,30.19
28782213,1902,1,190943,236458,-0.16,-0.62,9.94,-0.03,-0.01,-0.00,30.19
28822213,1886,1,190917,236536,-0.16,-0.61,9.95,-0.03,-0.01,-0.00,30.19
28862213,1894,1,190954,236742,-0.20,-0.59,9.96,-0.03,-0.01,-0.01,30.19
28902213,1885,1,191074,236994,-0.16,-0.59,9.97,-0.03,-0.02,-0.00,30.19
28942213,1886,1,191146,237184,-0.16,-0.60,9.96,-0.03,-0.01,-0.01,30.19
28982213,1886,1,191049,235520,-0.18,-0.58,9.96,-0.03,-0.01,-0.01,30.19
29022221,1872,1,189641,232997,-0.17,-0.59,9.96,-0.03,-0.02,-0.01,30.19
29062213,1894,1,189260,232751,-0.15,-0.60,9.98,-0.03,-0.01,-0.00,30.19
29102213,1865,1,189420,233206,-0.17,-0.60,9.98,-0.03,-0.01,-0.00,30.19
29142213,1882,1,189699,233917,-0.15,-0.60,9.98,-0.03,-0.02,-0.00,30.19
29182213,1890,1,190058,234634,-0.16,-0.59,9.98,-0.03,-0.02,-0.01,30.19
29222213,1882,1,190421,235326,-0.16,-0.58,9.94,-0.03,-0.02,-0.00,30.19
29262213,1886,1,190632,235603,-0.15,-0.60,9.94,-0.04,-0.00,-0.01,30.19
29302213,1882,1,190685,235870,-0.16,-0.61,9.99,-0.03,-0.01,-0.00,30.19
29342213,1882,1,190768,236150,-0.15,-0.59,9.97,-0.03,-0.01,-0.01,30.19
29382213,1885,1,190857,236498,-0.14,-0.59,9.96,-0.04,-0.01,-0.01,30.19
29422213,1883,1,190960,236848,-0.17,-0.60,9.98,-0.03,-0.01,-0.01,30.19
29462213,1883,1,191160,237126,-0.17,-0.60,9.96,-0.03,-0.02,-0.00,30.19
29502213,1875,1,191282,237356,-0.15,-0.61,9.94,-0.03,-0.01,-0.00,30.19
29542213,1868,1,191347,237525,-0.16,-0.58,9.96,-0.03,-0.01,-0.00,30.19
29582899,1886,1,191389,237723,-0.16,-0.61,9.97,-0.03,-0.01,-0.00,30.39
29623213,1870,1,191360,236359,-0.18,-0.60,9.95,-0.03,-0.01,-0.01,30.39
29661213,1893,1,190131,233764,-0.13,-0.60,9.95,-0.03,-0.02,-0.00,30.39
29701213,1887,1,189686,233572,-0.15,-0.61,9.95,-0.03,-0.01,-0.00,30.39
29741213,1881,1,189821,234178,-0.17,-0.60,9.97,-0.03,-0.01,-0.01,30.39
29781213,1887,1,190110,234762,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.39
29821213,1905,1,190413,235528,-0.16,-0.60,9.99,-0.03,-0.01,-0.00,30.39
29861213,1909,1,190773,235939,-0.17,-0.60,9.95,-0.03,-0.01,-0.00,30.39
29901213,1918,1,190863,235985,-0.14,-0.61,9.97,-0.03,-0.01,-0.01,30.39
29941213,1870,1,190938,236015,-0.16,-0.60,9.96,-0.03,-0.01,-0.00,30.39
29981213,1872,1,190936,236134,-0.14,-0.58,9.95,-0.03,-0.01,-0.01,30.39
30021213,1891,1,191049,236454,-0.17,-0.59,9.95,-0.03,-0.01,-0.00,30.39
30061213,1886,1,191172,236829,-0.17,-0.60,9.95,-0.03,-0.01,-0.00,30.39
30101213,1891,1,191340,237158,-0.15,-0.61,9.95,-0.03,-0.01,-0.01,30.39
30141214,1889,1,191407,237446,-0.14,-0.60,9.94,-0.03,-0.01,-0.01,30.39
30181213,1872,1,191488,237655,-0.17,-0.59,9.94,-0.03,-0.01,-0.01,30.39
30221213,1849,1,191538,237528,-0.16,-0.58,9.96,-0.03,-0.01,-0.01,30.39
30261213,1840,1,190917,234787,-0.18,-0.59,9.99,-0.03,-0.02,-0.01,30.39
30301213,1857,1,189880,233836,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.39
30341218,1872,1,189873,234283,-0.16,-0.62,9.98,-0.03,-0.01,-0.00,30.39
30381213,1885,1,190216,234881,-0.18,-0.60,9.94,-0.03,-0.01,-0.01,30.39
30421213,1899,1,190502,235570,-0.17,-0.58,10.00,-0.03,-0.01,-0.00,30.39
30461213,1891,1,190829,236129,-0.17,-0.59,9.96,-0.03,-0.01,-0.00,30.39
30501213,1904,1,190947,236178,-0.16,-0.60,9.97,-0.03,-0.01,-0.01,30.39
30541213,1895,1,190903,236192,-0.17,-0.59,9.96,-0.03,-0.01,-0.00,30.39
30581213,1895,1,190867,236287,-0.15,-0.58,9.95,-0.03,-0.01,-0.01,30.39
30621899,1895,1,190923,236531,-0.17,-0.59,9.97,-0.03,-0.01,-0.01,30.11
30662213,1903,1,191092,236832,-0.19,-0.60,9.95,-0.03,-0.02,-0.01,30.11
30702213,1899,1,191175,237145,-0.14,-0.59,9.96,-0.03,-0.01,-0.01,30.11
30742213,1903,1,191267,237349,-0.17,-0.61,9.97,-0.03,-0.01,-0.01,30.11
30781213,1885,1,191318,237591,-0.16,-0.61,9.95,-0.03,-0.01,-0.00,30.11
30821213,1878,1,191405,237439,-0.18,-0.60,9.96,-0.03,-0.02,-0.00,30.11
30861213,1881,1,190744,234624,-0.15,-0.59,9.98,-0.03,-0.01,-0.00,30.11
30901213,1881,1,189733,233562,-0.16,-0.61,9.96,-0.03,-0.01,-0.00,30.11
30941213,1869,1,189729,233981,-0.16,-0.61,9.98,-0.03,-0.01,-0.00,30.11
30981213,1865,1,190023,234581,-0.14,-0.58,9.97,-0.03,-0.01,-0.00,30.11
31021213,1890,1,190324,235355,-0.17,-0.59,9.95,-0.03,-0.01,-0.00,30.11
31061213,1886,1,190709,235908,-0.17,-0.60,9.98,-0.03,-0.02,-0.01,30.11
31101213,1890,1,190925,236099,-0.16,-0.59,9.97,-0.03,-0.02,-0.00,30.11
31141213,1872,1,190988,235992,-0.13,-0.59,9.95,-0.03,-0.01,-0.00,30.11
31181213,1888,1,190999,236102,-0.16,-0.61,9.96,-0.03,-0.01,-0.01,30.11
31221213,1872,1,191123,236362,-0.17,-0.59,9.96,-0.03,-0.01,-0.01,30.11
31261213,1882,1,191179,236567,-0.17,-0.59,9.98,-0.03,-0.01,-0.00,30.11
31301213,1883,1,191297,236855,-0.13,-0.58,9.97,-0.03,-0.01,-0.00,30.11
31341213,1895,1,191388,237047,-0.15,-0.60,9.95,-0.03,-0.01,-0.01,30.11
31381213,1897,1,191512,237308,-0.18,-0.59,9.96,-0.03,-0.00,-0.01,30.11
31421213,1909,1,191574,237317,-0.14,-0.62,9.98,-0.03,-0.01,-0.00,30.11
31461213,1890,1,191141,234695,-0.15,-0.58,9.95,-0.03,-0.02,-0.00,30.11
31501213,1879,1,189988,233293,-0.16,-0.58,9.95,-0.03,-0.01,-0.00,30.11
31541213,1887,1,189885,233528,-0.15,-0.59,9.96,-0.03,-0.01,-0.00,30.11
31581213,1899,1,190139,234076,-0.15,-0.60,9.94,-0.03,-0.01,-0.00,30.11
31621899,1904,1,190370,234591,-0.15,-0.58,9.96,-0.03,-0.01,-0.01,30.37
31662213,1895,1,190688,235249,-0.15,-0.58,9.98,-0.03,-0.01,-0.01,30.37
31702213,1904,1,190951,235502,-0.16,-0.59,9.98,-0.03,-0.01,-0.01,30.37
31742213,1899,1,191006,235700,-0.16,-0.59,9.98,-0.03,-0.01,-0.01,30.37
31781253,1890,1,191032,235767,-0.14,-0.58,9.99,-0.03,-0.01,-0.01,30.37
31821213,1903,1,191062,235988,-0.15,-0.59,9.98,-0.03,-0.01,-0.01,30.37
31861213,1913,1,191191,236266,-0.15,-0.61,9.96,-0.03,-0.01,-0.00,30.37
31901213,1891,1,191339,236520,-0.15,-0.59,9.98,-0.03,-0.01,-0.01,30.37
31941213,1893,1,191418,236745,-0.14,-0.60,9.96,-0.03,-0.01,-0.00,30.37
31981218,1916,1,191512,237005,-0.16,-0.60,9.99,-0.03,-0.01,-0.00,30.37
32021213,1909,1,191548,237189,-0.14,-0.58,9.96,-0.03,-0.01,-0.01,30.37
32061213,1901,1,191476,235775,-0.12,-0.60,9.99,-0.03,-0.01,-0.01,30.37
32101213,1915,1,190246,233460,-0.15,-0.60,9.92,-0.03,-0.01,-0.00,30.37
32141213,1910,1,189793,233349,-0.15,-0.61,9.99,-0.03,-0.01,-0.01,30.37
32181213,1891,1,189895,233868,-0.16,-0.59,9.96,-0.03,-0.01,-0.01,30.37
32221213,1888,1,190173,234299,-0.17,-0.59,9.96,-0.03,-0.01,-0.01,30.37
32261213,1904,1,190448,234917,-0.17,-0.58,9.96,-0.03,-0.01,-0.00,30.37
32301213,1900,1,190725,235544,-0.15,-0.59,9.95,-0.03,-0.01,-0.01,30.37
32341213,1905,1,190842,235634,-0.17,-0.58,9.97,-0.03,-0.00,-0.01,30.37
32381213,1889,1,190825,235700,-0.14,-0.59,9.96,-0.03,-0.01,-0.00,30.37
32421213,1886,1,190860,235913,-0.15,-0.61,9.98,-0.03,-0.01,-0.00,30.37
32461213,1877,1,190950,236169,-0.17,-0.59,9.97,-0.03,-0.01,-0.00,30.37
32501213,1883,1,191073,236489,-0.15,-0.59,9.96,-0.03,-0.01,-0.01,30.37
32541213,1878,1,191229,236859,-0.16,-0.59,9.96,-0.03,-0.01,-0.00,30.37
32581213,1875,1,191342,237164,-0.16,-0.60,9.95,-0.03,-0.00,-0.01,30.37
32621899,1901,1,191385,237511,-0.18,-0.61,9.98,-0.03,-0.01,-0.01,30.33
32662213,1907,1,191471,237663,-0.18,-0.60,9.96,-0.03,-0.01,-0.00,30.33
32702213,1895,1,191300,235797,-0.16,-0.62,9.97,-0.03,-0.01,-0.00,30.33
32742213,1888,1,190022,233738,-0.16,-0.59,9.98,-0.03,-0.01,-0.01,30.33
32782213,1891,1,189780,233834,-0.16,-0.59,9.96,-0.03,-0.01,-0.00,30.33
32822213,1895,1,190047,234410,-0.17,-0.58,9.95,-0.03,-0.01,-0.00,30.33
32860213,1891,1,190353,235128,-0.15,-0.57,9.96,-0.03,-0.01,-0.01,30.33
32900213,1901,1,190662,235894,-0.16,-0.58,9.96,-0.03,-0.01,-0.00,30.33
32940213,1887,1,190939,236292,-0.15,-0.58,9.95,-0.03,-0.01,-0.01,30.33
32980213,1892,1,191027,236370,-0.15,-0.60,9.94,-0.03,-0.01,-0.01,30.33
33020213,1904,1,191049,236386,-0.16,-0.59,9.95,-0.03,-0.01,-0.00,30.33
33060213,1893,1,191063,236625,-0.17,-0.60,9.98,-0.03,-0.01,-0.01,30.33
33100213,1886,1,191158,236833,-0.16,-0.59,9.94,-0.03,-0.01,-0.01,30.33
33140213,1887,1,191249,236959,-0.17,-0.61,9.96,-0.03,-0.01,-0.00,30.33
33180213,1900,1,191349,237163,-0.15,-0.59,9.97,-0.03,-0.01,-0.00,30.33
33220213,1916,1,191430,237346,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.33
33260213,1900,1,191521,237470,-0.16,-0.58,9.98,-0.03,-0.01,-0.00,30.33
33300213,1897,1,191563,236630,-0.15,-0.57,9.96,-0.03,-0.01,-0.00,30.33
33340213,1863,1,190504,233891,-0.16,-0.59,9.98,-0.03,-0.01,-0.00,30.33
33380213,1904,1,189874,233668,-0.15,-0.59,9.96,-0.03,-0.01,-0.01,30.33
33420222,1903,1,190030,234266,-0.16,-0.60,9.97,-0.03,-0.01,-0.00,30.33
33460213,1874,1,190308,234795,-0.17,-0.59,9.98,-0.03,-0.01,-0.01,30.33
33500213,1882,1,190627,235608,-0.15,-0.59,9.96,-0.03,-0.01,-0.00,30.33
33540213,1894,1,190939,236079,-0.18,-0.61,9.95,-0.03,-0.02,-0.00,30.33
33580213,1898,1,190995,236082,-0.15,-0.60,9.97,-0.03,-0.01,-0.01,30.33
33620231,1922,1,191062,236122,-0.17,-0.58,9.98,-0.03,-0.01,-0.00,30.33
33660899,1889,1,191023,236241,-0.16,-0.60,9.97,-0.03,-0.01,-0.00,30.51
33701213,1920,1,191153,236463,-0.16,-0.60,9.96,-0.03,-0.02,-0.00,30.51
33741213,1917,1,191244,236688,-0.16,-0.60,9.96,-0.03,-0.01,-0.01,30.51
33781213,1899,1,191365,236946,-0.16,-0.60,9.98,-0.03,-0.01,-0.00,30.51
33821233,1890,1,191446,237236,-0.17,-0.61,9.96,-0.03,-0.01,-0.01,30.51
33861213,1901,1,191552,237466,-0.15,-0.60,9.96,-0.03,-0.01,-0.01,30.51
33901213,1913,1,191579,236875,-0.15,-0.61,9.96,-0.03,-0.01,-0.00,30.51
33941213,1895,1,190605,234231,-0.14,-0.60,9.96,-0.03,-0.01,-0.00,30.51
33981213,1893,1,189896,233800,-0.15,-0.59,9.98,-0.04,-0.00,-0.00,30.51
34021213,1902,1,189996,234203,-0.15,-0.61,9.99,-0.03,-0.02,-0.00,30.51
34061213,1914,1,190257,234574,-0.17,-0.59,9.95,-0.03,-0.02,-0.00,30.51
34101213,1914,1,190458,235073,-0.14,-0.59,9.95,-0.03,-0.01,-0.00,30.51
34141213,1888,1,190764,235470,-0.17,-0.60,9.98,-0.03,-0.01,-0.01,30.51
34181213,1905,1,190798,235472,-0.15,-0.59,9.94,-0.03,-0.01,-0.00,30.51
34221213,1904,1,190837,235601,-0.14,-0.61,9.96,-0.03,-0.01,-0.01,30.51
34261213,1904,1,190846,235878,-0.14,-0.59,9.98,-0.03,-0.01,-0.00,30.51
34301213,1903,1,190879,236198,-0.15,-0.58,9.96,-0.04,-0.00,-0.00,30.51
34341213,1904,1,191042,236552,-0.17,-0.60,9.96,-0.03,-0.01,-0.00,30.51
34381213,1904,1,191213,236799,-0.15,-0.60,9.96,-0.03,-0.02,-0.00,30.51
34421213,1921,1,191324,237071,-0.15,-0.59,9.96,-0.03,-0.01,-0.00,30.51
34461213,1902,1,191438,237347,-0.16,-0.57,9.95,-0.03,-0.01,-0.01,30.51
34501213,1900,1,191513,237422,-0.15,-0.60,9.94,-0.03,-0.02,-0.01,30.51
34541213,1903,1,191262,235266,-0.14,-0.58,9.95,-0.03,-0.01,-0.01,30.51
34581213,1907,1,190039,233491,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.51
34621213,1922,1,189815,233557,-0.18,-0.59,9.98,-0.03,-0.01,-0.01,30.51
34661899,1923,1,190014,234066,-0.16,-0.61,9.95,-0.03,-0.01,-0.01,30.57
34700213,1919,1,190209,234515,-0.15,-0.60,9.95,-0.03,-0.01,-0.01,30.57
34740213,1913,1,190479,235372,-0.15,-0.58,9.94,-0.03,-0.01,-0.01,30.57
34780213,1899,1,190823,235912,-0.16,-0.59,9.96,-0.03,-0.01,-0.01,30.57
34820213,1910,1,190973,236048,-0.16,-0.58,9.96,-0.03,-0.01,-0.01,30.57
34860213,1918,1,191009,236033,-0.15,-0.61,9.94,-0.03,-0.01,-0.01,30.57
34900213,1904,1,191111,236028,-0.16,-0.59,9.96,-0.03,-0.02,-0.00,30.57
34940213,1919,1,191171,236202,-0.16,-0.59,9.95,-0.03,-0.01,-0.01,30.57
34980213,1904,1,191285,236557,-0.13,-0.60,9.97,-0.03,-0.01,-0.00,30.57
35020213,1879,1,191430,236959,-0.15,-0.59,9.96,-0.03,-0.01,-0.01,30.57
35060219,1908,1,191478,237250,-0.14,-0.58,9.96,-0.03,-0.01,-0.01,30.57
35100213,1895,1,191521,237252,-0.15,-0.60,9.94,-0.03,-0.00,-0.00,30.57
35140213,1837,1,191292,235231,-0.17,-0.59,9.95,-0.03,-0.01,-0.01,30.57
35180213,1936,1,189883,232793,-0.16,-0.60,9.99,-0.03,-0.03,-0.00,30.57
35220213,1901,1,189716,232777,-0.13,-0.58,9.98,-0.03,-0.04,-0.00,30.57
35260224,1933,1,190085,233560,-0.11,-0.61,9.92,-0.03,-0.03,-0.00,30.57
35300213,1861,1,190411,234722,-0.13,-0.60,9.94,-0.04,0.00,-0.01,30.57
35340195,1854,1,190950,236107,-0.14,-0.59,9.94,-0.04,0.02,-0.01,30.57
35380195,1841,1,191216,236734,-0.17,-0.60,10.01,-0.04,0.00,-0.01,30.57
35420194,1843,1,191316,236875,-0.17,-0.60,10.00,-0.03,-0.00,-0.01,30.57
35460213,1802,1,191236,236816,-0.14,-0.60,9.95,-0.03,-0.01,-0.00,30.57
35500213,1803,1,191129,236780,-0.16,-0.59,9.97,-0.03,-0.01,-0.00,30.57
35540213,1778,1,191067,236878,-0.17,-0.60,9.96,-0.03,-0.01,-0.01,30.57
35580213,1687,1,191140,237107,-0.16,-0.61,9.95,-0.03,-0.01,-0.00,30.57
35620213,1727,1,191260,237494,-0.16,-0.59,9.96,-0.03,-0.01,-0.00,30.57
35660213,1702,1,191409,237963,-0.15,-0.58,9.94,-0.04,-0.00,-0.01,30.57
35700899,1744,1,191429,238253,-0.17,-0.59,9.94,-0.04,0.01,-0.01,30.39
35741196,1844,1,191134,236688,-0.19,-0.63,10.00,-0.03,0.00,-0.01,30.39
35781195,1776,1,190027,234781,-0.19,-0.61,9.95,-0.03,-0.01,-0.00,30.39
35821213,1805,1,189619,234593,-0.19,-0.60,9.96,-0.03,-0.01,-0.01,30.39
35861213,1812,1,189821,234843,-0.18,-0.61,9.96,-0.03,-0.02,-0.00,30.39
35901213,1863,1,189977,235155,-0.17,-0.59,9.95,-0.03,-0.01,-0.00,30.39
35939213,1901,1,190243,236060,-0.16,-0.63,9.98,-0.03,-0.01,-0.00,30.39
35979213,1854,1,190553,236527,-0.18,-0.58,9.97,-0.03,-0.00,-0.01,30.39
36019213,1841,1,190684,236903,-0.20,-0.60,9.95,-0.04,-0.01,-0.01,30.39
36059213,1906,1,190725,237028,-0.17,-0.62,9.96,-0.03,-0.01,-0.01,30.39
36099213,1798,1,190812,237164,-0.18,-0.60,9.96,-0.03,-0.01,-0.00,30.39
36139213,1929,1,190856,237150,-0.20,-0.58,9.96,-0.03,-0.01,-0.00,30.39
36179213,1941,1,190996,237218,-0.19,-0.60,9.96,-0.03,-0.02,-0.01,30.39
36219213,2000,1,191050,237326,-0.17,-0.63,9.98,-0.03,-0.01,-0.01,30.39
36259213,2064,1,191153,237524,-0.17,-0.57,9.99,-0.03,-0.01,-0.00,30.39
36299213,2010,1,191150,237363,-0.20,-0.60,9.95,-0.03,-0.01,-0.01,30.39
36339213,2112,1,190693,234608,-0.19,-0.61,9.96,-0.03,-0.02,-0.00,30.39
36379213,2071,1,189271,232515,-0.16,-0.62,9.98,-0.03,-0.02,-0.00,30.39
36419213,2011,1,189138,232530,-0.16,-0.60,9.96,-0.03,-0.02,-0.01,30.39
36459213,1930,1,189396,233284,-0.15,-0.59,9.93,-0.03,-0.01,-0.01,30.39
36499213,2027,1,189785,234314,-0.15,-0.61,9.95,-0.03,-0.01,-0.01,30.39
36539213,1818,1,190303,235680,-0.15,-0.62,9.96,-0.04,0.00,-0.01,30.39
36579194,1841,1,190696,236483,-0.18,-0.58,9.96,-0.04,0.01,-0.01,30.39
36619196,1799,1,190822,236704,-0.19,-0.63,9.97,-0.03,-0.01,-0.01,30.39
36659213,1921,1,190815,236636,-0.19,-0.59,9.98,-0.03,-0.01,-0.00,30.39
36699213,1935,1,190782,236441,-0.17,-0.60,9.93,-0.03,-0.01,-0.01,30.39
