timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25151215,1847,1,198692,224201,-0.85,-0.12,9.90,-0.04,-0.01,-0.01,32.95
25191216,1797,1,198931,225113,-0.86,-0.13,9.91,-0.04,-0.00,-0.01,32.95
25231214,1778,1,199310,226175,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.95
25271218,1827,1,199603,226447,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.95
25311243,1942,1,199529,226001,-0.84,-0.14,9.93,-0.03,-0.01,-0.01,32.95
25351218,1753,1,199431,226037,-0.84,-0.15,9.89,-0.03,-0.01,-0.01,32.95
25391215,1859,1,199505,226240,-0.86,-0.13,9.89,-0.04,-0.01,-0.00,32.95
25431218,1808,1,199582,226654,-0.85,-0.16,9.92,-0.03,-0.01,-0.01,32.95
25471215,1602,1,199729,227128,-0.83,-0.13,9.90,-0.04,-0.01,-0.00,32.95
25511218,1834,1,199926,227722,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.95
25551902,1936,1,200185,228065,-0.85,-0.13,9.90,-0.03,-0.01,-0.00,32.99
25592218,2131,1,199954,225507,-0.86,-0.12,9.91,-0.03,-0.01,-0.01,32.99
25632215,2092,1,198878,223263,-0.85,-0.13,9.90,-0.03,-0.01,-0.01,32.99
25672216,1934,1,198532,223398,-0.84,-0.14,9.92,-0.04,-0.01,-0.01,32.99
25712214,1750,1,198751,224419,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.99
25752218,1872,1,199116,225735,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,32.99
25792215,1802,1,199682,227247,-0.85,-0.13,9.91,-0.04,-0.01,-0.00,32.99
25832218,1819,1,200145,228110,-0.85,-0.15,9.90,-0.04,-0.01,-0.01,32.99
25872214,1775,1,200328,228424,-0.86,-0.12,9.92,-0.03,-0.01,-0.00,32.99
25912218,1637,1,200528,229210,-0.85,-0.12,9.93,-0.04,-0.01,-0.01,32.99
25952215,2896,1,200816,230181,-0.84,-0.11,9.91,-0.04,-0.01,-0.01,32.99
25992218,1741,1,201153,230920,-0.87,-0.15,9.91,-0.04,-0.01,-0.01,32.99
26032214,1776,1,201506,232009,-0.83,-0.15,9.91,-0.03,-0.01,-0.01,32.99
26072218,1840,1,201890,233117,-0.85,-0.13,9.90,-0.04,-0.01,-0.01,32.99
26112214,2007,1,202192,232738,-0.85,-0.14,9.92,-0.04,-0.00,-0.00,32.99
26152218,2278,1,200993,227739,-0.84,-0.13,9.90,-0.04,-0.01,-0.01,32.99
26192214,2259,1,199672,226324,-0.86,-0.12,9.92,-0.04,-0.01,-0.01,32.99
26232218,2121,1,199650,226859,-0.87,-0.15,9.91,-0.04,-0.00,-0.01,32.99
26272214,2039,1,200016,228092,-0.89,-0.15,9.92,-0.04,-0.01,-0.01,32.99
26312218,2112,1,200526,229465,-0.86,-0.13,9.92,-0.04,-0.01,-0.01,32.99
26352214,2129,1,201046,230515,-0.87,-0.12,9.92,-0.04,-0.01,-0.00,32.99
26392218,2199,1,201373,231137,-0.87,-0.13,9.92,-0.04,-0.01,-0.00,32.99
26432214,2054,1,201524,231409,-0.84,-0.14,9.92,-0.04,-0.00,-0.01,32.99
26472218,1919,1,201524,231086,-0.85,-0.11,9.93,-0.04,-0.01,-0.01,32.99
26512215,3583,1,201338,231463,-0.85,-0.12,9.91,-0.03,-0.02,-0.01,32.99
26552905,1806,1,201815,233383,-0.84,-0.15,9.89,-0.04,-0.00,-0.01,33.03
26591214,1834,1,202319,234358,-0.85,-0.11,9.89,-0.04,-0.01,-0.01,33.03
26631218,1839,1,202423,234415,-0.86,-0.13,9.95,-0.03,-0.01,-0.00,33.03
26671214,1872,1,202406,233018,-0.83,-0.14,9.91,-0.04,-0.00,-0.01,33.03
26711218,2181,1,200850,227129,-0.87,-0.13,9.93,-0.03,-0.01,-0.01,33.03
26751231,1943,1,199318,225213,-0.86,-0.14,9.95,-0.03,-0.01,-0.01,33.03
26791218,1616,1,199164,225578,-0.83,-0.12,9.90,-0.04,-0.01,-0.01,33.03
26831214,1500,1,199576,227595,-0.84,-0.13,9.92,-0.03,-0.00,-0.01,33.03
26871217,1498,1,200623,230384,-0.86,-0.14,9.88,-0.04,0.01,-0.01,33.03
26911201,1495,1,201113,230127,-0.86,-0.14,9.96,-0.03,-0.01,-0.00,33.03
26951249,1424,1,200963,229949,-0.84,-0.13,9.93,-0.04,-0.02,-0.01,33.03
26991214,1369,1,201270,230693,-0.85,-0.14,9.93,-0.04,-0.03,-0.01,33.03
27031218,1380,1,201617,231588,-0.84,-0.13,9.91,-0.03,-0.01,-0.00,33.03
27071215,1855,1,202034,232891,-0.83,-0.14,9.89,-0.04,-0.00,-0.01,33.03
27111215,1090,1,202263,232688,-0.86,-0.14,9.92,-0.03,-0.00,-0.00,33.03
27151234,1247,1,201953,231340,-0.86,-0.13,9.90,-0.04,-0.01,-0.01,33.03
27191217,1322,1,201739,231364,-0.85,-0.12,9.90,-0.03,-0.01,-0.01,33.03
27231214,1440,1,201473,228650,-0.87,-0.15,9.95,-0.04,-0.00,-0.01,33.03
27271218,1424,1,199926,225838,-0.84,-0.13,9.90,-0.03,-0.00,-0.01,33.03
27311214,1411,1,199534,226372,-0.85,-0.13,9.94,-0.04,0.00,-0.01,33.03
27351201,1230,1,199882,228306,-0.86,-0.14,9.91,-0.04,0.00,-0.00,33.03
27392198,1176,1,200799,231189,-0.85,-0.12,9.89,-0.03,0.00,-0.01,33.03
27432201,1145,1,201821,233412,-0.88,-0.13,9.92,-0.03,-0.00,-0.01,33.03
27472214,1238,1,202369,234264,-0.88,-0.13,9.92,-0.03,-0.01,-0.00,33.03
27512218,1135,1,202543,234361,-0.86,-0.15,9.90,-0.03,-0.01,-0.00,33.03
27552901,1088,1,202362,233753,-0.88,-0.14,9.90,-0.03,-0.01,-0.00,32.99
27591218,1305,1,202199,233333,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.99
27631214,811,1,202125,232890,-0.87,-0.12,9.95,-0.04,-0.01,-0.01,32.99
27671216,708,1,202051,232872,-0.86,-0.14,9.90,-0.03,-0.02,-0.01,32.99
27711214,783,1,202156,233202,-0.85,-0.13,9.90,-0.04,-0.01,-0.01,32.99
27751216,1008,1,202265,232796,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.99
27791214,1047,1,201459,228144,-0.85,-0.14,9.92,-0.04,-0.01,-0.00,32.99
27831218,1101,1,199867,225536,-0.86,-0.13,9.91,-0.03,-0.01,-0.01,32.99
27871215,978,1,199523,225333,-0.84,-0.14,9.92,-0.03,-0.02,-0.01,32.99
27911218,822,1,199606,225649,-0.85,-0.13,9.90,-0.03,-0.01,-0.01,32.99
27951214,991,1,199796,226096,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,32.99
27991218,1004,1,200051,227210,-0.83,-0.14,9.88,-0.04,-0.01,-0.00,32.99
28031214,1178,1,200428,227996,-0.82,-0.12,9.92,-0.04,-0.00,-0.01,32.99
28071218,1280,1,200560,228215,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,32.99
28111214,1231,1,200653,228717,-0.84,-0.15,9.90,-0.03,-0.01,-0.01,32.99
28151218,3248,1,201046,229853,-0.84,-0.12,9.93,-0.04,-0.01,-0.01,32.99
28191215,1440,1,201389,230851,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.99
28231218,1573,1,201726,231848,-0.85,-0.13,9.91,-0.04,-0.01,-0.00,32.99
28271214,1499,1,202153,233021,-0.82,-0.13,9.91,-0.04,-0.01,-0.00,32.99
28311218,1920,1,202396,233222,-0.82,-0.11,9.90,-0.04,-0.00,-0.01,32.99
28351214,2147,1,201439,230527,-0.84,-0.14,9.91,-0.04,0.02,-0.01,32.99
28391201,2189,1,200702,229686,-0.87,-0.15,9.95,-0.04,-0.00,-0.00,32.99
28431214,2023,1,200646,230191,-0.86,-0.11,9.94,-0.04,-0.02,-0.01,32.99
28471218,2004,1,201050,231897,-0.84,-0.14,9.93,-0.04,-0.01,-0.00,32.99
28511215,2218,1,201900,234377,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.99
28551218,2149,1,202605,236027,-0.83,-0.13,9.94,-0.04,-0.01,-0.00,32.99
28591901,2195,1,203043,237139,-0.83,-0.13,9.93,-0.03,-0.01,-0.01,32.95
28632218,2114,1,203360,237906,-0.82,-0.13,9.90,-0.04,-0.01,-0.01,32.95
28672232,2118,1,203702,238828,-0.85,-0.13,9.92,-0.04,-0.01,-0.01,32.95
28712219,3583,1,203943,239159,-0.83,-0.14,9.91,-0.04,-0.01,-0.01,32.95
28752215,2003,1,204050,239318,-0.83,-0.14,9.90,-0.04,-0.02,-0.00,32.95
28792249,1963,1,204208,239874,-0.82,-0.12,9.91,-0.03,-0.01,-0.01,32.95
28832215,2064,1,204422,240418,-0.82,-0.12,9.91,-0.04,-0.01,-0.01,32.95
28872219,2323,1,204505,239426,-0.82,-0.12,9.92,-0.04,-0.01,-0.00,32.95
28912215,2482,1,203406,236203,-0.82,-0.14,9.93,-0.03,-0.01,-0.00,32.95
28952218,2291,1,202737,235235,-0.82,-0.15,9.91,-0.04,-0.00,-0.01,32.95
28992215,2209,1,202706,235656,-0.83,-0.13,9.91,-0.03,-0.00,-0.01,32.95
29032219,2139,1,202914,236095,-0.83,-0.15,9.92,-0.03,-0.01,-0.01,32.95
29072215,2141,1,203082,236729,-0.83,-0.14,9.91,-0.04,-0.01,-0.01,32.95
29112218,2314,1,203237,236808,-0.83,-0.14,9.92,-0.03,-0.01,-0.01,32.95
29152215,2383,1,203187,236840,-0.83,-0.14,9.92,-0.03,-0.00,-0.01,32.95
29192218,2112,1,203239,236904,-0.82,-0.12,9.91,-0.03,-0.00,-0.01,32.95
29232214,2015,1,203171,236669,-0.83,-0.14,9.92,-0.03,-0.01,-0.01,32.95
29272218,1824,1,203192,236529,-0.81,-0.13,9.92,-0.03,-0.01,-0.01,32.95
29312215,1915,1,203216,236794,-0.84,-0.13,9.93,-0.04,-0.01,-0.00,32.95
29352218,2012,1,203398,237351,-0.83,-0.13,9.90,-0.03,-0.01,-0.01,32.95
29392214,2185,1,203512,237575,-0.84,-0.12,9.94,-0.04,-0.00,-0.01,32.95
29432219,2256,1,203160,234167,-0.83,-0.13,9.90,-0.04,-0.01,-0.00,32.95
29472214,2217,1,201280,229796,-0.81,-0.13,9.92,-0.03,-0.01,-0.01,32.95
29512218,1983,1,200543,229448,-0.83,-0.14,9.91,-0.03,-0.00,-0.01,32.95
29552215,1797,1,200650,230208,-0.85,-0.15,9.94,-0.04,-0.00,-0.00,32.95
29592905,1695,1,200989,231653,-0.85,-0.17,9.92,-0.04,-0.00,-0.01,33.07
29631214,1923,1,201547,232918,-0.82,-0.14,9.91,-0.03,-0.01,-0.01,33.07
29671218,2061,1,201794,233153,-0.83,-0.14,9.92,-0.04,-0.00,-0.00,33.07
29711214,2096,1,201688,232479,-0.85,-0.13,9.90,-0.03,-0.01,-0.00,33.07
29751217,2019,1,201413,231836,-0.83,-0.13,9.91,-0.03,-0.01,-0.01,33.07
29791215,3474,1,201241,231659,-0.84,-0.14,9.92,-0.03,-0.01,-0.01,33.07
29831217,1754,1,201336,232076,-0.83,-0.14,9.91,-0.03,-0.00,-0.01,33.07
29871214,1932,1,201503,232763,-0.84,-0.11,9.91,-0.04,-0.01,-0.01,33.07
29911217,2126,1,201754,233505,-0.84,-0.13,9.90,-0.04,-0.00,-0.00,33.07
29951214,2234,1,201883,232658,-0.84,-0.12,9.93,-0.04,-0.00,-0.01,33.07
29991217,2366,1,200715,228104,-0.84,-0.14,9.91,-0.04,-0.01,-0.01,33.07
30031214,2283,1,199482,226551,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,33.07
30071217,1840,1,199275,226511,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,33.07
30111214,1728,1,199379,227108,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,33.07
30151217,1847,1,199667,228219,-0.83,-0.13,9.91,-0.04,-0.01,-0.01,33.07
30191214,1907,1,200073,229164,-0.83,-0.14,9.93,-0.04,-0.01,-0.01,33.07
30231259,1865,1,200339,229821,-0.84,-0.13,9.94,-0.04,-0.01,-0.00,33.07
30271214,1648,1,200460,229944,-0.84,-0.14,9.92,-0.03,-0.01,-0.00,33.07
30311217,1616,1,200605,230191,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,33.07
30351215,2346,1,200644,230747,-0.85,-0.14,9.94,-0.03,-0.01,-0.00,33.07
30391218,1434,1,200972,231905,-0.84,-0.12,9.92,-0.04,-0.00,-0.01,33.07
30431240,1413,1,201334,232753,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,33.07
30471218,1584,1,201609,233166,-0.84,-0.12,9.92,-0.04,-0.01,-0.00,33.07
30513214,1717,1,201417,230274,-0.84,-0.14,9.91,-0.04,-0.01,-0.01,33.07
30553218,1889,1,199700,226163,-0.83,-0.12,9.92,-0.03,-0.01,-0.01,33.07
30593900,1782,1,199021,225556,-0.84,-0.11,9.91,-0.03,-0.01,-0.01,32.85
30632238,1579,1,199029,225941,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.85
30672214,1600,1,199211,226762,-0.84,-0.13,9.93,-0.03,-0.01,-0.01,32.85
30712218,1730,1,199582,228126,-0.83,-0.13,9.92,-0.04,-0.01,-0.00,32.85
30752215,1761,1,199965,228785,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,32.85
30792218,1941,1,200168,229001,-0.85,-0.13,9.93,-0.04,-0.01,-0.01,32.85
30832215,1824,1,200140,229207,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.85
30872218,2475,1,200305,229961,-0.84,-0.14,9.93,-0.04,-0.00,-0.01,32.85
30912215,1788,1,200646,230671,-0.87,-0.12,9.91,-0.04,-0.00,-0.01,32.85
30952218,1727,1,200807,230855,-0.85,-0.14,9.90,-0.03,-0.01,-0.01,32.85
30992214,1844,1,200938,231163,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,32.85
31032218,1934,1,201021,231024,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,32.85
31072215,2074,1,200491,227504,-0.84,-0.14,9.92,-0.04,-0.01,-0.01,32.85
31112218,2330,1,199136,225274,-0.85,-0.14,9.90,-0.03,-0.01,-0.01,32.85
31152214,1797,1,198800,225249,-0.82,-0.13,9.94,-0.03,-0.01,-0.01,32.85
31192218,1789,1,198923,225796,-0.84,-0.13,9.91,-0.03,-0.01,-0.00,32.85
31232214,1763,1,199211,226680,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.85
31272219,1871,1,199513,227303,-0.85,-0.12,9.93,-0.03,-0.01,-0.00,32.85
31312215,2035,1,199667,227552,-0.83,-0.14,9.93,-0.04,-0.01,-0.01,32.85
31352218,1808,1,199700,227607,-0.84,-0.12,9.90,-0.03,-0.01,-0.01,32.85
31392214,1776,1,199704,227878,-0.86,-0.14,9.92,-0.04,-0.01,-0.01,32.85
31432218,2762,1,199849,228670,-0.82,-0.17,9.93,-0.04,-0.01,-0.01,32.85
31472215,1724,1,200317,230100,-0.85,-0.15,9.90,-0.03,0.00,-0.01,32.85
31512201,1776,1,200812,231062,-0.84,-0.14,9.94,-0.04,-0.01,-0.01,32.85
31552215,1712,1,201166,232801,-0.83,-0.13,9.90,-0.03,-0.01,-0.00,32.85
31592218,1821,1,201746,232244,-0.84,-0.13,9.92,-0.04,0.00,-0.01,32.85
31632888,2160,1,200375,228074,-0.83,-0.14,9.92,-0.03,-0.01,-0.01,32.95
31673218,1931,1,199579,227651,-0.86,-0.11,9.92,-0.04,-0.01,-0.01,32.95
31713214,1760,1,199703,228173,-0.85,-0.11,9.91,-0.03,-0.01,-0.01,32.95
31753218,1838,1,199904,228617,-0.84,-0.12,9.92,-0.04,-0.01,-0.00,32.95
31793214,1867,1,200146,229642,-0.84,-0.13,9.94,-0.04,-0.02,-0.00,32.95
31833218,1938,1,200623,230925,-0.83,-0.13,9.91,-0.04,-0.01,-0.01,32.95
31873214,1741,1,200905,231429,-0.85,-0.14,9.92,-0.03,-0.01,-0.01,32.95
31913218,1774,1,200955,231593,-0.84,-0.13,9.93,-0.03,-0.01,-0.00,32.95
31953215,3605,1,200980,231786,-0.84,-0.11,9.93,-0.04,-0.01,-0.01,32.95
31993218,1785,1,201160,232007,-0.86,-0.15,9.90,-0.03,-0.01,-0.00,32.95
32033214,1719,1,201181,232213,-0.86,-0.15,9.93,-0.04,-0.01,-0.00,32.95
32073238,1883,1,201266,232428,-0.81,-0.14,9.89,-0.03,-0.00,-0.00,32.95
32113214,1985,1,201292,231723,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95
32153218,2167,1,200311,227501,-0.84,-0.12,9.92,-0.04,-0.01,-0.01,32.95
32193215,2102,1,199168,226184,-0.84,-0.13,9.89,-0.04,-0.01,-0.01,32.95
32233218,1840,1,199098,226585,-0.83,-0.11,9.92,-0.03,-0.01,-0.01,32.95
32273247,1760,1,199300,227297,-0.85,-0.14,9.94,-0.03,-0.01,-0.01,32.95
32313218,1745,1,199676,228485,-0.85,-0.13,9.93,-0.03,-0.01,-0.01,32.95
32353214,1761,1,200009,229059,-0.85,-0.11,9.94,-0.04,-0.01,-0.01,32.95
32393218,1921,1,200187,229538,-0.85,-0.13,9.90,-0.03,-0.01,-0.01,32.95
32433214,1665,1,200313,229857,-0.83,-0.13,9.92,-0.04,-0.01,-0.01,32.95
32473218,2001,1,200421,230131,-0.83,-0.14,9.89,-0.04,-0.01,-0.00,32.95
32513214,1509,1,200592,230783,-0.82,-0.13,9.94,-0.03,-0.01,-0.00,32.95
32553218,1515,1,200844,231716,-0.85,-0.13,9.91,-0.03,-0.01,-0.01,32.95
32593214,1486,1,201166,232399,-0.85,-0.14,9.94,-0.04,-0.01,-0.01,32.95
32633904,1601,1,201425,232717,-0.85,-0.12,9.93,-0.04,-0.01,-0.01,32.91
32672214,1890,1,200920,229199,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.91
32712218,2035,1,199486,226685,-0.85,-0.14,9.90,-0.04,-0.01,-0.01,32.91
32752214,1661,1,199168,226685,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,32.91
32792218,1516,1,199344,227322,-0.85,-0.13,9.90,-0.03,-0.01,-0.01,32.91
32832214,1596,1,199688,228408,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.91
32872219,1727,1,200134,229290,-0.85,-0.12,9.90,-0.04,-0.01,-0.01,32.91
32912214,1862,1,200258,229589,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.91
32952218,1740,1,200434,229924,-0.84,-0.12,9.93,-0.04,-0.01,-0.01,32.91
32992215,1663,1,200456,229943,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.91
33032218,1957,1,200495,230183,-0.86,-0.14,9.94,-0.04,-0.01,-0.00,32.91
33072214,1680,1,200656,230687,-0.83,-0.13,9.90,-0.04,-0.01,-0.01,32.91
33112216,1762,1,200841,230935,-0.82,-0.14,9.89,-0.04,-0.01,-0.00,32.91
33152214,1813,1,200891,231108,-0.83,-0.15,9.90,-0.03,-0.01,-0.01,32.91
33192218,2013,1,200744,228768,-0.84,-0.13,9.94,-0.04,-0.01,-0.01,32.91
33232215,2165,1,199412,225723,-0.82,-0.14,9.90,-0.03,-0.01,-0.00,32.91
33272218,1993,1,198920,225392,-0.86,-0.12,9.93,-0.04,-0.01,-0.01,32.91
33312215,1591,1,198917,225514,-0.85,-0.15,9.89,-0.03,-0.01,-0.00,32.91
33352218,1648,1,199043,226051,-0.85,-0.12,9.91,-0.03,-0.01,-0.01,32.91
33392214,1730,1,199277,226577,-0.84,-0.14,9.91,-0.03,-0.01,-0.01,32.91
33432218,1678,1,199398,226859,-0.85,-0.13,9.90,-0.04,-0.01,-0.00,32.91
33472214,1447,1,199505,227100,-0.84,-0.12,9.90,-0.04,-0.01,-0.01,32.91
33512216,1370,1,199539,227013,-0.83,-0.13,9.88,-0.03,-0.01,-0.01,32.91
33552215,1616,1,199513,226988,-0.83,-0.12,9.92,-0.03,-0.01,-0.01,32.91
33592218,1110,1,199572,227197,-0.85,-0.12,9.91,-0.04,-0.01,-0.01,32.91
33632214,1165,1,199628,227445,-0.84,-0.14,9.95,-0.04,-0.01,-0.01,32.91
33672905,1174,1,199759,227708,-0.85,-0.13,9.90,-0.03,-0.01,-0.01,32.77
33713218,1303,1,199588,225811,-0.85,-0.14,9.91,-0.04,-0.01,-0.01,32.77
33753218,1345,1,198618,223212,-0.86,-0.14,9.91,-0.04,-0.01,-0.01,32.77
33793214,1002,1,198004,222601,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,32.77
33833218,945,1,197965,222711,-0.85,-0.15,9.90,-0.04,-0.01,-0.01,32.77
33873214,674,1,198095,223309,-0.85,-0.13,9.90,-0.03,-0.01,-0.00,32.77
33913221,816,1,198441,224231,-0.85,-0.11,9.92,-0.04,-0.01,-0.01,32.77
33953214,785,1,198676,224755,-0.85,-0.13,9.92,-0.03,-0.01,-0.00,32.77
33993216,585,1,198856,225084,-0.85,-0.13,9.94,-0.04,-0.01,-0.01,32.77
34033215,497,1,198924,225395,-0.85,-0.15,9.92,-0.03,-0.01,-0.01,32.77
34073216,1760,1,199051,225623,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,32.77
34113214,434,1,199171,225952,-0.83,-0.12,9.91,-0.03,-0.01,-0.01,32.77
34153216,630,1,199363,226622,-0.85,-0.14,9.92,-0.04,-0.01,-0.01,32.77
34193214,624,1,199573,227180,-0.85,-0.14,9.91,-0.03,-0.01,-0.01,32.77
34233216,825,1,199534,225395,-0.82,-0.13,9.91,-0.04,-0.01,-0.01,32.77
34273214,983,1,198457,222748,-0.85,-0.13,9.90,-0.04,-0.01,-0.00,32.77
34313216,977,1,197866,222016,-0.83,-0.13,9.93,-0.04,-0.01,-0.01,32.77
34353214,752,1,197824,222058,-0.84,-0.12,9.93,-0.04,-0.01,-0.00,32.77
34393218,862,1,197929,222520,-0.86,-0.11,9.94,-0.04,-0.01,-0.01,32.77
34433214,925,1,198198,223459,-0.85,-0.15,9.90,-0.04,-0.01,-0.01,32.77
34473216,1078,1,198466,223728,-0.85,-0.13,9.92,-0.03,-0.01,-0.01,32.77
34513214,1213,1,198589,224107,-0.84,-0.14,9.90,-0.03,-0.01,-0.00,32.77
34553218,1223,1,198697,224362,-0.86,-0.14,9.91,-0.03,-0.01,-0.01,32.77
34593214,2305,1,198733,224616,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,32.77
34633218,1501,1,198907,224992,-0.84,-0.15,9.89,-0.04,-0.01,-0.01,32.77
34673901,1623,1,199051,225440,-0.86,-0.13,9.89,-0.04,-0.01,-0.01,32.83
34712218,1821,1,199270,225854,-0.84,-0.10,9.94,-0.04,-0.01,-0.01,32.83
34752214,2058,1,199425,225718,-0.88,-0.17,9.93,-0.03,-0.00,-0.01,32.83
34792216,2432,1,198855,223038,-0.85,-0.12,9.90,-0.04,-0.01,-0.01,32.83
34832214,2511,1,197989,221798,-0.84,-0.15,9.91,-0.04,-0.01,-0.01,32.83
34872218,2424,1,197840,221835,-0.80,-0.12,9.92,-0.04,-0.01,-0.01,32.83
34912215,2318,1,197909,222411,-0.85,-0.14,9.92,-0.03,-0.01,-0.00,32.83
34952218,2453,1,198283,223525,-0.84,-0.13,9.90,-0.03,-0.01,-0.01,32.83
34992214,2381,1,198657,224602,-0.83,-0.12,9.93,-0.03,-0.01,-0.01,32.83
35032218,2606,1,199000,225114,-0.85,-0.15,9.90,-0.04,-0.01,-0.00,32.83
35072215,2461,1,199161,225433,-0.86,-0.13,9.92,-0.03,-0.01,-0.01,32.83
35112219,2624,1,199297,225974,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,32.83
35152215,3570,1,199448,226485,-0.84,-0.13,9.90,-0.04,-0.01,-0.01,32.83
35192216,2646,1,199626,227020,-0.84,-0.17,9.91,-0.04,-0.01,-0.00,32.83
35232215,2647,1,199897,227796,-0.84,-0.13,9.90,-0.03,-0.01,-0.01,32.83
35272216,2704,1,200197,228300,-0.84,-0.12,9.93,-0.04,-0.01,-0.00,32.83
35312215,2854,1,200191,227001,-0.84,-0.14,9.91,-0.03,-0.01,-0.01,32.83
35353221,2971,1,199127,223922,-0.86,-0.12,9.90,-0.03,-0.01,-0.00,32.83
35393215,2785,1,198490,223399,-0.85,-0.13,9.89,-0.04,-0.01,-0.01,32.83
35433218,2512,1,198514,223785,-0.84,-0.15,9.92,-0.03,-0.01,-0.00,32.83
35473215,2352,1,198719,224406,-0.81,-0.15,9.93,-0.04,-0.01,-0.01,32.83
35513218,2517,1,199001,225236,-0.87,-0.13,9.92,-0.04,-0.01,-0.01,32.83
35553242,2355,1,199285,225592,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,32.83
35593218,2470,1,199345,225746,-0.85,-0.13,9.89,-0.04,-0.01,-0.01,32.83
35633214,2288,1,199392,225752,-0.85,-0.13,9.95,-0.04,-0.01,-0.01,32.83
35673218,2160,1,199465,225945,-0.85,-0.14,9.90,-0.04,-0.01,-0.01,32.83
35713902,2417,1,199512,226056,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.83
35752238,1969,1,199615,226461,-0.85,-0.14,9.90,-0.04,-0.01,-0.01,32.83
35792214,2159,1,199807,226820,-0.83,-0.12,9.92,-0.04,-0.01,-0.01,32.83
35832218,2192,1,199884,226745,-0.84,-0.13,9.93,-0.04,-0.01,-0.01,32.83
35872215,2330,1,199595,224414,-0.84,-0.14,9.90,-0.04,-0.01,-0.00,32.83
35912216,2233,1,198515,222031,-0.85,-0.13,9.91,-0.04,-0.01,-0.00,32.83
35952214,2145,1,197973,221370,-0.85,-0.11,9.91,-0.04,-0.01,-0.01,32.83
35992218,1915,1,197936,221469,-0.84,-0.13,9.91,-0.04,-0.01,-0.01,32.83
36032214,1917,1,198069,222186,-0.84,-0.12,9.92,-0.04,-0.01,-0.00,32.83
36072218,1851,1,198374,223010,-0.84,-0.14,9.92,-0.03,-0.01,-0.01,32.83
36112214,1762,1,198605,223491,-0.84,-0.11,9.92,-0.03,-0.01,-0.00,32.83
36152218,1997,1,198763,223656,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.83
36192214,1679,1,198765,223828,-0.85,-0.13,9.91,-0.04,-0.01,-0.01,32.83
36232218,1728,1,198852,224292,-0.84,-0.11,9.92,-0.04,-0.01,-0.01,32.83
36272214,1825,1,199080,224748,-0.87,-0.12,9.90,-0.04,-0.01,-0.01,32.83
36312216,1456,1,199210,225178,-0.86,-0.13,9.94,-0.03,-0.01,-0.01,32.83
36352214,1681,1,199421,225959,-0.85,-0.12,9.92,-0.03,-0.01,-0.01,32.83
36393218,1744,1,199714,226253,-0.84,-0.12,9.92,-0.03,-0.01,-0.01,32.83
36433214,1977,1,199391,223790,-0.84,-0.14,9.91,-0.04,-0.01,-0.01,32.83
36473218,1926,1,198312,221606,-0.82,-0.14,9.93,-0.03,-0.01,-0.01,32.83
36513215,1726,1,197895,221334,-0.84,-0.13,9.92,-0.04,-0.01,-0.00,32.83
36553218,1605,1,197944,221781,-0.84,-0.13,9.91,-0.03,-0.01,-0.01,32.83
36593215,1535,1,198154,222750,-0.82,-0.14,9.91,-0.04,-0.01,-0.01,32.83
36633218,1600,1,198566,223517,-0.86,-0.13,9.92,-0.03,-0.01,-0.00,32.83
36673214,1612,1,198768,224004,-0.85,-0.13,9.94,-0.03,-0.01,-0.01,32.83
36713218,1824,1,198948,224351,-0.85,-0.14,9.90,-0.04,-0.01,-0.00,32.83
36753901,1568,1,199001,224475,-0.86,-0.12,9.92,-0.03,-0.01,-0.01,32.81
