timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
26651181,1501,1,206628,236627,-0.33,-0.33,9.86,-0.04,0.05,0.05,35.15
26691181,1577,1,205785,239407,-0.65,-0.16,9.90,-0.03,0.14,-0.00,35.15
26731202,1671,1,206423,243692,-0.76,-0.14,9.99,-0.03,0.07,-0.01,35.15
26771203,1813,1,207402,245754,-0.74,-0.15,9.94,-0.03,0.04,-0.01,35.15
26811201,1884,1,210221,248367,-0.53,-0.31,10.00,-0.03,0.05,-0.03,35.15
26851199,1706,1,212549,252315,-0.20,-0.53,10.01,0.01,0.01,-0.43,35.15
26891178,1414,1,214142,254902,-0.73,-0.17,9.91,0.05,0.13,-0.72,35.15
26931181,1456,1,215817,258720,-1.07,-0.04,10.13,0.04,-0.03,-0.64,35.15
26971199,1477,1,218213,261919,-1.06,0.06,9.90,0.02,0.08,-0.52,35.15
27011168,1482,1,219268,262143,-1.36,0.04,9.99,0.00,0.01,-0.29,35.15
27051168,1492,1,218943,259965,-1.00,-0.07,10.00,-0.04,-0.11,-0.02,35.15
27091218,1704,1,216194,255791,-0.83,-0.11,9.90,-0.04,-0.06,-0.01,35.15
27131219,1533,1,212936,249321,-0.83,-0.11,9.94,-0.04,-0.14,-0.01,35.15
27171215,1568,1,209196,244189,-1.03,0.09,9.88,-0.04,-0.15,0.05,35.15
27211178,2311,1,207572,242874,-0.83,0.01,9.79,-0.06,-0.06,0.21,35.15
27251179,1525,1,208360,244081,-0.94,-0.00,10.07,-0.07,-0.03,0.34,35.15
27291199,1590,1,209748,244295,-0.83,-0.03,9.80,-0.09,-0.09,0.50,35.15
27331202,1646,1,210644,242190,-0.91,-0.08,9.86,-0.09,-0.06,0.56,35.15
27371202,1872,1,207382,239417,0.02,-0.44,9.85,-0.08,0.02,0.56,35.15
27411856,1975,1,206399,236494,-0.31,-0.34,10.15,-0.05,0.03,0.16,34.91
27452180,1754,1,205771,235030,-0.57,-0.15,9.94,-0.04,-0.03,0.06,34.91
27492203,1582,1,205939,236817,-0.58,-0.16,9.88,-0.03,0.04,-0.00,34.91
27532200,1523,1,206327,240216,-0.64,-0.14,9.91,-0.03,0.07,-0.01,34.91
27572204,1514,1,205720,243831,-0.67,-0.16,9.95,-0.03,0.16,-0.01,34.91
27612200,1503,1,208194,251172,-0.17,-0.53,10.01,-0.01,0.12,-0.15,34.91
27652203,1520,1,210950,255931,-0.54,-0.32,10.01,0.02,0.06,-0.50,34.91
27692180,1582,1,211956,257915,-1.08,-0.02,10.00,0.03,0.02,-0.57,34.91
27732182,1396,1,213070,259341,-0.98,-0.04,9.89,0.01,-0.01,-0.37,34.91
27772205,1379,1,213924,260169,-0.92,-0.05,9.91,-0.00,0.01,-0.27,34.91
27812203,1750,1,217414,260912,-0.97,-0.02,9.86,-0.02,0.03,-0.12,34.91
27852203,1282,1,217080,259988,-0.97,-0.06,10.00,-0.03,0.01,-0.04,34.91
27892203,1373,1,214946,257832,-0.83,-0.11,9.93,-0.04,-0.07,-0.01,34.91
27932217,1487,1,214154,254260,-0.83,-0.12,9.96,-0.04,-0.07,-0.01,34.91
27972220,1616,1,210886,247402,-0.78,-0.12,9.93,-0.04,-0.10,-0.01,34.91
28012214,1788,1,205984,237130,-0.91,-0.04,10.06,-0.04,-0.16,0.01,34.91
28052202,1521,1,207644,236851,-0.95,0.12,9.58,-0.08,-0.15,0.40,34.91
28092179,1357,1,207647,237493,-0.55,-0.23,9.98,-0.08,-0.05,0.49,34.91
28132202,1362,1,207164,237488,-0.40,-0.24,10.00,-0.07,-0.01,0.37,34.91
28172200,1424,1,205700,238563,-0.46,-0.25,10.01,-0.06,-0.02,0.24,34.91
28212203,1481,1,206378,240189,-0.59,-0.15,10.00,-0.05,-0.02,0.19,34.91
28252200,1519,1,205834,240730,-0.35,-0.26,9.92,-0.04,0.00,0.11,34.91
28292179,1630,1,206273,241058,-0.59,-0.15,9.93,-0.03,0.10,-0.00,34.91
28332199,1497,1,206464,243718,-0.66,-0.15,9.92,-0.03,0.10,-0.00,34.91
28372203,1779,1,204390,244635,-0.75,-0.13,9.99,-0.03,0.16,-0.01,34.91
28412889,1267,1,205505,250083,-0.19,-0.46,9.94,-0.01,0.13,-0.15,34.97
28453202,1423,1,210151,256750,-0.35,-0.44,10.04,0.03,-0.02,-0.63,34.97
28493202,1392,1,214133,260575,-0.70,-0.17,9.81,0.06,0.08,-0.85,34.97
28533183,1522,1,215366,262079,-1.07,0.01,10.05,0.05,-0.06,-0.83,34.97
28573180,1697,1,217692,262143,-1.18,0.11,9.79,0.01,-0.01,-0.48,34.97
28613182,1744,1,217345,261940,-1.19,0.05,9.82,-0.01,-0.01,-0.18,34.97
28653203,1447,1,216627,259217,-0.90,-0.11,10.01,-0.03,-0.07,-0.01,34.97
28693217,1297,1,216613,256645,-0.75,-0.12,9.91,-0.03,-0.04,-0.00,34.97
28733215,1328,1,216038,253364,-0.79,-0.11,9.98,-0.03,-0.03,-0.01,34.97
28773218,1371,1,214193,248247,-0.79,-0.11,9.99,-0.04,-0.09,-0.00,34.97
28813215,1456,1,211314,242915,-1.05,0.06,9.97,-0.05,-0.18,0.12,34.97
28853177,1566,1,210294,240279,-1.01,0.07,9.85,-0.08,-0.01,0.43,34.97
28893178,1456,1,210709,239706,-0.79,-0.18,9.96,-0.09,-0.10,0.57,34.97
28933198,1498,1,211019,239170,-0.79,-0.13,9.83,-0.10,-0.06,0.64,34.97
28973202,1742,1,210110,238441,-0.22,-0.29,9.94,-0.09,0.00,0.57,34.97
29013180,1472,1,210242,240266,-0.28,-0.37,10.07,-0.06,0.02,0.23,34.97
29053178,1528,1,210902,241620,-0.61,-0.14,9.94,-0.05,0.00,0.13,34.97
29093180,1623,1,211210,242289,-0.57,-0.19,9.98,-0.05,-0.01,0.11,34.97
29133201,1802,1,211444,243541,-0.50,-0.21,9.85,-0.04,0.04,0.01,34.97
29173181,1929,1,210475,240219,-0.62,-0.14,9.80,-0.03,0.15,-0.00,34.97
29213211,1722,1,205644,239886,-0.57,-0.35,10.18,-0.02,0.22,-0.03,34.97
29253203,1535,1,204071,247626,-0.41,-0.44,10.05,0.02,0.01,-0.49,34.97
29293182,1473,1,208010,252486,-0.99,-0.04,9.95,0.03,0.00,-0.56,34.97
29333183,1488,1,210057,256016,-0.92,-0.12,9.96,0.01,0.01,-0.43,34.97
29373182,1461,1,214334,259076,-0.78,-0.11,9.84,0.02,0.01,-0.45,34.97
29413901,1535,1,216774,261149,-1.11,0.01,10.03,0.01,0.05,-0.37,35.07
29452168,1455,1,218213,262077,-1.07,-0.02,9.88,-0.02,-0.05,-0.19,35.07
29492216,1456,1,218785,261138,-1.02,-0.06,9.90,-0.03,-0.01,-0.05,35.07
29532213,3050,1,217845,258909,-0.88,-0.11,9.98,-0.04,-0.07,-0.01,35.07
29572217,1435,1,214379,253604,-0.88,-0.12,10.03,-0.04,-0.10,-0.01,35.07
29612215,1485,1,213113,246966,-0.77,-0.11,9.93,-0.04,-0.13,-0.00,35.07
29652219,1535,1,208923,243069,-0.90,0.06,9.69,-0.06,-0.16,0.22,35.07
29692178,1691,1,209769,241458,-0.97,-0.01,9.90,-0.08,-0.01,0.46,35.07
29732201,1863,1,209951,238240,-0.46,-0.26,9.86,-0.08,-0.04,0.47,35.07
29772201,1795,1,209327,235210,-0.64,-0.13,9.85,-0.07,-0.02,0.38,35.07
29812201,1502,1,208550,234291,-0.57,-0.22,9.99,-0.07,-0.02,0.37,35.07
29852201,1453,1,208169,233690,-0.65,-0.14,9.89,-0.06,0.01,0.26,35.07
29892180,1486,1,207551,233211,-0.41,-0.26,9.93,-0.05,0.01,0.18,35.07
29932180,1512,1,207450,234987,-0.57,-0.20,9.90,-0.03,0.04,0.01,35.07
29972180,1584,1,208216,238983,-0.69,-0.14,9.89,-0.03,0.11,-0.00,35.07
30012201,1612,1,207557,241982,-0.80,-0.15,10.03,-0.03,0.12,-0.01,35.07
30052201,1535,1,207624,246816,-0.43,-0.40,9.99,-0.01,0.05,-0.20,35.07
30092199,2602,1,210301,251815,-0.65,-0.25,9.94,0.02,-0.01,-0.48,35.07
30132200,1451,1,212966,255099,-0.85,-0.11,9.93,0.02,-0.00,-0.46,35.07
30172198,1456,1,214603,257207,-0.83,-0.09,9.90,0.01,-0.01,-0.44,35.07
30212200,1488,1,216062,258805,-1.04,-0.01,9.94,0.01,0.02,-0.38,35.07
30252179,1647,1,217125,259921,-1.10,0.03,9.88,-0.01,0.01,-0.20,35.07
30292179,1821,1,217891,260109,-0.87,-0.11,9.94,-0.02,0.01,-0.10,35.07
30332198,1774,1,218131,259247,-0.89,-0.11,9.91,-0.03,0.01,-0.07,35.07
30372200,1490,1,217983,257829,-1.01,-0.10,10.02,-0.03,-0.01,-0.02,35.07
30412214,1427,1,216956,254892,-0.86,-0.13,9.96,-0.04,-0.08,-0.01,35.07
30452902,1465,1,213771,244332,-0.83,-0.13,9.96,-0.04,-0.10,-0.01,35.21
30493213,1511,1,208359,236770,-1.03,0.04,9.91,-0.04,-0.07,0.03,35.21
30533178,1554,1,206459,235680,-0.95,0.07,9.74,-0.06,-0.12,0.24,35.21
30573177,1675,1,207722,235364,-0.75,-0.17,10.03,-0.07,-0.03,0.36,35.21
30613197,1505,1,207962,234476,-0.67,-0.12,9.85,-0.07,0.05,0.33,35.21
30653178,1498,1,208272,233977,-0.81,-0.10,9.96,-0.07,-0.05,0.34,35.21
30693198,1525,1,207748,233730,-0.64,-0.19,9.91,-0.07,0.00,0.36,35.21
30733178,1494,1,207494,233279,-0.54,-0.22,9.94,-0.06,0.01,0.24,35.21
30773178,1603,1,206718,232145,-0.57,-0.23,10.00,-0.04,0.03,0.07,35.21
30813175,1686,1,205916,231578,-0.71,-0.16,9.86,-0.03,0.06,-0.00,35.21
30853198,1829,1,205250,232434,-0.78,-0.13,9.91,-0.03,0.15,-0.01,35.21
30893201,1984,1,201563,231941,-0.64,-0.32,10.12,-0.03,0.11,-0.04,35.21
30933203,1797,1,200095,234755,-0.69,-0.28,10.01,-0.00,-0.00,-0.28,35.21
30973216,1535,1,202972,240585,-0.80,-0.13,9.81,0.01,0.01,-0.44,35.21
31013181,1491,1,206558,246402,-1.02,-0.06,9.90,0.01,-0.01,-0.41,35.21
31053221,1515,1,210044,252061,-0.95,-0.06,9.83,0.00,0.01,-0.31,35.21
31093181,1535,1,213304,256206,-0.99,-0.05,9.86,-0.00,-0.02,-0.29,35.21
31133216,1585,1,215623,258024,-1.02,-0.01,9.87,-0.02,-0.01,-0.18,35.21
31173217,1534,1,216220,258417,-1.06,-0.04,9.97,-0.03,-0.02,-0.09,35.21
31213216,1485,1,216301,258201,-0.97,-0.07,9.94,-0.04,-0.05,-0.02,35.21
31253218,2960,1,214582,256536,-0.88,-0.12,9.92,-0.04,-0.07,-0.01,35.21
31293216,1443,1,213445,251842,-0.86,-0.10,9.98,-0.04,-0.08,-0.01,35.21
31333217,1501,1,210038,244482,-0.83,-0.11,9.97,-0.04,-0.13,-0.00,35.21
31373216,1584,1,206788,239426,-1.00,0.01,9.99,-0.05,-0.20,0.13,35.21
31413182,1712,1,205347,236332,-0.90,-0.04,9.88,-0.06,0.05,0.31,35.21
31453867,1909,1,204202,231070,-0.69,-0.20,9.93,-0.08,0.01,0.40,35.13
31492180,1835,1,202286,225708,-0.28,-0.39,9.96,-0.05,0.04,0.19,35.13
31532182,1497,1,200636,219648,-0.95,-0.04,9.91,-0.04,0.13,0.08,35.13
31572181,1473,1,198640,214619,-1.16,0.02,10.05,-0.07,0.04,0.30,35.13
31612168,1528,1,197566,212232,-0.76,-0.22,9.99,-0.08,-0.09,0.37,35.13
31652202,1530,1,196703,210178,-0.64,-0.19,9.85,-0.07,0.01,0.31,35.13
31692182,1595,1,196297,213238,-0.50,-0.35,10.05,-0.05,0.02,0.14,35.13
31732180,1579,1,198373,219341,-0.79,-0.15,9.88,-0.03,0.06,-0.01,35.13
31772200,1530,1,199384,223270,-0.85,-0.13,9.91,-0.03,0.08,-0.01,35.13
31812203,3049,1,199261,227658,-0.83,-0.20,10.00,-0.03,0.06,-0.02,35.13
31852200,1467,1,201623,234558,-0.58,-0.42,10.08,-0.00,-0.01,-0.29,35.13
31892217,1385,1,205316,244772,-0.83,-0.15,9.87,0.01,-0.04,-0.44,35.13
31932200,1479,1,212235,255760,-0.11,-0.61,10.02,0.04,-0.03,-0.68,35.13
31972200,1669,1,215318,260941,-1.32,0.14,10.02,0.07,0.01,-0.93,35.13
32012168,1808,1,218179,261970,-1.56,0.13,9.91,0.01,-0.06,-0.40,35.13
32052180,1729,1,217814,259715,-1.29,0.07,9.87,-0.03,0.03,-0.08,35.13
32092179,1451,1,216563,255405,-0.87,-0.12,9.91,-0.03,-0.06,-0.01,35.13
32132219,1377,1,213572,247423,-0.92,-0.10,9.99,-0.04,-0.04,-0.00,35.13
32172213,1423,1,209654,241026,-0.83,-0.11,9.90,-0.04,-0.07,-0.00,35.13
32212216,1440,1,206668,236041,-1.09,0.03,9.96,-0.04,-0.06,0.01,35.13
32252180,1517,1,204578,231376,-1.21,0.15,9.79,-0.08,-0.05,0.43,35.13
32292182,1642,1,203074,228385,-1.00,-0.15,9.98,-0.11,-0.06,0.67,35.13
32332201,1465,1,203798,226639,-0.45,-0.24,9.80,-0.10,-0.03,0.67,35.13
32372203,1484,1,202940,225519,-0.59,-0.28,10.09,-0.10,-0.02,0.57,35.13
32412203,1398,1,202486,225223,-0.23,-0.40,9.87,-0.06,-0.02,0.27,35.13
32452203,1490,1,202191,225437,-0.67,-0.18,9.96,-0.04,-0.00,0.02,35.13
32492904,1502,1,201824,225883,-0.72,-0.14,9.90,-0.04,-0.03,0.01,34.99
32533202,1607,1,202059,226747,-0.64,-0.16,9.93,-0.03,0.03,0.01,34.99
32573181,1772,1,202612,228779,-0.74,-0.13,9.90,-0.03,0.09,-0.00,34.99
32613202,1806,1,202541,228585,-0.79,-0.13,9.91,-0.03,0.20,-0.01,34.99
32653202,1510,1,202340,231371,-0.40,-0.49,10.17,0.00,0.12,-0.26,34.99
32693181,1299,1,203719,236609,-0.85,-0.15,9.87,0.03,-0.01,-0.59,34.99
32733203,1280,1,206446,241161,-1.27,0.07,9.91,0.02,-0.03,-0.45,34.99
32773181,1330,1,208597,245164,-1.13,0.01,9.90,-0.01,-0.02,-0.19,34.99
32813203,1361,1,210569,247639,-0.82,-0.14,9.89,-0.02,0.01,-0.11,34.99
32853202,1360,1,212165,249987,-0.87,-0.14,9.91,-0.02,0.03,-0.15,34.99
32893248,1435,1,214015,252681,-0.97,-0.09,9.93,-0.02,-0.05,-0.14,34.99
32933217,1363,1,215300,254835,-0.85,-0.10,9.87,-0.02,-0.00,-0.11,34.99
32973216,2285,1,215511,256351,-0.93,-0.11,9.97,-0.02,-0.02,-0.10,34.99
33013218,1342,1,216905,257326,-0.97,-0.06,9.91,-0.03,-0.01,-0.05,34.99
33053216,1329,1,217358,257753,-0.91,-0.10,9.95,-0.04,-0.02,-0.01,34.99
33093217,1443,1,217099,256662,-0.89,-0.12,9.94,-0.04,-0.02,-0.01,34.99
33133216,1571,1,215394,251662,-0.91,-0.11,10.01,-0.04,-0.12,-0.01,34.99
33173219,1738,1,211251,239733,-0.79,-0.13,9.86,-0.04,-0.11,-0.00,34.99
33213216,1799,1,206462,231326,-1.27,0.13,10.04,-0.05,-0.15,0.15,34.99
33253181,1491,1,204401,226057,-0.86,-0.03,9.85,-0.07,0.04,0.41,34.99
33293179,1488,1,202619,221654,-0.88,-0.12,9.93,-0.08,0.05,0.48,34.99
33332179,1478,1,201291,218034,-0.75,-0.17,9.95,-0.09,-0.04,0.50,34.99
33372199,1535,1,200231,216325,-0.74,-0.15,9.95,-0.09,-0.02,0.48,34.99
33412203,1564,1,200006,217392,-0.46,-0.31,9.97,-0.07,0.03,0.36,34.99
33452181,1591,1,199955,217293,-0.70,-0.21,10.04,-0.05,0.01,0.19,34.99
33492182,1589,1,199917,219751,-0.61,-0.23,9.95,-0.05,-0.04,0.08,34.99
33532889,1755,1,201025,224216,-0.71,-0.13,9.81,-0.03,0.10,-0.01,35.13
33573204,1566,1,201843,228623,-0.82,-0.14,9.93,-0.03,0.10,-0.01,35.13
33613203,1615,1,203408,233444,-0.41,-0.51,10.17,0.00,0.06,-0.33,35.13
33653183,1339,1,205929,240205,-0.86,-0.13,9.88,0.04,-0.04,-0.63,35.13
33693204,1377,1,208579,246023,-1.08,0.03,9.84,0.02,-0.01,-0.51,35.13
33733183,1428,1,212133,253085,-0.45,-0.35,9.97,0.03,-0.02,-0.58,35.13
33773201,1481,1,215323,259108,-0.98,0.05,9.74,0.05,0.04,-0.74,35.13
33813168,1766,1,215024,261270,-1.64,0.16,9.98,0.01,-0.05,-0.37,35.13
33853180,1872,1,215928,257207,-1.06,-0.02,9.87,-0.03,-0.00,-0.04,35.13
33893217,1644,1,213006,248401,-0.88,-0.10,9.92,-0.03,-0.05,-0.01,35.13
33933215,1485,1,209839,241819,-0.90,-0.12,10.00,-0.04,-0.07,-0.00,35.13
33973217,1488,1,206178,235862,-0.89,-0.09,9.91,-0.04,-0.09,0.00,35.13
34013200,1527,1,203691,231462,-1.17,0.16,9.75,-0.06,-0.12,0.25,35.13
34053182,1535,1,203838,228419,-0.91,-0.12,9.99,-0.08,-0.01,0.42,35.13
34093203,1526,1,203699,226119,-0.87,-0.08,9.93,-0.09,-0.08,0.52,35.13
34133202,1516,1,204089,225536,-0.58,-0.15,9.79,-0.08,0.01,0.47,35.13
34173180,1497,1,204223,226577,-0.56,-0.30,10.08,-0.06,0.02,0.29,35.13
34213183,1491,1,204437,226840,-0.81,-0.09,9.94,-0.06,-0.04,0.23,35.13
34253201,3125,1,203175,226251,-0.66,-0.16,9.89,-0.06,-0.00,0.25,35.13
34293203,1466,1,203795,225747,-0.71,-0.15,9.95,-0.05,0.02,0.18,35.13
34332223,1562,1,203815,225231,-0.63,-0.20,9.90,-0.05,0.03,0.16,35.13
34372182,1600,1,203554,224713,-0.65,-0.22,9.95,-0.04,0.05,0.05,35.13
34412179,1723,1,203524,226176,-0.75,-0.15,9.88,-0.03,0.06,-0.00,35.13
34452203,1894,1,203903,228260,-0.84,-0.13,9.90,-0.03,0.15,-0.01,35.13
34492201,1840,1,204748,231966,-0.32,-0.50,10.03,-0.02,0.07,-0.15,35.13
34532911,1473,1,207185,240122,-0.55,-0.41,10.02,0.04,-0.09,-0.72,35.05
34573204,1339,1,209427,246976,-1.51,0.21,9.89,0.03,-0.02,-0.61,35.05
34613182,1404,1,212481,251461,-1.09,0.03,9.88,-0.01,-0.04,-0.25,35.05
34653204,1393,1,214451,254037,-0.93,-0.10,9.91,-0.02,0.01,-0.15,35.05
34693204,1426,1,215552,254972,-0.94,-0.06,9.90,-0.02,0.02,-0.12,35.05
34733222,1455,1,215905,255186,-0.95,-0.11,9.90,-0.03,-0.03,-0.02,35.05
34773219,1458,1,216104,254362,-0.89,-0.13,9.93,-0.03,0.01,-0.01,35.05
34813204,1468,1,214720,249439,-0.94,-0.11,10.03,-0.04,-0.06,-0.01,35.05
34853221,3056,1,210169,241641,-0.82,-0.12,9.89,-0.04,-0.11,-0.01,35.05
34893218,1437,1,207428,235859,-1.32,0.16,9.96,-0.05,-0.11,0.05,35.05
34933183,1471,1,207247,232963,-1.07,0.11,9.67,-0.08,-0.05,0.42,35.05
34973181,1607,1,205153,230428,-0.85,-0.14,9.99,-0.09,0.02,0.56,35.05
35013183,1794,1,203754,229039,-0.77,-0.17,9.98,-0.10,-0.09,0.56,35.05
35053199,1949,1,204185,227814,-0.60,-0.22,9.97,-0.09,0.00,0.54,35.05
35093181,1857,1,203967,227504,-0.57,-0.30,10.15,-0.08,-0.12,0.36,35.05
35133202,1535,1,203373,227530,-0.47,-0.25,9.88,-0.06,0.00,0.24,35.05
35173183,1449,1,203104,227152,-0.46,-0.27,9.91,-0.04,0.04,0.08,35.05
35213181,1471,1,202698,227721,-0.71,-0.16,9.90,-0.03,0.19,-0.00,35.05
35253204,1486,1,202094,228732,-0.82,-0.15,9.95,-0.03,0.20,-0.01,35.05
35293201,1453,1,202510,229279,-0.57,-0.37,10.03,-0.01,0.12,-0.14,35.05
35333204,1590,1,203124,230940,-0.62,-0.30,9.92,0.02,-0.01,-0.46,35.05
35372203,1412,1,204236,234463,-0.95,-0.11,9.99,0.03,-0.01,-0.58,35.05
35412203,1329,1,205394,237414,-0.98,-0.08,9.86,0.02,-0.04,-0.50,35.05
35452203,1362,1,206239,240669,-1.02,-0.03,9.86,0.02,-0.01,-0.44,35.05
35492203,1286,1,207858,243727,-1.13,-0.01,9.95,-0.00,0.01,-0.24,35.05
35532891,1327,1,209308,246041,-0.93,-0.13,9.89,-0.02,0.01,-0.16,34.75
35573204,1410,1,210809,247330,-1.13,-0.03,9.95,-0.03,-0.00,-0.08,34.75
35613218,1631,1,210895,245875,-0.89,-0.11,9.88,-0.03,-0.04,-0.01,34.75
35653218,1718,1,208765,236821,-0.93,-0.13,9.95,-0.04,-0.05,-0.01,34.75
35693216,1535,1,204798,229315,-0.94,-0.10,9.99,-0.04,-0.13,-0.00,34.75
35733220,1330,1,201453,225175,-1.24,0.09,10.01,-0.06,-0.16,0.12,34.75
35773180,1369,1,200292,224483,-1.02,0.00,9.95,-0.08,-0.03,0.39,34.75
35813182,1414,1,201241,225008,-0.80,-0.15,9.98,-0.09,-0.08,0.52,34.75
35853201,1479,1,201271,224942,-0.56,-0.18,9.86,-0.08,-0.01,0.46,34.75
35893203,1590,1,201226,225150,-0.62,-0.19,9.93,-0.07,-0.01,0.36,34.75
35933204,1648,1,201883,225566,-0.59,-0.23,9.97,-0.06,-0.01,0.27,34.75
35973226,1573,1,202650,225999,-0.43,-0.28,9.84,-0.05,-0.01,0.14,34.75
36013201,2526,1,201879,226616,-0.65,-0.17,9.91,-0.03,0.07,0.00,34.75
36053181,1475,1,202940,226970,-0.75,-0.13,9.91,-0.03,0.12,-0.01,34.75
36093201,1440,1,202377,228205,-0.81,-0.15,9.91,-0.03,0.19,-0.01,34.75
36133204,1490,1,202867,230842,-0.53,-0.43,10.09,0.00,0.05,-0.29,34.75
36173191,1591,1,204423,235158,-0.81,-0.21,9.90,0.03,-0.01,-0.52,34.75
36213205,1719,1,205691,236153,-1.10,-0.03,9.93,0.02,-0.01,-0.50,34.75
36253201,1712,1,206551,235664,-1.07,-0.03,9.91,0.01,-0.04,-0.42,34.75
36293204,1373,1,207418,237742,-1.03,-0.05,9.89,-0.00,-0.02,-0.29,34.75
36333215,1322,1,209338,242046,-0.94,-0.09,9.92,-0.01,-0.00,-0.21,34.75
36373218,1321,1,211560,246459,-0.96,-0.11,9.94,-0.02,0.01,-0.17,34.75
36413200,1341,1,213806,250101,-1.02,-0.07,9.96,-0.02,-0.02,-0.15,34.75
36453218,1392,1,214667,248849,-1.00,-0.09,9.92,-0.04,-0.04,-0.02,34.75
36493218,1571,1,212488,241330,-0.88,-0.13,9.94,-0.03,-0.05,-0.01,34.75
36533906,1424,1,209111,235344,-0.91,-0.10,10.01,-0.04,-0.10,-0.00,35.05
36572217,1481,1,207008,232243,-1.19,0.11,9.87,-0.07,-0.21,0.22,35.05
36612182,2734,1,205115,230049,-0.86,-0.06,9.81,-0.08,-0.03,0.43,35.05
36652203,1458,1,205024,229117,-0.94,-0.06,9.94,-0.10,-0.07,0.57,35.05
36692203,1491,1,204169,228723,-0.47,-0.25,9.81,-0.09,-0.06,0.55,35.05
36732203,1617,1,204199,228106,-0.41,-0.34,9.92,-0.06,0.03,0.31,35.05
36772181,1728,1,204400,227986,-0.74,-0.16,9.98,-0.06,-0.01,0.20,35.05
36812203,1927,1,202833,225378,-0.49,-0.27,9.87,-0.05,-0.04,0.12,35.05
36852203,1725,1,201492,222727,-0.69,-0.14,9.88,-0.03,0.09,-0.00,35.05
36892203,1434,1,200911,222592,-0.72,-0.13,9.87,-0.03,0.10,-0.01,35.05
36932204,1397,1,201314,224031,-0.76,-0.19,9.97,-0.03,0.16,-0.02,35.05
36972203,1417,1,202820,226477,-0.44,-0.48,10.14,0.01,0.08,-0.30,35.05
37012181,1324,1,203735,231092,-0.83,-0.19,9.91,0.03,0.02,-0.58,35.05
37052181,1335,1,206407,236644,-1.08,-0.02,9.90,0.02,0.00,-0.48,35.05
37092182,1434,1,208916,240786,-1.20,0.02,9.89,0.01,0.01,-0.36,35.05
37132168,1269,1,210547,242593,-1.14,-0.00,9.89,-0.02,-0.03,-0.16,35.05
37172219,1535,1,210438,242539,-0.97,-0.09,9.91,-0.03,-0.02,-0.04,35.05
37212216,1125,1,210775,242596,-0.87,-0.13,9.95,-0.03,0.01,-0.03,35.05
37252202,1170,1,210865,241950,-0.93,-0.12,9.93,-0.03,-0.00,-0.03,35.05
37292216,1251,1,210059,239086,-0.92,-0.11,9.96,-0.03,-0.03,-0.01,35.05
37332218,1339,1,208796,236877,-0.91,-0.12,10.00,-0.04,-0.08,-0.01,35.05
37372216,1505,1,207977,233595,-0.84,-0.14,9.92,-0.04,-0.09,-0.01,35.05
37413218,1504,1,205557,227201,-0.86,-0.12,9.97,-0.04,-0.09,-0.00,35.05
37453217,1226,1,203300,223376,-1.09,0.04,10.01,-0.06,-0.18,0.14,35.05
37493182,1067,1,202160,222105,-0.74,-0.10,9.85,-0.07,-0.09,0.33,35.05
37533201,1122,1,201959,222378,-0.75,-0.17,10.07,-0.07,-0.02,0.34,35.05
37573891,1156,1,202487,223553,-0.82,-0.05,9.92,-0.08,-0.05,0.42,34.89
37612203,1220,1,202538,224358,-0.53,-0.19,9.86,-0.07,0.01,0.40,34.89
37652181,1450,1,202551,224305,-0.48,-0.28,10.01,-0.06,0.03,0.28,34.89
37692182,1291,1,201485,224355,-0.52,-0.28,10.03,-0.05,0.03,0.11,34.89
37732181,1305,1,201709,225607,-0.64,-0.17,9.91,-0.04,0.02,0.00,34.89
37772182,1927,1,202130,227235,-0.72,-0.14,9.88,-0.03,0.09,-0.01,34.89
37812205,1274,1,202582,229160,-0.81,-0.14,9.93,-0.03,0.11,-0.01,34.89
37852203,1275,1,203786,231377,-0.33,-0.44,9.97,-0.01,0.11,-0.19,34.89
37892204,1364,1,204259,235279,-0.57,-0.36,10.05,0.03,0.04,-0.57,34.89
37932181,1489,1,207306,240670,-1.35,0.11,9.91,0.03,0.02,-0.54,34.89
37972168,1623,1,210190,243380,-0.71,-0.21,9.81,0.01,-0.03,-0.40,34.89
38012206,1483,1,212111,245603,-0.97,-0.07,9.86,0.02,0.04,-0.48,34.89
38052181,1235,1,214234,248235,-1.16,0.04,9.94,0.00,-0.01,-0.32,34.89
38092180,1238,1,215779,249363,-1.11,0.01,9.87,-0.03,-0.04,-0.10,34.89
38132203,1315,1,215761,248966,-0.89,-0.11,9.91,-0.03,-0.02,-0.01,34.89
38172216,1383,1,215222,247599,-0.92,-0.10,10.02,-0.03,-0.05,-0.01,34.89
38212217,1457,1,213566,242762,-0.83,-0.12,9.89,-0.04,-0.07,-0.01,34.89
38252216,1492,1,210164,235805,-0.85,-0.11,9.98,-0.04,-0.07,-0.00,34.89
38292218,1481,1,207279,231539,-1.28,0.17,9.93,-0.06,-0.18,0.18,34.89
38332181,2907,1,204136,229314,-0.84,-0.07,9.79,-0.09,-0.06,0.50,34.89
38372203,1535,1,205189,227811,-0.47,-0.30,9.96,-0.08,0.03,0.44,34.89
38412180,1649,1,204643,225638,-0.77,-0.14,9.98,-0.06,0.06,0.28,34.89
38452181,1754,1,203937,223708,-0.81,-0.12,9.93,-0.07,0.03,0.30,34.89
38492182,1921,1,204049,224935,-0.81,-0.16,10.04,-0.06,-0.00,0.27,34.89
