timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25160208,3675,1,205620,236378,-0.91,-0.79,9.91,-0.03,-0.01,-0.00,34.85
25200208,1615,1,205743,236664,-0.91,-0.76,9.91,-0.03,-0.01,-0.00,34.85
25240211,1641,1,205814,236997,-0.91,-0.77,9.87,-0.03,-0.01,-0.01,34.85
25280207,1751,1,205956,237261,-0.90,-0.75,9.91,-0.03,-0.01,-0.01,34.85
25320209,1868,1,206036,237141,-0.91,-0.78,9.92,-0.03,-0.01,-0.01,34.85
25360207,2047,1,205609,235338,-0.92,-0.76,9.91,-0.03,-0.01,-0.00,34.85
25400211,2124,1,205088,234241,-0.88,-0.79,9.92,-0.03,-0.01,-0.01,34.85
25440207,1879,1,204845,234036,-0.91,-0.77,9.88,-0.03,-0.01,-0.01,34.85
25480211,1743,1,204866,234206,-0.91,-0.78,9.91,-0.03,-0.01,-0.01,34.85
25520894,1770,1,204951,234502,-0.91,-0.76,9.92,-0.03,-0.01,-0.01,34.85
25559211,1757,1,205068,234876,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,34.85
25599259,1732,1,205225,235007,-0.92,-0.79,9.91,-0.03,-0.01,-0.00,34.85
25639211,1734,1,205251,235077,-0.89,-0.78,9.89,-0.03,-0.01,-0.01,34.85
25679207,1855,1,205294,235053,-0.92,-0.76,9.89,-0.03,-0.01,-0.00,34.85
25719211,1886,1,205291,235096,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,34.85
25759207,1695,1,205359,235319,-0.90,-0.79,9.92,-0.03,-0.01,-0.01,34.85
25799232,1804,1,205470,235602,-0.91,-0.76,9.89,-0.03,-0.01,-0.00,34.85
25839207,1602,1,205559,235843,-0.91,-0.76,9.88,-0.03,-0.01,-0.01,34.85
25879211,1560,1,205609,236077,-0.91,-0.79,9.91,-0.03,-0.01,-0.01,34.85
25919207,1649,1,205690,236244,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,34.85
25959211,1743,1,205792,236465,-0.91,-0.76,9.90,-0.03,-0.01,-0.00,34.85
25999207,1913,1,205644,234952,-0.91,-0.75,9.90,-0.03,-0.01,-0.01,34.85
26039209,2061,1,205014,233465,-0.89,-0.77,9.90,-0.03,-0.01,-0.00,34.85
26079207,1953,1,204595,232944,-0.91,-0.76,9.91,-0.03,-0.01,-0.01,34.85
26119211,1728,1,204521,232927,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.85
26159207,1718,1,204554,233005,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.85
26199209,1718,1,204695,233360,-0.92,-0.76,9.89,-0.03,-0.01,-0.01,34.85
26239207,1723,1,204768,233611,-0.90,-0.78,9.88,-0.03,-0.01,-0.01,34.85
26279211,1712,1,204792,233654,-0.93,-0.77,9.88,-0.03,-0.01,-0.01,34.85
26319207,1808,1,204779,233725,-0.90,-0.75,9.89,-0.03,-0.01,-0.00,34.85
26359211,1925,1,204827,233937,-0.92,-0.77,9.91,-0.03,-0.01,-0.00,34.85
26399207,1662,1,204895,234257,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.85
26439209,1470,1,205063,234575,-0.88,-0.78,9.91,-0.03,-0.01,-0.01,34.85
26479207,3139,1,205188,235061,-0.91,-0.77,9.88,-0.03,-0.01,-0.00,34.85
26519211,1494,1,205361,235522,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.85
26559894,1571,1,205410,235898,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.63
26600209,1667,1,205586,236196,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.63
26640207,1840,1,205593,235294,-0.91,-0.79,9.94,-0.03,-0.01,-0.00,34.63
26680211,1954,1,205031,233692,-0.91,-0.76,9.90,-0.03,-0.01,-0.00,34.63
26720207,1925,1,204617,233077,-0.91,-0.76,9.89,-0.03,-0.01,-0.01,34.63
26760211,1682,1,204570,233132,-0.89,-0.77,9.89,-0.03,-0.01,-0.01,34.63
26800207,1661,1,204649,233350,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.63
26840209,1664,1,204793,233908,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,34.63
26878207,1680,1,205015,234386,-0.92,-0.78,9.91,-0.03,-0.01,-0.00,34.63
26918211,1686,1,205120,234495,-0.90,-0.77,9.87,-0.03,-0.01,-0.01,34.63
26958207,1941,1,205172,234581,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.63
26998208,1673,1,205210,234747,-0.91,-0.76,9.87,-0.03,-0.01,-0.00,34.63
27038207,1639,1,205354,235017,-0.93,-0.77,9.92,-0.03,-0.01,-0.01,34.63
27078211,3394,1,205438,235275,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.63
27118207,1466,1,205575,235586,-0.91,-0.79,9.89,-0.03,-0.01,-0.01,34.63
27158211,1535,1,205670,235967,-0.90,-0.76,9.88,-0.03,-0.01,-0.01,34.63
27198207,1650,1,205841,236260,-0.92,-0.78,9.90,-0.03,-0.01,-0.00,34.63
27238244,1780,1,205892,236292,-0.91,-0.77,9.95,-0.03,-0.01,-0.01,34.63
27278207,1943,1,205562,234556,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,34.63
27318209,2037,1,204967,233535,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,34.63
27358207,1843,1,204747,233309,-0.88,-0.77,9.91,-0.03,-0.01,-0.00,34.63
27398211,1728,1,204747,233477,-0.92,-0.76,9.89,-0.03,-0.01,-0.01,34.63
27438226,1765,1,204862,233845,-0.89,-0.76,9.89,-0.03,-0.01,-0.01,34.63
27478211,1776,1,205000,234312,-0.90,-0.77,9.90,-0.03,-0.01,-0.00,34.63
27518207,1752,1,205119,234455,-0.90,-0.77,9.90,-0.03,-0.01,-0.00,34.63
27558208,1895,1,205112,234440,-0.91,-0.78,9.92,-0.03,-0.01,-0.01,34.63
27598894,1841,1,205177,234623,-0.89,-0.75,9.90,-0.03,-0.01,-0.00,34.81
27639231,1678,1,205229,234865,-0.90,-0.79,9.86,-0.03,-0.01,-0.00,34.81
27679207,2046,1,205231,235062,-0.91,-0.75,9.92,-0.03,-0.01,-0.00,34.81
27719211,1370,1,205320,235342,-0.91,-0.75,9.91,-0.03,-0.01,-0.00,34.81
27759207,1535,1,205373,235632,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,34.81
27799209,1651,1,205542,235914,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.81
27839207,1777,1,205582,236152,-0.90,-0.76,9.91,-0.03,-0.01,-0.00,34.81
27879211,1937,1,205394,234698,-0.91,-0.79,9.88,-0.03,-0.01,-0.01,34.81
27919207,2034,1,204806,233260,-0.89,-0.75,9.89,-0.03,-0.01,-0.01,34.81
27959211,1922,1,204473,232723,-0.93,-0.78,9.91,-0.03,-0.01,-0.01,34.81
27999207,1741,1,204405,232816,-0.89,-0.76,9.88,-0.03,-0.01,-0.00,34.81
28039211,1747,1,204469,233075,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.81
28079207,1754,1,204637,233586,-0.91,-0.78,9.91,-0.03,-0.01,-0.01,34.81
28119211,1742,1,204813,233909,-0.92,-0.78,9.90,-0.03,-0.01,-0.00,34.81
28159207,1841,1,204867,233978,-0.89,-0.77,9.90,-0.03,-0.01,-0.00,34.81
28199209,1959,1,204886,234082,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,34.81
28239207,1696,1,204960,234310,-0.90,-0.78,9.85,-0.03,-0.01,-0.01,34.81
28279209,1535,1,205007,234542,-0.90,-0.77,9.88,-0.03,-0.01,-0.01,34.81
28319207,3365,1,205120,234849,-0.90,-0.76,9.90,-0.03,-0.01,-0.01,34.81
28359209,1530,1,205243,235134,-0.91,-0.77,9.88,-0.03,-0.01,-0.00,34.81
28399207,1618,1,205338,235368,-0.92,-0.77,9.88,-0.03,-0.01,-0.01,34.81
28439211,1713,1,205406,235650,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,34.81
28479207,1872,1,205446,234594,-0.90,-0.76,9.89,-0.03,-0.01,-0.00,34.81
28519211,1987,1,204803,232752,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,34.81
28559207,1972,1,204357,231822,-0.90,-0.77,9.86,-0.03,-0.01,-0.00,34.81
28599895,1732,1,204159,231610,-0.90,-0.77,9.92,-0.03,-0.01,-0.01,34.69
28638207,1706,1,204178,231869,-0.91,-0.77,9.91,-0.03,-0.01,-0.00,34.69
28679210,1699,1,204353,232431,-0.91,-0.78,9.92,-0.03,-0.01,-0.01,34.69
28719207,1663,1,204564,233050,-0.92,-0.77,9.89,-0.03,-0.01,-0.01,34.69
28759211,1691,1,204757,233362,-0.90,-0.75,9.89,-0.03,-0.01,-0.00,34.69
28799207,1943,1,204841,233513,-0.89,-0.78,9.93,-0.03,-0.01,-0.00,34.69
28839211,1629,1,204857,233731,-0.90,-0.77,9.91,-0.03,-0.01,-0.01,34.69
28879207,1600,1,204956,234053,-0.91,-0.78,9.92,-0.03,-0.01,-0.00,34.69
28919211,3869,1,205013,234401,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,34.69
28959208,1501,1,205170,234733,-0.92,-0.78,9.90,-0.03,-0.01,-0.00,34.69
28999209,1474,1,205257,235048,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.69
29039207,1591,1,205379,235450,-0.91,-0.77,9.93,-0.03,-0.01,-0.01,34.69
29079211,1721,1,205529,235211,-0.90,-0.78,9.90,-0.03,-0.01,-0.01,34.69
29119207,1904,1,204973,233357,-0.93,-0.77,9.88,-0.03,-0.01,-0.01,34.69
29159211,1968,1,204438,232335,-0.90,-0.78,9.88,-0.03,-0.01,-0.01,34.69
29199207,1761,1,204198,232236,-0.92,-0.77,9.89,-0.03,-0.01,-0.00,34.69
29239211,1648,1,204221,232459,-0.90,-0.74,9.89,-0.03,-0.01,-0.01,34.69
29279214,1659,1,204353,232916,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.69
29319209,1678,1,204618,233521,-0.93,-0.77,9.90,-0.03,-0.01,-0.01,34.69
29359207,1714,1,204781,233813,-0.92,-0.78,9.88,-0.03,-0.01,-0.01,34.69
29399211,1931,1,204834,233960,-0.92,-0.77,9.88,-0.03,-0.01,-0.01,34.69
29439207,1615,1,204858,234211,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.69
29479209,1601,1,204959,234523,-0.92,-0.76,9.88,-0.03,-0.01,-0.01,34.69
29519207,3876,1,205054,234788,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.69
29559209,1510,1,205107,234992,-0.92,-0.77,9.89,-0.03,-0.01,-0.00,34.69
29599894,1535,1,205204,235359,-0.91,-0.79,9.89,-0.03,-0.01,-0.01,34.77
29638211,1654,1,205326,235728,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.77
29678207,1817,1,205402,235372,-0.91,-0.77,9.92,-0.03,-0.01,-0.01,34.77
29719211,1967,1,204884,233526,-0.91,-0.77,9.88,-0.03,-0.01,-0.00,34.77
29759207,1998,1,204398,232702,-0.91,-0.76,9.91,-0.03,-0.01,-0.01,34.77
29799211,1809,1,204253,232618,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,34.77
29839207,1749,1,204335,232880,-0.91,-0.78,9.91,-0.03,-0.01,-0.00,34.77
29877211,1816,1,204422,233359,-0.91,-0.75,9.88,-0.03,-0.01,-0.01,34.77
29917207,1791,1,204682,233842,-0.90,-0.75,9.93,-0.03,-0.01,-0.01,34.77
29957209,1858,1,204789,234002,-0.90,-0.79,9.91,-0.03,-0.01,-0.00,34.77
29997207,2016,1,204826,233982,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.77
30037209,1712,1,204823,234122,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,34.77
30077207,1647,1,204847,234215,-0.91,-0.76,9.92,-0.03,-0.01,-0.00,34.77
30117220,3728,1,204938,234543,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.77
30157207,1531,1,205059,234772,-0.89,-0.79,9.90,-0.03,-0.01,-0.01,34.77
30197209,1623,1,205145,235063,-0.91,-0.76,9.89,-0.03,-0.01,-0.00,34.77
30237207,1728,1,205255,235278,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,34.77
30277211,1875,1,205295,234499,-0.90,-0.78,9.90,-0.03,-0.01,-0.00,34.77
30317207,1997,1,204775,232659,-0.91,-0.77,9.91,-0.03,-0.01,-0.00,34.77
30357211,2005,1,204217,231767,-0.91,-0.79,9.91,-0.03,-0.01,-0.00,34.77
30397207,1783,1,204081,231622,-0.91,-0.76,9.90,-0.03,-0.01,-0.01,34.77
30437208,1760,1,204146,231906,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,34.77
30477207,1757,1,204313,232390,-0.92,-0.77,9.90,-0.03,-0.01,-0.00,34.77
30517209,1729,1,204472,232820,-0.93,-0.77,9.90,-0.03,-0.01,-0.01,34.77
30557207,1826,1,204580,233022,-0.91,-0.78,9.90,-0.03,-0.01,-0.00,34.77
30597211,1921,1,204574,233104,-0.91,-0.75,9.91,-0.03,-0.01,-0.01,34.77
30637894,1621,1,204554,233234,-0.91,-0.76,9.91,-0.03,-0.01,-0.01,34.71
30678211,1493,1,204676,233525,-0.89,-0.76,9.90,-0.03,-0.01,-0.01,34.71
30717207,3576,1,204751,233837,-0.92,-0.78,9.94,-0.03,-0.01,-0.01,34.71
30757211,1505,1,204890,234147,-0.91,-0.77,9.92,-0.03,-0.01,-0.01,34.71
30797207,1579,1,205033,234498,-0.90,-0.77,9.91,-0.03,-0.01,-0.00,34.71
30837211,1708,1,205104,234767,-0.90,-0.78,9.91,-0.03,-0.01,-0.00,34.71
30877207,1843,1,205042,233910,-0.91,-0.77,9.90,-0.03,-0.02,-0.01,34.71
30917209,1973,1,204545,232346,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,34.71
30957207,1956,1,204112,231630,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,34.71
30997211,1723,1,204041,231723,-0.91,-0.77,9.91,-0.03,-0.01,-0.00,34.71
31037207,1712,1,204104,232170,-0.91,-0.77,9.89,-0.03,-0.01,-0.00,34.71
31077211,1701,1,204303,232835,-0.91,-0.75,9.90,-0.03,-0.01,-0.00,34.71
31117207,1674,1,204541,233314,-0.91,-0.77,9.89,-0.03,-0.01,-0.00,34.71
31157211,1737,1,204677,233567,-0.93,-0.79,9.89,-0.03,-0.01,-0.00,34.71
31197207,1930,1,204731,233733,-0.89,-0.78,9.89,-0.03,-0.01,-0.01,34.71
31237211,1615,1,204809,234037,-0.91,-0.78,9.90,-0.03,-0.01,-0.00,34.71
31277207,1603,1,204940,234362,-0.92,-0.75,9.90,-0.03,-0.01,-0.01,34.71
31317209,3818,1,205043,234686,-0.92,-0.79,9.92,-0.03,-0.01,-0.01,34.71
31357207,1466,1,205170,235042,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,34.71
31397210,1520,1,205244,235414,-0.92,-0.77,9.89,-0.03,-0.01,-0.01,34.71
31437224,1622,1,205383,235824,-0.91,-0.75,9.90,-0.03,-0.01,-0.00,34.71
31477211,1755,1,205480,235175,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.71
31517207,1904,1,204934,233493,-0.90,-0.77,9.92,-0.03,-0.01,-0.01,34.71
31557208,1918,1,204482,232701,-0.91,-0.76,9.92,-0.03,-0.01,-0.00,34.71
31597207,1712,1,204323,232639,-0.89,-0.77,9.87,-0.03,-0.01,-0.00,34.71
31637211,1654,1,204415,232917,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.71
31677894,1645,1,204610,233503,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,34.59
31718208,1631,1,204819,233956,-0.90,-0.78,9.92,-0.03,-0.01,-0.01,34.59
31758207,1696,1,204899,234135,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.59
31798209,1839,1,204980,234314,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,34.59
31838207,1535,1,205076,234555,-0.92,-0.76,9.90,-0.03,-0.01,-0.01,34.59
31878209,1479,1,205112,234863,-0.90,-0.77,9.89,-0.03,-0.01,-0.00,34.59
31918207,3842,1,205288,235141,-0.92,-0.77,9.89,-0.03,-0.01,-0.01,34.59
31958211,1437,1,205380,235455,-0.91,-0.76,9.91,-0.03,-0.01,-0.00,34.59
31998207,1513,1,205468,235693,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,34.59
32038209,1646,1,205614,236052,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.59
32078207,1750,1,205690,235527,-0.91,-0.78,9.87,-0.03,-0.01,-0.01,34.59
32118211,1895,1,205136,233947,-0.91,-0.79,9.90,-0.03,-0.01,-0.01,34.59
32158207,1936,1,204736,233257,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,34.59
32198208,1744,1,204631,233356,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.59
32238207,1712,1,204706,233705,-0.91,-0.79,9.90,-0.03,-0.01,-0.01,34.59
32278209,1753,1,204849,234214,-0.92,-0.77,9.92,-0.03,-0.01,-0.01,34.59
32318207,1745,1,205095,234530,-0.89,-0.78,9.92,-0.03,-0.01,-0.00,34.59
32358216,1855,1,205062,234526,-0.89,-0.78,9.91,-0.03,-0.01,-0.00,34.59
32398207,1965,1,205102,234640,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.59
32438209,1702,1,205143,234882,-0.93,-0.78,9.91,-0.03,-0.01,-0.00,34.59
32478207,1535,1,205226,235158,-0.91,-0.76,9.91,-0.03,-0.01,-0.00,34.59
32518211,3407,1,205292,235535,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.59
32558226,1577,1,205389,235856,-0.91,-0.79,9.92,-0.03,-0.01,-0.00,34.59
32598211,1670,1,205528,236117,-0.90,-0.77,9.91,-0.03,-0.01,-0.01,34.59
32638207,1778,1,205579,236510,-0.91,-0.77,9.92,-0.03,-0.01,-0.00,34.59
32678897,1925,1,205653,235635,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.61
32717207,2032,1,205127,233917,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.61
32757209,2010,1,204699,233307,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.61
32797207,1811,1,204619,233348,-0.88,-0.76,9.89,-0.03,-0.01,-0.01,34.61
32837211,1771,1,204735,233565,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,34.61
32877207,1788,1,204892,234120,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.61
32917209,1760,1,205099,234550,-0.91,-0.76,9.88,-0.03,-0.01,-0.01,34.61
32957207,1781,1,205229,234790,-0.90,-0.77,9.90,-0.03,-0.01,-0.00,34.61
32997208,1988,1,205333,234938,-0.91,-0.76,9.88,-0.03,-0.01,-0.01,34.61
33037207,1721,1,205366,235142,-0.90,-0.79,9.92,-0.03,-0.01,-0.00,34.61
33077211,1665,1,205426,235339,-0.90,-0.76,9.90,-0.03,-0.01,-0.00,34.61
33117207,3473,1,205441,235567,-0.89,-0.74,9.91,-0.03,-0.00,-0.01,34.61
33157211,1567,1,205496,235728,-0.92,-0.76,9.93,-0.03,-0.01,-0.01,34.61
33197207,1556,1,205570,236121,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.61
33237209,1649,1,205754,236515,-0.92,-0.77,9.90,-0.03,-0.01,-0.00,34.61
33277207,1795,1,205875,236407,-0.91,-0.78,9.89,-0.03,-0.01,-0.00,34.61
33317211,1945,1,205629,235189,-0.92,-0.78,9.89,-0.03,-0.02,-0.01,34.61
33357207,2019,1,205373,234707,-0.92,-0.77,9.93,-0.03,-0.02,-0.01,34.61
33397211,1833,1,205440,234998,-0.91,-0.77,9.89,-0.03,-0.01,-0.01,34.61
33437207,1703,1,205600,235422,-0.89,-0.79,9.89,-0.03,-0.01,-0.00,34.61
33477211,1711,1,205766,235865,-0.90,-0.78,9.88,-0.03,-0.01,-0.00,34.61
33517207,1715,1,205988,236305,-0.88,-0.76,9.92,-0.03,-0.01,-0.00,34.61
33557211,1706,1,206093,236565,-0.90,-0.76,9.92,-0.03,-0.01,-0.00,34.61
33597207,1774,1,206223,236487,-0.90,-0.76,9.87,-0.03,-0.01,-0.01,34.61
33637209,1936,1,206152,236565,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,34.61
33677207,1646,1,206250,236784,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.61
33717895,1535,1,206348,237017,-0.90,-0.78,9.89,-0.03,-0.01,-0.00,34.47
33756207,3760,1,206461,237316,-0.91,-0.76,9.90,-0.03,-0.01,-0.00,34.47
33797209,1487,1,206405,237565,-0.90,-0.77,9.89,-0.03,-0.01,-0.01,34.47
33837207,1520,1,206566,237824,-0.91,-0.79,9.90,-0.03,-0.01,-0.00,34.47
33877211,1630,1,206625,238261,-0.92,-0.77,9.91,-0.03,-0.01,-0.01,34.47
33917207,1771,1,206606,237357,-0.91,-0.79,9.90,-0.03,-0.01,-0.01,34.47
33957209,1907,1,206086,235844,-0.91,-0.77,9.90,-0.03,-0.01,-0.00,34.47
33997239,1907,1,205736,235307,-0.87,-0.77,9.90,-0.03,-0.01,-0.00,34.47
34037209,1664,1,205787,235619,-0.91,-0.79,9.89,-0.03,-0.01,-0.00,34.47
34077208,1644,1,205922,236172,-0.89,-0.76,9.92,-0.03,-0.01,-0.01,34.47
34117211,1635,1,206215,237049,-0.89,-0.77,9.90,-0.03,-0.01,-0.01,34.47
34157207,1648,1,206502,237648,-0.90,-0.77,9.89,-0.03,-0.01,-0.00,34.47
34197224,1653,1,206574,237827,-0.91,-0.78,9.95,-0.03,-0.01,-0.01,34.47
34237207,1915,1,206639,238007,-0.90,-0.78,9.89,-0.03,-0.01,-0.01,34.47
34277209,1630,1,206708,238602,-0.88,-0.77,9.89,-0.03,-0.01,-0.01,34.47
34317207,1555,1,206915,239299,-0.89,-0.78,9.89,-0.03,-0.01,-0.00,34.47
34357211,3846,1,207181,240032,-0.90,-0.77,9.90,-0.03,-0.01,-0.01,34.47
34397224,1490,1,207440,240946,-0.89,-0.77,9.91,-0.03,-0.01,-0.01,34.47
34437211,1514,1,207780,241586,-0.89,-0.76,9.90,-0.03,-0.01,-0.00,34.47
34477207,1648,1,207888,242223,-0.90,-0.76,9.90,-0.03,-0.01,-0.01,34.47
34517209,1761,1,208068,242297,-0.89,-0.77,9.89,-0.03,-0.01,-0.00,34.47
34557207,1936,1,207431,238828,-0.90,-0.78,9.91,-0.03,-0.01,-0.00,34.47
34597209,1998,1,206649,237687,-0.91,-0.76,9.91,-0.03,-0.01,-0.00,34.47
34637207,1835,1,206487,237663,-0.90,-0.78,9.89,-0.03,-0.01,-0.00,34.47
34677211,1757,1,206559,237956,-0.89,-0.77,9.89,-0.03,-0.01,-0.00,34.47
34717894,1777,1,206684,238468,-0.89,-0.78,9.94,-0.03,-0.01,-0.01,34.59
34756211,1799,1,206849,239050,-0.91,-0.76,9.92,-0.03,-0.01,-0.00,34.59
34796207,1793,1,206973,239100,-0.91,-0.79,9.89,-0.03,-0.01,-0.01,34.59
34836211,2031,1,206924,239104,-0.89,-0.78,9.90,-0.03,-0.01,-0.00,34.59
34876207,1754,1,206915,239193,-0.91,-0.77,9.90,-0.03,-0.01,-0.01,34.59
34916211,1718,1,207078,239585,-0.88,-0.78,9.87,-0.03,-0.01,-0.01,34.59
34956207,3302,1,207175,239951,-0.89,-0.79,9.87,-0.03,-0.01,-0.00,34.59
34996211,1583,1,207353,240562,-0.89,-0.77,9.90,-0.03,-0.01,-0.01,34.59
35036207,1599,1,207508,241088,-0.92,-0.78,9.89,-0.03,-0.01,-0.01,34.59
35076211,1711,1,207633,241555,-0.91,-0.76,9.90,-0.03,-0.01,-0.01,34.59
35116207,1815,1,207648,241050,-0.91,-0.77,9.93,-0.03,-0.00,-0.01,34.59
35156211,1980,1,206986,238342,-0.91,-0.76,9.91,-0.03,-0.01,-0.01,34.59
35196208,2018,1,206365,237309,-0.89,-0.76,9.88,-0.03,-0.01,-0.00,34.59
35236211,1846,1,206222,237433,-0.91,-0.77,9.88,-0.03,-0.01,-0.01,34.59
35276207,1731,1,206235,237703,-0.90,-0.77,9.92,-0.03,-0.01,-0.00,34.59
35316211,1762,1,206344,238090,-0.91,-0.79,9.92,-0.03,-0.01,-0.01,34.59
35356207,1745,1,206469,238608,-0.91,-0.78,9.90,-0.03,-0.01,-0.01,34.59
35396209,1715,1,206576,238731,-0.91,-0.79,9.92,-0.03,-0.01,-0.01,34.59
35436207,1828,1,206562,238597,-0.93,-0.79,9.90,-0.03,-0.01,-0.01,34.59
35476209,1872,1,206523,238765,-0.92,-0.76,9.90,-0.03,-0.01,-0.01,34.59
35516207,1658,1,206547,239048,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.59
35556211,1521,1,206597,239295,-0.89,-0.78,9.92,-0.03,-0.01,-0.00,34.59
35596207,2278,1,206746,239707,-0.91,-0.79,9.91,-0.03,-0.01,-0.01,34.59
35636211,1526,1,206904,240118,-0.90,-0.77,9.92,-0.03,-0.01,-0.00,34.59
35676207,1603,1,206995,240402,-0.90,-0.77,9.91,-0.03,-0.01,-0.00,34.59
35716211,1717,1,207121,240613,-0.90,-0.77,9.89,-0.03,-0.02,-0.00,34.59
35756894,1866,1,206941,238397,-0.90,-0.77,9.88,-0.03,-0.01,-0.00,34.55
35797211,1978,1,206151,236650,-0.89,-0.78,9.89,-0.03,-0.01,-0.00,34.55
35837207,1902,1,205739,236139,-0.92,-0.79,9.92,-0.03,-0.01,-0.01,34.55
35877211,1707,1,205773,236205,-0.90,-0.76,9.89,-0.03,-0.01,-0.00,34.55
35917207,1674,1,205726,236372,-0.90,-0.77,9.89,-0.03,0.00,-0.01,34.55
35957194,1682,1,205791,236595,-0.93,-0.76,9.91,-0.03,-0.01,-0.01,34.55
35997207,1686,1,205912,236977,-0.92,-0.78,9.90,-0.03,-0.02,-0.01,34.55
36037209,1682,1,205989,237056,-0.90,-0.77,9.86,-0.03,-0.01,-0.01,34.55
36077207,1878,1,205924,237131,-0.91,-0.77,9.91,-0.03,-0.00,-0.01,34.55
36117211,1705,1,205906,237292,-0.90,-0.78,9.91,-0.03,-0.01,-0.01,34.55
36157207,1628,1,205912,237507,-0.90,-0.77,9.89,-0.03,-0.01,-0.00,34.55
36197211,2399,1,206002,237729,-0.91,-0.78,9.89,-0.03,-0.01,-0.01,34.55
36237207,1383,1,206103,238089,-0.92,-0.78,9.91,-0.03,-0.01,-0.01,34.55
36277211,1489,1,206219,238432,-0.91,-0.76,9.91,-0.03,-0.01,-0.01,34.55
36317207,1597,1,206351,238972,-0.90,-0.76,9.91,-0.03,-0.01,-0.00,34.55
36357211,1706,1,206512,239249,-0.91,-0.78,9.92,-0.03,-0.01,-0.00,34.55
36397207,1869,1,206168,237261,-0.94,-0.76,9.90,-0.03,-0.01,-0.00,34.55
36437209,1971,1,205621,236180,-0.92,-0.78,9.90,-0.03,-0.01,-0.01,34.55
36477207,1837,1,205407,236089,-0.89,-0.75,9.88,-0.03,-0.01,-0.01,34.55
36517211,1678,1,205443,236454,-0.92,-0.78,9.92,-0.03,-0.01,-0.01,34.55
36557207,1687,1,205654,236978,-0.90,-0.78,9.90,-0.03,-0.02,-0.01,34.55
36597208,1689,1,205858,237596,-0.91,-0.77,9.91,-0.03,-0.01,-0.01,34.55
36637207,1674,1,205936,237903,-0.93,-0.79,9.91,-0.03,-0.01,-0.01,34.55
36677211,1814,1,205998,237955,-0.92,-0.78,9.90,-0.04,-0.02,-0.01,34.55
36717207,1750,1,205971,237940,-0.87,-0.79,9.87,-0.03,-0.01,-0.01,34.55
