timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25537190,2029,1,203527,230145,0.56,-0.80,9.99,-0.03,-0.01,-0.00,31.21
25577193,2029,1,203626,230300,0.57,-0.82,10.00,-0.03,-0.01,-0.00,31.21
25617189,2017,1,203714,230530,0.58,-0.82,9.97,-0.03,-0.01,-0.00,31.21
25657193,2035,1,203801,230757,0.59,-0.79,9.95,-0.03,-0.01,-0.01,31.21
25697912,1986,1,203834,230905,0.58,-0.80,9.96,-0.03,-0.01,-0.01,31.19
25738193,1967,1,203868,230339,0.57,-0.83,9.96,-0.03,-0.01,-0.00,31.19
25778192,1982,1,203376,228005,0.59,-0.82,9.93,-0.03,-0.01,-0.00,31.19
25818192,1984,1,202656,226248,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.19
25858192,1981,1,202381,226008,0.56,-0.82,9.96,-0.03,-0.01,-0.01,31.19
25898230,2006,1,202381,226154,0.58,-0.81,9.94,-0.03,-0.01,-0.00,31.19
25938192,1999,1,202536,226561,0.57,-0.83,9.97,-0.03,-0.01,-0.01,31.19
25978192,1984,1,202683,227067,0.57,-0.80,9.95,-0.03,-0.01,-0.01,31.19
26018190,2002,1,202799,227132,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.19
26058193,1979,1,202736,226969,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.19
26098212,1991,1,202795,227138,0.58,-0.79,9.95,-0.03,-0.01,-0.00,31.19
26138193,2000,1,202831,227422,0.59,-0.79,9.96,-0.03,-0.01,-0.00,31.19
26178190,2000,1,202855,227733,0.58,-0.82,9.97,-0.03,-0.01,-0.00,31.19
26218193,1986,1,203028,228146,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.19
26258192,1991,1,203117,228287,0.57,-0.80,9.97,-0.03,-0.01,-0.01,31.19
26298193,1977,1,203141,228439,0.59,-0.82,9.95,-0.03,-0.01,-0.00,31.19
26338192,1943,1,203214,228811,0.59,-0.82,9.97,-0.03,-0.01,-0.01,31.19
26378193,1988,1,203337,229160,0.57,-0.80,9.94,-0.03,-0.01,-0.01,31.19
26418190,1995,1,203394,229455,0.57,-0.81,9.95,-0.03,-0.01,-0.01,31.19
26458193,1986,1,203504,229669,0.57,-0.79,9.95,-0.03,-0.01,-0.00,31.19
26498193,1987,1,203364,228219,0.58,-0.80,9.94,-0.03,-0.01,-0.00,31.19
26538193,2001,1,202688,226297,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.19
26578192,1991,1,202221,225809,0.58,-0.79,9.96,-0.03,-0.01,-0.01,31.19
26618193,2000,1,202207,225863,0.57,-0.80,9.99,-0.03,-0.01,-0.00,31.19
26658189,1992,1,202217,225984,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.19
26698879,1979,1,202373,226521,0.58,-0.81,9.98,-0.03,-0.01,-0.01,31.13
26737192,1972,1,202629,227202,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.13
26777192,2000,1,202768,227468,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.13
26817190,2010,1,202823,227625,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.13
26857192,1983,1,202923,227913,0.58,-0.81,9.98,-0.03,-0.01,-0.00,31.13
26897190,2022,1,203014,228161,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.13
26937192,2000,1,203142,228456,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.13
26977190,2000,1,203220,228708,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.13
27017192,2001,1,203311,228939,0.58,-0.79,9.94,-0.03,-0.01,-0.00,31.13
27057190,2018,1,203431,229285,0.58,-0.82,9.93,-0.03,-0.01,-0.01,31.13
27097192,2031,1,203565,229593,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.13
27137190,2031,1,203652,229861,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.13
27177192,2018,1,203820,230110,0.57,-0.82,9.99,-0.03,-0.01,-0.00,31.13
27217190,2019,1,203961,230269,0.58,-0.79,9.95,-0.03,-0.01,-0.00,31.13
27257192,1994,1,203825,229235,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.13
27297190,1983,1,203259,227264,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.13
27337206,1990,1,202770,226479,0.59,-0.80,9.95,-0.03,-0.01,-0.00,31.13
27377190,1994,1,202623,226457,0.57,-0.83,9.96,-0.03,-0.01,-0.01,31.13
27417192,2000,1,202636,226595,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.13
27457193,2002,1,202671,226934,0.58,-0.82,9.94,-0.03,-0.01,-0.01,31.13
27497193,1986,1,202830,227557,0.60,-0.81,9.92,-0.03,-0.01,-0.00,31.13
27537213,2017,1,203033,227984,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.13
27577193,2013,1,203132,228273,0.60,-0.81,9.96,-0.03,-0.01,-0.00,31.13
27617190,1993,1,203223,228556,0.57,-0.83,9.97,-0.03,-0.01,-0.00,31.13
27657193,2025,1,203358,228914,0.57,-0.83,9.95,-0.03,-0.01,-0.01,31.13
27697192,2008,1,203467,229340,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.13
27737903,2000,1,203520,229716,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.25
27776189,2058,1,203643,230015,0.58,-0.80,9.97,-0.03,-0.01,-0.01,31.25
27816193,2047,1,203750,230408,0.58,-0.81,9.96,-0.03,-0.01,-0.01,31.25
27856192,2047,1,203832,230694,0.59,-0.80,9.94,-0.03,-0.01,-0.00,31.25
27896192,2032,1,204013,231030,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.25
27936192,2019,1,204103,231409,0.58,-0.81,9.97,-0.03,-0.01,-0.01,31.25
27976193,2010,1,204223,231700,0.59,-0.79,9.95,-0.03,-0.01,-0.01,31.25
28016193,2001,1,204299,231870,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.25
28056193,2007,1,204204,230761,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.25
28096189,2019,1,203682,229227,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.25
28136193,2018,1,203373,228714,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.25
28176190,2020,1,203348,228776,0.57,-0.81,9.94,-0.03,-0.01,-0.00,31.25
28216193,2031,1,203320,228747,0.56,-0.81,9.95,-0.03,-0.01,-0.01,31.25
28256193,2023,1,203423,229190,0.58,-0.80,9.94,-0.03,-0.01,-0.00,31.25
28296193,2033,1,203609,229685,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.25
28336190,2013,1,203726,229870,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.25
28376193,2002,1,203765,229998,0.58,-0.83,9.97,-0.03,-0.01,-0.00,31.25
28416190,2036,1,203830,230279,0.58,-0.84,9.97,-0.03,-0.01,-0.00,31.25
28456193,2033,1,203944,230382,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.25
28496190,2020,1,204048,230528,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.25
28536193,2018,1,204132,230817,0.57,-0.80,9.94,-0.03,-0.01,-0.00,31.25
28576189,2000,1,204219,231078,0.60,-0.81,9.95,-0.03,-0.01,-0.00,31.25
28616193,2011,1,204311,231257,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.25
28656190,2005,1,204387,231499,0.57,-0.79,9.96,-0.03,-0.01,-0.00,31.25
28696193,2013,1,204455,231713,0.59,-0.79,9.97,-0.03,-0.01,-0.00,31.25
28736190,2019,1,204453,231835,0.58,-0.83,9.95,-0.03,-0.01,-0.00,31.25
28776879,1985,1,204262,230749,0.55,-0.79,9.99,-0.03,-0.01,-0.01,31.19
28817192,2004,1,203673,228964,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.19
28857192,1997,1,203296,228283,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.19
28897193,1984,1,203155,228219,0.57,-0.82,9.96,-0.03,-0.01,-0.01,31.19
28937193,1994,1,203148,228297,0.59,-0.81,9.95,-0.03,-0.01,-0.00,31.19
28977193,2001,1,203190,228825,0.57,-0.79,9.96,-0.03,-0.01,-0.00,31.19
29017192,1991,1,203462,229542,0.59,-0.82,9.94,-0.03,-0.01,-0.00,31.19
29057193,1995,1,203621,229906,0.58,-0.78,9.96,-0.03,-0.01,-0.00,31.19
29097193,1999,1,203720,230150,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.19
29137192,2000,1,203825,230439,0.60,-0.79,9.96,-0.03,-0.01,-0.00,31.19
29177196,1987,1,203924,230687,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.19
29217189,1957,1,204031,231030,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.19
29257192,2007,1,204120,231252,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.19
29297190,1995,1,204182,231502,0.60,-0.80,9.93,-0.03,-0.01,-0.00,31.19
29337193,2007,1,204300,231719,0.59,-0.80,9.95,-0.03,-0.01,-0.00,31.19
29377196,2003,1,204398,231975,0.57,-0.81,9.97,-0.03,-0.01,-0.01,31.19
29415192,2081,1,204520,232291,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.19
29455190,2070,1,204603,232574,0.57,-0.80,9.97,-0.03,-0.01,-0.01,31.19
29495193,2078,1,204712,232219,0.58,-0.80,9.94,-0.03,-0.01,-0.00,31.19
29535189,2064,1,204322,230496,0.57,-0.79,9.97,-0.03,-0.01,-0.00,31.19
29575193,2066,1,203812,229248,0.59,-0.83,9.97,-0.03,-0.01,-0.00,31.19
29615190,2042,1,203566,229044,0.57,-0.79,9.98,-0.03,-0.00,-0.00,31.19
29655192,2064,1,203500,229079,0.56,-0.82,9.97,-0.03,-0.01,-0.00,31.19
29695190,2074,1,203480,229128,0.58,-0.81,9.98,-0.03,-0.01,-0.00,31.19
29735193,2070,1,203541,229443,0.57,-0.83,9.95,-0.03,-0.01,-0.00,31.19
29775192,2057,1,203656,229722,0.59,-0.79,9.96,-0.03,-0.01,-0.01,31.19
29815879,1952,1,203718,229785,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.11
29856189,1983,1,203716,229914,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.11
29896200,1984,1,203813,230282,0.60,-0.81,9.97,-0.03,-0.01,-0.00,31.11
29936189,2003,1,203925,230645,0.57,-0.80,9.97,-0.03,-0.01,-0.00,31.11
29976193,2010,1,203997,230954,0.59,-0.82,9.93,-0.03,-0.01,-0.00,31.11
30016193,2002,1,204069,231293,0.58,-0.83,9.94,-0.03,-0.01,-0.00,31.11
30056192,2003,1,204123,231552,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.11
30096192,2033,1,204184,231835,0.57,-0.81,9.97,-0.03,-0.01,-0.01,31.11
30136193,2005,1,204301,232248,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.11
30176189,2006,1,204448,232569,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.11
30216192,1991,1,204583,232800,0.58,-0.82,9.98,-0.03,-0.01,-0.00,31.11
30256192,2000,1,204554,232084,0.59,-0.82,9.97,-0.03,-0.01,-0.00,31.11
30296192,1995,1,204075,230428,0.59,-0.79,9.94,-0.03,-0.01,-0.00,31.11
30336193,1996,1,203649,229648,0.57,-0.80,9.95,-0.03,-0.01,-0.01,31.11
30376193,2007,1,203527,229652,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.11
30416189,1999,1,203560,229871,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.11
30456192,2005,1,203605,230256,0.56,-0.81,9.96,-0.03,-0.01,-0.01,31.11
30496193,2000,1,203777,230766,0.56,-0.81,9.98,-0.03,-0.01,-0.01,31.11
30536192,2011,1,203984,231123,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.11
30576192,1985,1,204044,231459,0.58,-0.81,9.99,-0.03,-0.01,-0.00,31.11
30616193,1990,1,204167,231708,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.11
30656192,2000,1,204279,232051,0.61,-0.82,9.93,-0.03,-0.01,-0.00,31.11
30696192,1991,1,204408,232293,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.11
30736192,1995,1,204553,232724,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.11
30776192,1994,1,204742,233022,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.11
30816908,1969,1,204842,233372,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.33
30855193,2027,1,204951,233679,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.33
30895190,2011,1,205076,233986,0.58,-0.82,9.94,-0.03,-0.01,-0.00,31.33
30935193,2035,1,205183,234333,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.33
30975189,2011,1,205261,234197,0.56,-0.81,9.95,-0.03,-0.01,-0.01,31.33
31015193,2016,1,204985,232815,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.33
31055190,2017,1,204526,231642,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.33
31095192,2011,1,204307,231346,0.59,-0.82,9.96,-0.03,-0.01,-0.01,31.33
31135193,2009,1,204268,231504,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.33
31175193,1989,1,204315,231694,0.58,-0.83,9.97,-0.03,-0.01,-0.00,31.33
31215190,2016,1,204420,232192,0.57,-0.80,9.95,-0.03,-0.01,-0.01,31.33
31255192,2010,1,204547,232519,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.33
31295190,2021,1,204615,232579,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.33
31335193,2026,1,204629,232687,0.57,-0.81,9.99,-0.03,-0.01,-0.00,31.33
31375190,2027,1,204685,232945,0.58,-0.79,9.93,-0.03,-0.01,-0.00,31.33
31415193,2001,1,204811,233129,0.59,-0.80,9.96,-0.03,-0.01,-0.01,31.33
31455190,2000,1,204888,233369,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.33
31495193,2000,1,204932,233644,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.33
31535190,2014,1,205041,233866,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.33
31575192,2014,1,205084,234047,0.59,-0.81,9.97,-0.03,-0.01,-0.00,31.33
31615190,2030,1,205114,234172,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.33
31655192,2022,1,205213,234270,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.33
31695190,2015,1,205129,233449,0.58,-0.83,9.93,-0.03,-0.01,-0.01,31.33
31735193,2010,1,204655,231968,0.59,-0.79,9.96,-0.03,-0.01,-0.00,31.33
31775190,2007,1,204354,231347,0.56,-0.80,9.94,-0.03,-0.01,-0.00,31.33
31815193,2010,1,204267,231294,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.33
31855876,1983,1,204264,231390,0.57,-0.81,9.95,-0.03,-0.01,-0.01,31.35
31894193,2077,1,204373,231701,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.35
31934192,2077,1,204484,232117,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.35
31974193,2054,1,204601,232350,0.58,-0.81,9.95,-0.03,-0.01,-0.01,31.35
32014192,2064,1,204664,232623,0.59,-0.81,9.94,-0.03,-0.01,-0.00,31.35
32054193,2055,1,204709,232823,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.35
32094190,2065,1,204789,233073,0.58,-0.83,9.99,-0.03,-0.01,-0.00,31.35
32134193,2035,1,204883,233471,0.58,-0.81,9.97,-0.03,-0.01,-0.00,31.35
32174193,2047,1,204962,233728,0.56,-0.79,9.95,-0.03,-0.01,-0.01,31.35
32214192,2059,1,205050,233887,0.58,-0.81,9.93,-0.03,-0.01,-0.00,31.35
32254189,2064,1,205129,234183,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.35
32294192,2044,1,205257,234550,0.58,-0.82,9.94,-0.03,-0.01,-0.00,31.35
32334190,2038,1,205286,234804,0.58,-0.79,9.96,-0.03,-0.01,-0.01,31.35
32374193,2029,1,205323,234959,0.58,-0.79,9.94,-0.03,-0.01,-0.00,31.35
32414190,2014,1,205363,234202,0.58,-0.79,9.97,-0.03,-0.01,-0.00,31.35
32454212,2033,1,204882,232718,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.35
32494189,2027,1,204491,231928,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.35
32534193,2045,1,204287,231941,0.58,-0.80,9.96,-0.03,-0.00,-0.00,31.35
32574189,2057,1,204201,232017,0.56,-0.79,9.98,-0.03,-0.00,-0.01,31.35
32614192,2047,1,204203,232226,0.57,-0.83,9.97,-0.03,-0.01,-0.00,31.35
32654222,2042,1,204316,232561,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.35
32694193,2046,1,204417,232811,0.55,-0.81,9.97,-0.03,-0.01,-0.01,31.35
32734192,2032,1,204506,232945,0.57,-0.82,9.96,-0.03,-0.01,-0.00,31.35
32774193,2022,1,204593,233156,0.56,-0.82,9.98,-0.03,-0.01,-0.00,31.35
32814190,2026,1,204737,233338,0.57,-0.82,9.98,-0.03,-0.01,-0.00,31.35
32854193,2029,1,204853,233629,0.59,-0.79,9.97,-0.03,-0.01,-0.00,31.35
32894876,1991,1,204966,233951,0.59,-0.80,9.96,-0.03,-0.01,-0.01,31.25
32935193,1997,1,205020,234098,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.25
32975189,1989,1,205200,234376,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.25
33015192,1999,1,205283,234620,0.57,-0.81,9.95,-0.03,-0.01,-0.01,31.25
33055193,1984,1,205407,234822,0.57,-0.79,9.99,-0.03,-0.01,-0.01,31.25
33095193,1978,1,205495,235168,0.59,-0.82,9.93,-0.03,-0.01,-0.01,31.25
33135192,2010,1,205545,234835,0.57,-0.81,9.96,-0.03,-0.01,-0.01,31.25
33175192,1990,1,205253,233522,0.56,-0.81,9.96,-0.03,-0.01,-0.01,31.25
33215192,1987,1,204858,232713,0.59,-0.82,9.96,-0.03,-0.01,-0.01,31.25
33255193,1994,1,204675,232618,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.25
33295189,1990,1,204695,232805,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.25
33335193,1983,1,204756,233032,0.58,-0.82,9.94,-0.03,-0.01,-0.01,31.25
33375192,1997,1,204837,233445,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.25
33415192,2000,1,204962,233742,0.59,-0.81,9.95,-0.03,-0.01,-0.00,31.25
33455192,1999,1,204952,233933,0.57,-0.82,9.95,-0.03,-0.01,-0.01,31.25
33495192,1994,1,205044,234198,0.58,-0.80,9.95,-0.03,-0.01,-0.01,31.25
33535190,2010,1,205117,234446,0.59,-0.80,9.94,-0.03,-0.01,-0.01,31.25
33575193,2032,1,205224,234751,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.25
33615189,2013,1,205212,235101,0.58,-0.79,9.97,-0.03,-0.01,-0.01,31.25
33655193,2000,1,205347,235428,0.58,-0.81,9.94,-0.03,-0.01,-0.00,31.25
33694190,2029,1,205468,235630,0.55,-0.83,9.98,-0.03,-0.01,-0.00,31.25
33734192,2013,1,205609,235908,0.59,-0.81,9.98,-0.03,-0.01,-0.00,31.25
33774190,2002,1,205682,236142,0.58,-0.81,9.95,-0.03,-0.01,-0.01,31.25
33814192,2007,1,205722,236317,0.59,-0.80,9.96,-0.03,-0.01,-0.01,31.25
33854189,2003,1,205766,235749,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.25
33894192,2007,1,205426,234549,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.25
33934876,1985,1,205052,233787,0.56,-0.82,9.96,-0.03,-0.01,-0.00,31.25
33973193,2082,1,204914,233565,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.25
34013190,2090,1,204926,233564,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.25
34053192,2093,1,204925,233697,0.58,-0.79,9.96,-0.03,-0.01,-0.01,31.25
34093225,2075,1,205043,233934,0.58,-0.81,9.98,-0.03,-0.01,-0.00,31.25
34133192,2059,1,205117,234030,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.25
34173189,2064,1,205130,234074,0.57,-0.82,9.97,-0.03,-0.01,-0.01,31.25
34213193,2079,1,205177,234123,0.57,-0.82,9.97,-0.03,-0.01,-0.00,31.25
34253192,2063,1,205253,234330,0.58,-0.82,9.98,-0.03,-0.01,-0.01,31.25
34293232,2051,1,205291,234575,0.60,-0.82,9.96,-0.03,-0.01,-0.01,31.25
34333190,2059,1,205334,234788,0.60,-0.81,9.98,-0.03,-0.01,-0.00,31.25
34373193,2063,1,205426,234987,0.58,-0.81,9.97,-0.03,-0.01,-0.01,31.25
34413192,2058,1,205496,235158,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.25
34453193,2038,1,205528,235341,0.58,-0.80,9.98,-0.03,-0.01,-0.00,31.25
34493189,2058,1,205609,235472,0.57,-0.80,9.96,-0.03,-0.01,-0.00,31.25
34533192,2041,1,205629,235109,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.25
34573192,2039,1,205262,233781,0.59,-0.83,9.95,-0.03,-0.01,-0.00,31.25
34613193,2043,1,204802,232768,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.25
34653190,2036,1,204591,232495,0.56,-0.82,9.96,-0.03,-0.01,-0.00,31.25
34693192,2032,1,204538,232452,0.58,-0.81,9.96,-0.03,-0.01,-0.01,31.25
34734193,1993,1,204574,232543,0.57,-0.81,9.95,-0.03,-0.01,-0.00,31.25
34774193,1999,1,204651,232871,0.56,-0.81,9.96,-0.03,-0.01,-0.00,31.25
34814192,1997,1,204731,233081,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.25
34854192,2001,1,204753,233280,0.57,-0.80,9.95,-0.03,-0.01,-0.00,31.25
34894190,1984,1,204812,233405,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.25
34934193,2000,1,204838,233552,0.58,-0.83,9.96,-0.03,-0.01,-0.00,31.25
34974879,1968,1,204893,233725,0.59,-0.81,9.95,-0.03,-0.01,-0.01,31.35
35013193,2023,1,204923,233990,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.35
35053190,2013,1,205034,234158,0.59,-0.81,9.96,-0.03,-0.01,-0.01,31.35
35093192,2019,1,205145,234343,0.59,-0.81,9.94,-0.03,-0.01,-0.01,31.35
35133193,2032,1,205231,234562,0.59,-0.82,9.96,-0.03,-0.01,-0.00,31.35
35173193,2026,1,205262,234780,0.56,-0.83,9.99,-0.03,-0.01,-0.00,31.35
35213192,2014,1,205367,235042,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.35
35253193,2043,1,205447,234779,0.58,-0.81,9.95,-0.03,-0.01,-0.01,31.35
35293193,2029,1,205141,233399,0.58,-0.81,9.97,-0.03,-0.01,-0.01,31.35
35333193,2022,1,204769,232297,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.35
35373190,2019,1,204546,232029,0.57,-0.84,9.96,-0.03,-0.01,-0.01,31.35
35413192,2022,1,204497,231960,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.35
35453190,2022,1,204553,231995,0.58,-0.82,9.97,-0.03,-0.01,-0.00,31.35
35493193,2013,1,204610,232337,0.59,-0.81,9.95,-0.03,-0.01,-0.00,31.35
35533190,2011,1,204738,232734,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.35
35573193,2014,1,204862,232948,0.57,-0.79,9.96,-0.03,-0.01,-0.01,31.35
35613193,2006,1,204893,233257,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.35
35653192,2005,1,205033,233556,0.60,-0.80,9.96,-0.03,-0.01,-0.00,31.35
35693189,2004,1,205176,233905,0.58,-0.80,9.96,-0.03,-0.01,-0.01,31.35
35734205,1985,1,205283,234270,0.58,-0.82,9.97,-0.03,-0.01,-0.01,31.35
35774192,1991,1,205411,234619,0.57,-0.81,9.98,-0.03,-0.01,-0.00,31.35
35814192,1995,1,205538,234965,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.35
35854192,2000,1,205590,235163,0.58,-0.80,9.97,-0.03,-0.01,-0.00,31.35
35894193,2000,1,205672,235425,0.58,-0.80,9.98,-0.03,-0.01,-0.00,31.35
35934218,2000,1,205730,235742,0.57,-0.81,9.96,-0.03,-0.01,-0.01,31.35
35974879,1968,1,205914,235991,0.57,-0.82,9.95,-0.03,-0.01,-0.00,31.15
36013190,2016,1,205988,235996,0.56,-0.81,9.95,-0.03,-0.01,-0.00,31.15
36053192,2019,1,205864,234921,0.57,-0.79,9.94,-0.03,-0.01,-0.00,31.15
36093190,2019,1,205350,233511,0.60,-0.82,9.97,-0.03,-0.01,-0.01,31.15
36133212,2021,1,205044,232999,0.60,-0.80,9.96,-0.03,-0.01,-0.00,31.15
36173189,2021,1,205015,232924,0.59,-0.80,9.96,-0.03,-0.01,-0.00,31.15
36213193,2000,1,204977,233062,0.59,-0.80,9.97,-0.03,-0.01,-0.00,31.15
36253189,2002,1,205067,233412,0.57,-0.81,9.96,-0.03,-0.01,-0.00,31.15
36293192,2013,1,205222,233821,0.59,-0.81,9.94,-0.03,-0.01,-0.00,31.15
36333189,2007,1,205340,234130,0.58,-0.82,9.95,-0.03,-0.01,-0.00,31.15
36373192,1998,1,205423,234310,0.59,-0.84,9.97,-0.03,-0.01,-0.00,31.15
36413190,1987,1,205514,234550,0.58,-0.81,9.95,-0.03,-0.01,-0.00,31.15
36453192,2000,1,205602,234821,0.58,-0.80,9.94,-0.03,-0.01,-0.00,31.15
36493189,2011,1,205752,235169,0.58,-0.80,9.96,-0.03,-0.01,-0.00,31.15
36533193,2014,1,205869,235431,0.57,-0.81,9.97,-0.03,-0.01,-0.00,31.15
36573192,2000,1,206011,235737,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.15
36613193,1998,1,206095,235988,0.60,-0.80,9.96,-0.03,-0.01,-0.01,31.15
36653220,2007,1,206171,236264,0.59,-0.82,9.98,-0.03,-0.01,-0.00,31.15
36693192,2009,1,206247,236484,0.57,-0.82,9.93,-0.03,-0.01,-0.00,31.15
36733192,2018,1,206304,236757,0.58,-0.82,9.96,-0.03,-0.01,-0.00,31.15
36772193,2083,1,206395,237024,0.57,-0.80,9.99,-0.03,-0.01,-0.00,31.15
36812190,2069,1,206516,236993,0.57,-0.82,9.94,-0.03,-0.01,-0.00,31.15
36852192,2067,1,206332,236016,0.59,-0.81,9.96,-0.03,-0.01,-0.00,31.15
36892193,2060,1,205887,234849,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.15
36932193,2063,1,205653,234218,0.58,-0.80,9.93,-0.03,-0.01,-0.01,31.15
36972190,2059,1,205502,234190,0.57,-0.82,9.93,-0.03,-0.01,-0.01,31.15
37012879,2018,1,205549,234372,0.59,-0.79,9.97,-0.03,-0.01,-0.00,31.13
37053192,2009,1,205683,234712,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.13
37093193,2027,1,205798,235067,0.58,-0.80,9.95,-0.03,-0.01,-0.00,31.13
37133189,2010,1,205907,235207,0.58,-0.81,9.96,-0.03,-0.01,-0.00,31.13
37173192,2000,1,205974,235352,0.58,-0.83,9.96,-0.03,-0.01,-0.01,31.13
37213192,1995,1,206026,235525,0.60,-0.81,9.96,-0.03,-0.01,-0.00,31.13
37253192,1999,1,206145,235776,0.58,-0.83,9.97,-0.03,-0.01,-0.00,31.13
37293193,1999,1,206166,235995,0.60,-0.82,9.97,-0.03,-0.01,-0.00,31.13
37333193,2000,1,206248,236118,0.59,-0.82,9.94,-0.03,-0.01,-0.00,31.13
