timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp
25581877,1792,1,203121,236861,0.54,-0.83,9.97,-0.03,-0.01,-0.00,32.27
25620190,1831,1,202939,236654,0.54,-0.84,9.96,-0.03,-0.01,-0.00,32.27
25660194,1798,1,203069,236795,0.53,-0.85,9.98,-0.03,-0.01,-0.00,32.27
25700190,1837,1,203057,237112,0.54,-0.85,9.95,-0.03,-0.01,-0.00,32.27
25740191,1814,1,203170,237698,0.53,-0.85,9.95,-0.03,-0.01,-0.00,32.27
25780190,1840,1,203379,238227,0.54,-0.83,9.99,-0.03,-0.01,-0.00,32.27
25820191,1833,1,203384,238389,0.54,-0.84,9.96,-0.03,-0.01,-0.00,32.27
25860221,1823,1,203377,238400,0.56,-0.85,9.96,-0.03,-0.01,-0.00,32.27
25900190,1845,1,203380,238309,0.55,-0.85,9.98,-0.03,-0.01,-0.00,32.27
25940190,1815,1,203516,238605,0.52,-0.81,9.96,-0.03,-0.01,-0.00,32.27
25980191,1811,1,203621,238628,0.55,-0.83,9.95,-0.03,-0.01,-0.00,32.27
26020191,1809,1,203359,236933,0.53,-0.84,9.97,-0.03,-0.01,-0.00,32.27
26060214,1782,1,202788,235306,0.53,-0.83,9.98,-0.03,-0.01,-0.00,32.27
26100191,1805,1,202507,234949,0.54,-0.82,9.94,-0.03,-0.01,-0.00,32.27
26140190,1787,1,202363,234810,0.54,-0.85,9.96,-0.03,-0.01,-0.00,32.27
26180191,1814,1,202384,234692,0.53,-0.83,9.95,-0.03,-0.01,-0.00,32.27
26220191,1827,1,202419,234681,0.53,-0.85,9.97,-0.03,-0.01,-0.01,32.27
26260191,1805,1,202456,234679,0.55,-0.83,9.94,-0.03,-0.01,-0.01,32.27
26300191,1803,1,202579,234942,0.56,-0.83,9.93,-0.03,-0.01,-0.00,32.27
26340191,1823,1,202597,234998,0.54,-0.87,9.98,-0.03,-0.01,-0.00,32.27
26380191,1853,1,202676,235385,0.53,-0.85,9.93,-0.03,-0.01,-0.00,32.27
26420190,1835,1,202939,236038,0.52,-0.82,9.93,-0.04,-0.01,-0.00,32.27
26460191,1833,1,203159,236521,0.56,-0.84,9.96,-0.03,-0.01,-0.01,32.27
26501191,1841,1,203300,236944,0.55,-0.85,9.93,-0.03,-0.01,-0.00,32.27
26541191,1865,1,203556,237447,0.56,-0.84,9.96,-0.03,-0.01,-0.00,32.27
26581877,1840,1,203653,237918,0.53,-0.82,9.95,-0.03,-0.01,-0.00,32.27
26620191,1792,1,203801,238302,0.54,-0.83,9.95,-0.03,-0.01,-0.00,32.27
26660190,1840,1,204024,238816,0.55,-0.85,9.97,-0.03,-0.01,-0.01,32.27
26700191,1811,1,203997,239029,0.54,-0.82,9.99,-0.03,-0.01,-0.00,32.27
26740190,1819,1,204071,239341,0.53,-0.85,9.96,-0.03,-0.01,-0.00,32.27
26780190,1806,1,204182,239140,0.53,-0.84,9.94,-0.03,-0.01,-0.00,32.27
26820191,1828,1,203927,237217,0.54,-0.84,9.95,-0.03,-0.01,-0.00,32.27
26860191,1813,1,203332,235612,0.54,-0.83,9.96,-0.03,-0.01,-0.01,32.27
26900190,1810,1,203100,235283,0.54,-0.85,9.97,-0.03,-0.01,-0.00,32.27
26940191,1810,1,202980,235197,0.54,-0.82,9.96,-0.03,-0.01,-0.00,32.27
26980191,1814,1,203042,235317,0.57,-0.85,9.96,-0.03,-0.01,-0.00,32.27
27020190,1827,1,203178,235916,0.52,-0.86,9.96,-0.03,-0.01,-0.00,32.27
27060190,1815,1,203326,236520,0.56,-0.84,9.97,-0.03,-0.01,-0.00,32.27
27100191,1783,1,203449,236744,0.54,-0.85,9.99,-0.03,-0.01,-0.00,32.27
27140191,1856,1,203482,236785,0.53,-0.84,9.96,-0.03,-0.01,-0.00,32.27
27180191,1755,1,203525,237032,0.54,-0.84,9.92,-0.03,-0.01,-0.00,32.27
27220191,1825,1,203621,237408,0.56,-0.83,9.97,-0.03,-0.01,-0.00,32.27
27260191,1807,1,203805,237523,0.55,-0.84,9.96,-0.03,-0.01,-0.00,32.27
27300191,1785,1,203831,237344,0.54,-0.81,9.96,-0.03,-0.01,-0.00,32.27
27340191,1809,1,203918,237334,0.59,-0.85,9.94,-0.03,-0.02,-0.00,32.27
27380187,1769,1,203869,237719,0.54,-0.84,9.92,-0.03,0.00,-0.01,32.27
27420170,1791,1,203829,238287,0.50,-0.83,9.99,-0.04,0.01,-0.01,32.27
27460171,1765,1,203667,238717,0.52,-0.85,9.96,-0.04,-0.01,-0.01,32.27
27501228,1741,1,203607,239452,0.54,-0.84,9.98,-0.04,-0.01,-0.00,32.27
27541191,1723,1,203803,239404,0.52,-0.87,9.96,-0.04,-0.01,-0.01,32.27
27579877,1759,1,203424,237684,0.52,-0.84,9.93,-0.04,-0.01,-0.00,32.11
27620191,1795,1,203146,236654,0.56,-0.84,9.94,-0.03,-0.01,-0.00,32.11
27660191,1753,1,202988,236214,0.55,-0.85,9.96,-0.03,-0.01,-0.01,32.11
27700217,1767,1,202961,236259,0.54,-0.84,9.97,-0.03,-0.01,-0.00,32.11
27740191,1835,1,203023,236285,0.56,-0.83,9.95,-0.03,-0.01,-0.01,32.11
27780191,1822,1,202991,236651,0.57,-0.84,9.97,-0.03,-0.01,-0.01,32.11
27820191,1849,1,203125,237245,0.51,-0.84,9.95,-0.04,-0.01,-0.01,32.11
27860190,1900,1,203269,237443,0.56,-0.87,9.98,-0.04,-0.01,-0.01,32.11
27900191,1815,1,203196,237629,0.53,-0.83,9.97,-0.03,-0.01,-0.01,32.11
27940191,1904,1,203208,237906,0.51,-0.86,9.98,-0.03,-0.01,-0.01,32.11
27980190,1879,1,203272,238402,0.53,-0.85,9.95,-0.04,-0.01,-0.00,32.11
28020190,1858,1,203271,238945,0.54,-0.86,9.97,-0.03,-0.01,-0.01,32.11
28060191,1894,1,203260,239325,0.53,-0.85,9.96,-0.04,-0.01,-0.01,32.11
28100190,1910,1,203264,239666,0.53,-0.85,9.97,-0.04,-0.01,-0.01,32.11
28140190,1943,1,203275,239897,0.54,-0.83,9.96,-0.03,-0.01,-0.01,32.11
28180191,2005,1,203310,240042,0.54,-0.85,9.94,-0.03,-0.01,-0.01,32.11
28220191,1926,1,203329,240194,0.53,-0.86,9.96,-0.03,-0.01,-0.01,32.11
28260191,1894,1,203261,240241,0.52,-0.85,10.01,-0.03,-0.01,-0.01,32.11
28300191,1870,1,203133,239077,0.53,-0.84,9.92,-0.03,-0.01,-0.00,32.11
28340191,1762,1,202280,236742,0.51,-0.88,9.97,-0.04,-0.01,-0.00,32.11
28380191,1787,1,201763,235772,0.53,-0.85,9.96,-0.04,-0.01,-0.01,32.11
28420191,1791,1,201519,235467,0.53,-0.83,9.96,-0.04,-0.01,-0.01,32.11
28460191,1709,1,201328,235269,0.53,-0.84,9.93,-0.03,-0.01,-0.01,32.11
28500190,1712,1,201106,235032,0.52,-0.88,9.97,-0.04,-0.01,-0.00,32.11
28540191,1745,1,201137,235348,0.55,-0.83,9.95,-0.03,-0.01,-0.00,32.11
28580190,1730,1,201239,235759,0.54,-0.85,9.94,-0.03,-0.01,-0.00,32.11
28620877,1793,1,201336,236153,0.53,-0.85,9.95,-0.03,-0.01,-0.00,32.03
28659190,1765,1,201256,236250,0.52,-0.86,9.95,-0.03,-0.01,-0.00,32.03
28699190,1781,1,201446,236678,0.52,-0.84,9.97,-0.03,-0.01,-0.00,32.03
28739190,1799,1,201421,236908,0.54,-0.83,9.96,-0.03,-0.01,-0.00,32.03
28779191,1755,1,201578,237191,0.53,-0.84,9.99,-0.03,-0.01,-0.00,32.03
28819191,1831,1,201658,237563,0.54,-0.84,9.98,-0.03,-0.01,-0.00,32.03
28859190,1823,1,201725,237958,0.55,-0.85,9.97,-0.03,-0.01,-0.00,32.03
28899190,1808,1,201883,238422,0.52,-0.84,9.95,-0.03,-0.01,-0.00,32.03
28939190,1794,1,201993,239275,0.53,-0.86,9.98,-0.03,-0.01,-0.00,32.03
28979191,1733,1,202132,240414,0.55,-0.84,9.96,-0.04,-0.01,-0.00,32.03
29019191,1829,1,202191,240696,0.53,-0.85,9.99,-0.03,-0.01,-0.00,32.03
29059190,1818,1,202063,239049,0.53,-0.84,9.96,-0.02,-0.01,-0.00,32.03
29099190,1799,1,201338,235232,0.55,-0.82,9.94,-0.02,-0.01,-0.00,32.03
29139231,1911,1,200451,232151,0.56,-0.84,9.93,-0.03,-0.01,-0.00,32.03
29179191,2363,1,199512,229841,0.56,-0.86,9.96,-0.03,-0.00,-0.01,32.03
29219191,2222,1,198816,228599,0.51,-0.84,9.94,-0.03,-0.01,-0.01,32.03
29259190,1951,1,198542,229479,0.55,-0.83,9.94,-0.03,-0.01,-0.01,32.03
29299190,1843,1,199524,231073,0.55,-0.85,9.98,-0.03,-0.02,-0.00,32.03
29339232,1744,1,199638,231185,0.54,-0.83,9.94,-0.03,-0.01,-0.00,32.03
29379191,1717,1,199803,231209,0.53,-0.82,9.96,-0.03,-0.01,-0.00,32.03
29419191,1690,1,199847,231213,0.54,-0.84,9.96,-0.03,-0.01,-0.00,32.03
29459191,1713,1,199802,231146,0.54,-0.85,9.97,-0.03,-0.01,-0.00,32.03
29499190,1751,1,200070,231304,0.55,-0.87,9.95,-0.03,-0.01,-0.00,32.03
29539190,1735,1,200102,230999,0.53,-0.82,9.94,-0.03,-0.01,-0.00,32.03
29579191,1735,1,199933,230640,0.52,-0.80,9.96,-0.03,-0.01,-0.00,32.03
29619188,1779,1,200002,231350,0.57,-0.86,9.95,-0.03,0.00,-0.01,32.03
29659856,1829,1,200000,231443,0.52,-0.85,9.98,-0.03,-0.01,-0.01,31.85
29700191,1905,1,200112,231669,0.51,-0.85,9.95,-0.03,-0.01,-0.01,31.85
29740191,1955,1,200162,231984,0.54,-0.83,9.96,-0.03,-0.01,-0.01,31.85
29780190,2003,1,200071,232324,0.54,-0.85,9.95,-0.03,-0.01,-0.00,31.85
29820190,2038,1,200201,232840,0.51,-0.88,9.95,-0.03,-0.01,-0.01,31.85
29860190,2077,1,200162,233117,0.53,-0.84,9.98,-0.03,-0.01,-0.01,31.85
29900190,2115,1,199979,231716,0.52,-0.83,9.97,-0.03,-0.01,-0.00,31.85
29940191,2109,1,199356,229808,0.52,-0.85,9.94,-0.03,-0.01,-0.00,31.85
29980190,2097,1,198911,228980,0.54,-0.86,9.96,-0.03,-0.01,-0.01,31.85
30020191,2139,1,198823,228751,0.52,-0.83,9.95,-0.03,-0.01,-0.00,31.85
30060190,2038,1,198817,228727,0.50,-0.80,9.96,-0.03,-0.01,-0.00,31.85
30100187,2022,1,198831,229054,0.54,-0.83,9.95,-0.03,-0.01,-0.00,31.85
30140191,1986,1,199130,229728,0.55,-0.83,9.97,-0.03,-0.01,-0.01,31.85
30180191,1915,1,199363,230474,0.54,-0.84,9.95,-0.03,-0.01,-0.00,31.85
30220190,1927,1,199675,231037,0.51,-0.84,9.96,-0.03,-0.01,-0.00,31.85
30260190,1879,1,199713,231216,0.52,-0.84,9.96,-0.03,-0.01,-0.00,31.85
30300190,1850,1,199992,231758,0.55,-0.83,9.96,-0.04,-0.01,-0.01,31.85
30340190,1796,1,200169,232435,0.52,-0.84,9.97,-0.04,-0.01,-0.00,31.85
30378191,1782,1,200354,232849,0.51,-0.82,9.94,-0.04,-0.02,-0.00,31.85
30418190,1749,1,200544,233191,0.53,-0.84,9.95,-0.03,-0.01,-0.00,31.85
30458191,1734,1,200535,233211,0.53,-0.84,9.97,-0.03,-0.01,-0.01,31.85
30498191,1753,1,200562,233301,0.54,-0.85,9.95,-0.03,-0.01,-0.00,31.85
30538190,1693,1,200622,233448,0.54,-0.84,9.95,-0.03,-0.01,-0.01,31.85
30579190,1744,1,200717,233575,0.53,-0.82,9.96,-0.03,-0.01,-0.00,31.85
30619190,1731,1,200742,233346,0.49,-0.86,9.96,-0.03,-0.01,-0.00,31.85
30659877,1665,1,200529,231751,0.54,-0.84,9.96,-0.03,-0.01,-0.00,31.77
30698190,1770,1,199733,230395,0.54,-0.83,9.96,-0.03,-0.01,-0.00,31.77
30738190,1727,1,199174,230765,0.55,-0.84,9.90,-0.04,0.01,-0.01,31.77
30778198,1808,1,198544,231008,0.49,-0.85,9.99,-0.04,0.00,-0.01,31.77
30818170,1749,1,198510,231262,0.51,-0.83,9.95,-0.03,-0.02,-0.00,31.77
30858191,1786,1,198501,231906,0.56,-0.85,9.96,-0.04,-0.01,-0.00,31.77
30898190,1827,1,198612,232124,0.52,-0.85,9.95,-0.03,-0.01,-0.00,31.77
30938190,1686,1,198663,232271,0.52,-0.86,9.96,-0.03,-0.02,-0.00,31.77
30978194,1667,1,198673,232323,0.52,-0.84,9.92,-0.03,-0.02,-0.00,31.77
31018190,1618,1,199048,232671,0.53,-0.82,9.98,-0.03,-0.02,-0.00,31.77
31058190,1566,1,199240,233790,0.54,-0.85,9.95,-0.03,-0.01,-0.01,31.77
31098191,1520,1,199818,236569,0.54,-0.86,9.95,-0.04,-0.01,-0.00,31.77
31138190,1472,1,200232,238721,0.54,-0.85,9.96,-0.03,-0.01,-0.00,31.77
31178191,1484,1,200332,238970,0.52,-0.81,9.99,-0.03,-0.02,-0.00,31.77
31218191,1622,1,200453,239084,0.55,-0.81,9.95,-0.03,-0.02,-0.00,31.77
31258191,1637,1,200628,239230,0.54,-0.85,9.94,-0.04,-0.01,-0.00,31.77
31298191,1679,1,200739,239269,0.57,-0.87,9.97,-0.04,-0.01,-0.00,31.77
31338190,1757,1,200629,237146,0.53,-0.83,9.96,-0.03,-0.01,-0.00,31.77
31378187,1713,1,199703,234493,0.54,-0.82,9.98,-0.03,-0.01,-0.00,31.77
31418190,1739,1,199336,233700,0.54,-0.85,9.96,-0.03,-0.01,-0.00,31.77
31458187,1722,1,199482,233836,0.54,-0.87,9.94,-0.03,-0.01,-0.00,31.77
31498190,1777,1,199620,234121,0.54,-0.81,9.98,-0.03,-0.01,-0.00,31.77
31538190,1751,1,199586,234703,0.54,-0.83,9.96,-0.03,-0.01,-0.00,31.77
31578191,1744,1,199894,235958,0.53,-0.84,9.96,-0.04,-0.01,-0.00,31.77
31618187,1780,1,200110,236922,0.56,-0.87,9.97,-0.04,-0.01,-0.00,31.77
31658191,1787,1,200337,237546,0.52,-0.84,9.97,-0.04,-0.01,-0.00,31.77
31698876,1787,1,200624,238129,0.54,-0.83,9.94,-0.03,-0.01,-0.00,32.11
31739191,1783,1,200699,238361,0.57,-0.86,9.95,-0.03,-0.01,-0.00,32.11
31779187,1807,1,201000,238877,0.57,-0.85,9.93,-0.03,-0.02,-0.00,32.11
31819190,1803,1,201208,239347,0.56,-0.83,9.95,-0.03,-0.01,-0.00,32.11
31859188,1808,1,201395,239980,0.54,-0.82,9.97,-0.03,-0.01,-0.00,32.11
31899191,1791,1,201533,240618,0.55,-0.82,9.95,-0.04,-0.01,-0.00,32.11
31939190,1809,1,201621,241023,0.56,-0.86,9.95,-0.03,-0.01,-0.00,32.11
31979191,1796,1,201878,241675,0.56,-0.85,9.94,-0.03,-0.01,-0.00,32.11
32019190,1812,1,202088,242002,0.54,-0.81,9.96,-0.03,-0.01,-0.01,32.11
32059191,1846,1,202210,242005,0.57,-0.83,9.95,-0.03,-0.01,-0.00,32.11
32099190,1795,1,201817,239414,0.55,-0.86,9.96,-0.03,-0.01,-0.00,32.11
32139190,1834,1,200867,237729,0.57,-0.86,9.96,-0.03,-0.01,-0.00,32.11
32179190,1924,1,200666,237646,0.53,-0.82,9.96,-0.03,-0.01,-0.00,32.11
32219191,1854,1,200482,237582,0.54,-0.83,9.96,-0.03,-0.01,-0.00,32.11
32259190,1849,1,200539,237986,0.55,-0.88,9.96,-0.04,-0.01,-0.00,32.11
32299191,1873,1,200602,238365,0.56,-0.86,9.95,-0.03,-0.01,-0.00,32.11
32339190,1815,1,200769,239278,0.54,-0.84,9.99,-0.04,-0.01,-0.00,32.11
32379191,1872,1,200958,239520,0.53,-0.84,9.98,-0.04,-0.01,-0.00,32.11
32419190,1859,1,200923,239488,0.57,-0.85,9.96,-0.04,-0.02,-0.00,32.11
32459190,1841,1,200991,239301,0.56,-0.86,9.95,-0.03,-0.01,-0.00,32.11
32499190,1818,1,201010,239401,0.56,-0.84,9.97,-0.03,-0.01,-0.00,32.11
32539190,1847,1,201152,239736,0.54,-0.83,9.96,-0.03,-0.01,-0.00,32.11
32579190,1838,1,201333,240152,0.58,-0.82,9.98,-0.03,-0.01,-0.00,32.11
32619190,1825,1,201496,240423,0.58,-0.84,9.95,-0.03,-0.01,-0.00,32.11
32659190,1809,1,201595,240607,0.57,-0.84,9.96,-0.03,-0.01,-0.01,32.11
32699877,1790,1,201663,240634,0.57,-0.85,9.95,-0.03,-0.01,-0.00,32.59
32738190,1808,1,201697,240914,0.56,-0.84,9.95,-0.03,-0.01,-0.00,32.59
32778191,1827,1,201696,241158,0.57,-0.85,9.97,-0.03,-0.01,-0.01,32.59
32818211,1809,1,201816,241436,0.57,-0.84,9.93,-0.03,-0.01,-0.01,32.59
32858191,1811,1,201845,240848,0.55,-0.84,9.97,-0.03,-0.01,-0.00,32.59
32898190,1834,1,201064,237999,0.55,-0.84,9.94,-0.03,-0.01,-0.00,32.59
32938190,1821,1,200426,237008,0.57,-0.86,9.97,-0.03,-0.01,-0.00,32.59
32978190,1807,1,200184,236764,0.58,-0.85,9.97,-0.03,-0.01,-0.00,32.59
33018191,1826,1,200175,236748,0.57,-0.83,9.97,-0.03,-0.01,-0.00,32.59
33058190,1826,1,200336,237031,0.56,-0.84,9.95,-0.03,-0.01,-0.00,32.59
33098191,1793,1,200318,237420,0.58,-0.84,9.96,-0.03,-0.01,-0.00,32.59
33138191,1835,1,200479,237964,0.57,-0.84,9.98,-0.03,-0.01,-0.01,32.59
33178190,1823,1,200549,238328,0.55,-0.84,9.96,-0.03,-0.01,-0.00,32.59
33218190,1790,1,200569,238563,0.57,-0.84,9.97,-0.03,-0.01,-0.00,32.59
33258191,1827,1,200561,238962,0.56,-0.85,9.95,-0.04,-0.01,-0.00,32.59
33298190,1825,1,200644,239288,0.57,-0.86,9.98,-0.03,-0.01,-0.00,32.59
33338191,1853,1,200742,239430,0.54,-0.84,9.95,-0.03,-0.01,-0.00,32.59
33378190,1840,1,200832,239407,0.55,-0.84,9.97,-0.03,-0.01,-0.00,32.59
33418191,1824,1,200766,239490,0.57,-0.85,9.94,-0.03,-0.01,-0.00,32.59
33458190,1820,1,200763,239429,0.54,-0.87,9.94,-0.04,-0.00,-0.00,32.59
33498190,1855,1,200685,239154,0.55,-0.83,9.95,-0.03,-0.00,-0.01,32.59
33538190,1838,1,200429,238491,0.57,-0.85,9.95,-0.03,0.00,-0.01,32.59
33578170,1907,1,200190,237076,0.52,-0.85,9.98,-0.03,-0.00,-0.01,32.59
33618188,2131,1,199463,234684,0.55,-0.85,9.96,-0.04,-0.01,-0.01,32.59
33658191,3867,1,198782,233887,0.54,-0.83,9.87,-0.04,-0.01,-0.01,32.59
33698190,2032,1,198410,233858,0.52,-0.86,9.98,-0.04,-0.00,-0.01,32.59
33738877,1643,1,198250,234037,0.52,-0.85,9.99,-0.04,-0.02,-0.00,32.11
33777191,1575,1,198336,234184,0.55,-0.85,9.96,-0.04,-0.02,-0.00,32.11
33817190,1535,1,198286,233989,0.55,-0.85,9.95,-0.03,-0.02,-0.00,32.11
33857191,1590,1,198518,234001,0.53,-0.84,9.97,-0.03,-0.02,-0.00,32.11
33897190,1605,1,198832,233761,0.57,-0.85,9.96,-0.03,-0.02,-0.00,32.11
33937190,1625,1,198969,233511,0.57,-0.83,9.96,-0.03,-0.01,-0.00,32.11
33977190,1634,1,198994,233282,0.54,-0.85,9.97,-0.03,-0.01,-0.00,32.11
34017190,1718,1,199300,233388,0.55,-0.85,9.96,-0.03,-0.02,-0.00,32.11
34057190,1747,1,199591,233677,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.11
34097190,1778,1,199618,234093,0.56,-0.84,9.97,-0.03,-0.01,-0.00,32.11
34137191,1738,1,199606,234349,0.54,-0.86,9.97,-0.03,-0.01,-0.01,32.11
34177190,1761,1,199776,234611,0.55,-0.84,9.93,-0.03,-0.01,-0.00,32.11
34217190,1878,1,199883,234872,0.57,-0.85,9.98,-0.03,-0.01,-0.00,32.11
34257210,1871,1,200113,235352,0.54,-0.84,9.96,-0.03,-0.01,-0.00,32.11
34297191,1918,1,200293,235710,0.54,-0.84,9.98,-0.03,-0.01,-0.00,32.11
34337190,1885,1,200441,235214,0.55,-0.87,9.95,-0.03,-0.01,-0.01,32.11
34377191,1858,1,199892,233518,0.56,-0.82,9.92,-0.03,-0.01,-0.00,32.11
34417190,1898,1,199375,232548,0.56,-0.84,9.97,-0.03,-0.01,-0.00,32.11
34457191,1939,1,199133,232339,0.56,-0.83,9.96,-0.03,-0.01,-0.00,32.11
34497190,1826,1,199148,232208,0.55,-0.86,9.98,-0.03,-0.01,-0.00,32.11
34537190,1839,1,199146,232166,0.58,-0.84,9.97,-0.03,-0.01,-0.00,32.11
34577190,1868,1,199148,232717,0.59,-0.84,9.95,-0.03,-0.01,-0.00,32.11
34617190,1761,1,199386,233360,0.55,-0.84,9.96,-0.03,-0.01,-0.00,32.11
34657190,1827,1,199406,233573,0.55,-0.85,9.97,-0.03,-0.01,-0.00,32.11
34697191,1762,1,199516,233884,0.55,-0.83,9.95,-0.03,-0.01,-0.01,32.11
34737190,1773,1,199440,234215,0.57,-0.82,9.94,-0.04,-0.00,-0.01,32.11
34777877,1809,1,199464,234739,0.55,-0.84,9.99,-0.03,-0.01,-0.01,31.77
34818190,1794,1,199646,235216,0.55,-0.85,9.93,-0.03,-0.01,-0.00,31.77
34858190,1786,1,199754,235765,0.57,-0.85,9.96,-0.03,-0.01,-0.00,31.77
34898190,1821,1,199987,236263,0.54,-0.86,9.98,-0.03,-0.01,-0.00,31.77
34938190,1824,1,200172,236741,0.54,-0.85,9.94,-0.03,-0.01,-0.00,31.77
34978191,1830,1,200191,237024,0.57,-0.86,9.94,-0.03,-0.01,-0.00,31.77
35018190,1809,1,200132,237324,0.56,-0.84,9.96,-0.03,-0.01,-0.00,31.77
35058191,1793,1,200015,237153,0.54,-0.86,9.96,-0.03,-0.01,-0.01,31.77
35098190,1838,1,199538,234951,0.58,-0.84,9.98,-0.03,-0.01,-0.00,31.77
35138190,1817,1,198776,233372,0.57,-0.85,9.92,-0.03,-0.01,-0.00,31.77
35178191,1817,1,198552,232798,0.54,-0.86,9.94,-0.03,-0.01,-0.00,31.77
35218190,1811,1,198472,232588,0.56,-0.83,9.97,-0.03,-0.01,-0.00,31.77
35258190,1855,1,198469,232917,0.56,-0.85,9.94,-0.04,-0.01,-0.00,31.77
35298190,1823,1,198598,233684,0.51,-0.83,9.96,-0.05,-0.02,-0.00,31.77
35338191,1839,1,198802,234467,0.55,-0.85,10.03,-0.05,-0.01,-0.01,31.77
35378190,1855,1,199029,234610,0.56,-0.85,10.00,-0.03,-0.01,-0.00,31.77
35418191,1965,1,199223,234438,0.57,-0.85,9.96,-0.03,-0.01,-0.00,31.77
35458191,1931,1,199403,234545,0.55,-0.86,9.92,-0.03,-0.02,-0.00,31.77
35498191,1933,1,199652,234526,0.57,-0.86,9.96,-0.04,-0.01,-0.00,31.77
35538190,1936,1,199934,234558,0.54,-0.86,9.97,-0.03,-0.01,-0.00,31.77
35578191,1919,1,200081,234388,0.56,-0.84,9.93,-0.03,-0.00,-0.00,31.77
35618190,1930,1,199995,234255,0.56,-0.86,9.94,-0.03,-0.00,-0.00,31.77
35658191,1968,1,199997,234026,0.56,-0.86,9.96,-0.03,-0.01,-0.00,31.77
35698190,1999,1,199975,233953,0.53,-0.85,9.95,-0.03,-0.01,-0.00,31.77
35738191,1968,1,199968,234281,0.55,-0.84,9.93,-0.04,-0.01,-0.00,31.77
35778877,1975,1,200187,234596,0.56,-0.84,9.93,-0.04,-0.01,-0.01,32.21
35817191,1973,1,200257,234401,0.54,-0.85,9.94,-0.04,-0.01,-0.00,32.21
35857190,1981,1,199916,233049,0.55,-0.85,9.95,-0.04,-0.01,-0.00,32.21
35897224,1967,1,199516,232094,0.54,-0.84,9.96,-0.03,-0.01,-0.00,32.21
35937191,1946,1,199519,232444,0.57,-0.86,9.99,-0.04,-0.01,-0.01,32.21
35977191,1971,1,199821,233281,0.56,-0.85,9.96,-0.04,-0.03,-0.00,32.21
36017190,1927,1,200187,233708,0.56,-0.84,9.93,-0.04,-0.03,-0.00,32.21
36057190,1847,1,200310,234275,0.57,-0.84,9.96,-0.03,-0.01,-0.00,32.21
36097225,1863,1,200417,234713,0.56,-0.86,9.98,-0.03,-0.01,-0.01,32.21
36137190,1831,1,200524,234980,0.57,-0.87,9.95,-0.03,-0.01,-0.00,32.21
36177191,1840,1,200411,235397,0.58,-0.82,9.94,-0.04,-0.01,-0.01,32.21
36217191,1774,1,200303,235723,0.54,-0.85,9.99,-0.04,-0.01,-0.00,32.21
36257191,1863,1,200391,236346,0.55,-0.85,9.97,-0.03,-0.01,-0.00,32.21
36297191,1851,1,200575,237031,0.56,-0.84,9.96,-0.04,-0.01,-0.00,32.21
36337191,1815,1,200582,237478,0.58,-0.86,9.95,-0.03,-0.01,-0.00,32.21
36377191,1792,1,200587,237643,0.55,-0.83,9.95,-0.03,-0.01,-0.01,32.21
36417190,1707,1,200643,237656,0.57,-0.86,9.97,-0.03,-0.01,-0.00,32.21
36457191,1641,1,200615,237802,0.56,-0.87,9.95,-0.03,-0.01,-0.00,32.21
36497190,1599,1,200498,237798,0.55,-0.86,9.93,-0.03,-0.00,-0.01,32.21
36537191,1648,1,200237,237459,0.56,-0.84,9.98,-0.03,-0.00,-0.01,32.21
36577190,1664,1,199648,235147,0.55,-0.85,9.95,-0.03,-0.01,-0.00,32.21
36617191,1646,1,198827,233887,0.57,-0.86,9.93,-0.03,-0.01,-0.00,32.21
36657190,1690,1,198537,233708,0.56,-0.86,9.95,-0.03,-0.01,-0.00,32.21
36697190,1655,1,198607,233976,0.56,-0.83,9.95,-0.04,-0.02,-0.01,32.21
36737191,1616,1,198782,235175,0.56,-0.86,9.94,-0.04,-0.02,-0.00,32.21
36777190,1502,1,199071,236990,0.57,-0.86,9.95,-0.04,-0.01,-0.00,32.21
36817874,1628,1,199336,237400,0.55,-0.84,9.96,-0.03,-0.01,-0.00,32.09
36858190,1680,1,199301,237408,0.56,-0.84,10.01,-0.03,-0.01,-0.00,32.09
36898190,1722,1,199528,237594,0.55,-0.83,9.94,-0.03,-0.02,-0.00,32.09
36938191,1712,1,199968,237908,0.56,-0.87,9.98,-0.03,-0.02,0.00,32.09
36978168,1690,1,200432,238240,0.60,-0.85,9.93,-0.02,-0.02,0.00,32.09
37016170,1678,1,200577,238291,0.60,-0.83,9.95,-0.03,0.00,-0.00,32.09
37056168,1716,1,200401,238544,0.58,-0.85,9.95,-0.04,-0.00,-0.01,32.09
37096190,1701,1,200272,239132,0.55,-0.86,9.98,-0.04,-0.01,-0.01,32.09
37136191,1684,1,200340,239566,0.54,-0.87,9.96,-0.04,-0.01,-0.01,32.09
37176191,1739,1,200528,239718,0.57,-0.85,9.97,-0.03,-0.02,-0.00,32.09
37216191,1749,1,200747,239585,0.57,-0.86,9.97,-0.03,-0.02,-0.00,32.09
37256190,1795,1,200919,238735,0.56,-0.86,9.97,-0.03,-0.02,-0.00,32.09
37296187,1808,1,200701,236474,0.60,-0.85,9.93,-0.03,-0.02,0.00,32.09
37336170,1707,1,200262,235372,0.59,-0.84,9.92,-0.03,-0.01,-0.00,32.09
37376187,1678,1,199753,234949,0.58,-0.84,9.95,-0.04,0.01,-0.00,32.09
37416169,1683,1,199251,234931,0.56,-0.85,9.98,-0.04,0.00,-0.01,32.09
