timestamp_us,ecg,leads,ir,red,accX,accY,accZ,gyroX,gyroY,gyroZ,temp,time_sec,ecg_filtered,ppg_filtered,accel_magnitude,gyro_magnitude,ecg_norm,ppg_norm
31538169,1987,1,214438.0,252593,1.29,0.13,9.91,-0.03,-0.01,-0.0,31.89,29.619682,-12.691846710273753,-19.84574568371981,9.994453461795697,0.03162277660168379,-0.5652828521363102,-0.059872968443719865
31578172,1983,1,214488.0,252752,1.29,0.15,9.94,-0.03,-0.01,-0.0,31.89,29.659685,-4.549052122836391,7.3037349889543455,10.024480036390914,0.03162277660168379,-0.19587935488156177,0.015607238762152418
31618172,1989,1,214571.0,252857,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.89,29.699685,-20.05481110499624,45.09204958722197,10.004503985705638,0.03162277660168379,-0.8993088143985692,0.12066522680347533
31658858,1964,1,214574.0,253095,1.3,0.15,9.94,-0.03,-0.01,-0.0,31.77,29.740371,-20.001280472426433,105.59483799493634,10.025771790740102,0.03162277660168379,-0.8968803603009977,0.28887334321668384
31697172,2021,1,214598.0,253243,1.27,0.12,9.91,-0.03,-0.01,-0.0,31.77,29.778685,7.089522259478582,194.92827679957293,9.991766610564921,0.03162277660168379,0.3321126058292791,0.5372356066677778
31737172,1996,1,214708.0,253380,1.3,0.15,9.92,-0.03,-0.01,-0.0,31.77,29.818685,10.27788107460003,296.29828488664924,10.005943233898542,0.03162277660168379,0.47675470433265466,0.8190615946902523
31777172,2018,1,214730.0,253508,1.27,0.14,9.93,-0.03,-0.01,-0.0,31.77,29.858685,5.263917250437546,363.32281305667226,10.011862963504845,0.03162277660168379,0.2492927744183307,1.0054012648719015
31817172,2000,1,214822.0,253530,1.27,0.15,9.91,-0.03,-0.01,-0.0,31.77,29.898685,8.106366320411198,340.3672806532495,9.992171936070756,0.03162277660168379,0.37824243855903267,0.9415809523133851
31857172,2000,1,214698.0,252789,1.29,0.15,9.88,-0.03,-0.01,-0.0,31.77,29.938685,-8.147195576679845,202.3887170268804,9.96498871048031,0.03162277660168379,-0.35911161638606776,0.5579769085362503
31897172,1984,1,214319.0,251762,1.29,0.13,9.95,-0.03,-0.01,-0.0,31.77,29.978685,-14.63709277888153,-17.45508124238956,10.034116802190415,0.03162277660168379,-0.6535302828001495,-0.05322651175576789
31937172,2011,1,214057.0,251349,1.28,0.14,9.91,-0.03,-0.01,-0.0,31.77,30.018685,6.818791071329213,-240.15008094279537,9.993302757347042,0.03162277660168379,0.31983069859897717,-0.672356760461282
31977172,2017,1,213979.0,251295,1.29,0.15,9.93,-0.03,-0.01,-0.0,31.77,30.058685,14.727437630018821,-387.48678446035643,10.014564393921486,0.03162277660168379,0.6786119089022447,-1.081978036264503
32017172,2014,1,213937.0,251263,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.77,30.098685,10.52206790262321,-426.8593217335861,10.004503985705638,0.03162277660168379,0.48783240834283215,-1.191440434732974
32057172,2018,1,213964.0,251359,1.28,0.14,9.93,-0.03,-0.01,-0.0,31.77,30.138685,16.59025836278457,-380.9906400106276,10.013136371786814,0.03162277660168379,0.7631200573091769,-1.063917641849728
32097172,2018,1,214050.0,251631,1.27,0.14,9.94,-0.03,-0.01,-0.0,31.77,30.178685,12.233447574778886,-300.7479593103104,10.021781278794702,0.03162277660168379,0.5654703284986874,-0.8408292432524513
32137171,2005,1,214077.0,251741,1.28,0.14,9.89,-0.03,-0.01,-0.0,31.77,30.218684,7.061910704540514,-227.3807767876187,9.973469807444149,0.03162277660168379,0.3308599885798522,-0.636855907420007
32177172,2021,1,214100.0,251762,1.3,0.13,9.94,-0.03,-0.01,-0.0,31.77,30.258685,13.187741610610658,-172.68815012079378,10.025492506605348,0.03162277660168379,0.6087625361628066,-0.48480103597635577
32217172,2011,1,214117.0,251921,1.3,0.14,9.94,-0.03,-0.01,-0.0,31.77,30.298685,15.390611348046427,-125.39910533418387,10.025627162427295,0.03162277660168379,0.7086972423950952,-0.3533293904559439
32257169,2019,1,214210.0,252110,1.29,0.15,9.94,-0.03,-0.01,-0.0,31.77,30.338682,12.596462253471094,-70.02074977935891,10.024480036390914,0.03162277660168379,0.5819387399787702,-0.19936807523248992
32297172,2003,1,214273.0,252396,1.29,0.16,9.91,-0.03,-0.01,-0.0,31.77,30.378685,6.830347836830896,1.0192640713719396,9.99488869372741,0.03162277660168379,0.3203549792433472,-0.0018646669717879338
32337172,2011,1,214363.0,252542,1.3,0.15,9.94,-0.03,-0.01,-0.0,31.77,30.418685,9.129996872808828,88.2479487418624,10.025771790740102,0.03162277660168379,0.42468014515866553,0.24064601942418154
32377172,2000,1,214449.0,252794,1.28,0.14,9.9,-0.03,-0.01,-0.0,31.77,30.458685,2.563070865181607,189.4418621669649,9.983386199080952,0.03162277660168379,0.12676701381512986,0.5219824341198628
32417169,1990,1,214500.0,252915,1.29,0.15,9.93,-0.03,-0.01,-0.0,31.77,30.498682,-7.6514418350362545,295.74914751419453,10.014564393921486,0.03162277660168379,-0.3366214056882803,0.8175348987229483
32457172,2002,1,214518.0,253099,1.29,0.15,9.93,-0.03,-0.01,-0.0,31.77,30.538685,5.931360690633827,381.8573326348039,10.014564393921486,0.03162277660168379,0.2795718068046605,1.0569304044191914
32497172,2000,1,214610.0,253266,1.31,0.15,9.92,-0.03,-0.01,-0.0,31.77,30.578685,3.964720665673891,406.27258246052673,10.007247373778666,0.03162277660168379,0.19035382454311853,1.1248089814736517
32537172,1984,1,214660.0,252987,1.28,0.15,9.92,-0.03,-0.01,-0.0,31.77,30.618685,-7.804124432813266,333.04930775095465,10.003364434029184,0.03162277660168379,-0.34354795712994185,0.9212357340143064
32577172,1999,1,214386.0,251926,1.29,0.13,9.91,-0.03,-0.01,-0.0,31.77,30.658685,3.4308722259216844,163.13887603751436,9.994453461795697,0.03162277660168379,0.16613542156968444,0.4488556267558323
32617172,2000,1,214059.0,251029,1.28,0.14,9.9,-0.03,-0.01,-0.0,31.77,30.698685,12.648081763251097,-53.47521876296252,9.983386199080952,0.03162277660168379,0.5842804946717755,-0.1533686646174
32657172,1999,1,213915.0,250752,1.27,0.14,9.92,-0.03,-0.01,-0.0,31.77,30.738685,5.29891808271771,-241.21029331565285,10.001944810885531,0.03162277660168379,0.2508806113350407,-0.675304332481179
32697858,1968,1,213892.0,250733,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.95,30.779371,-16.497379440092228,-342.0531184374506,10.004503985705638,0.03162277660168379,-0.7379234713017717,-0.9556646615492751
32738172,1963,1,213840.0,250804,1.3,0.15,9.91,-0.03,-0.01,-0.0,31.95,30.819685,-27.176650642822544,-344.97876749873234,9.996029211641991,0.03162277660168379,-1.2223959810844396,-0.9637984671280858
32778172,1963,1,213892.0,250962,1.3,0.13,9.91,-0.03,-0.01,-0.0,31.95,30.859685,-19.487618198417422,-281.93712610075687,9.995749096490968,0.03162277660168379,-0.8735777166705789,-0.7885319044749448
32818169,1967,1,214061.0,251113,1.3,0.14,9.9,-0.03,-0.01,-0.0,31.95,30.899682,-19.491309056267653,-198.80144315819823,9.98597015817692,0.03162277660168379,-0.8737451549846743,-0.5574004640484659
32858171,1966,1,214031.0,251181,1.31,0.13,9.91,-0.03,-0.01,-0.0,31.95,30.939684,-14.149502716987786,-125.9701809956178,9.997054566220992,0.03162277660168379,-0.631410423069426,-0.3549170786248247
32898172,1984,1,214110.0,251248,1.29,0.15,9.92,-0.03,-0.01,-0.0,31.95,30.979685,0.6753230675317052,-68.23808434072252,10.00464891937743,0.03162277660168379,0.04112803190311227,-0.19441195992740226
32938177,1984,1,214189.0,251314,1.3,0.14,9.92,-0.03,-0.01,-0.0,31.95,31.01969,6.27939977737863,-15.163147933145073,10.005798318974854,0.03162277660168379,0.2953608402187209,-0.046854544528492935
32978169,1982,1,214251.0,251583,1.3,0.14,9.95,-0.03,-0.01,-0.0,31.95,31.059682,1.8821849847944796,42.600760377771444,10.035541838884434,0.03162277660168379,0.0958781558505155,0.11373901602227449
33018171,1966,1,214310.0,251778,1.29,0.15,9.91,-0.03,-0.01,-0.0,31.95,31.099684,-9.909680242763418,106.46672957570763,9.994733613258534,0.03162277660168379,-0.4390679498681382,0.2912973511736357
33058172,1961,1,214427.0,252076,1.27,0.15,9.91,-0.03,-0.01,-0.0,31.95,31.139685,-15.687054459395288,175.35919214609154,9.992171936070756,0.03162277660168379,-0.7011625192025808,0.48283019898126156
33098172,1968,1,214554.0,252299,1.29,0.16,9.91,-0.03,-0.01,-0.0,31.95,31.179685,-6.466828248258739,252.5347076281799,9.99488869372741,0.03162277660168379,-0.282880592610884,0.697391352840499
33138211,1979,1,214558.0,252481,1.29,0.16,9.92,-0.03,-0.01,-0.0,31.95,31.219724,5.152672948172833,340.8636919000476,10.004803846153107,0.03162277660168379,0.24424609985654708,0.9429610606189321
33178172,1978,1,214605.0,252766,1.31,0.15,9.91,-0.03,-0.01,-0.0,31.95,31.259685,5.469779437570794,426.7790112419398,9.997334644794082,0.03162277660168379,0.2586318546398626,1.1818203664108011
33218172,1979,1,214741.0,252898,1.3,0.15,9.91,-0.03,-0.01,-0.0,31.95,31.299685,6.701344031254828,470.59093771276014,9.996029211641991,0.03162277660168379,0.3145026325548415,1.3036250273535193
33258172,1983,1,214739.0,253072,1.3,0.15,9.95,-0.03,-0.01,-0.0,31.95,31.339685,12.891632783093975,422.50955067571584,10.035686324312852,0.03162277660168379,0.5953293548049688,1.1699505346419659
33298169,1968,1,214689.0,252533,1.28,0.14,9.9,-0.03,-0.01,-0.0,31.95,31.379682,-3.2491929957772148,260.7413252472976,9.983386199080952,0.03162277660168379,-0.13691034831777463,0.720207155684707
33338200,1955,1,214329.0,251262,1.28,0.14,9.91,-0.03,-0.01,-0.0,31.95,31.419713,-13.824491756245727,20.452530811712506,9.993302757347042,0.03162277660168379,-0.6166660764872992,0.05216314364943871
33378172,1971,1,213995.0,250695,1.27,0.14,9.92,-0.03,-0.01,-0.0,31.95,31.459685,2.182499561046099,-217.3199281401488,10.001944810885531,0.03162277660168379,0.10950213390285139,-0.6088850246715102
33418171,1975,1,214024.0,250583,1.29,0.14,9.91,-0.03,-0.01,-0.0,31.95,31.499684,4.845627358793607,-373.71726719389824,9.994588535802762,0.03162277660168379,0.23031676474740398,-1.0436964194288936
33458172,1971,1,213979.0,250651,1.31,0.14,9.94,-0.03,-0.01,-0.0,31.95,31.539685,6.264596929154047,-419.3763670309867,10.026928742142331,0.03162277660168379,0.29468929879092554,-1.1706365387662698
33498171,1988,1,214043.0,250811,1.29,0.15,9.9,-0.03,-0.01,-0.0,31.95,31.579684,15.0982772712172,-384.0412421739964,9.984818476066554,0.03162277660168379,0.6954353052078229,-1.0723988384578649
33538172,1974,1,214088.0,251129,1.28,0.15,9.91,-0.03,-0.01,-0.0,31.95,31.619685,12.60107065753243,-325.04574565920876,9.993447853468792,0.03162277660168379,0.5821478034100948,-0.9083812517188519
33578172,1982,1,214233.0,251280,1.28,0.14,9.92,-0.03,-0.01,-0.0,31.95,31.659685,7.676669491173532,-283.55776748399654,10.003219481746864,0.03162277660168379,0.35874894529020335,-0.7930375651499375
33618172,1958,1,214202.0,251425,1.29,0.15,9.92,-0.03,-0.01,-0.0,31.95,31.699685,-2.971338048917616,-262.29656936243055,10.00464891937743,0.03162277660168379,-0.12430526685620598,-0.7339277921487866
33658171,1963,1,214167.0,251627,1.29,0.14,9.91,-0.03,-0.01,-0.0,31.95,31.739684,-10.51769357759217,-236.96244461205026,9.994588535802762,0.03162277660168379,-0.46665089450114877,-0.6634945853927263
33698858,1957,1,214386.0,251844,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.91,31.780371,-5.949194326914421,-185.4409927639337,10.004503985705638,0.03162277660168379,-0.25939777245755646,-0.5202561231941722
33737172,1968,1,214447.0,252111,1.3,0.15,9.93,-0.03,-0.01,-0.0,31.91,31.818685,-4.041972746415398,-106.65990123055082,10.015857427100288,0.03162277660168379,-0.1728753489442558,-0.3012311928635685
33777169,1959,1,214590.0,252371,1.3,0.15,9.92,-0.03,-0.01,-0.0,31.91,31.858682,-6.357709356218302,-14.593643657808126,10.005943233898542,0.03162277660168379,-0.27793033875104955,-0.045271225082153456
33817171,1970,1,214697.0,252711,1.3,0.13,9.93,-0.03,-0.01,-0.0,31.91,31.898684,-1.606378416619714,81.3240476676921,10.01557786650376,0.03162277660168379,-0.06238293093478801,0.22139638831512873
33857172,1977,1,214843.0,252899,1.3,0.14,9.93,-0.03,-0.01,-0.0,31.91,31.938685,9.7837036575436,185.32655455748082,10.015712655622664,0.03162277660168379,0.4543360046878666,0.5105411739784707
33897171,1981,1,214942.0,253173,1.29,0.13,9.91,-0.03,-0.01,-0.0,31.91,31.978684,8.730847700768745,301.549080238281,9.994453461795697,0.03162277660168379,0.4065724674449941,0.8336597052734762
33937172,1979,1,215021.0,253482,1.29,0.15,9.9,-0.03,-0.01,-0.0,31.91,32.018685,9.828669004287,409.7746402689176,9.984818476066554,0.03162277660168379,0.45637588868149104,1.134545302113123
33977172,1989,1,215139.0,253675,1.28,0.13,9.959999999999999,-0.03,-0.01,-0.0,31.91,32.058685,15.84493214626298,458.6294149539262,10.042753606456746,0.03162277660168379,0.7293078190140471,1.2703699449738675
34017172,1975,1,215221.0,253740,1.29,0.13,9.94,-0.03,-0.01,-0.0,31.91,32.098685,3.374865555948084,393.4572381170956,10.02420071626661,0.03162277660168379,0.16359464032613455,1.0891801288219554
34057172,1984,1,215093.0,252967,1.29,0.13,9.94,-0.03,-0.01,-0.0,31.91,32.138685,9.21847705789012,203.29018165120013,10.02420071626661,0.03162277660168379,0.4286941098308436,0.5604831346203795
34097172,1988,1,214633.0,251721,1.28,0.15,9.92,-0.03,-0.01,-0.0,31.91,32.178685,14.89797642743336,-54.21985991412316,10.003364434029184,0.03162277660168379,0.6863485191662124,-0.15543889458095858
34137172,1973,1,214456.0,251314,1.28,0.14,9.91,-0.03,-0.01,-0.0,31.91,32.218685,-5.833488613903407,-278.6439321605974,9.993302757347042,0.03162277660168379,-0.25414870291765124,-0.7793762611693053
34177172,1980,1,214458.0,251529,1.3,0.14,9.91,-0.03,-0.01,-0.0,31.91,32.258685,7.27998057280369,-387.6761577477557,9.99588415299017,0.03162277660168379,0.3407528786825425,-1.0825045264447202
34217172,2000,1,214551.0,251599,1.3,0.12,9.92,-0.03,-0.01,-0.0,31.91,32.298685,15.607676594192531,-364.94395535958927,10.00553846626957,0.03162277660168379,0.7185445571219756,-1.019305109586938
34257169,1965,1,214619.0,251952,1.3,0.16,9.91,-0.03,-0.01,-0.0,31.91,32.338682,-8.202265462089727,-259.4395813291263,9.996184272010996,0.03162277660168379,-0.36160989975124236,-0.7259848759899686
34297171,1984,1,214787.0,252232,1.28,0.15,9.92,-0.03,-0.01,-0.0,31.91,32.378684,-3.669779233917353,-143.6210923263542,10.003364434029184,0.03162277660168379,-0.1559905333326199,-0.40398963587478387
34337172,1979,1,214866.0,252340,1.29,0.14,9.91,-0.03,-0.01,-0.0,31.91,32.418685,1.1902096572287841,-66.83264526052425,9.994588535802762,0.03162277660168379,0.06448621745983896,-0.19050459852084067
34377172,1970,1,214857.0,252424,1.3,0.13,9.93,-0.03,-0.01,-0.0,31.91,32.458685,-17.079779969198615,-35.841060490057444,10.01557786650376,0.03162277660168379,-0.7643444733232193,-0.10434268373815253
34417169,1963,1,214909.0,252479,1.29,0.14,9.93,-0.03,-0.01,-0.0,31.91,32.498682,-22.6688824978698,-27.011844557991207,10.014419603751383,0.03162277660168379,-1.0178979675734359,-0.07979595092758689
34457172,1968,1,214973.0,252723,1.28,0.14,9.92,-0.03,-0.01,-0.0,31.91,32.538685,-17.512934179546676,-11.054617284757121,10.003219481746864,0.03162277660168379,-0.7839948130726774,-0.035432125499898895
34497172,1971,1,215055.0,252915,1.29,0.15,9.92,-0.03,-0.01,-0.0,31.91,32.578685,-21.46090455751148,31.10720319430614,10.00464891937743,0.03162277660168379,-0.9630972144679365,0.08178495810861154
34537172,1964,1,215094.0,253195,1.28,0.14,9.93,-0.03,-0.01,-0.0,31.91,32.618685,-23.413304372668694,106.6818401939954,10.013136371786814,0.03162277660168379,-1.051669179782068,0.29189539554274535
34577188,1968,1,215275.0,253394,1.29,0.14,9.93,-0.03,-0.01,-0.0,31.91,32.658701,-26.411544456142654,212.98681813782355,10.014419603751383,0.03162277660168379,-1.1876864107893914,0.587441445169097
34617172,1966,1,215317.0,253546,1.3,0.12,9.93,-0.03,-0.01,-0.0,31.91,32.698685,-28.638309553461376,332.7361547785788,10.015453060146605,0.03162277660168379,-1.2887051465172221,0.9203651151053467
34657172,1985,1,215372.0,253733,1.29,0.15,9.92,-0.03,-0.01,-0.0,31.91,32.738685,-6.949066653406918,426.99351512132813,10.00464891937743,0.03162277660168379,-0.3047576707392115,1.1824167239418306
34697171,1991,1,215454.0,253857,1.28,0.14,9.93,-0.03,-0.01,-0.0,31.91,32.778684,-13.037594152423628,442.10803331140966,10.013136371786814,0.03162277660168379,-0.5809679235114489,1.2244376737551557
34737858,1965,1,215491.0,253601,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.95,32.819371,-24.906676221330954,339.2878502755118,10.004503985705638,0.03162277660168379,-1.1194170245390411,0.9385799509477141
34776197,2032,1,215234.0,252290,1.28,0.13,9.93,-0.03,-0.01,-0.0,31.95,32.85771,21.76581694983572,130.0884239307837,10.013001547987496,0.03162277660168379,0.9979128451873281,0.3569697080769292
34816172,2033,1,214851.0,251273,1.28,0.12,9.91,-0.03,-0.01,-0.0,31.95,32.897685,40.89987800308052,-115.79787947852714,9.99304257971515,0.03162277660168379,1.8659427326978457,-0.3266363378059623
34856172,2042,1,214629.0,251036,1.3,0.14,9.92,-0.03,-0.01,-0.0,31.95,32.937685,30.141373068833374,-306.8136927161269,10.005798318974854,0.03162277660168379,1.3778757299915794,-0.8576930212320952
34896172,2035,1,214674.0,251182,1.31,0.15,9.9,-0.03,-0.01,-0.0,31.95,32.977685,37.96553104203668,-385.59503452035136,9.987422089808762,0.03162277660168379,1.7328240572936107,-1.0767186473585122
34936172,2030,1,214707.0,251345,1.3,0.14,9.95,-0.03,-0.01,-0.0,31.95,33.017685,18.148306568003566,-359.22542218463366,10.035541838884434,0.03162277660168379,0.8338019896260417,-1.003406607727426
34976187,2004,1,214800.0,251597,1.29,0.13,9.91,-0.03,-0.01,-0.0,31.95,33.0577,2.408646420552085,-281.0318032770999,9.994453461795697,0.03162277660168379,0.11976144228864484,-0.786014951935716
35016172,2023,1,214796.0,251777,1.3,0.13,9.93,-0.03,-0.01,-0.0,31.95,33.097685,10.994949963639536,-204.59273983731546,10.01557786650376,0.03162277660168379,0.5092850294611354,-0.5735012609145517
35056169,2005,1,214875.0,251749,1.31,0.15,9.91,-0.03,-0.01,-0.0,31.95,33.137682,-0.32022882295712335,-150.63828217731736,9.997334644794082,0.03162277660168379,-0.004035866816932483,-0.42349862576447794
35096172,2001,1,214814.0,251908,1.3,0.14,9.95,-0.03,-0.01,-0.0,31.95,33.177685,-10.705206642214291,-108.83526313245972,10.035541838884434,0.03162277660168379,-0.47515755411395955,-0.30727907160878176
35136172,2012,1,214914.0,252077,1.29,0.14,9.93,-0.03,-0.01,-0.0,31.95,33.217685,3.1576149514407135,-62.21713898843865,10.014419603751383,0.03162277660168379,0.15373891668924644,-0.17767270040915173
35176172,2027,1,215037.0,252237,1.28,0.14,9.93,-0.03,-0.01,-0.0,31.95,33.257685,16.24109957128407,-5.450736284358495,10.013136371786814,0.03162277660168379,0.7472802277159661,-0.019852376326542923
35216172,2019,1,215012.0,252556,1.28,0.16,9.94,-0.03,-0.01,-0.0,31.95,33.297685,7.412361608108892,58.50471423051224,10.023352732494253,0.03162277660168379,0.3467584357289393,0.1579547322148033
35256172,2006,1,215137.0,252837,1.3,0.15,9.92,-0.03,-0.01,-0.0,31.95,33.337685,-4.1644355085473155,132.30816554115157,10.005943233898542,0.03162277660168379,-0.17843095668177625,0.3631409700142781
35296172,2007,1,215171.0,253005,1.29,0.14,9.91,-0.03,-0.01,-0.0,31.95,33.377685,-5.492482983874238,225.82562105886717,9.994588535802762,0.03162277660168379,-0.23867874712253914,0.6231355166852091
35336172,2002,1,215227.0,253238,1.28,0.14,9.91,-0.03,-0.01,-0.0,31.95,33.417685,-8.52337899754209,337.01088323637157,9.993302757347042,0.03162277660168379,-0.37617743694479344,0.9322495925151777
35376172,2011,1,215240.0,253432,1.29,0.14,9.93,-0.03,-0.01,-0.0,31.95,33.457685,-0.7394479514601048,430.23837128256974,10.014419603751383,0.03162277660168379,-0.023054031959401807,1.1914379799414079
35416172,2018,1,215349.0,253538,1.28,0.15,9.93,-0.03,-0.01,-0.0,31.95,33.497685,7.092109706740431,441.68061842594807,10.01328118051221,0.03162277660168379,0.33222998716037194,1.2232493871537848
35456172,2021,1,215372.0,253073,1.28,0.13,9.93,-0.03,-0.01,-0.0,31.95,33.537685,10.366560656728431,320.9814479748015,10.013001547987496,0.03162277660168379,0.48077771478951437,0.887685016510076
35496171,2030,1,214997.0,251601,1.27,0.15,9.92,-0.03,-0.01,-0.0,31.95,33.577684,19.54090865002063,79.82401722578089,10.002089781640635,0.03162277660168379,0.8969783443599568,0.2172260467187043
35536172,2009,1,214505.0,250686,1.3,0.13,9.91,-0.03,-0.01,-0.0,31.95,33.617685,-0.05415474565150937,-199.19970996739244,9.995749096490968,0.03162277660168379,0.008034767365239214,-0.5585077140045012
35576172,1997,1,214379.0,250453,1.28,0.12,9.93,-0.03,-0.01,-0.0,31.95,33.657685,-13.576688149064312,-409.6250764568443,10.0128767095176,0.03162277660168379,-0.6054242947940237,-1.1435262804915414
35616172,1999,1,214379.0,250558,1.29,0.14,9.91,-0.03,-0.01,-0.0,31.95,33.697685,-6.148818318309122,-488.08675551153885,9.994588535802762,0.03162277660168379,-0.26845385262331706,-1.3616631894133306
35656171,1998,1,214397.0,250635,1.3,0.13,9.9,-0.03,-0.01,-0.0,31.95,33.737684,-14.471281201257064,-446.38073560968434,9.985834967592846,0.03162277660168379,-0.6460081261250562,-1.2457133094919572
35696169,2004,1,214501.0,250896,1.3,0.15,9.9,-0.03,-0.01,-0.0,31.95,33.777682,4.096859734794096,-347.4299555162852,9.98611536083977,0.03162277660168379,0.19634840462650888,-0.9706131897261375
35736172,2013,1,214497.0,251124,1.27,0.14,9.91,-0.03,-0.01,-0.0,31.95,33.817685,0.3407158257547356,-252.63855729233487,9.992026821421167,0.03162277660168379,0.025948343407730758,-0.7070768640947055
35776858,1970,1,214626.0,251149,1.3,0.15,9.93,-0.03,-0.01,-0.0,31.97,33.858371,-28.699878847858123,-185.26421831162278,10.015857427100288,0.03162277660168379,-1.291498280057488,-0.519764659933788
35816171,2001,1,214554.0,251281,1.3,0.14,9.93,-0.03,-0.01,-0.0,31.97,33.897684,-5.223244632633861,-132.01513558075163,10.015712655622664,0.03162277660168379,-0.2264645634690868,-0.371723087923383
35856169,1996,1,214691.0,251396,1.29,0.14,9.91,-0.03,-0.01,-0.0,31.97,33.937682,-7.779653529789061,-70.23807896394408,9.994588535802762,0.03162277660168379,-0.34243781772251175,-0.19997228759596553
35896171,1980,1,214762.0,251682,1.3,0.15,9.92,-0.03,-0.01,-0.0,31.97,33.977684,-15.404042808141531,8.932262494889486,10.005943233898542,0.03162277660168379,-0.6883235002866093,0.02013482420919807
35936172,2019,1,214840.0,251943,1.28,0.15,9.93,-0.03,-0.01,-0.0,31.97,34.017685,10.001441320156825,100.11372962913508,10.01328118051221,0.03162277660168379,0.46421382405193257,0.27363492299950004
35976172,1991,1,214979.0,252120,1.29,0.15,9.93,-0.03,-0.01,-0.0,31.97,34.057685,2.6698458721750047,198.92151743414283,10.014564393921486,0.03162277660168379,0.13161093571187202,0.5483374997078024
36016172,2013,1,215078.0,252357,1.29,0.15,9.92,-0.03,-0.01,-0.0,31.97,34.097685,5.477810792362031,309.71013957739837,10.00464891937743,0.03162277660168379,0.2589962025938382,0.8563488482947641
36056172,2001,1,215087.0,252568,1.29,0.13,9.92,-0.03,-0.01,-0.0,31.97,34.137685,12.668624284715582,431.194733662199,10.004369045572039,0.03162277660168379,0.5852124203380717,1.1940968311897477
36096172,2010,1,215136.0,252793,1.3,0.16,9.94,-0.03,-0.01,-0.0,31.97,34.177685,9.454970654259812,532.4333998320149,10.025926391112193,0.03162277660168379,0.4394228050765886,1.4755576661822558
36136171,2003,1,215228.0,252844,1.28,0.15,9.91,-0.03,-0.01,-0.0,31.97,34.217684,12.014982572392173,551.1207828686463,9.993447853468792,0.03162277660168379,0.5555595128637302,1.5275117923309796
36176172,1983,1,215371.0,252593,1.29,0.14,9.9,-0.03,-0.01,-0.0,31.97,34.257685,-10.659715130975904,432.0072480216996,9.984673254543686,0.03162277660168379,-0.47309380030482007,1.1963557602997466
36216192,1983,1,214934.0,251022,1.3,0.13,9.92,-0.03,-0.01,-0.0,31.97,34.297705,-9.017099852896912,180.61830563108916,10.00566339629712,0.03162277660168379,-0.3985754243528333,0.49745143540020914
36256169,1990,1,214452.0,249875,1.29,0.14,9.93,-0.03,-0.01,-0.0,31.97,34.337682,1.2918873766538062,-119.80111202971223,10.014419603751383,0.03162277660168379,0.06909889738749397,-0.3377660100858771
36296172,1973,1,214283.0,249628,1.29,0.14,9.9,-0.03,-0.01,-0.0,31.97,34.377685,-18.995193249013813,-353.7591163026705,9.984673254543686,0.03162277660168379,-0.8512385189305518,-0.9882093409511028
36336172,1971,1,214317.0,249769,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.97,34.417685,-13.21228650868497,-447.90013633579343,10.004503985705638,0.03162277660168379,-0.5888929628396141,-1.2499375037967455
36376172,1988,1,214348.0,249887,1.3,0.14,9.92,-0.03,-0.01,-0.0,31.97,34.457685,-3.788803795976957,-412.262719593886,10.005798318974854,0.03162277660168379,-0.1613901647505444,-1.1508593802631124
36416186,1983,1,214433.0,250156,1.29,0.15,9.93,-0.03,-0.01,-0.0,31.97,34.497699,2.0057506289416307,-318.15207584813595,10.014564393921486,0.03162277660168379,0.10148379659195274,-0.8892156687000814
36456172,2000,1,214538.0,250350,1.29,0.14,9.92,-0.03,-0.01,-0.0,31.97,34.537685,10.77325818346038,-238.0759959617423,10.004503985705638,0.03162277660168379,0.4992278288242489,-0.6665904489056417
36496172,1973,1,214519.0,250488,1.3,0.13,9.91,-0.03,-0.01,-0.0,31.97,34.577685,-8.371326984963654,-198.9146019207603,9.995749096490968,0.03162277660168379,-0.3692794924359446,-0.5577150647934422
36536172,1977,1,214531.0,250567,1.3,0.15,9.92,-0.03,-0.01,-0.0,31.97,34.617685,-6.498584156011191,-179.4142720161687,10.005943233898542,0.03162277660168379,-0.28432122128649284,-0.5035008070871101
36576172,1996,1,214623.0,250724,1.29,0.16,9.91,-0.03,-0.01,-0.0,31.97,34.657685,12.28243510745628,-142.75294417918136,9.99488869372741,0.03162277660168379,0.5676926817336356,-0.4015760353045176
36616172,1995,1,214699.0,251070,1.29,0.15,9.92,-0.03,-0.01,-0.0,31.97,34.697685,16.463995517324484,-70.0081292214741,10.00464891937743,0.03162277660168379,0.7573920561683584,-0.19933298791956178
36656172,2000,1,214854.0,251349,1.29,0.12,9.91,-0.03,-0.01,-0.0,31.97,34.737685,16.8645819774737,32.16437618572913,9.994328391642933,0.03162277660168379,0.7755649374492297,0.08472408012744903
36696171,1983,1,214989.0,251702,1.3,0.16,9.9,-0.03,-0.01,-0.0,31.97,34.777684,4.629575657702322,147.86306930954837,9.986270575144657,0.03162277660168379,0.2205154301915638,0.40638626717709664
36736169,1988,1,215100.0,252003,1.27,0.13,9.91,-0.03,-0.01,-0.0,31.97,34.817682,9.94490682781458,268.2411246464362,9.991891712783922,0.03162277660168379,0.4616490977822847,0.7410578827934292
